run_name,time,W,energy_usage,max_mem
model_frac_0.55_static_quantized_int8,34.3041672706604,4.443,161.12347346353508,12259328,
model_frac_0.55_static_quantized_int8,34.31430220603943,4.443,161.1685029814241,12259328,
model_frac_0.55_static_quantized_int8,34.32459330558777,4.443,161.21422633671736,12259328,
model_frac_0.55_static_quantized_int8,34.33487558364868,4.443,161.259910498142,12259328,
model_frac_0.55_static_quantized_int8,34.34520363807678,4.443,161.30579804396606,12259328,
model_frac_0.55_static_quantized_int8,34.35541749000549,4.443,161.35117818808533,12259328,
model_frac_0.55_static_quantized_int8,34.36569833755493,4.443,161.3968559937475,12259328,
model_frac_0.55_static_quantized_int8,34.376410722732544,4.443,161.44445112109162,12259328,
model_frac_0.55_static_quantized_int8,34.38709020614624,4.443,161.49190006589868,12259328,
model_frac_0.55_static_quantized_int8,34.39787769317627,4.443,161.5398288707731,12259328,
model_frac_0.55_static_quantized_int8,34.40809774398804,4.443,161.5852365565298,12259328,
model_frac_0.55_static_quantized_int8,34.41830658912659,4.443,161.63059445548038,12259328,
model_frac_0.55_static_quantized_int8,34.428471326828,4.443,161.67575638508777,12259328,
model_frac_0.55_static_quantized_int8,34.43864941596985,4.443,161.72097763514498,12259328,
model_frac_0.55_static_quantized_int8,34.44879341125488,4.443,161.76604740619638,12259328,
model_frac_0.55_static_quantized_int8,34.45894002914429,4.443,161.811128829479,12259328,
model_frac_0.55_static_quantized_int8,34.46908473968506,4.443,161.85620177841164,12259328,
model_frac_0.55_static_quantized_int8,34.47923135757446,4.443,161.90128320169427,12259328,
model_frac_0.55_static_quantized_int8,34.48937463760376,4.443,161.94634979486443,12259328,
model_frac_0.55_static_quantized_int8,34.49952530860901,4.443,161.99144922614076,12259328,
model_frac_0.55_static_quantized_int8,34.50964093208313,4.443,162.03639294123627,12259328,
model_frac_0.55_static_quantized_int8,34.51975727081299,4.443,162.08133983421303,12259328,
model_frac_0.55_static_quantized_int8,34.5299117565155,4.443,162.1264562141893,12259328,
model_frac_0.55_static_quantized_int8,34.5400505065918,4.443,162.17150268077827,12259328,
model_frac_0.55_static_quantized_int8,34.55016493797302,4.412,162.21612755203225,12259328,
model_frac_0.55_static_quantized_int8,34.560304164886475,4.412,162.2608618211744,12259328,
model_frac_0.55_static_quantized_int8,34.57044434547424,4.412,162.3056002979276,12259328,
model_frac_0.55_static_quantized_int8,34.58056020736694,4.412,162.3502314805982,12259328,
model_frac_0.55_static_quantized_int8,34.59067344665527,4.412,162.3948510923383,12259328,
model_frac_0.55_static_quantized_int8,34.600791692733765,4.412,162.43949279403662,12259328,
model_frac_0.55_static_quantized_int8,34.611053228378296,4.412,162.4847666893003,12259328,
model_frac_0.55_static_quantized_int8,34.62118935585022,4.412,162.52948728370643,12259328,
model_frac_0.55_static_quantized_int8,34.631868839263916,4.412,162.57660516452765,12259328,
model_frac_0.55_static_quantized_int8,34.64197778701782,4.412,162.62120584201787,12259328,
model_frac_0.55_static_quantized_int8,34.65239357948303,4.412,162.66716031837439,12259328,
model_frac_0.55_static_quantized_int8,34.66266202926636,4.412,162.7124647188184,12259328,
model_frac_0.55_static_quantized_int8,34.67283582687378,4.412,162.75735151386235,12259328,
model_frac_0.55_static_quantized_int8,34.68294954299927,4.412,162.801973229408,12259328,
model_frac_0.55_static_quantized_int8,34.693058252334595,4.412,162.84657285499546,12259328,
model_frac_0.55_static_quantized_int8,34.70319390296936,4.412,162.89129134559604,12259328,
model_frac_0.55_static_quantized_int8,34.71345567703247,4.412,162.93656629276248,12259328,
model_frac_0.55_static_quantized_int8,34.7236864566803,4.412,162.9817044925687,12259328,
model_frac_0.55_static_quantized_int8,34.73381781578064,4.412,163.0264040489194,12259328,
model_frac_0.55_static_quantized_int8,34.7439546585083,4.412,163.07112779903383,12259328,
model_frac_0.55_static_quantized_int8,34.754088163375854,4.412,163.11583682250946,12259328,
model_frac_0.55_static_quantized_int8,34.76422381401062,4.412,163.16055531311005,12259328,
model_frac_0.55_static_quantized_int8,34.774359464645386,4.412,163.20527380371064,12259328,
model_frac_0.55_static_quantized_int8,34.78449296951294,4.412,163.24998282718627,12259328,
model_frac_0.55_static_quantized_int8,34.794612646102905,4.412,163.2946308403012,12259328,
model_frac_0.55_static_quantized_int8,34.80474781990051,4.412,163.33934722709625,12259328,
model_frac_0.55_static_quantized_int8,34.81509804725647,4.412,163.38501243019073,12259328,
model_frac_0.55_static_quantized_int8,34.825390338897705,4.412,163.43042202091186,12259328,
model_frac_0.55_static_quantized_int8,34.83554482460022,4.412,163.47522361183135,12259328,
model_frac_0.55_static_quantized_int8,34.84575343132019,4.412,163.52026398467987,12259328,
model_frac_0.55_static_quantized_int8,34.85609245300293,4.412,163.56587974834412,12259328,
model_frac_0.55_static_quantized_int8,34.86640119552612,4.412,163.61136192035644,12259328,
model_frac_0.55_static_quantized_int8,34.87654948234558,4.412,163.6561361618039,12259328,
model_frac_0.55_static_quantized_int8,34.8866708278656,4.412,163.7007915382382,12259328,
model_frac_0.55_static_quantized_int8,34.89678502082825,4.412,163.7454153575894,12259328,
model_frac_0.55_static_quantized_int8,34.90689992904663,4.412,163.7900423326489,12259328,
model_frac_0.55_static_quantized_int8,34.9171347618103,4.412,163.83519841480222,12259328,
model_frac_0.55_static_quantized_int8,34.92725443840027,4.412,163.87984642791716,12259328,
model_frac_0.55_static_quantized_int8,34.93737506866455,4.412,163.92449864864318,12259328,
model_frac_0.55_static_quantized_int8,34.947514295578,4.412,163.96923291778532,12259328,
model_frac_0.55_static_quantized_int8,34.95763444900513,4.412,164.0138830347058,12259328,
model_frac_0.55_static_quantized_int8,34.967787981033325,4.412,164.0586804180142,12259328,
model_frac_0.55_static_quantized_int8,34.978151082992554,4.412,164.10440242385832,12259328,
model_frac_0.55_static_quantized_int8,34.98845148086548,4.412,164.14984777927367,12259328,
model_frac_0.55_static_quantized_int8,34.99858736991882,4.412,164.19456732177701,12259328,
model_frac_0.55_static_quantized_int8,35.00871968269348,4.412,164.2392710857388,12259328,
model_frac_0.55_static_quantized_int8,35.0189003944397,4.412,164.28418838596312,12259328,
model_frac_0.55_static_quantized_int8,35.02913522720337,4.412,164.32934446811643,12259328,
model_frac_0.55_static_quantized_int8,35.03927040100098,4.412,164.37406085491148,12259328,
model_frac_0.55_static_quantized_int8,35.04940128326416,4.412,164.41875830745664,12259328,
model_frac_0.55_static_quantized_int8,35.05952215194702,4.412,164.46341158008542,12259328,
model_frac_0.55_static_quantized_int8,35.069661378860474,4.412,164.50814584922756,12259328,
model_frac_0.55_static_quantized_int8,35.07978844642639,4.412,164.5528264713284,12259328,
model_frac_0.55_static_quantized_int8,35.08992314338684,4.412,164.5975407543179,12259328,
model_frac_0.55_static_quantized_int8,35.10006237030029,4.412,164.64227502346003,12259328,
model_frac_0.55_static_quantized_int8,35.11020231246948,4.412,164.6870124483105,12259328,
model_frac_0.55_static_quantized_int8,35.12033653259277,4.412,164.73172462749446,12259328,
model_frac_0.55_static_quantized_int8,35.13078236579895,4.412,164.7778116436001,12259328,
model_frac_0.55_static_quantized_int8,35.140963077545166,4.412,164.82272894382442,12259328,
model_frac_0.55_static_quantized_int8,35.151121616363525,4.412,164.86754841709103,12259328,
model_frac_0.55_static_quantized_int8,35.16127800941467,4.412,164.9123584232327,12259328,
model_frac_0.55_static_quantized_int8,35.17147374153137,4.412,164.95734199333157,12259328,
model_frac_0.55_static_quantized_int8,35.18186283111572,4.412,165.00317865657772,12259328,
model_frac_0.55_static_quantized_int8,35.19203186035156,4.412,165.04804441356623,12259328,
model_frac_0.55_static_quantized_int8,35.20221567153931,4.412,165.09297538852655,12259328,
model_frac_0.55_static_quantized_int8,35.212491273880005,4.412,165.1383113460537,12259328,
model_frac_0.55_static_quantized_int8,35.22307300567627,4.412,165.18499794673883,12259328,
model_frac_0.55_static_quantized_int8,35.23358368873596,4.412,165.2313710803982,12259328,
model_frac_0.55_static_quantized_int8,35.24398636817932,4.412,165.27726770210228,12259328,
model_frac_0.55_static_quantized_int8,35.254570722579956,4.412,165.32396587371787,12259328,
model_frac_0.55_static_quantized_int8,35.264723777770996,4.412,165.36876115322073,12259328,
model_frac_0.55_static_quantized_int8,35.27492165565491,4.412,165.41375419044454,12259328,
model_frac_0.55_static_quantized_int8,35.285069942474365,4.412,165.45852843189198,12259328,
model_frac_0.55_static_quantized_int8,35.29523420333862,4.412,165.50337315082507,12259328,
model_frac_0.55_static_quantized_int8,35.30539512634277,4.412,165.5482031431194,12259328,
model_frac_0.55_static_quantized_int8,35.315518617630005,4.412,165.59286798667867,12259328,
model_frac_0.55_static_quantized_int8,35.326003551483154,4.412,165.63912751483878,12259328,
model_frac_0.55_static_quantized_int8,35.3361382484436,4.412,165.68384179782828,12259328,
model_frac_0.55_static_quantized_int8,35.34691643714905,4.412,165.7313951663967,12259328,
model_frac_0.55_static_quantized_int8,35.35707235336304,4.412,165.77620306873283,12259328,
model_frac_0.55_static_quantized_int8,35.36723041534424,4.412,165.8210204381939,12259328,
model_frac_0.55_static_quantized_int8,35.377410888671875,4.412,165.86593668651543,12259328,
model_frac_0.55_static_quantized_int8,35.38763689994812,4.412,165.91105384826622,12259328,
model_frac_0.55_static_quantized_int8,35.39781975746155,4.412,165.95598061561546,12259328,
model_frac_0.55_static_quantized_int8,35.407997846603394,4.412,166.00088634490928,12259328,
model_frac_0.55_static_quantized_int8,35.418174266815186,4.412,166.0457847108837,12259328,
model_frac_0.55_static_quantized_int8,35.428306579589844,4.412,166.0904884748455,12259328,
model_frac_0.55_static_quantized_int8,35.4384491443634,4.412,166.13523747062644,12259328,
model_frac_0.55_static_quantized_int8,35.44858360290527,4.412,166.17995070171315,12259328,
model_frac_0.55_static_quantized_int8,35.45937657356262,4.412,166.22756928825336,12259328,
model_frac_0.55_static_quantized_int8,35.4700231552124,4.412,166.2745420064922,12259328,
model_frac_0.55_static_quantized_int8,35.48069739341736,4.412,166.32163674545245,12259328,
model_frac_0.55_static_quantized_int8,35.49162817001343,4.412,166.3698633317943,12259328,
model_frac_0.55_static_quantized_int8,35.50237035751343,4.412,166.4172578630443,12259328,
model_frac_0.55_static_quantized_int8,35.51250720024109,4.412,166.46198161315874,12259328,
model_frac_0.55_static_quantized_int8,35.52307844161987,4.412,166.50862193012193,12259328,
model_frac_0.55_static_quantized_int8,35.533257246017456,4.412,166.55353081512408,12259328,
model_frac_0.55_static_quantized_int8,35.5434193611145,4.412,166.59836606693224,12259328,
model_frac_0.55_static_quantized_int8,35.5535683631897,4.408,166.6431028680797,12259328,
model_frac_0.55_static_quantized_int8,35.563695430755615,4.408,166.68774298191025,12259328,
model_frac_0.55_static_quantized_int8,35.573811531066895,4.408,166.73233475208238,12259328,
model_frac_0.55_static_quantized_int8,35.58395528793335,4.408,166.77704843234972,12259328,
model_frac_0.55_static_quantized_int8,35.59408521652222,4.408,166.82170115756944,12259328,
model_frac_0.55_static_quantized_int8,35.60421919822693,4.408,166.8663717489238,12259328,
model_frac_0.55_static_quantized_int8,35.614341497421265,4.408,166.91099084377242,12259328,
model_frac_0.55_static_quantized_int8,35.62459635734558,4.408,166.95619426631882,12259328,
model_frac_0.55_static_quantized_int8,35.63472938537598,4.408,167.0008606538768,12259328,
model_frac_0.55_static_quantized_int8,35.64485025405884,4.408,167.04547344303086,12259328,
model_frac_0.55_static_quantized_int8,35.65499544143677,4.408,167.09019342899276,12259328,
model_frac_0.55_static_quantized_int8,35.66523599624634,4.408,167.13533379459335,12259328,
model_frac_0.55_static_quantized_int8,35.67536473274231,4.408,167.1799812650676,12259328,
model_frac_0.55_static_quantized_int8,35.685502767562866,4.408,167.2246697225566,12259328,
model_frac_0.55_static_quantized_int8,35.695624589920044,4.408,167.26928671550704,12259328,
model_frac_0.55_static_quantized_int8,35.70574116706848,4.408,167.31388058757736,12259328,
model_frac_0.55_static_quantized_int8,35.715856075286865,4.408,167.358467103004,12259328,
model_frac_0.55_static_quantized_int8,35.72601008415222,4.408,167.4032259740825,12259328,
model_frac_0.55_static_quantized_int8,35.736124992370605,4.408,167.44781248950912,12259328,
model_frac_0.55_static_quantized_int8,35.74624562263489,4.408,167.49242422771408,12259328,
model_frac_0.55_static_quantized_int8,35.756381034851074,4.408,167.53710112476304,12259328,
model_frac_0.55_static_quantized_int8,35.7665901184082,4.408,167.58210276508285,12259328,
model_frac_0.55_static_quantized_int8,35.77672505378723,4.408,167.62677756023362,12259328,
model_frac_0.55_static_quantized_int8,35.78686881065369,4.408,167.67149124050096,12259328,
model_frac_0.55_static_quantized_int8,35.79700231552124,4.408,167.71615972995713,12259328,
model_frac_0.55_static_quantized_int8,35.80711770057678,4.408,167.76074834728195,12259328,
model_frac_0.55_static_quantized_int8,35.81723499298096,4.408,167.80534537219955,12259328,
model_frac_0.55_static_quantized_int8,35.82736325263977,4.408,167.8499907407756,12259328,
model_frac_0.55_static_quantized_int8,35.83750009536743,4.408,167.89467394351914,12259328,
model_frac_0.55_static_quantized_int8,35.84764242172241,4.408,167.9393813180919,12259328,
model_frac_0.55_static_quantized_int8,35.85778570175171,4.408,167.98409289646105,12259328,
model_frac_0.55_static_quantized_int8,35.867918491363525,4.408,168.02875823306994,12259328,
model_frac_0.55_static_quantized_int8,35.87836766242981,4.408,168.07481817913012,12259328,
model_frac_0.55_static_quantized_int8,35.88907814025879,4.408,168.12202996540026,12259328,
model_frac_0.55_static_quantized_int8,35.899855613708496,4.408,168.16953706836657,12259328,
model_frac_0.55_static_quantized_int8,35.91048765182495,4.408,168.2164030923839,12259328,
model_frac_0.55_static_quantized_int8,35.92112445831299,4.408,168.26329013538316,12259328,
model_frac_0.55_static_quantized_int8,35.931965351104736,4.408,168.31107679080918,12259328,
model_frac_0.55_static_quantized_int8,35.942399740219116,4.408,168.35707157802537,12259328,
model_frac_0.55_static_quantized_int8,35.952569246292114,4.408,168.40189876079515,12259328,
model_frac_0.55_static_quantized_int8,35.96274137496948,4.408,168.446737504005,12259328,
model_frac_0.55_static_quantized_int8,35.972922563552856,4.408,168.4916161832805,12259328,
model_frac_0.55_static_quantized_int8,35.983088970184326,4.408,168.53642970371203,12259328,
model_frac_0.55_static_quantized_int8,35.993242502212524,4.408,168.58118647289234,12259328,
model_frac_0.55_static_quantized_int8,36.003397941589355,4.408,168.6259516496654,12259328,
model_frac_0.55_static_quantized_int8,36.013542890548706,4.408,168.67067058467822,12259328,
model_frac_0.55_static_quantized_int8,36.0237078666687,4.408,168.71547779941517,12259328,
model_frac_0.55_static_quantized_int8,36.03384041786194,4.408,168.76014208507496,12259328,
model_frac_0.55_static_quantized_int8,36.0439658164978,4.408,168.80477484226185,12259328,
model_frac_0.55_static_quantized_int8,36.05408811569214,4.408,168.84939393711048,12259328,
model_frac_0.55_static_quantized_int8,36.06422400474548,4.408,168.89407293605763,12259328,
model_frac_0.55_static_quantized_int8,36.07435894012451,4.408,168.9387477312084,12259328,
model_frac_0.55_static_quantized_int8,36.084479331970215,4.408,168.98335841846426,12259328,
model_frac_0.55_static_quantized_int8,36.094765424728394,4.408,169.0286995153423,12259328,
model_frac_0.55_static_quantized_int8,36.10505819320679,4.408,169.07407003879507,12259328,
model_frac_0.55_static_quantized_int8,36.11519265174866,4.408,169.11874273204762,12259328,
model_frac_0.55_static_quantized_int8,36.12531495094299,4.408,169.16336182689625,12259328,
model_frac_0.55_static_quantized_int8,36.13546323776245,4.408,169.20809547519642,12259328,
model_frac_0.55_static_quantized_int8,36.145703077316284,4.408,169.25323268794972,12259328,
model_frac_0.55_static_quantized_int8,36.15584659576416,4.408,169.29794531726796,12259328,
model_frac_0.55_static_quantized_int8,36.16620349884033,4.408,169.34359854602772,12259328,
model_frac_0.55_static_quantized_int8,36.17634344100952,4.408,169.3882954111095,12259328,
model_frac_0.55_static_quantized_int8,36.186702489852905,4.408,169.43395809841115,12259328,
model_frac_0.55_static_quantized_int8,36.19693946838379,4.408,169.4790826997753,12259328,
model_frac_0.55_static_quantized_int8,36.207242250442505,4.408,169.52449736309012,12259328,
model_frac_0.55_static_quantized_int8,36.21738076210022,4.408,169.56918792247734,12259328,
model_frac_0.55_static_quantized_int8,36.227518796920776,4.408,169.61387637996634,12259328,
model_frac_0.55_static_quantized_int8,36.23765325546265,4.408,169.6585490732189,12259328,
model_frac_0.55_static_quantized_int8,36.24788546562195,4.408,169.7036526556011,12259328,
model_frac_0.55_static_quantized_int8,36.25809144973755,4.408,169.74864063358268,12259328,
model_frac_0.55_static_quantized_int8,36.268314361572266,4.408,169.7937032289501,12259328,
model_frac_0.55_static_quantized_int8,36.27861833572388,4.408,169.8391231470104,12259328,
model_frac_0.55_static_quantized_int8,36.28897428512573,4.408,169.8847721719738,12259328,
model_frac_0.55_static_quantized_int8,36.299134492874146,4.408,169.9295583677288,12259328,
model_frac_0.55_static_quantized_int8,36.30931520462036,4.408,169.9744349451061,12259328,
model_frac_0.55_static_quantized_int8,36.31949496269226,4.408,170.01930731868705,12259328,
model_frac_0.55_static_quantized_int8,36.32970333099365,4.408,170.06430580615958,12259328,
model_frac_0.55_static_quantized_int8,36.33985447883606,4.408,170.1090520658489,12259328,
model_frac_0.55_static_quantized_int8,36.350013732910156,4.408,170.15383405780753,12259328,
model_frac_0.55_static_quantized_int8,36.36014723777771,4.408,170.1985025472637,12259328,
model_frac_0.55_static_quantized_int8,36.370529890060425,4.408,170.2442692785259,12259328,
model_frac_0.55_static_quantized_int8,36.380722522735596,4.408,170.28919840335806,12259328,
model_frac_0.55_static_quantized_int8,36.390897274017334,4.408,170.33404870700795,12259328,
model_frac_0.55_static_quantized_int8,36.401341915130615,4.408,170.3800886850353,12259328,
model_frac_0.55_static_quantized_int8,36.41150665283203,4.408,170.42489484882316,12259328,
model_frac_0.55_static_quantized_int8,36.4216468334198,4.408,170.46959276485404,12259328,
model_frac_0.55_static_quantized_int8,36.43179941177368,4.408,170.51434533023794,12259328,
model_frac_0.55_static_quantized_int8,36.441932678222656,4.408,170.55901276874502,12259328,
model_frac_0.55_static_quantized_int8,36.452072858810425,4.408,170.6037106847759,12259328,
model_frac_0.55_static_quantized_int8,36.4622004032135,4.408,170.64835290050468,12259328,
model_frac_0.55_static_quantized_int8,36.47264838218689,4.408,170.69440759181938,12259328,
model_frac_0.55_static_quantized_int8,36.48294281959534,4.408,170.7397854719158,12259328,
model_frac_0.55_static_quantized_int8,36.49320125579834,4.408,170.78500465869865,12259328,
model_frac_0.55_static_quantized_int8,36.50346374511719,4.408,170.83024171161614,12259328,
model_frac_0.55_static_quantized_int8,36.513856410980225,4.408,170.8760525827404,12259328,
model_frac_0.55_static_quantized_int8,36.52454686164856,4.408,170.92317608928644,12259328,
model_frac_0.55_static_quantized_int8,36.53528666496277,4.408,170.97051714229548,12259328,
model_frac_0.55_static_quantized_int8,36.54595398902893,4.408,171.0175387067791,12259328,
model_frac_0.55_static_quantized_int8,36.55612277984619,4.466,171.062952526569,12259328,
model_frac_0.55_static_quantized_int8,36.5662956237793,4.466,171.10838444757425,12259328,
model_frac_0.55_static_quantized_int8,36.57645392417908,4.466,171.15375141715967,12259328,
model_frac_0.55_static_quantized_int8,36.5866162776947,4.466,171.19913648796046,12259328,
model_frac_0.55_static_quantized_int8,36.59692573547363,4.466,171.24517852640116,12259328,
model_frac_0.55_static_quantized_int8,36.607386112213135,4.466,171.2918945689198,12259328,
model_frac_0.55_static_quantized_int8,36.61752510070801,4.466,171.3371752915379,12259328,
model_frac_0.55_static_quantized_int8,36.62767481803894,4.466,171.38250392913784,12259328,
model_frac_0.55_static_quantized_int8,36.637832164764404,4.466,171.42786663961377,12259328,
model_frac_0.55_static_quantized_int8,36.64802098274231,4.466,171.4733699007031,12259328,
model_frac_0.55_static_quantized_int8,36.658162117004395,4.466,171.51866020631755,12259328,
model_frac_0.55_static_quantized_int8,36.66829490661621,4.466,171.56391324472392,12259328,
model_frac_0.55_static_quantized_int8,36.67842221260071,4.466,171.60914179325067,12259328,
model_frac_0.55_static_quantized_int8,36.68855929374695,4.466,171.65441399764978,12259328,
model_frac_0.55_static_quantized_int8,36.6988742351532,4.466,171.7004805259701,12259328,
model_frac_0.55_static_quantized_int8,36.70917105674744,4.466,171.74646613120998,12259328,
model_frac_0.55_static_quantized_int8,36.71952247619629,4.466,171.79269557046857,12259328,
model_frac_0.55_static_quantized_int8,36.72984766960144,4.466,171.83880788421598,12259328,
model_frac_0.55_static_quantized_int8,36.74024248123169,4.466,171.88523111295666,12259328,
model_frac_0.55_static_quantized_int8,36.75087094306946,4.466,171.93269782352414,12259328,
model_frac_0.55_static_quantized_int8,36.7614221572876,4.466,171.97981954622236,12259328,
model_frac_0.55_static_quantized_int8,36.77194142341614,4.466,172.02679858875243,12259328,
model_frac_0.55_static_quantized_int8,36.78213310241699,4.466,172.07231462717024,12259328,
model_frac_0.55_static_quantized_int8,36.79232358932495,4.466,172.11782534170118,12259328,
model_frac_0.55_static_quantized_int8,36.802464962005615,4.466,172.16311671209303,12259328,
model_frac_0.55_static_quantized_int8,36.81302285194397,4.466,172.21026824855772,12259328,
model_frac_0.55_static_quantized_int8,36.8233437538147,4.466,172.2563613963124,12259328,
model_frac_0.55_static_quantized_int8,36.8335018157959,4.466,172.30172730112045,12259328,
model_frac_0.55_static_quantized_int8,36.844194412231445,4.466,172.3494804368016,12259328,
model_frac_0.55_static_quantized_int8,36.854413986206055,4.466,172.3951210541722,12259328,
model_frac_0.55_static_quantized_int8,36.864574670791626,4.466,172.44049867153134,12259328,
model_frac_0.55_static_quantized_int8,36.87474012374878,4.466,172.485897584438,12259328,
model_frac_0.55_static_quantized_int8,36.88490104675293,4.466,172.53127626657454,12259328,
model_frac_0.55_static_quantized_int8,36.895060777664185,4.466,172.5766496248242,12259328,
model_frac_0.55_static_quantized_int8,36.90519952774048,4.466,172.62192928266492,12259328,
model_frac_0.55_static_quantized_int8,36.91534161567688,4.466,172.6672238473889,12259328,
model_frac_0.55_static_quantized_int8,36.9254674911499,4.466,172.7124460072514,12259328,
model_frac_0.55_static_quantized_int8,36.93560576438904,4.466,172.7577235355374,12259328,
model_frac_0.55_static_quantized_int8,36.94573497772217,4.466,172.80296060228315,12259328,
model_frac_0.55_static_quantized_int8,36.95595145225525,4.466,172.8485873775479,12259328,
model_frac_0.55_static_quantized_int8,36.96609044075012,4.466,172.893868100166,12259328,
model_frac_0.55_static_quantized_int8,36.97622728347778,4.466,172.93913923978775,12259328,
model_frac_0.55_static_quantized_int8,36.98652362823486,4.466,172.98512271547287,12259328,
model_frac_0.55_static_quantized_int8,36.996782541275024,4.466,173.03093902111024,12259328,
model_frac_0.55_static_quantized_int8,37.00692081451416,4.466,173.07621654939624,12259328,
model_frac_0.55_static_quantized_int8,37.01720333099365,4.466,173.12213826799365,12259328,
model_frac_0.55_static_quantized_int8,37.027358531951904,4.466,173.1674913954732,12259328,
model_frac_0.55_static_quantized_int8,37.037511110305786,4.466,173.21283281040164,12259328,
model_frac_0.55_static_quantized_int8,37.04766368865967,4.466,173.25817422533007,12259328,
model_frac_0.55_static_quantized_int8,37.057897329330444,4.466,173.30387766456576,12259328,
model_frac_0.55_static_quantized_int8,37.06805205345154,4.466,173.34922866249056,12259328,
model_frac_0.55_static_quantized_int8,37.07823824882507,4.466,173.39472021102875,12259328,
model_frac_0.55_static_quantized_int8,37.088417053222656,4.466,173.44017875146835,12259328,
model_frac_0.55_static_quantized_int8,37.09859037399292,4.466,173.48561280202836,12259328,
model_frac_0.55_static_quantized_int8,37.10873365402222,4.466,173.53091269063918,12259328,
model_frac_0.55_static_quantized_int8,37.118865728378296,4.466,173.57616253471343,12259328,
model_frac_0.55_static_quantized_int8,37.12900471687317,4.466,173.62144325733155,12259328,
model_frac_0.55_static_quantized_int8,37.13947534561157,4.466,173.66820508527726,12259328,
model_frac_0.55_static_quantized_int8,37.14988660812378,4.466,173.71470178365678,12259328,
model_frac_0.55_static_quantized_int8,37.160240173339844,4.466,173.76094080591173,12259328,
model_frac_0.55_static_quantized_int8,37.17062473297119,4.466,173.80731824922532,12259328,
model_frac_0.55_static_quantized_int8,37.180898904800415,4.466,173.85320270061464,12259328,
model_frac_0.55_static_quantized_int8,37.19144344329834,4.466,173.90029460954636,12259328,
model_frac_0.55_static_quantized_int8,37.202134132385254,4.466,173.94803922700854,12259328,
model_frac_0.55_static_quantized_int8,37.21284079551697,4.466,173.99585518455476,12259328,
model_frac_0.55_static_quantized_int8,37.223453521728516,4.466,174.04325161981552,12259328,
model_frac_0.55_static_quantized_int8,37.23417615890503,4.466,174.09113891744582,12259328,
model_frac_0.55_static_quantized_int8,37.24487280845642,4.466,174.13891015434234,12259328,
model_frac_0.55_static_quantized_int8,37.255032777786255,4.466,174.18428457736937,12259328,
model_frac_0.55_static_quantized_int8,37.26563119888306,4.466,174.2316171259877,12259328,
model_frac_0.55_static_quantized_int8,37.27580666542053,4.466,174.27706075954407,12259328,
model_frac_0.55_static_quantized_int8,37.285985231399536,4.466,174.3225182352063,12259328,
model_frac_0.55_static_quantized_int8,37.29615879058838,4.466,174.36795335054367,12259328,
model_frac_0.55_static_quantized_int8,37.30628848075867,4.466,174.4131925468442,12259328,
model_frac_0.55_static_quantized_int8,37.31671404838562,4.466,174.45975313186617,12259328,
model_frac_0.55_static_quantized_int8,37.32715892791748,4.466,174.50639996385544,12259328,
model_frac_0.55_static_quantized_int8,37.33745360374451,4.466,174.55237598609895,12259328,
model_frac_0.55_static_quantized_int8,37.347662925720215,4.466,174.59797081804246,12259328,
model_frac_0.55_static_quantized_int8,37.35788941383362,4.466,174.64364231395692,12259328,
model_frac_0.55_static_quantized_int8,37.36804795265198,4.466,174.6890103483197,12259328,
model_frac_0.55_static_quantized_int8,37.378217458724976,4.466,174.73442736244172,12259328,
model_frac_0.55_static_quantized_int8,37.38861036300659,4.466,174.78084207296342,12259328,
model_frac_0.55_static_quantized_int8,37.398802280426025,4.466,174.8263591761586,12259328,
model_frac_0.55_static_quantized_int8,37.408976554870605,4.466,174.8717974858281,12259328,
model_frac_0.55_static_quantized_int8,37.41918659210205,4.466,174.91739551210372,12259328,
model_frac_0.55_static_quantized_int8,37.429359674453735,4.466,174.96282849788633,12259328,
model_frac_0.55_static_quantized_int8,37.43952965736389,4.466,175.0082476415631,12259328,
model_frac_0.55_static_quantized_int8,37.449684143066406,4.466,175.05359757471052,12259328,
model_frac_0.55_static_quantized_int8,37.459829568862915,4.466,175.09890704631772,12259328,
model_frac_0.55_static_quantized_int8,37.46995496749878,4.466,175.1441270766255,12259328,
model_frac_0.55_static_quantized_int8,37.48007607460022,4.466,175.18932794094053,12259328,
model_frac_0.55_static_quantized_int8,37.49021792411804,4.466,175.2346214408871,12259328,
model_frac_0.55_static_quantized_int8,37.50038719177246,4.466,175.28003739023174,12259328,
model_frac_0.55_static_quantized_int8,37.510650873184204,4.466,175.32587499141658,12259328,
model_frac_0.55_static_quantized_int8,37.52080845832825,4.466,175.37123876666988,12259328,
model_frac_0.55_static_quantized_int8,37.53096580505371,4.466,175.4166014771458,12259328,
model_frac_0.55_static_quantized_int8,37.54126238822937,4.466,175.4625860176083,12259328,
model_frac_0.55_static_quantized_int8,37.55203437805176,4.37,175.50965961313213,12259328,
model_frac_0.55_static_quantized_int8,37.562267780303955,4.37,175.55437958097423,12259328,
model_frac_0.55_static_quantized_int8,37.57243466377258,4.37,175.59880886173212,12259328,
model_frac_0.55_static_quantized_int8,37.58269810676575,4.37,175.64366010761225,12259328,
model_frac_0.55_static_quantized_int8,37.59284710884094,4.37,175.68801124668084,12259328,
model_frac_0.55_static_quantized_int8,37.6036741733551,4.37,175.73532551860774,12259328,
model_frac_0.55_static_quantized_int8,37.61376619338989,4.37,175.77942764615977,12259328,
model_frac_0.55_static_quantized_int8,37.62388849258423,4.37,175.82366209363903,12259328,
