run_name,time,W,energy_usage,max_mem
model_frac_0.850_static_quantized_uint8,0.38395214080810547,3.034,1.0810417540073396,7294976,
model_frac_0.850_static_quantized_uint8,0.3944132328033447,3.034,1.1127807071208955,7294976,
model_frac_0.850_static_quantized_uint8,0.40453290939331055,3.034,1.1434838058948518,7294976,
model_frac_0.850_static_quantized_uint8,0.4146699905395508,3.034,1.1742397100925446,7294976,
model_frac_0.850_static_quantized_uint8,0.4247922897338867,3.034,1.2049507658481597,7294976,
model_frac_0.850_static_quantized_uint8,0.435166597366333,3.034,1.2364264152050017,7294976,
model_frac_0.850_static_quantized_uint8,0.44528937339782715,3.034,1.2671389176845549,7294976,
model_frac_0.850_static_quantized_uint8,0.45557260513305664,3.034,1.2983382427692411,7294976,
model_frac_0.850_static_quantized_uint8,0.4657001495361328,3.034,1.3290652124881743,7294976,
model_frac_0.850_static_quantized_uint8,0.4758298397064209,3.034,1.3597986924648284,7294976,
model_frac_0.850_static_quantized_uint8,0.4862992763519287,3.034,1.3915629632472992,7294976,
model_frac_0.850_static_quantized_uint8,0.49642086029052734,3.034,1.4222718489170074,7294976,
model_frac_0.850_static_quantized_uint8,0.506556510925293,3.034,1.4530234129428863,7294976,
model_frac_0.850_static_quantized_uint8,0.516679048538208,3.034,1.4837351920604704,7294976,
model_frac_0.850_static_quantized_uint8,0.5269792079925537,3.034,1.5149858758449553,7294976,
model_frac_0.850_static_quantized_uint8,0.5371074676513672,3.034,1.5457150156497954,7294976,
model_frac_0.850_static_quantized_uint8,0.5473361015319824,3.034,1.576748690843582,7294976,
model_frac_0.850_static_quantized_uint8,0.5574784278869629,3.034,1.6075205090045928,7294976,
model_frac_0.850_static_quantized_uint8,0.5676295757293701,3.034,1.6383190915584562,7294976,
model_frac_0.850_static_quantized_uint8,0.5780866146087646,3.034,1.6700457475185393,7294976,
model_frac_0.850_static_quantized_uint8,0.5882086753845215,3.034,1.7007560799121855,7294976,
model_frac_0.850_static_quantized_uint8,0.5983474254608154,3.034,1.7315170476436612,7294976,
model_frac_0.850_static_quantized_uint8,0.608473539352417,3.034,1.7622396771907805,7294976,
model_frac_0.850_static_quantized_uint8,0.61863112449646,3.034,1.793057790517807,7294976,
model_frac_0.850_static_quantized_uint8,0.6287734508514404,3.034,1.8238296086788177,7294976,
model_frac_0.850_static_quantized_uint8,0.6389458179473877,3.034,1.8546925704479218,7294976,
model_frac_0.850_static_quantized_uint8,0.6490552425384521,3.034,1.8853645646572113,7294976,
model_frac_0.850_static_quantized_uint8,0.6592495441436768,3.034,1.9162940757274627,7294976,
model_frac_0.850_static_quantized_uint8,0.6693680286407471,3.034,1.946993557691574,7294976,
model_frac_0.850_static_quantized_uint8,0.6794743537902832,3.034,1.9776561481952666,7294976,
model_frac_0.850_static_quantized_uint8,0.6900238990783691,3.034,2.009663468599319,7294976,
model_frac_0.850_static_quantized_uint8,0.7001352310180664,3.034,2.0403412497043605,7294976,
model_frac_0.850_static_quantized_uint8,0.7103090286254883,3.034,2.0712085516452783,7294976,
model_frac_0.850_static_quantized_uint8,0.7204315662384033,3.034,2.1019203307628627,7294976,
model_frac_0.850_static_quantized_uint8,0.7308108806610107,3.034,2.1334111707210535,7294976,
model_frac_0.850_static_quantized_uint8,0.741255521774292,3.034,2.1651002118587486,7294976,
model_frac_0.850_static_quantized_uint8,0.751366376876831,3.034,2.195776546239852,7294976,
model_frac_0.850_static_quantized_uint8,0.7618389129638672,3.034,2.2275502207279194,7294976,
model_frac_0.850_static_quantized_uint8,0.7719569206237793,3.034,2.258248255968093,7294976,
model_frac_0.850_static_quantized_uint8,0.7820923328399658,3.034,2.288999096632003,7294976,
model_frac_0.850_static_quantized_uint8,0.7922098636627197,3.034,2.319695685148238,7294976,
model_frac_0.850_static_quantized_uint8,0.8023900985717773,3.034,2.350582517862319,7294976,
model_frac_0.850_static_quantized_uint8,0.8125214576721191,3.034,2.381321061372756,7294976,
model_frac_0.850_static_quantized_uint8,0.822645902633667,3.034,2.4120386273860923,7294976,
model_frac_0.850_static_quantized_uint8,0.8330647945404053,3.034,2.4436495454311364,7294976,
model_frac_0.850_static_quantized_uint8,0.8431835174560547,3.034,2.474349750757217,7294976,
model_frac_0.850_static_quantized_uint8,0.8533360958099365,3.034,2.5051526734828946,7294976,
model_frac_0.850_static_quantized_uint8,0.8634517192840576,3.034,2.535843475103378,7294976,
model_frac_0.850_static_quantized_uint8,0.873586893081665,3.034,2.5665935924053187,7294976,
model_frac_0.850_static_quantized_uint8,0.8837127685546875,3.034,2.597315498590469,7294976,
model_frac_0.850_static_quantized_uint8,0.8938353061676025,3.034,2.6280272777080533,7294976,
model_frac_0.850_static_quantized_uint8,0.9039742946624756,3.034,2.658788968801498,7294976,
model_frac_0.850_static_quantized_uint8,0.9141025543212891,3.034,2.689518108606338,7294976,
model_frac_0.850_static_quantized_uint8,0.9245378971099854,3.034,2.7211789386272427,7294976,
model_frac_0.850_static_quantized_uint8,0.934654951095581,3.034,2.75187408041954,7294976,
model_frac_0.850_static_quantized_uint8,0.9447910785675049,3.034,2.7826270911693567,7294976,
model_frac_0.850_static_quantized_uint8,0.9549124240875244,3.034,2.813335253477096,7294976,
model_frac_0.850_static_quantized_uint8,0.9652643203735352,3.034,2.8447429068088526,7294976,
model_frac_0.850_static_quantized_uint8,0.9753923416137695,3.034,2.8754713232517237,7294976,
model_frac_0.850_static_quantized_uint8,0.9856150150299072,3.034,2.9064869143962855,7294976,
model_frac_0.850_static_quantized_uint8,0.9957451820373535,3.034,2.9372218410968776,7294976,
model_frac_0.850_static_quantized_uint8,1.005983591079712,3.034,2.968285174131393,7294976,
model_frac_0.850_static_quantized_uint8,1.0161347389221191,3.034,2.999083756685257,7294976,
model_frac_0.850_static_quantized_uint8,1.026242971420288,3.034,3.0297521340847013,7294976,
model_frac_0.850_static_quantized_uint8,1.0365827083587646,3.034,3.0611228959560393,7294976,
model_frac_0.850_static_quantized_uint8,1.0467040538787842,3.034,3.0918310582637787,7294976,
model_frac_0.850_static_quantized_uint8,1.0569970607757568,3.034,3.1230600411891936,7294976,
model_frac_0.850_static_quantized_uint8,1.0671167373657227,3.034,3.15376313996315,7294976,
model_frac_0.850_static_quantized_uint8,1.0772647857666016,3.034,3.184552318811417,7294976,
model_frac_0.850_static_quantized_uint8,1.0873816013336182,3.034,3.215246737241745,7294976,
model_frac_0.850_static_quantized_uint8,1.097520351409912,3.034,3.2460077049732208,7294976,
model_frac_0.850_static_quantized_uint8,1.107642650604248,3.034,3.276718760728836,7294976,
model_frac_0.850_static_quantized_uint8,1.1179594993591309,3.034,3.3080200798511505,7294976,
model_frac_0.850_static_quantized_uint8,1.128098487854004,3.034,3.3387817709445953,7294976,
model_frac_0.850_static_quantized_uint8,1.138230562210083,3.034,3.3695224845409393,7294976,
model_frac_0.850_static_quantized_uint8,1.1486921310424805,3.034,3.401262884378433,7294976,
model_frac_0.850_static_quantized_uint8,1.158813714981079,3.034,3.4319717700481416,7294976,
model_frac_0.850_static_quantized_uint8,1.1690568923950195,3.034,3.463049570322037,7294976,
model_frac_0.850_static_quantized_uint8,1.1791613101959229,3.034,3.4937063739299776,7294976,
model_frac_0.850_static_quantized_uint8,1.1893932819366455,3.034,3.52475017619133,7294976,
model_frac_0.850_static_quantized_uint8,1.1995065212249756,3.034,3.5554337441921233,7294976,
model_frac_0.850_static_quantized_uint8,1.209625005722046,3.034,3.586133226156235,7294976,
model_frac_0.850_static_quantized_uint8,1.2197444438934326,3.034,3.6168356015682224,7294976,
model_frac_0.850_static_quantized_uint8,1.2298593521118164,3.034,3.6475242331027986,7294976,
model_frac_0.850_static_quantized_uint8,1.240351915359497,3.034,3.6793586699962617,7294976,
model_frac_0.850_static_quantized_uint8,1.25046706199646,3.034,3.710048024892807,7294976,
model_frac_0.850_static_quantized_uint8,1.260596513748169,3.034,3.740780781507492,7294976,
model_frac_0.850_static_quantized_uint8,1.2707135677337646,3.034,3.771475923299789,7294976,
model_frac_0.850_static_quantized_uint8,1.2810838222503662,4.748,3.8207138917446133,7294976,
model_frac_0.850_static_quantized_uint8,1.2912030220031738,4.748,3.868759852170944,7294976,
model_frac_0.850_static_quantized_uint8,1.3013572692871094,4.748,3.91697221827507,7294976,
model_frac_0.850_static_quantized_uint8,1.3114778995513916,4.748,3.965024970769882,7294976,
model_frac_0.850_static_quantized_uint8,1.3217191696166992,4.748,4.0136505210399624,7294976,
model_frac_0.850_static_quantized_uint8,1.331850528717041,4.748,4.061754214048385,7294976,
model_frac_0.850_static_quantized_uint8,1.342162847518921,4.748,4.11071710371971,7294976,
model_frac_0.850_static_quantized_uint8,1.3525664806365967,4.748,4.160113553762435,7294976,
model_frac_0.850_static_quantized_uint8,1.3626856803894043,4.748,4.2081595141887655,7294976,
model_frac_0.850_static_quantized_uint8,1.3728184700012207,4.748,4.25626999926567,7294976,
model_frac_0.850_static_quantized_uint8,1.3829350471496582,4.748,4.304303507566451,7294976,
model_frac_0.850_static_quantized_uint8,1.3931634426116943,4.748,4.352867929220198,7294976,
model_frac_0.850_static_quantized_uint8,1.403285264968872,4.748,4.400926341772078,7294976,
model_frac_0.850_static_quantized_uint8,1.41340970993042,4.748,4.448997206449508,7294976,
model_frac_0.850_static_quantized_uint8,1.4235401153564453,4.748,4.497096371412276,7294976,
model_frac_0.850_static_quantized_uint8,1.4338316917419434,4.748,4.545960776090621,7294976,
model_frac_0.850_static_quantized_uint8,1.4442481994628906,4.748,4.595418354749679,7294976,
model_frac_0.850_static_quantized_uint8,1.4543688297271729,4.748,4.643471107244491,7294976,
model_frac_0.850_static_quantized_uint8,1.4645063877105713,4.748,4.691604232549667,7294976,
model_frac_0.850_static_quantized_uint8,1.4746308326721191,4.748,4.739675097227097,7294976,
model_frac_0.850_static_quantized_uint8,1.485022783279419,4.748,4.7890160787105565,7294976,
model_frac_0.850_static_quantized_uint8,1.4951443672180176,4.748,4.837073359251023,7294976,
model_frac_0.850_static_quantized_uint8,1.5052707195281982,4.748,4.885153280019761,7294976,
model_frac_0.850_static_quantized_uint8,1.51540207862854,4.748,4.9332569730281834,7294976,
model_frac_0.850_static_quantized_uint8,1.5255300998687744,4.748,4.981344817876816,7294976,
model_frac_0.850_static_quantized_uint8,1.535965919494629,4.748,5.030894089460373,7294976,
model_frac_0.850_static_quantized_uint8,1.546083927154541,4.748,5.078934389829636,7294976,
model_frac_0.850_static_quantized_uint8,1.5563616752624512,4.748,5.127733137845994,7294976,
model_frac_0.850_static_quantized_uint8,1.566483974456787,4.748,5.175793814420701,7294976,
model_frac_0.850_static_quantized_uint8,1.5767929553985596,4.748,5.224740855932237,7294976,
model_frac_0.850_static_quantized_uint8,1.5869333744049072,4.748,5.272887565374376,7294976,
model_frac_0.850_static_quantized_uint8,1.5971410274505615,4.748,5.321353502035143,7294976,
model_frac_0.850_static_quantized_uint8,1.6072676181793213,4.748,5.369434554815294,7294976,
model_frac_0.850_static_quantized_uint8,1.6173944473266602,4.748,5.417516739606859,7294976,
model_frac_0.850_static_quantized_uint8,1.6278645992279053,4.748,5.4672290208339716,7294976,
model_frac_0.850_static_quantized_uint8,1.6379857063293457,4.748,5.515284037351611,7294976,
model_frac_0.850_static_quantized_uint8,1.648186445236206,4.748,5.563717145681384,7294976,
model_frac_0.850_static_quantized_uint8,1.658311367034912,4.748,5.61179027438164,7294976,
model_frac_0.850_static_quantized_uint8,1.6684536933898926,4.748,5.659946039915088,7294976,
model_frac_0.850_static_quantized_uint8,1.678591012954712,4.748,5.70807803320885,7294976,
model_frac_0.850_static_quantized_uint8,1.6887171268463135,4.748,5.756156821966175,7294976,
model_frac_0.850_static_quantized_uint8,1.6988399028778076,4.748,5.804219762563709,7294976,
model_frac_0.850_static_quantized_uint8,1.7092177867889404,4.748,5.853493955373767,7294976,
model_frac_0.850_static_quantized_uint8,1.7196478843688965,4.748,5.903016058683399,7294976,
model_frac_0.850_static_quantized_uint8,1.729755163192749,4.748,5.951005418539051,7294976,
model_frac_0.850_static_quantized_uint8,1.7398664951324463,4.748,5.999014022588733,7294976,
model_frac_0.850_static_quantized_uint8,1.7499761581420898,4.748,6.047014702558521,7294976,
model_frac_0.850_static_quantized_uint8,1.7600877285003662,4.748,6.095024438619617,7294976,
model_frac_0.850_static_quantized_uint8,1.770214319229126,4.748,6.143105491399768,7294976,
model_frac_0.850_static_quantized_uint8,1.780585527420044,4.748,6.192347987890247,7294976,
model_frac_0.850_static_quantized_uint8,1.7910561561584473,4.748,6.242062533140186,7294976,
model_frac_0.850_static_quantized_uint8,1.8011984825134277,4.748,6.290218298673634,7294976,
model_frac_0.850_static_quantized_uint8,1.8113231658935547,4.748,6.3382902953624765,7294976,
model_frac_0.850_static_quantized_uint8,1.821437120437622,4.748,6.386311351537708,7294976,
model_frac_0.850_static_quantized_uint8,1.8320305347442627,4.748,6.436608882665638,7294976,
model_frac_0.850_static_quantized_uint8,1.842153549194336,4.748,6.484672955274585,7294976,
model_frac_0.850_static_quantized_uint8,1.852288007736206,4.748,6.532791364431385,7294976,
model_frac_0.850_static_quantized_uint8,1.8624234199523926,4.748,6.580914301633839,7294976,
model_frac_0.850_static_quantized_uint8,1.8725521564483643,4.748,6.629005542516713,7294976,
model_frac_0.850_static_quantized_uint8,1.8829724788665771,4.748,6.678481233358387,7294976,
model_frac_0.850_static_quantized_uint8,1.8930957317352295,4.748,6.726546437978748,7294976,
model_frac_0.850_static_quantized_uint8,1.9032554626464844,4.748,6.7747848403453865,7294976,
model_frac_0.850_static_quantized_uint8,1.9133715629577637,4.748,6.822816084623341,7294976,
model_frac_0.850_static_quantized_uint8,1.9236326217651367,4.748,6.871535591840748,7294976,
model_frac_0.850_static_quantized_uint8,1.9337537288665771,4.748,6.919590608358387,7294976,
model_frac_0.850_static_quantized_uint8,1.9438788890838623,4.748,6.967664869070057,7294976,
model_frac_0.850_static_quantized_uint8,1.9540181159973145,4.748,7.015805918455127,7294976,
model_frac_0.850_static_quantized_uint8,1.9641449451446533,4.748,7.0638881032466925,7294976,
model_frac_0.850_static_quantized_uint8,1.9746100902557373,4.748,7.1135766122341195,7294976,
model_frac_0.850_static_quantized_uint8,1.9847311973571777,4.748,7.161631628751759,7294976,
model_frac_0.850_static_quantized_uint8,1.9948947429656982,4.748,7.209888143301014,7294976,
model_frac_0.850_static_quantized_uint8,2.0050199031829834,4.748,7.257962404012684,7294976,
model_frac_0.850_static_quantized_uint8,2.01556658744812,4.748,7.308038060903553,7294976,
model_frac_0.850_static_quantized_uint8,2.025691032409668,4.748,7.356108925580982,7294976,
model_frac_0.850_static_quantized_uint8,2.035905122756958,4.748,7.4046054265499155,7294976,
model_frac_0.850_static_quantized_uint8,2.0460474491119385,4.748,7.452761192083363,7294976,
model_frac_0.850_static_quantized_uint8,2.0561983585357666,4.748,7.500957710027699,7294976,
model_frac_0.850_static_quantized_uint8,2.066336154937744,4.748,7.549091967344289,7294976,
model_frac_0.850_static_quantized_uint8,2.076463460922241,4.748,7.597176416158681,7294976,
model_frac_0.850_static_quantized_uint8,2.0868828296661377,4.748,7.646647578954702,7294976,
model_frac_0.850_static_quantized_uint8,2.0970051288604736,4.748,7.694708255529409,7294976,
model_frac_0.850_static_quantized_uint8,2.107142925262451,4.748,7.742842512845998,7294976,
model_frac_0.850_static_quantized_uint8,2.1172609329223633,4.748,7.790882813215261,7294976,
model_frac_0.850_static_quantized_uint8,2.127396821975708,4.748,7.839008014440542,7294976,
model_frac_0.850_static_quantized_uint8,2.1375229358673096,4.748,7.8870868031978665,7294976,
model_frac_0.850_static_quantized_uint8,2.1477794647216797,4.748,7.935784802198416,7294976,
model_frac_0.850_static_quantized_uint8,2.157914161682129,4.748,7.983904343366629,7294976,
model_frac_0.850_static_quantized_uint8,2.168060302734375,4.748,8.032078221082694,7294976,
model_frac_0.850_static_quantized_uint8,2.1784942150115967,4.748,8.081618436574942,7294976,
model_frac_0.850_static_quantized_uint8,2.188612937927246,4.748,8.129662132978446,7294976,
model_frac_0.850_static_quantized_uint8,2.1987547874450684,4.748,8.177815634489066,7294976,
model_frac_0.850_static_quantized_uint8,2.2088770866394043,4.748,8.225876311063773,7294976,
model_frac_0.850_static_quantized_uint8,2.2195262908935547,4.748,8.276438732862479,7294976,
model_frac_0.850_static_quantized_uint8,2.2296392917633057,4.748,8.324455260992057,7294976,
model_frac_0.850_static_quantized_uint8,2.239863634109497,4.748,8.373000438451774,7294976,
model_frac_0.850_static_quantized_uint8,2.2499799728393555,4.748,8.42103281474114,7294976,
model_frac_0.850_static_quantized_uint8,2.2601499557495117,4.748,8.469319893598563,7294976,
model_frac_0.850_static_quantized_uint8,2.2702834606170654,4.748,8.517433774709708,7294976,
model_frac_0.850_static_quantized_uint8,2.2804038524627686,4.779,8.565799127340323,7294976,
model_frac_0.850_static_quantized_uint8,2.2905335426330566,4.779,8.614208916664131,7294976,
model_frac_0.850_static_quantized_uint8,2.3006529808044434,4.779,8.662569711685189,7294976,
model_frac_0.850_static_quantized_uint8,2.3110718727111816,4.779,8.71236159610749,7294976,
model_frac_0.850_static_quantized_uint8,2.3211874961853027,4.779,8.760704160690315,7294976,
model_frac_0.850_static_quantized_uint8,2.3314850330352783,4.779,8.809916089296348,7294976,
model_frac_0.850_static_quantized_uint8,2.3416008949279785,4.779,8.858259793281562,7294976,
model_frac_0.850_static_quantized_uint8,2.3517374992370605,4.779,8.906702625274665,7294976,
model_frac_0.850_static_quantized_uint8,2.3618571758270264,4.779,8.955064559698112,7294976,
model_frac_0.850_static_quantized_uint8,2.372143268585205,4.779,9.004221796989448,7294976,
model_frac_0.850_static_quantized_uint8,2.3822734355926514,4.779,9.052633865118034,7294976,
model_frac_0.850_static_quantized_uint8,2.392400026321411,4.779,9.101028842210777,7294976,
model_frac_0.850_static_quantized_uint8,2.4028542041778564,4.779,9.15098935818673,7294976,
model_frac_0.850_static_quantized_uint8,2.412972927093506,4.779,9.199346735000617,7294976,
model_frac_0.850_static_quantized_uint8,2.423239231109619,4.779,9.248409401893623,7294976,
model_frac_0.850_static_quantized_uint8,2.4333553314208984,4.779,9.296754245281226,7294976,
model_frac_0.850_static_quantized_uint8,2.443492889404297,4.779,9.345201634883887,7294976,
model_frac_0.850_static_quantized_uint8,2.4536142349243164,4.779,9.393571545124061,7294976,
model_frac_0.850_static_quantized_uint8,2.463893413543701,4.779,9.442695739746101,7294976,
model_frac_0.850_static_quantized_uint8,2.474036455154419,4.779,9.491169335603722,7294976,
model_frac_0.850_static_quantized_uint8,2.484156608581543,4.779,9.539533548831947,7294976,
model_frac_0.850_static_quantized_uint8,2.4946327209472656,4.779,9.589598889827736,7294976,
model_frac_0.850_static_quantized_uint8,2.5047526359558105,4.779,9.637961963653572,7294976,
model_frac_0.850_static_quantized_uint8,2.5150270462036133,4.779,9.687063370227822,7294976,
model_frac_0.850_static_quantized_uint8,2.5251481533050537,4.779,9.735432141065607,7294976,
model_frac_0.850_static_quantized_uint8,2.5357372760772705,4.779,9.78603755879403,7294976,
model_frac_0.850_static_quantized_uint8,2.5458598136901855,4.779,9.83441316604615,7294976,
model_frac_0.850_static_quantized_uint8,2.555986166000366,4.779,9.882807003736504,7294976,
model_frac_0.850_static_quantized_uint8,2.5661308765411377,4.779,9.931288575410852,7294976,
model_frac_0.850_static_quantized_uint8,2.57625675201416,4.779,9.979680134296427,7294976,
model_frac_0.850_static_quantized_uint8,2.5863916873931885,4.779,10.028114990472803,7294976,
model_frac_0.850_static_quantized_uint8,2.5965092182159424,4.779,10.076466670274744,7294976,
model_frac_0.850_static_quantized_uint8,2.607072591781616,4.779,10.126949032545099,7294976,
model_frac_0.850_static_quantized_uint8,2.6171963214874268,4.779,10.175330336809168,7294976,
model_frac_0.850_static_quantized_uint8,2.6273953914642334,4.779,10.224071692228327,7294976,
model_frac_0.850_static_quantized_uint8,2.6375224590301514,4.779,10.272468948125848,7294976,
model_frac_0.850_static_quantized_uint8,2.6476802825927734,4.779,10.32101318693162,7294976,
model_frac_0.850_static_quantized_uint8,2.6578073501586914,4.779,10.36941044282914,7294976,
model_frac_0.850_static_quantized_uint8,2.6680819988250732,4.779,10.41851298880578,7294976,
model_frac_0.850_static_quantized_uint8,2.6782174110412598,4.779,10.466950123786935,7294976,
model_frac_0.850_static_quantized_uint8,2.688347816467285,4.779,10.51536333131791,7294976,
model_frac_0.850_static_quantized_uint8,2.6988160610198975,4.779,10.565391072034846,7294976,
model_frac_0.850_static_quantized_uint8,2.709014654159546,4.779,10.614130148649226,7294976,
model_frac_0.850_static_quantized_uint8,2.719222068786621,4.779,10.662911383152018,7294976,
model_frac_0.850_static_quantized_uint8,2.729332447052002,4.779,10.711228880882272,7294976,
model_frac_0.850_static_quantized_uint8,2.7394886016845703,4.779,10.759765143871316,7294976,
model_frac_0.850_static_quantized_uint8,2.7495992183685303,4.779,10.808083781003962,7294976,
model_frac_0.850_static_quantized_uint8,2.759911298751831,4.779,10.857365213155756,7294976,
model_frac_0.850_static_quantized_uint8,2.7700417041778564,4.779,10.905778420686731,7294976,
model_frac_0.850_static_quantized_uint8,2.7801642417907715,4.779,10.954154027938852,7294976,
model_frac_0.850_static_quantized_uint8,2.790285587310791,4.779,11.002523938179026,7294976,
model_frac_0.850_static_quantized_uint8,2.800391674041748,4.779,11.050820926666269,7294976,
model_frac_0.850_static_quantized_uint8,2.8108556270599365,4.779,11.100828158140192,7294976,
model_frac_0.850_static_quantized_uint8,2.8209691047668457,4.779,11.149160468101512,7294976,
model_frac_0.850_static_quantized_uint8,2.8312253952026367,4.779,11.198175280094157,7294976,
model_frac_0.850_static_quantized_uint8,2.8413426876068115,4.779,11.246525820493709,7294976,
model_frac_0.850_static_quantized_uint8,2.851473093032837,4.779,11.294939028024684,7294976,
model_frac_0.850_static_quantized_uint8,2.8615899085998535,4.779,11.343287289619456,7294976,
model_frac_0.850_static_quantized_uint8,2.8718950748443604,4.779,11.392535679101954,7294976,
model_frac_0.850_static_quantized_uint8,2.8820178508758545,4.779,11.440912425756464,7294976,
model_frac_0.850_static_quantized_uint8,2.8924198150634766,4.779,11.490623412609109,7294976,
model_frac_0.850_static_quantized_uint8,2.9028453826904297,4.779,11.540447200298319,7294976,
model_frac_0.850_static_quantized_uint8,2.912966012954712,4.779,11.588813692331323,7294976,
model_frac_0.850_static_quantized_uint8,2.923100709915161,4.779,11.63724740910531,7294976,
model_frac_0.850_static_quantized_uint8,2.9332194328308105,4.779,11.685604785919198,7294976,
model_frac_0.850_static_quantized_uint8,2.9433531761169434,4.779,11.734033945083626,7294976,
model_frac_0.850_static_quantized_uint8,2.953489303588867,4.779,11.78247449827195,7294976,
model_frac_0.850_static_quantized_uint8,2.9636130332946777,4.779,11.83085580253602,7294976,
model_frac_0.850_static_quantized_uint8,2.9737493991851807,4.779,11.879297495126734,7294976,
model_frac_0.850_static_quantized_uint8,2.983877182006836,4.779,11.927698169231425,7294976,
model_frac_0.850_static_quantized_uint8,2.994326114654541,4.779,11.977633618354808,7294976,
model_frac_0.850_static_quantized_uint8,3.0044453144073486,4.779,12.025993273973477,7294976,
model_frac_0.850_static_quantized_uint8,3.01458477973938,4.779,12.074449778795254,7294976,
model_frac_0.850_static_quantized_uint8,3.0247061252593994,4.779,12.122819689035428,7294976,
model_frac_0.850_static_quantized_uint8,3.034914970397949,4.779,12.171607759952558,7294976,
model_frac_0.850_static_quantized_uint8,3.0450432300567627,4.779,12.220010712862027,7294976,
model_frac_0.850_static_quantized_uint8,3.0552568435668945,4.779,12.268821571826948,7294976,
model_frac_0.850_static_quantized_uint8,3.0655951499938965,4.779,12.31822833824159,7294976,
model_frac_0.850_static_quantized_uint8,3.0757224559783936,4.779,12.366626733541501,7294976,
model_frac_0.850_static_quantized_uint8,3.0859487056732178,4.779,12.415497980833067,7294976,
model_frac_0.850_static_quantized_uint8,3.0960841178894043,4.779,12.463935115814222,7294976,
model_frac_0.850_static_quantized_uint8,3.106210947036743,4.779,12.512331232309354,7294976,
model_frac_0.850_static_quantized_uint8,3.1166598796844482,4.779,12.562266681432737,7294976,
model_frac_0.850_static_quantized_uint8,3.1267809867858887,4.779,12.610635452270522,7294976,
model_frac_0.850_static_quantized_uint8,3.1369247436523438,4.779,12.65911246633531,7294976,
model_frac_0.850_static_quantized_uint8,3.1470465660095215,4.779,12.707484655380263,7294976,
model_frac_0.850_static_quantized_uint8,3.1572670936584473,4.779,12.756328557014479,7294976,
model_frac_0.850_static_quantized_uint8,3.1673967838287354,4.779,12.804738346338286,7294976,
model_frac_0.850_static_quantized_uint8,3.1775498390197754,4.779,12.853259797096268,7294976,
model_frac_0.850_static_quantized_uint8,3.187680959701538,4.779,12.901676422834411,7294976,
model_frac_0.850_static_quantized_uint8,3.197913408279419,4.779,12.950577294588104,7294976,
model_frac_0.850_static_quantized_uint8,3.2080583572387695,4.779,12.999060005664841,7294976,
model_frac_0.850_static_quantized_uint8,3.2181649208068848,4.779,13.047359272956864,7294976,
