run_name,time,W,energy_usage,max_mem
model_frac_0.860_static_quantized_int8,0.5149204730987549,2.721,1.401106392145157,8884224,
model_frac_0.860_static_quantized_int8,0.5250377655029297,2.721,1.4286355447769166,8884224,
model_frac_0.860_static_quantized_int8,0.5354511737823486,2.721,1.4569704287052154,8884224,
model_frac_0.860_static_quantized_int8,0.5455765724182129,2.721,1.4845216383934021,8884224,
model_frac_0.860_static_quantized_int8,0.55570387840271,2.721,1.5120780379772187,8884224,
model_frac_0.860_static_quantized_int8,0.5663342475891113,2.721,1.5410032725334168,8884224,
model_frac_0.860_static_quantized_int8,0.5764529705047607,2.721,1.568536317586899,8884224,
model_frac_0.860_static_quantized_int8,0.5866866111755371,2.721,1.5963820538520814,8884224,
model_frac_0.860_static_quantized_int8,0.5971024036407471,2.721,1.6247234251499176,8884224,
model_frac_0.860_static_quantized_int8,0.6072204113006592,2.721,1.6522545239925386,8884224,
model_frac_0.860_static_quantized_int8,0.617720365524292,2.721,1.6808248994350434,8884224,
model_frac_0.860_static_quantized_int8,0.627838134765625,2.721,1.7083553495407104,8884224,
model_frac_0.860_static_quantized_int8,0.6379601955413818,2.721,1.7358974769115447,8884224,
model_frac_0.860_static_quantized_int8,0.6482815742492676,2.721,1.7639819483757018,8884224,
model_frac_0.860_static_quantized_int8,0.6584007740020752,2.721,1.7915162909030913,8884224,
model_frac_0.860_static_quantized_int8,0.6688423156738281,2.721,1.819927725791931,8884224,
model_frac_0.860_static_quantized_int8,0.6789913177490234,2.721,1.8475431604385375,8884224,
model_frac_0.860_static_quantized_int8,0.6891083717346191,2.721,1.8750716643333434,8884224,
model_frac_0.860_static_quantized_int8,0.6992888450622559,2.721,1.902772732257843,8884224,
model_frac_0.860_static_quantized_int8,0.7094085216522217,2.721,1.9303083722591399,8884224,
model_frac_0.860_static_quantized_int8,0.7197921276092529,2.721,1.9585621640682218,8884224,
model_frac_0.860_static_quantized_int8,0.7299225330352783,2.721,1.986126997232437,8884224,
model_frac_0.860_static_quantized_int8,0.7400467395782471,2.721,2.013674963235855,8884224,
model_frac_0.860_static_quantized_int8,0.750190019607544,2.721,2.0412748281955717,8884224,
model_frac_0.860_static_quantized_int8,0.7603061199188232,2.721,2.0688007371425625,8884224,
model_frac_0.860_static_quantized_int8,0.770601749420166,2.721,2.096815145015716,8884224,
model_frac_0.860_static_quantized_int8,0.7807223796844482,2.721,2.124353379964828,8884224,
model_frac_0.860_static_quantized_int8,0.7910459041595459,2.721,2.152443690061569,8884224,
model_frac_0.860_static_quantized_int8,0.8017034530639648,2.721,2.181442880630493,8884224,
model_frac_0.860_static_quantized_int8,0.8118247985839844,2.721,2.2089830617904664,8884224,
model_frac_0.860_static_quantized_int8,0.8219444751739502,2.721,2.2365187017917636,8884224,
model_frac_0.860_static_quantized_int8,0.8320667743682861,2.721,2.264061477899552,8884224,
model_frac_0.860_static_quantized_int8,0.8425450325012207,2.721,2.292572818279267,8884224,
model_frac_0.860_static_quantized_int8,0.852703332901001,2.721,2.320213553667069,8884224,
model_frac_0.860_static_quantized_int8,0.8628087043762207,2.721,2.347710269451142,8884224,
model_frac_0.860_static_quantized_int8,0.8731303215026855,2.721,2.375795389652253,8884224,
model_frac_0.860_static_quantized_int8,0.8832509517669678,2.721,2.403333624601365,8884224,
model_frac_0.860_static_quantized_int8,0.8933885097503662,2.721,2.430917919874192,8884224,
model_frac_0.860_static_quantized_int8,0.9039981365203857,2.721,2.459786714315415,8884224,
model_frac_0.860_static_quantized_int8,0.9141159057617188,2.721,2.487317164421082,8884224,
model_frac_0.860_static_quantized_int8,0.9245245456695557,4.741,2.5366645262241367,8884224,
model_frac_0.860_static_quantized_int8,0.9346404075622559,4.741,2.5846238274574285,8884224,
model_frac_0.860_static_quantized_int8,0.9448337554931641,4.741,2.632950489997864,8884224,
model_frac_0.860_static_quantized_int8,0.9549541473388672,4.741,2.680931267738343,8884224,
model_frac_0.860_static_quantized_int8,0.9650750160217285,4.741,2.728914306163788,8884224,
model_frac_0.860_static_quantized_int8,0.975372314453125,4.741,2.7777337980270387,8884224,
model_frac_0.860_static_quantized_int8,0.985485315322876,4.741,2.825679535150528,8884224,
model_frac_0.860_static_quantized_int8,0.9956769943237305,4.741,2.8739982852935793,8884224,
model_frac_0.860_static_quantized_int8,1.0057976245880127,4.741,2.9219801933765415,8884224,
model_frac_0.860_static_quantized_int8,1.0159342288970947,4.741,2.9700378344058995,8884224,
model_frac_0.860_static_quantized_int8,1.026822805404663,4.741,3.0216605756282813,8884224,
model_frac_0.860_static_quantized_int8,1.0369369983673096,4.741,3.069611964464188,8884224,
model_frac_0.860_static_quantized_int8,1.0470900535583496,4.741,3.117747599124909,8884224,
model_frac_0.860_static_quantized_int8,1.0572090148925781,4.741,3.165721594810486,8884224,
model_frac_0.860_static_quantized_int8,1.0673308372497559,4.741,3.213709154605866,8884224,
model_frac_0.860_static_quantized_int8,1.0776283740997314,4.741,3.2625297768116,8884224,
model_frac_0.860_static_quantized_int8,1.0877444744110107,4.741,3.3104902083873755,8884224,
model_frac_0.860_static_quantized_int8,1.0980827808380127,4.741,3.359504119157792,8884224,
model_frac_0.860_static_quantized_int8,1.1082043647766113,4.741,3.407490548610688,8884224,
model_frac_0.860_static_quantized_int8,1.1183230876922607,4.741,3.455463413953782,8884224,
model_frac_0.860_static_quantized_int8,1.1289818286895752,4.741,3.5059965050220496,8884224,
model_frac_0.860_static_quantized_int8,1.1390979290008545,4.741,3.553956936597825,8884224,
model_frac_0.860_static_quantized_int8,1.149564266204834,4.741,3.6035778412818917,8884224,
model_frac_0.860_static_quantized_int8,1.159691333770752,4.741,3.651590268611909,8884224,
model_frac_0.860_static_quantized_int8,1.1698198318481445,4.741,3.699609477996827,8884224,
model_frac_0.860_static_quantized_int8,1.1799671649932861,4.741,3.7477179844379434,8884224,
model_frac_0.860_static_quantized_int8,1.1900787353515625,4.741,3.7956569395065314,8884224,
model_frac_0.860_static_quantized_int8,1.2004637718200684,4.741,3.8448923974037177,8884224,
model_frac_0.860_static_quantized_int8,1.210583209991455,4.741,3.8928686537742623,8884224,
model_frac_0.860_static_quantized_int8,1.2208030223846436,4.741,3.941320784330369,8884224,
model_frac_0.860_static_quantized_int8,1.231727123260498,4.741,3.993111946582795,8884224,
model_frac_0.860_static_quantized_int8,1.2418432235717773,4.741,4.04107237815857,8884224,
model_frac_0.860_static_quantized_int8,1.2524480819702148,4.741,4.091350011825562,8884224,
model_frac_0.860_static_quantized_int8,1.2625582218170166,4.741,4.139282184839249,8884224,
model_frac_0.860_static_quantized_int8,1.2726726531982422,4.741,4.18723470401764,8884224,
model_frac_0.860_static_quantized_int8,1.2828214168548584,4.741,4.235349992513657,8884224,
model_frac_0.860_static_quantized_int8,1.292931079864502,4.741,4.283279904842377,8884224,
model_frac_0.860_static_quantized_int8,1.303102970123291,4.741,4.331504836559296,8884224,
model_frac_0.860_static_quantized_int8,1.3132145404815674,4.741,4.379443791627884,8884224,
model_frac_0.860_static_quantized_int8,1.3233420848846436,4.741,4.427458479642868,8884224,
model_frac_0.860_static_quantized_int8,1.3339242935180664,4.741,4.477628730773926,8884224,
model_frac_0.860_static_quantized_int8,1.3440377712249756,4.741,4.525576728582382,8884224,
model_frac_0.860_static_quantized_int8,1.3541603088378906,4.741,4.573567679405212,8884224,
model_frac_0.860_static_quantized_int8,1.364274024963379,4.741,4.6215168075561515,8884224,
model_frac_0.860_static_quantized_int8,1.3743946552276611,4.741,4.669498715639113,8884224,
model_frac_0.860_static_quantized_int8,1.3847017288208008,4.741,4.718364551544188,8884224,
model_frac_0.860_static_quantized_int8,1.3948123455047607,4.741,4.766298985242843,8884224,
model_frac_0.860_static_quantized_int8,1.404921054840088,4.741,4.814224376201629,8884224,
model_frac_0.860_static_quantized_int8,1.4150376319885254,4.741,4.862187068462371,8884224,
model_frac_0.860_static_quantized_int8,1.4252660274505615,4.741,4.910679891347884,8884224,
model_frac_0.860_static_quantized_int8,1.4354007244110107,4.741,4.958728489637374,8884224,
model_frac_0.860_static_quantized_int8,1.4455265998840332,4.741,5.0067352652549735,8884224,
model_frac_0.860_static_quantized_int8,1.456169605255127,4.741,5.0571937537193286,8884224,
model_frac_0.860_static_quantized_int8,1.4662845134735107,4.741,5.105148533582686,8884224,
model_frac_0.860_static_quantized_int8,1.4765372276306152,4.741,5.153756651401519,8884224,
model_frac_0.860_static_quantized_int8,1.4868237972259521,4.741,5.202525277853011,8884224,
model_frac_0.860_static_quantized_int8,1.4969422817230225,4.741,5.2504970128536215,8884224,
model_frac_0.860_static_quantized_int8,1.5073144435882568,4.741,5.299671432256698,8884224,
model_frac_0.860_static_quantized_int8,1.5174410343170166,4.741,5.347681598901748,8884224,
model_frac_0.860_static_quantized_int8,1.5275719165802002,4.741,5.395712111711502,8884224,
model_frac_0.860_static_quantized_int8,1.5381684303283691,4.741,5.445950183391571,8884224,
model_frac_0.860_static_quantized_int8,1.5482845306396484,4.741,5.493910614967346,8884224,
model_frac_0.860_static_quantized_int8,1.5586414337158203,4.741,5.543012692451477,8884224,
model_frac_0.860_static_quantized_int8,1.5687634944915771,4.741,5.59100138258934,8884224,
model_frac_0.860_static_quantized_int8,1.5788915157318115,4.741,5.639018331289291,8884224,
model_frac_0.860_static_quantized_int8,1.5895609855651855,4.741,5.6896022877693175,8884224,
model_frac_0.860_static_quantized_int8,1.5996849536895752,4.741,5.737600020647049,8884224,
model_frac_0.860_static_quantized_int8,1.60980224609375,4.741,5.785566103935242,8884224,
model_frac_0.860_static_quantized_int8,1.6199407577514648,4.741,5.8336327877044685,8884224,
model_frac_0.860_static_quantized_int8,1.6300444602966309,4.741,5.881534441471101,8884224,
model_frac_0.860_static_quantized_int8,1.6406702995300293,4.741,5.931911545276643,8884224,
model_frac_0.860_static_quantized_int8,1.6507842540740967,4.741,5.979861803770066,8884224,
model_frac_0.860_static_quantized_int8,1.660916805267334,4.741,6.027900228977204,8884224,
model_frac_0.860_static_quantized_int8,1.67103910446167,4.741,6.075890049457551,8884224,
model_frac_0.860_static_quantized_int8,1.6811609268188477,4.741,6.123877609252931,8884224,
model_frac_0.860_static_quantized_int8,1.6914644241333008,4.741,6.172726490020754,8884224,
model_frac_0.860_static_quantized_int8,1.7015817165374756,4.741,6.220692573308947,8884224,
model_frac_0.860_static_quantized_int8,1.7119238376617432,4.741,6.2697245695590995,8884224,
model_frac_0.860_static_quantized_int8,1.7220544815063477,4.741,6.3177539520263695,8884224,
model_frac_0.860_static_quantized_int8,1.7322378158569336,4.741,6.366033140182497,8884224,
model_frac_0.860_static_quantized_int8,1.7428629398345947,4.741,6.416406852960589,8884224,
model_frac_0.860_static_quantized_int8,1.7529735565185547,4.741,6.464341286659243,8884224,
model_frac_0.860_static_quantized_int8,1.763307809829712,4.741,6.513335981607439,8884224,
model_frac_0.860_static_quantized_int8,1.7734217643737793,4.741,6.561286240100863,8884224,
model_frac_0.860_static_quantized_int8,1.783538579940796,4.741,6.609250062704088,8884224,
model_frac_0.860_static_quantized_int8,1.793713092803955,4.741,6.657487428188326,8884224,
model_frac_0.860_static_quantized_int8,1.803823709487915,4.741,6.705421861886981,8884224,
model_frac_0.860_static_quantized_int8,1.8140044212341309,4.741,6.75368861627579,8884224,
model_frac_0.860_static_quantized_int8,1.8241288661956787,4.741,6.8016886098384886,8884224,
model_frac_0.860_static_quantized_int8,1.8342552185058594,4.741,6.849697646141055,8884224,
model_frac_0.860_static_quantized_int8,1.844855785369873,4.741,6.899954933643344,8884224,
model_frac_0.860_static_quantized_int8,1.8549704551696777,4.741,6.947908583164218,8884224,
model_frac_0.860_static_quantized_int8,1.8654274940490723,4.741,6.997485404491428,8884224,
model_frac_0.860_static_quantized_int8,1.8755486011505127,4.741,7.045469573259357,8884224,
model_frac_0.860_static_quantized_int8,1.8856744766235352,4.741,7.0934763488769565,8884224,
model_frac_0.860_static_quantized_int8,1.8958113193511963,4.741,7.141535120248798,8884224,
model_frac_0.860_static_quantized_int8,1.9059202671051025,4.741,7.189461641550067,8884224,
model_frac_0.860_static_quantized_int8,1.916567325592041,4.741,7.239939345836643,8884224,
model_frac_0.860_static_quantized_int8,1.9266839027404785,4.679,7.287274810314182,8884224,
model_frac_0.860_static_quantized_int8,1.936983585357666,4.679,7.3354670252800025,8884224,
model_frac_0.860_static_quantized_int8,1.9471077919006348,4.679,7.382838187694554,8884224,
model_frac_0.860_static_quantized_int8,1.9574174880981445,4.679,7.431077256202702,8884224,
model_frac_0.860_static_quantized_int8,1.9675545692443848,4.679,7.47850865888596,8884224,
model_frac_0.860_static_quantized_int8,1.9776628017425537,4.679,7.5258050787448925,8884224,
model_frac_0.860_static_quantized_int8,1.9882731437683105,4.679,7.575450869083409,8884224,
model_frac_0.860_static_quantized_int8,1.9983923435211182,4.679,7.622798604726795,8884224,
model_frac_0.860_static_quantized_int8,2.0085837841033936,4.679,7.670484355211262,8884224,
model_frac_0.860_static_quantized_int8,2.0189497470855713,4.679,7.718986696004872,8884224,
model_frac_0.860_static_quantized_int8,2.0290675163269043,4.679,7.766327738285069,8884224,
model_frac_0.860_static_quantized_int8,2.0394339561462402,4.679,7.814832310199742,8884224,
model_frac_0.860_static_quantized_int8,2.049567937850952,4.679,7.862249210596089,8884224,
model_frac_0.860_static_quantized_int8,2.0598435401916504,4.679,7.9103287539482166,8884224,
model_frac_0.860_static_quantized_int8,2.070502758026123,4.679,7.960203234195714,8884224,
model_frac_0.860_static_quantized_int8,2.080618143081665,4.679,8.007533120870596,8884224,
model_frac_0.860_static_quantized_int8,2.090754270553589,4.679,8.054960061311727,8884224,
model_frac_0.860_static_quantized_int8,2.1008989810943604,4.679,8.102427161931997,8884224,
model_frac_0.860_static_quantized_int8,2.1110053062438965,4.679,8.149714657306676,8884224,
model_frac_0.860_static_quantized_int8,2.12160587310791,4.679,8.199314709663396,8884224,
model_frac_0.860_static_quantized_int8,2.1317262649536133,4.679,8.246668023109441,8884224,
model_frac_0.860_static_quantized_int8,2.1418569087982178,4.679,8.294069305658345,8884224,
model_frac_0.860_static_quantized_int8,2.1519997119903564,4.679,8.341527481794362,8884224,
model_frac_0.860_static_quantized_int8,2.162182331085205,4.679,8.389171956539158,8884224,
model_frac_0.860_static_quantized_int8,2.172301769256592,4.679,8.436520807743078,8884224,
model_frac_0.860_static_quantized_int8,2.182406187057495,4.679,8.483799378633504,8884224,
model_frac_0.860_static_quantized_int8,2.192694902420044,4.679,8.53194027781487,8884224,
model_frac_0.860_static_quantized_int8,2.202807903289795,4.679,8.579259008884435,8884224,
model_frac_0.860_static_quantized_int8,2.2130398750305176,4.679,8.627134404659277,8884224,
model_frac_0.860_static_quantized_int8,2.2231550216674805,4.679,8.674463175773626,8884224,
model_frac_0.860_static_quantized_int8,2.2332656383514404,4.679,8.721770751237875,8884224,
model_frac_0.860_static_quantized_int8,2.243370771408081,4.679,8.769052668809897,8884224,
model_frac_0.860_static_quantized_int8,2.2534844875335693,4.679,8.816374746561056,8884224,
model_frac_0.860_static_quantized_int8,2.2635996341705322,4.679,8.863703517675406,8884224,
model_frac_0.860_static_quantized_int8,2.273711681365967,4.679,8.911017786502844,8884224,
model_frac_0.860_static_quantized_int8,2.283827304840088,4.679,8.958348788738258,8884224,
model_frac_0.860_static_quantized_int8,2.2943272590637207,4.679,9.007478074550635,8884224,
model_frac_0.860_static_quantized_int8,2.3044440746307373,4.679,9.054814654588705,8884224,
model_frac_0.860_static_quantized_int8,2.3148231506347656,4.679,9.103378351211553,8884224,
model_frac_0.860_static_quantized_int8,2.3249549865722656,4.679,9.150785211563116,8884224,
model_frac_0.860_static_quantized_int8,2.3352534770965576,4.679,9.198971848726279,8884224,
model_frac_0.860_static_quantized_int8,2.3458900451660156,4.679,9.248740350723272,8884224,
model_frac_0.860_static_quantized_int8,2.3560080528259277,4.679,9.296082508564002,8884224,
model_frac_0.860_static_quantized_int8,2.3661413192749023,4.679,9.343496062278755,8884224,
model_frac_0.860_static_quantized_int8,2.376258134841919,4.679,9.390832642316825,8884224,
model_frac_0.860_static_quantized_int8,2.38642954826355,4.679,9.438424685716637,8884224,
model_frac_0.860_static_quantized_int8,2.396679639816284,4.679,9.486384864091882,8884224,
model_frac_0.860_static_quantized_int8,2.4067912101745605,4.679,9.533696901798256,8884224,
model_frac_0.860_static_quantized_int8,2.416930675506592,4.679,9.581139460086831,8884224,
model_frac_0.860_static_quantized_int8,2.4270496368408203,4.679,9.628486080169687,8884224,
model_frac_0.860_static_quantized_int8,2.437173366546631,4.679,9.675855011463174,8884224,
model_frac_0.860_static_quantized_int8,2.447446823120117,4.679,9.723924514770516,8884224,
model_frac_0.860_static_quantized_int8,2.457564115524292,4.679,9.77126332592965,8884224,
model_frac_0.860_static_quantized_int8,2.4680697917938232,4.679,9.820419385194787,8884224,
model_frac_0.860_static_quantized_int8,2.4781885147094727,4.679,9.867764889717112,8884224,
model_frac_0.860_static_quantized_int8,2.488452672958374,4.679,9.915790886163721,8884224,
model_frac_0.860_static_quantized_int8,2.49875545501709,4.679,9.963997603416452,8884224,
model_frac_0.860_static_quantized_int8,2.508870840072632,4.679,10.011327490091332,8884224,
model_frac_0.860_static_quantized_int8,2.519261121749878,4.679,10.059943618059167,8884224,
model_frac_0.860_static_quantized_int8,2.5293848514556885,4.679,10.107312549352654,8884224,
model_frac_0.860_static_quantized_int8,2.5395116806030273,4.679,10.154695982933053,8884224,
model_frac_0.860_static_quantized_int8,2.5496666431427,4.679,10.202211052656182,8884224,
model_frac_0.860_static_quantized_int8,2.5597805976867676,4.679,10.249534245967872,8884224,
model_frac_0.860_static_quantized_int8,2.5702567100524902,4.679,10.298551975727088,8884224,
model_frac_0.860_static_quantized_int8,2.5803768634796143,4.679,10.3459041736126,8884224,
model_frac_0.860_static_quantized_int8,2.5904958248138428,4.679,10.393250793695456,8884224,
model_frac_0.860_static_quantized_int8,2.600630760192871,4.679,10.44067215633393,8884224,
model_frac_0.860_static_quantized_int8,2.610736131668091,4.679,10.487955189466483,8884224,
model_frac_0.860_static_quantized_int8,2.621328592300415,4.679,10.537517312765129,8884224,
model_frac_0.860_static_quantized_int8,2.631450653076172,4.679,10.584878435134895,8884224,
model_frac_0.860_static_quantized_int8,2.641651153564453,4.679,10.632606576919564,8884224,
model_frac_0.860_static_quantized_int8,2.651939868927002,4.679,10.68074747610093,8884224,
model_frac_0.860_static_quantized_int8,2.6620571613311768,4.679,10.728086287260064,8884224,
model_frac_0.860_static_quantized_int8,2.672607183456421,4.679,10.777449840784081,8884224,
model_frac_0.860_static_quantized_int8,2.6827139854431152,4.679,10.824739567279824,8884224,
model_frac_0.860_static_quantized_int8,2.692979097366333,4.679,10.87277002596856,8884224,
model_frac_0.860_static_quantized_int8,2.703355073928833,4.679,10.921319220304497,8884224,
model_frac_0.860_static_quantized_int8,2.7134668827056885,4.679,10.968632373571404,8884224,
model_frac_0.860_static_quantized_int8,2.7237067222595215,4.679,11.016544582843789,8884224,
model_frac_0.860_static_quantized_int8,2.733823776245117,4.679,11.06388227844239,8884224,
model_frac_0.860_static_quantized_int8,2.743957757949829,4.679,11.111299178838738,8884224,
model_frac_0.860_static_quantized_int8,2.75459885597229,4.679,11.161088876485833,8884224,
model_frac_0.860_static_quantized_int8,2.7647151947021484,4.679,11.20842322540284,8884224,
model_frac_0.860_static_quantized_int8,2.775136709213257,4.679,11.257185491800316,8884224,
model_frac_0.860_static_quantized_int8,2.7852587699890137,4.679,11.304546614170082,8884224,
model_frac_0.860_static_quantized_int8,2.7953712940216064,4.679,11.351863114118583,8884224,
model_frac_0.860_static_quantized_int8,2.8060383796691895,4.679,11.401774407863623,8884224,
model_frac_0.860_static_quantized_int8,2.8161978721618652,4.679,11.449310673236853,8884224,
model_frac_0.860_static_quantized_int8,2.8264946937561035,4.679,11.497489501476295,8884224,
model_frac_0.860_static_quantized_int8,2.8366284370422363,4.679,11.54490528631211,8884224,
model_frac_0.860_static_quantized_int8,2.8467583656311035,4.679,11.592303222179419,8884224,
model_frac_0.860_static_quantized_int8,2.856903553009033,4.679,11.639772553920752,8884224,
model_frac_0.860_static_quantized_int8,2.867021083831787,4.679,11.687112480640417,8884224,
model_frac_0.860_static_quantized_int8,2.8774876594543457,4.679,11.73608558797837,8884224,
model_frac_0.860_static_quantized_int8,2.887647867202759,4.679,11.783625200033194,8884224,
model_frac_0.860_static_quantized_int8,2.898038148880005,4.679,11.832241328001029,8884224,
model_frac_0.860_static_quantized_int8,2.908163547515869,4.679,11.879618068218237,8884224,
model_frac_0.860_static_quantized_int8,2.9182913303375244,4.679,11.927005964040761,8884224,
model_frac_0.860_static_quantized_int8,2.9284451007843018,4.767,11.975408987760549,8884224,
model_frac_0.860_static_quantized_int8,2.9385616779327393,4.767,12.02363471102715,8884224,
model_frac_0.860_static_quantized_int8,2.948810338973999,4.767,12.072490078210835,8884224,
model_frac_0.860_static_quantized_int8,2.958934783935547,4.767,12.120753307342534,8884224,
model_frac_0.860_static_quantized_int8,2.969237804412842,4.767,12.169867805957798,8884224,
model_frac_0.860_static_quantized_int8,2.9793596267700195,4.767,12.218118533134465,8884224,
model_frac_0.860_static_quantized_int8,2.9896295070648193,4.767,12.267075052499775,8884224,
model_frac_0.860_static_quantized_int8,2.999774694442749,4.767,12.315437160730367,8884224,
model_frac_0.860_static_quantized_int8,3.0098936557769775,4.767,12.363674249410634,8884224,
model_frac_0.860_static_quantized_int8,3.0203280448913574,4.767,12.413414982318884,8884224,
model_frac_0.860_static_quantized_int8,3.0304625034332275,4.767,12.461725946187979,8884224,
model_frac_0.860_static_quantized_int8,3.0406112670898438,4.767,12.510105102539068,8884224,
model_frac_0.860_static_quantized_int8,3.05076003074646,4.767,12.558484258890157,8884224,
model_frac_0.860_static_quantized_int8,3.0608737468719482,4.767,12.60669634366036,8884224,
model_frac_0.860_static_quantized_int8,3.071009874343872,4.767,12.65501526331902,8884224,
model_frac_0.860_static_quantized_int8,3.0811288356781006,4.767,12.703252351999287,8884224,
model_frac_0.860_static_quantized_int8,3.091264009475708,4.767,12.751566725492482,8884224,
model_frac_0.860_static_quantized_int8,3.1013855934143066,4.767,12.799816316127782,8884224,
model_frac_0.860_static_quantized_int8,3.111633777618408,4.767,12.848669410228734,8884224,
model_frac_0.860_static_quantized_int8,3.1219513416290283,4.767,12.89785323786736,8884224,
model_frac_0.860_static_quantized_int8,3.1320700645446777,4.767,12.94608919000626,8884224,
model_frac_0.860_static_quantized_int8,3.1424288749694824,4.767,12.995469639301303,8884224,
model_frac_0.860_static_quantized_int8,3.152538776397705,4.767,13.043663539409641,8884224,
model_frac_0.860_static_quantized_int8,3.162813663482666,4.767,13.09264392614365,8884224,
model_frac_0.860_static_quantized_int8,3.172970771789551,4.767,13.141062861442569,8884224,
model_frac_0.860_static_quantized_int8,3.183077812194824,4.767,13.189243123054506,8884224,
model_frac_0.860_static_quantized_int8,3.1935572624206543,4.767,13.239198662281039,8884224,
model_frac_0.860_static_quantized_int8,3.203672170639038,4.767,13.287416429758075,8884224,
model_frac_0.860_static_quantized_int8,3.2138314247131348,4.767,13.335845593929294,8884224,
model_frac_0.860_static_quantized_int8,3.2239532470703125,4.767,13.384096321105961,8884224,
model_frac_0.860_static_quantized_int8,3.234055757522583,4.767,13.432254988431934,8884224,
model_frac_0.860_static_quantized_int8,3.2446346282958984,4.767,13.48268446540833,8884224,
model_frac_0.860_static_quantized_int8,3.2547473907470703,4.767,13.530892004013065,8884224,
model_frac_0.860_static_quantized_int8,3.2650556564331055,4.767,13.580031506538395,8884224,
model_frac_0.860_static_quantized_int8,3.275182008743286,4.767,13.628303828001027,8884224,
model_frac_0.860_static_quantized_int8,3.2854909896850586,4.767,13.677446740150456,8884224,
model_frac_0.860_static_quantized_int8,3.295630931854248,4.767,13.725783844470982,8884224,
