run_name,time,W,energy_usage,max_mem
model_frac_0.10_static_quantized_uint8,0.5478641986846924,2.756,1.509922273635864,13922304,
model_frac_0.10_static_quantized_uint8,0.5581433773040771,2.756,1.5382516899108885,13922304,
model_frac_0.10_static_quantized_uint8,0.5682928562164307,2.756,1.5662236537933347,13922304,
model_frac_0.10_static_quantized_uint8,0.5784296989440918,2.756,1.5941607923507688,13922304,
model_frac_0.10_static_quantized_uint8,0.5885956287384033,2.756,1.6221780948638913,13922304,
model_frac_0.10_static_quantized_uint8,0.5990691184997559,2.756,1.651043032646179,13922304,
model_frac_0.10_static_quantized_uint8,0.6092722415924072,2.756,1.679162839889526,13922304,
model_frac_0.10_static_quantized_uint8,0.6194775104522705,2.756,1.7072885608673092,13922304,
model_frac_0.10_static_quantized_uint8,0.6296482086181641,2.756,1.7353190050125118,13922304,
model_frac_0.10_static_quantized_uint8,0.6399071216583252,2.756,1.7635925693511958,13922304,
model_frac_0.10_static_quantized_uint8,0.6500744819641113,2.756,1.7916138143539424,13922304,
model_frac_0.10_static_quantized_uint8,0.6602532863616943,2.756,1.8196665992736811,13922304,
model_frac_0.10_static_quantized_uint8,0.670421838760376,2.756,1.8476911296844478,13922304,
model_frac_0.10_static_quantized_uint8,0.6808178424835205,2.756,1.876342515945434,13922304,
model_frac_0.10_static_quantized_uint8,0.6909759044647217,2.756,1.9043381347656245,13922304,
model_frac_0.10_static_quantized_uint8,0.7011547088623047,2.756,1.9323909196853633,13922304,
model_frac_0.10_static_quantized_uint8,0.7113556861877441,2.756,1.9605048131942744,13922304,
model_frac_0.10_static_quantized_uint8,0.7214853763580322,2.756,1.9884222393035884,13922304,
model_frac_0.10_static_quantized_uint8,0.7316303253173828,2.756,2.0163817186355586,13922304,
model_frac_0.10_static_quantized_uint8,0.7418127059936523,2.756,2.0444443597793573,13922304,
model_frac_0.10_static_quantized_uint8,0.7519924640655518,2.756,2.072499773025512,13922304,
model_frac_0.10_static_quantized_uint8,0.762129545211792,2.756,2.10043756866455,13922304,
model_frac_0.10_static_quantized_uint8,0.7723724842071533,2.756,2.128667108535766,13922304,
model_frac_0.10_static_quantized_uint8,0.7825424671173096,2.756,2.1566955814361566,13922304,
model_frac_0.10_static_quantized_uint8,0.7927448749542236,2.756,2.184813417434692,13922304,
model_frac_0.10_static_quantized_uint8,0.8029129505157471,2.756,2.2128366336822505,13922304,
model_frac_0.10_static_quantized_uint8,0.8131833076477051,2.756,2.2411417379379266,13922304,
model_frac_0.10_static_quantized_uint8,0.8233828544616699,2.756,2.2692516889572136,13922304,
model_frac_0.10_static_quantized_uint8,0.8335709571838379,2.756,2.2973301000595088,13922304,
model_frac_0.10_static_quantized_uint8,0.8437325954437256,2.756,2.325335575103759,13922304,
model_frac_0.10_static_quantized_uint8,0.8541436195373535,2.756,2.354028357505798,13922304,
model_frac_0.10_static_quantized_uint8,0.8643066883087158,2.756,2.3820377750396724,13922304,
model_frac_0.10_static_quantized_uint8,0.874495267868042,2.756,2.410117500305175,13922304,
model_frac_0.10_static_quantized_uint8,0.8846747875213623,2.756,2.438172256469726,13922304,
model_frac_0.10_static_quantized_uint8,0.8948013782501221,2.756,2.466081140518188,13922304,
model_frac_0.10_static_quantized_uint8,0.9049601554870605,2.756,2.4940787305831904,13922304,
model_frac_0.10_static_quantized_uint8,0.9151444435119629,2.756,2.5221466283798213,13922304,
model_frac_0.10_static_quantized_uint8,0.9253041744232178,2.756,2.5501468467712396,13922304,
model_frac_0.10_static_quantized_uint8,0.9354264736175537,2.756,2.5780439033508293,13922304,
model_frac_0.10_static_quantized_uint8,0.94559645652771,2.756,2.60607237625122,13922304,
model_frac_0.10_static_quantized_uint8,0.9557387828826904,5.344,2.6602729682922357,13922304,
model_frac_0.10_static_quantized_uint8,0.9659137725830078,5.344,2.714648113250732,13922304,
model_frac_0.10_static_quantized_uint8,0.9760422706604004,5.344,2.768774806976318,13922304,
model_frac_0.10_static_quantized_uint8,0.9867086410522461,5.344,2.825775890350341,13922304,
model_frac_0.10_static_quantized_uint8,0.9968540668487549,5.344,2.8799930458068843,13922304,
model_frac_0.10_static_quantized_uint8,1.0070207118988037,5.344,2.934323596954345,13922304,
model_frac_0.10_static_quantized_uint8,1.0171787738800049,5.344,2.988608280181884,13922304,
model_frac_0.10_static_quantized_uint8,1.0273354053497314,5.344,3.042885318756103,13922304,
model_frac_0.10_static_quantized_uint8,1.0375030040740967,5.344,3.0972209663391106,13922304,
model_frac_0.10_static_quantized_uint8,1.0476655960083008,5.344,3.1515298576354973,13922304,
model_frac_0.10_static_quantized_uint8,1.057790994644165,5.344,3.2056399879455557,13922304,
model_frac_0.10_static_quantized_uint8,1.0680029392242432,5.344,3.2602126197814933,13922304,
model_frac_0.10_static_quantized_uint8,1.07820725440979,5.344,3.3147444801330557,13922304,
model_frac_0.10_static_quantized_uint8,1.0883674621582031,5.344,3.3690406303405753,13922304,
model_frac_0.10_static_quantized_uint8,1.0985281467437744,5.344,3.423339328765868,13922304,
model_frac_0.10_static_quantized_uint8,1.1087846755981445,5.344,3.478150218963622,13922304,
model_frac_0.10_static_quantized_uint8,1.11893892288208,5.344,3.532414516448974,13922304,
model_frac_0.10_static_quantized_uint8,1.1291046142578125,5.344,3.586739971160888,13922304,
model_frac_0.10_static_quantized_uint8,1.1392850875854492,5.344,3.6411444206237786,13922304,
model_frac_0.10_static_quantized_uint8,1.1494221687316895,5.344,3.6953169822692864,13922304,
model_frac_0.10_static_quantized_uint8,1.1598584651947021,5.344,3.7510885505676264,13922304,
model_frac_0.10_static_quantized_uint8,1.1700234413146973,5.344,3.80541018295288,13922304,
model_frac_0.10_static_quantized_uint8,1.1801836490631104,5.344,3.8597063331604,13922304,
model_frac_0.10_static_quantized_uint8,1.1903510093688965,5.344,3.914040706634521,13922304,
model_frac_0.10_static_quantized_uint8,1.200477123260498,5.344,3.96815465927124,13922304,
model_frac_0.10_static_quantized_uint8,1.2106773853302002,5.344,4.022664859771728,13922304,
model_frac_0.10_static_quantized_uint8,1.2209155559539795,5.344,4.077377643585205,13922304,
model_frac_0.10_static_quantized_uint8,1.231079339981079,5.344,4.131692905426025,13922304,
model_frac_0.10_static_quantized_uint8,1.2415130138397217,5.344,4.187450458526611,13922304,
model_frac_0.10_static_quantized_uint8,1.2516720294952393,5.344,4.2417402381896965,13922304,
model_frac_0.10_static_quantized_uint8,1.2618322372436523,5.344,4.296036388397216,13922304,
model_frac_0.10_static_quantized_uint8,1.2720117568969727,5.344,4.350435741424559,13922304,
model_frac_0.10_static_quantized_uint8,1.2821252346038818,5.344,4.404482166290282,13922304,
model_frac_0.10_static_quantized_uint8,1.2925372123718262,5.344,4.4601237754821765,13922304,
model_frac_0.10_static_quantized_uint8,1.3026976585388184,5.344,4.514421199798583,13922304,
model_frac_0.10_static_quantized_uint8,1.3128783702850342,5.344,4.56882692337036,13922304,
model_frac_0.10_static_quantized_uint8,1.3230786323547363,5.344,4.623337123870849,13922304,
model_frac_0.10_static_quantized_uint8,1.3335113525390625,5.344,4.679089580535888,13922304,
model_frac_0.10_static_quantized_uint8,1.3436691761016846,5.344,4.733372989654541,13922304,
model_frac_0.10_static_quantized_uint8,1.3538331985473633,5.344,4.7876895256042475,13922304,
model_frac_0.10_static_quantized_uint8,1.3640196323394775,5.344,4.842125827789306,13922304,
model_frac_0.10_static_quantized_uint8,1.3742003440856934,5.344,4.896531551361083,13922304,
model_frac_0.10_static_quantized_uint8,1.384709358215332,5.344,4.952691722869872,13922304,
model_frac_0.10_static_quantized_uint8,1.3948802947998047,5.344,5.007045207977294,13922304,
model_frac_0.10_static_quantized_uint8,1.4050700664520264,5.344,5.061499347686766,13922304,
model_frac_0.10_static_quantized_uint8,1.41524338722229,5.344,5.115865573883055,13922304,
model_frac_0.10_static_quantized_uint8,1.4256668090820312,5.344,5.171568340301512,13922304,
model_frac_0.10_static_quantized_uint8,1.4358513355255127,5.344,5.225994449615476,13922304,
model_frac_0.10_static_quantized_uint8,1.4460091590881348,5.344,5.280277858734129,13922304,
model_frac_0.10_static_quantized_uint8,1.4562742710113525,5.344,5.335134616851805,13922304,
model_frac_0.10_static_quantized_uint8,1.4664297103881836,5.344,5.38940528488159,13922304,
model_frac_0.10_static_quantized_uint8,1.476545810699463,5.344,5.443465724945067,13922304,
model_frac_0.10_static_quantized_uint8,1.4866821765899658,5.344,5.497634464263915,13922304,
model_frac_0.10_static_quantized_uint8,1.496809482574463,5.344,5.551754787445067,13922304,
model_frac_0.10_static_quantized_uint8,1.506934404373169,5.344,5.605862369537352,13922304,
model_frac_0.10_static_quantized_uint8,1.5172288417816162,5.344,5.660875843048094,13922304,
model_frac_0.10_static_quantized_uint8,1.5274102687835693,5.344,5.715285388946532,13922304,
model_frac_0.10_static_quantized_uint8,1.537574291229248,5.344,5.7696019248962385,13922304,
model_frac_0.10_static_quantized_uint8,1.5477423667907715,5.344,5.82394012069702,13922304,
model_frac_0.10_static_quantized_uint8,1.5578629970550537,5.344,5.878024768829344,13922304,
model_frac_0.10_static_quantized_uint8,1.5680639743804932,5.344,5.9325387916564924,13922304,
model_frac_0.10_static_quantized_uint8,1.578221082687378,5.344,5.9868183784484845,13922304,
model_frac_0.10_static_quantized_uint8,1.5884490013122559,5.344,6.041476375579832,13922304,
model_frac_0.10_static_quantized_uint8,1.5986766815185547,5.344,6.0961330986022935,13922304,
model_frac_0.10_static_quantized_uint8,1.6088762283325195,5.344,6.150639476776122,13922304,
model_frac_0.10_static_quantized_uint8,1.6190872192382812,5.344,6.205207012176512,13922304,
model_frac_0.10_static_quantized_uint8,1.629270315170288,5.344,6.259625476837156,13922304,
model_frac_0.10_static_quantized_uint8,1.6394081115722656,5.344,6.313801860809324,13922304,
model_frac_0.10_static_quantized_uint8,1.6495640277862549,5.344,6.368075077056883,13922304,
model_frac_0.10_static_quantized_uint8,1.6597199440002441,5.344,6.422348293304442,13922304,
model_frac_0.10_static_quantized_uint8,1.669884204864502,5.344,6.476666103363035,13922304,
model_frac_0.10_static_quantized_uint8,1.6802620887756348,5.344,6.532125514984129,13922304,
model_frac_0.10_static_quantized_uint8,1.690591812133789,5.344,6.587327556610106,13922304,
model_frac_0.10_static_quantized_uint8,1.700770378112793,5.344,6.641721813201903,13922304,
model_frac_0.10_static_quantized_uint8,1.7109289169311523,5.344,6.696009044647215,13922304,
model_frac_0.10_static_quantized_uint8,1.7210967540740967,5.344,6.750345966339109,13922304,
model_frac_0.10_static_quantized_uint8,1.731489896774292,5.344,6.805886920928953,13922304,
model_frac_0.10_static_quantized_uint8,1.7416698932647705,5.344,6.86028882217407,13922304,
model_frac_0.10_static_quantized_uint8,1.7518270015716553,5.344,6.914568408966062,13922304,
model_frac_0.10_static_quantized_uint8,1.7620213031768799,5.344,6.969046756744382,13922304,
model_frac_0.10_static_quantized_uint8,1.7722265720367432,5.344,7.023583713531492,13922304,
model_frac_0.10_static_quantized_uint8,1.7823877334594727,5.344,7.077884960174559,13922304,
model_frac_0.10_static_quantized_uint8,1.7925763130187988,5.344,7.1323327293395975,13922304,
model_frac_0.10_static_quantized_uint8,1.802739143371582,5.344,7.186642894744871,13922304,
model_frac_0.10_static_quantized_uint8,1.8128869533538818,5.344,7.240872791290281,13922304,
model_frac_0.10_static_quantized_uint8,1.8231785297393799,5.344,7.295870975494382,13922304,
model_frac_0.10_static_quantized_uint8,1.8333420753479004,5.344,7.350184963226315,13922304,
model_frac_0.10_static_quantized_uint8,1.8435320854187012,5.344,7.404640377044674,13922304,
model_frac_0.10_static_quantized_uint8,1.8536720275878906,5.344,7.458828227996823,13922304,
model_frac_0.10_static_quantized_uint8,1.863999366760254,5.344,7.514017528533932,13922304,
model_frac_0.10_static_quantized_uint8,1.8742060661315918,5.344,7.568562129974362,13922304,
model_frac_0.10_static_quantized_uint8,1.8843700885772705,5.344,7.622878665924069,13922304,
model_frac_0.10_static_quantized_uint8,1.8945026397705078,5.344,7.677027019500729,13922304,
model_frac_0.10_static_quantized_uint8,1.905097246170044,5.344,7.73364459609985,13922304,
model_frac_0.10_static_quantized_uint8,1.9152610301971436,5.344,7.78795985794067,13922304,
model_frac_0.10_static_quantized_uint8,1.9254951477050781,5.344,7.8426509819030725,13922304,
model_frac_0.10_static_quantized_uint8,1.9356591701507568,5.344,7.896967517852779,13922304,
model_frac_0.10_static_quantized_uint8,1.9457974433898926,5.344,7.951146450042721,13922304,
model_frac_0.10_static_quantized_uint8,1.9559869766235352,5.344,8.005599315643307,13922304,
model_frac_0.10_static_quantized_uint8,1.9663031101226807,5.344,8.06072873306274,13922304,
model_frac_0.10_static_quantized_uint8,1.9764821529388428,5.344,8.115125537872311,13922304,
model_frac_0.10_static_quantized_uint8,1.9866268634796143,5.344,8.169338871002195,13922304,
model_frac_0.10_static_quantized_uint8,1.996795654296875,5.344,8.223680889129636,13922304,
model_frac_0.10_static_quantized_uint8,2.0069379806518555,5.344,8.27788148117065,13922304,
model_frac_0.10_static_quantized_uint8,2.017076253890991,5.344,8.332060413360592,13922304,
model_frac_0.10_static_quantized_uint8,2.0273265838623047,5.344,8.386838176727291,13922304,
model_frac_0.10_static_quantized_uint8,2.037484884262085,5.344,8.441124134063717,13922304,
model_frac_0.10_static_quantized_uint8,2.047684907913208,5.344,8.495633060455319,13922304,
model_frac_0.10_static_quantized_uint8,2.0578482151031494,5.344,8.549945774078365,13922304,
model_frac_0.10_static_quantized_uint8,2.0681862831115723,5.344,8.605192409515377,13922304,
model_frac_0.10_static_quantized_uint8,2.0785741806030273,5.344,8.660705333709712,13922304,
model_frac_0.10_static_quantized_uint8,2.088743209838867,5.344,8.715048625946041,13922304,
model_frac_0.10_static_quantized_uint8,2.0988919734954834,5.344,8.769283618926998,13922304,
model_frac_0.10_static_quantized_uint8,2.1090235710144043,5.344,8.823426876068112,13922304,
model_frac_0.10_static_quantized_uint8,2.1191821098327637,5.344,8.877714107513425,13922304,
model_frac_0.10_static_quantized_uint8,2.129351854324341,5.344,8.932061222076413,13922304,
model_frac_0.10_static_quantized_uint8,2.1395037174224854,5.344,8.986312778472898,13922304,
model_frac_0.10_static_quantized_uint8,2.1496384143829346,5.344,9.040472599029538,13922304,
model_frac_0.10_static_quantized_uint8,2.15997576713562,5.344,9.09571541213989,13922304,
model_frac_0.10_static_quantized_uint8,2.170177459716797,5.344,9.1502332572937,13922304,
model_frac_0.10_static_quantized_uint8,2.1803267002105713,5.344,9.20447079849243,13922304,
model_frac_0.10_static_quantized_uint8,2.1904938220977783,5.344,9.258803897857664,13922304,
model_frac_0.10_static_quantized_uint8,2.200934886932373,5.344,9.314600948333739,13922304,
model_frac_0.10_static_quantized_uint8,2.211127996444702,5.344,9.369072925567625,13922304,
model_frac_0.10_static_quantized_uint8,2.2212934494018555,5.344,9.423397106170652,13922304,
model_frac_0.10_static_quantized_uint8,2.231476306915283,5.344,9.47781429672241,13922304,
model_frac_0.10_static_quantized_uint8,2.2416136264801025,5.344,9.531988132476805,13922304,
model_frac_0.10_static_quantized_uint8,2.251772403717041,5.344,9.586276638031004,13922304,
model_frac_0.10_static_quantized_uint8,2.2619616985321045,5.344,9.640728229522702,13922304,
model_frac_0.10_static_quantized_uint8,2.2721288204193115,5.344,9.695061328887936,13922304,
model_frac_0.10_static_quantized_uint8,2.2822587490081787,5.344,9.749195667266843,13922304,
model_frac_0.10_static_quantized_uint8,2.2927589416503906,5.344,9.805308696746824,13922304,
model_frac_0.10_static_quantized_uint8,2.302917003631592,5.344,9.859593379974363,13922304,
model_frac_0.10_static_quantized_uint8,2.313095808029175,5.344,9.913988910675046,13922304,
model_frac_0.10_static_quantized_uint8,2.323329448699951,5.344,9.968677486419676,13922304,
model_frac_0.10_static_quantized_uint8,2.3334743976593018,5.344,10.022892093658445,13922304,
model_frac_0.10_static_quantized_uint8,2.3436591625213623,5.344,10.077319477081296,13922304,
model_frac_0.10_static_quantized_uint8,2.3538217544555664,5.344,10.131628368377683,13922304,
model_frac_0.10_static_quantized_uint8,2.3639814853668213,5.344,10.18592197036743,13922304,
model_frac_0.10_static_quantized_uint8,2.3744003772735596,5.344,10.241600528717038,13922304,
model_frac_0.10_static_quantized_uint8,2.384599447250366,5.344,10.296104358673093,13922304,
model_frac_0.10_static_quantized_uint8,2.394739866256714,5.344,10.350294757843015,13922304,
model_frac_0.10_static_quantized_uint8,2.404891014099121,5.344,10.404542491912839,13922304,
model_frac_0.10_static_quantized_uint8,2.415015697479248,5.344,10.458648799896237,13922304,
model_frac_0.10_static_quantized_uint8,2.425224781036377,5.344,10.513206142425533,13922304,
model_frac_0.10_static_quantized_uint8,2.435391426086426,5.344,10.567536693572993,13922304,
model_frac_0.10_static_quantized_uint8,2.44555401802063,5.344,10.62184558486938,13922304,
model_frac_0.10_static_quantized_uint8,2.4556829929351807,5.344,10.67597482681274,13922304,
model_frac_0.10_static_quantized_uint8,2.4658451080322266,5.344,10.730281169891352,13922304,
model_frac_0.10_static_quantized_uint8,2.4760165214538574,5.344,10.784637203216548,13922304,
model_frac_0.10_static_quantized_uint8,2.4863035678863525,5.344,10.839611179351802,13922304,
model_frac_0.10_static_quantized_uint8,2.496427536010742,5.344,10.89371366500854,13922304,
model_frac_0.10_static_quantized_uint8,2.5065250396728516,5.344,10.947674724578853,13922304,
model_frac_0.10_static_quantized_uint8,2.516650438308716,5.344,11.001784854888912,13922304,
model_frac_0.10_static_quantized_uint8,2.5267741680145264,5.344,11.055886066436765,13922304,
model_frac_0.10_static_quantized_uint8,2.5368854999542236,5.344,11.109921024322507,13922304,
model_frac_0.10_static_quantized_uint8,2.5475051403045654,5.344,11.166672382354733,13922304,
model_frac_0.10_static_quantized_uint8,2.5576717853546143,5.344,11.221002933502193,13922304,
model_frac_0.10_static_quantized_uint8,2.567826986312866,5.344,11.275272327423092,13922304,
model_frac_0.10_static_quantized_uint8,2.5779991149902344,5.344,11.329632183074947,13922304,
model_frac_0.10_static_quantized_uint8,2.588318347930908,5.344,11.384778163909909,13922304,
model_frac_0.10_static_quantized_uint8,2.5984749794006348,5.344,11.439055202484127,13922304,
model_frac_0.10_static_quantized_uint8,2.6086349487304688,5.344,11.49335007858276,13922304,
model_frac_0.10_static_quantized_uint8,2.6188058853149414,5.344,11.547703563690181,13922304,
model_frac_0.10_static_quantized_uint8,2.6289172172546387,5.344,11.601738521575923,13922304,
model_frac_0.10_static_quantized_uint8,2.6391284465789795,5.344,11.6563073310852,13922304,
model_frac_0.10_static_quantized_uint8,2.6493048667907715,5.344,11.710690120697016,13922304,
model_frac_0.10_static_quantized_uint8,2.6594624519348145,5.344,11.764972255706782,13922304,
model_frac_0.10_static_quantized_uint8,2.669631242752075,5.344,11.819314273834223,13922304,
model_frac_0.10_static_quantized_uint8,2.6799731254577637,5.344,11.874581295013423,13922304,
model_frac_0.10_static_quantized_uint8,2.690136194229126,5.344,11.928892734527583,13922304,
model_frac_0.10_static_quantized_uint8,2.7003185749053955,5.344,11.983307376861568,13922304,
model_frac_0.10_static_quantized_uint8,2.710512638092041,5.344,12.037784450531001,13922304,
model_frac_0.10_static_quantized_uint8,2.720623016357422,5.344,12.091814311981196,13922304,
model_frac_0.10_static_quantized_uint8,2.7311716079711914,5.344,12.14818598556518,13922304,
model_frac_0.10_static_quantized_uint8,2.741346836090088,5.344,12.202562404632562,13922304,
model_frac_0.10_static_quantized_uint8,2.7515249252319336,5.344,12.256954113006586,13922304,
model_frac_0.10_static_quantized_uint8,2.761650562286377,5.344,12.311065517425531,13922304,
model_frac_0.10_static_quantized_uint8,2.7719626426696777,5.344,12.36617327499389,13922304,
model_frac_0.10_static_quantized_uint8,2.7821552753448486,5.344,12.420642704010003,13922304,
model_frac_0.10_static_quantized_uint8,2.7923223972320557,5.344,12.474975803375237,13922304,
model_frac_0.10_static_quantized_uint8,2.8024964332580566,5.344,12.529345851898187,13922304,
model_frac_0.10_static_quantized_uint8,2.8126344680786133,5.344,12.583523509979242,13922304,
model_frac_0.10_static_quantized_uint8,2.822796106338501,5.344,12.637827304840082,13922304,
model_frac_0.10_static_quantized_uint8,2.832949638366699,5.344,12.692087779998774,13922304,
model_frac_0.10_static_quantized_uint8,2.8430697917938232,5.344,12.746169879913325,13922304,
model_frac_0.10_static_quantized_uint8,2.853487730026245,5.344,12.801843341827388,13922304,
model_frac_0.10_static_quantized_uint8,2.863654851913452,5.344,12.856176441192622,13922304,
model_frac_0.10_static_quantized_uint8,2.873814105987549,5.344,12.910467494964594,13922304,
model_frac_0.10_static_quantized_uint8,2.8839831352233887,5.344,12.964810787200923,13922304,
model_frac_0.10_static_quantized_uint8,2.894110918045044,5.344,13.018933658599849,13922304,
model_frac_0.10_static_quantized_uint8,2.904313325881958,5.344,13.073455326080317,13922304,
model_frac_0.10_static_quantized_uint8,2.914496421813965,5.344,13.127873790740962,13922304,
model_frac_0.10_static_quantized_uint8,2.9246666431427,5.344,13.182223453521724,13922304,
model_frac_0.10_static_quantized_uint8,2.9349489212036133,5.344,13.237171947479244,13922304,
model_frac_0.10_static_quantized_uint8,2.9452338218688965,5.328,13.291969898223872,13922304,
model_frac_0.10_static_quantized_uint8,2.9554078578948975,5.328,13.346177162170406,13922304,
model_frac_0.10_static_quantized_uint8,2.9655823707580566,5.328,13.400386966705318,13922304,
model_frac_0.10_static_quantized_uint8,2.9757182598114014,5.328,13.454390983581538,13922304,
model_frac_0.10_static_quantized_uint8,2.986130475997925,5.328,13.509867271423335,13922304,
model_frac_0.10_static_quantized_uint8,2.996326446533203,5.328,13.564191402435299,13922304,
model_frac_0.10_static_quantized_uint8,3.006472110748291,5.328,13.618247501373286,13922304,
model_frac_0.10_static_quantized_uint8,3.016585111618042,5.328,13.67212957000732,13922304,
model_frac_0.10_static_quantized_uint8,3.026695728302002,5.328,13.725998935699458,13922304,
model_frac_0.10_static_quantized_uint8,3.0368542671203613,5.328,13.780123630523677,13922304,
model_frac_0.10_static_quantized_uint8,3.0469820499420166,5.328,13.834084457397458,13922304,
model_frac_0.10_static_quantized_uint8,3.057162284851074,5.328,13.888324748992916,13922304,
model_frac_0.10_static_quantized_uint8,3.067354917526245,5.328,13.942631095886227,13922304,
model_frac_0.10_static_quantized_uint8,3.077549934387207,5.328,13.996950145721433,13922304,
model_frac_0.10_static_quantized_uint8,3.0876882076263428,5.328,14.050966865539548,13922304,
model_frac_0.10_static_quantized_uint8,3.0978527069091797,5.328,14.105123317718503,13922304,
model_frac_0.10_static_quantized_uint8,3.108013868331909,5.328,14.159261985778805,13922304,
model_frac_0.10_static_quantized_uint8,3.1181836128234863,5.328,14.213446384429929,13922304,
model_frac_0.10_static_quantized_uint8,3.1283340454101562,5.328,14.267527889251706,13922304,
model_frac_0.10_static_quantized_uint8,3.1384639739990234,5.328,14.321500148773191,13922304,
model_frac_0.10_static_quantized_uint8,3.148618698120117,5.328,14.375604518890379,13922304,
model_frac_0.10_static_quantized_uint8,3.1587934494018555,5.328,14.42981559371948,13922304,
model_frac_0.10_static_quantized_uint8,3.168959140777588,5.328,14.483978397369382,13922304,
