run_name,time,W,energy_usage,max_mem
model_frac_0.740_static_quantized_int8,0.5919144153594971,3.901,1.8884394133090978,5013504,
model_frac_0.740_static_quantized_int8,0.6020591259002686,3.901,1.9280139291286473,5013504,
model_frac_0.740_static_quantized_int8,0.6121809482574463,3.901,1.9674991581439976,5013504,
model_frac_0.740_static_quantized_int8,0.622412919998169,3.901,2.0074140799045566,5013504,
model_frac_0.740_static_quantized_int8,0.6325206756591797,3.901,2.0468444347381594,5013504,
model_frac_0.740_static_quantized_int8,0.6428275108337402,3.901,2.08705139875412,5013504,
model_frac_0.740_static_quantized_int8,0.6529419422149658,3.901,2.126507795572281,5013504,
model_frac_0.740_static_quantized_int8,0.6630449295043945,3.901,2.1659195489883425,5013504,
model_frac_0.740_static_quantized_int8,0.6731734275817871,3.901,2.205430819988251,5013504,
model_frac_0.740_static_quantized_int8,0.6834158897399902,3.901,2.2453866648674015,5013504,
model_frac_0.740_static_quantized_int8,0.6939380168914795,3.901,2.286433482885361,5013504,
model_frac_0.740_static_quantized_int8,0.704063892364502,3.901,2.3259345231056217,5013504,
model_frac_0.740_static_quantized_int8,0.7141978740692139,3.901,2.365467185735703,5013504,
model_frac_0.740_static_quantized_int8,0.7243506908416748,3.901,2.4050733239650732,5013504,
model_frac_0.740_static_quantized_int8,0.7344760894775391,3.901,2.4445725040435797,5013504,
model_frac_0.740_static_quantized_int8,0.7446494102478027,3.901,2.4842586283683783,5013504,
model_frac_0.740_static_quantized_int8,0.7547719478607178,3.901,2.5237466475963597,5013504,
model_frac_0.740_static_quantized_int8,0.7650153636932373,3.901,2.563706212759018,5013504,
model_frac_0.740_static_quantized_int8,0.7751436233520508,3.901,2.6032165536880494,5013504,
model_frac_0.740_static_quantized_int8,0.7855441570281982,3.901,2.643789035558701,5013504,
model_frac_0.740_static_quantized_int8,0.7957446575164795,3.901,2.683581187963486,5013504,
model_frac_0.740_static_quantized_int8,0.8058731555938721,3.901,2.7230924589633942,5013504,
model_frac_0.740_static_quantized_int8,0.8160336017608643,3.901,2.762728359460831,5013504,
model_frac_0.740_static_quantized_int8,0.8261539936065674,3.901,2.802208008050919,5013504,
model_frac_0.740_static_quantized_int8,0.8364017009735107,3.901,2.842184314489365,5013504,
model_frac_0.740_static_quantized_int8,0.8465328216552734,3.901,2.881705816268921,5013504,
model_frac_0.740_static_quantized_int8,0.8566577434539795,3.901,2.9212031362056736,5013504,
model_frac_0.740_static_quantized_int8,0.8668222427368164,3.901,2.9608548479080206,5013504,
model_frac_0.740_static_quantized_int8,0.8769357204437256,3.901,3.000307524442673,5013504,
model_frac_0.740_static_quantized_int8,0.8870840072631836,3.901,3.0398959913253787,5013504,
model_frac_0.740_static_quantized_int8,0.8972082138061523,3.901,3.0793905210494996,5013504,
model_frac_0.740_static_quantized_int8,0.9076187610626221,3.901,3.120002065896988,5013504,
model_frac_0.740_static_quantized_int8,0.9177837371826172,3.901,3.1596556377410887,5013504,
model_frac_0.740_static_quantized_int8,0.9278960227966309,3.901,3.199103663921356,5013504,
model_frac_0.740_static_quantized_int8,0.9383833408355713,3.901,3.240014691591263,5013504,
model_frac_0.740_static_quantized_int8,0.9485077857971191,3.901,3.279510151386261,5013504,
model_frac_0.740_static_quantized_int8,0.9586448669433594,3.901,3.3190549049377442,5013504,
model_frac_0.740_static_quantized_int8,0.9687800407409668,3.901,3.3585922179222107,5013504,
model_frac_0.740_static_quantized_int8,0.9789056777954102,3.901,3.3980923280715944,5013504,
model_frac_0.740_static_quantized_int8,0.9891119003295898,3.901,3.4379068021774293,5013504,
model_frac_0.740_static_quantized_int8,0.999220609664917,3.901,3.4773408772945404,5013504,
model_frac_0.740_static_quantized_int8,1.0094151496887207,3.901,3.5171097779273985,5013504,
model_frac_0.740_static_quantized_int8,1.0195412635803223,3.901,3.556611748218536,5013504,
model_frac_0.740_static_quantized_int8,1.0298326015472412,3.901,3.596758257627487,5013504,
model_frac_0.740_static_quantized_int8,1.0399997234344482,3.901,3.6364202001094816,5013504,
model_frac_0.740_static_quantized_int8,1.050266981124878,3.901,3.676472772359848,5013504,
model_frac_0.740_static_quantized_int8,1.0604634284973145,3.901,3.716249113559723,5013504,
model_frac_0.740_static_quantized_int8,1.070589303970337,3.901,3.7557501537799833,5013504,
model_frac_0.740_static_quantized_int8,1.0807299613952637,3.901,3.7953088583946224,5013504,
model_frac_0.740_static_quantized_int8,1.0908894538879395,3.901,3.8349410386085507,5013504,
model_frac_0.740_static_quantized_int8,1.1012921333312988,3.901,3.8755218911170957,5013504,
model_frac_0.740_static_quantized_int8,1.1114392280578613,3.901,3.915105707645416,5013504,
model_frac_0.740_static_quantized_int8,1.121570348739624,3.901,3.9546272094249724,5013504,
model_frac_0.740_static_quantized_int8,1.1318161487579346,3.901,3.9945960752964016,5013504,
model_frac_0.740_static_quantized_int8,1.1419804096221924,3.901,4.034246856927871,5013504,
model_frac_0.740_static_quantized_int8,1.1521694660186768,3.901,4.073994365930557,5013504,
model_frac_0.740_static_quantized_int8,1.1623830795288086,3.901,4.113837672233581,5013504,
model_frac_0.740_static_quantized_int8,1.1724843978881836,3.901,4.153242915153503,5013504,
model_frac_0.740_static_quantized_int8,1.1825942993164062,3.901,4.192681640625,5013504,
model_frac_0.740_static_quantized_int8,1.1927084922790527,3.901,4.232137107372283,5013504,
model_frac_0.740_static_quantized_int8,1.2028818130493164,3.901,4.271823231697082,5013504,
model_frac_0.740_static_quantized_int8,1.2130050659179688,3.901,4.311314041137695,5013504,
model_frac_0.740_static_quantized_int8,1.2231242656707764,3.901,4.350789039373398,5013504,
model_frac_0.740_static_quantized_int8,1.233351230621338,3.901,4.390684429645538,5013504,
model_frac_0.740_static_quantized_int8,1.243467092514038,3.901,4.430146406888961,5013504,
model_frac_0.740_static_quantized_int8,1.2535979747772217,3.901,4.46966697859764,5013504,
model_frac_0.740_static_quantized_int8,1.2637360095977783,3.901,4.509215452432632,5013504,
model_frac_0.740_static_quantized_int8,1.2739415168762207,3.901,4.549027136325836,5013504,
model_frac_0.740_static_quantized_int8,1.2841010093688965,3.901,4.588659316539764,5013504,
model_frac_0.740_static_quantized_int8,1.294224500656128,3.901,4.628151056051254,5013504,
model_frac_0.740_static_quantized_int8,1.3044235706329346,3.901,4.667937628030777,5013504,
model_frac_0.740_static_quantized_int8,1.3145461082458496,3.901,4.707425647258758,5013504,
model_frac_0.740_static_quantized_int8,1.3247544765472412,3.901,4.747248492002487,5013504,
model_frac_0.740_static_quantized_int8,1.3348901271820068,3.901,4.786787665128707,5013504,
model_frac_0.740_static_quantized_int8,1.3450813293457031,3.901,4.826543544769287,5013504,
model_frac_0.740_static_quantized_int8,1.3552320003509521,3.901,4.866141312360763,5013504,
model_frac_0.740_static_quantized_int8,1.3653483390808105,4.813,4.9148312506675715,5013504,
model_frac_0.740_static_quantized_int8,1.3755414485931396,4.813,4.963890686750411,5013504,
model_frac_0.740_static_quantized_int8,1.3856534957885742,4.813,5.012559969902038,5013504,
model_frac_0.740_static_quantized_int8,1.3959534168243408,4.813,5.062133489847183,5013504,
model_frac_0.740_static_quantized_int8,1.4060850143432617,4.813,5.1108968687057486,5013504,
model_frac_0.740_static_quantized_int8,1.4164035320281982,4.813,5.160559894323348,5013504,
model_frac_0.740_static_quantized_int8,1.4265661239624023,4.813,5.209472449302672,5013504,
model_frac_0.740_static_quantized_int8,1.4366741180419922,4.813,5.258122224807738,5013504,
model_frac_0.740_static_quantized_int8,1.4471421241760254,4.813,5.30850473833084,5013504,
model_frac_0.740_static_quantized_int8,1.4572784900665283,4.813,5.357291067361831,5013504,
model_frac_0.740_static_quantized_int8,1.467468500137329,4.813,5.406335585832595,5013504,
model_frac_0.740_static_quantized_int8,1.477611780166626,4.813,5.455155192613601,5013504,
model_frac_0.740_static_quantized_int8,1.4879765510559082,4.813,5.505040834903716,5013504,
model_frac_0.740_static_quantized_int8,1.498124122619629,4.813,5.553881096839904,5013504,
model_frac_0.740_static_quantized_int8,1.5082454681396484,4.813,5.602595132827758,5013504,
model_frac_0.740_static_quantized_int8,1.5183825492858887,4.813,5.651384904384612,5013504,
model_frac_0.740_static_quantized_int8,1.5285279750823975,4.813,5.700214838743209,5013504,
model_frac_0.740_static_quantized_int8,1.538928508758545,4.813,5.750272607326507,5013504,
model_frac_0.740_static_quantized_int8,1.5490810871124268,4.813,5.79913696694374,5013504,
model_frac_0.740_static_quantized_int8,1.5592155456542969,4.813,5.847914115905761,5013504,
model_frac_0.740_static_quantized_int8,1.5697112083435059,4.813,5.898429740428924,5013504,
model_frac_0.740_static_quantized_int8,1.5798609256744385,4.813,5.947280329942703,5013504,
model_frac_0.740_static_quantized_int8,1.5900397300720215,4.813,5.996270915508269,5013504,
model_frac_0.740_static_quantized_int8,1.6004533767700195,4.813,6.046391797065734,5013504,
model_frac_0.740_static_quantized_int8,1.610579013824463,4.813,6.09512648820877,5013504,
model_frac_0.740_static_quantized_int8,1.6207871437072754,4.813,6.144258217334746,5013504,
model_frac_0.740_static_quantized_int8,1.6309566497802734,4.813,6.193204050064086,5013504,
model_frac_0.740_static_quantized_int8,1.6410853862762451,4.813,6.241953658819198,5013504,
model_frac_0.740_static_quantized_int8,1.651237964630127,4.813,6.290818018436431,5013504,
model_frac_0.740_static_quantized_int8,1.661363124847412,4.813,6.339550414562225,5013504,
model_frac_0.740_static_quantized_int8,1.67152738571167,4.813,6.388471002101897,5013504,
model_frac_0.740_static_quantized_int8,1.6816518306732178,4.813,6.437199955701828,5013504,
model_frac_0.740_static_quantized_int8,1.691920518875122,4.813,6.486623152017593,5013504,
model_frac_0.740_static_quantized_int8,1.7020764350891113,4.813,6.535503576755524,5013504,
model_frac_0.740_static_quantized_int8,1.7123026847839355,4.813,6.584722516536712,5013504,
model_frac_0.740_static_quantized_int8,1.7225341796875,4.813,6.633966701507568,5013504,
model_frac_0.740_static_quantized_int8,1.7326488494873047,4.813,6.682648607254028,5013504,
model_frac_0.740_static_quantized_int8,1.7429654598236084,4.813,6.732302452802657,5013504,
model_frac_0.740_static_quantized_int8,1.753091812133789,4.813,6.781040586471557,5013504,
model_frac_0.740_static_quantized_int8,1.7632231712341309,4.813,6.829802817821502,5013504,
model_frac_0.740_static_quantized_int8,1.7733619213104248,4.813,6.878600621938705,5013504,
model_frac_0.740_static_quantized_int8,1.7834832668304443,4.813,6.9273146579265585,5013504,
model_frac_0.740_static_quantized_int8,1.793731451034546,4.813,6.976639168500899,5013504,
model_frac_0.740_static_quantized_int8,1.8038501739501953,4.813,7.02534058189392,5013504,
model_frac_0.740_static_quantized_int8,1.8140614032745361,4.813,7.074487228631972,5013504,
model_frac_0.740_static_quantized_int8,1.8242108821868896,4.813,7.12333667063713,5013504,
model_frac_0.740_static_quantized_int8,1.8343358039855957,4.813,7.172067919254302,5013504,
model_frac_0.740_static_quantized_int8,1.8445560932159424,4.813,7.221258171319961,5013504,
model_frac_0.740_static_quantized_int8,1.8546826839447021,4.813,7.269997452497481,5013504,
model_frac_0.740_static_quantized_int8,1.8648173809051514,4.813,7.3187757489681236,5013504,
model_frac_0.740_static_quantized_int8,1.8749418258666992,4.813,7.367504702568054,5013504,
model_frac_0.740_static_quantized_int8,1.8850572109222412,4.813,7.4161900508403775,5013504,
model_frac_0.740_static_quantized_int8,1.8951964378356934,4.813,7.464990149974823,5013504,
model_frac_0.740_static_quantized_int8,1.9053363800048828,4.813,7.513793691635132,5013504,
model_frac_0.740_static_quantized_int8,1.915513038635254,4.813,7.562773949623108,5013504,
model_frac_0.740_static_quantized_int8,1.9256274700164795,4.813,7.611454707860947,5013504,
model_frac_0.740_static_quantized_int8,1.9361326694488525,4.813,7.662016232728958,5013504,
model_frac_0.740_static_quantized_int8,1.9462823867797852,4.813,7.710866822242737,5013504,
model_frac_0.740_static_quantized_int8,1.9564056396484375,4.813,7.759590038299561,5013504,
model_frac_0.740_static_quantized_int8,1.9665765762329102,4.813,7.8085427560806275,5013504,
model_frac_0.740_static_quantized_int8,1.976712942123413,4.813,7.857329085111618,5013504,
model_frac_0.740_static_quantized_int8,1.9870679378509521,4.813,7.907167679548263,5013504,
model_frac_0.740_static_quantized_int8,1.9972052574157715,4.813,7.955958598613739,5013504,
model_frac_0.740_static_quantized_int8,2.0075430870056152,4.813,8.005714572429657,5013504,
model_frac_0.740_static_quantized_int8,2.0176985263824463,4.813,8.054592702150345,5013504,
model_frac_0.740_static_quantized_int8,2.027825117111206,4.813,8.103331983327866,5013504,
model_frac_0.740_static_quantized_int8,2.0380618572235107,4.813,8.152601413488389,5013504,
model_frac_0.740_static_quantized_int8,2.048191547393799,4.813,8.201355612277986,5013504,
model_frac_0.740_static_quantized_int8,2.058525562286377,4.813,8.251093225955964,5013504,
model_frac_0.740_static_quantized_int8,2.0686745643615723,4.813,8.29994037294388,5013504,
model_frac_0.740_static_quantized_int8,2.0788002014160156,4.813,8.348675064086915,5013504,
model_frac_0.740_static_quantized_int8,2.0889627933502197,4.813,8.39758761906624,5013504,
model_frac_0.740_static_quantized_int8,2.0990915298461914,4.813,8.44633722782135,5013504,
model_frac_0.740_static_quantized_int8,2.1093337535858154,4.813,8.495633050680162,5013504,
model_frac_0.740_static_quantized_int8,2.1194634437561035,4.813,8.544387249469759,5013504,
model_frac_0.740_static_quantized_int8,2.129755973815918,4.813,8.593925196647646,5013504,
model_frac_0.740_static_quantized_int8,2.139923095703125,4.813,8.642859554290773,5013504,
model_frac_0.740_static_quantized_int8,2.1500418186187744,4.813,8.691560967683793,5013504,
model_frac_0.740_static_quantized_int8,2.1606202125549316,4.813,8.742474777698519,5013504,
model_frac_0.740_static_quantized_int8,2.170766592025757,4.813,8.7913093020916,5013504,
model_frac_0.740_static_quantized_int8,2.180936574935913,4.813,8.840257429838182,5013504,
model_frac_0.740_static_quantized_int8,2.191065788269043,4.813,8.889009333610536,5013504,
model_frac_0.740_static_quantized_int8,2.2013156414031982,4.813,8.938341876745225,5013504,
model_frac_0.740_static_quantized_int8,2.2114906311035156,4.813,8.987314102172853,5013504,
model_frac_0.740_static_quantized_int8,2.2216153144836426,4.813,9.036044203281405,5013504,
model_frac_0.740_static_quantized_int8,2.2317538261413574,4.813,9.084840859889987,5013504,
model_frac_0.740_static_quantized_int8,2.24190092086792,4.813,9.133678826808932,5013504,
model_frac_0.740_static_quantized_int8,2.2521090507507324,4.813,9.182810555934909,5013504,
model_frac_0.740_static_quantized_int8,2.262651205062866,4.813,9.233549944639208,5013504,
model_frac_0.740_static_quantized_int8,2.2727675437927246,4.813,9.282239882946016,5013504,
model_frac_0.740_static_quantized_int8,2.2828867435455322,4.813,9.330943591356279,5013504,
model_frac_0.740_static_quantized_int8,2.2930121421813965,4.813,9.379677134990693,5013504,
model_frac_0.740_static_quantized_int8,2.3032093048095703,4.813,9.428756078720093,5013504,
model_frac_0.740_static_quantized_int8,2.313337564468384,4.813,9.477503392457963,5013504,
model_frac_0.740_static_quantized_int8,2.3234634399414062,4.813,9.52623923110962,5013504,
model_frac_0.740_static_quantized_int8,2.333753824234009,4.813,9.575766850709917,5013504,
model_frac_0.740_static_quantized_int8,2.343878984451294,4.813,9.62449924683571,5013504,
model_frac_0.740_static_quantized_int8,2.354116201400757,4.813,9.673770972013473,5013504,
model_frac_0.740_static_quantized_int8,2.3642568588256836,4.813,9.722577956199647,5013504,
model_frac_0.740_static_quantized_int8,2.3743817806243896,4.813,9.771309204816818,5013504,
model_frac_0.740_static_quantized_int8,2.3846871852874756,4.813,9.820909117460252,5013504,
model_frac_0.740_static_quantized_int8,2.3947973251342773,4.813,9.869569220542909,5013504,
model_frac_0.740_static_quantized_int8,2.4049603939056396,4.813,9.918484070539476,5013504,
model_frac_0.740_static_quantized_int8,2.4150919914245605,4.813,9.967247449398043,5013504,
model_frac_0.740_static_quantized_int8,2.4254558086395264,4.813,10.017128501653673,5013504,
model_frac_0.740_static_quantized_int8,2.4356191158294678,4.813,10.066044499158862,5013504,
model_frac_0.740_static_quantized_int8,2.445727586746216,4.813,10.11469656968117,5013504,
model_frac_0.740_static_quantized_int8,2.455876350402832,4.813,10.163542569160464,5013504,
model_frac_0.740_static_quantized_int8,2.4660096168518066,4.813,10.21231398057938,5013504,
model_frac_0.740_static_quantized_int8,2.476372003555298,4.813,10.262188147783283,5013504,
model_frac_0.740_static_quantized_int8,2.486527681350708,4.813,10.311067425012592,5013504,
model_frac_0.740_static_quantized_int8,2.4968137741088867,4.813,10.360574389457707,5013504,
model_frac_0.740_static_quantized_int8,2.5069799423217773,4.813,10.40950415706635,5013504,
model_frac_0.740_static_quantized_int8,2.5171008110046387,4.813,10.458215898036961,5013504,
model_frac_0.740_static_quantized_int8,2.5272438526153564,4.813,10.507034357309346,5013504,
model_frac_0.740_static_quantized_int8,2.5373852252960205,4.813,10.555844784021382,5013504,
model_frac_0.740_static_quantized_int8,2.547508478164673,4.813,10.604568000078205,5013504,
model_frac_0.740_static_quantized_int8,2.5580310821533203,4.813,10.655213293075565,5013504,
model_frac_0.740_static_quantized_int8,2.568164348602295,4.76,10.703447641372685,5013504,
model_frac_0.740_static_quantized_int8,2.578301191329956,4.76,10.751699012756353,5013504,
model_frac_0.740_static_quantized_int8,2.588456392288208,4.76,10.800037769317631,5013504,
model_frac_0.740_static_quantized_int8,2.5985991954803467,4.76,10.848317512512212,5013504,
model_frac_0.740_static_quantized_int8,2.6087393760681152,4.76,10.89658477210999,5013504,
model_frac_0.740_static_quantized_int8,2.6188600063323975,4.76,10.944758972167975,5013504,
model_frac_0.740_static_quantized_int8,2.629408597946167,4.76,10.994970268249517,5013504,
model_frac_0.740_static_quantized_int8,2.639540195465088,4.76,11.043196672439581,5013504,
model_frac_0.740_static_quantized_int8,2.6498701572418213,4.76,11.092367290496833,5013504,
model_frac_0.740_static_quantized_int8,2.660034656524658,4.76,11.140750307083136,5013504,
model_frac_0.740_static_quantized_int8,2.6701629161834717,4.76,11.18896082305909,5013504,
model_frac_0.740_static_quantized_int8,2.680372714996338,4.76,11.237559465408332,5013504,
model_frac_0.740_static_quantized_int8,2.690502405166626,4.76,11.285776790618902,5013504,
model_frac_0.740_static_quantized_int8,2.7006916999816895,4.76,11.334277833938604,5013504,
model_frac_0.740_static_quantized_int8,2.710822582244873,4.76,11.382500833511358,5013504,
model_frac_0.740_static_quantized_int8,2.72098970413208,4.76,11.430896333694463,5013504,
model_frac_0.740_static_quantized_int8,2.731154203414917,4.76,11.479279350280766,5013504,
model_frac_0.740_static_quantized_int8,2.7412869930267334,4.76,11.527511428833012,5013504,
model_frac_0.740_static_quantized_int8,2.7514514923095703,4.76,11.575894445419316,5013504,
model_frac_0.740_static_quantized_int8,2.761582851409912,4.76,11.624119714736942,5013504,
model_frac_0.740_static_quantized_int8,2.7718615531921387,4.76,11.67304633522034,5013504,
model_frac_0.740_static_quantized_int8,2.7820236682891846,4.76,11.721418003082277,5013504,
model_frac_0.740_static_quantized_int8,2.7921314239501953,4.76,11.76953092002869,5013504,
model_frac_0.740_static_quantized_int8,2.8023860454559326,4.76,11.818342918395999,5013504,
model_frac_0.740_static_quantized_int8,2.8124873638153076,4.76,11.866425193786624,5013504,
model_frac_0.740_static_quantized_int8,2.8228237628936768,4.76,11.91562645339966,5013504,
model_frac_0.740_static_quantized_int8,2.8329343795776367,4.76,11.96375298881531,5013504,
model_frac_0.740_static_quantized_int8,2.843047618865967,4.76,12.011892007827761,5013504,
model_frac_0.740_static_quantized_int8,2.8531696796417236,4.76,12.060073017120363,5013504,
model_frac_0.740_static_quantized_int8,2.8632938861846924,4.76,12.108264240264894,5013504,
model_frac_0.740_static_quantized_int8,2.8738038539886475,4.76,12.15829168701172,5013504,
model_frac_0.740_static_quantized_int8,2.8839218616485596,4.76,12.206453403472903,5013504,
model_frac_0.740_static_quantized_int8,2.894054889678955,4.76,12.254686616897585,5013504,
model_frac_0.740_static_quantized_int8,2.9041736125946045,4.76,12.302851737976075,5013504,
model_frac_0.740_static_quantized_int8,2.9143941402435303,4.76,12.351501449584962,5013504,
model_frac_0.740_static_quantized_int8,2.9245288372039795,4.76,12.3997426071167,5013504,
model_frac_0.740_static_quantized_int8,2.9348552227020264,4.76,12.448896202087402,5013504,
model_frac_0.740_static_quantized_int8,2.9450199604034424,4.76,12.497280353546143,5013504,
model_frac_0.740_static_quantized_int8,2.955144166946411,4.76,12.545471576690675,5013504,
model_frac_0.740_static_quantized_int8,2.9655966758728027,4.76,12.595225519180298,5013504,
model_frac_0.740_static_quantized_int8,2.9757468700408936,4.76,12.64354044342041,5013504,
model_frac_0.740_static_quantized_int8,2.9858744144439697,4.76,12.691747554779052,5013504,
model_frac_0.740_static_quantized_int8,2.996025800704956,4.76,12.740068153381348,5013504,
model_frac_0.740_static_quantized_int8,3.0061376094818115,4.76,12.788200363159179,5013504,
model_frac_0.740_static_quantized_int8,3.0164642333984375,4.76,12.83735509300232,5013504,
model_frac_0.740_static_quantized_int8,3.0265908241271973,4.76,12.885557664871216,5013504,
model_frac_0.740_static_quantized_int8,3.0369691848754883,4.76,12.93495866203308,5013504,
model_frac_0.740_static_quantized_int8,3.047135829925537,4.76,12.983351892471314,5013504,
model_frac_0.740_static_quantized_int8,3.0572445392608643,4.76,13.031469348907471,5013504,
model_frac_0.740_static_quantized_int8,3.0678048133850098,4.76,13.081736253738404,5013504,
model_frac_0.740_static_quantized_int8,3.077946424484253,4.76,13.1300103225708,5013504,
model_frac_0.740_static_quantized_int8,3.0883305072784424,4.76,13.179438556671142,5013504,
model_frac_0.740_static_quantized_int8,3.0984983444213867,4.76,13.227837461471557,5013504,
model_frac_0.740_static_quantized_int8,3.108633279800415,4.76,13.276079753875733,5013504,
model_frac_0.740_static_quantized_int8,3.1189932823181152,4.76,13.325393365859986,5013504,
model_frac_0.740_static_quantized_int8,3.129122734069824,4.76,13.37360955619812,5013504,
model_frac_0.740_static_quantized_int8,3.1393918991088867,4.76,13.422490781784058,5013504,
model_frac_0.740_static_quantized_int8,3.1495590209960938,4.76,13.470886281967163,5013504,
model_frac_0.740_static_quantized_int8,3.1596662998199463,4.76,13.5189969291687,5013504,
model_frac_0.740_static_quantized_int8,3.1702685356140137,4.76,13.56946357154846,5013504,
model_frac_0.740_static_quantized_int8,3.1804099082946777,4.76,13.617736505508422,5013504,
model_frac_0.740_static_quantized_int8,3.190525770187378,4.76,13.665888008117674,5013504,
model_frac_0.740_static_quantized_int8,3.200697183609009,4.76,13.714303936004637,5013504,
model_frac_0.740_static_quantized_int8,3.210833787918091,4.76,13.762554172515866,5013504,
model_frac_0.740_static_quantized_int8,3.2210593223571777,4.76,13.81122771644592,5013504,
model_frac_0.740_static_quantized_int8,3.2311878204345703,4.76,13.859439367294309,5013504,
model_frac_0.740_static_quantized_int8,3.241483449935913,4.76,13.9084465637207,5013504,
model_frac_0.740_static_quantized_int8,3.2516536712646484,4.76,13.95685681724548,5013504,
model_frac_0.740_static_quantized_int8,3.261770009994507,4.76,14.005010589599607,5013504,
model_frac_0.740_static_quantized_int8,3.272371530532837,4.76,14.055473827362057,5013504,
model_frac_0.740_static_quantized_int8,3.282489776611328,4.76,14.103636678695675,5013504,
model_frac_0.740_static_quantized_int8,3.292599678039551,4.76,14.151759809494015,5013504,
model_frac_0.740_static_quantized_int8,3.302724838256836,4.76,14.199955572128292,5013504,
