run_name,time,W,energy_usage,max_mem
model_frac_0.790_static_quantized_uint8,0.7813913822174072,2.737,2.1386812641620643,5312512,
model_frac_0.790_static_quantized_uint8,0.7915101051330566,2.737,2.166376208782197,5312512,
model_frac_0.790_static_quantized_uint8,0.8017034530639648,2.737,2.194275402069093,5312512,
model_frac_0.790_static_quantized_uint8,0.8119680881500244,2.737,2.222369708299638,5312512,
model_frac_0.790_static_quantized_uint8,0.8220865726470947,2.737,2.2500640003681194,5312512,
model_frac_0.790_static_quantized_uint8,0.8324105739593506,2.737,2.2783207919597634,5312512,
model_frac_0.790_static_quantized_uint8,0.8425729274749756,2.737,2.306135153532029,5312512,
model_frac_0.790_static_quantized_uint8,0.852696418762207,2.737,2.3338431491851814,5312512,
model_frac_0.790_static_quantized_uint8,0.8631799221038818,2.737,2.3625364978313455,5312512,
model_frac_0.790_static_quantized_uint8,0.8733296394348145,2.737,2.390316274166108,5312512,
model_frac_0.790_static_quantized_uint8,0.8834538459777832,2.737,2.4180262274742135,5312512,
model_frac_0.790_static_quantized_uint8,0.8940975666046143,2.737,2.4471580908298503,5312512,
model_frac_0.790_static_quantized_uint8,0.9042439460754395,2.737,2.4749287314414987,5312512,
model_frac_0.790_static_quantized_uint8,0.914374828338623,2.737,2.5026569561958323,5312512,
model_frac_0.790_static_quantized_uint8,0.9245913028717041,2.737,2.5306194469928753,5312512,
model_frac_0.790_static_quantized_uint8,0.934715747833252,2.737,2.558330052852632,5312512,
model_frac_0.790_static_quantized_uint8,0.9449765682220459,2.737,2.5864139182567607,5312512,
model_frac_0.790_static_quantized_uint8,0.9554014205932617,2.737,2.6149467391967782,5312512,
model_frac_0.790_static_quantized_uint8,0.9655168056488037,2.737,2.6426325480937964,5312512,
model_frac_0.790_static_quantized_uint8,0.9756693840026855,2.737,2.670420155048371,5312512,
model_frac_0.790_static_quantized_uint8,0.9857966899871826,2.737,2.6981385915279397,5312512,
model_frac_0.790_static_quantized_uint8,0.9960336685180664,2.737,2.7261572017669686,5312512,
model_frac_0.790_static_quantized_uint8,1.006263017654419,2.737,2.7541549303531654,5312512,
model_frac_0.790_static_quantized_uint8,1.0163886547088623,4.756,2.802312460184098,5312512,
model_frac_0.790_static_quantized_uint8,1.026597023010254,4.756,2.8508634598255167,5312512,
model_frac_0.790_static_quantized_uint8,1.0367403030395508,4.756,2.8991048996448527,5312512,
model_frac_0.790_static_quantized_uint8,1.046872615814209,4.756,2.947294179201127,5312512,
model_frac_0.790_static_quantized_uint8,1.057025671005249,4.756,2.9955821096897135,5312512,
model_frac_0.790_static_quantized_uint8,1.0671424865722656,4.756,3.0436976845264443,5312512,
model_frac_0.790_static_quantized_uint8,1.0774309635162354,4.756,3.092629680871964,5312512,
model_frac_0.790_static_quantized_uint8,1.0875747203826904,4.756,3.1408733885288247,5312512,
model_frac_0.790_static_quantized_uint8,1.097707748413086,4.756,3.1890660698413855,5312512,
model_frac_0.790_static_quantized_uint8,1.1082944869995117,4.756,3.2394165985584267,5312512,
model_frac_0.790_static_quantized_uint8,1.118452787399292,4.756,3.287729475259782,5312512,
model_frac_0.790_static_quantized_uint8,1.128584384918213,4.756,3.33591535305977,5312512,
model_frac_0.790_static_quantized_uint8,1.1392533779144287,4.756,3.3866570837497725,5312512,
model_frac_0.790_static_quantized_uint8,1.1494066715240479,4.756,3.4349461481571213,5312512,
model_frac_0.790_static_quantized_uint8,1.1595399379730225,4.756,3.4831399633884446,5312512,
model_frac_0.790_static_quantized_uint8,1.1696977615356445,4.756,3.5314505722522753,5312512,
model_frac_0.790_static_quantized_uint8,1.1798138618469238,4.756,3.5795627453327197,5312512,
model_frac_0.790_static_quantized_uint8,1.1900460720062256,4.756,3.628227136850359,5312512,
model_frac_0.790_static_quantized_uint8,1.200190544128418,4.756,3.676474246263506,5312512,
model_frac_0.790_static_quantized_uint8,1.210453987121582,4.756,3.7252871811389943,5312512,
model_frac_0.790_static_quantized_uint8,1.2205538749694824,4.756,3.7733222477436086,5312512,
model_frac_0.790_static_quantized_uint8,1.2306697368621826,4.756,3.8214332869052905,5312512,
model_frac_0.790_static_quantized_uint8,1.240898847579956,4.756,3.870082937479021,5312512,
model_frac_0.790_static_quantized_uint8,1.2512683868408203,4.756,3.9194004662036916,5312512,
model_frac_0.790_static_quantized_uint8,1.2613871097564697,4.756,3.96752511239052,5312512,
model_frac_0.790_static_quantized_uint8,1.271684169769287,4.756,4.01649792981148,5312512,
model_frac_0.790_static_quantized_uint8,1.2818114757537842,4.756,4.064663397073748,5312512,
model_frac_0.790_static_quantized_uint8,1.2919394969940186,4.756,4.112832266092302,5312512,
model_frac_0.790_static_quantized_uint8,1.3025386333465576,4.756,4.163241758584978,5312512,
model_frac_0.790_static_quantized_uint8,1.3126895427703857,4.756,4.211519483804705,5312512,
model_frac_0.790_static_quantized_uint8,1.3228199481964111,4.756,4.259699692010882,5312512,
model_frac_0.790_static_quantized_uint8,1.3330659866333008,4.756,4.308429850816729,5312512,
model_frac_0.790_static_quantized_uint8,1.3431897163391113,4.756,4.356578309297564,5312512,
model_frac_0.790_static_quantized_uint8,1.3534669876098633,4.756,4.405457011461261,5312512,
model_frac_0.790_static_quantized_uint8,1.3639976978302002,4.756,4.455541069269183,5312512,
model_frac_0.790_static_quantized_uint8,1.3741142749786377,4.756,4.503655510187151,5312512,
model_frac_0.790_static_quantized_uint8,1.3842692375183105,4.756,4.551952512025835,5312512,
model_frac_0.790_static_quantized_uint8,1.3944118022918701,4.756,4.600190550088884,5312512,
model_frac_0.790_static_quantized_uint8,1.4045424461364746,4.756,4.648371892213823,5312512,
model_frac_0.790_static_quantized_uint8,1.4151341915130615,4.756,4.69874623322487,5312512,
model_frac_0.790_static_quantized_uint8,1.4252731800079346,4.756,4.7469672625064865,5312512,
model_frac_0.790_static_quantized_uint8,1.4353933334350586,4.756,4.795098712205888,5312512,
model_frac_0.790_static_quantized_uint8,1.4459724426269531,4.756,4.845412955522539,5312512,
model_frac_0.790_static_quantized_uint8,1.4561078548431396,4.756,4.893616976022722,5312512,
model_frac_0.790_static_quantized_uint8,1.4662799835205078,4.756,4.9419956200122845,5312512,
model_frac_0.790_static_quantized_uint8,1.4764235019683838,4.756,4.990238193750383,5312512,
model_frac_0.790_static_quantized_uint8,1.4865283966064453,4.756,5.038297072649003,5312512,
model_frac_0.790_static_quantized_uint8,1.4970462322235107,4.756,5.088319898843767,5312512,
model_frac_0.790_static_quantized_uint8,1.5071892738342285,4.756,5.136560204744341,5312512,
model_frac_0.790_static_quantized_uint8,1.5173230171203613,4.756,5.1847562878131885,5312512,
model_frac_0.790_static_quantized_uint8,1.527909755706787,4.756,5.235106816530229,5312512,
model_frac_0.790_static_quantized_uint8,1.5380492210388184,4.756,5.28333011364937,5312512,
model_frac_0.790_static_quantized_uint8,1.5481889247894287,4.756,5.331554544687273,5312512,
model_frac_0.790_static_quantized_uint8,1.558380126953125,4.756,5.380023902177812,5312512,
model_frac_0.790_static_quantized_uint8,1.5685126781463623,4.756,5.428214315652848,5312512,
model_frac_0.790_static_quantized_uint8,1.5788402557373047,4.756,5.47733227467537,5312512,
model_frac_0.790_static_quantized_uint8,1.5889816284179688,4.756,5.525564643144609,5312512,
model_frac_0.790_static_quantized_uint8,1.5991153717041016,4.756,5.5737607262134565,5312512,
model_frac_0.790_static_quantized_uint8,1.6096923351287842,4.756,5.624064764261247,5312512,
model_frac_0.790_static_quantized_uint8,1.6198368072509766,4.756,5.672311873674394,5312512,
model_frac_0.790_static_quantized_uint8,1.6299705505371094,4.756,5.7205079567432415,5312512,
model_frac_0.790_static_quantized_uint8,1.6401257514953613,4.756,5.768806092500688,5312512,
model_frac_0.790_static_quantized_uint8,1.6502468585968018,4.756,5.816942077875138,5312512,
model_frac_0.790_static_quantized_uint8,1.6605010032653809,4.756,5.865710789918901,5312512,
model_frac_0.790_static_quantized_uint8,1.670926570892334,4.756,5.91529478955269,5312512,
model_frac_0.790_static_quantized_uint8,1.6810390949249268,4.756,5.963389953851701,5312512,
model_frac_0.790_static_quantized_uint8,1.69148588180542,4.756,6.013074872255326,5312512,
model_frac_0.790_static_quantized_uint8,1.7016291618347168,4.756,6.061316312074662,5312512,
model_frac_0.790_static_quantized_uint8,1.7117540836334229,4.756,6.109470440149308,5312512,
model_frac_0.790_static_quantized_uint8,1.7223877906799316,4.756,6.160044350862504,5312512,
model_frac_0.790_static_quantized_uint8,1.7325294017791748,4.756,6.208277853250504,5312512,
model_frac_0.790_static_quantized_uint8,1.7426578998565674,4.756,6.256448990106583,5312512,
model_frac_0.790_static_quantized_uint8,1.753316879272461,4.756,6.307143096208573,5312512,
model_frac_0.790_static_quantized_uint8,1.7634546756744385,4.756,6.355358455896377,5312512,
model_frac_0.790_static_quantized_uint8,1.7735795974731445,4.756,6.403512583971024,5312512,
model_frac_0.790_static_quantized_uint8,1.7837276458740234,4.756,6.451776702165604,5312512,
model_frac_0.790_static_quantized_uint8,1.793834924697876,4.756,6.499846920251846,5312512,
model_frac_0.790_static_quantized_uint8,1.8042914867401123,4.756,6.549578329324722,5312512,
model_frac_0.790_static_quantized_uint8,1.8144292831420898,4.756,6.597793689012526,5312512,
model_frac_0.790_static_quantized_uint8,1.8245594501495361,4.756,6.645972763299941,5312512,
model_frac_0.790_static_quantized_uint8,1.8351259231567383,4.756,6.696226908922195,5312512,
model_frac_0.790_static_quantized_uint8,1.8452694416046143,4.756,6.744469482660293,5312512,
model_frac_0.790_static_quantized_uint8,1.8554956912994385,4.756,6.793105526208877,5312512,
model_frac_0.790_static_quantized_uint8,1.8661224842071533,4.756,6.843646553277969,5312512,
model_frac_0.790_static_quantized_uint8,1.8762662410736084,4.756,6.891890260934829,5312512,
model_frac_0.790_static_quantized_uint8,1.886472463607788,4.756,6.940431055307388,5312512,
model_frac_0.790_static_quantized_uint8,1.8966403007507324,4.756,6.988789288759231,5312512,
model_frac_0.790_static_quantized_uint8,1.9067566394805908,4.756,7.036902595758438,5312512,
model_frac_0.790_static_quantized_uint8,1.9169137477874756,4.756,7.085209802865982,5312512,
model_frac_0.790_static_quantized_uint8,1.9270484447479248,4.756,7.133410421609878,5312512,
model_frac_0.790_static_quantized_uint8,1.9371802806854248,4.756,7.181597433328628,5312512,
model_frac_0.790_static_quantized_uint8,1.9473905563354492,4.756,7.230157504320144,5312512,
model_frac_0.790_static_quantized_uint8,1.9575142860412598,4.756,7.278305962800979,5312512,
model_frac_0.790_static_quantized_uint8,1.9678370952606201,4.756,7.327401243448257,5312512,
model_frac_0.790_static_quantized_uint8,1.9782662391662598,4.756,7.3770022518634795,5312512,
model_frac_0.790_static_quantized_uint8,1.9883787631988525,4.756,7.42509741616249,5312512,
model_frac_0.790_static_quantized_uint8,1.9989190101623535,4.756,7.475226830720901,5312512,
model_frac_0.790_static_quantized_uint8,2.0090596675872803,4.756,7.5234557974338525,5312512,
model_frac_0.790_static_quantized_uint8,2.0193471908569336,4.783,7.572661021232604,5312512,
model_frac_0.790_static_quantized_uint8,2.029698133468628,4.783,7.622169579744338,5312512,
model_frac_0.790_static_quantized_uint8,2.0398266315460205,4.783,7.670614186048507,5312512,
model_frac_0.790_static_quantized_uint8,2.050096035003662,4.783,7.719732742786407,5312512,
model_frac_0.790_static_quantized_uint8,2.0606186389923096,4.783,7.7700623576641075,5312512,
model_frac_0.790_static_quantized_uint8,2.070732593536377,4.783,7.818437402248382,5312512,
model_frac_0.790_static_quantized_uint8,2.0808498859405518,4.783,7.86682841181755,5312512,
model_frac_0.790_static_quantized_uint8,2.0909645557403564,4.783,7.915206877470015,5312512,
model_frac_0.790_static_quantized_uint8,2.101078510284424,4.783,7.963581922054289,5312512,
model_frac_0.790_static_quantized_uint8,2.1116788387298584,4.783,8.014283293008804,5312512,
model_frac_0.790_static_quantized_uint8,2.121809959411621,4.783,8.062740443229675,5312512,
model_frac_0.790_static_quantized_uint8,2.1319422721862793,4.783,8.111203295230865,5312512,
model_frac_0.790_static_quantized_uint8,2.1425206661224365,4.783,8.161799753427506,5312512,
model_frac_0.790_static_quantized_uint8,2.152667284011841,4.783,8.210331026792526,5312512,
model_frac_0.790_static_quantized_uint8,2.162797212600708,4.783,8.258782475233078,5312512,
model_frac_0.790_static_quantized_uint8,2.173417806625366,4.783,8.309580776453018,5312512,
model_frac_0.790_static_quantized_uint8,2.183558702468872,4.783,8.358084681272507,5312512,
model_frac_0.790_static_quantized_uint8,2.193769931793213,4.783,8.406924991130829,5312512,
model_frac_0.790_static_quantized_uint8,2.203920841217041,4.783,8.455476790905,5312512,
model_frac_0.790_static_quantized_uint8,2.214047431945801,4.783,8.503912274360657,5312512,
model_frac_0.790_static_quantized_uint8,2.224208116531372,4.783,8.552510828733444,5312512,
model_frac_0.790_static_quantized_uint8,2.2343156337738037,4.783,8.600855083703994,5312512,
model_frac_0.790_static_quantized_uint8,2.244570732116699,4.783,8.649905219078063,5312512,
model_frac_0.790_static_quantized_uint8,2.254725933074951,4.783,8.698477545261381,5312512,
model_frac_0.790_static_quantized_uint8,2.2648580074310303,4.783,8.746939256906508,5312512,
model_frac_0.790_static_quantized_uint8,2.2750816345214844,4.783,8.79583886528015,5312512,
model_frac_0.790_static_quantized_uint8,2.285208225250244,4.783,8.844274348735807,5312512,
model_frac_0.790_static_quantized_uint8,2.2954678535461426,4.783,8.89334615087509,5312512,
model_frac_0.790_static_quantized_uint8,2.3056185245513916,4.783,8.941896810293196,5312512,
model_frac_0.790_static_quantized_uint8,2.3157501220703125,4.783,8.990356241226195,5312512,
model_frac_0.790_static_quantized_uint8,2.3263726234436035,4.783,9.041163665294645,5312512,
model_frac_0.790_static_quantized_uint8,2.3365232944488525,4.783,9.089714324712752,5312512,
model_frac_0.790_static_quantized_uint8,2.3466508388519287,4.783,9.138154369592664,5312512,
model_frac_0.790_static_quantized_uint8,2.3568942546844482,4.783,9.187148627519605,5312512,
model_frac_0.790_static_quantized_uint8,2.3670225143432617,4.783,9.23559209346771,5312512,
model_frac_0.790_static_quantized_uint8,2.3772590160369873,4.783,9.2845532810688,5312512,
model_frac_0.790_static_quantized_uint8,2.387498140335083,4.783,9.333527012586591,5312512,
model_frac_0.790_static_quantized_uint8,2.3976173400878906,4.783,9.381927145004271,5312512,
model_frac_0.790_static_quantized_uint8,2.4079530239105225,4.783,9.431362720727918,5312512,
model_frac_0.790_static_quantized_uint8,2.4181079864501953,4.783,9.479933906555173,5312512,
model_frac_0.790_static_quantized_uint8,2.4282386302948,4.783,9.528388776063917,5312512,
model_frac_0.790_static_quantized_uint8,2.438844680786133,4.783,9.579117515563963,5312512,
model_frac_0.790_static_quantized_uint8,2.4489874839782715,4.783,9.627630543231962,5312512,
model_frac_0.790_static_quantized_uint8,2.4592225551605225,4.783,9.676584888696668,5312512,
model_frac_0.790_static_quantized_uint8,2.4698197841644287,4.783,9.727271435022352,5312512,
model_frac_0.790_static_quantized_uint8,2.4799747467041016,4.783,9.775842620849607,5312512,
model_frac_0.790_static_quantized_uint8,2.4901065826416016,4.783,9.82430319213867,5312512,
model_frac_0.790_static_quantized_uint8,2.500309467315674,4.783,9.873103589534757,5312512,
model_frac_0.790_static_quantized_uint8,2.5104117393493652,4.783,9.921422756671904,5312512,
model_frac_0.790_static_quantized_uint8,2.520836353302002,4.783,9.971283685207364,5312512,
model_frac_0.790_static_quantized_uint8,2.530954122543335,4.783,10.01967697548866,5312512,
model_frac_0.790_static_quantized_uint8,2.541069507598877,4.783,10.068058862209316,5312512,
model_frac_0.790_static_quantized_uint8,2.551182270050049,4.783,10.116428205013271,5312512,
model_frac_0.790_static_quantized_uint8,2.5612950325012207,4.783,10.164797547817226,5312512,
model_frac_0.790_static_quantized_uint8,2.5714540481567383,4.783,10.213388119697568,5312512,
model_frac_0.790_static_quantized_uint8,2.581597089767456,4.783,10.26190228772163,5312512,
model_frac_0.790_static_quantized_uint8,2.5917158126831055,4.783,10.310300139427182,5312512,
model_frac_0.790_static_quantized_uint8,2.6019341945648193,4.783,10.35917465996742,5312512,
model_frac_0.790_static_quantized_uint8,2.612056255340576,4.783,10.407588476657866,5312512,
model_frac_0.790_static_quantized_uint8,2.6222894191741943,4.783,10.456533699274061,5312512,
model_frac_0.790_static_quantized_uint8,2.632462739944458,4.783,10.505192692518232,5312512,
model_frac_0.790_static_quantized_uint8,2.6426002979278564,4.783,10.553680632352826,5312512,
model_frac_0.790_static_quantized_uint8,2.652881145477295,4.783,10.60285392618179,5312512,
model_frac_0.790_static_quantized_uint8,2.6630325317382812,4.783,10.651408006668088,5312512,
model_frac_0.790_static_quantized_uint8,2.673135995864868,4.783,10.699732875585553,5312512,
model_frac_0.790_static_quantized_uint8,2.683676242828369,4.783,10.750146876811979,5312512,
model_frac_0.790_static_quantized_uint8,2.6938185691833496,4.783,10.79865762376785,5312512,
model_frac_0.790_static_quantized_uint8,2.7040014266967773,4.783,10.847362231254575,5312512,
model_frac_0.790_static_quantized_uint8,2.7141666412353516,4.783,10.895982452392575,5312512,
model_frac_0.790_static_quantized_uint8,2.7242867946624756,4.783,10.94438714623451,5312512,
model_frac_0.790_static_quantized_uint8,2.734699010848999,4.783,10.994188776254651,5312512,
model_frac_0.790_static_quantized_uint8,2.744865894317627,4.783,11.042816979885098,5312512,
model_frac_0.790_static_quantized_uint8,2.754983901977539,4.783,11.091211410522458,5312512,
model_frac_0.790_static_quantized_uint8,2.765132427215576,4.783,11.13975180673599,5312512,
model_frac_0.790_static_quantized_uint8,2.775285005569458,4.783,11.188311589002607,5312512,
model_frac_0.790_static_quantized_uint8,2.7854115962982178,4.783,11.236747072458265,5312512,
model_frac_0.790_static_quantized_uint8,2.7960469722747803,4.783,11.287616075754164,5312512,
model_frac_0.790_static_quantized_uint8,2.8061726093292236,4.783,11.336046997785566,5312512,
model_frac_0.790_static_quantized_uint8,2.816589832305908,4.783,11.385872575283049,5312512,
model_frac_0.790_static_quantized_uint8,2.8271443843841553,4.783,11.436354997873304,5312512,
model_frac_0.790_static_quantized_uint8,2.837270736694336,4.783,11.484789340972897,5312512,
model_frac_0.790_static_quantized_uint8,2.8473846912384033,4.783,11.533164385557171,5312512,
model_frac_0.790_static_quantized_uint8,2.8575520515441895,4.783,11.581794869899745,5312512,
model_frac_0.790_static_quantized_uint8,2.8676743507385254,4.783,11.630209826946254,5312512,
model_frac_0.790_static_quantized_uint8,2.8781228065490723,4.783,11.6801847910881,5312512,
model_frac_0.790_static_quantized_uint8,2.8882856369018555,4.783,11.728793608665463,5312512,
model_frac_0.790_static_quantized_uint8,2.898418664932251,4.783,11.777259881734844,5312512,
model_frac_0.790_static_quantized_uint8,2.9090662002563477,4.783,11.828187043189999,5312512,
model_frac_0.790_static_quantized_uint8,2.919221878051758,4.783,11.876761650085445,5312512,
model_frac_0.790_static_quantized_uint8,2.929368257522583,4.783,11.925291783094401,5312512,
model_frac_0.790_static_quantized_uint8,2.9399280548095703,4.783,11.975799293518062,5312512,
model_frac_0.790_static_quantized_uint8,2.9500350952148438,4.783,12.024141267776484,5312512,
model_frac_0.790_static_quantized_uint8,2.960174322128296,4.783,12.072637190103526,5312512,
model_frac_0.790_static_quantized_uint8,2.9703946113586426,4.783,12.121520833492275,5312512,
model_frac_0.790_static_quantized_uint8,2.9805092811584473,4.783,12.16989929914474,5312512,
model_frac_0.790_static_quantized_uint8,2.9911162853240967,4.783,12.220632600069042,5312512,
model_frac_0.790_static_quantized_uint8,3.00124454498291,4.783,12.269076066017147,5312512,
model_frac_0.790_static_quantized_uint8,3.011366128921509,4.76,12.317254805564877,5312512,
model_frac_0.790_static_quantized_uint8,3.021483898162842,4.76,12.365415387153622,5312512,
model_frac_0.790_static_quantized_uint8,3.031804084777832,4.76,12.414539475440975,5312512,
model_frac_0.790_static_quantized_uint8,3.0424487590789795,4.76,12.465208125114437,5312512,
model_frac_0.790_static_quantized_uint8,3.052586078643799,4.76,12.513461766242976,5312512,
model_frac_0.790_static_quantized_uint8,3.0627167224884033,4.76,12.561683630943293,5312512,
model_frac_0.790_static_quantized_uint8,3.0728578567504883,4.76,12.609955430030817,5312512,
model_frac_0.790_static_quantized_uint8,3.0829808712005615,4.76,12.658140978813167,5312512,
model_frac_0.790_static_quantized_uint8,3.0932059288024902,4.76,12.706812252998347,5312512,
model_frac_0.790_static_quantized_uint8,3.1035866737365723,4.76,12.756224598884577,5312512,
model_frac_0.790_static_quantized_uint8,3.113705635070801,4.76,12.804390854835505,5312512,
model_frac_0.790_static_quantized_uint8,3.1241824626922607,4.76,12.854260554313655,5312512,
model_frac_0.790_static_quantized_uint8,3.134321689605713,4.76,12.902523274421688,5312512,
model_frac_0.790_static_quantized_uint8,3.1444549560546875,4.76,12.950757622718807,5312512,
model_frac_0.790_static_quantized_uint8,3.155038595199585,4.76,13.001135745048519,5312512,
model_frac_0.790_static_quantized_uint8,3.1651761531829834,4.76,13.049390521049496,5312512,
model_frac_0.790_static_quantized_uint8,3.1753058433532715,4.76,13.097607846260066,5312512,
model_frac_0.790_static_quantized_uint8,3.1859543323516846,4.76,13.148294653892513,5312512,
model_frac_0.790_static_quantized_uint8,3.196096181869507,4.76,13.196569857597348,5312512,
model_frac_0.790_static_quantized_uint8,3.206226348876953,4.76,13.244789452552792,5312512,
model_frac_0.790_static_quantized_uint8,3.2165493965148926,4.76,13.293927159309384,5312512,
model_frac_0.790_static_quantized_uint8,3.2266671657562256,4.76,13.342087740898128,5312512,
