run_name,time,W,energy_usage,max_mem
model_frac_0.65_static_quantized_int8,0.4348931312561035,4.794,1.380690870761871,8892416,
model_frac_0.65_static_quantized_int8,0.4450531005859375,4.794,1.429397763729095,8892416,
model_frac_0.65_static_quantized_int8,0.4551854133605957,4.794,1.4779720711708064,8892416,
model_frac_0.65_static_quantized_int8,0.4653511047363281,4.794,1.5267063956260676,8892416,
model_frac_0.65_static_quantized_int8,0.4756174087524414,4.794,1.5759230570793146,8892416,
model_frac_0.65_static_quantized_int8,0.4858114719390869,4.794,1.6247933959960932,8892416,
model_frac_0.65_static_quantized_int8,0.4961719512939453,4.794,1.6744615340232842,8892416,
model_frac_0.65_static_quantized_int8,0.5063097476959229,4.794,1.7230621299743645,8892416,
model_frac_0.65_static_quantized_int8,0.5164520740509033,4.794,1.7716844425201408,8892416,
model_frac_0.65_static_quantized_int8,0.5265891551971436,4.794,1.8202816095352166,8892416,
model_frac_0.65_static_quantized_int8,0.5369377136230469,4.794,1.8698925986289971,8892416,
model_frac_0.65_static_quantized_int8,0.5470600128173828,4.794,1.9184189009666437,8892416,
model_frac_0.65_static_quantized_int8,0.5572423934936523,4.794,1.9672332339286798,8892416,
model_frac_0.65_static_quantized_int8,0.5675842761993408,4.794,2.01681221961975,8892416,
model_frac_0.65_static_quantized_int8,0.5777716636657715,4.794,2.0656505551338187,8892416,
model_frac_0.65_static_quantized_int8,0.5878961086273193,4.794,2.1141871442794793,8892416,
model_frac_0.65_static_quantized_int8,0.5980863571166992,4.794,2.1630391955375665,8892416,
model_frac_0.65_static_quantized_int8,0.6085803508758545,4.794,2.213347401618957,8892416,
model_frac_0.65_static_quantized_int8,0.6187167167663574,4.794,2.261941139698028,8892416,
model_frac_0.65_static_quantized_int8,0.6289076805114746,4.794,2.3107966198921197,8892416,
model_frac_0.65_static_quantized_int8,0.6390225887298584,4.794,2.3592874898910514,8892416,
model_frac_0.65_static_quantized_int8,0.6492290496826172,4.794,2.4082172636985772,8892416,
model_frac_0.65_static_quantized_int8,0.6594028472900391,4.794,2.4569904494285577,8892416,
model_frac_0.65_static_quantized_int8,0.6695370674133301,4.794,2.505573900699615,8892416,
model_frac_0.65_static_quantized_int8,0.6800575256347656,4.794,2.556008977413177,8892416,
model_frac_0.65_static_quantized_int8,0.690227746963501,4.794,2.604765018463134,8892416,
model_frac_0.65_static_quantized_int8,0.7003827095031738,4.794,2.653447908878326,8892416,
model_frac_0.65_static_quantized_int8,0.7105154991149902,4.794,2.7020245022773737,8892416,
model_frac_0.65_static_quantized_int8,0.7206342220306396,4.794,2.7505336599349968,8892416,
model_frac_0.65_static_quantized_int8,0.7308104038238525,4.794,2.7993182754516592,8892416,
model_frac_0.65_static_quantized_int8,0.7409231662750244,4.794,2.847798858642577,8892416,
model_frac_0.65_static_quantized_int8,0.7510890960693359,4.794,2.8965343260765066,8892416,
model_frac_0.65_static_quantized_int8,0.7612078189849854,4.794,2.9450434837341297,8892416,
model_frac_0.65_static_quantized_int8,0.7713890075683594,4.794,2.993852101802825,8892416,
model_frac_0.65_static_quantized_int8,0.7817387580871582,4.794,3.043468805789946,8892416,
model_frac_0.65_static_quantized_int8,0.7918927669525146,4.794,3.092147124290465,8892416,
model_frac_0.65_static_quantized_int8,0.802013635635376,4.794,3.140666568756102,8892416,
model_frac_0.65_static_quantized_int8,0.8121471405029297,4.794,3.1892465910911545,8892416,
model_frac_0.65_static_quantized_int8,0.8226745128631592,4.794,3.2397148141860947,8892416,
model_frac_0.65_static_quantized_int8,0.8328065872192383,4.794,3.288287978649138,8892416,
model_frac_0.65_static_quantized_int8,0.8431088924407959,4.794,3.3376772298812853,8892416,
model_frac_0.65_static_quantized_int8,0.8532278537750244,4.794,3.386187530517577,8892416,
model_frac_0.65_static_quantized_int8,0.8634054660797119,4.794,3.434979003906249,8892416,
model_frac_0.65_static_quantized_int8,0.8735213279724121,4.794,3.4834744458198537,8892416,
model_frac_0.65_static_quantized_int8,0.8836812973022461,4.794,3.532181338787078,8892416,
model_frac_0.65_static_quantized_int8,0.8938162326812744,4.794,3.5807682189941397,8892416,
model_frac_0.65_static_quantized_int8,0.9039981365203857,4.794,3.629580265998839,8892416,
model_frac_0.65_static_quantized_int8,0.9142463207244873,4.794,3.678710061073302,8892416,
model_frac_0.65_static_quantized_int8,0.9243803024291992,4.794,3.727292369365691,8892416,
model_frac_0.65_static_quantized_int8,0.9345345497131348,4.794,3.7759718308448784,8892416,
model_frac_0.65_static_quantized_int8,0.9446578025817871,4.794,3.824502705097198,8892416,
model_frac_0.65_static_quantized_int8,0.9548563957214355,4.794,3.8733947606086723,8892416,
model_frac_0.65_static_quantized_int8,0.9649910926818848,4.794,3.921980497837066,8892416,
model_frac_0.65_static_quantized_int8,0.9751589298248291,4.794,3.970725109100341,8892416,
model_frac_0.65_static_quantized_int8,0.9853978157043457,4.794,4.019810328006743,8892416,
model_frac_0.65_static_quantized_int8,0.995621919631958,4.794,4.068824682235717,8892416,
model_frac_0.65_static_quantized_int8,1.0059962272644043,4.794,4.118559113025665,8892416,
model_frac_0.65_static_quantized_int8,1.0161528587341309,4.794,4.1672500042915335,8892416,
model_frac_0.65_static_quantized_int8,1.0264196395874023,4.794,4.216468951702117,8892416,
model_frac_0.65_static_quantized_int8,1.036562442779541,4.794,4.26509355020523,8892416,
model_frac_0.65_static_quantized_int8,1.0467321872711182,4.794,4.313847305297851,8892416,
model_frac_0.65_static_quantized_int8,1.0568482875823975,4.794,4.362343890190124,8892416,
model_frac_0.65_static_quantized_int8,1.0670504570007324,4.794,4.4112530903816225,8892416,
model_frac_0.65_static_quantized_int8,1.0771985054016113,4.794,4.459902834415436,8892416,
model_frac_0.65_static_quantized_int8,1.08735990524292,4.794,4.50861658525467,8892416,
model_frac_0.65_static_quantized_int8,1.0977263450622559,4.794,4.558313297748566,8892416,
model_frac_0.65_static_quantized_int8,1.107905626296997,4.794,4.607112771987915,8892416,
model_frac_0.65_static_quantized_int8,1.1180262565612793,4.794,4.6556310734748845,8892416,
model_frac_0.65_static_quantized_int8,1.128157138824463,4.794,4.704198523044586,8892416,
model_frac_0.65_static_quantized_int8,1.1386089324951172,4.794,4.754304421901703,8892416,
model_frac_0.65_static_quantized_int8,1.1487371921539307,4.794,4.802859298706055,8892416,
model_frac_0.65_static_quantized_int8,1.159224510192871,4.794,4.8531355013847355,8892416,
model_frac_0.65_static_quantized_int8,1.1693534851074219,4.794,4.901693807125092,8892416,
model_frac_0.65_static_quantized_int8,1.1795177459716797,4.794,4.9504212737083435,8892416,
model_frac_0.65_static_quantized_int8,1.189629316329956,4.794,4.99889614200592,8892416,
model_frac_0.65_static_quantized_int8,1.1997904777526855,4.794,5.047608749866486,8892416,
model_frac_0.65_static_quantized_int8,1.2100064754486084,4.794,5.0965842428207395,8892416,
model_frac_0.65_static_quantized_int8,1.2201623916625977,4.794,5.145271705150604,8892416,
model_frac_0.65_static_quantized_int8,1.2304084300994873,4.794,5.1943912134170525,8892416,
model_frac_0.65_static_quantized_int8,1.240527868270874,4.794,5.24290380001068,8892416,
model_frac_0.65_static_quantized_int8,1.2509796619415283,4.794,5.293009698867797,8892416,
model_frac_0.65_static_quantized_int8,1.261091709136963,4.794,5.34148685312271,8892416,
model_frac_0.65_static_quantized_int8,1.271247148513794,4.794,5.390172029495238,8892416,
model_frac_0.65_static_quantized_int8,1.2813522815704346,4.794,5.4386160373687735,8892416,
model_frac_0.65_static_quantized_int8,1.2915356159210205,4.794,5.487434942245483,8892416,
model_frac_0.65_static_quantized_int8,1.3019287586212158,4.794,5.537259668350219,8892416,
model_frac_0.65_static_quantized_int8,1.312089204788208,4.794,5.5859688472747795,8892416,
model_frac_0.65_static_quantized_int8,1.3222265243530273,4.794,5.634567157268523,8892416,
model_frac_0.65_static_quantized_int8,1.3323781490325928,4.794,5.68323404598236,8892416,
model_frac_0.65_static_quantized_int8,1.342797040939331,4.794,5.733182213783263,8892416,
model_frac_0.65_static_quantized_int8,1.3529231548309326,4.905,5.782850802421569,8892416,
model_frac_0.65_static_quantized_int8,1.3630616664886475,4.905,5.83258020210266,8892416,
model_frac_0.65_static_quantized_int8,1.3732531070709229,4.905,5.882569218158721,8892416,
model_frac_0.65_static_quantized_int8,1.3834409713745117,4.905,5.932540692567824,8892416,
model_frac_0.65_static_quantized_int8,1.3935627937316895,4.905,5.982188231229781,8892416,
model_frac_0.65_static_quantized_int8,1.4037206172943115,4.905,6.032012355804442,8892416,
model_frac_0.65_static_quantized_int8,1.4139835834503174,4.905,6.08235220479965,8892416,
model_frac_0.65_static_quantized_int8,1.4241230487823486,4.905,6.132086282253264,8892416,
model_frac_0.65_static_quantized_int8,1.434675931930542,4.905,6.183848174095152,8892416,
model_frac_0.65_static_quantized_int8,1.4447948932647705,4.905,6.233481679439543,8892416,
model_frac_0.65_static_quantized_int8,1.4549365043640137,4.905,6.283226281881331,8892416,
model_frac_0.65_static_quantized_int8,1.4651200771331787,4.905,6.333176706314085,8892416,
model_frac_0.65_static_quantized_int8,1.475297212600708,4.905,6.383095555782316,8892416,
model_frac_0.65_static_quantized_int8,1.4854204654693604,4.905,6.432750111103056,8892416,
model_frac_0.65_static_quantized_int8,1.4955670833587646,4.905,6.482519271850584,8892416,
model_frac_0.65_static_quantized_int8,1.5057048797607422,4.905,6.532245163202283,8892416,
model_frac_0.65_static_quantized_int8,1.5158390998840332,4.905,6.581953512907026,8892416,
model_frac_0.65_static_quantized_int8,1.526031494140625,4.905,6.6319472067356084,8892416,
model_frac_0.65_static_quantized_int8,1.5361852645874023,4.905,6.6817514507770515,8892416,
model_frac_0.65_static_quantized_int8,1.5468113422393799,4.905,6.733872361660001,8892416,
model_frac_0.65_static_quantized_int8,1.5571165084838867,4.905,6.784419202089308,8892416,
model_frac_0.65_static_quantized_int8,1.5672578811645508,4.905,6.8341626350879645,8892416,
model_frac_0.65_static_quantized_int8,1.5773818492889404,4.905,6.883820698738096,8892416,
model_frac_0.65_static_quantized_int8,1.5875236988067627,4.905,6.933566470623014,8892416,
model_frac_0.65_static_quantized_int8,1.5977623462677002,4.905,6.983787036418913,8892416,
model_frac_0.65_static_quantized_int8,1.6078994274139404,4.905,7.033509419441221,8892416,
model_frac_0.65_static_quantized_int8,1.6184754371643066,4.905,7.085384747266767,8892416,
model_frac_0.65_static_quantized_int8,1.6286017894744873,4.905,7.1350545053482035,8892416,
model_frac_0.65_static_quantized_int8,1.639085054397583,4.905,7.186474919795988,8892416,
model_frac_0.65_static_quantized_int8,1.6492199897766113,4.905,7.236186777830122,8892416,
model_frac_0.65_static_quantized_int8,1.6594178676605225,4.905,7.2862073688507065,8892416,
model_frac_0.65_static_quantized_int8,1.6696217060089111,4.905,7.336257195949553,8892416,
model_frac_0.65_static_quantized_int8,1.679762840270996,4.905,7.38599945950508,8892416,
model_frac_0.65_static_quantized_int8,1.6904757022857666,4.905,7.438546047687529,8892416,
model_frac_0.65_static_quantized_int8,1.7005903720855713,4.905,7.488158503055571,8892416,
model_frac_0.65_static_quantized_int8,1.7107288837432861,4.905,7.537887902736662,8892416,
model_frac_0.65_static_quantized_int8,1.720839023590088,4.905,7.587478138685224,8892416,
model_frac_0.65_static_quantized_int8,1.7309658527374268,4.905,7.637150235652921,8892416,
model_frac_0.65_static_quantized_int8,1.7410683631896973,4.905,7.686703049421308,8892416,
model_frac_0.65_static_quantized_int8,1.751190185546875,4.905,7.7363505880832655,8892416,
model_frac_0.65_static_quantized_int8,1.7613804340362549,4.905,7.786333756923674,8892416,
model_frac_0.65_static_quantized_int8,1.7715096473693848,4.905,7.836017548322676,8892416,
model_frac_0.65_static_quantized_int8,1.7816925048828125,4.905,7.885964464426039,8892416,
model_frac_0.65_static_quantized_int8,1.7920358180999756,4.905,7.936698415756224,8892416,
model_frac_0.65_static_quantized_int8,1.8022329807281494,4.905,7.986715498447417,8892416,
model_frac_0.65_static_quantized_int8,1.8126137256622314,4.905,8.03763305234909,8892416,
model_frac_0.65_static_quantized_int8,1.8228089809417725,4.905,8.087640779495239,8892416,
model_frac_0.65_static_quantized_int8,1.8330066204071045,4.905,8.137660201072691,8892416,
model_frac_0.65_static_quantized_int8,1.8431758880615234,4.905,8.187540458917617,8892416,
model_frac_0.65_static_quantized_int8,1.853299856185913,4.905,8.237198522567748,8892416,
model_frac_0.65_static_quantized_int8,1.8634443283081055,4.905,8.286957158327102,8892416,
model_frac_0.65_static_quantized_int8,1.8735928535461426,4.905,8.336735674619673,8892416,
model_frac_0.65_static_quantized_int8,1.883756160736084,4.905,8.386586696386336,8892416,
model_frac_0.65_static_quantized_int8,1.8942904472351074,4.905,8.438257371664047,8892416,
model_frac_0.65_static_quantized_int8,1.9044387340545654,4.905,8.48803471851349,8892416,
model_frac_0.65_static_quantized_int8,1.9149415493011475,4.905,8.539551027297975,8892416,
model_frac_0.65_static_quantized_int8,1.9250950813293457,4.905,8.589354101896287,8892416,
model_frac_0.65_static_quantized_int8,1.935671329498291,4.905,8.641230599164963,8892416,
model_frac_0.65_static_quantized_int8,1.9458189010620117,4.905,8.691004437685013,8892416,
model_frac_0.65_static_quantized_int8,1.9563629627227783,4.905,8.742723060131073,8892416,
model_frac_0.65_static_quantized_int8,1.96651291847229,4.905,8.792508593082427,8892416,
model_frac_0.65_static_quantized_int8,1.9767091274261475,4.905,8.842520998001097,8892416,
model_frac_0.65_static_quantized_int8,1.9871580600738525,4.905,8.893773012638091,8892416,
model_frac_0.65_static_quantized_int8,1.9972987174987793,4.905,8.943512937307357,8892416,
model_frac_0.65_static_quantized_int8,2.0075132846832275,4.905,8.993615389347076,8892416,
model_frac_0.65_static_quantized_int8,2.0176494121551514,4.905,9.043333094596862,8892416,
model_frac_0.65_static_quantized_int8,2.0282838344573975,4.905,9.095494935989379,8892416,
model_frac_0.65_static_quantized_int8,2.0384135246276855,4.905,9.145181066274642,8892416,
model_frac_0.65_static_quantized_int8,2.048757791519165,4.905,9.195919695377349,8892416,
model_frac_0.65_static_quantized_int8,2.0589261054992676,4.905,9.245795275449751,8892416,
model_frac_0.65_static_quantized_int8,2.069091320037842,4.905,9.295655652761457,8892416,
model_frac_0.65_static_quantized_int8,2.0792076587677,4.905,9.345276294231413,8892416,
model_frac_0.65_static_quantized_int8,2.0893516540527344,4.905,9.395032591104505,8892416,
model_frac_0.65_static_quantized_int8,2.099510431289673,4.905,9.444861393451689,8892416,
model_frac_0.65_static_quantized_int8,2.1096532344818115,4.905,9.494611843109128,8892416,
model_frac_0.65_static_quantized_int8,2.1202361583709717,4.905,9.546521084785459,8892416,
model_frac_0.65_static_quantized_int8,2.1303489208221436,4.905,9.596124184608456,8892416,
model_frac_0.65_static_quantized_int8,2.1405253410339355,4.905,9.646039525747296,8892416,
model_frac_0.65_static_quantized_int8,2.150639057159424,4.905,9.695647303342817,8892416,
model_frac_0.65_static_quantized_int8,2.1610910892486572,4.905,9.746914520740507,8892416,
model_frac_0.65_static_quantized_int8,2.1712148189544678,4.905,9.796571414947508,8892416,
model_frac_0.65_static_quantized_int8,2.1814076900482178,4.905,9.846567447662352,8892416,
model_frac_0.65_static_quantized_int8,2.1917011737823486,4.905,9.897056985378264,8892416,
model_frac_0.65_static_quantized_int8,2.2018399238586426,4.905,9.946787554502485,8892416,
model_frac_0.65_static_quantized_int8,2.2120156288146973,4.905,9.996699387311933,8892416,
model_frac_0.65_static_quantized_int8,2.2221596240997314,4.905,10.046455684185025,8892416,
model_frac_0.65_static_quantized_int8,2.2325923442840576,4.905,10.097628176689145,8892416,
model_frac_0.65_static_quantized_int8,2.2427260875701904,4.905,10.147334187507626,8892416,
model_frac_0.65_static_quantized_int8,2.2529263496398926,4.905,10.197366472959516,8892416,
model_frac_0.65_static_quantized_int8,2.2630512714385986,4.905,10.247029214382168,8892416,
model_frac_0.65_static_quantized_int8,2.2732064723968506,4.905,10.296840475082394,8892416,
model_frac_0.65_static_quantized_int8,2.283332109451294,4.905,10.34650672483444,8892416,
model_frac_0.65_static_quantized_int8,2.2934775352478027,4.905,10.396270038366316,8892416,
model_frac_0.65_static_quantized_int8,2.3037021160125732,4.905,10.446421607017514,8892416,
model_frac_0.65_static_quantized_int8,2.3138461112976074,4.905,10.496177903890606,8892416,
model_frac_0.65_static_quantized_int8,2.3242239952087402,4.905,10.547081424474714,8892416,
model_frac_0.65_static_quantized_int8,2.334355592727661,4.905,10.596776910305021,8892416,
model_frac_0.65_static_quantized_int8,2.3449079990386963,4.905,10.648536463260648,8892416,
model_frac_0.65_static_quantized_int8,2.3550305366516113,4.855,10.69768138337135,8892416,
model_frac_0.65_static_quantized_int8,2.365255355834961,4.855,10.747322880506513,8892416,
model_frac_0.65_static_quantized_int8,2.375588893890381,4.855,10.797492207765576,8892416,
model_frac_0.65_static_quantized_int8,2.3857476711273193,4.855,10.846813071250912,8892416,
model_frac_0.65_static_quantized_int8,2.3960554599761963,4.855,10.89685738611221,8892416,
model_frac_0.65_static_quantized_int8,2.4061923027038574,4.855,10.946071757555004,8892416,
model_frac_0.65_static_quantized_int8,2.4163520336151123,4.855,10.995397251129146,8892416,
model_frac_0.65_static_quantized_int8,2.42648983001709,4.855,11.044616252660747,8892416,
model_frac_0.65_static_quantized_int8,2.4369983673095703,4.855,11.095635201215739,8892416,
model_frac_0.65_static_quantized_int8,2.44711971282959,4.855,11.144774333715434,8892416,
model_frac_0.65_static_quantized_int8,2.457275867462158,4.855,11.194082464456553,8892416,
model_frac_0.65_static_quantized_int8,2.4674057960510254,4.855,11.243263267755504,8892416,
model_frac_0.65_static_quantized_int8,2.4775586128234863,4.855,11.292555193185802,8892416,
model_frac_0.65_static_quantized_int8,2.48787784576416,4.855,11.342655069112773,8892416,
model_frac_0.65_static_quantized_int8,2.4980309009552,4.855,11.391948152065272,8892416,
model_frac_0.65_static_quantized_int8,2.508179187774658,4.855,11.441218084573741,8892416,
model_frac_0.65_static_quantized_int8,2.5183050632476807,4.855,11.490379209995265,8892416,
model_frac_0.65_static_quantized_int8,2.5287528038024902,4.855,11.541102990388865,8892416,
model_frac_0.65_static_quantized_int8,2.538872718811035,4.855,11.59023517775535,8892416,
model_frac_0.65_static_quantized_int8,2.5490357875823975,4.855,11.639576876640314,8892416,
model_frac_0.65_static_quantized_int8,2.559150457382202,4.855,11.688683598518367,8892416,
model_frac_0.65_static_quantized_int8,2.569345235824585,4.855,11.738179247856134,8892416,
model_frac_0.65_static_quantized_int8,2.5794758796691895,4.855,11.78736352372169,8892416,
model_frac_0.65_static_quantized_int8,2.589613914489746,4.855,11.836583682775492,8892416,
model_frac_0.65_static_quantized_int8,2.599837064743042,4.855,11.886217077255244,8892416,
model_frac_0.65_static_quantized_int8,2.6099724769592285,4.855,11.93542450356483,8892416,
model_frac_0.65_static_quantized_int8,2.6205010414123535,4.855,11.986540683984751,8892416,
model_frac_0.65_static_quantized_int8,2.630622148513794,4.855,12.035678658962244,8892416,
model_frac_0.65_static_quantized_int8,2.6412012577056885,4.855,12.087040234088892,8892416,
model_frac_0.65_static_quantized_int8,2.651939630508423,4.855,12.139175034046168,8892416,
model_frac_0.65_static_quantized_int8,2.662492036819458,4.855,12.190406966686243,8892416,
model_frac_0.65_static_quantized_int8,2.672624349594116,4.855,12.239599345207209,8892416,
model_frac_0.65_static_quantized_int8,2.682781934738159,4.855,12.288914421081538,8892416,
model_frac_0.65_static_quantized_int8,2.692898988723755,4.855,12.338032718181605,8892416,
model_frac_0.65_static_quantized_int8,2.7030587196350098,4.855,12.387358211755748,8892416,
model_frac_0.65_static_quantized_int8,2.713195562362671,4.855,12.436572583198542,8892416,
model_frac_0.65_static_quantized_int8,2.723313093185425,4.855,12.485693195343012,8892416,
model_frac_0.65_static_quantized_int8,2.7334773540496826,4.855,12.535040681838984,8892416,
model_frac_0.65_static_quantized_int8,2.743591547012329,4.855,12.584145088672633,8892416,
model_frac_0.65_static_quantized_int8,2.7537474632263184,4.855,12.633452061891552,8892416,
model_frac_0.65_static_quantized_int8,2.7640175819396973,4.855,12.683313488245005,8892416,
model_frac_0.65_static_quantized_int8,2.774202585220337,4.855,12.73276167917251,8892416,
model_frac_0.65_static_quantized_int8,2.7843286991119385,4.855,12.781923962116236,8892416,
model_frac_0.65_static_quantized_int8,2.7944653034210205,4.855,12.83113717603683,8892416,
model_frac_0.65_static_quantized_int8,2.80460262298584,4.855,12.880353862524027,8892416,
model_frac_0.65_static_quantized_int8,2.814734935760498,4.855,12.929546241044992,8892416,
model_frac_0.65_static_quantized_int8,2.8249523639678955,4.855,12.979151854991906,8892416,
model_frac_0.65_static_quantized_int8,2.835087537765503,4.855,13.02835812377929,8892416,
model_frac_0.65_static_quantized_int8,2.845278739929199,4.855,13.077836410284036,8892416,
model_frac_0.65_static_quantized_int8,2.8554751873016357,4.855,13.127340162277214,8892416,
model_frac_0.65_static_quantized_int8,2.865633964538574,4.855,13.17666102576255,8892416,
model_frac_0.65_static_quantized_int8,2.8758692741394043,4.855,13.22635345387458,8892416,
model_frac_0.65_static_quantized_int8,2.8859968185424805,4.855,13.275522681951514,8892416,
model_frac_0.65_static_quantized_int8,2.896634101867676,4.855,13.327166692495338,8892416,
model_frac_0.65_static_quantized_int8,2.906766891479492,4.855,13.376361386060706,8892416,
model_frac_0.65_static_quantized_int8,2.917358636856079,4.855,13.427784309864036,8892416,
model_frac_0.65_static_quantized_int8,2.9274914264678955,4.855,13.476979003429404,8892416,
model_frac_0.65_static_quantized_int8,2.937670946121216,4.855,13.526400571346274,8892416,
model_frac_0.65_static_quantized_int8,2.948042631149292,4.855,13.576755102157584,8892416,
model_frac_0.65_static_quantized_int8,2.958237409591675,4.855,13.626250751495352,8892416,
model_frac_0.65_static_quantized_int8,2.9683609008789062,4.855,13.67540030169486,8892416,
model_frac_0.65_static_quantized_int8,2.9785475730895996,4.855,13.724856595277776,8892416,
model_frac_0.65_static_quantized_int8,2.98866605758667,4.855,13.773981837511053,8892416,
model_frac_0.65_static_quantized_int8,2.9988036155700684,4.855,13.823199681520453,8892416,
model_frac_0.65_static_quantized_int8,3.009221315383911,4.855,13.87377761411666,8892416,
model_frac_0.65_static_quantized_int8,3.0193562507629395,4.855,13.922982725381843,8892416,
model_frac_0.65_static_quantized_int8,3.0295705795288086,4.855,13.972573291540137,8892416,
model_frac_0.65_static_quantized_int8,3.0397186279296875,4.855,14.021842066526403,8892416,
model_frac_0.65_static_quantized_int8,3.0498859882354736,4.855,14.071204600810995,8892416,
model_frac_0.65_static_quantized_int8,3.060351848602295,4.855,14.122016352891913,8892416,
model_frac_0.65_static_quantized_int8,3.0704898834228516,4.855,14.171236511945716,8892416,
model_frac_0.65_static_quantized_int8,3.0806703567504883,4.855,14.220662709951393,8892416,
model_frac_0.65_static_quantized_int8,3.0907952785491943,4.855,14.26981920528411,8892416,
model_frac_0.65_static_quantized_int8,3.100916624069214,4.855,14.318958337783805,8892416,
model_frac_0.65_static_quantized_int8,3.111032009124756,4.855,14.368068532228461,8892416,
model_frac_0.65_static_quantized_int8,3.121177911758423,4.855,14.417326889514914,8892416,
model_frac_0.65_static_quantized_int8,3.1312878131866455,4.855,14.466410460948936,8892416,
model_frac_0.65_static_quantized_int8,3.141476631164551,4.855,14.515877172231665,8892416,
model_frac_0.65_static_quantized_int8,3.1518843173980713,4.855,14.566406488895407,8892416,
model_frac_0.65_static_quantized_int8,3.1620287895202637,4.855,14.615657901048651,8892416,
model_frac_0.65_static_quantized_int8,3.172518253326416,4.855,14.66658424782752,8892416,
model_frac_0.65_static_quantized_int8,3.182650089263916,4.855,14.715774311304083,8892416,
model_frac_0.65_static_quantized_int8,3.192824602127075,4.855,14.76517157125472,8892416,
model_frac_0.65_static_quantized_int8,3.202942371368408,4.855,14.814293340921392,8892416,
model_frac_0.65_static_quantized_int8,3.2131035327911377,4.855,14.863625779628743,8892416,
model_frac_0.65_static_quantized_int8,3.2232348918914795,4.855,14.912813528060902,8892416,
model_frac_0.65_static_quantized_int8,3.233398199081421,4.855,14.962156384468067,8892416,
model_frac_0.65_static_quantized_int8,3.243689775466919,4.855,15.01212198781966,8892416,
model_frac_0.65_static_quantized_int8,3.2538373470306396,4.855,15.061388447761523,8892416,
