run_name,time,W,energy_usage,max_mem
model_frac_0.50_static_quantized_uint8,1.1537725925445557,5.054,4.825862393140793,5894144,
model_frac_0.50_static_quantized_uint8,1.1639091968536377,5.054,4.877092791318893,5894144,
model_frac_0.50_static_quantized_uint8,1.174069881439209,5.054,4.928444891214371,5894144,
model_frac_0.50_static_quantized_uint8,1.1842336654663086,5.054,4.979812655687332,5894144,
model_frac_0.50_static_quantized_uint8,1.1944572925567627,5.054,5.031482867002487,5894144,
model_frac_0.50_static_quantized_uint8,1.2045669555664062,5.054,5.082577103853225,5894144,
model_frac_0.50_static_quantized_uint8,1.214966058731079,5.054,5.135134171247482,5894144,
model_frac_0.50_static_quantized_uint8,1.225085735321045,5.054,5.186279016733169,5894144,
model_frac_0.50_static_quantized_uint8,1.2352259159088135,5.054,5.237527489423751,5894144,
model_frac_0.50_static_quantized_uint8,1.2453880310058594,5.054,5.2888868191242215,5894144,
model_frac_0.50_static_quantized_uint8,1.255648136138916,5.054,5.34074139046669,5894144,
model_frac_0.50_static_quantized_uint8,1.2658450603485107,5.054,5.3922766454219815,5894144,
model_frac_0.50_static_quantized_uint8,1.2759802341461182,5.054,5.443499813795089,5894144,
model_frac_0.50_static_quantized_uint8,1.286149263381958,5.054,5.494894087553024,5894144,
model_frac_0.50_static_quantized_uint8,1.2963364124298096,5.054,5.546379938840865,5894144,
model_frac_0.50_static_quantized_uint8,1.3066489696502686,5.054,5.598499603033066,5894144,
model_frac_0.50_static_quantized_uint8,1.316772699356079,5.054,5.649664932966232,5894144,
model_frac_0.50_static_quantized_uint8,1.3268990516662598,5.054,5.700843517541885,5894144,
model_frac_0.50_static_quantized_uint8,1.3370466232299805,5.054,5.7521293442249295,5894144,
model_frac_0.50_static_quantized_uint8,1.3472213745117188,5.054,5.803552537202835,5894144,
model_frac_0.50_static_quantized_uint8,1.3573875427246094,5.054,5.854932351350784,5894144,
model_frac_0.50_static_quantized_uint8,1.3676271438598633,5.054,5.9066832954883575,5894144,
model_frac_0.50_static_quantized_uint8,1.377763032913208,5.054,5.957910078763962,5894144,
model_frac_0.50_static_quantized_uint8,1.3879437446594238,5.054,6.009363395929336,5894144,
model_frac_0.50_static_quantized_uint8,1.3981621265411377,5.054,6.061007097959518,5894144,
model_frac_0.50_static_quantized_uint8,1.4083218574523926,5.054,6.1123543779850005,5894144,
model_frac_0.50_static_quantized_uint8,1.4184563159942627,5.054,6.163573931455612,5894144,
model_frac_0.50_static_quantized_uint8,1.4286017417907715,5.054,6.214848913431167,5894144,
model_frac_0.50_static_quantized_uint8,1.4387321472167969,5.054,6.2660479824543,5894144,
model_frac_0.50_static_quantized_uint8,1.4488773345947266,5.126,6.3180522129535674,5894144,
model_frac_0.50_static_quantized_uint8,1.459038257598877,5.126,6.3701371042728425,5894144,
model_frac_0.50_static_quantized_uint8,1.469252586364746,5.126,6.422495753526688,5894144,
model_frac_0.50_static_quantized_uint8,1.4798223972320557,5.126,6.476676604032517,5894144,
model_frac_0.50_static_quantized_uint8,1.4899799823760986,5.126,6.528744385480881,5894144,
model_frac_0.50_static_quantized_uint8,1.500133752822876,5.126,6.580792612791061,5894144,
model_frac_0.50_static_quantized_uint8,1.5102977752685547,5.126,6.6328933918476105,5894144,
model_frac_0.50_static_quantized_uint8,1.5204393863677979,5.126,6.684879290342331,5894144,
model_frac_0.50_static_quantized_uint8,1.5306389331817627,5.126,6.737162167310715,5894144,
model_frac_0.50_static_quantized_uint8,1.5408656597137451,5.126,6.789584367513657,5894144,
model_frac_0.50_static_quantized_uint8,1.5510048866271973,5.126,6.841558044672013,5894144,
model_frac_0.50_static_quantized_uint8,1.5611751079559326,5.126,6.893690599203111,5894144,
model_frac_0.50_static_quantized_uint8,1.5713460445404053,5.126,6.945826820135117,5894144,
model_frac_0.50_static_quantized_uint8,1.5815064907073975,5.126,6.9979092671871195,5894144,
model_frac_0.50_static_quantized_uint8,1.5916571617126465,5.126,7.049941606760026,5894144,
model_frac_0.50_static_quantized_uint8,1.6019341945648193,5.126,7.102621677160264,5894144,
model_frac_0.50_static_quantized_uint8,1.6120798587799072,5.126,7.154628351926805,5894144,
model_frac_0.50_static_quantized_uint8,1.6222479343414307,5.126,7.2067499072551735,5894144,
model_frac_0.50_static_quantized_uint8,1.632427453994751,5.126,7.258930124998093,5894144,
model_frac_0.50_static_quantized_uint8,1.6426260471343994,5.126,7.311208113431931,5894144,
model_frac_0.50_static_quantized_uint8,1.6529173851013184,5.126,7.363961511850357,5894144,
model_frac_0.50_static_quantized_uint8,1.6630628108978271,5.126,7.415966964483261,5894144,
model_frac_0.50_static_quantized_uint8,1.6731963157653809,5.126,7.467911310434341,5894144,
model_frac_0.50_static_quantized_uint8,1.6833674907684326,5.126,7.520048753499984,5894144,
model_frac_0.50_static_quantized_uint8,1.6935861110687256,5.126,7.572429401159286,5894144,
model_frac_0.50_static_quantized_uint8,1.7040836811065674,5.126,7.626239945173263,5894144,
model_frac_0.50_static_quantized_uint8,1.7142183780670166,5.126,7.678190401792526,5894144,
model_frac_0.50_static_quantized_uint8,1.724379062652588,5.126,7.730274070978164,5894144,
model_frac_0.50_static_quantized_uint8,1.7344985008239746,5.126,7.782146311044692,5894144,
model_frac_0.50_static_quantized_uint8,1.7446467876434326,5.126,7.834166429281234,5894144,
model_frac_0.50_static_quantized_uint8,1.7547950744628906,5.126,7.886186547517776,5894144,
model_frac_0.50_static_quantized_uint8,1.7651174068450928,5.126,7.939098823308945,5894144,
model_frac_0.50_static_quantized_uint8,1.7752373218536377,5.126,7.990973507642746,5894144,
model_frac_0.50_static_quantized_uint8,1.7853939533233643,5.126,8.043036400556565,5894144,
model_frac_0.50_static_quantized_uint8,1.7955470085144043,5.126,8.095080961465836,5894144,
model_frac_0.50_static_quantized_uint8,1.8056912422180176,5.126,8.147080303430558,5894144,
model_frac_0.50_static_quantized_uint8,1.8158376216888428,5.126,8.199090644598007,5894144,
model_frac_0.50_static_quantized_uint8,1.8259568214416504,5.126,8.2509616625309,5894144,
model_frac_0.50_static_quantized_uint8,1.8360719680786133,5.126,8.302811904191971,5894144,
model_frac_0.50_static_quantized_uint8,1.8462178707122803,5.126,8.354819801092148,5894144,
model_frac_0.50_static_quantized_uint8,1.8563857078552246,5.126,8.40694013428688,5894144,
model_frac_0.50_static_quantized_uint8,1.8665390014648438,5.126,8.45898591732979,5894144,
model_frac_0.50_static_quantized_uint8,1.8767006397247314,5.126,8.511074475049973,5894144,
model_frac_0.50_static_quantized_uint8,1.8869609832763672,5.126,8.563668996095657,5894144,
model_frac_0.50_static_quantized_uint8,1.8970839977264404,5.126,8.615559568166733,5894144,
model_frac_0.50_static_quantized_uint8,1.9072225093841553,5.126,8.667529578924178,5894144,
model_frac_0.50_static_quantized_uint8,1.917410135269165,5.126,8.719751349210737,5894144,
model_frac_0.50_static_quantized_uint8,1.9278295040130615,5.126,8.77316103339195,5894144,
model_frac_0.50_static_quantized_uint8,1.9379892349243164,5.126,8.825239814043043,5894144,
model_frac_0.50_static_quantized_uint8,1.9481396675109863,5.126,8.877270931482313,5894144,
model_frac_0.50_static_quantized_uint8,1.9582688808441162,5.126,8.929193279027936,5894144,
model_frac_0.50_static_quantized_uint8,1.9684078693389893,5.126,8.981165734052656,5894144,
model_frac_0.50_static_quantized_uint8,1.978564977645874,5.126,9.033231071233747,5894144,
model_frac_0.50_static_quantized_uint8,1.9892277717590332,5.126,9.0878885538578,5894144,
model_frac_0.50_static_quantized_uint8,1.9993669986724854,5.126,9.139862231016156,5894144,
model_frac_0.50_static_quantized_uint8,2.0094990730285645,5.126,9.191799244165418,5894144,
model_frac_0.50_static_quantized_uint8,2.0196638107299805,5.126,9.243903689622877,5894144,
model_frac_0.50_static_quantized_uint8,2.029831886291504,5.126,9.296025244951247,5894144,
model_frac_0.50_static_quantized_uint8,2.0399951934814453,5.126,9.348122357606886,5894144,
model_frac_0.50_static_quantized_uint8,2.050133228302002,5.126,9.40008992409706,5894144,
model_frac_0.50_static_quantized_uint8,2.060318946838379,5.126,9.452301917314529,5894144,
model_frac_0.50_static_quantized_uint8,2.0704832077026367,5.126,9.504403918504714,5894144,
model_frac_0.50_static_quantized_uint8,2.0806450843811035,5.126,9.556493698358535,5894144,
model_frac_0.50_static_quantized_uint8,2.0910956859588623,5.126,9.610063482046126,5894144,
model_frac_0.50_static_quantized_uint8,2.101219892501831,5.126,9.661960164785384,5894144,
model_frac_0.50_static_quantized_uint8,2.11136531829834,5.126,9.713965617418289,5894144,
model_frac_0.50_static_quantized_uint8,2.1215319633483887,5.126,9.766079839944839,5894144,
model_frac_0.50_static_quantized_uint8,2.1317358016967773,5.126,9.818384715318679,5894144,
model_frac_0.50_static_quantized_uint8,2.1419363021850586,5.126,9.870672480821609,5894144,
model_frac_0.50_static_quantized_uint8,2.1523425579071045,5.126,9.924014947652816,5894144,
model_frac_0.50_static_quantized_uint8,2.1624581813812256,5.126,9.975867633581162,5894144,
model_frac_0.50_static_quantized_uint8,2.172616958618164,5.126,10.027941525697708,5894144,
model_frac_0.50_static_quantized_uint8,2.1827681064605713,5.126,10.079976309537887,5894144,
model_frac_0.50_static_quantized_uint8,2.19292950630188,5.126,10.132063645124434,5894144,
model_frac_0.50_static_quantized_uint8,2.203061103820801,5.126,10.183998214006422,5894144,
model_frac_0.50_static_quantized_uint8,2.213240385055542,5.126,10.236177209615706,5894144,
model_frac_0.50_static_quantized_uint8,2.2233963012695312,5.126,10.288236436128615,5894144,
model_frac_0.50_static_quantized_uint8,2.2335593700408936,5.126,10.340332326650618,5894144,
model_frac_0.50_static_quantized_uint8,2.2437331676483154,5.126,10.392483213186262,5894144,
model_frac_0.50_static_quantized_uint8,2.254115343093872,5.126,10.445702244520184,5894144,
model_frac_0.50_static_quantized_uint8,2.264259099960327,5.126,10.497699142217632,5894144,
model_frac_0.50_static_quantized_uint8,2.2744243144989014,5.126,10.549806031942364,5894144,
model_frac_0.50_static_quantized_uint8,2.284548282623291,5.126,10.601701492547985,5894144,
model_frac_0.50_static_quantized_uint8,2.2946670055389404,5.126,10.653570066213604,5894144,
model_frac_0.50_static_quantized_uint8,2.304943799972534,5.126,10.706248914480206,5894144,
model_frac_0.50_static_quantized_uint8,2.3152015209198,5.126,10.758829992055889,5894144,
model_frac_0.50_static_quantized_uint8,2.325352907180786,5.126,10.810865998029705,5894144,
model_frac_0.50_static_quantized_uint8,2.3354828357696533,5.126,10.862792011976238,5894144,
model_frac_0.50_static_quantized_uint8,2.345637321472168,5.126,10.914843905687327,5894144,
model_frac_0.50_static_quantized_uint8,2.3557989597320557,5.126,10.966932463407511,5894144,
model_frac_0.50_static_quantized_uint8,2.365924119949341,5.126,11.018834034681316,5894144,
model_frac_0.50_static_quantized_uint8,2.3760533332824707,5.126,11.07075638222694,5894144,
model_frac_0.50_static_quantized_uint8,2.3862035274505615,5.126,11.122786277532573,5894144,
model_frac_0.50_static_quantized_uint8,2.396373987197876,5.126,11.174920054197306,5894144,
model_frac_0.50_static_quantized_uint8,2.40653657913208,5.126,11.227013500452037,5894144,
model_frac_0.50_static_quantized_uint8,2.4171552658081055,5.126,11.281444888353343,5894144,
model_frac_0.50_static_quantized_uint8,2.4272890090942383,5.126,11.33339045643806,5894144,
model_frac_0.50_static_quantized_uint8,2.4374446868896484,5.126,11.385448460817333,5894144,
model_frac_0.50_static_quantized_uint8,2.4475886821746826,5.13,11.437487156629558,5894144,
model_frac_0.50_static_quantized_uint8,2.457749128341675,5.13,11.489610245466228,5894144,
model_frac_0.50_static_quantized_uint8,2.4679110050201416,5.13,11.541740672826762,5894144,
model_frac_0.50_static_quantized_uint8,2.47806978225708,5.13,11.593855200052257,5894144,
model_frac_0.50_static_quantized_uint8,2.488299608230591,5.13,11.646334207296366,5894144,
model_frac_0.50_static_quantized_uint8,2.498436212539673,5.13,11.698334987401957,5894144,
model_frac_0.50_static_quantized_uint8,2.508934736251831,5.13,11.752192414045329,5894144,
model_frac_0.50_static_quantized_uint8,2.5190956592559814,5.13,11.804317949056621,5894144,
model_frac_0.50_static_quantized_uint8,2.5292670726776123,5.13,11.856497299909588,5894144,
model_frac_0.50_static_quantized_uint8,2.5394301414489746,5.13,11.908633842706676,5894144,
model_frac_0.50_static_quantized_uint8,2.5500662326812744,5.13,11.963196990728374,5894144,
model_frac_0.50_static_quantized_uint8,2.56022047996521,5.13,12.015288279294964,5894144,
model_frac_0.50_static_quantized_uint8,2.5703647136688232,5.13,12.0673281981945,5894144,
model_frac_0.50_static_quantized_uint8,2.58052659034729,5.13,12.119458625555035,5894144,
model_frac_0.50_static_quantized_uint8,2.5906975269317627,5.13,12.17163553023338,5894144,
model_frac_0.50_static_quantized_uint8,2.6010210514068604,5.13,12.22459521079063,5894144,
model_frac_0.50_static_quantized_uint8,2.6112000942230225,5.13,12.276813700437541,5894144,
model_frac_0.50_static_quantized_uint8,2.6213324069976807,5.13,12.328792464971539,5894144,
model_frac_0.50_static_quantized_uint8,2.631499767303467,5.13,12.380951023340222,5894144,
model_frac_0.50_static_quantized_uint8,2.6416585445404053,5.13,12.433065550565717,5894144,
model_frac_0.50_static_quantized_uint8,2.652104377746582,5.13,12.486652674913403,5894144,
model_frac_0.50_static_quantized_uint8,2.6622488498687744,5.13,12.538693816900249,5894144,
model_frac_0.50_static_quantized_uint8,2.67236590385437,5.13,12.590594303846355,5894144,
model_frac_0.50_static_quantized_uint8,2.6825199127197266,5.13,12.642684369325634,5894144,
model_frac_0.50_static_quantized_uint8,2.6927103996276855,5.13,12.694961567163464,5894144,
model_frac_0.50_static_quantized_uint8,2.702878952026367,5.13,12.7471262409687,5894144,
model_frac_0.50_static_quantized_uint8,2.713042974472046,5.13,12.799267676115033,5894144,
model_frac_0.50_static_quantized_uint8,2.723203659057617,5.13,12.851391988039014,5894144,
model_frac_0.50_static_quantized_uint8,2.733376979827881,5.13,12.903581123590467,5894144,
model_frac_0.50_static_quantized_uint8,2.743495464324951,5.13,12.955488949060438,5894144,
model_frac_0.50_static_quantized_uint8,2.753804922103882,5.13,13.008376467466352,5894144,
model_frac_0.50_static_quantized_uint8,2.7639689445495605,5.13,13.060517902612684,5894144,
model_frac_0.50_static_quantized_uint8,2.774144172668457,5.13,13.112716822862623,5894144,
model_frac_0.50_static_quantized_uint8,2.784376859664917,5.13,13.165210507154463,5894144,
model_frac_0.50_static_quantized_uint8,2.7945075035095215,5.13,13.217180710077283,5894144,
model_frac_0.50_static_quantized_uint8,2.804687976837158,5.13,13.26940653824806,5894144,
model_frac_0.50_static_quantized_uint8,2.8148367404937744,5.13,13.3214696958065,5894144,
model_frac_0.50_static_quantized_uint8,2.824967861175537,5.13,13.373442344903944,5894144,
model_frac_0.50_static_quantized_uint8,2.835102081298828,5.13,13.425430894136428,5894144,
model_frac_0.50_static_quantized_uint8,2.8452537059783936,5.13,13.477508728742599,5894144,
model_frac_0.50_static_quantized_uint8,2.8555150032043457,5.13,13.530149183511734,5894144,
model_frac_0.50_static_quantized_uint8,2.865647077560425,5.13,13.58212672495842,5894144,
model_frac_0.50_static_quantized_uint8,2.875762939453125,5.13,13.634021096467972,5894144,
model_frac_0.50_static_quantized_uint8,2.885908603668213,5.13,13.686068353891374,5894144,
model_frac_0.50_static_quantized_uint8,2.896104335784912,5.13,13.73837245965004,5894144,
model_frac_0.50_static_quantized_uint8,2.9062905311584473,5.13,13.790627641916275,5894144,
model_frac_0.50_static_quantized_uint8,2.9165165424346924,5.13,13.843087079763412,5894144,
model_frac_0.50_static_quantized_uint8,2.9266297817230225,5.13,13.894967997312547,5894144,
model_frac_0.50_static_quantized_uint8,2.936751365661621,5.13,13.946891722917558,5894144,
model_frac_0.50_static_quantized_uint8,2.9468791484832764,5.13,13.99884724879265,5894144,
model_frac_0.50_static_quantized_uint8,2.957070827484131,5.13,14.051130562067033,5894144,
model_frac_0.50_static_quantized_uint8,2.967655658721924,5.13,14.10543074631691,5894144,
model_frac_0.50_static_quantized_uint8,2.9778013229370117,5.13,14.157478003740312,5894144,
model_frac_0.50_static_quantized_uint8,2.987935781478882,5.13,14.209467776060105,5894144,
model_frac_0.50_static_quantized_uint8,2.99806547164917,5.13,14.261433086633684,5894144,
model_frac_0.50_static_quantized_uint8,3.0082180500030518,5.13,14.313515813589097,5894144,
model_frac_0.50_static_quantized_uint8,3.0183827877044678,5.13,14.365660917997362,5894144,
model_frac_0.50_static_quantized_uint8,3.028573989868164,5.13,14.417941785097124,5894144,
model_frac_0.50_static_quantized_uint8,3.038968324661255,5.13,14.47126472258568,5894144,
model_frac_0.50_static_quantized_uint8,3.0491580963134766,5.13,14.523538251161577,5894144,
model_frac_0.50_static_quantized_uint8,3.0592739582061768,5.13,14.57543262267113,5894144,
model_frac_0.50_static_quantized_uint8,3.069432497024536,5.13,14.627545926809313,5894144,
model_frac_0.50_static_quantized_uint8,3.079601526260376,5.13,14.679713046789171,5894144,
model_frac_0.50_static_quantized_uint8,3.08974289894104,5.13,14.731738288640978,5894144,
model_frac_0.50_static_quantized_uint8,3.0998780727386475,5.13,14.783731730222703,5894144,
model_frac_0.50_static_quantized_uint8,3.110044002532959,5.13,14.835882950067521,5894144,
model_frac_0.50_static_quantized_uint8,3.1203548908233643,5.13,14.8887778069973,5894144,
model_frac_0.50_static_quantized_uint8,3.130610466003418,5.13,14.941388907670976,5894144,
model_frac_0.50_static_quantized_uint8,3.1407344341278076,5.13,14.993324864149095,5894144,
model_frac_0.50_static_quantized_uint8,3.1509006023406982,5.13,15.045477307081224,5894144,
model_frac_0.50_static_quantized_uint8,3.161069631576538,5.13,15.097644427061082,5894144,
model_frac_0.50_static_quantized_uint8,3.1712849140167236,5.13,15.150048825979233,5894144,
model_frac_0.50_static_quantized_uint8,3.1814911365509033,5.13,15.202406747579575,5894144,
