run_name,time,W,energy_usage,max_mem
model_frac_0.840_static_quantized_uint8,0.4437096118927002,2.725,1.2091197371482854,10285056,
model_frac_0.840_static_quantized_uint8,0.4538393020629883,2.725,1.2367231428623204,10285056,
model_frac_0.840_static_quantized_uint8,0.46396708488464355,2.725,1.2643213510513311,10285056,
model_frac_0.840_static_quantized_uint8,0.4741041660308838,2.725,1.2919448971748357,10285056,
model_frac_0.840_static_quantized_uint8,0.4842522144317627,2.725,1.3195983290672308,10285056,
model_frac_0.840_static_quantized_uint8,0.49436426162719727,2.725,1.34715365767479,10285056,
model_frac_0.840_static_quantized_uint8,0.5045826435089111,2.725,1.3749987483024604,10285056,
model_frac_0.840_static_quantized_uint8,0.5150578022003174,2.725,1.4035435557365423,10285056,
model_frac_0.840_static_quantized_uint8,0.5251893997192383,2.725,1.4311521589756018,10285056,
model_frac_0.840_static_quantized_uint8,0.5353589057922363,2.725,1.4588640630245215,10285056,
model_frac_0.840_static_quantized_uint8,0.5458462238311768,2.725,1.4874420046806343,10285056,
model_frac_0.840_static_quantized_uint8,0.5560464859008789,2.725,1.5152377188205726,10285056,
model_frac_0.840_static_quantized_uint8,0.5661516189575195,2.725,1.5427742063999184,10285056,
model_frac_0.840_static_quantized_uint8,0.5765550136566162,2.725,1.5711234569549568,10285056,
model_frac_0.840_static_quantized_uint8,0.5867581367492676,2.725,1.5989269673824318,10285056,
model_frac_0.840_static_quantized_uint8,0.5968821048736572,2.725,1.6265147805213935,10285056,
model_frac_0.840_static_quantized_uint8,0.6069943904876709,2.725,1.6540707588195809,10285056,
model_frac_0.840_static_quantized_uint8,0.6171095371246338,2.725,1.6816345334053047,10285056,
model_frac_0.840_static_quantized_uint8,0.6272380352020264,2.725,1.7092346906661995,10285056,
model_frac_0.840_static_quantized_uint8,0.6373562812805176,2.725,1.7368069112300881,10285056,
model_frac_0.840_static_quantized_uint8,0.6475803852081299,2.725,1.7646675944328316,10285056,
model_frac_0.840_static_quantized_uint8,0.6577129364013672,2.725,1.7922787964344034,10285056,
model_frac_0.840_static_quantized_uint8,0.6678237915039062,2.725,1.8198308765888223,10285056,
model_frac_0.840_static_quantized_uint8,0.6781370639801025,2.725,1.8479345440864572,10285056,
model_frac_0.840_static_quantized_uint8,0.688352108001709,2.725,1.8757705390453348,10285056,
model_frac_0.840_static_quantized_uint8,0.6984763145446777,2.725,1.9033590018749247,10285056,
model_frac_0.840_static_quantized_uint8,0.7086026668548584,2.725,1.930953311920167,10285056,
model_frac_0.840_static_quantized_uint8,0.7187352180480957,2.725,1.9585645139217387,10285056,
model_frac_0.840_static_quantized_uint8,0.7288870811462402,2.725,1.9862283408641825,10285056,
model_frac_0.840_static_quantized_uint8,0.7390179634094238,4.706,2.0339042727947247,10285056,
model_frac_0.840_static_quantized_uint8,0.7496659755706787,4.706,2.08401381802559,10285056,
model_frac_0.840_static_quantized_uint8,0.7598192691802979,4.706,2.1317952177524577,10285056,
model_frac_0.840_static_quantized_uint8,0.7699341773986816,4.706,2.179395975828172,10285056,
model_frac_0.840_static_quantized_uint8,0.7801494598388672,4.706,2.2274690949916853,10285056,
model_frac_0.840_static_quantized_uint8,0.7902989387512207,4.706,2.275232542753221,10285056,
model_frac_0.840_static_quantized_uint8,0.800426721572876,4.706,2.322893888711931,10285056,
model_frac_0.840_static_quantized_uint8,0.8105564117431641,4.706,2.3705642106533067,10285056,
model_frac_0.840_static_quantized_uint8,0.8206942081451416,4.706,2.418272680521013,10285056,
model_frac_0.840_static_quantized_uint8,0.8308422565460205,4.706,2.466029396295549,10285056,
model_frac_0.840_static_quantized_uint8,0.8409678936004639,4.706,2.5136806442737596,10285056,
model_frac_0.840_static_quantized_uint8,0.8511056900024414,4.706,2.5613891141414658,10285056,
model_frac_0.840_static_quantized_uint8,0.861250638961792,4.706,2.6091312439441694,10285056,
model_frac_0.840_static_quantized_uint8,0.871363639831543,4.706,2.6567230260372177,10285056,
model_frac_0.840_static_quantized_uint8,0.881615400314331,4.706,2.7049678108692183,10285056,
model_frac_0.840_static_quantized_uint8,0.8921620845794678,4.706,2.754600507020952,10285056,
model_frac_0.840_static_quantized_uint8,0.9022889137268066,4.706,2.8022573649883284,10285056,
model_frac_0.840_static_quantized_uint8,0.9123985767364502,4.706,2.849833439111711,10285056,
model_frac_0.840_static_quantized_uint8,0.9225387573242188,4.706,2.8975531289577496,10285056,
model_frac_0.840_static_quantized_uint8,0.9326961040496826,4.706,2.9453536026477827,10285056,
model_frac_0.840_static_quantized_uint8,0.9428231716156006,4.706,2.9930115826129926,10285056,
model_frac_0.840_static_quantized_uint8,0.952958345413208,4.706,3.0407077105045333,10285056,
model_frac_0.840_static_quantized_uint8,0.9631078243255615,4.706,3.088471158266069,10285056,
model_frac_0.840_static_quantized_uint8,0.9732208251953125,4.706,3.136062940359117,10285056,
model_frac_0.840_static_quantized_uint8,0.9834582805633545,4.706,3.184240405321123,10285056,
model_frac_0.840_static_quantized_uint8,0.9939901828765869,4.706,3.2338035376071947,10285056,
model_frac_0.840_static_quantized_uint8,1.0041215419769287,4.706,3.2814817135334033,10285056,
model_frac_0.840_static_quantized_uint8,1.0142474174499512,4.706,3.329134083509447,10285056,
model_frac_0.840_static_quantized_uint8,1.0243840217590332,4.706,3.3768369433879872,10285056,
model_frac_0.840_static_quantized_uint8,1.0345325469970703,4.706,3.42459590315819,10285056,
model_frac_0.840_static_quantized_uint8,1.0447471141815186,4.706,3.4726656563282035,10285056,
model_frac_0.840_static_quantized_uint8,1.0548856258392334,4.706,3.5203774921894095,10285056,
model_frac_0.840_static_quantized_uint8,1.0650386810302734,4.706,3.568157769918444,10285056,
model_frac_0.840_static_quantized_uint8,1.0751590728759766,4.706,3.615784333944323,10285056,
model_frac_0.840_static_quantized_uint8,1.085362195968628,4.706,3.66380023121834,10285056,
model_frac_0.840_static_quantized_uint8,1.0958671569824219,4.706,3.7132365777492544,10285056,
model_frac_0.840_static_quantized_uint8,1.1060764789581299,4.706,3.7612816469669363,10285056,
model_frac_0.840_static_quantized_uint8,1.1161830425262451,4.706,3.8088431351184866,10285056,
model_frac_0.840_static_quantized_uint8,1.1263976097106934,4.706,3.8569128882885,10285056,
model_frac_0.840_static_quantized_uint8,1.1366221904754639,4.706,3.90502976536751,10285056,
model_frac_0.840_static_quantized_uint8,1.1467304229736328,4.706,3.952599107503893,10285056,
model_frac_0.840_static_quantized_uint8,1.1568400859832764,4.706,4.0001751816272755,10285056,
model_frac_0.840_static_quantized_uint8,1.1673309803009033,4.706,4.049545330286028,10285056,
model_frac_0.840_static_quantized_uint8,1.177450180053711,4.706,4.097166284322741,10285056,
model_frac_0.840_static_quantized_uint8,1.1875724792480469,4.706,4.144801824331286,10285056,
model_frac_0.840_static_quantized_uint8,1.1976964473724365,4.706,4.192445218324663,10285056,
model_frac_0.840_static_quantized_uint8,1.2078323364257812,4.706,4.240144712209704,10285056,
model_frac_0.840_static_quantized_uint8,1.2179412841796875,4.706,4.287717420339586,10285056,
model_frac_0.840_static_quantized_uint8,1.2280659675598145,4.706,4.335364180326463,10285056,
model_frac_0.840_static_quantized_uint8,1.2382104396820068,4.706,4.383104066133501,10285056,
model_frac_0.840_static_quantized_uint8,1.2483365535736084,4.706,4.430757558107378,10285056,
model_frac_0.840_static_quantized_uint8,1.258528232574463,4.706,4.478719599485399,10285056,
model_frac_0.840_static_quantized_uint8,1.2686731815338135,4.706,4.526461729288103,10285056,
model_frac_0.840_static_quantized_uint8,1.27878737449646,4.706,4.5740591213703174,10285056,
model_frac_0.840_static_quantized_uint8,1.2891058921813965,4.706,4.622618065595629,10285056,
model_frac_0.840_static_quantized_uint8,1.2996089458465576,4.706,4.672045436143877,10285056,
model_frac_0.840_static_quantized_uint8,1.3097617626190186,4.706,4.719824591875079,10285056,
model_frac_0.840_static_quantized_uint8,1.3198764324188232,4.706,4.76742422795296,10285056,
model_frac_0.840_static_quantized_uint8,1.3300206661224365,4.706,4.815162991762164,10285056,
model_frac_0.840_static_quantized_uint8,1.3405606746673584,4.706,4.8647642719745665,10285056,
model_frac_0.840_static_quantized_uint8,1.350675344467163,4.706,4.9123639080524475,10285056,
model_frac_0.840_static_quantized_uint8,1.3609719276428223,4.706,4.9608196284771,10285056,
model_frac_0.840_static_quantized_uint8,1.3715124130249023,4.706,5.010423152685169,10285056,
model_frac_0.840_static_quantized_uint8,1.3816535472869873,4.706,5.058147330522541,10285056,
model_frac_0.840_static_quantized_uint8,1.3917663097381592,4.706,5.105737990617755,10285056,
model_frac_0.840_static_quantized_uint8,1.401914358139038,4.706,5.153494706392292,10285056,
model_frac_0.840_static_quantized_uint8,1.4120688438415527,4.706,5.201281716108325,10285056,
model_frac_0.840_static_quantized_uint8,1.4221818447113037,4.706,5.248873498201373,10285056,
model_frac_0.840_static_quantized_uint8,1.432417869567871,4.706,5.297044231176379,10285056,
model_frac_0.840_static_quantized_uint8,1.4425649642944336,4.706,5.344796458959582,10285056,
model_frac_0.840_static_quantized_uint8,1.4526886940002441,4.706,5.392438730955126,10285056,
model_frac_0.840_static_quantized_uint8,1.4629848003387451,4.706,5.4408922073841115,10285056,
model_frac_0.840_static_quantized_uint8,1.4735019207000732,4.706,5.490385775804522,10285056,
model_frac_0.840_static_quantized_uint8,1.4836277961730957,4.706,5.538038145780566,10285056,
model_frac_0.840_static_quantized_uint8,1.4937539100646973,4.706,5.585691637754443,10285056,
model_frac_0.840_static_quantized_uint8,1.5040299892425537,4.706,5.634050866365436,10285056,
model_frac_0.840_static_quantized_uint8,1.5141737461090088,4.706,5.681787386178973,10285056,
model_frac_0.840_static_quantized_uint8,1.5242886543273926,4.706,5.7293881442546875,10285056,
model_frac_0.840_static_quantized_uint8,1.5344951152801514,4.706,5.77741974949837,10285056,
model_frac_0.840_static_quantized_uint8,1.5449891090393066,4.706,5.826804484128955,10285056,
model_frac_0.840_static_quantized_uint8,1.5551080703735352,4.706,5.8744243161678344,10285056,
model_frac_0.840_static_quantized_uint8,1.565371036529541,4.706,5.922721834897998,10285056,
model_frac_0.840_static_quantized_uint8,1.5758719444274902,4.706,5.972139107465747,10285056,
model_frac_0.840_static_quantized_uint8,1.5860788822174072,4.706,6.020172956705096,10285056,
model_frac_0.840_static_quantized_uint8,1.5961782932281494,4.706,6.067700784921649,10285056,
model_frac_0.840_static_quantized_uint8,1.606414556503296,4.706,6.115872639894488,10285056,
model_frac_0.840_static_quantized_uint8,1.6169166564941406,4.706,6.165295522451403,10285056,
model_frac_0.840_static_quantized_uint8,1.6270339488983154,4.706,6.21290750050545,10285056,
model_frac_0.840_static_quantized_uint8,1.6371517181396484,4.706,6.260521722555163,10285056,
model_frac_0.840_static_quantized_uint8,1.6474418640136719,4.706,6.3089471490383175,10285056,
model_frac_0.840_static_quantized_uint8,1.6575665473937988,4.706,6.356593909025195,10285056,
model_frac_0.840_static_quantized_uint8,1.6676902770996094,4.706,6.404236181020739,10285056,
model_frac_0.840_static_quantized_uint8,1.6778132915496826,4.706,6.451875087022784,10285056,
model_frac_0.840_static_quantized_uint8,1.6879522800445557,4.706,6.499589166879656,10285056,
model_frac_0.840_static_quantized_uint8,1.6980645656585693,4.706,6.547177582979205,10285056,
model_frac_0.840_static_quantized_uint8,1.708366870880127,4.706,6.5956602313518555,10285056,
model_frac_0.840_static_quantized_uint8,1.7188987731933594,4.706,6.645223363637927,10285056,
model_frac_0.840_static_quantized_uint8,1.729041337966919,4.706,6.692954273462298,10285056,
model_frac_0.840_static_quantized_uint8,1.7391815185546875,4.744,6.741059290170672,10285056,
model_frac_0.840_static_quantized_uint8,1.7497904300689697,4.744,6.791387966394427,10285056,
model_frac_0.840_static_quantized_uint8,1.7599129676818848,4.744,6.839409284830096,10285056,
model_frac_0.840_static_quantized_uint8,1.7700395584106445,4.744,6.8874498312473325,10285056,
model_frac_0.840_static_quantized_uint8,1.7802648544311523,4.744,6.935958635568621,10285056,
model_frac_0.840_static_quantized_uint8,1.7904083728790283,4.744,6.984079487085345,10285056,
model_frac_0.840_static_quantized_uint8,1.800522804260254,4.744,7.032062349557879,10285056,
model_frac_0.840_static_quantized_uint8,1.8107538223266602,4.744,7.080598299264911,10285056,
model_frac_0.840_static_quantized_uint8,1.8209021091461182,4.744,7.1287417719364194,10285056,
model_frac_0.840_static_quantized_uint8,1.8310141563415527,4.744,7.176713323831561,10285056,
model_frac_0.840_static_quantized_uint8,1.841191053390503,4.744,7.224992523431781,10285056,
model_frac_0.840_static_quantized_uint8,1.8513283729553223,4.744,7.273083967447284,10285056,
model_frac_0.840_static_quantized_uint8,1.8614487648010254,4.744,7.321095106363299,10285056,
model_frac_0.840_static_quantized_uint8,1.8716442584991455,4.744,7.369462528467181,10285056,
model_frac_0.840_static_quantized_uint8,1.8817777633666992,4.744,7.417535875558856,10285056,
model_frac_0.840_static_quantized_uint8,1.8918907642364502,4.744,7.465511951684954,10285056,
model_frac_0.840_static_quantized_uint8,1.9021339416503906,4.744,7.514105585336687,10285056,
model_frac_0.840_static_quantized_uint8,1.9122827053070068,4.744,7.562251320123675,10285056,
model_frac_0.840_static_quantized_uint8,1.9224021434783936,4.744,7.610257934808733,10285056,
model_frac_0.840_static_quantized_uint8,1.9326300621032715,4.744,7.658779180765154,10285056,
model_frac_0.840_static_quantized_uint8,1.9429612159729004,4.744,7.707790174722674,10285056,
model_frac_0.840_static_quantized_uint8,1.9532859325408936,4.744,7.756770630121234,10285056,
model_frac_0.840_static_quantized_uint8,1.9634196758270264,4.744,7.804845108270648,10285056,
model_frac_0.840_static_quantized_uint8,1.9735562801361084,4.744,7.852933159112933,10285056,
model_frac_0.840_static_quantized_uint8,1.9837064743041992,4.744,7.901085680246355,10285056,
model_frac_0.840_static_quantized_uint8,1.9938197135925293,4.744,7.949062887430193,10285056,
model_frac_0.840_static_quantized_uint8,2.004096269607544,4.744,7.997814869165422,10285056,
model_frac_0.840_static_quantized_uint8,2.0146732330322266,4.744,8.047991983652116,10285056,
model_frac_0.840_static_quantized_uint8,2.0248196125030518,4.744,8.09612640786171,10285056,
model_frac_0.840_static_quantized_uint8,2.03493332862854,4.744,8.144105877161026,10285056,
model_frac_0.840_static_quantized_uint8,2.045121192932129,4.744,8.192437105417252,10285056,
model_frac_0.840_static_quantized_uint8,2.055605173110962,4.744,8.242173107385636,10285056,
model_frac_0.840_static_quantized_uint8,2.0657238960266113,4.744,8.290176328897477,10285056,
model_frac_0.840_static_quantized_uint8,2.075946092605591,4.744,8.338670429468156,10285056,
model_frac_0.840_static_quantized_uint8,2.086564779281616,4.744,8.38904547905922,10285056,
model_frac_0.840_static_quantized_uint8,2.096693515777588,4.744,8.43709620499611,10285056,
model_frac_0.840_static_quantized_uint8,2.1068003177642822,4.744,8.485042873620987,10285056,
model_frac_0.840_static_quantized_uint8,2.1170060634613037,4.744,8.533458931207656,10285056,
model_frac_0.840_static_quantized_uint8,2.127476930618286,4.744,8.58313272500038,10285056,
model_frac_0.840_static_quantized_uint8,2.137601613998413,4.744,8.631164222955704,10285056,
model_frac_0.840_static_quantized_uint8,2.1477224826812744,4.744,8.679177623987197,10285056,
model_frac_0.840_static_quantized_uint8,2.1581010818481445,4.744,8.72841369843483,10285056,
model_frac_0.840_static_quantized_uint8,2.168229341506958,4.744,8.77646216225624,10285056,
model_frac_0.840_static_quantized_uint8,2.178354263305664,4.744,8.824494791269302,10285056,
model_frac_0.840_static_quantized_uint8,2.1884829998016357,4.744,8.872545517206191,10285056,
model_frac_0.840_static_quantized_uint8,2.1986477375030518,4.744,8.92076703286171,10285056,
model_frac_0.840_static_quantized_uint8,2.2087621688842773,4.744,8.968749895334243,10285056,
model_frac_0.840_static_quantized_uint8,2.2190136909484863,4.744,9.017383116006851,10285056,
model_frac_0.840_static_quantized_uint8,2.229600667953491,4.744,9.067607734918594,10285056,
model_frac_0.840_static_quantized_uint8,2.2397406101226807,4.744,9.115711620569229,10285056,
model_frac_0.840_static_quantized_uint8,2.2498509883880615,4.744,9.163675255060197,10285056,
model_frac_0.840_static_quantized_uint8,2.2601587772369385,4.744,9.212575405359269,10285056,
model_frac_0.840_static_quantized_uint8,2.270296335220337,4.744,9.260667980432512,10285056,
model_frac_0.840_static_quantized_uint8,2.280428647994995,4.744,9.30873567223549,10285056,
model_frac_0.840_static_quantized_uint8,2.2905642986297607,4.744,9.35681919884682,10285056,
model_frac_0.840_static_quantized_uint8,2.3007123470306396,4.744,9.404961540460588,10285056,
model_frac_0.840_static_quantized_uint8,2.310828685760498,4.744,9.452953451395036,10285056,
model_frac_0.840_static_quantized_uint8,2.321080207824707,4.744,9.501586672067644,10285056,
model_frac_0.840_static_quantized_uint8,2.331644058227539,4.744,9.55170157837868,10285056,
model_frac_0.840_static_quantized_uint8,2.3417842388153076,4.744,9.599806595087054,10285056,
model_frac_0.840_static_quantized_uint8,2.3518991470336914,4.744,9.647791719675068,10285056,
model_frac_0.840_static_quantized_uint8,2.362266778945923,4.744,9.696975765466695,10285056,
model_frac_0.840_static_quantized_uint8,2.3724002838134766,4.744,9.74504911255837,10285056,
model_frac_0.840_static_quantized_uint8,2.3825414180755615,4.744,9.7931586534977,10285056,
model_frac_0.840_static_quantized_uint8,2.392791748046875,4.744,9.841786218881612,10285056,
model_frac_0.840_static_quantized_uint8,2.4029414653778076,4.744,9.889936477899557,10285056,
model_frac_0.840_static_quantized_uint8,2.413055181503296,4.744,9.937915947198873,10285056,
model_frac_0.840_static_quantized_uint8,2.423323392868042,4.744,9.986628341913228,10285056,
model_frac_0.840_static_quantized_uint8,2.4338080883026123,4.744,10.03636773705483,10285056,
model_frac_0.840_static_quantized_uint8,2.443939685821533,4.744,10.084432035684591,10285056,
model_frac_0.840_static_quantized_uint8,2.4540700912475586,4.744,10.132490679025656,10285056,
model_frac_0.840_static_quantized_uint8,2.4642086029052734,4.744,10.180587778329855,10285056,
model_frac_0.840_static_quantized_uint8,2.4743387699127197,4.744,10.22864529061318,10285056,
model_frac_0.840_static_quantized_uint8,2.4844675064086914,4.744,10.27669601655007,10285056,
model_frac_0.840_static_quantized_uint8,2.4946630001068115,4.744,10.32506343865395,10285056,
model_frac_0.840_static_quantized_uint8,2.5047712326049805,4.744,10.373016893625264,10285056,
model_frac_0.840_static_quantized_uint8,2.5148587226867676,4.744,10.420871946573262,10285056,
model_frac_0.840_static_quantized_uint8,2.5250821113586426,4.744,10.469371702432637,10285056,
model_frac_0.840_static_quantized_uint8,2.53521990776062,4.744,10.517465408563618,10285056,
model_frac_0.840_static_quantized_uint8,2.5453624725341797,4.744,10.565581735849385,10285056,
model_frac_0.840_static_quantized_uint8,2.5554757118225098,4.744,10.613558943033222,10285056,
model_frac_0.840_static_quantized_uint8,2.56577730178833,4.744,10.662429685831073,10285056,
model_frac_0.840_static_quantized_uint8,2.5763328075408936,4.744,10.712505005121235,10285056,
model_frac_0.840_static_quantized_uint8,2.586449384689331,4.744,10.760498047113423,10285056,
model_frac_0.840_static_quantized_uint8,2.5965614318847656,4.744,10.808469599008564,10285056,
model_frac_0.840_static_quantized_uint8,2.6068007946014404,4.744,10.85704513573647,10285056,
model_frac_0.840_static_quantized_uint8,2.6169323921203613,4.744,10.905109434366231,10285056,
model_frac_0.840_static_quantized_uint8,2.627039909362793,4.744,10.953059496164327,10285056,
model_frac_0.840_static_quantized_uint8,2.637331008911133,4.744,11.001880472421652,10285056,
model_frac_0.840_static_quantized_uint8,2.6478660106658936,4.744,11.051858520746237,10285056,
model_frac_0.840_static_quantized_uint8,2.658001184463501,4.744,11.099939785242086,10285056,
model_frac_0.840_static_quantized_uint8,2.66811466217041,4.744,11.147918123483663,10285056,
model_frac_0.840_static_quantized_uint8,2.6782431602478027,4.744,11.195967718362814,10285056,
model_frac_0.840_static_quantized_uint8,2.6884052753448486,4.744,11.2441767923832,10285056,
model_frac_0.840_static_quantized_uint8,2.698529005050659,4.744,11.292203766107566,10285056,
model_frac_0.840_static_quantized_uint8,2.708660840988159,4.744,11.340269195795065,10285056,
model_frac_0.840_static_quantized_uint8,2.718803644180298,4.744,11.388386654138571,10285056,
model_frac_0.840_static_quantized_uint8,2.7289159297943115,4.744,11.436359337091453,10285056,
model_frac_0.840_static_quantized_uint8,2.739321708679199,4.741,11.485693134784706,10285056,
model_frac_0.840_static_quantized_uint8,2.7498128414154053,4.741,11.535431595087058,10285056,
model_frac_0.840_static_quantized_uint8,2.759941816329956,4.741,11.583453065156943,10285056,
model_frac_0.840_static_quantized_uint8,2.770066738128662,4.741,11.631455319404608,10285056,
model_frac_0.840_static_quantized_uint8,2.780550479888916,4.741,11.681158739089971,10285056,
model_frac_0.840_static_quantized_uint8,2.7906885147094727,4.741,11.72922316217423,10285056,
model_frac_0.840_static_quantized_uint8,2.8008205890655518,4.741,11.777259326696402,10285056,
model_frac_0.840_static_quantized_uint8,2.8109569549560547,4.741,11.825315837383277,10285056,
model_frac_0.840_static_quantized_uint8,2.8211164474487305,4.741,11.873481991291053,10285056,
model_frac_0.840_static_quantized_uint8,2.8312292098999023,4.741,11.921426598072058,10285056,
model_frac_0.840_static_quantized_uint8,2.8415260314941406,4.741,11.970243829250341,10285056,
model_frac_0.840_static_quantized_uint8,2.852078914642334,4.741,12.020275048255925,10285056,
model_frac_0.840_static_quantized_uint8,2.8622748851776123,4.741,12.06861414456368,10285056,
model_frac_0.840_static_quantized_uint8,2.872389078140259,4.741,12.116565533399587,10285056,
model_frac_0.840_static_quantized_uint8,2.882581949234009,4.741,12.164889935255056,10285056,
model_frac_0.840_static_quantized_uint8,2.892733335494995,4.741,12.213017657518392,10285056,
model_frac_0.840_static_quantized_uint8,2.902850866317749,4.741,12.260984871149068,10285056,
model_frac_0.840_static_quantized_uint8,2.913100242614746,4.741,12.309577164173131,10285056,
model_frac_0.840_static_quantized_uint8,2.9235894680023193,4.741,12.359306581735616,10285056,
model_frac_0.840_static_quantized_uint8,2.9337353706359863,4.741,12.407408306121832,10285056,
model_frac_0.840_static_quantized_uint8,2.9438488483428955,4.741,12.455356303930289,10285056,
model_frac_0.840_static_quantized_uint8,2.954066514968872,4.741,12.503798261404043,10285056,
model_frac_0.840_static_quantized_uint8,2.9645400047302246,4.741,12.553453076362615,10285056,
model_frac_0.840_static_quantized_uint8,2.9746742248535156,4.741,12.601499413967138,10285056,
model_frac_0.840_static_quantized_uint8,2.9848010540008545,4.741,12.649510710954672,10285056,
model_frac_0.840_static_quantized_uint8,2.9949400424957275,4.741,12.697579655408866,10285056,
model_frac_0.840_static_quantized_uint8,3.0050694942474365,4.741,12.745603386163719,10285056,
model_frac_0.840_static_quantized_uint8,3.015195369720459,4.741,12.793610161781318,10285056,
model_frac_0.840_static_quantized_uint8,3.0253310203552246,4.741,12.841663281440741,10285056,
model_frac_0.840_static_quantized_uint8,3.035473346710205,4.741,12.889748050689704,10285056,
model_frac_0.840_static_quantized_uint8,3.0455849170684814,4.741,12.937687005758292,10285056,
model_frac_0.840_static_quantized_uint8,3.0557944774627686,4.741,12.986090531587607,10285056,
model_frac_0.840_static_quantized_uint8,3.0660359859466553,4.741,13.034645523309713,10285056,
model_frac_0.840_static_quantized_uint8,3.0761539936065674,4.741,13.082614997625356,10285056,
model_frac_0.840_static_quantized_uint8,3.0862555503845215,4.741,13.130506478309636,10285056,
model_frac_0.840_static_quantized_uint8,3.096446990966797,4.741,13.178824098110203,10285056,
model_frac_0.840_static_quantized_uint8,3.106557846069336,4.741,13.226759662151341,10285056,
model_frac_0.840_static_quantized_uint8,3.116671085357666,4.741,13.274706529617314,10285056,
model_frac_0.840_static_quantized_uint8,3.126774549484253,4.741,13.322607053041462,10285056,
model_frac_0.840_static_quantized_uint8,3.1369104385375977,4.741,13.37066130304337,10285056,
model_frac_0.840_static_quantized_uint8,3.147022008895874,4.741,13.418600258111958,10285056,
model_frac_0.840_static_quantized_uint8,3.157142162322998,4.741,13.466579905509953,10285056,
model_frac_0.840_static_quantized_uint8,3.167280673980713,4.741,13.51464658927918,10285056,
model_frac_0.840_static_quantized_uint8,3.1773946285247803,4.741,13.562596847772603,10285056,
model_frac_0.840_static_quantized_uint8,3.1875760555267334,4.741,13.610866993188862,10285056,
model_frac_0.840_static_quantized_uint8,3.198225736618042,4.741,13.661357131242756,10285056,
model_frac_0.840_static_quantized_uint8,3.2083497047424316,4.741,13.709354864120487,10285056,
model_frac_0.840_static_quantized_uint8,3.2184770107269287,4.741,13.757368421792988,10285056,
