run_name,time,W,energy_usage,max_mem
model_frac_0.810_static_quantized_int8,1.3850340843200684,4.752,5.12166768693924,8335360,
model_frac_0.810_static_quantized_int8,1.395216464996338,4.752,5.170054359912873,8335360,
model_frac_0.810_static_quantized_int8,1.4053404331207275,4.752,5.218163456439973,8335360,
model_frac_0.810_static_quantized_int8,1.4156343936920166,4.752,5.267080357074739,8335360,
model_frac_0.810_static_quantized_int8,1.426243782043457,4.752,5.3174961705207835,8335360,
model_frac_0.810_static_quantized_int8,1.4363822937011719,4.752,5.3656743779182445,8335360,
model_frac_0.810_static_quantized_int8,1.4465031623840332,4.752,5.413768745899201,8335360,
model_frac_0.810_static_quantized_int8,1.4570674896240234,4.752,5.463970428943635,8335360,
model_frac_0.810_static_quantized_int8,1.467209815979004,4.752,5.512166763782502,8335360,
model_frac_0.810_static_quantized_int8,1.4774072170257568,4.752,5.560624813556672,8335360,
model_frac_0.810_static_quantized_int8,1.4879498481750488,4.752,5.610723396778107,8335360,
model_frac_0.810_static_quantized_int8,1.498077392578125,4.752,5.658849487781525,8335360,
model_frac_0.810_static_quantized_int8,1.5083425045013428,4.752,5.707629299640656,8335360,
model_frac_0.810_static_quantized_int8,1.5185542106628418,4.752,5.7561553273201,8335360,
model_frac_0.810_static_quantized_int8,1.5286777019500732,4.752,5.804262157917023,8335360,
model_frac_0.810_static_quantized_int8,1.5388076305389404,4.752,5.85239957857132,8335360,
model_frac_0.810_static_quantized_int8,1.5489721298217773,4.752,5.900701279163361,8335360,
model_frac_0.810_static_quantized_int8,1.5590968132019043,4.752,5.948813774585724,8335360,
model_frac_0.810_static_quantized_int8,1.5694150924682617,4.752,5.997846237659455,8335360,
model_frac_0.810_static_quantized_int8,1.57956862449646,4.752,6.0460958218574525,8335360,
model_frac_0.810_static_quantized_int8,1.5896954536437988,4.752,6.094218513965607,8335360,
model_frac_0.810_static_quantized_int8,1.6002488136291504,4.752,6.1443680806159975,8335360,
model_frac_0.810_static_quantized_int8,1.6103849411010742,4.752,6.19253495836258,8335360,
model_frac_0.810_static_quantized_int8,1.6206655502319336,4.752,6.241388412952423,8335360,
model_frac_0.810_static_quantized_int8,1.6308996677398682,4.752,6.2900209393501285,8335360,
model_frac_0.810_static_quantized_int8,1.6410250663757324,4.752,6.338136833667756,8335360,
model_frac_0.810_static_quantized_int8,1.6511492729187012,4.752,6.386247063159943,8335360,
model_frac_0.810_static_quantized_int8,1.6613044738769531,4.752,6.434504578113557,8335360,
model_frac_0.810_static_quantized_int8,1.6714167594909668,4.752,6.48255815935135,8335360,
model_frac_0.810_static_quantized_int8,1.6819396018981934,4.752,6.5325627064704905,8335360,
model_frac_0.810_static_quantized_int8,1.6920726299285889,4.752,6.58071485567093,8335360,
model_frac_0.810_static_quantized_int8,1.7023463249206543,4.752,6.629535454273225,8335360,
model_frac_0.810_static_quantized_int8,1.7125036716461182,4.752,6.677803165912629,8335360,
model_frac_0.810_static_quantized_int8,1.722618818283081,4.752,6.725870342731477,8335360,
model_frac_0.810_static_quantized_int8,1.732879877090454,4.752,6.7746308941841145,8335360,
model_frac_0.810_static_quantized_int8,1.743018388748169,4.744,6.822727993488313,8335360,
model_frac_0.810_static_quantized_int8,1.7531538009643555,4.744,6.870810389041902,8335360,
model_frac_0.810_static_quantized_int8,1.763547658920288,4.744,6.920118851184847,8335360,
model_frac_0.810_static_quantized_int8,1.773711919784546,4.744,6.968338104724886,8335360,
model_frac_0.810_static_quantized_int8,1.783843755722046,4.744,7.016403534412386,8335360,
model_frac_0.810_static_quantized_int8,1.7939822673797607,4.744,7.064500633716585,8335360,
model_frac_0.810_static_quantized_int8,1.8041093349456787,4.744,7.1125434422493,8335360,
model_frac_0.810_static_quantized_int8,1.8142750263214111,4.744,7.160769482135774,8335360,
model_frac_0.810_static_quantized_int8,1.8244075775146484,4.744,7.208838304996492,8335360,
model_frac_0.810_static_quantized_int8,1.8345201015472412,4.744,7.256812119007113,8335360,
model_frac_0.810_static_quantized_int8,1.8447129726409912,4.744,7.305167099475863,8335360,
model_frac_0.810_static_quantized_int8,1.8548359870910645,4.744,7.35319068002701,8335360,
model_frac_0.810_static_quantized_int8,1.8649380207061768,4.744,7.401114727497103,8335360,
model_frac_0.810_static_quantized_int8,1.875476598739624,4.744,7.451109741687777,8335360,
model_frac_0.810_static_quantized_int8,1.8856077194213867,4.744,7.499171778202059,8335360,
model_frac_0.810_static_quantized_int8,1.8957841396331787,4.744,7.5474487156868,8335360,
model_frac_0.810_static_quantized_int8,1.9062886238098145,4.744,7.59728198862076,8335360,
model_frac_0.810_static_quantized_int8,1.916414737701416,4.744,7.645320272922518,8335360,
model_frac_0.810_static_quantized_int8,1.9265384674072266,4.744,7.6933472466468835,8335360,
model_frac_0.810_static_quantized_int8,1.93709397315979,4.744,7.743422565937045,8335360,
model_frac_0.810_static_quantized_int8,1.947221040725708,4.744,7.79146537446976,8335360,
model_frac_0.810_static_quantized_int8,1.9574434757232666,4.744,7.8399606060981775,8335360,
model_frac_0.810_static_quantized_int8,1.9676063060760498,4.744,7.888173073291781,8335360,
model_frac_0.810_static_quantized_int8,1.9777328968048096,4.744,7.936213619709017,8335360,
model_frac_0.810_static_quantized_int8,1.9879331588745117,4.744,7.984603662967684,8335360,
model_frac_0.810_static_quantized_int8,1.9980721473693848,4.744,8.032703024387361,8335360,
model_frac_0.810_static_quantized_int8,2.0081984996795654,4.744,8.080742439746858,8335360,
model_frac_0.810_static_quantized_int8,2.018751382827759,4.744,8.130805317401888,8335360,
model_frac_0.810_static_quantized_int8,2.0288963317871094,4.744,8.178932955265047,8335360,
model_frac_0.810_static_quantized_int8,2.0390264987945557,4.744,8.226990467548372,8335360,
model_frac_0.810_static_quantized_int8,2.0495858192443848,4.744,8.277083883762362,8335360,
model_frac_0.810_static_quantized_int8,2.059723138809204,4.744,8.325175327777865,8335360,
model_frac_0.810_static_quantized_int8,2.0699644088745117,4.744,8.373759912967685,8335360,
model_frac_0.810_static_quantized_int8,2.0805535316467285,4.744,8.423994711399082,8335360,
model_frac_0.810_static_quantized_int8,2.0906951427459717,4.744,8.472106514453891,8335360,
model_frac_0.810_static_quantized_int8,2.10089111328125,4.744,8.52047619867325,8335360,
model_frac_0.810_static_quantized_int8,2.111433506011963,4.744,8.570489309787753,8335360,
model_frac_0.810_static_quantized_int8,2.121555805206299,4.744,8.618509497165682,8335360,
model_frac_0.810_static_quantized_int8,2.1318211555480957,4.744,8.667208319187166,8335360,
model_frac_0.810_static_quantized_int8,2.1421825885772705,4.744,8.716362957477571,8335360,
model_frac_0.810_static_quantized_int8,2.152308225631714,4.744,8.76439897966385,8335360,
model_frac_0.810_static_quantized_int8,2.1624951362609863,4.744,8.812725683689118,8335360,
model_frac_0.810_static_quantized_int8,2.172858238220215,4.744,8.861888239383699,8335360,
model_frac_0.810_static_quantized_int8,2.183023691177368,4.744,8.910113148212435,8335360,
model_frac_0.810_static_quantized_int8,2.1932013034820557,4.744,8.958395740985873,8335360,
model_frac_0.810_static_quantized_int8,2.2033402919769287,4.744,9.00649510240555,8335360,
model_frac_0.810_static_quantized_int8,2.213467836380005,4.744,9.054540173053743,8335360,
model_frac_0.810_static_quantized_int8,2.2240524291992188,4.744,9.104753481388094,8335360,
model_frac_0.810_static_quantized_int8,2.2342448234558105,4.744,9.153106199741366,8335360,
model_frac_0.810_static_quantized_int8,2.2443480491638184,4.744,9.201035902500156,8335360,
model_frac_0.810_static_quantized_int8,2.2549352645874023,4.744,9.251261652469639,8335360,
model_frac_0.810_static_quantized_int8,2.265061140060425,4.744,9.299298805713658,8335360,
model_frac_0.810_static_quantized_int8,2.2752902507781982,4.744,9.347825706958774,8335360,
model_frac_0.810_static_quantized_int8,2.2858903408050537,4.744,9.398112534046177,8335360,
model_frac_0.810_static_quantized_int8,2.2960236072540283,4.744,9.446184750080112,8335360,
model_frac_0.810_static_quantized_int8,2.3061444759368896,4.744,9.494198151111606,8335360,
model_frac_0.810_static_quantized_int8,2.31628155708313,4.744,9.542288464069369,8335360,
model_frac_0.810_static_quantized_int8,2.3263988494873047,4.744,9.590284899234774,8335360,
model_frac_0.810_static_quantized_int8,2.336974859237671,4.744,9.640457489490512,8335360,
model_frac_0.810_static_quantized_int8,2.347111463546753,4.744,9.688545540332797,8335360,
model_frac_0.810_static_quantized_int8,2.3572499752044678,4.744,9.736642639636996,8335360,
model_frac_0.810_static_quantized_int8,2.3673572540283203,4.744,9.784591570377351,8335360,
model_frac_0.810_static_quantized_int8,2.3774805068969727,4.744,9.832616281986239,8335360,
model_frac_0.810_static_quantized_int8,2.387723207473755,4.744,9.881207653522493,8335360,
model_frac_0.810_static_quantized_int8,2.3978970050811768,4.744,9.929472149372103,8335360,
model_frac_0.810_static_quantized_int8,2.4080209732055664,4.744,9.977500254154208,8335360,
model_frac_0.810_static_quantized_int8,2.4183731079101562,4.744,10.026610781192781,8335360,
model_frac_0.810_static_quantized_int8,2.428506374359131,4.744,10.074682997226716,8335360,
model_frac_0.810_static_quantized_int8,2.4386470317840576,4.744,10.12279027605057,8335360,
model_frac_0.810_static_quantized_int8,2.449228525161743,4.744,10.172988880634309,8335360,
model_frac_0.810_static_quantized_int8,2.4593563079833984,4.744,10.221035082340242,8335360,
model_frac_0.810_static_quantized_int8,2.469634771347046,4.744,10.269796112537385,8335360,
model_frac_0.810_static_quantized_int8,2.4802327156066895,4.744,10.320072760105134,8335360,
model_frac_0.810_static_quantized_int8,2.4903693199157715,4.744,10.368160810947419,8335360,
model_frac_0.810_static_quantized_int8,2.500500202178955,4.744,10.416221716403962,8335360,
model_frac_0.810_static_quantized_int8,2.5110721588134766,4.744,10.466375078678132,8335360,
model_frac_0.810_static_quantized_int8,2.521195411682129,4.744,10.514399790287019,8335360,
model_frac_0.810_static_quantized_int8,2.5315027236938477,4.744,10.563297678470613,8335360,
model_frac_0.810_static_quantized_int8,2.541931390762329,4.744,10.612771275043489,8335360,
model_frac_0.810_static_quantized_int8,2.5520565509796143,4.744,10.66080503511429,8335360,
model_frac_0.810_static_quantized_int8,2.5622363090515137,4.744,10.709097807407382,8335360,
model_frac_0.810_static_quantized_int8,2.5723888874053955,4.744,10.757261639118196,8335360,
model_frac_0.810_static_quantized_int8,2.5824971199035645,4.744,10.80521509408951,8335360,
model_frac_0.810_static_quantized_int8,2.5930137634277344,4.744,10.855106050968173,8335360,
model_frac_0.810_static_quantized_int8,2.6031534671783447,4.744,10.903208805561068,8335360,
model_frac_0.810_static_quantized_int8,2.6132864952087402,4.744,10.951279890537265,8335360,
model_frac_0.810_static_quantized_int8,2.623929977416992,4.744,11.001772570133213,8335360,
model_frac_0.810_static_quantized_int8,2.6340553760528564,4.744,11.049807461261752,8335360,
model_frac_0.810_static_quantized_int8,2.644430160522461,4.744,11.099025438785555,8335360,
model_frac_0.810_static_quantized_int8,2.654550313949585,4.744,11.147035446643832,8335360,
model_frac_0.810_static_quantized_int8,2.664663791656494,4.744,11.19501378488541,8335360,
model_frac_0.810_static_quantized_int8,2.674762725830078,4.744,11.242923128604891,8335360,
model_frac_0.810_static_quantized_int8,2.6848912239074707,4.744,11.290972723484042,8335360,
model_frac_0.810_static_quantized_int8,2.6950008869171143,4.744,11.338932964801792,8335360,
model_frac_0.810_static_quantized_int8,2.7055976390838623,4.744,11.389203957080845,8335360,
model_frac_0.810_static_quantized_int8,2.7157294750213623,4.744,11.437269386768344,8335360,
model_frac_0.810_static_quantized_int8,2.7258498668670654,4.744,11.48528052568436,8335360,
model_frac_0.810_static_quantized_int8,2.7359812259674072,4.767,11.53357671451569,8335360,
model_frac_0.810_static_quantized_int8,2.746105909347534,4.767,11.581841080188754,8335360,
model_frac_0.810_static_quantized_int8,2.7563366889953613,4.767,11.630611206769947,8335360,
model_frac_0.810_static_quantized_int8,2.7664597034454346,4.767,11.678867616653447,8335360,
model_frac_0.810_static_quantized_int8,2.7765846252441406,4.767,11.72713311886788,8335360,
model_frac_0.810_static_quantized_int8,2.786736249923706,4.767,11.775525913715368,8335360,
model_frac_0.810_static_quantized_int8,2.7968523502349854,4.767,11.823749363899237,8335360,
model_frac_0.810_static_quantized_int8,2.8071415424346924,4.767,11.872797943115241,8335360,
model_frac_0.810_static_quantized_int8,2.8172664642333984,4.767,11.921063445329674,8335360,
model_frac_0.810_static_quantized_int8,2.827631950378418,4.767,11.970475717782982,8335360,
model_frac_0.810_static_quantized_int8,2.8377692699432373,4.767,12.018800320148475,8335360,
model_frac_0.810_static_quantized_int8,2.8480641841888428,4.767,12.067876176357277,8335360,
model_frac_0.810_static_quantized_int8,2.8585927486419678,4.767,12.118065843105324,8335360,
model_frac_0.810_static_quantized_int8,2.868732452392578,4.767,12.166401810884484,8335360,
model_frac_0.810_static_quantized_int8,2.8788583278656006,4.767,12.214671859264381,8335360,
model_frac_0.810_static_quantized_int8,2.889117956161499,4.767,12.26357950735093,8335360,
model_frac_0.810_static_quantized_int8,2.8992443084716797,4.767,12.31185182881356,8335360,
model_frac_0.810_static_quantized_int8,2.9094455242156982,4.767,12.360481024265297,8335360,
model_frac_0.810_static_quantized_int8,2.919863224029541,4.767,12.410142199277885,8335360,
model_frac_0.810_static_quantized_int8,2.9299826622009277,4.767,12.458381561040886,8335360,
model_frac_0.810_static_quantized_int8,2.940420150756836,4.767,12.508137068986901,8335360,
model_frac_0.810_static_quantized_int8,2.9505650997161865,4.767,12.556498040676125,8335360,
model_frac_0.810_static_quantized_int8,2.9606940746307373,4.767,12.604782864093789,8335360,
model_frac_0.810_static_quantized_int8,2.9713244438171387,4.767,12.655457834005365,8335360,
model_frac_0.810_static_quantized_int8,2.981461763381958,4.767,12.703782436370858,8335360,
model_frac_0.810_static_quantized_int8,2.991744041442871,4.767,12.752798055887231,8335360,
model_frac_0.810_static_quantized_int8,3.0022988319396973,4.767,12.803112742185602,8335360,
model_frac_0.810_static_quantized_int8,3.0124423503875732,4.767,12.851466894626627,8335360,
model_frac_0.810_static_quantized_int8,3.022573232650757,4.767,12.899760810375223,8335360,
model_frac_0.810_static_quantized_int8,3.032729387283325,4.767,12.948175199508677,8335360,
model_frac_0.810_static_quantized_int8,3.0428478717803955,4.767,12.99641001510621,8335360,
model_frac_0.810_static_quantized_int8,3.0530576705932617,4.767,13.045080126047143,8335360,
model_frac_0.810_static_quantized_int8,3.0631988048553467,4.767,13.093422913074502,8335360,
model_frac_0.810_static_quantized_int8,3.073465585708618,4.767,13.142364657402046,8335360,
model_frac_0.810_static_quantized_int8,3.083718776702881,4.767,13.191241618871697,8335360,
model_frac_0.810_static_quantized_int8,3.093844413757324,4.767,13.239510530710229,8335360,
model_frac_0.810_static_quantized_int8,3.1041007041931152,4.767,13.288402267217645,8335360,
model_frac_0.810_static_quantized_int8,3.114360809326172,4.767,13.337312188386926,8335360,
model_frac_0.810_static_quantized_int8,3.1244800090789795,4.767,13.385550413608561,8335360,
model_frac_0.810_static_quantized_int8,3.134683847427368,4.767,13.43419211101533,8335360,
model_frac_0.810_static_quantized_int8,3.144803047180176,4.767,13.482430336236964,8335360,
model_frac_0.810_static_quantized_int8,3.154912233352661,4.767,13.530620826721202,8335360,
model_frac_0.810_static_quantized_int8,3.1655662059783936,4.767,13.581408314228069,8335360,
model_frac_0.810_static_quantized_int8,3.1757662296295166,4.767,13.630031826972973,8335360,
model_frac_0.810_static_quantized_int8,3.1861610412597656,4.767,13.67958389401437,8335360,
model_frac_0.810_static_quantized_int8,3.196284055709839,4.767,13.72784030389787,8335360,
model_frac_0.810_static_quantized_int8,3.206613063812256,4.767,13.77707868552209,8335360,
model_frac_0.810_static_quantized_int8,3.2167868614196777,4.767,13.82557717871667,8335360,
model_frac_0.810_static_quantized_int8,3.2269113063812256,4.767,13.87384040784837,8335360,
model_frac_0.810_static_quantized_int8,3.237215518951416,4.767,13.922960589170467,8335360,
model_frac_0.810_static_quantized_int8,3.2473556995391846,4.767,13.97129883003236,8335360,
model_frac_0.810_static_quantized_int8,3.25748610496521,4.767,14.019590472698223,8335360,
model_frac_0.810_static_quantized_int8,3.2682361602783203,4.767,14.070835986375819,8335360,
model_frac_0.810_static_quantized_int8,3.2783658504486084,4.767,14.119124219417582,8335360,
model_frac_0.810_static_quantized_int8,3.2884905338287354,4.767,14.167388585090647,8335360,
model_frac_0.810_static_quantized_int8,3.2986433506011963,4.767,14.215787062644969,8335360,
