run_name,time,W,energy_usage,max_mem
model_frac_0.850_static_quantized_int8,0.690300703048706,3.118,2.0808980345726016,8818688,
model_frac_0.850_static_quantized_int8,0.7007598876953125,3.118,2.1135097723007203,8818688,
model_frac_0.850_static_quantized_int8,0.7108705043792725,3.118,2.1450346751213076,8818688,
model_frac_0.850_static_quantized_int8,0.7210309505462646,3.118,2.176714946269989,8818688,
model_frac_0.850_static_quantized_int8,0.7311418056488037,3.118,2.2082405924797057,8818688,
model_frac_0.850_static_quantized_int8,0.7413110733032227,3.118,2.239948369026184,8818688,
model_frac_0.850_static_quantized_int8,0.7514157295227051,3.118,2.27145468711853,8818688,
model_frac_0.850_static_quantized_int8,0.7617166042327881,3.118,2.3035728144645686,8818688,
model_frac_0.850_static_quantized_int8,0.7718334197998047,3.118,2.3351170454025265,8818688,
model_frac_0.850_static_quantized_int8,0.7821395397186279,3.118,2.3672515273094175,8818688,
model_frac_0.850_static_quantized_int8,0.7925400733947754,3.118,2.3996803913116453,8818688,
model_frac_0.850_static_quantized_int8,0.8026549816131592,3.118,2.431218675136566,8818688,
model_frac_0.850_static_quantized_int8,0.8130743503570557,3.118,2.463706266880035,8818688,
model_frac_0.850_static_quantized_int8,0.8232021331787109,3.118,2.4952846937179562,8818688,
model_frac_0.850_static_quantized_int8,0.8334717750549316,3.118,2.5273054370880126,8818688,
model_frac_0.850_static_quantized_int8,0.8439273834228516,3.118,2.559906023979187,8818688,
model_frac_0.850_static_quantized_int8,0.8540446758270264,3.118,2.591451741695404,8818688,
model_frac_0.850_static_quantized_int8,0.8643133640289307,3.118,2.6234695115089415,8818688,
model_frac_0.850_static_quantized_int8,0.8744316101074219,3.118,2.655018202781677,8818688,
model_frac_0.850_static_quantized_int8,0.8845844268798828,3.118,2.68667468547821,8818688,
model_frac_0.850_static_quantized_int8,0.8947083950042725,3.118,2.718241218090057,8818688,
model_frac_0.850_static_quantized_int8,0.9049174785614014,3.118,2.750073140621185,8818688,
model_frac_0.850_static_quantized_int8,0.9150567054748535,3.118,2.781687250137329,8818688,
model_frac_0.850_static_quantized_int8,0.9251632690429688,3.118,2.813199515342712,8818688,
model_frac_0.850_static_quantized_int8,0.935579776763916,3.118,2.8456781864166256,8818688,
model_frac_0.850_static_quantized_int8,0.9456973075866699,3.118,2.8772246475219725,8818688,
model_frac_0.850_static_quantized_int8,0.9558584690093994,3.118,2.908907148838043,8818688,
model_frac_0.850_static_quantized_int8,0.9659779071807861,3.118,2.9404595570564265,8818688,
model_frac_0.850_static_quantized_int8,0.9761760234832764,3.118,2.972257283687591,8818688,
model_frac_0.850_static_quantized_int8,0.9862990379333496,3.118,3.0038208427429196,8818688,
model_frac_0.850_static_quantized_int8,0.9964766502380371,3.118,3.0355546379089353,8818688,
model_frac_0.850_static_quantized_int8,1.006612777709961,3.118,3.067159083366394,8818688,
model_frac_0.850_static_quantized_int8,1.0167419910430908,3.118,3.098741970539093,8818688,
model_frac_0.850_static_quantized_int8,1.0271682739257812,3.118,3.1312511205673217,8818688,
model_frac_0.850_static_quantized_int8,1.0372893810272217,3.118,3.162808732509613,8818688,
model_frac_0.850_static_quantized_int8,1.0474255084991455,3.118,3.1944131779670717,8818688,
model_frac_0.850_static_quantized_int8,1.0575497150421143,3.118,3.2259804539680483,8818688,
model_frac_0.850_static_quantized_int8,1.0677921772003174,3.118,3.2579164509773255,8818688,
model_frac_0.850_static_quantized_int8,1.0779154300689697,3.118,3.2894807534217834,8818688,
model_frac_0.850_static_quantized_int8,1.0881226062774658,3.118,3.321306728839874,8818688,
model_frac_0.850_static_quantized_int8,1.0982458591461182,3.118,3.352871031284332,8818688,
model_frac_0.850_static_quantized_int8,1.1083714962005615,3.118,3.3844427676200866,8818688,
model_frac_0.850_static_quantized_int8,1.1188011169433594,3.118,3.4169623250961303,8818688,
model_frac_0.850_static_quantized_int8,1.128920316696167,3.118,3.4485139899253845,8818688,
model_frac_0.850_static_quantized_int8,1.1391897201538086,3.118,3.480533989906311,8818688,
model_frac_0.850_static_quantized_int8,1.1493678092956543,3.118,3.512269271850586,8818688,
model_frac_0.850_static_quantized_int8,1.1595900058746338,3.118,3.544142080783844,8818688,
model_frac_0.850_static_quantized_int8,1.169712781906128,3.118,3.5757048964500426,8818688,
model_frac_0.850_static_quantized_int8,1.1798501014709473,4.744,3.6237963404655456,8818688,
model_frac_0.850_static_quantized_int8,1.1899759769439697,4.744,3.6718334937095642,8818688,
model_frac_0.850_static_quantized_int8,1.2003157138824463,4.744,3.720885205745697,8818688,
model_frac_0.850_static_quantized_int8,1.2107932567596436,4.744,3.7705906691551205,8818688,
model_frac_0.850_static_quantized_int8,1.2208995819091797,4.744,3.8185350756645198,8818688,
model_frac_0.850_static_quantized_int8,1.231001377105713,4.744,3.866457992076873,8818688,
model_frac_0.850_static_quantized_int8,1.2411091327667236,4.744,3.9144091849327083,8818688,
model_frac_0.850_static_quantized_int8,1.2512426376342773,4.744,3.9624825320243833,8818688,
model_frac_0.850_static_quantized_int8,1.2613584995269775,4.744,4.010472180843353,8818688,
model_frac_0.850_static_quantized_int8,1.271486759185791,4.744,4.058520644664764,8818688,
model_frac_0.850_static_quantized_int8,1.28159761428833,4.744,4.1064865412712095,8818688,
model_frac_0.850_static_quantized_int8,1.291820764541626,4.744,4.154985166072845,8818688,
model_frac_0.850_static_quantized_int8,1.3019416332244873,4.744,4.2029985671043395,8818688,
model_frac_0.850_static_quantized_int8,1.312082290649414,4.744,4.251105845928192,8818688,
model_frac_0.850_static_quantized_int8,1.322477102279663,4.744,4.3004188323020935,8818688,
model_frac_0.850_static_quantized_int8,1.332695722579956,4.744,4.348895967006683,8818688,
model_frac_0.850_static_quantized_int8,1.342841625213623,4.744,4.3970281291008,8818688,
model_frac_0.850_static_quantized_int8,1.3529629707336426,4.744,4.445043792247772,8818688,
model_frac_0.850_static_quantized_int8,1.363126277923584,4.744,4.493258521556855,8818688,
model_frac_0.850_static_quantized_int8,1.3732616901397705,4.744,4.5413409171104435,8818688,
model_frac_0.850_static_quantized_int8,1.3835740089416504,4.744,4.590262557506562,8818688,
model_frac_0.850_static_quantized_int8,1.3941497802734375,4.744,4.64043401670456,8818688,
model_frac_0.850_static_quantized_int8,1.4044365882873535,4.744,4.689234633922578,8818688,
model_frac_0.850_static_quantized_int8,1.414886713027954,4.744,4.738810025691987,8818688,
model_frac_0.850_static_quantized_int8,1.4250056743621826,4.744,4.7868143782615675,8818688,
model_frac_0.850_static_quantized_int8,1.4352235794067383,4.744,4.835288119792939,8818688,
model_frac_0.850_static_quantized_int8,1.4453446865081787,4.744,4.883302651882173,8818688,
model_frac_0.850_static_quantized_int8,1.4554824829101562,4.744,4.931396358013155,8818688,
model_frac_0.850_static_quantized_int8,1.465611219406128,4.744,4.979447083950045,8818688,
model_frac_0.850_static_quantized_int8,1.4758639335632324,4.744,5.0280859599113485,8818688,
model_frac_0.850_static_quantized_int8,1.4859890937805176,4.744,5.07611971998215,8818688,
model_frac_0.850_static_quantized_int8,1.4962425231933594,4.744,5.124761989116672,8818688,
model_frac_0.850_static_quantized_int8,1.5063834190368652,4.744,5.172870398998263,8818688,
model_frac_0.850_static_quantized_int8,1.5165019035339355,4.744,5.220872489452365,8818688,
model_frac_0.850_static_quantized_int8,1.5270233154296875,4.744,5.270786067485812,8818688,
model_frac_0.850_static_quantized_int8,1.5371448993682861,4.744,5.318802861690524,8818688,
model_frac_0.850_static_quantized_int8,1.5473718643188477,4.744,5.367319583415988,8818688,
model_frac_0.850_static_quantized_int8,1.5575103759765625,4.744,5.415416682720187,8818688,
model_frac_0.850_static_quantized_int8,1.5676178932189941,4.744,5.463366744518282,8818688,
model_frac_0.850_static_quantized_int8,1.5780110359191895,4.744,5.512671813488009,8818688,
model_frac_0.850_static_quantized_int8,1.5881259441375732,4.744,5.560656938076021,8818688,
model_frac_0.850_static_quantized_int8,1.5984172821044922,4.744,5.609479045391085,8818688,
model_frac_0.850_static_quantized_int8,1.608536958694458,4.744,5.657486791133882,8818688,
model_frac_0.850_static_quantized_int8,1.618741750717163,4.744,5.7058983244895956,8818688,
model_frac_0.850_static_quantized_int8,1.6288630962371826,4.744,5.753913987636568,8818688,
model_frac_0.850_static_quantized_int8,1.6390726566314697,4.744,5.802348142147066,8818688,
model_frac_0.850_static_quantized_int8,1.6492199897766113,4.744,5.850487090587618,8818688,
model_frac_0.850_static_quantized_int8,1.6593332290649414,4.744,5.898464297771455,8818688,
model_frac_0.850_static_quantized_int8,1.6696040630340576,4.744,5.947189134120943,8818688,
model_frac_0.850_static_quantized_int8,1.6797258853912354,4.744,5.995207059383394,8818688,
model_frac_0.850_static_quantized_int8,1.6899607181549072,4.744,6.043761106014253,8818688,
model_frac_0.850_static_quantized_int8,1.7000672817230225,4.744,6.091706643581392,8818688,
model_frac_0.850_static_quantized_int8,1.7102117538452148,4.744,6.139832019329073,8818688,
model_frac_0.850_static_quantized_int8,1.7203354835510254,4.744,6.187858993053438,8818688,
model_frac_0.850_static_quantized_int8,1.730583906173706,4.744,6.236477509975435,8818688,
model_frac_0.850_static_quantized_int8,1.7406973838806152,4.744,6.2844558482170125,8818688,
model_frac_0.850_static_quantized_int8,1.750870704650879,4.744,6.3327180819511435,8818688,
model_frac_0.850_static_quantized_int8,1.7610132694244385,4.744,6.38083440923691,8818688,
model_frac_0.850_static_quantized_int8,1.7711138725280762,4.744,6.428751670360567,8818688,
model_frac_0.850_static_quantized_int8,1.7814662456512451,4.744,6.4778633284568805,8818688,
model_frac_0.850_static_quantized_int8,1.7915778160095215,4.744,6.525832618236544,8818688,
model_frac_0.850_static_quantized_int8,1.801905632019043,4.744,6.574827777385714,8818688,
model_frac_0.850_static_quantized_int8,1.8120169639587402,4.744,6.622795936107638,8818688,
model_frac_0.850_static_quantized_int8,1.822319507598877,4.744,6.671671203136446,8818688,
model_frac_0.850_static_quantized_int8,1.8324368000030518,4.744,6.719667638301852,8818688,
model_frac_0.850_static_quantized_int8,1.842660903930664,4.744,6.768170787334444,8818688,
model_frac_0.850_static_quantized_int8,1.8527863025665283,4.744,6.8162056784629845,8818688,
model_frac_0.850_static_quantized_int8,1.8629133701324463,4.744,6.8642484869957,8818688,
model_frac_0.850_static_quantized_int8,1.8733563423156738,4.744,6.913789947032931,8818688,
model_frac_0.850_static_quantized_int8,1.8834748268127441,4.744,6.961792037487032,8818688,
model_frac_0.850_static_quantized_int8,1.8936657905578613,4.744,7.010137969493868,8818688,
model_frac_0.850_static_quantized_int8,1.9037871360778809,4.744,7.05815363264084,8818688,
model_frac_0.850_static_quantized_int8,1.9141278266906738,4.744,7.10720986890793,8818688,
model_frac_0.850_static_quantized_int8,1.9242477416992188,4.744,7.155218745708467,8818688,
model_frac_0.850_static_quantized_int8,1.9344356060028076,4.744,7.203549973964693,8818688,
model_frac_0.850_static_quantized_int8,1.9445769786834717,4.744,7.251660645961763,8818688,
model_frac_0.850_static_quantized_int8,1.9547042846679688,4.744,7.299704585552218,8818688,
model_frac_0.850_static_quantized_int8,1.9651296138763428,4.744,7.349162347316744,8818688,
model_frac_0.850_static_quantized_int8,1.9752483367919922,4.744,7.3971655688285844,8818688,
model_frac_0.850_static_quantized_int8,1.9853837490081787,4.744,7.445247964382173,8818688,
model_frac_0.850_static_quantized_int8,1.9955008029937744,4.744,7.49324326848984,8818688,
model_frac_0.850_static_quantized_int8,2.005692481994629,4.744,7.541592593669893,8818688,
model_frac_0.850_static_quantized_int8,2.0158116817474365,4.744,7.589598077297213,8818688,
model_frac_0.850_static_quantized_int8,2.0259737968444824,4.744,7.637807151317598,8818688,
model_frac_0.850_static_quantized_int8,2.036097764968872,4.744,7.685835256099702,8818688,
model_frac_0.850_static_quantized_int8,2.0462846755981445,4.744,7.734161960124971,8818688,
model_frac_0.850_static_quantized_int8,2.056428909301758,4.744,7.782286204814913,8818688,
model_frac_0.850_static_quantized_int8,2.066538095474243,4.744,7.830244184017183,8818688,
model_frac_0.850_static_quantized_int8,2.077026128768921,4.744,7.879999413967134,8818688,
model_frac_0.850_static_quantized_int8,2.0871453285217285,4.744,7.9280048975944535,8818688,
model_frac_0.850_static_quantized_int8,2.0972793102264404,4.744,7.9760805068016065,8818688,
model_frac_0.850_static_quantized_int8,2.107403039932251,4.744,8.024107480525972,8818688,
model_frac_0.850_static_quantized_int8,2.1175265312194824,4.744,8.072133323192597,8818688,
model_frac_0.850_static_quantized_int8,2.127647876739502,4.744,8.12014898633957,8818688,
model_frac_0.850_static_quantized_int8,2.1378238201141357,4.744,8.168423661708832,8818688,
model_frac_0.850_static_quantized_int8,2.1479525566101074,4.744,8.216474387645722,8818688,
model_frac_0.850_static_quantized_int8,2.15824294090271,4.744,8.265291970729828,8818688,
model_frac_0.850_static_quantized_int8,2.168649435043335,4.744,8.314660378932954,8818688,
model_frac_0.850_static_quantized_int8,2.178769826889038,4.744,8.36267151784897,8818688,
model_frac_0.850_static_quantized_int8,2.1890065670013428,4.76,8.41139840078354,8818688,
model_frac_0.850_static_quantized_int8,2.1991171836853027,4.76,8.45952493619919,8818688,
model_frac_0.850_static_quantized_int8,2.2092556953430176,4.76,8.507784251689912,8818688,
model_frac_0.850_static_quantized_int8,2.2193782329559326,4.76,8.555967530727388,8818688,
model_frac_0.850_static_quantized_int8,2.229674816131592,4.76,8.604979266643525,8818688,
model_frac_0.850_static_quantized_int8,2.239797830581665,4.76,8.653164815425875,8818688,
model_frac_0.850_static_quantized_int8,2.249999761581421,4.76,8.701726006984712,8818688,
model_frac_0.850_static_quantized_int8,2.2601330280303955,4.76,8.749960355281832,8818688,
model_frac_0.850_static_quantized_int8,2.270263910293579,4.76,8.798183354854586,8818688,
model_frac_0.850_static_quantized_int8,2.280822515487671,4.76,8.848442315578463,8818688,
model_frac_0.850_static_quantized_int8,2.290930986404419,4.76,8.896558637142183,8818688,
model_frac_0.850_static_quantized_int8,2.301030397415161,4.76,8.944631833553316,8818688,
model_frac_0.850_static_quantized_int8,2.311138391494751,4.76,8.992745885372164,8818688,
model_frac_0.850_static_quantized_int8,2.3213117122650146,4.76,9.04117089223862,8818688,
model_frac_0.850_static_quantized_int8,2.331429958343506,4.76,9.089333743572238,8818688,
model_frac_0.850_static_quantized_int8,2.341587543487549,4.76,9.137683848857883,8818688,
model_frac_0.850_static_quantized_int8,2.3517110347747803,4.76,9.185871667385104,8818688,
model_frac_0.850_static_quantized_int8,2.3618130683898926,4.76,9.233957347393039,8818688,
model_frac_0.850_static_quantized_int8,2.3720881938934326,4.76,9.28286694478989,8818688,
model_frac_0.850_static_quantized_int8,2.3822035789489746,4.76,9.33101617765427,8818688,
model_frac_0.850_static_quantized_int8,2.3926503658294678,4.76,9.380742883205418,8818688,
model_frac_0.850_static_quantized_int8,2.4027750492095947,4.76,9.428936376094821,8818688,
model_frac_0.850_static_quantized_int8,2.412907600402832,4.76,9.477167319774631,8818688,
model_frac_0.850_static_quantized_int8,2.4230191707611084,4.76,9.525298394680027,8818688,
model_frac_0.850_static_quantized_int8,2.4331436157226562,4.76,9.573490752696994,8818688,
model_frac_0.850_static_quantized_int8,2.4432640075683594,4.76,9.62166381788254,8818688,
model_frac_0.850_static_quantized_int8,2.453552722930908,4.76,9.670638103008272,8818688,
model_frac_0.850_static_quantized_int8,2.4639573097229004,4.76,9.720163936138155,8818688,
model_frac_0.850_static_quantized_int8,2.474076271057129,4.76,9.768330192089083,8818688,
model_frac_0.850_static_quantized_int8,2.4845621585845947,4.76,9.818243016719821,8818688,
model_frac_0.850_static_quantized_int8,2.4946863651275635,4.76,9.866434239864352,8818688,
model_frac_0.850_static_quantized_int8,2.5048635005950928,4.76,9.914877404689792,8818688,
model_frac_0.850_static_quantized_int8,2.5150105953216553,4.76,9.96317757558823,8818688,
model_frac_0.850_static_quantized_int8,2.5251173973083496,4.76,10.011285953044894,8818688,
model_frac_0.850_static_quantized_int8,2.5353949069976807,4.76,10.06020689916611,8818688,
model_frac_0.850_static_quantized_int8,2.545509099960327,4.76,10.108350457668307,8818688,
model_frac_0.850_static_quantized_int8,2.5558273792266846,4.76,10.157465466976168,8818688,
model_frac_0.850_static_quantized_int8,2.565941333770752,4.76,10.205607890605929,8818688,
model_frac_0.850_static_quantized_int8,2.5761754512786865,4.76,10.254322289943698,8818688,
model_frac_0.850_static_quantized_int8,2.5863022804260254,4.76,10.30252599668503,8818688,
model_frac_0.850_static_quantized_int8,2.5965683460235596,4.76,10.351392468929294,8818688,
model_frac_0.850_static_quantized_int8,2.6066999435424805,4.76,10.399618873119358,8818688,
model_frac_0.850_static_quantized_int8,2.6169724464416504,4.76,10.448515986919407,8818688,
model_frac_0.850_static_quantized_int8,2.6273584365844727,4.76,10.49795329999924,8818688,
model_frac_0.850_static_quantized_int8,2.637478828430176,4.76,10.546126365184787,8818688,
model_frac_0.850_static_quantized_int8,2.6476197242736816,4.76,10.594397029399875,8818688,
model_frac_0.850_static_quantized_int8,2.6577389240264893,4.76,10.64256442022324,8818688,
model_frac_0.850_static_quantized_int8,2.667874336242676,4.76,10.690808982372287,8818688,
model_frac_0.850_static_quantized_int8,2.677994728088379,4.76,10.738982047557833,8818688,
model_frac_0.850_static_quantized_int8,2.6881728172302246,4.76,10.787429751873018,8818688,
model_frac_0.850_static_quantized_int8,2.6983137130737305,4.76,10.835700416088107,8818688,
model_frac_0.850_static_quantized_int8,2.70843768119812,4.76,10.883890504360203,8818688,
model_frac_0.850_static_quantized_int8,2.7189345359802246,4.76,10.93385553312302,8818688,
model_frac_0.850_static_quantized_int8,2.7290563583374023,4.76,10.982035407543187,8818688,
model_frac_0.850_static_quantized_int8,2.739197015762329,4.76,11.030304936885837,8818688,
model_frac_0.850_static_quantized_int8,2.749324083328247,4.76,11.078509778499606,8818688,
model_frac_0.850_static_quantized_int8,2.759526491165161,4.76,11.127073239803318,8818688,
model_frac_0.850_static_quantized_int8,2.7696468830108643,4.76,11.175246304988864,8818688,
model_frac_0.850_static_quantized_int8,2.7797927856445312,4.76,11.223540801525118,8818688,
model_frac_0.850_static_quantized_int8,2.789919376373291,4.76,11.271743373394015,8818688,
model_frac_0.850_static_quantized_int8,2.800145387649536,4.76,11.320419187068941,8818688,
model_frac_0.850_static_quantized_int8,2.810269355773926,4.76,11.368609275341036,8818688,
model_frac_0.850_static_quantized_int8,2.8204619884490967,4.76,11.41712620687485,8818688,
model_frac_0.850_static_quantized_int8,2.830885410308838,4.76,11.466741694927217,8818688,
model_frac_0.850_static_quantized_int8,2.8409953117370605,4.76,11.514864825725557,8818688,
model_frac_0.850_static_quantized_int8,2.851105213165283,4.76,11.562987956523896,8818688,
model_frac_0.850_static_quantized_int8,2.8612139225006104,4.76,11.611105412960054,8818688,
model_frac_0.850_static_quantized_int8,2.8713271617889404,4.76,11.659244431972505,8818688,
model_frac_0.850_static_quantized_int8,2.881437063217163,4.76,11.707367562770845,8818688,
model_frac_0.850_static_quantized_int8,2.8915534019470215,4.76,11.755521335124971,8818688,
model_frac_0.850_static_quantized_int8,2.901669979095459,4.76,11.803676242351534,8818688,
model_frac_0.850_static_quantized_int8,2.9119436740875244,4.76,11.852579030513764,8818688,
model_frac_0.850_static_quantized_int8,2.922412395477295,4.76,11.902410144329073,8818688,
model_frac_0.850_static_quantized_int8,2.932526111602783,4.76,11.950551433086398,8818688,
model_frac_0.850_static_quantized_int8,2.942652702331543,4.76,11.998754004955295,8818688,
model_frac_0.850_static_quantized_int8,2.9527714252471924,4.76,12.046919126033785,8818688,
model_frac_0.850_static_quantized_int8,2.9630239009857178,4.76,12.095720910549167,8818688,
model_frac_0.850_static_quantized_int8,2.973142623901367,4.76,12.143886031627657,8818688,
model_frac_0.850_static_quantized_int8,2.9832751750946045,4.76,12.192116975307467,8818688,
model_frac_0.850_static_quantized_int8,2.993410587310791,4.76,12.240361537456515,8818688,
model_frac_0.850_static_quantized_int8,3.00353741645813,4.76,12.288565244197848,8818688,
model_frac_0.850_static_quantized_int8,3.01393723487854,4.76,12.338068379879001,8818688,
model_frac_0.850_static_quantized_int8,3.0240540504455566,4.76,12.386224421978,8818688,
model_frac_0.850_static_quantized_int8,3.034189224243164,4.76,12.434467849254611,8818688,
model_frac_0.850_static_quantized_int8,3.044311285018921,4.76,12.482648858547213,8818688,
model_frac_0.850_static_quantized_int8,3.0544543266296387,4.76,12.53092973661423,8818688,
model_frac_0.850_static_quantized_int8,3.0645995140075684,4.76,12.579220828533176,8818688,
model_frac_0.850_static_quantized_int8,3.07472562789917,4.76,12.627421130657199,8818688,
model_frac_0.850_static_quantized_int8,3.0848782062530518,4.76,12.675747403621676,8818688,
model_frac_0.850_static_quantized_int8,3.094987630844116,4.76,12.723868264675144,8818688,
model_frac_0.850_static_quantized_int8,3.1052258014678955,4.76,12.772601956844333,8818688,
model_frac_0.850_static_quantized_int8,3.1153476238250732,4.76,12.8207818312645,8818688,
model_frac_0.850_static_quantized_int8,3.1254851818084717,4.76,12.869036607265476,8818688,
model_frac_0.850_static_quantized_int8,3.1356098651885986,4.76,12.91723010015488,8818688,
model_frac_0.850_static_quantized_int8,3.14574933052063,4.76,12.965493955135349,8818688,
model_frac_0.850_static_quantized_int8,3.1558828353881836,4.76,13.013729438304905,8818688,
model_frac_0.850_static_quantized_int8,3.1660079956054688,4.76,13.061925200939182,8818688,
model_frac_0.850_static_quantized_int8,3.1761300563812256,4.76,13.110106210231784,8818688,
model_frac_0.850_static_quantized_int8,3.186357021331787,4.786,13.159052464485171,8818688,
model_frac_0.850_static_quantized_int8,3.1964921951293945,4.786,13.20755940628052,8818688,
model_frac_0.850_static_quantized_int8,3.2066242694854736,4.786,13.256051514148714,8818688,
model_frac_0.850_static_quantized_int8,3.21704363822937,4.786,13.305918612957003,8818688,
model_frac_0.850_static_quantized_int8,3.227160930633545,4.786,13.354339974403382,8818688,
model_frac_0.850_static_quantized_int8,3.2372989654541016,4.786,13.402860609054567,8818688,
model_frac_0.850_static_quantized_int8,3.247417688369751,4.786,13.451288816928866,8818688,
model_frac_0.850_static_quantized_int8,3.257617235183716,4.786,13.500103847980501,8818688,
model_frac_0.850_static_quantized_int8,3.267744302749634,4.786,13.548571993350984,8818688,
model_frac_0.850_static_quantized_int8,3.2779316902160645,4.786,13.597328829765322,8818688,
model_frac_0.850_static_quantized_int8,3.288069486618042,4.786,13.645848323345186,8818688,
model_frac_0.850_static_quantized_int8,3.298201322555542,4.786,13.69433929014206,8818688,
