run_name,time,W,energy_usage,max_mem
model_frac_0.55_static_quantized_uint8,0.8591997623443604,3.004,2.5578289146423345,7880704,
model_frac_0.55_static_quantized_uint8,0.8693587779998779,3.004,2.588346597671509,7880704,
model_frac_0.55_static_quantized_uint8,0.8794906139373779,3.004,2.618782632827759,7880704,
model_frac_0.55_static_quantized_uint8,0.8896143436431885,3.004,2.6491943168640137,7880704,
model_frac_0.55_static_quantized_uint8,0.8997735977172852,3.004,2.6797127161026,7880704,
model_frac_0.55_static_quantized_uint8,0.9099345207214355,3.004,2.7102361288070678,7880704,
model_frac_0.55_static_quantized_uint8,0.9201688766479492,3.004,2.740980134010315,7880704,
model_frac_0.55_static_quantized_uint8,0.9302866458892822,3.004,2.771373912811279,7880704,
model_frac_0.55_static_quantized_uint8,0.9405007362365723,3.004,2.8020570402145384,7880704,
model_frac_0.55_static_quantized_uint8,0.9506220817565918,3.004,2.832461562156677,7880704,
model_frac_0.55_static_quantized_uint8,0.9607832431793213,3.004,2.8629856910705564,7880704,
model_frac_0.55_static_quantized_uint8,0.9708988666534424,3.004,2.893373023986816,7880704,
model_frac_0.55_static_quantized_uint8,0.9810316562652588,3.004,2.9238119239807125,7880704,
model_frac_0.55_static_quantized_uint8,0.9911653995513916,3.004,2.9542536888122557,7880704,
model_frac_0.55_static_quantized_uint8,1.0012989044189453,3.004,2.984694737434387,7880704,
model_frac_0.55_static_quantized_uint8,1.0114033222198486,3.004,3.0150484085083007,7880704,
model_frac_0.55_static_quantized_uint8,1.021554946899414,3.004,3.045543889045715,7880704,
model_frac_0.55_static_quantized_uint8,1.0317108631134033,3.004,3.076052261352539,7880704,
model_frac_0.55_static_quantized_uint8,1.0419015884399414,3.004,3.106665200233459,7880704,
model_frac_0.55_static_quantized_uint8,1.0520308017730713,3.004,3.137093357086181,7880704,
model_frac_0.55_static_quantized_uint8,1.062171459197998,3.004,3.167555891990661,7880704,
model_frac_0.55_static_quantized_uint8,1.07232666015625,3.004,3.19806211566925,7880704,
model_frac_0.55_static_quantized_uint8,1.0825834274291992,3.004,3.2288734445571894,7880704,
model_frac_0.55_static_quantized_uint8,1.092702865600586,3.004,3.259272236824035,7880704,
model_frac_0.55_static_quantized_uint8,1.102832555770874,5.012,3.3100422439575192,7880704,
model_frac_0.55_static_quantized_uint8,1.1130132675170898,5.012,3.361067971229553,7880704,
model_frac_0.55_static_quantized_uint8,1.1231694221496582,5.012,3.4119706182479854,7880704,
model_frac_0.55_static_quantized_uint8,1.1334691047668457,5.012,3.4635926275253293,7880704,
model_frac_0.55_static_quantized_uint8,1.143589973449707,5.012,3.5143184213638303,7880704,
model_frac_0.55_static_quantized_uint8,1.1537401676177979,5.012,3.5651911945343016,7880704,
model_frac_0.55_static_quantized_uint8,1.1639015674591064,5.012,3.61612013053894,7880704,
model_frac_0.55_static_quantized_uint8,1.1740539073944092,5.012,3.6670036582946772,7880704,
model_frac_0.55_static_quantized_uint8,1.1841747760772705,5.012,3.7177294521331783,7880704,
model_frac_0.55_static_quantized_uint8,1.194338083267212,5.012,3.7686679477691647,7880704,
model_frac_0.55_static_quantized_uint8,1.2045300006866455,5.012,3.819749837875366,7880704,
model_frac_0.55_static_quantized_uint8,1.214670181274414,5.012,3.8705724229812617,7880704,
model_frac_0.55_static_quantized_uint8,1.2247908115386963,5.012,3.9212970218658443,7880704,
model_frac_0.55_static_quantized_uint8,1.2349343299865723,5.012,3.9721363363265985,7880704,
model_frac_0.55_static_quantized_uint8,1.2451064586639404,5.012,4.023119045257568,7880704,
model_frac_0.55_static_quantized_uint8,1.2556483745574951,5.012,4.075955127716064,7880704,
model_frac_0.55_static_quantized_uint8,1.2657673358917236,5.012,4.126671361923218,7880704,
model_frac_0.55_static_quantized_uint8,1.2759144306182861,5.012,4.177528600692749,7880704,
model_frac_0.55_static_quantized_uint8,1.2860701084136963,5.012,4.228428857803344,7880704,
model_frac_0.55_static_quantized_uint8,1.2963674068450928,5.012,4.2800389175415035,8130560,
model_frac_0.55_static_quantized_uint8,1.3065030574798584,5.012,4.330838798522949,8130560,
model_frac_0.55_static_quantized_uint8,1.316650390625,5.012,4.381697232246399,8130560,
model_frac_0.55_static_quantized_uint8,1.3268139362335205,5.012,4.432636922836304,8130560,
model_frac_0.55_static_quantized_uint8,1.3371050357818604,5.012,4.484215913772583,8130560,
model_frac_0.55_static_quantized_uint8,1.3472356796264648,5.012,4.534990700721741,8130560,
model_frac_0.55_static_quantized_uint8,1.3573648929595947,5.012,4.585758317947388,8130560,
model_frac_0.55_static_quantized_uint8,1.3675537109375,5.012,4.636824673652649,8130560,
model_frac_0.55_static_quantized_uint8,1.3776748180389404,5.012,4.687551662445069,8130560,
model_frac_0.55_static_quantized_uint8,1.3878059387207031,5.012,4.7383288393020635,8130560,
model_frac_0.55_static_quantized_uint8,1.397946834564209,5.012,4.789155009269715,8130560,
model_frac_0.55_static_quantized_uint8,1.408144235610962,5.012,4.840264383316041,8130560,
model_frac_0.55_static_quantized_uint8,1.4182658195495605,5.012,4.890993762016297,8130560,
model_frac_0.55_static_quantized_uint8,1.428400993347168,5.012,4.941791253089906,8130560,
model_frac_0.55_static_quantized_uint8,1.4385452270507812,5.012,4.992634152412416,8130560,
model_frac_0.55_static_quantized_uint8,1.4487073421478271,5.012,5.04356667327881,8130560,
model_frac_0.55_static_quantized_uint8,1.4590983390808105,5.012,5.0956463499069224,8130560,
model_frac_0.55_static_quantized_uint8,1.4692323207855225,5.012,5.146437866210938,8130560,
model_frac_0.55_static_quantized_uint8,1.4793710708618164,5.012,5.197253281593324,8130560,
model_frac_0.55_static_quantized_uint8,1.4896175861358643,5.012,5.248608816146851,8130560,
model_frac_0.55_static_quantized_uint8,1.5000193119049072,5.012,5.300742265701294,8130560,
model_frac_0.55_static_quantized_uint8,1.5101423263549805,5.012,5.351478814125062,8130560,
model_frac_0.55_static_quantized_uint8,1.5202863216400146,5.012,5.402320518493653,8130560,
model_frac_0.55_static_quantized_uint8,1.530472993850708,5.012,5.453376119613648,8130560,
model_frac_0.55_static_quantized_uint8,1.540600061416626,5.012,5.5041329822540295,8130560,
model_frac_0.55_static_quantized_uint8,1.5507075786590576,5.012,5.554791858673097,8130560,
model_frac_0.55_static_quantized_uint8,1.561232566833496,5.012,5.607543099403382,8130560,
model_frac_0.55_static_quantized_uint8,1.5713896751403809,5.012,5.6584505262374885,8130560,
model_frac_0.55_static_quantized_uint8,1.5815229415893555,5.012,5.709238457679749,8130560,
model_frac_0.55_static_quantized_uint8,1.591630220413208,5.012,5.759896139144898,8130560,
model_frac_0.55_static_quantized_uint8,1.6017727851867676,5.012,5.810730673789978,8130560,
model_frac_0.55_static_quantized_uint8,1.6119318008422852,5.012,5.861647660255432,8130560,
model_frac_0.55_static_quantized_uint8,1.622129201889038,5.012,5.912757034301758,8130560,
model_frac_0.55_static_quantized_uint8,1.6323118209838867,5.012,5.96379232120514,8130560,
model_frac_0.55_static_quantized_uint8,1.642486333847046,5.012,6.014786979675294,8130560,
model_frac_0.55_static_quantized_uint8,1.652876377105713,5.012,6.0668618764877325,8130560,
model_frac_0.55_static_quantized_uint8,1.6630096435546875,5.012,6.117649807929993,8130560,
model_frac_0.55_static_quantized_uint8,1.6731421947479248,5.012,6.168434154510499,8130560,
model_frac_0.55_static_quantized_uint8,1.6833093166351318,5.012,6.219391769409181,8130560,
model_frac_0.55_static_quantized_uint8,1.6936523914337158,5.012,6.271231260299683,8130560,
model_frac_0.55_static_quantized_uint8,1.703974723815918,5.012,6.32296679019928,8130560,
model_frac_0.55_static_quantized_uint8,1.7141249179840088,5.012,6.373839563369751,8130560,
model_frac_0.55_static_quantized_uint8,1.7242865562438965,5.012,6.424769694328308,8130560,
model_frac_0.55_static_quantized_uint8,1.7345776557922363,5.012,6.476348685264587,8130560,
model_frac_0.55_static_quantized_uint8,1.7446935176849365,5.012,6.5270493850708,8130560,
model_frac_0.55_static_quantized_uint8,1.7548472881317139,5.012,6.5779400825500485,8130560,
model_frac_0.55_static_quantized_uint8,1.7650094032287598,5.012,6.6288726034164425,8130560,
model_frac_0.55_static_quantized_uint8,1.7753551006317139,5.012,6.680725238800048,8130560,
model_frac_0.55_static_quantized_uint8,1.7854883670806885,5.012,6.731513170242309,8130560,
model_frac_0.55_static_quantized_uint8,1.795614242553711,5.012,6.782264058113097,8130560,
model_frac_0.55_static_quantized_uint8,1.805774450302124,5.012,6.833187019348143,8130560,
model_frac_0.55_static_quantized_uint8,1.815932035446167,5.012,6.8840968360900865,8130560,
model_frac_0.55_static_quantized_uint8,1.8263421058654785,5.012,6.936272109031676,8130560,
model_frac_0.55_static_quantized_uint8,1.8364765644073486,5.012,6.987066015243529,8130560,
model_frac_0.55_static_quantized_uint8,1.846668004989624,5.012,7.038145515441893,8130560,
model_frac_0.55_static_quantized_uint8,1.8570301532745361,5.012,7.090080602645872,8130560,
model_frac_0.55_static_quantized_uint8,1.8671634197235107,5.012,7.140868534088133,8130560,
model_frac_0.55_static_quantized_uint8,1.8773183822631836,5.012,7.1917652063369735,8130560,
model_frac_0.55_static_quantized_uint8,1.8874781131744385,5.012,7.242685777664183,8130560,
model_frac_0.55_static_quantized_uint8,1.8976480960845947,5.012,7.293657732009886,8130560,
model_frac_0.55_static_quantized_uint8,1.9079747200012207,5.012,7.345414771080016,8130560,
model_frac_0.55_static_quantized_uint8,1.9180984497070312,5.012,7.396154904365538,8130560,
model_frac_0.55_static_quantized_uint8,1.9282491207122803,5.012,7.447030067443846,8130560,
model_frac_0.55_static_quantized_uint8,1.9384076595306396,5.012,7.497944664001463,8130560,
model_frac_0.55_static_quantized_uint8,1.948840618133545,5.012,7.550234652519224,8130560,
model_frac_0.55_static_quantized_uint8,1.9589934349060059,5.012,7.601120570182799,8130560,
model_frac_0.55_static_quantized_uint8,1.96915602684021,5.012,7.65205548095703,8130560,
model_frac_0.55_static_quantized_uint8,1.9793927669525146,5.012,7.703362022399901,8130560,
model_frac_0.55_static_quantized_uint8,1.9896774291992188,5.012,7.754908749580382,8130560,
model_frac_0.55_static_quantized_uint8,1.999817132949829,5.012,7.8057289447784415,8130560,
model_frac_0.55_static_quantized_uint8,2.0100255012512207,5.012,7.8568932867050165,8130560,
model_frac_0.55_static_quantized_uint8,2.0201869010925293,5.012,7.9078222227096555,8130560,
model_frac_0.55_static_quantized_uint8,2.0303211212158203,5.012,7.95861493396759,8130560,
model_frac_0.55_static_quantized_uint8,2.0404975414276123,5.012,8.009619152069092,8130560,
model_frac_0.55_static_quantized_uint8,2.050619125366211,5.012,8.060348530769348,8130560,
model_frac_0.55_static_quantized_uint8,2.0607292652130127,5.012,8.111020551681518,8130560,
model_frac_0.55_static_quantized_uint8,2.070840835571289,5.012,8.161699742317198,8130560,
model_frac_0.55_static_quantized_uint8,2.0809760093688965,5.012,8.212497233390806,8130560,
model_frac_0.55_static_quantized_uint8,2.0911264419555664,5.012,8.263371201515195,8130560,
model_frac_0.55_static_quantized_uint8,2.1012752056121826,5.012,8.314236804962155,8130560,
model_frac_0.55_static_quantized_uint8,2.1113946437835693,5.019,8.365026265144344,8130560,
model_frac_0.55_static_quantized_uint8,2.121507167816162,5.019,8.415781023263927,8130560,
model_frac_0.55_static_quantized_uint8,2.1316394805908203,5.019,8.466635101079936,8130560,
model_frac_0.55_static_quantized_uint8,2.1418416500091553,5.019,8.517839789390559,8130560,
model_frac_0.55_static_quantized_uint8,2.15212082862854,5.019,8.569430986881251,8130560,
model_frac_0.55_static_quantized_uint8,2.1622612476348877,5.019,8.62032574987411,8130560,
model_frac_0.55_static_quantized_uint8,2.1724517345428467,5.019,8.671471803665156,8130560,
model_frac_0.55_static_quantized_uint8,2.1825954914093018,5.019,8.722383319377894,8130560,
model_frac_0.55_static_quantized_uint8,2.1927261352539062,5.019,8.773229020833964,8130560,
model_frac_0.55_static_quantized_uint8,2.2028443813323975,5.019,8.824012497901911,8130560,
model_frac_0.55_static_quantized_uint8,2.2130582332611084,5.019,8.875275820732112,8130560,
model_frac_0.55_static_quantized_uint8,2.2232160568237305,5.019,8.926257937192911,8130560,
model_frac_0.55_static_quantized_uint8,2.233409881591797,5.019,8.977420743703837,8130560,
model_frac_0.55_static_quantized_uint8,2.243534564971924,5.019,9.028236529588694,8130560,
model_frac_0.55_static_quantized_uint8,2.2537474632263184,5.019,9.079495065927501,8130560,
model_frac_0.55_static_quantized_uint8,2.264155387878418,5.019,9.131732439756389,8130560,
model_frac_0.55_static_quantized_uint8,2.2742867469787598,5.019,9.182581731081005,8130560,
model_frac_0.55_static_quantized_uint8,2.2844293117523193,5.019,9.2334872636795,8130560,
model_frac_0.55_static_quantized_uint8,2.294588804244995,5.019,9.28447775650024,8130560,
model_frac_0.55_static_quantized_uint8,2.305128812789917,5.019,9.337378059387202,8130560,
model_frac_0.55_static_quantized_uint8,2.31526517868042,5.019,9.388252479791635,8130560,
model_frac_0.55_static_quantized_uint8,2.3254177570343018,5.019,9.439208270549768,8130560,
model_frac_0.55_static_quantized_uint8,2.3355727195739746,5.019,9.490176027536386,8130560,
model_frac_0.55_static_quantized_uint8,2.3458101749420166,5.019,9.541557816028588,8130560,
model_frac_0.55_static_quantized_uint8,2.355942487716675,5.019,9.592411893844597,8130560,
model_frac_0.55_static_quantized_uint8,2.36609148979187,5.019,9.643349735260003,8130560,
model_frac_0.55_static_quantized_uint8,2.376300573348999,5.019,9.694589125633232,8130560,
model_frac_0.55_static_quantized_uint8,2.386441707611084,5.019,9.745487478494637,8130560,
model_frac_0.55_static_quantized_uint8,2.3965542316436768,5.019,9.79624223661422,8130560,
model_frac_0.55_static_quantized_uint8,2.4067108631134033,5.019,9.847218369960776,8130560,
model_frac_0.55_static_quantized_uint8,2.4170119762420654,5.019,9.898919656753531,8130560,
model_frac_0.55_static_quantized_uint8,2.427307367324829,5.019,9.950592224597921,8130560,
model_frac_0.55_static_quantized_uint8,2.4374239444732666,5.019,10.001367325305928,8130560,
model_frac_0.55_static_quantized_uint8,2.4475808143615723,5.019,10.052344655275334,8130560,
model_frac_0.55_static_quantized_uint8,2.457737684249878,5.019,10.10332198524474,8130560,
model_frac_0.55_static_quantized_uint8,2.4678778648376465,5.019,10.154215551614751,8130560,
model_frac_0.55_static_quantized_uint8,2.4779975414276123,5.019,10.205006208419789,8130560,
model_frac_0.55_static_quantized_uint8,2.488154172897339,5.019,10.255982341766346,8130560,
model_frac_0.55_static_quantized_uint8,2.498323440551758,5.019,10.307021896123874,8130560,
model_frac_0.55_static_quantized_uint8,2.508517265319824,5.019,10.3581847026348,8130560,
model_frac_0.55_static_quantized_uint8,2.518655776977539,5.019,10.40906989264487,8130560,
model_frac_0.55_static_quantized_uint8,2.5288031101226807,5.019,10.459999357700337,8130560,
model_frac_0.55_static_quantized_uint8,2.5389626026153564,5.019,10.510989850521076,8130560,
model_frac_0.55_static_quantized_uint8,2.549339532852173,5.019,10.563071663379658,8130560,
model_frac_0.55_static_quantized_uint8,2.5594613552093506,5.019,10.613873089790333,8130560,
model_frac_0.55_static_quantized_uint8,2.5696258544921875,5.019,10.664888711690892,8130560,
model_frac_0.55_static_quantized_uint8,2.5797901153564453,5.019,10.715903136968603,8130560,
model_frac_0.55_static_quantized_uint8,2.5899267196655273,5.019,10.766778753995885,8130560,
model_frac_0.55_static_quantized_uint8,2.6000635623931885,5.019,10.817655567646016,8130560,
model_frac_0.55_static_quantized_uint8,2.6102054119110107,5.019,10.868557510375966,8130560,
model_frac_0.55_static_quantized_uint8,2.6208698749542236,5.019,10.922082450389851,8130560,
model_frac_0.55_static_quantized_uint8,2.6311018466949463,5.019,10.973436716556538,8130560,
model_frac_0.55_static_quantized_uint8,2.641221761703491,5.019,11.024228569984425,8130560,
model_frac_0.55_static_quantized_uint8,2.651398181915283,5.019,11.075304023027408,8130560,
model_frac_0.55_static_quantized_uint8,2.6617953777313232,5.019,11.127487548828114,8130560,
model_frac_0.55_static_quantized_uint8,2.671912431716919,5.019,11.178265042781819,8130560,
model_frac_0.55_static_quantized_uint8,2.682060956954956,5.019,11.229200490951527,8130560,
model_frac_0.55_static_quantized_uint8,2.69221830368042,5.019,11.28018021416663,8130560,
model_frac_0.55_static_quantized_uint8,2.7024824619293213,5.019,11.331696024417866,8130560,
model_frac_0.55_static_quantized_uint8,2.7126340866088867,5.019,11.382647028684605,8130560,
model_frac_0.55_static_quantized_uint8,2.722799777984619,5.019,11.433668633699407,8130560,
model_frac_0.55_static_quantized_uint8,2.7329676151275635,5.019,11.484701008319844,8130560,
model_frac_0.55_static_quantized_uint8,2.743328332901001,5.019,11.536701450824726,8130560,
model_frac_0.55_static_quantized_uint8,2.753451347351074,5.019,11.587508860349644,8130560,
model_frac_0.55_static_quantized_uint8,2.763620376586914,5.019,11.638547218084323,8130560,
model_frac_0.55_static_quantized_uint8,2.7740631103515625,5.019,11.690959298849094,8130560,
model_frac_0.55_static_quantized_uint8,2.78419828414917,5.019,11.741827736139285,8130560,
model_frac_0.55_static_quantized_uint8,2.7943453788757324,5.019,11.792756004571903,8130560,
model_frac_0.55_static_quantized_uint8,2.8046317100524902,5.019,11.84438310074805,8130560,
model_frac_0.55_static_quantized_uint8,2.8152287006378174,5.019,11.897569396495808,8130560,
model_frac_0.55_static_quantized_uint8,2.825406789779663,5.019,11.948653225898731,8130560,
model_frac_0.55_static_quantized_uint8,2.8355631828308105,5.019,11.99962816262244,8130560,
model_frac_0.55_static_quantized_uint8,2.845720052719116,5.019,12.050605492591846,8130560,
model_frac_0.55_static_quantized_uint8,2.856058120727539,5.019,12.10249225592612,8130560,
model_frac_0.55_static_quantized_uint8,2.866175651550293,5.019,12.153272143125522,8130560,
model_frac_0.55_static_quantized_uint8,2.876329183578491,5.019,12.204232720375048,8130560,
model_frac_0.55_static_quantized_uint8,2.886492967605591,5.019,12.25524475240706,8130560,
model_frac_0.55_static_quantized_uint8,2.8967580795288086,5.019,12.306765349149691,8130560,
model_frac_0.55_static_quantized_uint8,2.906891107559204,5.019,12.357623016834246,8130560,
model_frac_0.55_static_quantized_uint8,2.917053699493408,5.019,12.408629065752017,8130560,
model_frac_0.55_static_quantized_uint8,2.9272139072418213,5.019,12.459623148441302,8130560,
model_frac_0.55_static_quantized_uint8,2.937340259552002,5.019,12.5104473106861,8130560,
model_frac_0.55_static_quantized_uint8,2.9474551677703857,5.019,12.561214035034169,8130560,
model_frac_0.55_static_quantized_uint8,2.95761775970459,5.019,12.61222008395194,8130560,
model_frac_0.55_static_quantized_uint8,2.9678151607513428,5.019,12.663400839805592,8130560,
model_frac_0.55_static_quantized_uint8,2.978325605392456,5.019,12.71615276145934,8130560,
model_frac_0.55_static_quantized_uint8,2.9884493350982666,5.019,12.766963760852802,8130560,
model_frac_0.55_static_quantized_uint8,2.9986071586608887,5.019,12.817945877313601,8130560,
model_frac_0.55_static_quantized_uint8,3.0087668895721436,5.019,12.86893756675719,8130560,
model_frac_0.55_static_quantized_uint8,3.018960952758789,5.019,12.920101569890964,8130560,
model_frac_0.55_static_quantized_uint8,3.0291316509246826,5.019,12.971148303985583,8130560,
model_frac_0.55_static_quantized_uint8,3.039307117462158,5.019,13.022218970537173,8130560,
model_frac_0.55_static_quantized_uint8,3.0494747161865234,5.019,13.073250148534761,8130560,
model_frac_0.55_static_quantized_uint8,3.060079336166382,5.019,13.126474736213671,8130560,
model_frac_0.55_static_quantized_uint8,3.070202350616455,5.019,13.17728214573859,8130560,
model_frac_0.55_static_quantized_uint8,3.0804643630981445,5.019,13.228787186384189,8130560,
model_frac_0.55_static_quantized_uint8,3.090589761734009,5.019,13.279606562137591,8130560,
model_frac_0.55_static_quantized_uint8,3.1007063388824463,5.019,13.330381662845598,8130560,
model_frac_0.55_static_quantized_uint8,3.1108484268188477,5.023,13.381325370550142,8130560,
model_frac_0.55_static_quantized_uint8,3.1209678649902344,5.023,13.432155308485017,8130560,
model_frac_0.55_static_quantized_uint8,3.131131410598755,5.023,13.483206798076615,8130560,
model_frac_0.55_static_quantized_uint8,3.141230583190918,5.023,13.53393494200705,8130560,
model_frac_0.55_static_quantized_uint8,3.1513469219207764,5.023,13.58474931144713,8130560,
model_frac_0.55_static_quantized_uint8,3.1614832878112793,5.023,13.635664277315126,8130560,
