run_name,time,W,energy_usage,max_mem
model_frac_0.15_static_quantized_uint8,0.5781083106994629,2.763,1.5973211674690244,15941632,
model_frac_0.15_static_quantized_uint8,0.588315486907959,2.763,1.625523595333099,15941632,
model_frac_0.15_static_quantized_uint8,0.5985345840454102,2.763,1.6537589607238767,15941632,
model_frac_0.15_static_quantized_uint8,0.6087164878845215,2.763,1.6818915610313414,15941632,
model_frac_0.15_static_quantized_uint8,0.618859052658081,2.763,1.7099154675006865,15941632,
model_frac_0.15_static_quantized_uint8,0.6290748119354248,2.763,1.7381416103839873,15941632,
model_frac_0.15_static_quantized_uint8,0.6392414569854736,2.763,1.7662320506572722,15941632,
model_frac_0.15_static_quantized_uint8,0.6493864059448242,2.763,1.7942625446319578,15941632,
model_frac_0.15_static_quantized_uint8,0.659552812576294,2.763,1.8223523261547085,15941632,
model_frac_0.15_static_quantized_uint8,0.6696877479553223,2.763,1.8503551526069637,15941632,
model_frac_0.15_static_quantized_uint8,0.6800665855407715,2.763,1.87903188085556,15941632,
model_frac_0.15_static_quantized_uint8,0.690265417098999,2.763,1.9072112524509426,15941632,
model_frac_0.15_static_quantized_uint8,0.7004785537719727,2.763,1.9354301490783687,15941632,
model_frac_0.15_static_quantized_uint8,0.7106513977050781,2.763,1.9635377168655392,15941632,
model_frac_0.15_static_quantized_uint8,0.7207965850830078,2.763,1.991568869590759,15941632,
model_frac_0.15_static_quantized_uint8,0.7313451766967773,2.763,2.0207146282196042,15941632,
model_frac_0.15_static_quantized_uint8,0.7415149211883545,2.763,2.048813632249832,15941632,
model_frac_0.15_static_quantized_uint8,0.7516534328460693,2.763,2.0768263399600984,15941632,
model_frac_0.15_static_quantized_uint8,0.7617733478546143,2.763,2.104787665128708,15941632,
model_frac_0.15_static_quantized_uint8,0.771895170211792,2.763,2.1327542603015903,15941632,
model_frac_0.15_static_quantized_uint8,0.7821173667907715,2.763,2.1609981894493107,15941632,
model_frac_0.15_static_quantized_uint8,0.7922871112823486,2.763,2.1890971934795385,15941632,
model_frac_0.15_static_quantized_uint8,0.8025050163269043,2.763,2.217329265117646,15941632,
model_frac_0.15_static_quantized_uint8,0.8126316070556641,2.763,2.2453090353012093,15941632,
model_frac_0.15_static_quantized_uint8,0.8227462768554688,2.763,2.2732558679580697,15941632,
model_frac_0.15_static_quantized_uint8,0.8332934379577637,2.763,2.3023976740837107,15941632,
model_frac_0.15_static_quantized_uint8,0.8436944484710693,2.763,2.331135666131974,15941632,
model_frac_0.15_static_quantized_uint8,0.8540322780609131,5.294,2.385864135980607,15941632,
model_frac_0.15_static_quantized_uint8,0.8641886711120605,5.294,2.439632080793382,15941632,
model_frac_0.15_static_quantized_uint8,0.8744447231292725,5.294,2.4939276201725016,15941632,
model_frac_0.15_static_quantized_uint8,0.8847711086273193,5.294,2.5485955049991618,15941632,
model_frac_0.15_static_quantized_uint8,0.8949308395385742,5.294,2.602381120443345,15941632,
model_frac_0.15_static_quantized_uint8,0.9050922393798828,5.294,2.6561755712032324,15941632,
model_frac_0.15_static_quantized_uint8,0.9152657985687256,5.294,2.710034393548966,15941632,
model_frac_0.15_static_quantized_uint8,0.9256143569946289,5.294,2.7648196618556984,15941632,
model_frac_0.15_static_quantized_uint8,0.9361984729766846,5.294,2.820851971864701,15941632,
model_frac_0.15_static_quantized_uint8,0.9464781284332275,5.294,2.8752724678516395,15941632,
model_frac_0.15_static_quantized_uint8,0.9566142559051514,5.294,2.9289331266880043,15941632,
model_frac_0.15_static_quantized_uint8,0.9667677879333496,5.294,2.9826859252452858,15941632,
model_frac_0.15_static_quantized_uint8,0.9770238399505615,5.294,3.0369814646244055,15941632,
model_frac_0.15_static_quantized_uint8,0.9876949787139893,5.294,3.093474473237992,15941632,
model_frac_0.15_static_quantized_uint8,0.9978575706481934,5.294,3.1472752349376685,15941632,
model_frac_0.15_static_quantized_uint8,1.0080831050872803,5.294,3.2014092142581947,15941632,
model_frac_0.15_static_quantized_uint8,1.0182526111602783,5.294,3.2552465794086465,15941632,
model_frac_0.15_static_quantized_uint8,1.0285778045654297,5.294,3.3099081532955177,15941632,
model_frac_0.15_static_quantized_uint8,1.039217233657837,5.294,3.3662332909107215,15941632,
model_frac_0.15_static_quantized_uint8,1.0494115352630615,5.294,3.4202019236087806,15941632,
model_frac_0.15_static_quantized_uint8,1.0595860481262207,5.294,3.474065794706345,15941632,
model_frac_0.15_static_quantized_uint8,1.0697588920593262,5.294,3.5279208304882053,15941632,
model_frac_0.15_static_quantized_uint8,1.0798945426940918,5.294,3.5815789649486547,15941632,
model_frac_0.15_static_quantized_uint8,1.0902721881866455,5.294,3.636518220186234,15941632,
model_frac_0.15_static_quantized_uint8,1.100471019744873,5.294,3.69051083445549,15941632,
model_frac_0.15_static_quantized_uint8,1.1106562614440918,5.294,3.744431504011154,15941632,
model_frac_0.15_static_quantized_uint8,1.120823621749878,5.294,3.798257509469986,15941632,
model_frac_0.15_static_quantized_uint8,1.1309571266174316,5.294,3.8519042842388154,15941632,
model_frac_0.15_static_quantized_uint8,1.1415350437164307,5.294,3.907903777360916,15941632,
model_frac_0.15_static_quantized_uint8,1.1516962051391602,5.294,3.961696965932846,15941632,
model_frac_0.15_static_quantized_uint8,1.1618876457214355,5.294,4.015650452375412,15941632,
model_frac_0.15_static_quantized_uint8,1.1720640659332275,5.294,4.069524420976639,15941632,
model_frac_0.15_static_quantized_uint8,1.1821980476379395,5.294,4.123173720121383,15941632,
model_frac_0.15_static_quantized_uint8,1.1926212310791016,5.294,4.178354053258896,15941632,
model_frac_0.15_static_quantized_uint8,1.2027649879455566,5.294,4.232055102109909,15941632,
model_frac_0.15_static_quantized_uint8,1.2128968238830566,5.294,4.285693041563034,15941632,
model_frac_0.15_static_quantized_uint8,1.2230331897735596,5.294,4.339354962587357,15941632,
model_frac_0.15_static_quantized_uint8,1.2331550121307373,5.294,4.3929398901462555,15941632,
model_frac_0.15_static_quantized_uint8,1.2437005043029785,5.294,4.448767725706101,15941632,
model_frac_0.15_static_quantized_uint8,1.2538824081420898,5.294,4.502670724630356,15941632,
model_frac_0.15_static_quantized_uint8,1.2640361785888672,5.294,4.5564247853755955,15941632,
model_frac_0.15_static_quantized_uint8,1.2742183208465576,5.294,4.610329046487808,15941632,
model_frac_0.15_static_quantized_uint8,1.284348964691162,5.294,4.663960675001144,15941632,
model_frac_0.15_static_quantized_uint8,1.294508695602417,5.294,4.717746290445327,15941632,
model_frac_0.15_static_quantized_uint8,1.304717779159546,5.294,4.771793178796767,15941632,
model_frac_0.15_static_quantized_uint8,1.3148810863494873,5.294,4.825597727060317,15941632,
model_frac_0.15_static_quantized_uint8,1.3250813484191895,5.294,4.87959791445732,15941632,
model_frac_0.15_static_quantized_uint8,1.335231065750122,5.294,4.933330518007278,15941632,
model_frac_0.15_static_quantized_uint8,1.3458492755889893,5.294,4.98954332089424,15941632,
model_frac_0.15_static_quantized_uint8,1.3559918403625488,5.294,5.043238058805465,15941632,
model_frac_0.15_static_quantized_uint8,1.3661725521087646,5.294,5.097134746789932,15941632,
model_frac_0.15_static_quantized_uint8,1.3763427734375,5.294,5.150975898504257,15941632,
model_frac_0.15_static_quantized_uint8,1.3865087032318115,5.294,5.204794330835342,15941632,
model_frac_0.15_static_quantized_uint8,1.3969924449920654,5.294,5.260295259714126,15941632,
model_frac_0.15_static_quantized_uint8,1.407203197479248,5.294,5.314350983381271,15941632,
model_frac_0.15_static_quantized_uint8,1.4174275398254395,5.294,5.3684786517620084,15941632,
model_frac_0.15_static_quantized_uint8,1.427591323852539,5.294,5.4222857244014735,15941632,
model_frac_0.15_static_quantized_uint8,1.4377226829528809,5.294,5.475921139478683,15941632,
model_frac_0.15_static_quantized_uint8,1.4482946395874023,5.294,5.53188907790184,15941632,
model_frac_0.15_static_quantized_uint8,1.458451747894287,5.294,5.5856608092784885,15941632,
model_frac_0.15_static_quantized_uint8,1.4685912132263184,5.294,5.639339138746262,15941632,
model_frac_0.15_static_quantized_uint8,1.4787490367889404,5.294,5.693114656686784,15941632,
model_frac_0.15_static_quantized_uint8,1.488887071609497,5.294,5.74678541302681,15941632,
model_frac_0.15_static_quantized_uint8,1.4992525577545166,5.294,5.801660296678543,15941632,
model_frac_0.15_static_quantized_uint8,1.5094702243804932,5.294,5.855752623796463,15941632,
model_frac_0.15_static_quantized_uint8,1.5196411609649658,5.294,5.909597562074661,15941632,
model_frac_0.15_static_quantized_uint8,1.5298223495483398,5.294,5.963496774435043,15941632,
model_frac_0.15_static_quantized_uint8,1.5399620532989502,5.294,6.017176366090775,15941632,
model_frac_0.15_static_quantized_uint8,1.5501093864440918,5.294,6.070896347761154,15941632,
model_frac_0.15_static_quantized_uint8,1.5605390071868896,5.294,6.1261107599735265,15941632,
model_frac_0.15_static_quantized_uint8,1.5707297325134277,5.294,6.1800604598522195,15941632,
model_frac_0.15_static_quantized_uint8,1.58089280128479,5.294,6.2338637459278115,15941632,
model_frac_0.15_static_quantized_uint8,1.5910463333129883,5.294,6.287616544485093,15941632,
model_frac_0.15_static_quantized_uint8,1.601374864578247,5.294,6.342295789003374,15941632,
model_frac_0.15_static_quantized_uint8,1.6115772724151611,5.294,6.396307336091997,15941632,
model_frac_0.15_static_quantized_uint8,1.621739387512207,5.294,6.450105573415758,15941632,
model_frac_0.15_static_quantized_uint8,1.6319057941436768,5.294,6.503926530122759,15941632,
model_frac_0.15_static_quantized_uint8,1.6420435905456543,5.294,6.557596024274828,15941632,
model_frac_0.15_static_quantized_uint8,1.6522107124328613,5.294,6.6114207675457015,15941632,
model_frac_0.15_static_quantized_uint8,1.6624763011932373,5.294,6.665766794443132,15941632,
model_frac_0.15_static_quantized_uint8,1.6726202964782715,5.294,6.719469105482103,15941632,
model_frac_0.15_static_quantized_uint8,1.6827492713928223,5.294,6.773091898679735,15941632,
model_frac_0.15_static_quantized_uint8,1.6928691864013672,5.294,6.826666728734972,15941632,
model_frac_0.15_static_quantized_uint8,1.7031736373901367,5.294,6.881218492269518,15941632,
model_frac_0.15_static_quantized_uint8,1.713369369506836,5.294,6.935194698095324,15941632,
model_frac_0.15_static_quantized_uint8,1.7235150337219238,5.294,6.988905844449999,15941632,
model_frac_0.15_static_quantized_uint8,1.733672857284546,5.294,7.04268136239052,15941632,
model_frac_0.15_static_quantized_uint8,1.7437992095947266,5.294,7.096290271520616,15941632,
model_frac_0.15_static_quantized_uint8,1.7543315887451172,5.294,7.152048686742784,15941632,
model_frac_0.15_static_quantized_uint8,1.7645232677459717,5.294,7.206003435373308,15941632,
model_frac_0.15_static_quantized_uint8,1.7747070789337158,5.294,7.259916531801226,15941632,
model_frac_0.15_static_quantized_uint8,1.784898042678833,5.294,7.3138674938678765,15941632,
model_frac_0.15_static_quantized_uint8,1.795027256011963,5.294,7.367491549253466,15941632,
model_frac_0.15_static_quantized_uint8,1.805171012878418,5.294,7.421192598104479,15941632,
model_frac_0.15_static_quantized_uint8,1.815368890762329,5.294,7.475180163621904,15941632,
model_frac_0.15_static_quantized_uint8,1.8255512714385986,5.294,7.529085686922075,15941632,
model_frac_0.15_static_quantized_uint8,1.8357031345367432,5.294,7.582829650163652,15941632,
model_frac_0.15_static_quantized_uint8,1.8458364009857178,5.294,7.6364751627445235,15941632,
model_frac_0.15_static_quantized_uint8,1.8563792705535889,5.325,7.692615943193437,15941632,
model_frac_0.15_static_quantized_uint8,1.866572380065918,5.325,7.74689425134659,15941632,
model_frac_0.15_static_quantized_uint8,1.8767752647399902,5.325,7.801224612236025,15941632,
model_frac_0.15_static_quantized_uint8,1.8869411945343018,5.325,7.855358188390734,15941632,
model_frac_0.15_static_quantized_uint8,1.8970673084259033,5.325,7.909279744863512,15941632,
model_frac_0.15_static_quantized_uint8,1.9077768325805664,5.325,7.966307960987093,15941632,
model_frac_0.15_static_quantized_uint8,1.9179368019104004,5.325,8.020409797668458,15941632,
model_frac_0.15_static_quantized_uint8,1.9280915260314941,5.325,8.074483703613282,15941632,
model_frac_0.15_static_quantized_uint8,1.9382774829864502,5.325,8.128723924398424,15941632,
model_frac_0.15_static_quantized_uint8,1.9485652446746826,5.325,8.183506255388261,15941632,
model_frac_0.15_static_quantized_uint8,1.9592397212982178,5.325,8.240347843408586,15941632,
model_frac_0.15_static_quantized_uint8,1.9693992137908936,5.325,8.294447140932084,15941632,
model_frac_0.15_static_quantized_uint8,1.9795622825622559,5.325,8.348565482139588,15941632,
model_frac_0.15_static_quantized_uint8,1.9897425174713135,5.325,8.402775233030319,15941632,
model_frac_0.15_static_quantized_uint8,1.9998717308044434,5.325,8.456713294029235,15941632,
model_frac_0.15_static_quantized_uint8,2.0100579261779785,5.325,8.51095478439331,15941632,
model_frac_0.15_static_quantized_uint8,2.020254373550415,5.325,8.565250866651533,15941632,
model_frac_0.15_static_quantized_uint8,2.030407667160034,5.325,8.619317155122756,15941632,
model_frac_0.15_static_quantized_uint8,2.0405471324920654,5.325,8.673309808015823,15941632,
model_frac_0.15_static_quantized_uint8,2.050671100616455,5.325,8.727219938278198,15941632,
model_frac_0.15_static_quantized_uint8,2.0613315105438232,5.325,8.783986621141434,15941632,
model_frac_0.15_static_quantized_uint8,2.071510076522827,5.325,8.83818748497963,15941632,
model_frac_0.15_static_quantized_uint8,2.081679105758667,5.325,8.892337565660476,15941632,
model_frac_0.15_static_quantized_uint8,2.0918424129486084,5.325,8.946457176446915,15941632,
model_frac_0.15_static_quantized_uint8,2.1019811630249023,5.325,9.00044602060318,15941632,
model_frac_0.15_static_quantized_uint8,2.112459182739258,5.325,9.056241475582123,15941632,
model_frac_0.15_static_quantized_uint8,2.122596263885498,5.325,9.110221432685853,15941632,
model_frac_0.15_static_quantized_uint8,2.1327192783355713,5.325,9.164126484632492,15941632,
model_frac_0.15_static_quantized_uint8,2.142871379852295,5.325,9.218186425209046,15941632,
model_frac_0.15_static_quantized_uint8,2.1529953479766846,5.325,9.272096555471421,15941632,
model_frac_0.15_static_quantized_uint8,2.1634466648101807,5.325,9.327749817609789,15941632,
model_frac_0.15_static_quantized_uint8,2.1736080646514893,5.325,9.381859271764757,15941632,
model_frac_0.15_static_quantized_uint8,2.1837947368621826,5.325,9.4361033012867,15941632,
model_frac_0.15_static_quantized_uint8,2.193955421447754,5.325,9.490208946704866,15941632,
model_frac_0.15_static_quantized_uint8,2.2041122913360596,5.325,9.544294278860095,15941632,
model_frac_0.15_static_quantized_uint8,2.2142953872680664,5.325,9.598519264698032,15941632,
model_frac_0.15_static_quantized_uint8,2.2245965003967285,5.325,9.653372692108158,15941632,
model_frac_0.15_static_quantized_uint8,2.2347891330718994,5.325,9.707648461103444,15941632,
model_frac_0.15_static_quantized_uint8,2.2449238300323486,5.325,9.761615722417837,15941632,
model_frac_0.15_static_quantized_uint8,2.255093812942505,5.325,9.81577088141442,15941632,
model_frac_0.15_static_quantized_uint8,2.265223264694214,5.325,9.86971021199227,15941632,
model_frac_0.15_static_quantized_uint8,2.2755191326141357,5.325,9.924535708665854,15941632,
model_frac_0.15_static_quantized_uint8,2.285681962966919,5.325,9.978652780294425,15941632,
model_frac_0.15_static_quantized_uint8,2.2958593368530273,5.325,10.032847296237952,15941632,
model_frac_0.15_static_quantized_uint8,2.3060667514801025,5.325,10.087201779127128,15941632,
model_frac_0.15_static_quantized_uint8,2.316206693649292,5.325,10.141196971178061,15941632,
model_frac_0.15_static_quantized_uint8,2.3266289234161377,5.325,10.196695344686514,15941632,
model_frac_0.15_static_quantized_uint8,2.3367936611175537,5.325,10.250822572946554,15941632,
model_frac_0.15_static_quantized_uint8,2.3469185829162598,5.325,10.304737781524663,15941632,
model_frac_0.15_static_quantized_uint8,2.3571062088012695,5.325,10.35898688936234,15941632,
model_frac_0.15_static_quantized_uint8,2.3672235012054443,5.325,10.41286147141457,15941632,
model_frac_0.15_static_quantized_uint8,2.377333402633667,5.325,10.466696696519856,15941632,
model_frac_0.15_static_quantized_uint8,2.3875367641448975,5.325,10.521029596567159,15941632,
model_frac_0.15_static_quantized_uint8,2.397722005844116,5.325,10.575266008615499,15941632,
model_frac_0.15_static_quantized_uint8,2.407883882522583,5.325,10.629378001928334,15941632,
model_frac_0.15_static_quantized_uint8,2.4181132316589355,5.325,10.683849286079411,15941632,
model_frac_0.15_static_quantized_uint8,2.4284632205963135,5.325,10.73896297717095,15941632,
model_frac_0.15_static_quantized_uint8,2.4386463165283203,5.325,10.793187963008886,15941632,
model_frac_0.15_static_quantized_uint8,2.448803186416626,5.325,10.847273295164115,15941632,
model_frac_0.15_static_quantized_uint8,2.4589667320251465,5.325,10.901394175529486,15941632,
model_frac_0.15_static_quantized_uint8,2.4690849781036377,5.325,10.95527383589745,15941632,
model_frac_0.15_static_quantized_uint8,2.479325532913208,5.325,11.009804790258412,15941632,
model_frac_0.15_static_quantized_uint8,2.4895122051239014,5.325,11.064048819780355,15941632,
model_frac_0.15_static_quantized_uint8,2.4996681213378906,5.325,11.118129073619848,15941632,
model_frac_0.15_static_quantized_uint8,2.5098752975463867,5.325,11.172482286930089,15941632,
model_frac_0.15_static_quantized_uint8,2.520076274871826,5.325,11.226802491188055,15941632,
model_frac_0.15_static_quantized_uint8,2.530357837677002,5.325,11.281551813125615,15941632,
model_frac_0.15_static_quantized_uint8,2.5405333042144775,5.325,11.335736172437672,15941632,
model_frac_0.15_static_quantized_uint8,2.5507044792175293,5.325,11.389897679328923,15941632,
model_frac_0.15_static_quantized_uint8,2.560872793197632,5.325,11.444043951272969,15941632,
model_frac_0.15_static_quantized_uint8,2.5710084438323975,5.325,11.498016290903095,15941632,
model_frac_0.15_static_quantized_uint8,2.581409454345703,5.325,11.553401671886448,15941632,
model_frac_0.15_static_quantized_uint8,2.591557502746582,5.325,11.607440029621127,15941632,
model_frac_0.15_static_quantized_uint8,2.6016998291015625,5.325,11.661447917461398,15941632,
model_frac_0.15_static_quantized_uint8,2.6118626594543457,5.325,11.71556498908997,15941632,
model_frac_0.15_static_quantized_uint8,2.6219799518585205,5.325,11.7694395711422,15941632,
model_frac_0.15_static_quantized_uint8,2.6321277618408203,5.325,11.823476659297947,15941632,
model_frac_0.15_static_quantized_uint8,2.642293691635132,5.325,11.877610235452655,15941632,
model_frac_0.15_static_quantized_uint8,2.652437448501587,5.325,11.93162574076653,15941632,
model_frac_0.15_static_quantized_uint8,2.66255784034729,5.325,11.985516827344899,15941632,
model_frac_0.15_static_quantized_uint8,2.6726760864257812,5.325,12.039396487712864,15941632,
model_frac_0.15_static_quantized_uint8,2.6827869415283203,5.325,12.093236791133885,15941632,
model_frac_0.15_static_quantized_uint8,2.693225622177124,5.325,12.148822765588765,15941632,
model_frac_0.15_static_quantized_uint8,2.703371047973633,5.325,12.202847157955174,15941632,
model_frac_0.15_static_quantized_uint8,2.7135238647460938,5.325,12.256910907268528,15941632,
model_frac_0.15_static_quantized_uint8,2.723677396774292,5.325,12.310978465318684,15941632,
model_frac_0.15_static_quantized_uint8,2.7340917587280273,5.325,12.366434942722325,15941632,
model_frac_0.15_static_quantized_uint8,2.744561195373535,5.325,12.422184692859654,15941632,
model_frac_0.15_static_quantized_uint8,2.754760503768921,5.325,12.476496010065082,15941632,
model_frac_0.15_static_quantized_uint8,2.764906644821167,5.325,12.530524211168293,15941632,
model_frac_0.15_static_quantized_uint8,2.7750658988952637,5.325,12.584622239112859,15941632,
model_frac_0.15_static_quantized_uint8,2.785210371017456,5.325,12.638641553163533,15941632,
model_frac_0.15_static_quantized_uint8,2.795367956161499,5.325,12.69273069405556,15941632,
model_frac_0.15_static_quantized_uint8,2.8055381774902344,5.325,12.746887122631076,15941632,
model_frac_0.15_static_quantized_uint8,2.815704345703125,5.325,12.801021968364719,15941632,
model_frac_0.15_static_quantized_uint8,2.8258397579193115,5.325,12.854993038415913,15941632,
model_frac_0.15_static_quantized_uint8,2.836033582687378,5.325,12.909275155305867,15941632,
model_frac_0.15_static_quantized_uint8,2.8462042808532715,5.325,12.96343412303925,15941632,
model_frac_0.15_static_quantized_uint8,2.8564059734344482,5.321,13.017717329263691,15941632,
model_frac_0.15_static_quantized_uint8,2.866572141647339,5.321,13.071811510324482,15941632,
model_frac_0.15_static_quantized_uint8,2.8769075870513916,5.321,13.126806415319447,15941632,
model_frac_0.15_static_quantized_uint8,2.8873913288116455,5.321,13.182590405225758,15941632,
model_frac_0.15_static_quantized_uint8,2.897583246231079,5.321,13.236821597814565,15941632,
model_frac_0.15_static_quantized_uint8,2.9077277183532715,5.321,13.290800333976751,15941632,
model_frac_0.15_static_quantized_uint8,2.917917251586914,5.321,13.345018840312964,15941632,
model_frac_0.15_static_quantized_uint8,2.928056001663208,5.321,13.398967129468923,15941632,
model_frac_0.15_static_quantized_uint8,2.9384171962738037,5.321,13.454099045991903,15941632,
model_frac_0.15_static_quantized_uint8,2.948607921600342,5.321,13.508323895454412,15941632,
model_frac_0.15_static_quantized_uint8,2.958827257156372,5.321,13.56270097994805,15941632,
model_frac_0.15_static_quantized_uint8,2.9689769744873047,5.321,13.616707625865942,15941632,
model_frac_0.15_static_quantized_uint8,2.9792792797088623,5.321,13.67152619194985,15941632,
model_frac_0.15_static_quantized_uint8,2.989443778991699,5.321,13.725611492633826,15941632,
model_frac_0.15_static_quantized_uint8,2.9996085166931152,5.321,13.77969806194306,15941632,
model_frac_0.15_static_quantized_uint8,3.0097663402557373,5.321,13.833747841119772,15941632,
model_frac_0.15_static_quantized_uint8,3.0199267864227295,5.321,13.887811575174338,15941632,
model_frac_0.15_static_quantized_uint8,3.03010892868042,5.321,13.941990754127508,15941632,
model_frac_0.15_static_quantized_uint8,3.040271520614624,5.321,13.996065905809408,15941632,
model_frac_0.15_static_quantized_uint8,3.05046010017395,5.321,14.050279337644582,15941632,
model_frac_0.15_static_quantized_uint8,3.0606212615966797,5.321,14.104346877574926,15941632,
model_frac_0.15_static_quantized_uint8,3.0708255767822266,5.321,14.15864403867722,15941632,
model_frac_0.15_static_quantized_uint8,3.0809924602508545,5.321,14.212742025613789,15941632,
model_frac_0.15_static_quantized_uint8,3.091158628463745,5.321,14.26683620667458,15941632,
model_frac_0.15_static_quantized_uint8,3.101328134536743,5.321,14.320948148489002,15941632,
model_frac_0.15_static_quantized_uint8,3.111530065536499,5.321,14.375232623338704,15941632,
model_frac_0.15_static_quantized_uint8,3.121776819229126,5.321,14.429755599737172,15941632,
model_frac_0.15_static_quantized_uint8,3.1319830417633057,5.321,14.484062909841542,15941632,
model_frac_0.15_static_quantized_uint8,3.1421453952789307,5.321,14.538136792898182,15941632,
model_frac_0.15_static_quantized_uint8,3.152311086654663,5.321,14.592228436708455,15941632,
model_frac_0.15_static_quantized_uint8,3.162574291229248,5.321,14.64683894824982,15941632,
model_frac_0.15_static_quantized_uint8,3.1726908683776855,5.321,14.700669255256656,15941632,
