run_name,time,W,energy_usage,max_mem
model_frac_0.05_static_quantized_uint8,0.27297163009643555,2.977,0.8126464796066285,11829248,
model_frac_0.05_static_quantized_uint8,0.28311705589294434,2.977,0.8428494122028352,11829248,
model_frac_0.05_static_quantized_uint8,0.29375505447387695,2.977,0.8745187339782715,11829248,
model_frac_0.05_static_quantized_uint8,0.3039519786834717,2.977,0.904874977350235,11829248,
model_frac_0.05_static_quantized_uint8,0.31412291526794434,2.977,0.9351538555622101,11829248,
model_frac_0.05_static_quantized_uint8,0.3242342472076416,2.977,0.9652552907466888,11829248,
model_frac_0.05_static_quantized_uint8,0.3344151973724365,2.977,0.9955639793872832,11829248,
model_frac_0.05_static_quantized_uint8,0.344573974609375,2.977,1.025806659221649,11829248,
model_frac_0.05_static_quantized_uint8,0.35475826263427734,2.977,1.0561252846717832,11829248,
model_frac_0.05_static_quantized_uint8,0.3649008274078369,2.977,1.08631970000267,11829248,
model_frac_0.05_static_quantized_uint8,0.3750879764556885,2.977,1.1166468427181242,11829248,
model_frac_0.05_static_quantized_uint8,0.3852813243865967,2.977,1.1469924395084379,11829248,
model_frac_0.05_static_quantized_uint8,0.3954048156738281,2.977,1.1771300730705259,11829248,
model_frac_0.05_static_quantized_uint8,0.4055662155151367,2.977,1.2073805603981016,11829248,
model_frac_0.05_static_quantized_uint8,0.41579747200012207,2.977,1.237839010953903,11829248,
model_frac_0.05_static_quantized_uint8,0.4259684085845947,2.977,1.2681178891658782,11829248,
model_frac_0.05_static_quantized_uint8,0.4363226890563965,2.977,1.2989425821304321,11829248,
model_frac_0.05_static_quantized_uint8,0.4464538097381592,2.977,1.3291029284000397,11829248,
model_frac_0.05_static_quantized_uint8,0.45658326148986816,2.977,1.3592583062648773,11829248,
model_frac_0.05_static_quantized_uint8,0.4667048454284668,2.977,1.3893902616500855,11829248,
model_frac_0.05_static_quantized_uint8,0.4768545627593994,2.977,1.4196059701442718,11829248,
model_frac_0.05_static_quantized_uint8,0.48702263832092285,2.977,1.449876331090927,11829248,
model_frac_0.05_static_quantized_uint8,0.4971811771392822,2.977,1.4801183011531829,11829248,
model_frac_0.05_static_quantized_uint8,0.507300615310669,2.977,1.510243868589401,11829248,
model_frac_0.05_static_quantized_uint8,0.5174849033355713,2.977,1.5405624940395353,11829248,
model_frac_0.05_static_quantized_uint8,0.527677059173584,2.977,1.570904541969299,11829248,
model_frac_0.05_static_quantized_uint8,0.5378017425537109,2.977,1.601045724391937,11829248,
model_frac_0.05_static_quantized_uint8,0.5482394695281982,2.977,1.6321188375949855,11829248,
model_frac_0.05_static_quantized_uint8,0.55841064453125,2.977,1.6623984255790707,11829248,
model_frac_0.05_static_quantized_uint8,0.5685875415802002,2.977,1.6926950480937955,11829248,
model_frac_0.05_static_quantized_uint8,0.5787267684936523,2.977,1.7228795266151424,11829248,
model_frac_0.05_static_quantized_uint8,0.5889110565185547,2.977,1.7531981520652766,11829248,
model_frac_0.05_static_quantized_uint8,0.5990815162658691,2.977,1.7834756107330318,11829248,
model_frac_0.05_static_quantized_uint8,0.609790563583374,2.977,1.8153564445972439,11829248,
model_frac_0.05_static_quantized_uint8,0.6204414367675781,2.977,1.8470640940666194,11829248,
model_frac_0.05_static_quantized_uint8,0.6306209564208984,2.977,1.877368524074554,11829248,
model_frac_0.05_static_quantized_uint8,0.6407971382141113,2.977,1.9076630172729487,11829248,
model_frac_0.05_static_quantized_uint8,0.6510627269744873,2.977,1.938223675012588,11829248,
model_frac_0.05_static_quantized_uint8,0.6612303256988525,2.977,1.9684926164150234,11829248,
model_frac_0.05_static_quantized_uint8,0.6713924407958984,2.977,1.998745233058929,11829248,
model_frac_0.05_static_quantized_uint8,0.6815683841705322,2.977,2.0290390164852137,11829248,
model_frac_0.05_static_quantized_uint8,0.6917119026184082,2.977,2.0592362709045404,11829248,
model_frac_0.05_static_quantized_uint8,0.7019002437591553,2.977,2.0895669624805446,11829248,
model_frac_0.05_static_quantized_uint8,0.7120482921600342,2.977,2.1197777025699613,11829248,
model_frac_0.05_static_quantized_uint8,0.7221789360046387,2.977,2.149936629295349,11829248,
model_frac_0.05_static_quantized_uint8,0.7327110767364502,2.977,2.181290812253952,11829248,
model_frac_0.05_static_quantized_uint8,0.7429039478302002,2.977,2.2116349895000456,11829248,
model_frac_0.05_static_quantized_uint8,0.7530992031097412,2.977,2.241986264467239,11829248,
model_frac_0.05_static_quantized_uint8,0.7632956504821777,2.977,2.2723410882949824,11829248,
model_frac_0.05_static_quantized_uint8,0.7735106945037842,2.977,2.3027512743473046,11829248,
model_frac_0.05_static_quantized_uint8,0.7836794853210449,2.977,2.33302376461029,11829248,
model_frac_0.05_static_quantized_uint8,0.7938122749328613,2.977,2.3631890792846675,11829248,
model_frac_0.05_static_quantized_uint8,0.8039743900299072,2.977,2.393441695928573,11829248,
model_frac_0.05_static_quantized_uint8,0.814185619354248,2.977,2.423840525627136,11829248,
model_frac_0.05_static_quantized_uint8,0.8243587017059326,2.977,2.4541257917881008,11829248,
model_frac_0.05_static_quantized_uint8,0.8346047401428223,2.977,2.484628248214721,11829248,
model_frac_0.05_static_quantized_uint8,0.8448028564453125,2.977,2.5149880404472347,11829248,
model_frac_0.05_static_quantized_uint8,0.8550300598144531,2.977,2.5454344248771665,11829248,
model_frac_0.05_static_quantized_uint8,0.8651480674743652,2.977,2.575555733680725,11829248,
model_frac_0.05_static_quantized_uint8,0.8753101825714111,2.977,2.6058083503246308,11829248,
model_frac_0.05_static_quantized_uint8,0.885479211807251,2.977,2.636081550359726,11829248,
model_frac_0.05_static_quantized_uint8,0.8956685066223145,2.977,2.6664150810241702,11829248,
model_frac_0.05_static_quantized_uint8,0.9057896137237549,2.977,2.6965456168651585,11829248,
model_frac_0.05_static_quantized_uint8,0.9159600734710693,2.977,2.7268230755329137,11829248,
model_frac_0.05_static_quantized_uint8,0.9261384010314941,2.977,2.7571239566802985,11829248,
model_frac_0.05_static_quantized_uint8,0.9362590312957764,2.977,2.787253072977067,11829248,
model_frac_0.05_static_quantized_uint8,0.9463753700256348,2.977,2.817369413375855,11829248,
model_frac_0.05_static_quantized_uint8,0.9565191268920898,2.977,2.847567377567292,11829248,
model_frac_0.05_static_quantized_uint8,0.966646671295166,2.977,2.8777170772552494,11829248,
model_frac_0.05_static_quantized_uint8,0.9768216609954834,2.977,2.908008021593094,11829248,
model_frac_0.05_static_quantized_uint8,0.9869725704193115,2.977,2.9382272789478305,11829248,
model_frac_0.05_static_quantized_uint8,0.9970948696136475,5.401,2.992897816896439,11829248,
model_frac_0.05_static_quantized_uint8,1.0072627067565918,5.401,3.0478143053054816,11829248,
model_frac_0.05_static_quantized_uint8,1.0174102783203125,5.401,3.102621339321137,11829248,
model_frac_0.05_static_quantized_uint8,1.027547836303711,5.401,3.157374289989472,11829248,
model_frac_0.05_static_quantized_uint8,1.0380198955535889,5.401,3.2139338819980625,11829248,
model_frac_0.05_static_quantized_uint8,1.0481812953948975,5.401,3.26881560254097,11829248,
model_frac_0.05_static_quantized_uint8,1.0583581924438477,5.401,3.32378102350235,11829248,
model_frac_0.05_static_quantized_uint8,1.0684814453125,5.401,3.3784567122459417,11829248,
model_frac_0.05_static_quantized_uint8,1.0786728858947754,5.401,3.433500682830811,11829248,
model_frac_0.05_static_quantized_uint8,1.0888457298278809,5.401,3.488444212913514,11829248,
model_frac_0.05_static_quantized_uint8,1.098978042602539,5.401,3.543168834209443,11829248,
model_frac_0.05_static_quantized_uint8,1.1091594696044922,5.401,3.5981587214469917,11829248,
model_frac_0.05_static_quantized_uint8,1.1193420886993408,5.401,3.653155047178269,11829248,
model_frac_0.05_static_quantized_uint8,1.1294822692871094,5.401,3.707922162532807,11829248,
model_frac_0.05_static_quantized_uint8,1.1397113800048828,5.401,3.7631695895195016,11829248,
model_frac_0.05_static_quantized_uint8,1.1498730182647705,5.401,3.818052597761155,11829248,
model_frac_0.05_static_quantized_uint8,1.1600620746612549,5.401,3.873083691358567,11829248,
model_frac_0.05_static_quantized_uint8,1.1702568531036377,5.401,3.9281456897258766,11829248,
model_frac_0.05_static_quantized_uint8,1.180391788482666,5.401,3.9828844757080084,11829248,
model_frac_0.05_static_quantized_uint8,1.1905503273010254,5.401,4.037750743865967,11829248,
model_frac_0.05_static_quantized_uint8,1.200723648071289,5.401,4.0926968493461615,11829248,
model_frac_0.05_static_quantized_uint8,1.211069107055664,5.401,4.148572673320771,11829248,
model_frac_0.05_static_quantized_uint8,1.2212328910827637,5.401,4.203467270851136,11829248,
model_frac_0.05_static_quantized_uint8,1.231400728225708,5.401,4.2583837592601785,11829248,
model_frac_0.05_static_quantized_uint8,1.2415344715118408,5.401,4.3131161067485815,11829248,
model_frac_0.05_static_quantized_uint8,1.251725196838379,5.401,4.368156214237214,11829248,
model_frac_0.05_static_quantized_uint8,1.2619445323944092,5.401,4.423350845575333,11829248,
model_frac_0.05_static_quantized_uint8,1.2720794677734375,5.401,4.478089631557466,11829248,
model_frac_0.05_static_quantized_uint8,1.2824902534484863,5.401,4.534318284988404,11829248,
model_frac_0.05_static_quantized_uint8,1.2926549911499023,5.401,4.589218033313752,11829248,
model_frac_0.05_static_quantized_uint8,1.3028569221496582,5.401,4.644318662643434,11829248,
model_frac_0.05_static_quantized_uint8,1.312986135482788,5.401,4.699026543855668,11829248,
model_frac_0.05_static_quantized_uint8,1.3231911659240723,5.401,4.7541439132690435,11829248,
model_frac_0.05_static_quantized_uint8,1.3333630561828613,5.401,4.809082292556763,11829248,
model_frac_0.05_static_quantized_uint8,1.3435051441192627,5.401,4.863859709501266,11829248,
model_frac_0.05_static_quantized_uint8,1.3539197444915771,5.401,4.920108966112137,11829248,
model_frac_0.05_static_quantized_uint8,1.364098072052002,5.401,4.975082113265991,11829248,
model_frac_0.05_static_quantized_uint8,1.3742759227752686,5.401,5.030052685022354,11829248,
model_frac_0.05_static_quantized_uint8,1.384432077407837,5.401,5.084906076192856,11829248,
model_frac_0.05_static_quantized_uint8,1.39459228515625,5.401,5.139781358242034,11829248,
model_frac_0.05_static_quantized_uint8,1.4047534465789795,5.401,5.1946617910861965,11829248,
model_frac_0.05_static_quantized_uint8,1.4149291515350342,5.401,5.249620773553848,11829248,
model_frac_0.05_static_quantized_uint8,1.4253029823303223,5.401,5.305649833679198,11829248,
model_frac_0.05_static_quantized_uint8,1.4354887008666992,5.401,5.36066289949417,11829248,
model_frac_0.05_static_quantized_uint8,1.4456562995910645,5.401,5.415578100204467,11829248,
model_frac_0.05_static_quantized_uint8,1.4557874202728271,5.401,5.470296283006667,11829248,
model_frac_0.05_static_quantized_uint8,1.465951681137085,5.401,5.525193455934524,11829248,
model_frac_0.05_static_quantized_uint8,1.476137638092041,5.401,5.5802078094482415,11829248,
model_frac_0.05_static_quantized_uint8,1.486264705657959,5.401,5.634904101371764,11829248,
model_frac_0.05_static_quantized_uint8,1.4964652061462402,5.401,5.689997004508971,11829248,
model_frac_0.05_static_quantized_uint8,1.506640911102295,5.401,5.744955986976622,11829248,
model_frac_0.05_static_quantized_uint8,1.5167605876922607,5.401,5.799612360239028,11829248,
model_frac_0.05_static_quantized_uint8,1.5268895626068115,5.401,5.854318953752516,11829248,
model_frac_0.05_static_quantized_uint8,1.5370550155639648,5.401,5.909222565174101,11829248,
model_frac_0.05_static_quantized_uint8,1.5472371578216553,5.401,5.964216315507887,11829248,
model_frac_0.05_static_quantized_uint8,1.5573861598968506,5.401,6.019031075716017,11829248,
model_frac_0.05_static_quantized_uint8,1.5675127506256104,5.401,6.073724792242048,11829248,
model_frac_0.05_static_quantized_uint8,1.5776855945587158,5.401,6.128668322324751,11829248,
model_frac_0.05_static_quantized_uint8,1.5878450870513916,5.401,6.183539741277693,11829248,
model_frac_0.05_static_quantized_uint8,1.5980169773101807,5.401,6.2384781205654125,11829248,
model_frac_0.05_static_quantized_uint8,1.6082959175109863,5.401,6.293994676589964,11829248,
model_frac_0.05_static_quantized_uint8,1.6185111999511719,5.401,6.349167417049406,11829248,
model_frac_0.05_static_quantized_uint8,1.6286592483520508,5.401,6.403977026462553,11829248,
model_frac_0.05_static_quantized_uint8,1.6387951374053955,5.401,6.458720963239668,11829248,
model_frac_0.05_static_quantized_uint8,1.6489763259887695,5.401,6.513709562778471,11829248,
model_frac_0.05_static_quantized_uint8,1.6591291427612305,5.401,6.568544926166533,11829248,
model_frac_0.05_static_quantized_uint8,1.6693038940429688,5.401,6.623498757839202,11829248,
model_frac_0.05_static_quantized_uint8,1.6794776916503906,5.401,6.678447438716887,11829248,
model_frac_0.05_static_quantized_uint8,1.6896605491638184,5.401,6.7334450521469105,11829248,
model_frac_0.05_static_quantized_uint8,1.699836254119873,5.401,6.788404034614562,11829248,
model_frac_0.05_static_quantized_uint8,1.7099499702453613,5.401,6.843028215408324,11829248,
model_frac_0.05_static_quantized_uint8,1.7201058864593506,5.401,6.89788031888008,11829248,
model_frac_0.05_static_quantized_uint8,1.7302882671356201,5.401,6.952875356912612,11829248,
model_frac_0.05_static_quantized_uint8,1.740466833114624,5.401,7.007849791765212,11829248,
model_frac_0.05_static_quantized_uint8,1.7506945133209229,5.401,7.063089492559432,11829248,
model_frac_0.05_static_quantized_uint8,1.7608542442321777,5.401,7.11796219921112,11829248,
model_frac_0.05_static_quantized_uint8,1.7710216045379639,5.401,7.172876112222671,11829248,
model_frac_0.05_static_quantized_uint8,1.7811391353607178,5.401,7.227520896196364,11829248,
model_frac_0.05_static_quantized_uint8,1.7913005352020264,5.401,7.282402616739272,11829248,
model_frac_0.05_static_quantized_uint8,1.8014817237854004,5.401,7.337391216278076,11829248,
model_frac_0.05_static_quantized_uint8,1.8116395473480225,5.401,7.392253621339798,11829248,
model_frac_0.05_static_quantized_uint8,1.8219258785247803,5.401,7.447810096025466,11829248,
model_frac_0.05_static_quantized_uint8,1.832087755203247,5.401,7.502694391965865,11829248,
model_frac_0.05_static_quantized_uint8,1.842301368713379,5.401,7.557858118534087,11829248,
model_frac_0.05_static_quantized_uint8,1.8525032997131348,5.401,7.612958747863768,11829248,
model_frac_0.05_static_quantized_uint8,1.8631677627563477,5.401,7.670557512760161,11829248,
model_frac_0.05_static_quantized_uint8,1.8733510971069336,5.401,7.725557701587675,11829248,
model_frac_0.05_static_quantized_uint8,1.8835155963897705,5.401,7.780456162214278,11829248,
model_frac_0.05_static_quantized_uint8,1.8936433792114258,5.401,7.835156317234038,11829248,
model_frac_0.05_static_quantized_uint8,1.903801441192627,5.401,7.8900200099945055,11829248,
model_frac_0.05_static_quantized_uint8,1.9139509201049805,5.401,7.944837345600127,11829248,
model_frac_0.05_static_quantized_uint8,1.9241323471069336,5.401,7.999827232837676,11829248,
model_frac_0.05_static_quantized_uint8,1.9343371391296387,5.401,8.054943314552306,11829248,
model_frac_0.05_static_quantized_uint8,1.9445304870605469,5.401,8.109997586727141,11829248,
model_frac_0.05_static_quantized_uint8,1.9547059535980225,5.401,8.164955281496047,11829248,
model_frac_0.05_static_quantized_uint8,1.964848518371582,5.401,8.219735273838042,11829248,
model_frac_0.05_static_quantized_uint8,1.9754228591918945,5.401,8.27684728860855,11829248,
model_frac_0.05_static_quantized_uint8,1.985586166381836,5.401,8.331739310741424,11829248,
model_frac_0.05_static_quantized_uint8,1.995793342590332,5.401,8.386868269443513,11829248,
model_frac_0.05_static_quantized_uint8,2.0059328079223633,5.401,8.441631521701813,11829248,
model_frac_0.05_static_quantized_uint8,2.0162484645843506,5.401,8.497346383333207,11829248,
model_frac_0.05_static_quantized_uint8,2.0263893604278564,5.401,8.552117361783983,11829248,
model_frac_0.05_static_quantized_uint8,2.0365183353424072,5.401,8.606823955297472,11829248,
model_frac_0.05_static_quantized_uint8,2.0468711853027344,5.401,8.6627396979332,11829248,
model_frac_0.05_static_quantized_uint8,2.057030200958252,5.401,8.71760854148865,11829248,
model_frac_0.05_static_quantized_uint8,2.067190170288086,5.401,8.772482535839083,11829248,
model_frac_0.05_static_quantized_uint8,2.0773496627807617,5.401,8.827353954792025,11829248,
model_frac_0.05_static_quantized_uint8,2.0876400470733643,5.401,8.882932320356371,11829248,
model_frac_0.05_static_quantized_uint8,2.097825765609741,5.401,8.937945386171343,11829248,
model_frac_0.05_static_quantized_uint8,2.107966661453247,5.401,8.992716364622119,11829248,
model_frac_0.05_static_quantized_uint8,2.118083953857422,5.401,9.047359860897068,11829248,
model_frac_0.05_static_quantized_uint8,2.1282432079315186,5.401,9.102229992151264,11829248,
model_frac_0.05_static_quantized_uint8,2.1384470462799072,5.42,9.15753479599953,11829248,
model_frac_0.05_static_quantized_uint8,2.14864182472229,5.42,9.212790495157245,11829248,
model_frac_0.05_static_quantized_uint8,2.158785820007324,5.42,9.26777094960213,11829248,
model_frac_0.05_static_quantized_uint8,2.1689488887786865,5.42,9.322854782342915,11829248,
model_frac_0.05_static_quantized_uint8,2.1791744232177734,5.42,9.378277179002767,11829248,
model_frac_0.05_static_quantized_uint8,2.189305543899536,5.42,9.433187853097921,11829248,
model_frac_0.05_static_quantized_uint8,2.1994807720184326,5.42,9.48833758950234,11829248,
model_frac_0.05_static_quantized_uint8,2.2096452713012695,5.42,9.543429175615316,11829248,
model_frac_0.05_static_quantized_uint8,2.219876527786255,5.42,9.598882585763937,11829248,
model_frac_0.05_static_quantized_uint8,2.230050802230835,5.42,9.65402715325356,11829248,
model_frac_0.05_static_quantized_uint8,2.2402472496032715,5.42,9.709291898012166,11829248,
model_frac_0.05_static_quantized_uint8,2.2504701614379883,5.42,9.76470008015633,11829248,
model_frac_0.05_static_quantized_uint8,2.2606937885284424,5.42,9.820112138986593,11829248,
model_frac_0.05_static_quantized_uint8,2.271153450012207,5.42,9.876803504228597,11829248,
model_frac_0.05_static_quantized_uint8,2.2813119888305664,5.42,9.931862784624105,11829248,
model_frac_0.05_static_quantized_uint8,2.291508913040161,5.42,9.987130113840108,11829248,
model_frac_0.05_static_quantized_uint8,2.3018198013305664,5.42,10.043015128374105,11829248,
model_frac_0.05_static_quantized_uint8,2.3119664192199707,5.42,10.098009797334676,11829248,
model_frac_0.05_static_quantized_uint8,2.322124481201172,5.42,10.153066493272787,11829248,
model_frac_0.05_static_quantized_uint8,2.3323166370391846,5.42,10.208307977914815,11829248,
model_frac_0.05_static_quantized_uint8,2.342602252960205,5.42,10.264056016206746,11829248,
model_frac_0.05_static_quantized_uint8,2.3527965545654297,5.42,10.319309130907063,11829248,
model_frac_0.05_static_quantized_uint8,2.362973213195801,5.42,10.374466620683675,11829248,
model_frac_0.05_static_quantized_uint8,2.3731493949890137,5.42,10.429621526002888,11829248,
model_frac_0.05_static_quantized_uint8,2.38350510597229,5.42,10.485749479532247,11829248,
model_frac_0.05_static_quantized_uint8,2.393671989440918,5.42,10.540853987932211,11829248,
model_frac_0.05_static_quantized_uint8,2.4038515090942383,5.42,10.596026984453207,11829248,
model_frac_0.05_static_quantized_uint8,2.413987636566162,5.42,10.650964795351035,11829248,
model_frac_0.05_static_quantized_uint8,2.4241549968719482,5.42,10.706071888208395,11829248,
model_frac_0.05_static_quantized_uint8,2.434300184249878,5.42,10.761058803796775,11829248,
model_frac_0.05_static_quantized_uint8,2.444469928741455,5.42,10.816178818941124,11829248,
model_frac_0.05_static_quantized_uint8,2.4546053409576416,5.42,10.871112753152854,11829248,
model_frac_0.05_static_quantized_uint8,2.4647676944732666,5.42,10.926192709207541,11829248,
model_frac_0.05_static_quantized_uint8,2.4749674797058105,5.42,10.98147554516793,11829248,
model_frac_0.05_static_quantized_uint8,2.485092878341675,5.42,11.036355205774314,11829248,
model_frac_0.05_static_quantized_uint8,2.4952876567840576,5.42,11.091610904932029,11829248,
model_frac_0.05_static_quantized_uint8,2.5054726600646973,5.42,11.146813622713095,11829248,
model_frac_0.05_static_quantized_uint8,2.5156378746032715,5.42,11.201909085512167,11829248,
model_frac_0.05_static_quantized_uint8,2.525897741317749,5.42,11.257517563104635,11829248,
model_frac_0.05_static_quantized_uint8,2.5361239910125732,5.42,11.312943836450582,11829248,
model_frac_0.05_static_quantized_uint8,2.5462827682495117,5.42,11.36800440907479,11829248,
model_frac_0.05_static_quantized_uint8,2.5564169883728027,5.42,11.422931882143027,11829248,
model_frac_0.05_static_quantized_uint8,2.56669545173645,5.42,11.478641153573996,11829248,
model_frac_0.05_static_quantized_uint8,2.576871395111084,5.42,11.533794766664512,11829248,
model_frac_0.05_static_quantized_uint8,2.5870361328125,5.42,11.588887645006187,11829248,
model_frac_0.05_static_quantized_uint8,2.5971498489379883,5.42,11.643703986406333,11829248,
model_frac_0.05_static_quantized_uint8,2.6073079109191895,5.42,11.698760682344444,11829248,
model_frac_0.05_static_quantized_uint8,2.6174676418304443,5.42,11.753826423883446,11829248,
model_frac_0.05_static_quantized_uint8,2.627629518508911,5.42,11.808903795480736,11829248,
model_frac_0.05_static_quantized_uint8,2.6377532482147217,5.42,11.86377441048623,11829248,
model_frac_0.05_static_quantized_uint8,2.647923707962036,5.42,11.918898302316673,11829248,
model_frac_0.05_static_quantized_uint8,2.6580586433410645,5.42,11.973829652071007,11829248,
model_frac_0.05_static_quantized_uint8,2.6681652069091797,5.42,12.028607226610191,11829248,
model_frac_0.05_static_quantized_uint8,2.6783268451690674,5.42,12.083683305978782,11829248,
model_frac_0.05_static_quantized_uint8,2.6884942054748535,5.42,12.138790398836143,11829248,
model_frac_0.05_static_quantized_uint8,2.6986420154571533,5.42,12.193791528940208,11829248,
model_frac_0.05_static_quantized_uint8,2.7088897228240967,5.42,12.24933410286904,11829248,
model_frac_0.05_static_quantized_uint8,2.71907901763916,5.42,12.304560080766684,11829248,
model_frac_0.05_static_quantized_uint8,2.7292842864990234,5.42,12.359872637987143,11829248,
model_frac_0.05_static_quantized_uint8,2.7394585609436035,5.42,12.415017205476767,11829248,
model_frac_0.05_static_quantized_uint8,2.7497780323028564,5.42,12.470948740243918,11829248,
model_frac_0.05_static_quantized_uint8,2.759965658187866,5.42,12.526165672540671,11829248,
model_frac_0.05_static_quantized_uint8,2.7701473236083984,5.42,12.581350299119956,11829248,
model_frac_0.05_static_quantized_uint8,2.7803001403808594,5.42,12.636378566026695,11829248,
model_frac_0.05_static_quantized_uint8,2.790485382080078,5.42,12.69158257603646,11829248,
model_frac_0.05_static_quantized_uint8,2.80062198638916,5.42,12.746522971391684,11829248,
model_frac_0.05_static_quantized_uint8,2.8108274936676025,5.42,12.801836820840842,11829248,
model_frac_0.05_static_quantized_uint8,2.8213322162628174,5.42,12.858772417306907,11829248,
model_frac_0.05_static_quantized_uint8,2.831491231918335,5.42,12.913834282159813,11829248,
model_frac_0.05_static_quantized_uint8,2.8416566848754883,5.42,12.968931037187584,11829248,
model_frac_0.05_static_quantized_uint8,2.8517723083496094,5.42,13.02375771641732,11829248,
model_frac_0.05_static_quantized_uint8,2.8619344234466553,5.42,13.078836380243308,11829248,
model_frac_0.05_static_quantized_uint8,2.8721799850463867,5.42,13.134367324113851,11829248,
model_frac_0.05_static_quantized_uint8,2.882357358932495,5.42,13.189528690576559,11829248,
model_frac_0.05_static_quantized_uint8,2.8929667472839355,5.42,13.247031575441365,11829248,
model_frac_0.05_static_quantized_uint8,2.9031379222869873,5.42,13.302159343957905,11829248,
model_frac_0.05_static_quantized_uint8,2.9133119583129883,5.42,13.35730261921883,11829248,
model_frac_0.05_static_quantized_uint8,2.923449754714966,5.42,13.412249475717548,11829248,
model_frac_0.05_static_quantized_uint8,2.9336166381835938,5.42,13.467353984117512,11829248,
model_frac_0.05_static_quantized_uint8,2.943798303604126,5.42,13.522538610696797,11829248,
model_frac_0.05_static_quantized_uint8,2.9539616107940674,5.42,13.577623735666279,11829248,
model_frac_0.05_static_quantized_uint8,2.964292287826538,5.42,13.63361600518227,11829248,
model_frac_0.05_static_quantized_uint8,2.974468946456909,5.42,13.688773494958882,11829248,
model_frac_0.05_static_quantized_uint8,2.9846277236938477,5.42,13.743834067583089,11829248,
model_frac_0.05_static_quantized_uint8,2.995150566101074,5.401,13.80066793942452,11829248,
model_frac_0.05_static_quantized_uint8,3.0053374767303467,5.401,13.85568744373322,11829248,
model_frac_0.05_static_quantized_uint8,3.015522003173828,5.401,13.910694071054463,11829248,
model_frac_0.05_static_quantized_uint8,3.025703191757202,5.401,13.965682670593266,11829248,
model_frac_0.05_static_quantized_uint8,3.0358550548553467,5.401,14.020512883186344,11829248,
model_frac_0.05_static_quantized_uint8,3.046107769012451,5.401,14.075887792348865,11829248,
model_frac_0.05_static_quantized_uint8,3.05627179145813,5.401,14.130783677577977,11829248,
model_frac_0.05_static_quantized_uint8,3.066403388977051,5.401,14.185504435777668,11829248,
model_frac_0.05_static_quantized_uint8,3.0765461921691895,5.401,14.240285715818409,11829248,
model_frac_0.05_static_quantized_uint8,3.0867886543273926,5.401,14.295605253934864,11829248,
model_frac_0.05_static_quantized_uint8,3.0969409942626953,5.401,14.350438041925434,11829248,
model_frac_0.05_static_quantized_uint8,3.1070923805236816,5.401,14.40526567912102,11829248,
model_frac_0.05_static_quantized_uint8,3.1172196865081787,5.401,14.45996325874329,11829248,
model_frac_0.05_static_quantized_uint8,3.127410650253296,5.401,14.515004653930667,11829248,
model_frac_0.05_static_quantized_uint8,3.137571096420288,5.401,14.569881223678593,11829248,
model_frac_0.05_static_quantized_uint8,3.147709369659424,5.401,14.624638037443164,11829248,
model_frac_0.05_static_quantized_uint8,3.1578736305236816,5.401,14.67953521037102,11829248,
model_frac_0.05_static_quantized_uint8,3.1680305004119873,5.401,14.734392464637759,11829248,
model_frac_0.05_static_quantized_uint8,3.1782093048095703,5.401,14.789368187189105,11829248,
