run_name,time,W,energy_usage,max_mem
model_frac_0.660_static_quantized_int8,0.845426082611084,4.882,2.853736604690551,8003584,
model_frac_0.660_static_quantized_int8,0.855574369430542,4.882,2.903280540943145,8003584,
model_frac_0.660_static_quantized_int8,0.8656966686248779,4.882,2.952697605609893,8003584,
model_frac_0.660_static_quantized_int8,0.8758351802825928,4.882,3.002193819522857,8003584,
model_frac_0.660_static_quantized_int8,0.8861310482025146,4.882,3.0524582467079155,8003584,
model_frac_0.660_static_quantized_int8,0.8962647914886475,4.882,3.101931181430816,8003584,
model_frac_0.660_static_quantized_int8,0.9067497253417969,4.882,3.1531186285018915,8003584,
model_frac_0.660_static_quantized_int8,0.9168953895568848,4.882,3.2026497611999507,8003584,
model_frac_0.660_static_quantized_int8,0.9270875453948975,4.882,3.252407866001129,8003584,
model_frac_0.660_static_quantized_int8,0.9373049736022949,4.882,3.302289350509643,8003584,
model_frac_0.660_static_quantized_int8,0.9474606513977051,4.882,3.3518693695068356,8003584,
model_frac_0.660_static_quantized_int8,0.957634449005127,4.882,3.401537849426269,8003584,
model_frac_0.660_static_quantized_int8,0.9677727222442627,4.882,3.45103289937973,8003584,
model_frac_0.660_static_quantized_int8,0.978057861328125,4.882,3.5012449483871455,8003584,
model_frac_0.660_static_quantized_int8,0.9881923198699951,4.882,3.5507213749885556,8003584,
model_frac_0.660_static_quantized_int8,0.9988083839416504,4.882,3.6025489997863764,8003584,
model_frac_0.660_static_quantized_int8,1.008946418762207,4.882,3.6520428857803338,8003584,
model_frac_0.660_static_quantized_int8,1.019561767578125,4.882,3.703867018699645,8003584,
model_frac_0.660_static_quantized_int8,1.029728889465332,4.882,3.75350290775299,8003584,
model_frac_0.660_static_quantized_int8,1.0399303436279297,4.882,3.8033064069747917,8003584,
model_frac_0.660_static_quantized_int8,1.050034999847412,4.882,3.852637338638305,8003584,
model_frac_0.660_static_quantized_int8,1.0601558685302734,4.882,3.902047419548034,8003584,
model_frac_0.660_static_quantized_int8,1.0704021453857422,4.882,3.9520697431564327,8003584,
model_frac_0.660_static_quantized_int8,1.080528736114502,4.882,4.001507759094238,8003584,
model_frac_0.660_static_quantized_int8,1.090641975402832,4.882,4.0508805932998655,8003584,
model_frac_0.660_static_quantized_int8,1.1007695198059082,4.882,4.100323265075684,8003584,
model_frac_0.660_static_quantized_int8,1.1112430095672607,4.882,4.151454842090606,8003584,
model_frac_0.660_static_quantized_int8,1.121373176574707,4.882,4.200910317420959,8003584,
model_frac_0.660_static_quantized_int8,1.1315338611602783,4.882,4.250514779567718,8003584,
model_frac_0.660_static_quantized_int8,1.1416499614715576,4.882,4.299901581287384,8003584,
model_frac_0.660_static_quantized_int8,1.1517910957336426,4.882,4.349410598754883,8003584,
model_frac_0.660_static_quantized_int8,1.162165641784668,4.882,4.400059132575989,8003584,
model_frac_0.660_static_quantized_int8,1.1723313331604004,4.882,4.449688037872314,8003584,
model_frac_0.660_static_quantized_int8,1.1826233863830566,4.882,4.499933841705322,8003584,
model_frac_0.660_static_quantized_int8,1.1927707195281982,4.882,4.549473122119903,8003584,
model_frac_0.660_static_quantized_int8,1.2030794620513916,4.882,4.599800403118134,8003584,
model_frac_0.660_static_quantized_int8,1.2132227420806885,4.882,4.649319896221161,8003584,
model_frac_0.660_static_quantized_int8,1.223365306854248,4.882,4.6988358974456785,8003584,
model_frac_0.660_static_quantized_int8,1.2334856986999512,4.882,4.748243650436401,8003584,
model_frac_0.660_static_quantized_int8,1.2436425685882568,4.882,4.797829489231109,8003584,
model_frac_0.660_static_quantized_int8,1.2544364929199219,4.882,4.850525427818297,8003584,
model_frac_0.660_static_quantized_int8,1.264589548110962,4.882,4.900092643260955,8003584,
model_frac_0.660_static_quantized_int8,1.2749652862548828,4.882,4.950746996879577,8003584,
model_frac_0.660_static_quantized_int8,1.2851245403289795,4.882,5.0003444752693165,8003584,
model_frac_0.660_static_quantized_int8,1.2952520847320557,4.882,5.0497871470451345,8003584,
model_frac_0.660_static_quantized_int8,1.3054180145263672,4.882,5.099417216300964,8003584,
model_frac_0.660_static_quantized_int8,1.3156790733337402,4.882,5.149511705398559,8003584,
model_frac_0.660_static_quantized_int8,1.3258707523345947,4.882,5.19926748228073,8003584,
model_frac_0.660_static_quantized_int8,1.3359968662261963,4.882,5.248703170299529,8003584,
model_frac_0.660_static_quantized_int8,1.3461358547210693,4.882,5.298201712131499,8003584,
model_frac_0.660_static_quantized_int8,1.3565130233764648,4.882,5.34886304950714,8003584,
model_frac_0.660_static_quantized_int8,1.3666346073150635,4.882,5.398276622295379,8003584,
model_frac_0.660_static_quantized_int8,1.376816987991333,4.882,5.447987004756927,8003584,
model_frac_0.660_static_quantized_int8,1.3871653079986572,4.882,5.498507503032684,8003584,
model_frac_0.660_static_quantized_int8,1.397306203842163,4.882,5.54801535654068,8003584,
model_frac_0.660_static_quantized_int8,1.4075596332550049,4.882,5.5980725989341735,8003584,
model_frac_0.660_static_quantized_int8,1.4177250862121582,4.882,5.647700340270996,8003584,
model_frac_0.660_static_quantized_int8,1.4278607368469238,4.882,5.697182586669921,8003584,
model_frac_0.660_static_quantized_int8,1.4380240440368652,4.882,5.746799852371216,8003584,
model_frac_0.660_static_quantized_int8,1.448190450668335,4.882,5.796432249546051,8003584,
model_frac_0.660_static_quantized_int8,1.4583220481872559,4.882,5.8458947086334225,8003584,
model_frac_0.660_static_quantized_int8,1.4684686660766602,4.882,5.895430497169494,8003584,
model_frac_0.660_static_quantized_int8,1.4785916805267334,4.882,5.944851053714752,8003584,
model_frac_0.660_static_quantized_int8,1.4891409873962402,4.882,5.996352769851684,8003584,
model_frac_0.660_static_quantized_int8,1.4992578029632568,4.882,6.045743063449859,8003584,
model_frac_0.660_static_quantized_int8,1.5094268321990967,4.882,6.0953882641792285,8003584,
model_frac_0.660_static_quantized_int8,1.519545555114746,4.882,6.144787869453429,8003584,
model_frac_0.660_static_quantized_int8,1.529773473739624,4.882,6.194720568180084,8003584,
model_frac_0.660_static_quantized_int8,1.5399010181427002,4.882,6.244163239955902,8003584,
model_frac_0.660_static_quantized_int8,1.550025463104248,4.882,6.293590780258178,8003584,
model_frac_0.660_static_quantized_int8,1.5601410865783691,4.882,6.342975254058837,8003584,
model_frac_0.660_static_quantized_int8,1.5702707767486572,4.882,6.392428401470184,8003584,
model_frac_0.660_static_quantized_int8,1.5803942680358887,4.882,6.441851285934448,8003584,
model_frac_0.660_static_quantized_int8,1.5905108451843262,4.882,6.49124041557312,8003584,
model_frac_0.660_static_quantized_int8,1.6006569862365723,4.878,6.540733291625977,8003584,
model_frac_0.660_static_quantized_int8,1.6109192371368408,4.878,6.590792551517487,8003584,
model_frac_0.660_static_quantized_int8,1.6210472583770752,4.878,6.640197039127351,8003584,
model_frac_0.660_static_quantized_int8,1.631164789199829,4.878,6.689550354480744,8003584,
model_frac_0.660_static_quantized_int8,1.6413028240203857,4.878,6.739003688335419,8003584,
model_frac_0.660_static_quantized_int8,1.6518919467926025,4.878,6.790657429218292,8003584,
model_frac_0.660_static_quantized_int8,1.662010669708252,4.878,6.84001655960083,8003584,
model_frac_0.660_static_quantized_int8,1.6721715927124023,4.878,6.889581542015075,8003584,
model_frac_0.660_static_quantized_int8,1.6822938919067383,4.878,6.938958117485046,8003584,
model_frac_0.660_static_quantized_int8,1.6924657821655273,4.878,6.988576598167419,8003584,
model_frac_0.660_static_quantized_int8,1.7027175426483154,4.878,7.038584685802459,8003584,
model_frac_0.660_static_quantized_int8,1.7128937244415283,4.878,7.088224100589752,8003584,
model_frac_0.660_static_quantized_int8,1.7231507301330566,4.878,7.138257774353027,8003584,
model_frac_0.660_static_quantized_int8,1.7333273887634277,4.878,7.187899515151978,8003584,
model_frac_0.660_static_quantized_int8,1.7434535026550293,4.878,7.2372946987152105,8003584,
model_frac_0.660_static_quantized_int8,1.7536134719848633,4.878,7.286855029106141,8003584,
model_frac_0.660_static_quantized_int8,1.7639200687408447,4.878,7.337130608081818,8003584,
model_frac_0.660_static_quantized_int8,1.774066686630249,4.878,7.386625810146332,8003584,
model_frac_0.660_static_quantized_int8,1.784235954284668,4.878,7.436231497764587,8003584,
model_frac_0.660_static_quantized_int8,1.794360637664795,4.878,7.485619703292846,8003584,
model_frac_0.660_static_quantized_int8,1.8044929504394531,4.878,7.5350451250076285,8003584,
model_frac_0.660_static_quantized_int8,1.8146123886108398,4.878,7.5844077444076525,8003584,
model_frac_0.660_static_quantized_int8,1.8247790336608887,4.878,7.6340006389617905,8003584,
model_frac_0.660_static_quantized_int8,1.8349175453186035,4.878,7.683456298828124,8003584,
model_frac_0.660_static_quantized_int8,1.8450813293457031,4.878,7.733035237312316,8003584,
model_frac_0.660_static_quantized_int8,1.8552157878875732,4.878,7.7824711260795585,8003584,
model_frac_0.660_static_quantized_int8,1.8653523921966553,4.878,7.831917481899261,8003584,
model_frac_0.660_static_quantized_int8,1.8754992485046387,4.878,7.881413846969604,8003584,
model_frac_0.660_static_quantized_int8,1.885622262954712,4.878,7.930793911457061,8003584,
model_frac_0.660_static_quantized_int8,1.8957805633544922,4.878,7.980346100807189,8003584,
model_frac_0.660_static_quantized_int8,1.9059593677520752,4.878,8.0299983086586,8003584,
model_frac_0.660_static_quantized_int8,1.9161429405212402,4.878,8.079673776626587,8003584,
model_frac_0.660_static_quantized_int8,1.9263465404510498,4.878,8.129446937084198,8003584,
model_frac_0.660_static_quantized_int8,1.936504602432251,4.878,8.178997963428499,8003584,
model_frac_0.660_static_quantized_int8,1.9467544555664062,4.878,8.228996747016907,8003584,
model_frac_0.660_static_quantized_int8,1.956925392150879,4.878,8.278610575675964,8003584,
model_frac_0.660_static_quantized_int8,1.9672224521636963,4.878,8.328839634418488,8003584,
model_frac_0.660_static_quantized_int8,1.9773519039154053,4.878,8.378251100063324,8003584,
model_frac_0.660_static_quantized_int8,1.9877750873565674,4.878,8.429095388889312,8003584,
model_frac_0.660_static_quantized_int8,1.9978914260864258,4.878,8.47844288921356,8003584,
model_frac_0.660_static_quantized_int8,2.008429765701294,4.878,8.529848909854888,8003584,
model_frac_0.660_static_quantized_int8,2.0185608863830566,4.878,8.579268516540527,8003584,
model_frac_0.660_static_quantized_int8,2.028963804244995,4.878,8.630013949871062,8003584,
model_frac_0.660_static_quantized_int8,2.039095640182495,4.878,8.679437045574186,8003584,
model_frac_0.660_static_quantized_int8,2.0495011806488037,4.878,8.730195271968839,8003584,
model_frac_0.660_static_quantized_int8,2.059629201889038,4.878,8.779599759578701,8003584,
model_frac_0.660_static_quantized_int8,2.0703017711639404,4.878,8.831660552501676,8003584,
model_frac_0.660_static_quantized_int8,2.080409288406372,4.878,8.880965021610256,8003584,
model_frac_0.660_static_quantized_int8,2.0905652046203613,4.878,8.930505580902096,8003584,
model_frac_0.660_static_quantized_int8,2.100745916366577,4.878,8.980167092800137,8003584,
model_frac_0.660_static_quantized_int8,2.110874652862549,4.878,9.029575069427487,8003584,
model_frac_0.660_static_quantized_int8,2.1209962368011475,4.878,9.07894815587997,8003584,
model_frac_0.660_static_quantized_int8,2.1311254501342773,4.878,9.128358458518978,8003584,
model_frac_0.660_static_quantized_int8,2.1415796279907227,4.878,9.179353938102718,8003584,
model_frac_0.660_static_quantized_int8,2.1517202854156494,4.878,9.22882006502151,8003584,
model_frac_0.660_static_quantized_int8,2.1622116565704346,4.878,9.279996973514553,8003584,
model_frac_0.660_static_quantized_int8,2.1723451614379883,4.878,9.329428210258481,8003584,
model_frac_0.660_static_quantized_int8,2.182504653930664,4.878,9.378986214637754,8003584,
model_frac_0.660_static_quantized_int8,2.192680597305298,4.878,9.428624466419217,8003584,
model_frac_0.660_static_quantized_int8,2.202824831008911,4.878,9.478108038425443,8003584,
model_frac_0.660_static_quantized_int8,2.212965965270996,4.878,9.527576491355893,8003584,
model_frac_0.660_static_quantized_int8,2.2231082916259766,4.878,9.577050759315487,8003584,
model_frac_0.660_static_quantized_int8,2.2337071895599365,4.878,9.628752183437344,8003584,
model_frac_0.660_static_quantized_int8,2.2438430786132812,4.878,9.678195050239559,8003584,
model_frac_0.660_static_quantized_int8,2.2543609142303467,4.878,9.729501052379604,8003584,
model_frac_0.660_static_quantized_int8,2.2644832134246826,4.878,9.778877627849575,8003584,
model_frac_0.660_static_quantized_int8,2.275023937225342,4.878,9.83029527854919,8003584,
model_frac_0.660_static_quantized_int8,2.285155773162842,4.878,9.879718374252315,8003584,
model_frac_0.660_static_quantized_int8,2.2953155040740967,4.878,9.929277541637417,8003584,
model_frac_0.660_static_quantized_int8,2.3056416511535645,4.878,9.97964848709106,8003584,
model_frac_0.660_static_quantized_int8,2.3157997131347656,4.878,10.02919951343536,8003584,
model_frac_0.660_static_quantized_int8,2.3260977268218994,4.878,10.0794332242012,8003584,
model_frac_0.660_static_quantized_int8,2.336256742477417,4.878,10.128988902568814,8003584,
model_frac_0.660_static_quantized_int8,2.346508264541626,4.878,10.178995827198026,8003584,
model_frac_0.660_static_quantized_int8,2.3566691875457764,4.878,10.228560809612272,8003584,
model_frac_0.660_static_quantized_int8,2.366908550262451,4.878,10.278508420944211,8003584,
model_frac_0.660_static_quantized_int8,2.377060651779175,4.878,10.32803037214279,8003584,
model_frac_0.660_static_quantized_int8,2.387652635574341,4.878,10.379698069095609,8003584,
model_frac_0.660_static_quantized_int8,2.3977911472320557,4.878,10.429153728961941,8003584,
model_frac_0.660_static_quantized_int8,2.408313035964966,4.878,10.480479502201076,8003584,
model_frac_0.660_static_quantized_int8,2.4184350967407227,4.878,10.529854914665219,8003584,
model_frac_0.660_static_quantized_int8,2.428605556488037,4.878,10.579466417312618,8003584,
model_frac_0.660_static_quantized_int8,2.4387242794036865,4.878,10.628825547695156,8003584,
model_frac_0.660_static_quantized_int8,2.4488842487335205,4.878,10.678385878086086,8003584,
model_frac_0.660_static_quantized_int8,2.459014892578125,4.878,10.727803158760066,8003584,
model_frac_0.660_static_quantized_int8,2.4691944122314453,4.878,10.777458855628963,8003584,
model_frac_0.660_static_quantized_int8,2.4794254302978516,4.878,10.827365761756893,8003584,
model_frac_0.660_static_quantized_int8,2.4895875453948975,4.878,10.876936559200283,8003584,
model_frac_0.660_static_quantized_int8,2.4998650550842285,4.878,10.92707025146484,8003584,
model_frac_0.660_static_quantized_int8,2.509983539581299,4.878,10.97642821884155,8003584,
model_frac_0.660_static_quantized_int8,2.5201666355133057,4.878,11.02610136079788,8003584,
model_frac_0.660_static_quantized_int8,2.5302834510803223,4.878,11.075451187133787,8003584,
model_frac_0.660_static_quantized_int8,2.5404105186462402,4.878,11.124851022720335,8003584,
model_frac_0.660_static_quantized_int8,2.5505242347717285,4.878,11.174185729980467,8003584,
model_frac_0.660_static_quantized_int8,2.560671329498291,4.878,11.223683258056639,8003584,
model_frac_0.660_static_quantized_int8,2.570786952972412,4.878,11.273027269363402,8003584,
model_frac_0.660_static_quantized_int8,2.580962657928467,4.878,11.322664358139036,8003584,
model_frac_0.660_static_quantized_int8,2.5913240909576416,4.878,11.37320742845535,8003584,
model_frac_0.660_static_quantized_int8,2.6014647483825684,4.878,11.422673555374143,8003584,
model_frac_0.660_static_quantized_int8,2.6116130352020264,4.878,11.472176898479459,8003584,
model_frac_0.660_static_quantized_int8,2.6217706203460693,4.867,11.521613865375516,8003584,
model_frac_0.660_static_quantized_int8,2.6319358348846436,4.867,11.571087964534756,8003584,
model_frac_0.660_static_quantized_int8,2.6420602798461914,4.867,11.62036363816261,8003584,
model_frac_0.660_static_quantized_int8,2.6522278785705566,4.867,11.669849341154096,8003584,
model_frac_0.660_static_quantized_int8,2.6624677181243896,4.867,11.719686640262601,8003584,
model_frac_0.660_static_quantized_int8,2.67263126373291,4.867,11.769152616739271,8003584,
model_frac_0.660_static_quantized_int8,2.6829288005828857,4.867,11.819270728588103,8003584,
model_frac_0.660_static_quantized_int8,2.6930992603302,4.867,11.868770356178283,8003584,
model_frac_0.660_static_quantized_int8,2.7035350799560547,4.867,11.919561490297317,8003584,
model_frac_0.660_static_quantized_int8,2.7136662006378174,4.867,11.968869654655457,8003584,
model_frac_0.660_static_quantized_int8,2.724010705947876,4.867,12.019216361999511,8003584,
model_frac_0.660_static_quantized_int8,2.7341389656066895,4.867,12.068510601758957,8003584,
model_frac_0.660_static_quantized_int8,2.744596004486084,4.867,12.11940500998497,8003584,
model_frac_0.660_static_quantized_int8,2.7547240257263184,4.867,12.16869808936119,8003584,
model_frac_0.660_static_quantized_int8,2.764885663986206,4.867,12.218154782772062,8003584,
model_frac_0.660_static_quantized_int8,2.7750208377838135,4.867,12.267482673645018,8003584,
model_frac_0.660_static_quantized_int8,2.78518009185791,4.867,12.316927763223648,8003584,
model_frac_0.660_static_quantized_int8,2.795400381088257,4.867,12.366669910907746,8003584,
model_frac_0.660_static_quantized_int8,2.8055388927459717,4.867,12.416014047145843,8003584,
model_frac_0.660_static_quantized_int8,2.816161632537842,4.867,12.467714921712876,8003584,
model_frac_0.660_static_quantized_int8,2.826306104660034,4.867,12.517088067531587,8003584,
model_frac_0.660_static_quantized_int8,2.836838960647583,4.867,12.568351477622986,8003584,
model_frac_0.660_static_quantized_int8,2.846965789794922,4.867,12.617638755083085,8003584,
model_frac_0.660_static_quantized_int8,2.8572161197662354,4.867,12.667527111053468,8003584,
model_frac_0.660_static_quantized_int8,2.867344856262207,4.867,12.716823671579363,8003584,
model_frac_0.660_static_quantized_int8,2.8776869773864746,4.867,12.767158775091174,8003584,
model_frac_0.660_static_quantized_int8,2.8878138065338135,4.867,12.816446052551273,8003584,
model_frac_0.660_static_quantized_int8,2.8979744911193848,4.867,12.865898104429249,8003584,
model_frac_0.660_static_quantized_int8,2.9080963134765625,4.867,12.915161013841633,8003584,
model_frac_0.660_static_quantized_int8,2.918222188949585,4.867,12.964443649768834,8003584,
model_frac_0.660_static_quantized_int8,2.9285128116607666,4.867,13.014528110504155,8003584,
model_frac_0.660_static_quantized_int8,2.9386470317840576,4.867,13.063851359844213,8003584,
model_frac_0.660_static_quantized_int8,2.949049711227417,4.867,13.114481200695042,8003584,
model_frac_0.660_static_quantized_int8,2.9591803550720215,4.867,13.163787044286732,8003584,
model_frac_0.660_static_quantized_int8,2.9695587158203125,4.867,13.214298526048664,8003584,
model_frac_0.660_static_quantized_int8,2.9796884059906006,4.867,13.263599728107456,8003584,
model_frac_0.660_static_quantized_int8,2.990198850631714,4.867,13.314754062175755,8003584,
model_frac_0.660_static_quantized_int8,3.0003139972686768,4.867,13.363984480857853,8003584,
model_frac_0.660_static_quantized_int8,3.0104494094848633,4.867,13.413313532114033,8003584,
model_frac_0.660_static_quantized_int8,3.020831823348999,4.867,13.463844740390781,8003584,
model_frac_0.660_static_quantized_int8,3.0309619903564453,4.867,13.513148263216022,8003584,
model_frac_0.660_static_quantized_int8,3.041079521179199,4.867,13.562390285730366,8003584,
model_frac_0.660_static_quantized_int8,3.05120849609375,4.867,13.611688006639485,8003584,
model_frac_0.660_static_quantized_int8,3.0618503093719482,4.867,13.663481711864476,8003584,
model_frac_0.660_static_quantized_int8,3.0719850063323975,4.867,13.712807281970981,8003584,
model_frac_0.660_static_quantized_int8,3.082608222961426,4.867,13.764510477304462,8003584,
model_frac_0.660_static_quantized_int8,3.092738628387451,4.867,13.813815160512927,8003584,
model_frac_0.660_static_quantized_int8,3.1028642654418945,4.867,13.863096636056904,8003584,
model_frac_0.660_static_quantized_int8,3.1129794120788574,4.867,13.912327054739002,8003584,
model_frac_0.660_static_quantized_int8,3.1231417655944824,4.867,13.96178722929955,8003584,
model_frac_0.660_static_quantized_int8,3.1335387229919434,4.867,14.012389220952992,8003584,
model_frac_0.660_static_quantized_int8,3.1437084674835205,4.867,14.061885367393497,8003584,
model_frac_0.660_static_quantized_int8,3.1539855003356934,4.867,14.111903686285022,8003584,
model_frac_0.660_static_quantized_int8,3.1641523838043213,4.867,14.161385908126833,8003584,
model_frac_0.660_static_quantized_int8,3.174419641494751,4.867,14.211356651306154,8003584,
model_frac_0.660_static_quantized_int8,3.1845829486846924,4.867,14.2608214673996,8003584,
model_frac_0.660_static_quantized_int8,3.1947381496429443,4.867,14.310246830463413,8003584,
model_frac_0.660_static_quantized_int8,3.2048757076263428,4.867,14.359586325168614,8003584,
model_frac_0.660_static_quantized_int8,3.2150678634643555,4.867,14.409191547632222,8003584,
model_frac_0.660_static_quantized_int8,3.2252273559570312,4.867,14.458637797594076,8003584,
model_frac_0.660_static_quantized_int8,3.2356531620025635,4.867,14.50938019561768,8003584,
model_frac_0.660_static_quantized_int8,3.2457852363586426,4.867,14.558693001508717,8003584,
model_frac_0.660_static_quantized_int8,3.2565009593963623,4.867,14.610846425533298,8003584,
