run_name,time,W,energy_usage,max_mem
model_frac_0.770_static_quantized_int8,0.31684064865112305,2.729,0.8646711430549622,9773056,
model_frac_0.770_static_quantized_int8,0.32695531845092773,2.729,0.8922740769386291,9773056,
model_frac_0.770_static_quantized_int8,0.33712077140808105,2.729,0.9200155980587006,9773056,
model_frac_0.770_static_quantized_int8,0.34723997116088867,2.729,0.9476308941841126,9773056,
model_frac_0.770_static_quantized_int8,0.3573567867279053,2.729,0.975239683866501,9773056,
model_frac_0.770_static_quantized_int8,0.36748409271240234,2.729,1.0028771018981935,9773056,
model_frac_0.770_static_quantized_int8,0.37760043144226074,2.729,1.030484590291977,9773056,
model_frac_0.770_static_quantized_int8,0.38771772384643555,2.729,1.0580946812629701,9773056,
model_frac_0.770_static_quantized_int8,0.39785051345825195,2.729,1.085747064113617,9773056,
model_frac_0.770_static_quantized_int8,0.4079759120941162,2.729,1.1133792769908906,9773056,
model_frac_0.770_static_quantized_int8,0.41814613342285156,2.729,1.1411338109970093,9773056,
model_frac_0.770_static_quantized_int8,0.4282543659210205,2.729,1.1687191774845123,9773056,
model_frac_0.770_static_quantized_int8,0.4387624263763428,2.729,1.1973956744670868,9773056,
model_frac_0.770_static_quantized_int8,0.44889378547668457,2.729,1.2250441534519196,9773056,
model_frac_0.770_static_quantized_int8,0.45914435386657715,2.729,1.2530179545879365,9773056,
model_frac_0.770_static_quantized_int8,0.4693436622619629,2.729,1.2808518671989442,9773056,
model_frac_0.770_static_quantized_int8,0.4794740676879883,2.729,1.3084977436065675,9773056,
model_frac_0.770_static_quantized_int8,0.4897739887237549,2.729,1.3366062281131745,9773056,
model_frac_0.770_static_quantized_int8,0.49991488456726074,2.729,1.364280732870102,9773056,
model_frac_0.770_static_quantized_int8,0.5100376605987549,2.729,1.3919057886600497,9773056,
model_frac_0.770_static_quantized_int8,0.5201833248138428,2.729,1.4195933063030246,9773056,
model_frac_0.770_static_quantized_int8,0.5303134918212891,2.729,1.4472385320663455,9773056,
model_frac_0.770_static_quantized_int8,0.540452241897583,2.729,1.4749071810245515,9773056,
model_frac_0.770_static_quantized_int8,0.5506002902984619,2.729,1.5026012051105502,9773056,
model_frac_0.770_static_quantized_int8,0.5607306957244873,2.729,1.5302470815181735,9773056,
model_frac_0.770_static_quantized_int8,0.5713934898376465,2.729,1.5593458466529848,9773056,
model_frac_0.770_static_quantized_int8,0.5815362930297852,2.729,1.5870255565643312,9773056,
model_frac_0.770_static_quantized_int8,0.5916604995727539,2.729,1.614654516220093,9773056,
model_frac_0.770_static_quantized_int8,0.6019859313964844,2.729,1.6428326196670533,9773056,
model_frac_0.770_static_quantized_int8,0.6121184825897217,2.729,1.6704843518733978,9773056,
model_frac_0.770_static_quantized_int8,0.6223034858703613,2.729,1.6982792258262633,9773056,
model_frac_0.770_static_quantized_int8,0.6324379444122314,2.729,1.725936163187027,9773056,
model_frac_0.770_static_quantized_int8,0.6426632404327393,2.729,1.7538409960269927,9773056,
model_frac_0.770_static_quantized_int8,0.6528284549713135,2.729,1.7815818665027618,9773056,
model_frac_0.770_static_quantized_int8,0.6629507541656494,2.729,1.8092056210041045,9773056,
model_frac_0.770_static_quantized_int8,0.6731956005096436,2.729,1.8371638066768645,9773056,
model_frac_0.770_static_quantized_int8,0.6837038993835449,2.729,1.8658409543037413,9773056,
model_frac_0.770_static_quantized_int8,0.6938297748565674,2.729,1.8934744684696196,9773056,
model_frac_0.770_static_quantized_int8,0.7040071487426758,2.729,1.9212485218048094,9773056,
model_frac_0.770_static_quantized_int8,0.7141463756561279,2.729,1.9489184720516204,9773056,
model_frac_0.770_static_quantized_int8,0.724259614944458,2.729,1.9765175020694732,9773056,
model_frac_0.770_static_quantized_int8,0.7344315052032471,2.729,2.0042765905857087,9773056,
model_frac_0.770_static_quantized_int8,0.7445545196533203,2.729,2.0319022970199585,9773056,
model_frac_0.770_static_quantized_int8,0.7549688816070557,2.729,2.060323090791702,9773056,
model_frac_0.770_static_quantized_int8,0.7651371955871582,2.729,2.0880724196434017,9773056,
model_frac_0.770_static_quantized_int8,0.7752690315246582,2.729,2.1157221999168394,9773056,
model_frac_0.770_static_quantized_int8,0.7855181694030762,2.729,2.143692097187042,9773056,
model_frac_0.770_static_quantized_int8,0.7956562042236328,2.729,2.1713587942123413,9773056,
model_frac_0.770_static_quantized_int8,0.8058974742889404,2.729,2.199307220220566,9773056,
model_frac_0.770_static_quantized_int8,0.8164036273956299,2.729,2.2279785120487214,9773056,
model_frac_0.770_static_quantized_int8,0.8265306949615479,2.729,2.2556152794361117,9773056,
model_frac_0.770_static_quantized_int8,0.8372316360473633,4.79,2.3068727872371677,9773056,
model_frac_0.770_static_quantized_int8,0.8473410606384277,4.79,2.3552969310283665,9773056,
model_frac_0.770_static_quantized_int8,0.857513427734375,4.79,2.404022569417954,9773056,
model_frac_0.770_static_quantized_int8,0.8676540851593018,4.79,2.4525963184833532,9773056,
model_frac_0.770_static_quantized_int8,0.8777570724487305,4.79,2.5009896275997168,9773056,
model_frac_0.770_static_quantized_int8,0.8882112503051758,4.79,2.55106513953209,9773056,
model_frac_0.770_static_quantized_int8,0.8983469009399414,4.79,2.5996149060726172,9773056,
model_frac_0.770_static_quantized_int8,0.9085915088653564,4.79,2.6486865780353552,9773056,
model_frac_0.770_static_quantized_int8,0.9187929630279541,4.79,2.697551543474198,9773056,
model_frac_0.770_static_quantized_int8,0.9289212226867676,4.79,2.7460659072399145,9773056,
model_frac_0.770_static_quantized_int8,0.9394631385803223,4.79,2.7965616843700416,9773056,
model_frac_0.770_static_quantized_int8,0.9495925903320312,4.79,2.8450817582607275,9773056,
model_frac_0.770_static_quantized_int8,0.9597206115722656,4.79,2.89359498000145,9773056,
model_frac_0.770_static_quantized_int8,0.9702792167663574,4.79,2.9441706988811496,9773056,
model_frac_0.770_static_quantized_int8,0.9804103374481201,4.79,2.992698766946793,9773056,
model_frac_0.770_static_quantized_int8,0.9905483722686768,4.79,3.0412599537372595,9773056,
model_frac_0.770_static_quantized_int8,1.0007174015045166,4.79,3.0899696037769324,9773056,
model_frac_0.770_static_quantized_int8,1.01084566116333,4.79,3.138483967542649,9773056,
model_frac_0.770_static_quantized_int8,1.0210494995117188,4.79,3.1873603532314307,9773056,
model_frac_0.770_static_quantized_int8,1.0311741828918457,4.79,3.235857586622239,9773056,
model_frac_0.770_static_quantized_int8,1.0414950847625732,4.79,3.285294706583024,9773056,
model_frac_0.770_static_quantized_int8,1.0516304969787598,4.79,3.3338433310985573,9773056,
model_frac_0.770_static_quantized_int8,1.0618746280670166,4.79,3.3829127190113075,9773056,
model_frac_0.770_static_quantized_int8,1.0720348358154297,4.79,3.431580114126206,9773056,
model_frac_0.770_static_quantized_int8,1.0821692943572998,4.79,3.480124170541764,9773056,
model_frac_0.770_static_quantized_int8,1.0924162864685059,4.79,3.529207262754441,9773056,
model_frac_0.770_static_quantized_int8,1.1029465198516846,4.79,3.579647080659867,9773056,
model_frac_0.770_static_quantized_int8,1.113067865371704,4.79,3.6281283257007604,9773056,
model_frac_0.770_static_quantized_int8,1.1232092380523682,4.79,3.676705500841141,9773056,
model_frac_0.770_static_quantized_int8,1.1333644390106201,4.79,3.725348913431168,9773056,
model_frac_0.770_static_quantized_int8,1.1436467170715332,4.79,3.7746010253429416,9773056,
model_frac_0.770_static_quantized_int8,1.154177188873291,4.79,3.8250419852733617,9773056,
model_frac_0.770_static_quantized_int8,1.164313554763794,4.79,3.8735951778888706,9773056,
model_frac_0.770_static_quantized_int8,1.1744389533996582,4.79,3.9220958373546604,9773056,
model_frac_0.770_static_quantized_int8,1.1846120357513428,4.79,3.9708249018192294,9773056,
model_frac_0.770_static_quantized_int8,1.1947314739227295,4.79,4.019297010660172,9773056,
model_frac_0.770_static_quantized_int8,1.2049381732940674,4.79,4.06818710064888,9773056,
model_frac_0.770_static_quantized_int8,1.2150893211364746,4.79,4.1168110988140105,9773056,
model_frac_0.770_static_quantized_int8,1.2254796028137207,4.79,4.166580548048019,9773056,
model_frac_0.770_static_quantized_int8,1.2356700897216797,4.79,4.215392980337143,9773056,
model_frac_0.770_static_quantized_int8,1.2457904815673828,4.79,4.263869657278061,9773056,
model_frac_0.770_static_quantized_int8,1.256145715713501,4.79,4.313471228837967,9773056,
model_frac_0.770_static_quantized_int8,1.2662880420684814,4.79,4.362052972078324,9773056,
model_frac_0.770_static_quantized_int8,1.2766883373260498,4.79,4.411870386362076,9773056,
model_frac_0.770_static_quantized_int8,1.2868235111236572,4.79,4.460417868852615,9773056,
model_frac_0.770_static_quantized_int8,1.2969396114349365,4.79,4.508873989343643,9773056,
model_frac_0.770_static_quantized_int8,1.3071069717407227,4.79,4.557575645208359,9773056,
model_frac_0.770_static_quantized_int8,1.3172383308410645,4.79,4.606104855298996,9773056,
model_frac_0.770_static_quantized_int8,1.3273558616638184,4.79,4.654567827939988,9773056,
model_frac_0.770_static_quantized_int8,1.3375587463378906,4.79,4.703439645528794,9773056,
model_frac_0.770_static_quantized_int8,1.3476676940917969,4.79,4.751861505270005,9773056,
model_frac_0.770_static_quantized_int8,1.3580207824707031,4.79,4.801452798604966,9773056,
model_frac_0.770_static_quantized_int8,1.3681504726409912,4.79,4.8499740145206465,9773056,
model_frac_0.770_static_quantized_int8,1.378391981124878,4.79,4.8990308401584635,9773056,
model_frac_0.770_static_quantized_int8,1.3885934352874756,4.79,4.947895805597306,9773056,
model_frac_0.770_static_quantized_int8,1.398719310760498,4.79,4.996398749113084,9773056,
model_frac_0.770_static_quantized_int8,1.4088449478149414,4.79,5.0449005506038676,9773056,
model_frac_0.770_static_quantized_int8,1.418992519378662,4.79,5.09350741839409,9773056,
model_frac_0.770_static_quantized_int8,1.429161787033081,4.79,5.142218210458757,9773056,
model_frac_0.770_static_quantized_int8,1.439300775527954,4.79,5.1907839653491985,9773056,
model_frac_0.770_static_quantized_int8,1.449415683746338,4.79,5.239234375715257,9773056,
model_frac_0.770_static_quantized_int8,1.459916353225708,4.79,5.289532582521439,9773056,
model_frac_0.770_static_quantized_int8,1.4700558185577393,4.79,5.338100621461869,9773056,
model_frac_0.770_static_quantized_int8,1.48030686378479,4.79,5.387203128099443,9773056,
model_frac_0.770_static_quantized_int8,1.4909460544586182,4.79,5.4381648514270795,9773056,
model_frac_0.770_static_quantized_int8,1.501089334487915,4.79,5.486751162767412,9773056,
model_frac_0.770_static_quantized_int8,1.511491060256958,4.79,5.536575429201128,9773056,
model_frac_0.770_static_quantized_int8,1.52213716506958,4.79,5.587570271253588,9773056,
model_frac_0.770_static_quantized_int8,1.5322747230529785,4.79,5.636129173994067,9773056,
model_frac_0.770_static_quantized_int8,1.5424907207489014,4.79,5.685063802957537,9773056,
model_frac_0.770_static_quantized_int8,1.5526721477508545,4.79,5.733832838296893,9773056,
model_frac_0.770_static_quantized_int8,1.562779188156128,4.79,5.7822455618381525,9773056,
model_frac_0.770_static_quantized_int8,1.5734281539916992,4.79,5.833254108190539,9773056,
model_frac_0.770_static_quantized_int8,1.5835645198822021,4.79,5.881807300806049,9773056,
model_frac_0.770_static_quantized_int8,1.5938167572021484,4.79,5.930915517568591,9773056,
model_frac_0.770_static_quantized_int8,1.604013204574585,4.79,5.979756500482562,9773056,
model_frac_0.770_static_quantized_int8,1.614140510559082,4.79,6.028266296148303,9773056,
model_frac_0.770_static_quantized_int8,1.624389410018921,4.79,6.077358524560931,9773056,
model_frac_0.770_static_quantized_int8,1.6349124908447266,4.79,6.12776408171654,9773056,
model_frac_0.770_static_quantized_int8,1.6450481414794922,4.79,6.176313848257068,9773056,
model_frac_0.770_static_quantized_int8,1.6555235385894775,4.79,6.226491000413898,9773056,
model_frac_0.770_static_quantized_int8,1.6656653881072998,4.79,6.275070459604266,9773056,
model_frac_0.770_static_quantized_int8,1.6759512424468994,4.79,6.324339701890948,9773056,
model_frac_0.770_static_quantized_int8,1.6861217021942139,4.79,6.3730562040805845,9773056,
model_frac_0.770_static_quantized_int8,1.696249008178711,4.79,6.421565999746325,9773056,
model_frac_0.770_static_quantized_int8,1.7064995765686035,4.79,6.470666222333911,9773056,
model_frac_0.770_static_quantized_int8,1.71708345413208,4.79,6.5213629958629635,9773056,
model_frac_0.770_static_quantized_int8,1.7271955013275146,4.79,6.569799701929095,9773056,
model_frac_0.770_static_quantized_int8,1.737396001815796,4.79,6.618660099267962,9773056,
model_frac_0.770_static_quantized_int8,1.7475323677062988,4.79,6.6672132918834714,9773056,
model_frac_0.770_static_quantized_int8,1.7577202320098877,4.79,6.716013161897662,9773056,
model_frac_0.770_static_quantized_int8,1.7681455612182617,4.79,6.765950488805773,9773056,
model_frac_0.770_static_quantized_int8,1.778268814086914,4.79,6.814440870046617,9773056,
model_frac_0.770_static_quantized_int8,1.7886300086975098,4.79,6.864070992231371,9773056,
model_frac_0.770_static_quantized_int8,1.7987887859344482,4.79,6.912731535196306,9773056,
model_frac_0.770_static_quantized_int8,1.8089063167572021,4.79,6.961194507837297,9773056,
model_frac_0.770_static_quantized_int8,1.819040060043335,4.79,7.009735138177874,9773056,
model_frac_0.770_static_quantized_int8,1.8291678428649902,4.771,7.058054790019991,9773056,
model_frac_0.770_static_quantized_int8,1.8395633697509766,4.771,7.107651848793032,9773056,
model_frac_0.770_static_quantized_int8,1.8497350215911865,4.771,7.156180799722674,9773056,
model_frac_0.770_static_quantized_int8,1.8598606586456299,4.771,7.204490214109423,9773056,
model_frac_0.770_static_quantized_int8,1.8700711727142334,4.771,7.253204576730731,9773056,
model_frac_0.770_static_quantized_int8,1.8801941871643066,4.771,7.30150147867203,9773056,
model_frac_0.770_static_quantized_int8,1.8903214931488037,4.771,7.349818855524066,9773056,
model_frac_0.770_static_quantized_int8,1.900482177734375,4.771,7.398295481681826,9773056,
model_frac_0.770_static_quantized_int8,1.9105901718139648,4.771,7.446520721435549,9773056,
model_frac_0.770_static_quantized_int8,1.920734167098999,4.771,7.494917722940447,9773056,
model_frac_0.770_static_quantized_int8,1.9308648109436035,4.771,7.543251024723055,9773056,
model_frac_0.770_static_quantized_int8,1.9411773681640625,4.771,7.592452235221865,9773056,
model_frac_0.770_static_quantized_int8,1.951780080795288,4.771,7.643037777185442,9773056,
model_frac_0.770_static_quantized_int8,1.9618988037109375,4.771,7.691314204216005,9773056,
model_frac_0.770_static_quantized_int8,1.9723901748657227,4.771,7.741368535995485,9773056,
model_frac_0.770_static_quantized_int8,1.9825279712677002,4.771,7.78973596262932,9773056,
model_frac_0.770_static_quantized_int8,1.9927022457122803,4.771,7.838277426004411,9773056,
model_frac_0.770_static_quantized_int8,2.0030665397644043,4.771,7.8877254729270945,9773056,
model_frac_0.770_static_quantized_int8,2.0131945610046387,4.771,7.936046262264252,9773056,
model_frac_0.770_static_quantized_int8,2.0234181880950928,4.771,7.984823187112808,9773056,
model_frac_0.770_static_quantized_int8,2.0335774421691895,4.771,8.033292988300323,9773056,
model_frac_0.770_static_quantized_int8,2.043703556060791,4.771,8.081604677677154,9773056,
model_frac_0.770_static_quantized_int8,2.0538523197174072,4.771,8.13002442908287,9773056,
model_frac_0.770_static_quantized_int8,2.063962936401367,4.771,8.178262181282042,9773056,
model_frac_0.770_static_quantized_int8,2.0746138095855713,4.771,8.22907749724388,9773056,
model_frac_0.770_static_quantized_int8,2.0847699642181396,4.771,8.277532510995863,9773056,
model_frac_0.770_static_quantized_int8,2.095026969909668,4.771,8.326468685150145,9773056,
model_frac_0.770_static_quantized_int8,2.105175733566284,4.771,8.37488843655586,9773056,
model_frac_0.770_static_quantized_int8,2.1153054237365723,4.771,8.423217188358304,9773056,
model_frac_0.770_static_quantized_int8,2.125452995300293,4.771,8.471631252288816,9773056,
model_frac_0.770_static_quantized_int8,2.1356587409973145,4.771,8.520322865009305,9773056,
model_frac_0.770_static_quantized_int8,2.1457953453063965,4.771,8.568684604167936,9773056,
model_frac_0.770_static_quantized_int8,2.1565582752227783,4.771,8.620034542798994,9773056,
model_frac_0.770_static_quantized_int8,2.1666812896728516,4.771,8.668331444740293,9773056,
model_frac_0.770_static_quantized_int8,2.1769909858703613,4.771,8.717519005298612,9773056,
model_frac_0.770_static_quantized_int8,2.187124252319336,4.771,8.765864819526671,9773056,
model_frac_0.770_static_quantized_int8,2.1972291469573975,4.771,8.814075271844862,9773056,
model_frac_0.770_static_quantized_int8,2.207422971725464,4.771,8.862710009813307,9773056,
model_frac_0.770_static_quantized_int8,2.217545747756958,4.771,8.911005774259566,9773056,
model_frac_0.770_static_quantized_int8,2.2277143001556396,4.771,8.959519937753676,9773056,
model_frac_0.770_static_quantized_int8,2.2378551959991455,4.771,9.007902151823043,9773056,
model_frac_0.770_static_quantized_int8,2.247973680496216,4.771,9.056177441358566,9773056,
model_frac_0.770_static_quantized_int8,2.2581124305725098,4.771,9.104549417972564,9773056,
model_frac_0.770_static_quantized_int8,2.268221378326416,4.771,9.15277920770645,9773056,
model_frac_0.770_static_quantized_int8,2.2788169384002686,4.771,9.2033306248188,9773056,
model_frac_0.770_static_quantized_int8,2.2889506816864014,4.771,9.25167871403694,9773056,
model_frac_0.770_static_quantized_int8,2.2990925312042236,4.771,9.30006547808647,9773056,
model_frac_0.770_static_quantized_int8,2.309237003326416,4.771,9.34846475458145,9773056,
model_frac_0.770_static_quantized_int8,2.3193631172180176,4.771,9.39677644395828,9773056,
model_frac_0.770_static_quantized_int8,2.3296878337860107,4.771,9.446035666704176,9773056,
model_frac_0.770_static_quantized_int8,2.340141773223877,4.771,9.495911411762236,9773056,
model_frac_0.770_static_quantized_int8,2.350266456604004,4.771,9.544216276168822,9773056,
model_frac_0.770_static_quantized_int8,2.3606457710266113,4.771,9.593735985279082,9773056,
model_frac_0.770_static_quantized_int8,2.3707833290100098,4.771,9.642102274417876,9773056,
model_frac_0.770_static_quantized_int8,2.3812479972839355,4.771,9.692029206752776,9773056,
model_frac_0.770_static_quantized_int8,2.391392707824707,4.771,9.740429620742797,9773056,
model_frac_0.770_static_quantized_int8,2.4015262126922607,4.771,9.788776572465895,9773056,
model_frac_0.770_static_quantized_int8,2.411787986755371,4.771,9.837735496520995,9773056,
model_frac_0.770_static_quantized_int8,2.4223036766052246,4.771,9.887905852794647,9773056,
model_frac_0.770_static_quantized_int8,2.4324252605438232,4.771,9.9361959297657,9773056,
model_frac_0.770_static_quantized_int8,2.4425501823425293,4.771,9.984501931667326,9773056,
model_frac_0.770_static_quantized_int8,2.4527206420898438,4.771,10.033025195121764,9773056,
model_frac_0.770_static_quantized_int8,2.4629039764404297,4.771,10.08160988330841,9773056,
model_frac_0.770_static_quantized_int8,2.4732768535614014,4.771,10.131098880052566,9773056,
model_frac_0.770_static_quantized_int8,2.4834086894989014,4.771,10.179437869310378,9773056,
model_frac_0.770_static_quantized_int8,2.4935758113861084,4.771,10.227945207834242,9773056,
model_frac_0.770_static_quantized_int8,2.503726005554199,4.771,10.276371784210204,9773056,
model_frac_0.770_static_quantized_int8,2.513855457305908,4.771,10.324699398517607,9773056,
model_frac_0.770_static_quantized_int8,2.52400803565979,4.771,10.373137349843978,9773056,
model_frac_0.770_static_quantized_int8,2.534130573272705,4.771,10.421431976795196,9773056,
model_frac_0.770_static_quantized_int8,2.54425311088562,4.771,10.469726603746414,9773056,
model_frac_0.770_static_quantized_int8,2.5544235706329346,4.771,10.518249867200852,9773056,
model_frac_0.770_static_quantized_int8,2.5647194385528564,4.771,10.5673714530468,9773056,
model_frac_0.770_static_quantized_int8,2.5748796463012695,4.771,10.615845804214478,9773056,
model_frac_0.770_static_quantized_int8,2.585012197494507,4.771,10.664188205957414,9773056,
model_frac_0.770_static_quantized_int8,2.595327854156494,4.771,10.713404203891756,9773056,
model_frac_0.770_static_quantized_int8,2.6054978370666504,4.771,10.761925192356111,9773056,
model_frac_0.770_static_quantized_int8,2.6156210899353027,4.771,10.81022323179245,9773056,
model_frac_0.770_static_quantized_int8,2.626023769378662,4.771,10.859854415416718,9773056,
model_frac_0.770_static_quantized_int8,2.6361584663391113,4.771,10.908207054615021,9773056,
model_frac_0.770_static_quantized_int8,2.6462857723236084,4.771,10.956524431467056,9773056,
model_frac_0.770_static_quantized_int8,2.6565074920654297,4.771,11.005292256355284,9773056,
model_frac_0.770_static_quantized_int8,2.666658401489258,4.771,11.053722245216369,9773056,
model_frac_0.770_static_quantized_int8,2.676971435546875,4.771,11.10292573070526,9773056,
model_frac_0.770_static_quantized_int8,2.6870884895324707,4.771,11.151194195270538,9773056,
model_frac_0.770_static_quantized_int8,2.6972005367279053,4.771,11.199438772439956,9773056,
model_frac_0.770_static_quantized_int8,2.707603931427002,4.771,11.249073368549347,9773056,
model_frac_0.770_static_quantized_int8,2.7177155017852783,4.771,11.297315670728683,9773056,
model_frac_0.770_static_quantized_int8,2.7278311252593994,4.771,11.345577310323714,9773056,
model_frac_0.770_static_quantized_int8,2.7379531860351562,4.771,11.39386966228485,9773056,
model_frac_0.770_static_quantized_int8,2.748060941696167,4.771,11.442093764543532,9773056,
model_frac_0.770_static_quantized_int8,2.7586891651153564,4.771,11.492801018476484,9773056,
model_frac_0.770_static_quantized_int8,2.768808126449585,4.771,11.541078583002088,9773056,
model_frac_0.770_static_quantized_int8,2.7790274620056152,4.771,11.58983503293991,9773056,
model_frac_0.770_static_quantized_int8,2.789170742034912,4.771,11.638228621959685,9773056,
model_frac_0.770_static_quantized_int8,2.799290895462036,4.771,11.686511873960495,9773056,
model_frac_0.770_static_quantized_int8,2.8095004558563232,4.771,11.735221686601639,9773056,
model_frac_0.770_static_quantized_int8,2.8196396827697754,4.771,11.78359593820572,9773056,
model_frac_0.770_static_quantized_int8,2.82975697517395,4.84,11.832563633441925,9773056,
model_frac_0.770_static_quantized_int8,2.839906692504883,4.84,11.881688265323639,9773056,
model_frac_0.770_static_quantized_int8,2.850039482116699,4.84,11.93073096704483,9773056,
model_frac_0.770_static_quantized_int8,2.8602421283721924,4.84,11.980111774921417,9773056,
model_frac_0.770_static_quantized_int8,2.8703575134277344,4.84,12.02907023859024,9773056,
model_frac_0.770_static_quantized_int8,2.8806827068328857,4.84,12.079044174671173,9773056,
model_frac_0.770_static_quantized_int8,2.8909189701080322,4.84,12.128587688922883,9773056,
model_frac_0.770_static_quantized_int8,2.9011964797973633,4.84,12.178330835819246,9773056,
model_frac_0.770_static_quantized_int8,2.9113411903381348,4.84,12.22743123483658,9773056,
model_frac_0.770_static_quantized_int8,2.9214742183685303,4.84,12.276475090503695,9773056,
model_frac_0.770_static_quantized_int8,2.9316961765289307,4.84,12.325949368000032,9773056,
model_frac_0.770_static_quantized_int8,2.941866636276245,4.84,12.375174393177033,9773056,
model_frac_0.770_static_quantized_int8,2.951986789703369,4.84,12.424155935764313,9773056,
model_frac_0.770_static_quantized_int8,2.9621171951293945,4.84,12.473187098026276,9994240,
model_frac_0.770_static_quantized_int8,2.9726881980895996,4.84,12.52435075235367,9994240,
model_frac_0.770_static_quantized_int8,2.9828338623046875,4.84,12.573455767154694,9994240,
model_frac_0.770_static_quantized_int8,2.993241548538208,4.84,12.623828968524935,9994240,
model_frac_0.770_static_quantized_int8,3.0034613609313965,4.84,12.673292860507967,9994240,
model_frac_0.770_static_quantized_int8,3.0135912895202637,4.84,12.722321714878085,9994240,
model_frac_0.770_static_quantized_int8,3.023776054382324,4.84,12.771615976810457,9994240,
model_frac_0.770_static_quantized_int8,3.0339341163635254,4.84,12.82078099679947,9994240,
model_frac_0.770_static_quantized_int8,3.0440638065338135,4.84,12.869808697223664,9994240,
model_frac_0.770_static_quantized_int8,3.054208993911743,4.84,12.918911404132844,9994240,
model_frac_0.770_static_quantized_int8,3.064336061477661,4.84,12.967926411151888,9994240,
model_frac_0.770_static_quantized_int8,3.074845314025879,4.84,13.018791193485262,9994240,
model_frac_0.770_static_quantized_int8,3.08499813079834,4.84,13.067930826663973,9994240,
model_frac_0.770_static_quantized_int8,3.0951104164123535,4.84,13.116874289035799,9994240,
model_frac_0.770_static_quantized_int8,3.1052727699279785,4.84,13.166060080051423,9994240,
model_frac_0.770_static_quantized_int8,3.1154000759124756,4.84,13.215076241016389,9994240,
model_frac_0.770_static_quantized_int8,3.1257641315460205,4.84,13.265238270282746,9994240,
model_frac_0.770_static_quantized_int8,3.135939121246338,4.84,13.314485220432282,9994240,
model_frac_0.770_static_quantized_int8,3.1460697650909424,4.84,13.363517536640167,9994240,
model_frac_0.770_static_quantized_int8,3.1562697887420654,4.84,13.412885651111603,9994240,
model_frac_0.770_static_quantized_int8,3.1664273738861084,4.84,13.46204836320877,9994240,
model_frac_0.770_static_quantized_int8,3.1767609119415283,4.84,13.512062687397004,9994240,
model_frac_0.770_static_quantized_int8,3.186878204345703,4.84,13.56103038263321,9994240,
model_frac_0.770_static_quantized_int8,3.196986675262451,4.84,13.60995538187027,9994240,
model_frac_0.770_static_quantized_int8,3.207415819168091,4.84,13.660432438373565,9994240,
model_frac_0.770_static_quantized_int8,3.217545747756958,4.84,13.709461292743683,9994240,
model_frac_0.770_static_quantized_int8,3.2278060913085938,4.84,13.7591213555336,9994240,
model_frac_0.770_static_quantized_int8,3.2380661964416504,4.84,13.808780264377594,9994240,
model_frac_0.770_static_quantized_int8,3.2481930255889893,4.84,13.857794117450714,9994240,
model_frac_0.770_static_quantized_int8,3.2583889961242676,4.84,13.907142614841462,9994240,
model_frac_0.770_static_quantized_int8,3.268533945083618,4.84,13.95624416780472,9994240,
model_frac_0.770_static_quantized_int8,3.2787394523620605,4.84,14.005638823032381,9994240,
model_frac_0.770_static_quantized_int8,3.289262056350708,4.84,14.056568226337435,9994240,
