run_name,time,W,energy_usage,max_mem
model_frac_0.20_static_quantized_uint8,1.0936870574951172,4.576,3.0326512908935563,8540160,
model_frac_0.20_static_quantized_uint8,1.103830099105835,4.576,3.0790658493042007,8540160,
model_frac_0.20_static_quantized_uint8,1.1139886379241943,4.576,3.1255513229370133,8540160,
model_frac_0.20_static_quantized_uint8,1.1241881847381592,4.576,3.1722244491577163,8540160,
model_frac_0.20_static_quantized_uint8,1.1343727111816406,4.576,3.2188288421630875,8540160,
model_frac_0.20_static_quantized_uint8,1.1445322036743164,4.576,3.265318679809572,8540160,
model_frac_0.20_static_quantized_uint8,1.1547210216522217,4.576,3.3119427108764663,8540160,
model_frac_0.20_static_quantized_uint8,1.164848804473877,4.576,3.3582874450683606,8540160,
model_frac_0.20_static_quantized_uint8,1.1750421524047852,4.576,3.4049322052001965,8540160,
model_frac_0.20_static_quantized_uint8,1.185196876525879,4.576,3.4514002227783216,8540160,
model_frac_0.20_static_quantized_uint8,1.1956813335418701,4.576,3.4993770980834973,8540160,
model_frac_0.20_static_quantized_uint8,1.2058982849121094,4.576,3.546129867553712,8540160,
model_frac_0.20_static_quantized_uint8,1.2160181999206543,4.576,3.5924385986328136,8540160,
model_frac_0.20_static_quantized_uint8,1.2261757850646973,4.576,3.638919708251954,8540160,
model_frac_0.20_static_quantized_uint8,1.2363176345825195,4.576,3.6853288116455087,8540160,
model_frac_0.20_static_quantized_uint8,1.2464489936828613,4.576,3.7316899108886727,8540160,
model_frac_0.20_static_quantized_uint8,1.2565653324127197,4.576,3.7779822769165046,8540160,
model_frac_0.20_static_quantized_uint8,1.2668266296386719,4.576,3.8249379730224615,8540160,
model_frac_0.20_static_quantized_uint8,1.276963710784912,4.576,3.871325256347657,8540160,
model_frac_0.20_static_quantized_uint8,1.2871549129486084,4.576,3.917960197448731,8540160,
model_frac_0.20_static_quantized_uint8,1.2973284721374512,4.576,3.9645144042968754,8540160,
model_frac_0.20_static_quantized_uint8,1.307485818862915,4.576,4.0109944229125984,8540160,
model_frac_0.20_static_quantized_uint8,1.3176515102386475,4.576,4.05751262664795,8540160,
model_frac_0.20_static_quantized_uint8,1.327768325805664,4.576,4.103807174682618,8540160,
model_frac_0.20_static_quantized_uint8,1.338134527206421,4.576,4.151242912292481,8540160,
model_frac_0.20_static_quantized_uint8,1.3484654426574707,4.576,4.198517181396485,8540160,
model_frac_0.20_static_quantized_uint8,1.3587892055511475,4.576,4.24575872039795,8540160,
model_frac_0.20_static_quantized_uint8,1.3692917823791504,4.576,4.293818511962891,8540160,
model_frac_0.20_static_quantized_uint8,1.3794775009155273,4.576,4.340428359985352,8540160,
model_frac_0.20_static_quantized_uint8,1.3896360397338867,4.576,4.386913833618165,8540160,
model_frac_0.20_static_quantized_uint8,1.399836540222168,4.576,4.433591323852539,8540160,
model_frac_0.20_static_quantized_uint8,1.4099974632263184,4.576,4.480087707519531,8540160,
model_frac_0.20_static_quantized_uint8,1.4201161861419678,4.576,4.526390983581543,8540160,
model_frac_0.20_static_quantized_uint8,1.4304087162017822,4.576,4.573489601135254,8540160,
model_frac_0.20_static_quantized_uint8,1.440547227859497,5.26,4.626818172454834,8540160,
model_frac_0.20_static_quantized_uint8,1.450711965560913,5.26,4.680284692764282,8540160,
model_frac_0.20_static_quantized_uint8,1.460904836654663,5.26,4.733899194717407,8540160,
model_frac_0.20_static_quantized_uint8,1.4710826873779297,5.26,4.787434689521789,8540160,
model_frac_0.20_static_quantized_uint8,1.481245517730713,5.26,4.840891177177429,8540160,
model_frac_0.20_static_quantized_uint8,1.4914076328277588,5.26,4.894343902587891,8540160,
model_frac_0.20_static_quantized_uint8,1.501514196395874,5.26,4.9475044269561765,8540160,
model_frac_0.20_static_quantized_uint8,1.5117368698120117,5.26,5.001275689125061,8540160,
model_frac_0.20_static_quantized_uint8,1.5218820571899414,5.26,5.054639374732971,8540160,
model_frac_0.20_static_quantized_uint8,1.5320453643798828,5.26,5.108098370552063,8540160,
model_frac_0.20_static_quantized_uint8,1.5422213077545166,5.26,5.161623832702636,8540160,
model_frac_0.20_static_quantized_uint8,1.552396297454834,5.26,5.215144278526306,8540160,
model_frac_0.20_static_quantized_uint8,1.5625574588775635,5.26,5.268591987609863,8540160,
model_frac_0.20_static_quantized_uint8,1.5727248191833496,5.26,5.322072302818298,8540160,
model_frac_0.20_static_quantized_uint8,1.5828537940979004,5.26,5.375350710868835,8540160,
model_frac_0.20_static_quantized_uint8,1.5930359363555908,5.26,5.428908779144287,8540160,
model_frac_0.20_static_quantized_uint8,1.6035897731781006,5.26,5.484421960830688,8540160,
model_frac_0.20_static_quantized_uint8,1.613776683807373,5.26,5.538005110740661,8540160,
model_frac_0.20_static_quantized_uint8,1.6239442825317383,5.26,5.5914866800308225,8540160,
model_frac_0.20_static_quantized_uint8,1.6341016292572021,5.26,5.644914323806763,8540160,
model_frac_0.20_static_quantized_uint8,1.6442911624908447,5.26,5.698511268615722,8540160,
model_frac_0.20_static_quantized_uint8,1.654463529586792,5.26,5.752017919540405,8540160,
model_frac_0.20_static_quantized_uint8,1.6646411418914795,5.26,5.805552160263061,8540160,
model_frac_0.20_static_quantized_uint8,1.6747770309448242,5.26,5.858866936683654,8540160,
model_frac_0.20_static_quantized_uint8,1.6851670742034912,5.26,5.913518564224242,8540160,
model_frac_0.20_static_quantized_uint8,1.6953754425048828,5.26,5.9672145814895625,8540160,
model_frac_0.20_static_quantized_uint8,1.7055375576019287,5.26,6.020667306900024,8540160,
model_frac_0.20_static_quantized_uint8,1.715698480606079,5.26,6.074113761901855,8540160,
model_frac_0.20_static_quantized_uint8,1.7259271144866943,5.26,6.127916376113891,8540160,
model_frac_0.20_static_quantized_uint8,1.73604416847229,5.26,6.181132080078124,8540160,
model_frac_0.20_static_quantized_uint8,1.7461938858032227,5.26,6.23451959323883,8540160,
model_frac_0.20_static_quantized_uint8,1.7563130855560303,5.26,6.287746583938598,8540160,
model_frac_0.20_static_quantized_uint8,1.7664759159088135,5.26,6.341203071594238,8540160,
model_frac_0.20_static_quantized_uint8,1.7765836715698242,5.26,6.394369866371155,8540160,
model_frac_0.20_static_quantized_uint8,1.786789894104004,5.26,6.448054596900939,8540160,
model_frac_0.20_static_quantized_uint8,1.7969708442687988,5.26,6.5016063947677605,8540160,
model_frac_0.20_static_quantized_uint8,1.8071143627166748,5.26,6.554961301803588,8540160,
model_frac_0.20_static_quantized_uint8,1.8172760009765625,5.26,6.608411519050597,8540160,
model_frac_0.20_static_quantized_uint8,1.8274290561676025,5.26,6.661816589355468,8540160,
model_frac_0.20_static_quantized_uint8,1.8378326892852783,5.26,6.716539699554443,8540160,
model_frac_0.20_static_quantized_uint8,1.8481535911560059,5.26,6.77082764339447,8540160,
model_frac_0.20_static_quantized_uint8,1.858642816543579,5.26,6.826000968933105,8540160,
model_frac_0.20_static_quantized_uint8,1.8687691688537598,5.26,6.879265582084655,8540160,
model_frac_0.20_static_quantized_uint8,1.878981590270996,5.26,6.932982918739318,8540160,
model_frac_0.20_static_quantized_uint8,1.8891608715057373,5.26,6.986525938034057,8540160,
model_frac_0.20_static_quantized_uint8,1.8993346691131592,5.26,7.040040113449096,8540160,
model_frac_0.20_static_quantized_uint8,1.9094910621643066,5.26,7.093462740898131,8540160,
model_frac_0.20_static_quantized_uint8,1.9196364879608154,5.26,7.1468276805877675,8540160,
model_frac_0.20_static_quantized_uint8,1.929760456085205,5.26,7.200079752922057,8540160,
model_frac_0.20_static_quantized_uint8,1.9398951530456543,5.26,7.253388258934019,8540160,
model_frac_0.20_static_quantized_uint8,1.9500513076782227,5.26,7.306809632301329,8540160,
model_frac_0.20_static_quantized_uint8,1.960296869277954,5.26,7.3607012863159165,8540160,
model_frac_0.20_static_quantized_uint8,1.9704532623291016,5.26,7.414123913764952,8540160,
model_frac_0.20_static_quantized_uint8,1.9806270599365234,5.26,7.4676380891799905,8540160,
model_frac_0.20_static_quantized_uint8,1.9909958839416504,5.26,7.522178103446958,8540160,
model_frac_0.20_static_quantized_uint8,2.0011487007141113,5.26,7.575581919670102,8540160,
model_frac_0.20_static_quantized_uint8,2.0115580558776855,5.26,7.630335127830503,8540160,
model_frac_0.20_static_quantized_uint8,2.0217480659484863,5.26,7.683934580802915,8540160,
model_frac_0.20_static_quantized_uint8,2.031934976577759,5.26,7.737517730712888,8540160,
model_frac_0.20_static_quantized_uint8,2.042128324508667,5.26,7.791134740829465,8540160,
model_frac_0.20_static_quantized_uint8,2.052309989929199,5.26,7.844690300941465,8540160,
model_frac_0.20_static_quantized_uint8,2.0624356269836426,5.26,7.8979511518478365,8540160,
model_frac_0.20_static_quantized_uint8,2.0726447105407715,5.26,7.951650931358334,8540160,
model_frac_0.20_static_quantized_uint8,2.082775115966797,5.26,8.004936863899228,8540160,
model_frac_0.20_static_quantized_uint8,2.0929043292999268,5.26,8.058216526031492,8540160,
model_frac_0.20_static_quantized_uint8,2.10306978225708,5.26,8.111686808586118,8540160,
model_frac_0.20_static_quantized_uint8,2.1132233142852783,5.26,8.16509438705444,8540160,
model_frac_0.20_static_quantized_uint8,2.123404026031494,5.26,8.218644930839535,8540160,
model_frac_0.20_static_quantized_uint8,2.1335883140563965,5.26,8.27221428585052,8540160,
model_frac_0.20_static_quantized_uint8,2.1437199115753174,5.26,8.325506488800045,8540160,
model_frac_0.20_static_quantized_uint8,2.153900384902954,5.26,8.379055778503414,8540160,
model_frac_0.20_static_quantized_uint8,2.1642696857452393,5.26,8.433598300933834,8540160,
model_frac_0.20_static_quantized_uint8,2.1747143268585205,5.26,8.488537113189693,8540160,
model_frac_0.20_static_quantized_uint8,2.184875011444092,5.26,8.541982314109799,8540160,
model_frac_0.20_static_quantized_uint8,2.19509220123291,5.26,8.595724732398983,8540160,
model_frac_0.20_static_quantized_uint8,2.205246686935425,5.26,8.64913732719421,8540160,
model_frac_0.20_static_quantized_uint8,2.2154197692871094,5.26,8.70264774036407,8540160,
model_frac_0.20_static_quantized_uint8,2.225574254989624,5.26,8.756060335159296,8540160,
model_frac_0.20_static_quantized_uint8,2.235691785812378,5.26,8.809278547286981,8540160,
model_frac_0.20_static_quantized_uint8,2.2458183765411377,5.26,8.862544414520258,8540160,
model_frac_0.20_static_quantized_uint8,2.2564172744750977,5.26,8.918294617652887,8540160,
model_frac_0.20_static_quantized_uint8,2.266700506210327,5.26,8.972384416580194,8540160,
model_frac_0.20_static_quantized_uint8,2.2769346237182617,5.26,9.02621587467193,8540160,
model_frac_0.20_static_quantized_uint8,2.287087917327881,5.26,9.079622199058527,8540160,
model_frac_0.20_static_quantized_uint8,2.2972376346588135,5.26,9.133009712219232,8540160,
model_frac_0.20_static_quantized_uint8,2.3073763847351074,5.26,9.186339537620539,8540160,
model_frac_0.20_static_quantized_uint8,2.3175265789031982,5.26,9.239729558944695,8540160,
model_frac_0.20_static_quantized_uint8,2.3276524543762207,5.26,9.292991663932794,8540160,
model_frac_0.20_static_quantized_uint8,2.337892532348633,5.26,9.346854474067682,8540160,
model_frac_0.20_static_quantized_uint8,2.3482959270477295,5.26,9.40157633018493,8540160,
model_frac_0.20_static_quantized_uint8,2.358739137649536,5.26,9.456507617950434,8540160,
model_frac_0.20_static_quantized_uint8,2.3689284324645996,5.26,9.510103308677667,8540160,
model_frac_0.20_static_quantized_uint8,2.37912917137146,5.26,9.563759195327753,8540160,
model_frac_0.20_static_quantized_uint8,2.389268636703491,5.26,9.617092782974238,8540160,
model_frac_0.20_static_quantized_uint8,2.3994269371032715,5.26,9.670525443077082,8540160,
model_frac_0.20_static_quantized_uint8,2.4095492362976074,5.26,9.72376873683929,8540160,
model_frac_0.20_static_quantized_uint8,2.41971755027771,5.26,9.77725406837463,8540160,
model_frac_0.20_static_quantized_uint8,2.4301035404205322,5.26,9.831884376525874,8540160,
model_frac_0.20_static_quantized_uint8,2.440263271331787,5.283,9.885558234930034,8540160,
model_frac_0.20_static_quantized_uint8,2.450439929962158,5.283,9.939321522474284,8540160,
model_frac_0.20_static_quantized_uint8,2.4606268405914307,5.283,9.99313897132873,8540160,
model_frac_0.20_static_quantized_uint8,2.470794916152954,5.283,10.046856914520259,8540160,
model_frac_0.20_static_quantized_uint8,2.4809489250183105,5.283,10.100500543355937,8540160,
model_frac_0.20_static_quantized_uint8,2.4910778999328613,5.283,10.154011917829509,8540160,
model_frac_0.20_static_quantized_uint8,2.5012125968933105,5.283,10.207553521871562,8540160,
model_frac_0.20_static_quantized_uint8,2.5113396644592285,5.283,10.261054819822306,8540160,
model_frac_0.20_static_quantized_uint8,2.5214991569519043,5.283,10.314727418661112,8540160,
model_frac_0.20_static_quantized_uint8,2.531691551208496,5.283,10.368573837518687,8540160,
model_frac_0.20_static_quantized_uint8,2.5418570041656494,5.283,10.422277925491327,8540160,
model_frac_0.20_static_quantized_uint8,2.5520377159118652,5.283,10.476062625646586,8540160,
model_frac_0.20_static_quantized_uint8,2.5621914863586426,5.283,10.52970499491691,8540160,
model_frac_0.20_static_quantized_uint8,2.5723819732666016,5.283,10.583541337251658,8540160,
model_frac_0.20_static_quantized_uint8,2.5824878215789795,5.283,10.63693053388595,8540160,
model_frac_0.20_static_quantized_uint8,2.592648983001709,5.283,10.69061194968223,8540160,
model_frac_0.20_static_quantized_uint8,2.6028552055358887,5.283,10.7445314233303,8540160,
model_frac_0.20_static_quantized_uint8,2.6130077838897705,5.283,10.798167494773859,8540160,
model_frac_0.20_static_quantized_uint8,2.6231603622436523,5.283,10.851803566217416,8540160,
model_frac_0.20_static_quantized_uint8,2.6333138942718506,5.283,10.905444675922388,8540160,
model_frac_0.20_static_quantized_uint8,2.643434762954712,5.283,10.958913225173944,8540160,
model_frac_0.20_static_quantized_uint8,2.653832197189331,5.283,11.013842870235438,8540160,
model_frac_0.20_static_quantized_uint8,2.6640923023223877,5.283,11.068047005653376,8540160,
model_frac_0.20_static_quantized_uint8,2.6747353076934814,5.283,11.124274003028864,8540160,
model_frac_0.20_static_quantized_uint8,2.6850743293762207,5.283,11.178895054578776,8540160,
model_frac_0.20_static_quantized_uint8,2.6952621936798096,5.283,11.232717541694637,8540160,
model_frac_0.20_static_quantized_uint8,2.7054364681243896,5.283,11.286468233585353,8540160,
model_frac_0.20_static_quantized_uint8,2.715601921081543,5.283,11.340172321557993,8540160,
model_frac_0.20_static_quantized_uint8,2.725785255432129,5.283,11.393970876932139,8540160,
model_frac_0.20_static_quantized_uint8,2.7359542846679688,5.283,11.447693858385081,8540160,
model_frac_0.20_static_quantized_uint8,2.746056079864502,5.283,11.501061642408366,8540160,
model_frac_0.20_static_quantized_uint8,2.7562882900238037,5.283,11.555118408679958,8540160,
model_frac_0.20_static_quantized_uint8,2.766409158706665,5.283,11.608586957931514,8540160,
model_frac_0.20_static_quantized_uint8,2.7771365642547607,5.283,11.665259841442104,8540160,
model_frac_0.20_static_quantized_uint8,2.787303924560547,5.283,11.718974005937572,8540160,
model_frac_0.20_static_quantized_uint8,2.7974936962127686,5.283,11.77280656957626,8540160,
model_frac_0.20_static_quantized_uint8,2.8076512813568115,5.283,11.826469091892239,8540160,
model_frac_0.20_static_quantized_uint8,2.8178164958953857,5.283,11.880171920299526,8540160,
model_frac_0.20_static_quantized_uint8,2.827970504760742,5.283,11.933815549135204,8540160,
model_frac_0.20_static_quantized_uint8,2.8380866050720215,5.283,11.987258907079692,8540160,
model_frac_0.20_static_quantized_uint8,2.848207473754883,5.283,12.040727456331249,8540160,
model_frac_0.20_static_quantized_uint8,2.8583462238311768,5.283,12.09429047298431,8540160,
model_frac_0.20_static_quantized_uint8,2.868751287460327,5.283,12.149260424137111,8540160,
model_frac_0.20_static_quantized_uint8,2.878915309906006,5.283,12.202956954717632,8540160,
model_frac_0.20_static_quantized_uint8,2.8892219066619873,5.283,12.25740670537948,8540160,
model_frac_0.20_static_quantized_uint8,2.8994338512420654,5.283,12.311356408596033,8540160,
model_frac_0.20_static_quantized_uint8,2.9096121788024902,5.283,12.365128513097758,8540160,
model_frac_0.20_static_quantized_uint8,2.919834613800049,5.283,12.41913363718986,8540160,
model_frac_0.20_static_quantized_uint8,2.9300684928894043,5.283,12.473199220418925,8540160,
model_frac_0.20_static_quantized_uint8,2.940220832824707,5.283,12.52683403229713,8540160,
model_frac_0.20_static_quantized_uint8,2.950559377670288,5.283,12.581452564716335,8540160,
model_frac_0.20_static_quantized_uint8,2.9607441425323486,5.283,12.6352586774826,8540160,
model_frac_0.20_static_quantized_uint8,2.9709153175354004,5.283,12.688992995023723,8540160,
model_frac_0.20_static_quantized_uint8,2.9811246395111084,5.283,12.742928843021389,8540160,
model_frac_0.20_static_quantized_uint8,2.9913084506988525,5.283,12.79672991752624,8540160,
model_frac_0.20_static_quantized_uint8,3.0014402866363525,5.283,12.850256406784053,8540160,
model_frac_0.20_static_quantized_uint8,3.0116829872131348,5.283,12.904368593931194,8540160,
model_frac_0.20_static_quantized_uint8,3.021790027618408,5.283,12.957764088392253,8540160,
model_frac_0.20_static_quantized_uint8,3.0320897102355957,5.283,13.012177311658855,8540160,
model_frac_0.20_static_quantized_uint8,3.0422494411468506,5.283,13.065851170063015,8540160,
model_frac_0.20_static_quantized_uint8,3.0524444580078125,5.283,13.119711444139476,8540160,
model_frac_0.20_static_quantized_uint8,3.0626065731048584,5.283,13.17339789819717,8540160,
model_frac_0.20_static_quantized_uint8,3.0727651119232178,5.283,13.227065458774563,8540160,
model_frac_0.20_static_quantized_uint8,3.0829601287841797,5.283,13.280925732851024,8540160,
model_frac_0.20_static_quantized_uint8,3.0931921005249023,5.283,13.334981239557262,8540160,
model_frac_0.20_static_quantized_uint8,3.103339910507202,5.283,13.388592119693753,8540160,
model_frac_0.20_static_quantized_uint8,3.113802671432495,5.283,13.443866885662075,8540160,
model_frac_0.20_static_quantized_uint8,3.1239662170410156,5.283,13.497560897111889,8540160,
model_frac_0.20_static_quantized_uint8,3.1341748237609863,5.283,13.551492966413495,8540160,
model_frac_0.20_static_quantized_uint8,3.1443111896514893,5.283,13.605043387413021,8540160,
model_frac_0.20_static_quantized_uint8,3.154482126235962,5.283,13.65877644538879,8540160,
model_frac_0.20_static_quantized_uint8,3.1646406650543213,5.283,13.712444005966184,8540160,
model_frac_0.20_static_quantized_uint8,3.174757242202759,5.283,13.765889883041378,8540160,
model_frac_0.20_static_quantized_uint8,3.185012102127075,5.283,13.820066308021541,8540160,
model_frac_0.20_static_quantized_uint8,3.1954712867736816,5.283,13.875322180509563,8540160,
model_frac_0.20_static_quantized_uint8,3.205631732940674,5.283,13.928999817609784,8540160,
model_frac_0.20_static_quantized_uint8,3.2158055305480957,5.283,13.982747990369793,8540160,
