run_name,time,W,energy_usage,max_mem
model_frac_0.35_static_quantized_uint8,0.6839256286621094,5.206,2.1622207653522496,12800000,
model_frac_0.35_static_quantized_uint8,0.6940286159515381,5.206,2.2148169171810155,12800000,
model_frac_0.35_static_quantized_uint8,0.7041337490081787,5.206,2.2674242398738866,12800000,
model_frac_0.35_static_quantized_uint8,0.7142331600189209,5.206,2.3200017735958105,12800000,
model_frac_0.35_static_quantized_uint8,0.7243497371673584,5.206,2.3726686742305763,12800000,
model_frac_0.35_static_quantized_uint8,0.7344555854797363,5.206,2.4252797205448156,12800000,
model_frac_0.35_static_quantized_uint8,0.7445712089538574,5.206,2.47794165635109,12800000,
model_frac_0.35_static_quantized_uint8,0.7546875476837158,5.206,2.5306073157787328,12800000,
model_frac_0.35_static_quantized_uint8,0.7648060321807861,5.206,2.583284146070481,12800000,
model_frac_0.35_static_quantized_uint8,0.7749176025390625,5.206,2.6359249813556676,12800000,
model_frac_0.35_static_quantized_uint8,0.7850308418273926,5.206,2.688574505090714,12800000,
model_frac_0.35_static_quantized_uint8,0.7952585220336914,5.206,2.741819808244706,12800000,
model_frac_0.35_static_quantized_uint8,0.8053631782531738,5.206,2.7944246485233313,12800000,
model_frac_0.35_static_quantized_uint8,0.8154754638671875,5.206,2.8470692074298865,12800000,
model_frac_0.35_static_quantized_uint8,0.825589656829834,5.206,2.899723695993424,12800000,
model_frac_0.35_static_quantized_uint8,0.8356997966766357,5.206,2.952357084035874,12800000,
model_frac_0.35_static_quantized_uint8,0.8458197116851807,5.206,3.005041361570359,12800000,
model_frac_0.35_static_quantized_uint8,0.8559446334838867,5.206,3.0577517044544225,12800000,
model_frac_0.35_static_quantized_uint8,0.8660686016082764,5.206,3.110457082509995,12800000,
model_frac_0.35_static_quantized_uint8,0.8761866092681885,5.206,3.1631314303874976,12800000,
model_frac_0.35_static_quantized_uint8,0.8863089084625244,5.206,3.2158281199932106,12800000,
model_frac_0.35_static_quantized_uint8,0.8965682983398438,5.206,3.269238503694535,12800000,
model_frac_0.35_static_quantized_uint8,0.9066822528839111,5.206,3.32189175105095,12800000,
model_frac_0.35_static_quantized_uint8,0.9168176651000977,5.206,3.374656707048417,12800000,
model_frac_0.35_static_quantized_uint8,0.9269452095031738,5.206,3.4273807032108317,12800000,
model_frac_0.35_static_quantized_uint8,0.9370594024658203,5.206,3.4800351917743693,12800000,
model_frac_0.35_static_quantized_uint8,0.9471800327301025,5.206,3.5327231929302227,12800000,
model_frac_0.35_static_quantized_uint8,0.9573016166687012,5.206,3.585416158914567,12800000,
model_frac_0.35_static_quantized_uint8,0.9674272537231445,5.206,3.6381302254199994,12800000,
model_frac_0.35_static_quantized_uint8,0.9775516986846924,5.206,3.6908380858898173,12800000,
model_frac_0.35_static_quantized_uint8,0.9876711368560791,5.206,3.7435198810100565,12800000,
model_frac_0.35_static_quantized_uint8,0.9979336261749268,5.206,3.7969464004039772,12800000,
model_frac_0.35_static_quantized_uint8,1.0080578327178955,5.206,3.8496530196666727,12800000,
model_frac_0.35_static_quantized_uint8,1.0182366371154785,5.206,3.9026438753604897,12800000,
model_frac_0.35_static_quantized_uint8,1.028357982635498,5.206,3.9553356001377113,12800000,
model_frac_0.35_static_quantized_uint8,1.038478136062622,5.206,4.008021118879319,12800000,
model_frac_0.35_static_quantized_uint8,1.0485920906066895,5.206,4.060674366235734,12800000,
model_frac_0.35_static_quantized_uint8,1.0587046146392822,5.206,4.1133201663494114,12800000,
model_frac_0.35_static_quantized_uint8,1.068826675415039,5.206,4.166015614748002,12800000,
model_frac_0.35_static_quantized_uint8,1.0789391994476318,5.206,4.218661414861679,12800000,
model_frac_0.35_static_quantized_uint8,1.0890591144561768,5.206,4.271345692396164,12800000,
model_frac_0.35_static_quantized_uint8,1.0991952419281006,5.206,4.324114372014999,12800000,
model_frac_0.35_static_quantized_uint8,1.1093058586120605,5.206,4.376750242471695,12800000,
model_frac_0.35_static_quantized_uint8,1.1194536685943604,5.206,4.4295797412395475,12800000,
model_frac_0.35_static_quantized_uint8,1.1295852661132812,5.206,4.482324837923049,12800000,
model_frac_0.35_static_quantized_uint8,1.1396949291229248,5.206,4.5349557435512535,12800000,
model_frac_0.35_static_quantized_uint8,1.149803876876831,5.206,4.587582925558089,12800000,
model_frac_0.35_static_quantized_uint8,1.1599230766296387,5.206,4.640263479471206,12800000,
model_frac_0.35_static_quantized_uint8,1.1700341701507568,5.206,4.692901832342147,12800000,
model_frac_0.35_static_quantized_uint8,1.1801507472991943,5.206,4.7455687329769125,12800000,
model_frac_0.35_static_quantized_uint8,1.1902716159820557,5.206,4.798257975339888,12800000,
model_frac_0.35_static_quantized_uint8,1.2004246711730957,5.206,4.851114780664443,12800000,
model_frac_0.35_static_quantized_uint8,1.2105326652526855,5.206,4.903736997842788,12800000,
model_frac_0.35_static_quantized_uint8,1.2206439971923828,5.206,4.9563765919208524,12800000,
model_frac_0.35_static_quantized_uint8,1.230752944946289,5.206,5.009003773927688,12800000,
model_frac_0.35_static_quantized_uint8,1.2409067153930664,5.206,5.0618643028736106,12800000,
model_frac_0.35_static_quantized_uint8,1.2510159015655518,5.206,5.114492726087569,12800000,
model_frac_0.35_static_quantized_uint8,1.2611353397369385,5.206,5.167174521207809,12800000,
model_frac_0.35_static_quantized_uint8,1.2712488174438477,5.206,5.219825286149978,12800000,
model_frac_0.35_static_quantized_uint8,1.2814762592315674,5.206,5.273069348096847,12800000,
model_frac_0.35_static_quantized_uint8,1.2915897369384766,5.206,5.325720113039016,12800000,
model_frac_0.35_static_quantized_uint8,1.3017199039459229,5.206,5.378457762479782,12800000,
model_frac_0.35_static_quantized_uint8,1.3118329048156738,5.206,5.431106045007705,12800000,
model_frac_0.35_static_quantized_uint8,1.3219435214996338,5.206,5.4837419154644005,12800000,
model_frac_0.35_static_quantized_uint8,1.332076072692871,5.206,5.536491976976394,12800000,
model_frac_0.35_static_quantized_uint8,1.3422114849090576,5.206,5.589256932973861,12800000,
model_frac_0.35_static_quantized_uint8,1.352323055267334,5.206,5.641897768259048,12800000,
model_frac_0.35_static_quantized_uint8,1.3624467849731445,5.206,5.694601905107497,12800000,
model_frac_0.35_static_quantized_uint8,1.3725597858428955,5.206,5.74725018763542,12800000,
model_frac_0.35_static_quantized_uint8,1.3826725482940674,5.206,5.799897228956221,12800000,
model_frac_0.35_static_quantized_uint8,1.3927817344665527,5.206,5.852525652170179,12800000,
model_frac_0.35_static_quantized_uint8,1.4029219150543213,5.206,5.905315432310102,12800000,
model_frac_0.35_static_quantized_uint8,1.4130306243896484,5.206,5.957941373109815,12800000,
model_frac_0.35_static_quantized_uint8,1.4231534004211426,5.206,6.010640545129774,12800000,
model_frac_0.35_static_quantized_uint8,1.4332623481750488,5.206,6.063267727136609,12800000,
model_frac_0.35_static_quantized_uint8,1.4434118270874023,5.206,6.116105914354322,12800000,
model_frac_0.35_static_quantized_uint8,1.4535284042358398,5.206,6.1687728149890875,12800000,
model_frac_0.35_static_quantized_uint8,1.4636685848236084,5.206,6.2215625951290106,12800000,
model_frac_0.35_static_quantized_uint8,1.4737918376922607,5.206,6.274264249563215,12800000,
model_frac_0.35_static_quantized_uint8,1.4839181900024414,5.206,6.326982039690016,12800000,
model_frac_0.35_static_quantized_uint8,1.4940237998962402,5.206,6.379591844797132,12800000,
model_frac_0.35_static_quantized_uint8,1.5041391849517822,5.206,6.432252539396284,12800000,
model_frac_0.35_static_quantized_uint8,1.5142455101013184,5.206,6.484866068124769,12800000,
model_frac_0.35_static_quantized_uint8,1.5243570804595947,5.206,6.537506903409956,12800000,
model_frac_0.35_static_quantized_uint8,1.5344676971435547,5.206,6.590142773866652,12800000,
model_frac_0.35_static_quantized_uint8,1.5445828437805176,5.206,6.642802227258681,12800000,
model_frac_0.35_static_quantized_uint8,1.5546965599060059,5.206,6.695454233407973,12800000,
model_frac_0.35_static_quantized_uint8,1.564807415008545,5.206,6.748091345071791,12800000,
model_frac_0.35_static_quantized_uint8,1.5749232769012451,5.206,6.800754522085189,12800000,
model_frac_0.35_static_quantized_uint8,1.5850355625152588,5.221,6.853550765275954,12800000,
model_frac_0.35_static_quantized_uint8,1.5951428413391113,5.221,6.906320868015288,12800000,
model_frac_0.35_static_quantized_uint8,1.605285882949829,5.221,6.959277688264845,12800000,
model_frac_0.35_static_quantized_uint8,1.6154122352600098,5.221,7.0121473736762985,12800000,
model_frac_0.35_static_quantized_uint8,1.6255648136138916,5.221,7.065153985261915,12800000,
model_frac_0.35_static_quantized_uint8,1.6356887817382812,5.221,7.118011222839353,12800000,
model_frac_0.35_static_quantized_uint8,1.6458168029785156,5.221,7.1708896217346165,12800000,
model_frac_0.35_static_quantized_uint8,1.6559360027313232,5.221,7.223721963644025,12800000,
model_frac_0.35_static_quantized_uint8,1.666046142578125,5.221,7.276507003784177,12800000,
model_frac_0.35_static_quantized_uint8,1.676159143447876,5.221,7.329306981325147,12800000,
model_frac_0.35_static_quantized_uint8,1.6862683296203613,5.221,7.382087042331693,12800000,
model_frac_0.35_static_quantized_uint8,1.6963791847229004,5.221,7.43487581682205,12800000,
model_frac_0.35_static_quantized_uint8,1.7065293788909912,5.221,7.487869980573652,12800000,
model_frac_0.35_static_quantized_uint8,1.716637134552002,5.221,7.54064257287979,12800000,
model_frac_0.35_static_quantized_uint8,1.7267448902130127,5.221,7.593415165185927,12800000,
model_frac_0.35_static_quantized_uint8,1.7368617057800293,5.221,7.646235059261321,12800000,
model_frac_0.35_static_quantized_uint8,1.7469658851623535,5.221,7.698988979816436,12800000,
model_frac_0.35_static_quantized_uint8,1.7570796012878418,5.221,7.75179269170761,12800000,
model_frac_0.35_static_quantized_uint8,1.7671988010406494,5.221,7.804625033617019,12800000,
model_frac_0.35_static_quantized_uint8,1.7773230075836182,5.221,7.857483515977859,12800000,
model_frac_0.35_static_quantized_uint8,1.7874500751495361,5.221,7.910356935739516,12800000,
model_frac_0.35_static_quantized_uint8,1.7975702285766602,5.221,7.963194256782531,12800000,
model_frac_0.35_static_quantized_uint8,1.807790756225586,5.221,8.016555631637573,12800000,
model_frac_0.35_static_quantized_uint8,1.81791090965271,5.221,8.069392952680587,12800000,
model_frac_0.35_static_quantized_uint8,1.8280248641967773,5.221,8.122197909355164,12800000,
model_frac_0.35_static_quantized_uint8,1.8381590843200684,5.221,8.175108672618865,12800000,
model_frac_0.35_static_quantized_uint8,1.8482856750488281,5.221,8.22797960281372,12800000,
model_frac_0.35_static_quantized_uint8,1.8584070205688477,5.221,8.280823147773742,12800000,
model_frac_0.35_static_quantized_uint8,1.8685200214385986,5.221,8.33362312531471,12800000,
model_frac_0.35_static_quantized_uint8,1.878641128540039,5.221,8.38646542549133,12800000,
model_frac_0.35_static_quantized_uint8,1.8887653350830078,5.221,8.43932390785217,12800000,
model_frac_0.35_static_quantized_uint8,1.898881435394287,5.221,8.49214006757736,12800000,
model_frac_0.35_static_quantized_uint8,1.9091968536376953,5.221,8.545996866226194,12800000,
model_frac_0.35_static_quantized_uint8,1.9193077087402344,5.221,8.59878564071655,12800000,
model_frac_0.35_static_quantized_uint8,1.9294250011444092,5.221,8.651608024358746,12800000,
model_frac_0.35_static_quantized_uint8,1.9395473003387451,5.221,8.704456548452374,12800000,
model_frac_0.35_static_quantized_uint8,1.9496707916259766,5.221,8.757311296463008,12800000,
model_frac_0.35_static_quantized_uint8,1.9597828388214111,5.221,8.810106294870373,12800000,
model_frac_0.35_static_quantized_uint8,1.9698948860168457,5.221,8.862901293277737,12800000,
model_frac_0.35_static_quantized_uint8,1.9800055027008057,5.221,8.915688822984691,12800000,
model_frac_0.35_static_quantized_uint8,1.9901273250579834,5.221,8.968534857511516,12800000,
model_frac_0.35_static_quantized_uint8,2.000243902206421,5.221,9.021353506803509,12800000,
model_frac_0.35_static_quantized_uint8,2.0103747844696045,5.221,9.07424684309959,12800000,
model_frac_0.35_static_quantized_uint8,2.020508289337158,5.221,9.12715387201309,12800000,
model_frac_0.35_static_quantized_uint8,2.0306437015533447,5.221,9.1800708591938,12800000,
model_frac_0.35_static_quantized_uint8,2.0408029556274414,5.221,9.233112324714659,12800000,
model_frac_0.35_static_quantized_uint8,2.050935983657837,5.221,9.286016864061354,12800000,
model_frac_0.35_static_quantized_uint8,2.061068296432495,5.221,9.338917669057844,12800000,
model_frac_0.35_static_quantized_uint8,2.0711870193481445,5.221,9.39174752140045,12800000,
model_frac_0.35_static_quantized_uint8,2.0813100337982178,5.221,9.444599779844284,12800000,
model_frac_0.35_static_quantized_uint8,2.0914318561553955,5.221,9.497445814371108,12800000,
model_frac_0.35_static_quantized_uint8,2.1015520095825195,5.221,9.550283135414123,12800000,
model_frac_0.35_static_quantized_uint8,2.1116912364959717,5.221,9.603220039129257,12800000,
model_frac_0.35_static_quantized_uint8,2.1217989921569824,5.221,9.655992631435394,12800000,
model_frac_0.35_static_quantized_uint8,2.131915807723999,5.221,9.708812525510789,12800000,
model_frac_0.35_static_quantized_uint8,2.142052173614502,5.221,9.761734491825104,12800000,
model_frac_0.35_static_quantized_uint8,2.1521878242492676,5.221,9.814652723789216,12800000,
model_frac_0.35_static_quantized_uint8,2.1623282432556152,5.221,9.867595851421356,12800000,
model_frac_0.35_static_quantized_uint8,2.1724460124969482,5.221,9.920420724630356,12800000,
model_frac_0.35_static_quantized_uint8,2.1825597286224365,5.221,9.97322443652153,12800000,
model_frac_0.35_static_quantized_uint8,2.1926803588867188,5.221,10.026064247131348,12800000,
model_frac_0.35_static_quantized_uint8,2.202794313430786,5.221,10.078869203805924,12800000,
model_frac_0.35_static_quantized_uint8,2.212916612625122,5.221,10.131717727899552,12800000,
model_frac_0.35_static_quantized_uint8,2.223039388656616,5.221,10.184568741559984,12800000,
model_frac_0.35_static_quantized_uint8,2.2331480979919434,5.221,10.237346312999726,12800000,
model_frac_0.35_static_quantized_uint8,2.243260145187378,5.221,10.29014131140709,12800000,
model_frac_0.35_static_quantized_uint8,2.2533886432647705,5.221,10.343022199869157,12800000,
model_frac_0.35_static_quantized_uint8,2.263521432876587,5.221,10.39592549443245,12800000,
model_frac_0.35_static_quantized_uint8,2.2736432552337646,5.221,10.448771528959275,12800000,
model_frac_0.35_static_quantized_uint8,2.2837607860565186,5.221,10.501595157384873,12800000,
model_frac_0.35_static_quantized_uint8,2.2939577102661133,5.221,10.554833298683167,12800000,
model_frac_0.35_static_quantized_uint8,2.3040661811828613,5.221,10.607609625339508,12800000,
model_frac_0.35_static_quantized_uint8,2.3141865730285645,5.221,10.660448191165925,12800000,
model_frac_0.35_static_quantized_uint8,2.3242928981781006,5.221,10.713213314771652,12800000,
model_frac_0.35_static_quantized_uint8,2.3344063758850098,5.221,10.766015781879425,12800000,
model_frac_0.35_static_quantized_uint8,2.3445088863372803,5.221,10.818760988950729,12800000,
model_frac_0.35_static_quantized_uint8,2.3546173572540283,5.221,10.87153731560707,12800000,
model_frac_0.35_static_quantized_uint8,2.364741325378418,5.221,10.924394553184507,12800000,
model_frac_0.35_static_quantized_uint8,2.374868154525757,5.221,10.977266728162764,12800000,
model_frac_0.35_static_quantized_uint8,2.384979724884033,5.221,11.030059237003325,12800000,
model_frac_0.35_static_quantized_uint8,2.3950932025909424,5.221,11.082861704111098,12800000,
model_frac_0.35_static_quantized_uint8,2.405202865600586,5.221,11.135644254684447,12800000,
model_frac_0.35_static_quantized_uint8,2.415325403213501,5.221,11.188494023561477,12800000,
model_frac_0.35_static_quantized_uint8,2.425443649291992,5.221,11.24132138633728,12800000,
model_frac_0.35_static_quantized_uint8,2.435554265975952,5.221,11.294108916044234,12800000,
model_frac_0.35_static_quantized_uint8,2.4456589221954346,5.221,11.346865326166151,12800000,
model_frac_0.35_static_quantized_uint8,2.4557883739471436,5.221,11.399751193761825,12800000,
model_frac_0.35_static_quantized_uint8,2.4659175872802734,5.221,11.452635816574096,12800000,
model_frac_0.35_static_quantized_uint8,2.476048231124878,5.221,11.505527908086776,12800000,
model_frac_0.35_static_quantized_uint8,2.4861652851104736,5.221,11.55834904694557,12800000,
model_frac_0.35_static_quantized_uint8,2.4962809085845947,5.221,11.611162717103957,12800000,
model_frac_0.35_static_quantized_uint8,2.5063915252685547,5.221,11.663950246810911,12800000,
model_frac_0.35_static_quantized_uint8,2.516507863998413,5.221,11.716767651319502,12800000,
model_frac_0.35_static_quantized_uint8,2.5266358852386475,5.221,11.769646050214766,12800000,
model_frac_0.35_static_quantized_uint8,2.5367679595947266,5.221,11.822545610427854,12800000,
model_frac_0.35_static_quantized_uint8,2.5469157695770264,5.221,11.875527326345441,12800000,
model_frac_0.35_static_quantized_uint8,2.55706524848938,5.221,11.928517755746839,12800000,
model_frac_0.35_static_quantized_uint8,2.5671916007995605,5.221,11.981387441158292,12800000,
model_frac_0.35_static_quantized_uint8,2.577300786972046,5.237,12.034329249143598,12800000,
model_frac_0.35_static_quantized_uint8,2.587432384490967,5.237,12.087388425350186,12800000,
model_frac_0.35_static_quantized_uint8,2.597539186477661,5.237,12.140317747354505,12800000,
model_frac_0.35_static_quantized_uint8,2.607675313949585,5.237,12.193400646924971,12800000,
model_frac_0.35_static_quantized_uint8,2.617830753326416,5.237,12.246584682941435,12800000,
model_frac_0.35_static_quantized_uint8,2.627957344055176,5.237,12.29961763858795,12800000,
model_frac_0.35_static_quantized_uint8,2.638096809387207,5.237,12.352718018531798,12800000,
model_frac_0.35_static_quantized_uint8,2.6482326984405518,5.237,12.405799669504164,12800000,
model_frac_0.35_static_quantized_uint8,2.658358097076416,5.237,12.458826382160185,12800000,
model_frac_0.35_static_quantized_uint8,2.6684911251068115,5.237,12.511893049955367,12800000,
model_frac_0.35_static_quantized_uint8,2.678600788116455,5.237,12.56483735513687,12800000,
model_frac_0.35_static_quantized_uint8,2.688720703125,5.237,12.61783535003662,12800000,
model_frac_0.35_static_quantized_uint8,2.6988348960876465,5.237,12.670803378581999,12800000,
model_frac_0.35_static_quantized_uint8,2.7089574337005615,5.237,12.723815108060835,12800000,
model_frac_0.35_static_quantized_uint8,2.719094753265381,5.237,12.776904250621794,12800000,
model_frac_0.35_static_quantized_uint8,2.7292842864990234,5.237,12.83026683616638,12800000,
model_frac_0.35_static_quantized_uint8,2.7394237518310547,5.237,12.883367216110228,12800000,
model_frac_0.35_static_quantized_uint8,2.749542236328125,5.237,12.936357719421386,12800000,
model_frac_0.35_static_quantized_uint8,2.759660482406616,5.237,12.989346974134444,12800000,
model_frac_0.35_static_quantized_uint8,2.7697787284851074,5.237,13.042336228847502,12800000,
model_frac_0.35_static_quantized_uint8,2.779918670654297,5.237,13.095439105987547,12800000,
model_frac_0.35_static_quantized_uint8,2.790029525756836,5.237,13.148389654159544,12800000,
model_frac_0.35_static_quantized_uint8,2.8001537322998047,5.237,13.201410123825072,12800000,
model_frac_0.35_static_quantized_uint8,2.81026554107666,5.237,13.254365666389464,12800000,
model_frac_0.35_static_quantized_uint8,2.820535659790039,5.237,13.30815027809143,12800000,
model_frac_0.35_static_quantized_uint8,2.8306689262390137,5.237,13.36121819448471,12800000,
model_frac_0.35_static_quantized_uint8,2.840801239013672,5.237,13.414281116485595,12800000,
model_frac_0.35_static_quantized_uint8,2.8509316444396973,5.237,13.467334049701691,12800000,
model_frac_0.35_static_quantized_uint8,2.861083507537842,5.237,13.520499356746674,12800000,
model_frac_0.35_static_quantized_uint8,2.871217966079712,5.237,13.573573516130448,12800000,
model_frac_0.35_static_quantized_uint8,2.8813817501068115,5.237,13.62680125308037,12800000,
model_frac_0.35_static_quantized_uint8,2.8916847705841064,5.237,13.680758171319964,12800000,
model_frac_0.35_static_quantized_uint8,2.9018163681030273,5.237,13.733817347526552,12800000,
model_frac_0.35_static_quantized_uint8,2.9119272232055664,5.237,13.78676789569855,12800000,
model_frac_0.35_static_quantized_uint8,2.9223358631134033,5.237,13.841277942895891,12800000,
model_frac_0.35_static_quantized_uint8,2.932469129562378,5.237,13.89434585928917,12800000,
model_frac_0.35_static_quantized_uint8,2.9426229000091553,5.237,13.947521155118944,12800000,
model_frac_0.35_static_quantized_uint8,2.9527623653411865,5.237,14.000621535062791,12800000,
model_frac_0.35_static_quantized_uint8,2.9628756046295166,5.237,14.053584569215776,12800000,
model_frac_0.35_static_quantized_uint8,2.9730758666992188,5.237,14.107003341674806,12800000,
model_frac_0.35_static_quantized_uint8,2.9831900596618652,5.237,14.159971370220186,12800000,
model_frac_0.35_static_quantized_uint8,2.993312120437622,5.237,14.212980602502824,12800000,
model_frac_0.35_static_quantized_uint8,3.003431797027588,5.237,14.265977348804476,12800000,
model_frac_0.35_static_quantized_uint8,3.013554811477661,5.237,14.31899157547951,12800000,
model_frac_0.35_static_quantized_uint8,3.0236942768096924,5.237,14.372091955423357,12800000,
model_frac_0.35_static_quantized_uint8,3.033808708190918,5.237,14.425061232566836,12800000,
model_frac_0.35_static_quantized_uint8,3.043912887573242,5.237,14.477976819992069,12800000,
model_frac_0.35_static_quantized_uint8,3.0540201663970947,5.237,14.530908639192585,12800000,
model_frac_0.35_static_quantized_uint8,3.064122438430786,5.237,14.583814237833026,12800000,
model_frac_0.35_static_quantized_uint8,3.074233293533325,5.237,14.636764786005024,12800000,
model_frac_0.35_static_quantized_uint8,3.0843381881713867,5.237,14.689684119224552,12800000,
model_frac_0.35_static_quantized_uint8,3.094464063644409,5.237,14.74271332907677,12800000,
model_frac_0.35_static_quantized_uint8,3.104581594467163,5.237,14.795698837995532,12800000,
model_frac_0.35_static_quantized_uint8,3.1147000789642334,5.237,14.84868934130669,12800000,
model_frac_0.35_static_quantized_uint8,3.124908685684204,5.237,14.902151814699176,12800000,
model_frac_0.35_static_quantized_uint8,3.1350295543670654,5.237,14.95515480399132,12800000,
model_frac_0.35_static_quantized_uint8,3.1451375484466553,5.237,15.008090368986132,12800000,
