run_name,time,W,energy_usage,max_mem
model_frac_0.680_static_quantized_int8,1.9474263191223145,4.878,7.421164928197862,5242880,
model_frac_0.680_static_quantized_int8,1.957580327987671,4.878,7.470696183443071,5242880,
model_frac_0.680_static_quantized_int8,1.967707872390747,4.878,7.520098345041276,5242880,
model_frac_0.680_static_quantized_int8,1.9778711795806885,4.847,7.569359894990923,5242880,
model_frac_0.680_static_quantized_int8,1.9880731105804443,4.847,7.618808654546739,5242880,
model_frac_0.680_static_quantized_int8,1.9982235431671143,4.847,7.668007801294328,5242880,
model_frac_0.680_static_quantized_int8,2.008469820022583,4.847,7.717671505212785,5242880,
model_frac_0.680_static_quantized_int8,2.0186057090759277,4.847,7.7668001594543465,5242880,
model_frac_0.680_static_quantized_int8,2.0287764072418213,4.847,7.816097533464433,5242880,
model_frac_0.680_static_quantized_int8,2.038895606994629,4.847,7.865145294666291,5242880,
model_frac_0.680_static_quantized_int8,2.04911470413208,4.847,7.914677258491517,5242880,
model_frac_0.680_static_quantized_int8,2.0592453479766846,4.847,7.963780489206315,5242880,
model_frac_0.680_static_quantized_int8,2.0693817138671875,4.847,8.012911454677583,5242880,
model_frac_0.680_static_quantized_int8,2.0795092582702637,4.847,8.061999662399293,5242880,
model_frac_0.680_static_quantized_int8,2.0896482467651367,4.847,8.111143339633943,5242880,
model_frac_0.680_static_quantized_int8,2.099764823913574,4.847,8.160178389072419,5242880,
model_frac_0.680_static_quantized_int8,2.1102135181427,4.847,8.210823210000992,5242880,
model_frac_0.680_static_quantized_int8,2.1203713417053223,4.847,8.260058180809022,5242880,
model_frac_0.680_static_quantized_int8,2.130535364151001,4.847,8.309323197603227,5242880,
model_frac_0.680_static_quantized_int8,2.1406590938568115,4.847,8.358392915487292,5242880,
model_frac_0.680_static_quantized_int8,2.1509506702423096,4.847,8.4082761862278,5242880,
model_frac_0.680_static_quantized_int8,2.161083698272705,4.847,8.457390973091128,5242880,
model_frac_0.680_static_quantized_int8,2.1712992191314697,4.847,8.50690560269356,5242880,
model_frac_0.680_static_quantized_int8,2.181441307067871,4.847,8.556064302921298,5242880,
model_frac_0.680_static_quantized_int8,2.1915876865386963,4.847,8.605243804216387,5242880,
model_frac_0.680_static_quantized_int8,2.2017054557800293,4.847,8.654284631729128,5242880,
model_frac_0.680_static_quantized_int8,2.2122738361358643,4.847,8.70550957131386,5242880,
model_frac_0.680_static_quantized_int8,2.222391366958618,4.847,8.754549243211748,5242880,
model_frac_0.680_static_quantized_int8,2.232550621032715,4.847,8.803791147708894,5242880,
model_frac_0.680_static_quantized_int8,2.242687225341797,4.847,8.852923268795015,5242880,
model_frac_0.680_static_quantized_int8,2.252852201461792,4.847,8.902192908048631,5242880,
model_frac_0.680_static_quantized_int8,2.2629733085632324,4.847,8.951249914169313,5242880,
model_frac_0.680_static_quantized_int8,2.273205041885376,4.847,9.000843125581744,5242880,
model_frac_0.680_static_quantized_int8,2.283325672149658,4.847,9.04989782047272,5242880,
model_frac_0.680_static_quantized_int8,2.293482780456543,4.847,9.099129324436191,5242880,
model_frac_0.680_static_quantized_int8,2.3036131858825684,4.847,9.148231399536137,5242880,
model_frac_0.680_static_quantized_int8,2.3137753009796143,4.847,9.197487171411519,5242880,
model_frac_0.680_static_quantized_int8,2.3238983154296875,4.847,9.246553422451024,5242880,
model_frac_0.680_static_quantized_int8,2.334097385406494,4.847,9.295988314628605,5242880,
model_frac_0.680_static_quantized_int8,2.3442301750183105,4.847,9.34510194587708,5242880,
model_frac_0.680_static_quantized_int8,2.3544130325317383,4.847,9.394458256244663,5242880,
model_frac_0.680_static_quantized_int8,2.364537477493286,4.847,9.443531440973285,5242880,
model_frac_0.680_static_quantized_int8,2.3747570514678955,4.847,9.493065716028216,5242880,
model_frac_0.680_static_quantized_int8,2.384915351867676,4.847,9.542302998065951,5242880,
model_frac_0.680_static_quantized_int8,2.3950719833374023,4.847,9.591532190799716,5242880,
model_frac_0.680_static_quantized_int8,2.40518856048584,4.847,9.640567240238193,5242880,
model_frac_0.680_static_quantized_int8,2.4153568744659424,4.847,9.68985305809975,5242880,
model_frac_0.680_static_quantized_int8,2.4255785942077637,4.847,9.739397733688358,5242880,
model_frac_0.680_static_quantized_int8,2.4357101917266846,4.847,9.788505586862568,5242880,
model_frac_0.680_static_quantized_int8,2.4458260536193848,4.847,9.837537169456485,5242880,
model_frac_0.680_static_quantized_int8,2.4559531211853027,4.847,9.88662306594849,5242880,
model_frac_0.680_static_quantized_int8,2.4660584926605225,4.847,9.93560380148888,5242880,
model_frac_0.680_static_quantized_int8,2.4761962890625,4.847,9.984741700649264,5242880,
model_frac_0.680_static_quantized_int8,2.486313819885254,4.847,10.033781372547153,5242880,
model_frac_0.680_static_quantized_int8,2.496452808380127,4.847,10.082925049781803,5242880,
model_frac_0.680_static_quantized_int8,2.5065791606903076,4.847,10.132007479429248,5242880,
model_frac_0.680_static_quantized_int8,2.5167312622070312,4.847,10.181214715480808,5242880,
model_frac_0.680_static_quantized_int8,2.526857614517212,4.847,10.230297145128253,5242880,
model_frac_0.680_static_quantized_int8,2.5370144844055176,4.847,10.27952749347687,5242880,
model_frac_0.680_static_quantized_int8,2.5471391677856445,4.847,10.328601833820345,5242880,
model_frac_0.680_static_quantized_int8,2.557295560836792,4.847,10.377829870939257,5242880,
model_frac_0.680_static_quantized_int8,2.5674009323120117,4.847,10.426810606479647,5242880,
model_frac_0.680_static_quantized_int8,2.5775563716888428,4.847,10.476034021139148,5242880,
model_frac_0.680_static_quantized_int8,2.587660789489746,4.847,10.525010134220127,5242880,
model_frac_0.680_static_quantized_int8,2.59781551361084,4.847,10.574230082035069,5242880,
model_frac_0.680_static_quantized_int8,2.6079258918762207,4.847,10.62323508548737,5242880,
model_frac_0.680_static_quantized_int8,2.6180918216705322,4.847,10.672509347200398,5242880,
model_frac_0.680_static_quantized_int8,2.628370761871338,4.847,10.722331370353704,5242880,
model_frac_0.680_static_quantized_int8,2.638538122177124,4.847,10.771612565755849,5242880,
model_frac_0.680_static_quantized_int8,2.6486589908599854,4.847,10.820668416261677,5242880,
model_frac_0.680_static_quantized_int8,2.6590917110443115,4.847,10.871235810995106,5242880,
model_frac_0.680_static_quantized_int8,2.669222831726074,4.847,10.92034135293961,5242880,
model_frac_0.680_static_quantized_int8,2.6797451972961426,4.847,10.971343258857733,5242880,
model_frac_0.680_static_quantized_int8,2.689891815185547,4.847,11.020523915767676,5242880,
model_frac_0.680_static_quantized_int8,2.7003791332244873,4.847,11.07135594630242,5242880,
model_frac_0.680_static_quantized_int8,2.710562229156494,4.847,11.120713412284857,5242880,
model_frac_0.680_static_quantized_int8,2.7208616733551025,4.847,11.170634818315513,5242880,
model_frac_0.680_static_quantized_int8,2.7309935092926025,4.847,11.219743827104576,5242880,
model_frac_0.680_static_quantized_int8,2.7411386966705322,4.847,11.268917550325401,5242880,
model_frac_0.680_static_quantized_int8,2.751286745071411,4.847,11.31810514092446,5242880,
model_frac_0.680_static_quantized_int8,2.7616026401519775,4.847,11.368106284379966,5242880,
model_frac_0.680_static_quantized_int8,2.771775484085083,4.847,11.417414058923727,5242880,
model_frac_0.680_static_quantized_int8,2.782015085220337,4.847,11.467045405626303,5242880,
model_frac_0.680_static_quantized_int8,2.792152166366577,4.847,11.51617983794213,5242880,
model_frac_0.680_static_quantized_int8,2.802323341369629,4.847,11.56547952318192,5242880,
model_frac_0.680_static_quantized_int8,2.812467098236084,4.847,11.614646312713628,5242880,
model_frac_0.680_static_quantized_int8,2.82267165184021,4.847,11.664107784032826,5242880,
model_frac_0.680_static_quantized_int8,2.832812786102295,4.847,11.713261861801152,5242880,
model_frac_0.680_static_quantized_int8,2.843233823776245,4.847,11.76377263140679,5242880,
model_frac_0.680_static_quantized_int8,2.8533787727355957,4.847,11.812945199012761,5242880,
model_frac_0.680_static_quantized_int8,2.863846778869629,4.847,11.86368362474442,5242880,
model_frac_0.680_static_quantized_int8,2.87402081489563,4.847,11.912997177362447,5242880,
model_frac_0.680_static_quantized_int8,2.884148359298706,4.847,11.962085385084157,5242880,
model_frac_0.680_static_quantized_int8,2.8942973613739014,4.847,12.011277598142629,5242880,
model_frac_0.680_static_quantized_int8,2.9045681953430176,4.847,12.061060330390935,5242880,
model_frac_0.680_static_quantized_int8,2.9147205352783203,4.847,12.110268722057349,5242880,
model_frac_0.680_static_quantized_int8,2.924830913543701,4.847,12.15927372550965,5242880,
model_frac_0.680_static_quantized_int8,2.9349794387817383,4.847,12.208463627338416,5242880,
model_frac_0.680_static_quantized_int8,2.945443868637085,4.847,12.259184718847282,5242880,
model_frac_0.680_static_quantized_int8,2.955564498901367,4.847,12.308239413738258,5242880,
model_frac_0.680_static_quantized_int8,2.9656710624694824,4.847,12.357225927352912,5242880,
model_frac_0.680_static_quantized_int8,2.9758167266845703,4.851,12.406442544460305,5242880,
model_frac_0.680_static_quantized_int8,2.9859299659729004,4.851,12.455501868247994,5242880,
model_frac_0.680_static_quantized_int8,2.9960711002349854,4.851,12.504696510553368,5242880,
model_frac_0.680_static_quantized_int8,3.0063674449920654,4.851,12.554644078969963,5242880,
model_frac_0.680_static_quantized_int8,3.0164954662323,4.851,12.603775110006339,5242880,
model_frac_0.680_static_quantized_int8,3.026994466781616,4.851,12.654705761671073,5242880,
model_frac_0.680_static_quantized_int8,3.0371363162994385,4.851,12.703903873682028,5242880,
model_frac_0.680_static_quantized_int8,3.0472702980041504,4.851,12.753063818931587,5242880,
model_frac_0.680_static_quantized_int8,3.0574238300323486,4.851,12.802318602800376,5242880,
model_frac_0.680_static_quantized_int8,3.0678937435150146,4.851,12.85310815310479,5242880,
model_frac_0.680_static_quantized_int8,3.078050136566162,4.851,12.902376815795906,5242880,
model_frac_0.680_static_quantized_int8,3.0882976055145264,4.851,12.95208728766442,5242880,
model_frac_0.680_static_quantized_int8,3.0984482765197754,4.851,13.001328192710885,5242880,
model_frac_0.680_static_quantized_int8,3.108703851699829,4.851,13.051077987909325,5242880,
model_frac_0.680_static_quantized_int8,3.11883544921875,4.851,13.10022636747361,5242880,
model_frac_0.680_static_quantized_int8,3.128990650177002,4.851,13.14948924732209,5242880,
model_frac_0.680_static_quantized_int8,3.1392531394958496,4.851,13.19927258300782,5242880,
model_frac_0.680_static_quantized_int8,3.1496801376342773,4.851,13.249853950977334,5242880,
model_frac_0.680_static_quantized_int8,3.159823417663574,4.851,13.299059002399453,5242880,
model_frac_0.680_static_quantized_int8,3.169961929321289,4.851,13.348240922451028,5242880,
model_frac_0.680_static_quantized_int8,3.1801021099090576,4.851,13.397430938482293,5242880,
model_frac_0.680_static_quantized_int8,3.1905205249786377,4.851,13.447970669984826,5242880,
model_frac_0.680_static_quantized_int8,3.2006542682647705,4.851,13.497129458665857,5242880,
model_frac_0.680_static_quantized_int8,3.2112107276916504,4.851,13.54833884334565,5242880,
model_frac_0.680_static_quantized_int8,3.2213611602783203,4.851,13.597578591823586,5242880,
model_frac_0.680_static_quantized_int8,3.2315173149108887,4.851,13.646846097946176,5242880,
model_frac_0.680_static_quantized_int8,3.241656541824341,4.851,13.696031487703332,5242880,
