run_name,time,W,energy_usage,max_mem
model_frac_0.670_static_quantized_int8,0.2727484703063965,2.718,0.7413394145965577,4558848,
model_frac_0.670_static_quantized_int8,0.28288817405700684,2.718,0.7688991293907167,4558848,
model_frac_0.670_static_quantized_int8,0.2930295467376709,2.718,0.7964633803367616,4558848,
model_frac_0.670_static_quantized_int8,0.3031802177429199,2.718,0.8240529041290284,4558848,
model_frac_0.670_static_quantized_int8,0.3133208751678467,2.718,0.8516152110099794,4558848,
model_frac_0.670_static_quantized_int8,0.3234739303588867,2.718,0.8792112150192262,4558848,
model_frac_0.670_static_quantized_int8,0.33359336853027344,2.718,0.9067158479690552,4558848,
model_frac_0.670_static_quantized_int8,0.3437356948852539,2.718,0.9342826910018922,4558848,
model_frac_0.670_static_quantized_int8,0.3541581630706787,2.718,0.9626109595298769,4558848,
model_frac_0.670_static_quantized_int8,0.3642692565917969,2.718,0.990092911720276,4558848,
model_frac_0.670_static_quantized_int8,0.3744051456451416,2.718,1.017642258167267,4558848,
model_frac_0.670_static_quantized_int8,0.38457512855529785,2.718,1.0452842717170718,4558848,
model_frac_0.670_static_quantized_int8,0.394702672958374,2.718,1.0728109374046328,4558848,
model_frac_0.670_static_quantized_int8,0.40489912033081055,2.718,1.1005248813629154,4558848,
model_frac_0.670_static_quantized_int8,0.41504740715026855,2.718,1.1281079249382022,4558848,
model_frac_0.670_static_quantized_int8,0.4252207279205322,2.718,1.1557590107917788,4558848,
model_frac_0.670_static_quantized_int8,0.43535900115966797,2.718,1.1833148374557498,4558848,
model_frac_0.670_static_quantized_int8,0.445467472076416,4.813,1.2319669079780582,4558848,
model_frac_0.670_static_quantized_int8,0.45559239387512207,4.813,1.2806981565952305,4558848,
model_frac_0.670_static_quantized_int8,0.46570873260498047,4.813,1.329388094902039,4558848,
model_frac_0.670_static_quantized_int8,0.47585535049438477,4.813,1.3782237668037418,4558848,
model_frac_0.670_static_quantized_int8,0.48648667335510254,4.813,1.4293923237323765,4558848,
model_frac_0.670_static_quantized_int8,0.49662351608276367,4.813,1.4781809477806096,4558848,
model_frac_0.670_static_quantized_int8,0.5067856311798096,4.813,1.5270912077426915,4558848,
model_frac_0.670_static_quantized_int8,0.5169074535369873,4.813,1.575807538747788,4558848,
model_frac_0.670_static_quantized_int8,0.5273473262786865,4.813,1.6260546462535863,4558848,
model_frac_0.670_static_quantized_int8,0.5374810695648193,4.813,1.6748283526897436,4558848,
model_frac_0.670_static_quantized_int8,0.5476865768432617,4.813,1.7239474592208868,4558848,
model_frac_0.670_static_quantized_int8,0.5578174591064453,4.813,1.7727073955535895,4558848,
model_frac_0.670_static_quantized_int8,0.5680360794067383,4.813,1.8218896150588995,4558848,
model_frac_0.670_static_quantized_int8,0.5781714916229248,4.813,1.8706713540554052,4558848,
model_frac_0.670_static_quantized_int8,0.5884249210357666,4.813,1.9200211098194127,4558848,
model_frac_0.670_static_quantized_int8,0.5985546112060547,4.813,1.9687753086090092,4558848,
model_frac_0.670_static_quantized_int8,0.608715295791626,4.813,2.017678683519364,4558848,
model_frac_0.670_static_quantized_int8,0.618922233581543,4.813,2.0668046751022344,4558848,
model_frac_0.670_static_quantized_int8,0.6291599273681641,4.813,2.116078695297242,4558848,
model_frac_0.670_static_quantized_int8,0.6395699977874756,4.813,2.166182364225388,4558848,
model_frac_0.670_static_quantized_int8,0.6497266292572021,4.813,2.2150662314891822,4558848,
model_frac_0.670_static_quantized_int8,0.6600596904754639,4.813,2.264799255132676,4558848,
model_frac_0.670_static_quantized_int8,0.67020583152771,4.813,2.3136326320171365,4558848,
model_frac_0.670_static_quantized_int8,0.6803469657897949,4.813,2.3624419112205515,4558848,
model_frac_0.670_static_quantized_int8,0.6904933452606201,4.813,2.411276435613633,4558848,
model_frac_0.670_static_quantized_int8,0.700650691986084,4.813,2.4601637454032907,4567040,
model_frac_0.670_static_quantized_int8,0.7107725143432617,4.813,2.508880076408387,4567040,
model_frac_0.670_static_quantized_int8,0.7213132381439209,4.813,2.5596125800609597,4567040,
model_frac_0.670_static_quantized_int8,0.7314479351043701,4.813,2.608390876531602,4567040,
model_frac_0.670_static_quantized_int8,0.7415916919708252,4.813,2.6572127783298503,4567040,
model_frac_0.670_static_quantized_int8,0.7517240047454834,4.813,2.70597959971428,4567040,
model_frac_0.670_static_quantized_int8,0.7618448734283447,4.813,2.7546913406848916,4567040,
model_frac_0.670_static_quantized_int8,0.7719731330871582,4.813,2.8034386544227607,4567040,
model_frac_0.670_static_quantized_int8,0.78214430809021,4.813,2.8523925197124487,4567040,
model_frac_0.670_static_quantized_int8,0.7922663688659668,4.813,2.901109998226166,4567040,
model_frac_0.670_static_quantized_int8,0.8027591705322266,4.813,2.9516118526458746,4567040,
model_frac_0.670_static_quantized_int8,0.8128767013549805,4.813,3.000307528495789,4567040,
model_frac_0.670_static_quantized_int8,0.8230388164520264,4.813,3.049217788457871,4567040,
model_frac_0.670_static_quantized_int8,0.8331716060638428,4.813,3.0979869048595434,4567040,
model_frac_0.670_static_quantized_int8,0.8433384895324707,4.813,3.1469201149940496,4567040,
model_frac_0.670_static_quantized_int8,0.8534832000732422,4.813,3.195746606826783,4567040,
model_frac_0.670_static_quantized_int8,0.8636491298675537,4.813,3.244675226926804,4567040,
model_frac_0.670_static_quantized_int8,0.8737854957580566,4.813,3.2934615559577947,4567040,
model_frac_0.670_static_quantized_int8,0.8839466571807861,4.813,3.3423672258853916,4567040,
model_frac_0.670_static_quantized_int8,0.894228458404541,4.813,3.391853535175324,4567040,
model_frac_0.670_static_quantized_int8,0.9043922424316406,4.813,3.440771827697754,4567040,
model_frac_0.670_static_quantized_int8,0.9147067070007324,4.813,3.4904153456687927,4567040,
model_frac_0.670_static_quantized_int8,0.9248385429382324,4.813,3.53917987203598,4567040,
model_frac_0.670_static_quantized_int8,0.9349985122680664,4.813,3.588079804420471,4567040,
model_frac_0.670_static_quantized_int8,0.9451334476470947,4.813,3.6368592483997344,4567040,
model_frac_0.670_static_quantized_int8,0.955364465713501,4.813,3.6861011383533477,4567040,
model_frac_0.670_static_quantized_int8,0.9655225276947021,4.813,3.734991890668869,4567040,
model_frac_0.670_static_quantized_int8,0.9756534099578857,4.813,3.7837518270015713,4567040,
model_frac_0.670_static_quantized_int8,0.9858205318450928,4.813,3.832686184644699,4567040,
model_frac_0.670_static_quantized_int8,0.9960024356842041,4.813,3.8816916878223418,4567040,
model_frac_0.670_static_quantized_int8,1.0061519145965576,4.813,3.9305411298274993,4567040,
model_frac_0.670_static_quantized_int8,1.0165460109710693,4.813,3.9805679156780243,4567040,
model_frac_0.670_static_quantized_int8,1.026698112487793,4.813,4.029429980278015,4567040,
model_frac_0.670_static_quantized_int8,1.0369844436645508,4.813,4.07893809223175,4567040,
model_frac_0.670_static_quantized_int8,1.04714035987854,4.813,4.127818516969681,4567040,
model_frac_0.670_static_quantized_int8,1.0572779178619385,4.813,4.176610583543778,4567040,
model_frac_0.670_static_quantized_int8,1.0674571990966797,4.813,4.225603464126587,4567040,
model_frac_0.670_static_quantized_int8,1.0776300430297852,4.813,4.274565361976624,4567040,
model_frac_0.670_static_quantized_int8,1.0877747535705566,4.813,4.3233918538093565,4567040,
model_frac_0.670_static_quantized_int8,1.0979197025299072,4.813,4.372219493150711,4567040,
model_frac_0.670_static_quantized_int8,1.1080567836761475,4.813,4.421009264707565,4567040,
model_frac_0.670_static_quantized_int8,1.1183180809020996,4.813,4.470396888256072,4567040,
model_frac_0.670_static_quantized_int8,1.1284406185150146,4.813,4.519116661787033,4567040,
model_frac_0.670_static_quantized_int8,1.138767957687378,4.813,4.568822145223617,4567040,
model_frac_0.670_static_quantized_int8,1.1489002704620361,4.813,4.617588966608047,4567040,
model_frac_0.670_static_quantized_int8,1.1591291427612305,4.813,4.666820528984069,4567040,
model_frac_0.670_static_quantized_int8,1.169267177581787,4.813,4.7156148905754085,4567040,
model_frac_0.670_static_quantized_int8,1.1794190406799316,4.813,4.764475807666778,4567040,
model_frac_0.670_static_quantized_int8,1.1895456314086914,4.813,4.813215088844299,4567040,
model_frac_0.670_static_quantized_int8,1.1997087001800537,4.813,4.862129938840865,4567040,
model_frac_0.670_static_quantized_int8,1.2098402976989746,4.813,4.910893317699431,4567040,
model_frac_0.670_static_quantized_int8,1.2200052738189697,4.813,4.959817347764967,4567040,
model_frac_0.670_static_quantized_int8,1.230132818222046,4.813,5.008561218976973,4567040,
model_frac_0.670_static_quantized_int8,1.24029541015625,4.813,5.057473773956297,4567040,
model_frac_0.670_static_quantized_int8,1.2506799697875977,4.813,5.107454659461974,4567040,
model_frac_0.670_static_quantized_int8,1.260848045349121,4.813,5.156393607139586,4567040,
model_frac_0.670_static_quantized_int8,1.2709777355194092,4.813,5.205147805929183,4567040,
model_frac_0.670_static_quantized_int8,1.2811150550842285,4.813,5.253938724994659,4567040,
model_frac_0.670_static_quantized_int8,1.2912323474884033,4.813,5.302633253335952,4567040,
model_frac_0.670_static_quantized_int8,1.3013701438903809,4.813,5.35142646741867,4567040,
model_frac_0.670_static_quantized_int8,1.3115081787109375,4.813,5.400220829010009,4567040,
model_frac_0.670_static_quantized_int8,1.3216705322265625,4.813,5.449132236480712,4567040,
model_frac_0.670_static_quantized_int8,1.3318264484405518,4.813,5.498012661218643,4567040,
model_frac_0.670_static_quantized_int8,1.341975212097168,4.813,5.546858660697937,4567040,
model_frac_0.670_static_quantized_int8,1.3523991107940674,4.813,5.597028885126114,4567040,
model_frac_0.670_static_quantized_int8,1.362551212310791,4.813,5.6458909497261045,4567040,
model_frac_0.670_static_quantized_int8,1.3727047443389893,4.813,5.694759899377822,4567040,
model_frac_0.670_static_quantized_int8,1.3828482627868652,4.813,5.74358065366745,4567040,
model_frac_0.670_static_quantized_int8,1.3929839134216309,4.813,5.792363540172577,4567040,
model_frac_0.670_static_quantized_int8,1.4031312465667725,4.813,5.841202654600143,4567040,
model_frac_0.670_static_quantized_int8,1.4132728576660156,4.813,5.8900142288208,4567040,
model_frac_0.670_static_quantized_int8,1.4234116077423096,4.813,5.938812032938003,4567040,
model_frac_0.670_static_quantized_int8,1.4337289333343506,4.813,5.988469321012496,4567040,
model_frac_0.670_static_quantized_int8,1.4438557624816895,4.851,6.037594569206237,4567040,
model_frac_0.670_static_quantized_int8,1.454366683959961,4.851,6.088583049297332,4567040,
model_frac_0.670_static_quantized_int8,1.46455979347229,4.851,6.138029823541641,4567040,
model_frac_0.670_static_quantized_int8,1.4746894836425781,4.851,6.187168950557708,4567040,
model_frac_0.670_static_quantized_int8,1.484797477722168,4.851,6.236202829837798,4567040,
model_frac_0.670_static_quantized_int8,1.495309591293335,4.851,6.287197092771529,4567040,
model_frac_0.670_static_quantized_int8,1.505422830581665,4.851,6.336256416559218,4567040,
model_frac_0.670_static_quantized_int8,1.5159642696380615,4.851,6.387392937421797,4567040,
model_frac_0.670_static_quantized_int8,1.5260846614837646,4.851,6.436486958265303,4567040,
model_frac_0.670_static_quantized_int8,1.5362396240234375,4.851,6.485748681545256,4567040,
model_frac_0.670_static_quantized_int8,1.5463690757751465,4.851,6.534886651992796,4567040,
model_frac_0.670_static_quantized_int8,1.5565299987792969,4.851,6.58417728948593,4567040,
model_frac_0.670_static_quantized_int8,1.5666577816009521,4.851,6.63330716395378,4567040,
model_frac_0.670_static_quantized_int8,1.5768191814422607,4.851,6.682600114583968,4567040,
model_frac_0.670_static_quantized_int8,1.586942195892334,4.851,6.7317068576812735,4567040,
model_frac_0.670_static_quantized_int8,1.597092866897583,4.851,6.780947762727736,4567040,
model_frac_0.670_static_quantized_int8,1.6074764728546143,4.851,6.831318635225295,4567040,
model_frac_0.670_static_quantized_int8,1.6176562309265137,4.851,6.880700641632079,4567040,
model_frac_0.670_static_quantized_int8,1.6279616355895996,4.851,6.930692159652709,4567040,
model_frac_0.670_static_quantized_int8,1.6381185054779053,4.851,6.97996313548088,4567040,
model_frac_0.670_static_quantized_int8,1.6482858657836914,4.851,7.029285000324249,4567040,
model_frac_0.670_static_quantized_int8,1.6584320068359375,4.851,7.0785039305686945,4587520,
model_frac_0.670_static_quantized_int8,1.6686294078826904,4.851,7.127971523046493,4587520,
model_frac_0.670_static_quantized_int8,1.6787774562835693,4.851,7.177199705839157,4587520,
model_frac_0.670_static_quantized_int8,1.6888940334320068,4.851,7.226275221586227,4587520,
model_frac_0.670_static_quantized_int8,1.6990280151367188,4.851,7.275435166835784,4587520,
model_frac_0.670_static_quantized_int8,1.709176778793335,4.851,7.32466681933403,4587520,
model_frac_0.670_static_quantized_int8,1.7193031311035156,4.851,7.373789754390716,4587520,
model_frac_0.670_static_quantized_int8,1.729630470275879,4.851,7.42388767671585,4587520,
model_frac_0.670_static_quantized_int8,1.7397832870483398,4.851,7.473138990879058,4587520,
model_frac_0.670_static_quantized_int8,1.7499399185180664,4.851,7.522408810138702,4587520,
model_frac_0.670_static_quantized_int8,1.760063886642456,4.851,7.571520179510117,4587520,
model_frac_0.670_static_quantized_int8,1.7702300548553467,4.851,7.620836261510849,4587520,
model_frac_0.670_static_quantized_int8,1.7803683280944824,4.851,7.670017024993896,4587520,
model_frac_0.670_static_quantized_int8,1.790550947189331,4.851,7.719412910223007,4587520,
model_frac_0.670_static_quantized_int8,1.8007011413574219,4.851,7.768651502132416,4587520,
model_frac_0.670_static_quantized_int8,1.810922384262085,4.851,7.818234751462937,4587520,
model_frac_0.670_static_quantized_int8,1.821054220199585,4.851,7.867384287595749,4587520,
model_frac_0.670_static_quantized_int8,1.8312184810638428,4.851,7.916691117048264,4587520,
model_frac_0.670_static_quantized_int8,1.8414199352264404,4.851,7.966178371191025,4587520,
model_frac_0.670_static_quantized_int8,1.8515784740447998,4.851,8.015457442998887,4587520,
model_frac_0.670_static_quantized_int8,1.8617093563079834,4.851,8.064602352857591,4587520,
model_frac_0.670_static_quantized_int8,1.8718712329864502,4.851,8.113897616624833,4587520,
model_frac_0.670_static_quantized_int8,1.882016897201538,4.851,8.163114233732225,4587520,
model_frac_0.670_static_quantized_int8,1.892176628112793,4.851,8.212399088382723,4587520,
model_frac_0.670_static_quantized_int8,1.9023077487945557,4.851,8.261545154809953,4587520,
model_frac_0.670_static_quantized_int8,1.912458896636963,4.851,8.310788372993471,4587520,
model_frac_0.670_static_quantized_int8,1.922590970993042,4.851,8.35993906569481,4587520,
model_frac_0.670_static_quantized_int8,1.932753562927246,4.851,8.409237799167634,4587520,
model_frac_0.670_static_quantized_int8,1.9428834915161133,4.851,8.45837808275223,4587520,
model_frac_0.670_static_quantized_int8,1.9530329704284668,4.851,8.507613204956057,4587520,
model_frac_0.670_static_quantized_int8,1.9631941318511963,4.851,8.556904999017718,4587520,
model_frac_0.670_static_quantized_int8,1.9733402729034424,4.851,8.606123929262164,4587520,
model_frac_0.670_static_quantized_int8,1.983551025390625,4.851,8.655656289577488,4587520,
model_frac_0.670_static_quantized_int8,1.993692398071289,4.851,8.70485208845139,4587520,
model_frac_0.670_static_quantized_int8,2.0038487911224365,4.851,8.754120751142505,4587520,
model_frac_0.670_static_quantized_int8,2.013981819152832,4.851,8.803276070117954,4587520,
model_frac_0.670_static_quantized_int8,2.0244405269622803,4.851,8.854011261701588,4587520,
model_frac_0.670_static_quantized_int8,2.034586191177368,4.851,8.90322787880898,4587520,
model_frac_0.670_static_quantized_int8,2.045010566711426,4.851,8.953796524524694,4587520,
model_frac_0.670_static_quantized_int8,2.0551390647888184,4.851,9.002929868698125,4587520,
model_frac_0.670_static_quantized_int8,2.0654168128967285,4.851,9.052787224769597,4587520,
model_frac_0.670_static_quantized_int8,2.0755419731140137,4.851,9.101904376983647,4587520,
model_frac_0.670_static_quantized_int8,2.0857560634613037,4.851,9.151452929258351,4587520,
model_frac_0.670_static_quantized_int8,2.0958802700042725,4.851,9.200565455198292,4587520,
model_frac_0.670_static_quantized_int8,2.10608172416687,4.851,9.250052709341054,4587520,
model_frac_0.670_static_quantized_int8,2.116234540939331,4.851,9.299304023504261,4587520,
model_frac_0.670_static_quantized_int8,2.1265318393707275,4.851,9.349256218194965,4587520,
model_frac_0.670_static_quantized_int8,2.1366636753082275,4.851,9.398405754327777,4587520,
model_frac_0.670_static_quantized_int8,2.1474063396453857,4.851,9.450518419027333,4587520,
model_frac_0.670_static_quantized_int8,2.1575348377227783,4.851,9.499651763200763,4587520,
model_frac_0.670_static_quantized_int8,2.167771577835083,4.851,9.549310189485553,4587520,
model_frac_0.670_static_quantized_int8,2.1778993606567383,4.851,9.598440063953403,4587520,
model_frac_0.670_static_quantized_int8,2.188044786453247,4.851,9.647655524492267,4587520,
model_frac_0.670_static_quantized_int8,2.198176383972168,4.851,9.696803904056551,4587520,
model_frac_0.670_static_quantized_int8,2.208404064178467,4.851,9.746418380737307,4587520,
model_frac_0.670_static_quantized_int8,2.218520164489746,4.851,9.795491583347323,4587520,
model_frac_0.670_static_quantized_int8,2.2288496494293213,4.851,9.845599914789203,4587520,
model_frac_0.670_static_quantized_int8,2.2389814853668213,4.851,9.894749450922015,4587520,
model_frac_0.670_static_quantized_int8,2.2497615814208984,4.851,9.947043696880344,4587520,
model_frac_0.670_static_quantized_int8,2.2598893642425537,4.851,9.996173571348194,4587520,
model_frac_0.670_static_quantized_int8,2.270084857940674,4.851,10.045631911277775,4587520,
model_frac_0.670_static_quantized_int8,2.2802212238311768,4.851,10.094803422212605,4587520,
model_frac_0.670_static_quantized_int8,2.290379524230957,4.851,10.144081337451938,4587520,
model_frac_0.670_static_quantized_int8,2.3005142211914062,4.851,10.193244752407077,4587520,
model_frac_0.670_static_quantized_int8,2.31072735786438,4.851,10.242788678407672,4587520,
model_frac_0.670_static_quantized_int8,2.3208470344543457,4.851,10.291879229545597,4587520,
model_frac_0.670_static_quantized_int8,2.331207513809204,4.851,10.342137914896014,4587520,
model_frac_0.670_static_quantized_int8,2.3413376808166504,4.851,10.391279355049136,4587520,
model_frac_0.670_static_quantized_int8,2.3515491485595703,4.851,10.44081518507004,4587520,
model_frac_0.670_static_quantized_int8,2.3617069721221924,4.851,10.490090787172319,4587520,
model_frac_0.670_static_quantized_int8,2.3718717098236084,4.851,10.539399929761888,4587520,
model_frac_0.670_static_quantized_int8,2.3820111751556396,4.851,10.588586476087572,4587520,
model_frac_0.670_static_quantized_int8,2.392174243927002,4.851,10.63788752269745,4587520,
model_frac_0.670_static_quantized_int8,2.4023325443267822,4.851,10.687165437936784,4587520,
model_frac_0.670_static_quantized_int8,2.4124977588653564,4.851,10.736476893663408,4587520,
model_frac_0.670_static_quantized_int8,2.4228315353393555,4.851,10.786606043338777,4587520,
model_frac_0.670_static_quantized_int8,2.4330103397369385,4.851,10.835983423471452,4587520,
model_frac_0.670_static_quantized_int8,2.4431393146514893,4.805,10.884653147935868,4587520,
model_frac_0.670_static_quantized_int8,2.453296661376953,4.805,10.933459198951722,4587520,
model_frac_0.670_static_quantized_int8,2.463441848754883,4.805,10.982206824302674,4587520,
model_frac_0.670_static_quantized_int8,2.473595380783081,4.805,11.030994545698166,4587520,
model_frac_0.670_static_quantized_int8,2.4837377071380615,4.805,11.079728423833847,4587520,
model_frac_0.670_static_quantized_int8,2.4938817024230957,4.805,11.128470321178437,4587520,
model_frac_0.670_static_quantized_int8,2.50437593460083,4.805,11.178895106792451,4587520,
model_frac_0.670_static_quantized_int8,2.514598846435547,4.805,11.228016198158265,4587520,
model_frac_0.670_static_quantized_int8,2.5247886180877686,4.805,11.276978050947191,4587520,
model_frac_0.670_static_quantized_int8,2.534926176071167,4.805,11.325689017057421,4587520,
model_frac_0.670_static_quantized_int8,2.545172929763794,4.805,11.374924668550493,4587520,
model_frac_0.670_static_quantized_int8,2.5552914142608643,4.805,11.423543986558917,4587520,
model_frac_0.670_static_quantized_int8,2.5654795169830322,4.805,11.472497820138933,4587520,
model_frac_0.670_static_quantized_int8,2.575596570968628,4.805,11.52111026453972,4587520,
model_frac_0.670_static_quantized_int8,2.5857527256011963,4.805,11.569910587549211,4587520,
model_frac_0.670_static_quantized_int8,2.595885992050171,4.805,11.618600932836534,4587520,
model_frac_0.670_static_quantized_int8,2.606022357940674,4.805,11.667306170940401,4587520,
model_frac_0.670_static_quantized_int8,2.616365909576416,4.805,11.717006936550142,4587520,
model_frac_0.670_static_quantized_int8,2.6265265941619873,4.805,11.765829025983813,4587520,
model_frac_0.670_static_quantized_int8,2.636779546737671,4.805,11.815094463109972,4587520,
model_frac_0.670_static_quantized_int8,2.6469156742095947,4.805,11.863798555612567,4587520,
model_frac_0.670_static_quantized_int8,2.657283067703247,4.805,11.913613881349566,4587520,
model_frac_0.670_static_quantized_int8,2.6674373149871826,4.805,11.962405039548877,4587520,
model_frac_0.670_static_quantized_int8,2.6776020526885986,4.805,12.01124660420418,4587520,
model_frac_0.670_static_quantized_int8,2.6877524852752686,4.805,12.060019432783129,4587520,
model_frac_0.670_static_quantized_int8,2.6979148387908936,4.805,12.108849541425707,4587520,
model_frac_0.670_static_quantized_int8,2.7080323696136475,4.805,12.157464277029039,4587520,
model_frac_0.670_static_quantized_int8,2.7182130813598633,4.805,12.206382596969606,4587520,
model_frac_0.670_static_quantized_int8,2.728391408920288,4.805,12.255289460897448,4587520,
model_frac_0.670_static_quantized_int8,2.738604784011841,4.805,12.30436472821236,4587520,
model_frac_0.670_static_quantized_int8,2.7487363815307617,4.805,12.353047054290775,4587520,
model_frac_0.670_static_quantized_int8,2.758897304534912,4.805,12.401870289325718,4587520,
model_frac_0.670_static_quantized_int8,2.7690269947052,4.805,12.450543450593951,4587520,
model_frac_0.670_static_quantized_int8,2.7791826725006104,4.805,12.499341482400897,4587520,
model_frac_0.670_static_quantized_int8,2.789457082748413,4.805,12.54871002364159,4587520,
model_frac_0.670_static_quantized_int8,2.799619674682617,4.805,12.59754127788544,4587520,
model_frac_0.670_static_quantized_int8,2.809776782989502,4.805,12.646346183300022,4587520,
model_frac_0.670_static_quantized_int8,2.8199303150177,4.805,12.695133904695513,4587520,
model_frac_0.670_static_quantized_int8,2.8302388191223145,4.805,12.744666266918184,4587520,
model_frac_0.670_static_quantized_int8,2.840397596359253,4.805,12.793479191541673,4587520,
model_frac_0.670_static_quantized_int8,2.8507094383239746,4.805,12.84302759218216,4587520,
model_frac_0.670_static_quantized_int8,2.8608710765838623,4.805,12.891854264020921,4587520,
model_frac_0.670_static_quantized_int8,2.871027946472168,4.805,12.94065802383423,4587520,
model_frac_0.670_static_quantized_int8,2.8811697959899902,4.805,12.989389610767367,4587520,
model_frac_0.670_static_quantized_int8,2.8913609981536865,4.805,13.038358337163928,4587520,
model_frac_0.670_static_quantized_int8,2.90151309967041,4.805,13.087139184951784,4587520,
model_frac_0.670_static_quantized_int8,2.911663770675659,4.805,13.135913159132006,4587520,
model_frac_0.670_static_quantized_int8,2.9218029975891113,4.805,13.184632144451143,4587520,
model_frac_0.670_static_quantized_int8,2.9324023723602295,4.805,13.235562140226365,4587520,
model_frac_0.670_static_quantized_int8,2.9425430297851562,4.805,13.284287999153138,4587520,
model_frac_0.670_static_quantized_int8,2.952687978744507,4.805,13.333034478902817,4587520,
model_frac_0.670_static_quantized_int8,2.962796449661255,4.805,13.381605681657792,4587520,
model_frac_0.670_static_quantized_int8,2.9731266498565674,4.805,13.431242293596268,4587520,
model_frac_0.670_static_quantized_int8,2.9832725524902344,4.805,13.479993355751038,4587520,
model_frac_0.670_static_quantized_int8,2.9934327602386475,4.805,13.528813153982163,4587520,
model_frac_0.670_static_quantized_int8,3.003580331802368,4.805,13.57757223534584,4587520,
model_frac_0.670_static_quantized_int8,3.013747453689575,4.805,13.62642525601387,4587520,
model_frac_0.670_static_quantized_int8,3.0238804817199707,4.805,13.675114455699921,4587520,
model_frac_0.670_static_quantized_int8,3.034043550491333,4.805,13.723948001146317,4587520,
model_frac_0.670_static_quantized_int8,3.0441792011260986,4.805,13.772649802446365,4587520,
model_frac_0.670_static_quantized_int8,3.0543370246887207,4.805,13.821458144664764,4587520,
model_frac_0.670_static_quantized_int8,3.0644724369049072,4.805,13.870158800363539,4587520,
model_frac_0.670_static_quantized_int8,3.07462477684021,4.805,13.918940793752668,4587520,
model_frac_0.670_static_quantized_int8,3.084728240966797,4.805,13.967487938880918,4587520,
model_frac_0.670_static_quantized_int8,3.0948479175567627,4.805,14.016112984895704,4587520,
model_frac_0.670_static_quantized_int8,3.1051928997039795,4.805,14.065820624113082,4587520,
model_frac_0.670_static_quantized_int8,3.1153409481048584,4.805,14.114581996679306,4587520,
model_frac_0.670_static_quantized_int8,3.125455617904663,4.805,14.163182985067367,4587520,
model_frac_0.670_static_quantized_int8,3.1355912685394287,4.805,14.211884786367415,4587520,
model_frac_0.670_static_quantized_int8,3.14571213722229,4.805,14.260515560388564,4587520,
model_frac_0.670_static_quantized_int8,3.1558682918548584,4.805,14.309315883398055,4587520,
model_frac_0.670_static_quantized_int8,3.165989637374878,4.805,14.357948948621749,4587520,
model_frac_0.670_static_quantized_int8,3.1761510372161865,4.805,14.406774474859237,4587520,
model_frac_0.670_static_quantized_int8,3.186290740966797,4.805,14.45549575138092,4587520,
model_frac_0.670_static_quantized_int8,3.1964759826660156,4.805,14.504435837745666,4587520,
model_frac_0.670_static_quantized_int8,3.206604480743408,4.805,14.553103271007537,4587520,
model_frac_0.670_static_quantized_int8,3.216766595840454,4.805,14.601932234048842,4587520,
model_frac_0.670_static_quantized_int8,3.2268807888031006,4.805,14.650530931234359,4587520,
model_frac_0.670_static_quantized_int8,3.2370293140411377,4.805,14.699294595003128,4587520,
model_frac_0.670_static_quantized_int8,3.247347116470337,4.805,14.74887163567543,4587520,
