run_name,time,W,energy_usage,max_mem
model_frac_0.870_static_quantized_int8,0.29434871673583984,2.733,0.8044687263965608,2760704,
model_frac_0.870_static_quantized_int8,0.30480504035949707,2.733,0.8330458588600159,2760704,
model_frac_0.870_static_quantized_int8,0.3149237632751465,3.347,0.8669132244586946,2760704,
model_frac_0.870_static_quantized_int8,0.3255631923675537,3.347,0.9025233936309816,2760704,
model_frac_0.870_static_quantized_int8,0.33568286895751953,3.347,0.9363939511775972,2760704,
model_frac_0.870_static_quantized_int8,0.3458669185638428,3.347,0.970479965209961,2760704,
model_frac_0.870_static_quantized_int8,0.3560199737548828,3.347,1.004462240934372,2760704,
model_frac_0.870_static_quantized_int8,0.36614012718200684,3.347,1.0383343944549561,2760704,
model_frac_0.870_static_quantized_int8,0.3762674331665039,3.347,1.072230487585068,2760704,
model_frac_0.870_static_quantized_int8,0.3867349624633789,3.347,1.1072653081417085,2760704,
model_frac_0.870_static_quantized_int8,0.3968639373779297,3.347,1.14116698718071,2760704,
model_frac_0.870_static_quantized_int8,0.40698957443237305,3.347,1.1750574944019319,2760704,
model_frac_0.870_static_quantized_int8,0.4173698425292969,3.347,1.2098002517223359,2760704,
model_frac_0.870_static_quantized_int8,0.4274935722351074,3.347,1.2436843750476838,2760704,
model_frac_0.870_static_quantized_int8,0.4376862049102783,3.347,1.2777991166114808,2760704,
model_frac_0.870_static_quantized_int8,0.4478170871734619,3.347,1.3117071795463564,2760704,
model_frac_0.870_static_quantized_int8,0.45792460441589355,3.347,1.3455370397567752,2760704,
model_frac_0.870_static_quantized_int8,0.4682602882385254,3.347,1.380130573511124,2760704,
model_frac_0.870_static_quantized_int8,0.4783809185028076,3.347,1.4140043230056767,2760704,
model_frac_0.870_static_quantized_int8,0.4885060787200928,3.347,1.44789323425293,2760704,
model_frac_0.870_static_quantized_int8,0.4988729953765869,3.347,1.4825913043022159,2760704,
model_frac_0.870_static_quantized_int8,0.5089974403381348,3.347,1.5164778215885166,2760704,
model_frac_0.870_static_quantized_int8,0.519129753112793,3.347,1.5503906724452976,2760704,
model_frac_0.870_static_quantized_int8,0.5293512344360352,3.347,1.5846019704341892,2760704,
model_frac_0.870_static_quantized_int8,0.5394561290740967,3.347,1.618423052787781,2760704,
model_frac_0.870_static_quantized_int8,0.5497424602508545,3.347,1.6528514032363895,2760704,
model_frac_0.870_static_quantized_int8,0.5598535537719727,3.347,1.686693233251572,2760704,
model_frac_0.870_static_quantized_int8,0.5699622631072998,3.347,1.720527083396912,2760704,
model_frac_0.870_static_quantized_int8,0.5804002285003662,3.347,1.7554629535675053,2760704,
model_frac_0.870_static_quantized_int8,0.5905113220214844,3.347,1.7893047835826879,2760704,
model_frac_0.870_static_quantized_int8,0.6006343364715576,3.347,1.823186512947083,2760704,
model_frac_0.870_static_quantized_int8,0.6110708713531494,3.347,1.8581175951957707,2760704,
model_frac_0.870_static_quantized_int8,0.6211893558502197,3.347,1.891984162807465,2760704,
model_frac_0.870_static_quantized_int8,0.6313095092773438,3.347,1.925856316328049,2760704,
model_frac_0.870_static_quantized_int8,0.6420269012451172,3.347,1.9617274272441867,2760704,
model_frac_0.870_static_quantized_int8,0.6521403789520264,3.347,1.9955772371292118,2760704,
model_frac_0.870_static_quantized_int8,0.6623079776763916,3.347,2.0296081900596623,2760704,
model_frac_0.870_static_quantized_int8,0.6725313663482666,3.347,2.063825871944428,2760704,
model_frac_0.870_static_quantized_int8,0.6826493740081787,3.347,2.0976908435821535,2760704,
model_frac_0.870_static_quantized_int8,0.6928393840789795,3.347,2.1317968072891236,2760704,
model_frac_0.870_static_quantized_int8,0.7030003070831299,3.347,2.165805416584015,2760704,
model_frac_0.870_static_quantized_int8,0.7131161689758301,3.347,2.1996632063388826,2760704,
model_frac_0.870_static_quantized_int8,0.7232744693756104,3.347,2.2336630377769473,2760704,
model_frac_0.870_static_quantized_int8,0.7337450981140137,3.347,2.268708232164383,2760704,
model_frac_0.870_static_quantized_int8,0.7438569068908691,3.347,2.302552456140518,2760704,
model_frac_0.870_static_quantized_int8,0.7542924880981445,3.347,2.337480346441269,2760704,
model_frac_0.870_static_quantized_int8,0.7644140720367432,3.347,2.3713572878837583,2760704,
model_frac_0.870_static_quantized_int8,0.7745418548583984,3.347,2.4052549769878384,2760704,
model_frac_0.870_static_quantized_int8,0.7848117351531982,3.347,2.4396282663345334,2760704,
model_frac_0.870_static_quantized_int8,0.794929027557373,3.347,2.4734908440113066,2760704,
model_frac_0.870_static_quantized_int8,0.8050570487976074,3.347,2.507389331102371,2760704,
model_frac_0.870_static_quantized_int8,0.8155088424682617,3.347,2.542371484518051,2760704,
model_frac_0.870_static_quantized_int8,0.825627326965332,3.347,2.5762380521297454,2760704,
model_frac_0.870_static_quantized_int8,0.8358809947967529,3.347,2.610557078361511,2760704,
model_frac_0.870_static_quantized_int8,0.8463249206542969,3.347,2.645512898206711,2760704,
model_frac_0.870_static_quantized_int8,0.8564348220825195,3.347,2.679350738286972,2760704,
model_frac_0.870_static_quantized_int8,0.8665764331817627,3.347,2.7132947106361387,2760704,
model_frac_0.870_static_quantized_int8,0.8767039775848389,3.347,2.7471916017532347,2760704,
model_frac_0.870_static_quantized_int8,0.8868467807769775,3.347,2.7811395640373227,2760704,
model_frac_0.870_static_quantized_int8,0.8969976902008057,3.347,2.8151146578788753,2760704,
model_frac_0.870_static_quantized_int8,0.9071171283721924,3.347,2.8489844174385066,2760704,
model_frac_0.870_static_quantized_int8,0.9172472953796387,3.347,2.8828900864124294,2760704,
model_frac_0.870_static_quantized_int8,0.927647590637207,3.347,2.917699874639511,2760704,
model_frac_0.870_static_quantized_int8,0.937767744064331,3.347,2.951572028160095,2760704,
model_frac_0.870_static_quantized_int8,0.9480283260345459,3.347,2.985914196014404,2760704,
model_frac_0.870_static_quantized_int8,0.9587359428405762,3.347,3.0217525894641875,2760704,
model_frac_0.870_static_quantized_int8,0.9688541889190674,3.347,3.0556183590888977,2760704,
model_frac_0.870_static_quantized_int8,0.9790570735931396,3.347,3.0897674140930174,2760704,
model_frac_0.870_static_quantized_int8,0.9893405437469482,3.347,3.1241861886978146,2760704,
model_frac_0.870_static_quantized_int8,0.99945068359375,3.347,3.15802482676506,2760704,
model_frac_0.870_static_quantized_int8,1.0095953941345215,3.347,3.191979172945022,2760704,
model_frac_0.870_static_quantized_int8,1.0196940898895264,3.347,3.2257795076370237,2760704,
model_frac_0.870_static_quantized_int8,1.0298032760620117,3.347,3.259614953756332,2760704,
model_frac_0.870_static_quantized_int8,1.0399079322814941,3.347,3.2934352381229397,2760704,
model_frac_0.870_static_quantized_int8,1.0500264167785645,3.347,3.327301805734634,2760704,
model_frac_0.870_static_quantized_int8,1.0601344108581543,3.347,3.3611332619190213,2760704,
model_frac_0.870_static_quantized_int8,1.070460319519043,3.347,3.3956940782070157,2760704,
model_frac_0.870_static_quantized_int8,1.0805730819702148,3.347,3.429541494131088,2760704,
model_frac_0.870_static_quantized_int8,1.090696096420288,3.347,3.463423223495483,2760704,
model_frac_0.870_static_quantized_int8,1.1008825302124023,3.347,3.4975172173976894,2760704,
model_frac_0.870_static_quantized_int8,1.1109960079193115,3.347,3.5313670272827142,2760704,
model_frac_0.870_static_quantized_int8,1.1212067604064941,3.347,3.5655424158573146,2760704,
model_frac_0.870_static_quantized_int8,1.1315832138061523,3.347,3.6002724053859705,2760704,
model_frac_0.870_static_quantized_int8,1.1417012214660645,3.347,3.634137377023696,2760704,
model_frac_0.870_static_quantized_int8,1.1519556045532227,3.347,3.668458797216415,2760704,
model_frac_0.870_static_quantized_int8,1.1625852584838867,3.347,3.7040362489223475,2760704,
model_frac_0.870_static_quantized_int8,1.172703504562378,3.347,3.7379020185470577,2760704,
model_frac_0.870_static_quantized_int8,1.1828243732452393,3.347,3.7717765660285947,2760704,
model_frac_0.870_static_quantized_int8,1.1930513381958008,3.347,3.806006217718124,2760704,
model_frac_0.870_static_quantized_int8,1.2031683921813965,3.347,3.8398679974079126,2760704,
model_frac_0.870_static_quantized_int8,1.2133324146270752,3.347,3.8738869805335994,2760704,
model_frac_0.870_static_quantized_int8,1.223597526550293,3.347,3.9082443101406095,2760704,
model_frac_0.870_static_quantized_int8,1.2337145805358887,3.347,3.942106089830398,2760704,
model_frac_0.870_static_quantized_int8,1.2439348697662354,3.347,3.9763133978843683,2760704,
model_frac_0.870_static_quantized_int8,1.2542352676391602,3.347,4.010788829565048,2760704,
model_frac_0.870_static_quantized_int8,1.264350414276123,3.347,4.0446442253589625,2760704,
model_frac_0.870_static_quantized_int8,1.2744691371917725,3.347,4.078511590957641,2760704,
model_frac_0.870_static_quantized_int8,1.2845900058746338,3.347,4.112386138439177,2760704,
model_frac_0.870_static_quantized_int8,1.2947313785552979,3.347,4.14632931280136,2760704,
model_frac_0.870_static_quantized_int8,1.3048608303070068,4.706,4.193998512744902,2760704,
model_frac_0.870_static_quantized_int8,1.3149738311767578,4.706,4.24159029483795,2760704,
model_frac_0.870_static_quantized_int8,1.325127363204956,4.706,4.289372816562651,2760704,
model_frac_0.870_static_quantized_int8,1.3352715969085693,4.706,4.337111580371855,2760704,
model_frac_0.870_static_quantized_int8,1.3453989028930664,4.706,4.3847706823348975,2760704,
model_frac_0.870_static_quantized_int8,1.3558337688446045,4.706,4.433877161502836,2760704,
model_frac_0.870_static_quantized_int8,1.365957260131836,4.706,4.4815183115005475,2760704,
model_frac_0.870_static_quantized_int8,1.3760874271392822,4.706,4.52919087743759,2760704,
model_frac_0.870_static_quantized_int8,1.3862271308898926,4.706,4.576908323287962,2760704,
model_frac_0.870_static_quantized_int8,1.3963398933410645,4.706,4.624498983383177,2760704,
model_frac_0.870_static_quantized_int8,1.406578779220581,4.706,4.672683180332182,2760704,
model_frac_0.870_static_quantized_int8,1.4167139530181885,4.706,4.720379308223722,2760704,
model_frac_0.870_static_quantized_int8,1.4268221855163574,4.706,4.767948650360106,2760704,
model_frac_0.870_static_quantized_int8,1.436962366104126,4.706,4.815668340206145,2760704,
model_frac_0.870_static_quantized_int8,1.4470884799957275,4.706,4.863321832180022,2760704,
model_frac_0.870_static_quantized_int8,1.457218885421753,4.706,4.910995520114898,2760704,
model_frac_0.870_static_quantized_int8,1.467360496520996,4.706,4.958721941947936,2760704,
model_frac_0.870_static_quantized_int8,1.477477788925171,4.706,5.006333920001983,2760704,
model_frac_0.870_static_quantized_int8,1.487595558166504,4.706,5.053948142051696,2760704,
model_frac_0.870_static_quantized_int8,1.4977247714996338,4.706,5.101616219997405,2760704,
model_frac_0.870_static_quantized_int8,1.5078508853912354,4.706,5.149269711971282,2760704,
model_frac_0.870_static_quantized_int8,1.5182874202728271,4.706,5.198384045124053,2760704,
model_frac_0.870_static_quantized_int8,1.5284147262573242,4.706,5.246043147087096,2760704,
model_frac_0.870_static_quantized_int8,1.5385432243347168,4.706,5.293707859039305,2760704,
model_frac_0.870_static_quantized_int8,1.5487027168273926,4.706,5.341518430709837,2760704,
model_frac_0.870_static_quantized_int8,1.5588257312774658,4.706,5.389157336711882,2760704,
model_frac_0.870_static_quantized_int8,1.5689539909362793,4.706,5.436820926666258,2760704,
model_frac_0.870_static_quantized_int8,1.5796468257904053,4.706,5.4871414074897755,2760704,
model_frac_0.870_static_quantized_int8,1.5897595882415771,4.706,5.53473206758499,2760704,
model_frac_0.870_static_quantized_int8,1.5999970436096191,4.706,5.582909532546996,2760704,
model_frac_0.870_static_quantized_int8,1.610316276550293,4.706,5.631471842765807,2760704,
model_frac_0.870_static_quantized_int8,1.6204283237457275,4.706,5.679059136867522,2760704,
model_frac_0.870_static_quantized_int8,1.630798101425171,4.706,5.727859310626982,2760704,
model_frac_0.870_static_quantized_int8,1.641226053237915,4.706,5.7769332518577565,2760704,
model_frac_0.870_static_quantized_int8,1.6513433456420898,4.706,5.824545229911803,2760704,
model_frac_0.870_static_quantized_int8,1.6614704132080078,4.706,5.872203209877013,2760704,
model_frac_0.870_static_quantized_int8,1.6721093654632568,4.706,5.922270119190215,2760704,
model_frac_0.870_static_quantized_int8,1.6822288036346436,4.706,5.9698921952247614,2760704,
model_frac_0.870_static_quantized_int8,1.6923534870147705,4.706,6.017538955211639,2760704,
model_frac_0.870_static_quantized_int8,1.7024898529052734,4.706,6.0652406930923455,2760704,
model_frac_0.870_static_quantized_int8,1.7126033306121826,4.706,6.11283471918106,2760704,
model_frac_0.870_static_quantized_int8,1.722869873046875,4.706,6.161149067878722,2760704,
model_frac_0.870_static_quantized_int8,1.7330942153930664,4.706,6.209264822959899,2760704,
model_frac_0.870_static_quantized_int8,1.7432093620300293,4.706,6.256866703033446,2760704,
model_frac_0.870_static_quantized_int8,1.7533493041992188,4.706,6.304585270881652,2760704,
model_frac_0.870_static_quantized_int8,1.7638020515441895,4.706,6.353775899887084,2760704,
model_frac_0.870_static_quantized_int8,1.773914098739624,4.706,6.401363193988799,2760704,
model_frac_0.870_static_quantized_int8,1.7840373516082764,4.706,6.4490032219886775,2760704,
model_frac_0.870_static_quantized_int8,1.7942476272583008,4.706,6.497052779197692,2760704,
model_frac_0.870_static_quantized_int8,1.8043675422668457,4.706,6.544677099227904,2760704,
model_frac_0.870_static_quantized_int8,1.8147609233856201,4.706,6.5935883507728565,2760704,
model_frac_0.870_static_quantized_int8,1.824880838394165,4.706,6.6412126708030685,2760704,
model_frac_0.870_static_quantized_int8,1.8350059986114502,4.706,6.688861674785612,2760704,
model_frac_0.870_static_quantized_int8,1.8456671237945557,4.706,6.739032929897307,2760704,
model_frac_0.870_static_quantized_int8,1.8557848930358887,4.706,6.78664715194702,2760704,
model_frac_0.870_static_quantized_int8,1.8660073280334473,4.706,6.8347539310455305,2760704,
model_frac_0.870_static_quantized_int8,1.8766374588012695,4.706,6.884779326438903,2760704,
model_frac_0.870_static_quantized_int8,1.88675856590271,4.706,6.932409256458281,2760704,
model_frac_0.870_static_quantized_int8,1.8968830108642578,4.706,6.980054894447325,2760704,
model_frac_0.870_static_quantized_int8,1.9076552391052246,4.706,7.0307490005493145,2760704,
model_frac_0.870_static_quantized_int8,1.9177734851837158,4.706,7.078365466594694,2760704,
model_frac_0.870_static_quantized_int8,1.9279088973999023,4.706,7.126062716484068,2760704,
model_frac_0.870_static_quantized_int8,1.938091516494751,4.706,7.173982121944426,2760704,
model_frac_0.870_static_quantized_int8,1.948214054107666,4.706,7.221618783950804,2760704,
model_frac_0.870_static_quantized_int8,1.9585392475128174,4.706,7.270209144115446,2760704,
model_frac_0.870_static_quantized_int8,1.968994140625,4.706,7.319409871101378,2760704,
model_frac_0.870_static_quantized_int8,1.9791240692138672,4.706,7.367081315040587,2760704,
model_frac_0.870_static_quantized_int8,1.9892866611480713,4.706,7.414906472682952,2760704,
model_frac_0.870_static_quantized_int8,1.999680757522583,4.706,7.463821090221404,2760704,
model_frac_0.870_static_quantized_int8,2.009791851043701,4.706,7.511403896331786,2760704,
model_frac_0.870_static_quantized_int8,2.019902467727661,4.706,7.558984458446502,2760704,
model_frac_0.870_static_quantized_int8,2.0303421020507812,4.706,7.608113377571105,2760704,
model_frac_0.870_static_quantized_int8,2.0404505729675293,4.706,7.655683841705322,2760704,
model_frac_0.870_static_quantized_int8,2.050567865371704,4.706,7.703295819759369,2760704,
model_frac_0.870_static_quantized_int8,2.0607049465179443,4.706,7.751000923633575,2760704,
model_frac_0.870_static_quantized_int8,2.070817708969116,4.706,7.79859158372879,2760704,
model_frac_0.870_static_quantized_int8,2.081061601638794,4.706,7.846799342632293,2760704,
model_frac_0.870_static_quantized_int8,2.091484785079956,4.706,7.895850843906402,2760704,
model_frac_0.870_static_quantized_int8,2.1015992164611816,4.706,7.94344935798645,2760704,
model_frac_0.870_static_quantized_int8,2.1119332313537598,4.706,7.992081232070922,2760704,
model_frac_0.870_static_quantized_int8,2.12206768989563,4.706,8.039773993968963,2760704,
model_frac_0.870_static_quantized_int8,2.1321804523468018,4.706,8.087364654064178,2760704,
model_frac_0.870_static_quantized_int8,2.1423118114471436,4.706,8.135042829990386,2760704,
model_frac_0.870_static_quantized_int8,2.1524453163146973,4.706,8.182731103897094,2760704,
model_frac_0.870_static_quantized_int8,2.1625571250915527,4.706,8.230317276000976,2760704,
model_frac_0.870_static_quantized_int8,2.1726925373077393,4.706,8.27801452589035,2760704,
model_frac_0.870_static_quantized_int8,2.18281626701355,4.706,8.325656797885895,2760704,
model_frac_0.870_static_quantized_int8,2.192939043045044,4.706,8.373294581890105,2760704,
model_frac_0.870_static_quantized_int8,2.203345775604248,4.706,8.42226866531372,2760704,
model_frac_0.870_static_quantized_int8,2.213467597961426,4.706,8.469901961326597,2760704,
model_frac_0.870_static_quantized_int8,2.2237441539764404,4.706,8.518263433933257,2760704,
model_frac_0.870_static_quantized_int8,2.233959197998047,4.706,8.566335431098937,2760704,
model_frac_0.870_static_quantized_int8,2.2440779209136963,4.706,8.613954141139983,2760704,
model_frac_0.870_static_quantized_int8,2.254457473754883,4.706,8.662800316810607,2760704,
model_frac_0.870_static_quantized_int8,2.2650766372680664,4.706,8.71277410030365,2760704,
model_frac_0.870_static_quantized_int8,2.2751927375793457,4.706,8.76038046836853,2760704,
model_frac_0.870_static_quantized_int8,2.2853167057037354,4.706,8.808023862361907,2760704,
model_frac_0.870_static_quantized_int8,2.2958645820617676,4.706,8.857662168502806,2760704,
model_frac_0.870_static_quantized_int8,2.305986166000366,4.725,8.905486652612684,2760704,
model_frac_0.870_static_quantized_int8,2.316110134124756,4.725,8.953322402000424,2760704,
model_frac_0.870_static_quantized_int8,2.3262696266174316,4.725,9.001326004028318,2760704,
model_frac_0.870_static_quantized_int8,2.3363819122314453,4.725,9.049106553554532,2760704,
model_frac_0.870_static_quantized_int8,2.3465163707733154,4.725,9.096991870164869,2760704,
model_frac_0.870_static_quantized_int8,2.3566458225250244,4.725,9.144853529691694,2760704,
model_frac_0.870_static_quantized_int8,2.3667712211608887,4.725,9.192696038246153,2760704,
model_frac_0.870_static_quantized_int8,2.3772242069244385,4.725,9.242086395978925,2760704,
model_frac_0.870_static_quantized_int8,2.38734769821167,4.725,9.289919892311094,2760704,
model_frac_0.870_static_quantized_int8,2.3974740505218506,4.725,9.337766906976697,2760704,
model_frac_0.870_static_quantized_int8,2.4076268672943115,4.725,9.385738966226574,2760704,
model_frac_0.870_static_quantized_int8,2.417748212814331,4.725,9.433562323808667,2760704,
model_frac_0.870_static_quantized_int8,2.427875518798828,4.725,9.481413844585417,2760704,
model_frac_0.870_static_quantized_int8,2.4380152225494385,4.725,9.52932394480705,2760704,
model_frac_0.870_static_quantized_int8,2.4481287002563477,4.725,9.577110126972196,2760704,
model_frac_0.870_static_quantized_int8,2.4584462642669678,4.725,9.625860616922376,2760704,
model_frac_0.870_static_quantized_int8,2.4686591625213623,4.725,9.67411656117439,2760704,
model_frac_0.870_static_quantized_int8,2.478778839111328,4.725,9.721932033061979,2760704,
model_frac_0.870_static_quantized_int8,2.4890053272247314,4.725,9.770252189397809,2760704,
model_frac_0.870_static_quantized_int8,2.4993104934692383,4.725,9.818944099903103,2760704,
model_frac_0.870_static_quantized_int8,2.5094189643859863,4.725,9.866706624984737,2760704,
model_frac_0.870_static_quantized_int8,2.519704818725586,4.725,9.915307286739345,2760704,
model_frac_0.870_static_quantized_int8,2.530332088470459,4.725,9.96552113628387,2760704,
model_frac_0.870_static_quantized_int8,2.5404436588287354,4.725,10.013298306226726,2760704,
model_frac_0.870_static_quantized_int8,2.5508413314819336,4.725,10.062427309513089,2760704,
model_frac_0.870_static_quantized_int8,2.561253786087036,4.725,10.111626157522197,2760704,
model_frac_0.870_static_quantized_int8,2.5713701248168945,4.725,10.159425858020779,2760704,
model_frac_0.870_static_quantized_int8,2.5814945697784424,4.725,10.207263860464092,2760704,
model_frac_0.870_static_quantized_int8,2.5916218757629395,4.725,10.255115381240842,2760704,
model_frac_0.870_static_quantized_int8,2.6017370223999023,4.725,10.302909449100492,2760704,
model_frac_0.870_static_quantized_int8,2.611868381500244,4.725,10.350780120849606,2760704,
model_frac_0.870_static_quantized_int8,2.6220529079437256,4.725,10.398902008295057,2760704,
model_frac_0.870_static_quantized_int8,2.6321661472320557,4.725,10.446687063932416,2760704,
model_frac_0.870_static_quantized_int8,2.6422839164733887,4.725,10.494493523597715,2760704,
model_frac_0.870_static_quantized_int8,2.6524062156677246,4.725,10.542321387290952,2760704,
model_frac_0.870_static_quantized_int8,2.6625096797943115,4.725,10.590060255289076,2760704,
model_frac_0.870_static_quantized_int8,2.6728670597076416,4.725,10.638998875379562,2760704,
model_frac_0.870_static_quantized_int8,2.6829874515533447,4.725,10.686817726850508,2760704,
model_frac_0.870_static_quantized_int8,2.6931183338165283,4.725,10.734686145544051,2760704,
model_frac_0.870_static_quantized_int8,2.7035226821899414,4.725,10.783846691608428,2760704,
model_frac_0.870_static_quantized_int8,2.7136483192443848,4.725,10.831690326690673,2760704,
model_frac_0.870_static_quantized_int8,2.723771572113037,4.725,10.879522696495055,2760704,
model_frac_0.870_static_quantized_int8,2.7343850135803223,4.725,10.929671207427978,2760704,
model_frac_0.870_static_quantized_int8,2.7445075511932373,4.725,10.977500197649002,2760704,
model_frac_0.870_static_quantized_int8,2.754767894744873,4.725,11.025980320930481,2760704,
model_frac_0.870_static_quantized_int8,2.7649519443511963,4.725,11.074099955320358,2760704,
model_frac_0.870_static_quantized_int8,2.7750680446624756,4.725,11.121898529291153,2760704,
model_frac_0.870_static_quantized_int8,2.7852678298950195,4.725,11.170092514514923,2760704,
model_frac_0.870_static_quantized_int8,2.795742988586426,4.725,11.219587639331818,2760704,
model_frac_0.870_static_quantized_int8,2.8058624267578125,4.725,11.26740198469162,2760704,
model_frac_0.870_static_quantized_int8,2.8159854412078857,4.725,11.315233227968216,2760704,
model_frac_0.870_static_quantized_int8,2.8262035846710205,4.725,11.363513955831527,2760704,
model_frac_0.870_static_quantized_int8,2.83632755279541,4.725,11.411349705219267,2760704,
model_frac_0.870_static_quantized_int8,2.846566915512085,4.725,11.459730694055557,2760704,
model_frac_0.870_static_quantized_int8,2.8566908836364746,4.725,11.507566443443297,2760704,
model_frac_0.870_static_quantized_int8,2.8667967319488525,4.725,11.555316576719283,2760704,
model_frac_0.870_static_quantized_int8,2.8770973682403564,4.725,11.603987083196639,2760704,
model_frac_0.870_static_quantized_int8,2.887218713760376,4.725,11.651810440778732,2760704,
model_frac_0.870_static_quantized_int8,2.8973419666290283,4.725,11.699642810583114,2760704,
model_frac_0.870_static_quantized_int8,2.9074935913085938,4.725,11.74760923719406,2760704,
model_frac_0.870_static_quantized_int8,2.9176154136657715,4.725,11.795434847831725,2760704,
model_frac_0.870_static_quantized_int8,2.9277422428131104,4.725,11.843284115552901,2760704,
model_frac_0.870_static_quantized_int8,2.938248634338379,4.725,11.892926815509796,2760704,
model_frac_0.870_static_quantized_int8,2.9483749866485596,4.725,11.940773830175399,2760704,
model_frac_0.870_static_quantized_int8,2.9585773944854736,4.725,11.988980207204818,2760704,
model_frac_0.870_static_quantized_int8,2.968769073486328,4.725,12.037135890483857,2760704,
model_frac_0.870_static_quantized_int8,2.9788870811462402,4.725,12.08494347667694,2760704,
model_frac_0.870_static_quantized_int8,2.9890472888946533,4.725,12.132950458288192,2760704,
model_frac_0.870_static_quantized_int8,2.999192237854004,4.725,12.180885342121124,2760704,
model_frac_0.870_static_quantized_int8,3.00929856300354,4.725,12.228637728452682,2760704,
model_frac_0.870_static_quantized_int8,3.0194005966186523,4.725,12.276369837284088,2760704,
model_frac_0.870_static_quantized_int8,3.0295028686523438,4.725,12.32410307264328,2760704,
model_frac_0.870_static_quantized_int8,3.0396111011505127,4.725,12.37186447119713,2760704,
model_frac_0.870_static_quantized_int8,3.0500009059906006,4.725,12.420956299066544,2760704,
model_frac_0.870_static_quantized_int8,3.0605311393737793,4.725,12.470711651802064,2760704,
model_frac_0.870_static_quantized_int8,3.0706429481506348,4.725,12.518489948272707,2760704,
model_frac_0.870_static_quantized_int8,3.080756425857544,4.725,12.566276130437853,2760704,
model_frac_0.870_static_quantized_int8,3.0909788608551025,4.725,12.614577135801317,2760704,
model_frac_0.870_static_quantized_int8,3.101090431213379,4.725,12.662354305744174,2760704,
model_frac_0.870_static_quantized_int8,3.111207962036133,4.725,12.710159638881686,2760704,
model_frac_0.870_static_quantized_int8,3.12141752243042,4.725,12.758399811744694,2760704,
model_frac_0.870_static_quantized_int8,3.1315293312072754,4.725,12.806178108215336,2760704,
model_frac_0.870_static_quantized_int8,3.1418280601501465,4.725,12.854839602470403,2760704,
model_frac_0.870_static_quantized_int8,3.1522443294525146,4.725,12.904056474924092,2760704,
model_frac_0.870_static_quantized_int8,3.1623694896698,4.725,12.951897856950763,2760704,
model_frac_0.870_static_quantized_int8,3.1726810932159424,4.725,13.000620183706287,2760704,
model_frac_0.870_static_quantized_int8,3.182905912399292,4.725,13.048932454347614,2760704,
model_frac_0.870_static_quantized_int8,3.1930205821990967,4.725,13.096724269151691,2760704,
model_frac_0.870_static_quantized_int8,3.203207015991211,4.725,13.144855168819431,2760704,
model_frac_0.870_static_quantized_int8,3.213348627090454,4.725,13.192774281263356,2760704,
model_frac_0.870_static_quantized_int8,3.223463535308838,4.725,13.24056722259522,2760704,
model_frac_0.870_static_quantized_int8,3.233585834503174,4.725,13.288395086288457,2760704,
model_frac_0.870_static_quantized_int8,3.2437469959259033,4.725,13.336406574010853,2760704,
model_frac_0.870_static_quantized_int8,3.253863573074341,4.725,13.384207401037221,2760704,
model_frac_0.870_static_quantized_int8,3.264000415802002,4.725,13.43210398292542,2760704,
model_frac_0.870_static_quantized_int8,3.274130344390869,4.725,13.479967895507817,2760704,
model_frac_0.870_static_quantized_int8,3.284236431121826,4.725,13.527719155311589,2760704,
