run_name,time,W,energy_usage,max_mem
model_frac_0.730_static_quantized_int8,1.1899700164794922,4.771,3.736809384584428,8773632,
model_frac_0.730_static_quantized_int8,1.2000885009765625,4.771,3.7850846741199504,8773632,
model_frac_0.730_static_quantized_int8,1.2104368209838867,4.771,3.834456508874894,8773632,
model_frac_0.730_static_quantized_int8,1.220576286315918,4.771,3.882831897974015,8773632,
model_frac_0.730_static_quantized_int8,1.2307491302490234,4.771,3.9313665363788615,8773632,
model_frac_0.730_static_quantized_int8,1.2412846088409424,4.771,3.981631304740907,8773632,
model_frac_0.730_static_quantized_int8,1.2513940334320068,4.771,4.029863369464875,8773632,
model_frac_0.730_static_quantized_int8,1.2618086338043213,4.771,4.079551427841188,8773632,
model_frac_0.730_static_quantized_int8,1.271939754486084,4.771,4.127887004613878,8773632,
model_frac_0.730_static_quantized_int8,1.282078504562378,4.771,4.176258981227876,8773632,
model_frac_0.730_static_quantized_int8,1.2922286987304688,4.771,4.224685557603837,8773632,
model_frac_0.730_static_quantized_int8,1.3023529052734375,4.771,4.272988147020341,8773632,
model_frac_0.730_static_quantized_int8,1.312877893447876,4.771,4.323202865600587,8773632,
model_frac_0.730_static_quantized_int8,1.3230085372924805,4.771,4.371536167383195,8773632,
model_frac_0.730_static_quantized_int8,1.3331477642059326,4.771,4.419910418987276,8773632,
model_frac_0.730_static_quantized_int8,1.3432929515838623,4.771,4.468313107967378,8773632,
model_frac_0.730_static_quantized_int8,1.3537771701812744,4.771,4.5183333148956315,8773632,
model_frac_0.730_static_quantized_int8,1.3639209270477295,4.771,4.566729178905488,8773632,
model_frac_0.730_static_quantized_int8,1.3740627765655518,4.771,4.615115942955018,8773632,
model_frac_0.730_static_quantized_int8,1.3842241764068604,4.771,4.663595981597902,8773632,
model_frac_0.730_static_quantized_int8,1.3943305015563965,4.771,4.711813258886338,8773632,
model_frac_0.730_static_quantized_int8,1.4045312404632568,4.771,4.760480984210969,8773632,
model_frac_0.730_static_quantized_int8,1.414660930633545,4.771,4.808809736013414,8773632,
model_frac_0.730_static_quantized_int8,1.425079107284546,4.771,4.858514856815339,8773632,
model_frac_0.730_static_quantized_int8,1.4352309703826904,4.771,4.906949395656587,8773632,
model_frac_0.730_static_quantized_int8,1.4456164836883545,4.771,4.95649867963791,8773632,
model_frac_0.730_static_quantized_int8,1.4561259746551514,4.771,5.006639461040498,8773632,
model_frac_0.730_static_quantized_int8,1.466238021850586,4.771,5.0548840382099165,8773632,
model_frac_0.730_static_quantized_int8,1.4763822555541992,4.771,5.103282177209856,8773632,
model_frac_0.730_static_quantized_int8,1.4865100383758545,4.771,5.151601829051973,8773632,
model_frac_0.730_static_quantized_int8,1.4969234466552734,4.771,5.201284199953081,8773632,
model_frac_0.730_static_quantized_int8,1.5070853233337402,4.771,5.249766513586046,8773632,
model_frac_0.730_static_quantized_int8,1.5172922611236572,4.771,5.29846381378174,8773632,
model_frac_0.730_static_quantized_int8,1.527449131011963,4.771,5.346922240018846,8773632,
model_frac_0.730_static_quantized_int8,1.5375642776489258,4.771,5.3951816046237955,8773632,
model_frac_0.730_static_quantized_int8,1.547713041305542,4.771,5.443601356029512,8773632,
model_frac_0.730_static_quantized_int8,1.557835340499878,4.771,5.491894845485689,8773632,
model_frac_0.730_static_quantized_int8,1.5680625438690186,4.771,5.540688832759859,8773632,
model_frac_0.730_static_quantized_int8,1.5781936645507812,4.771,5.5890244095325485,8773632,
model_frac_0.730_static_quantized_int8,1.588599681854248,4.771,5.6386715180873885,8773632,
model_frac_0.730_static_quantized_int8,1.5987548828125,4.771,5.6871219818592085,8773632,
model_frac_0.730_static_quantized_int8,1.6089653968811035,4.771,5.735836344480516,8773632,
model_frac_0.730_static_quantized_int8,1.6192376613616943,4.771,5.784845318317415,8773632,
model_frac_0.730_static_quantized_int8,1.6293566226959229,4.771,5.8331228828430195,8773632,
model_frac_0.730_static_quantized_int8,1.639453649520874,4.771,5.881295797824862,8773632,
model_frac_0.730_static_quantized_int8,1.6495816707611084,4.771,5.92961658716202,8773632,
model_frac_0.730_static_quantized_int8,1.659797191619873,4.771,5.978354837179186,8773632,
model_frac_0.730_static_quantized_int8,1.6699235439300537,4.771,6.0266676640510575,8773632,
model_frac_0.730_static_quantized_int8,1.6800413131713867,4.771,6.0749395411014575,8773632,
model_frac_0.730_static_quantized_int8,1.690197229385376,4.771,6.1233934173584,8773632,
model_frac_0.730_static_quantized_int8,1.7003138065338135,4.771,6.171659606933596,8773632,
model_frac_0.730_static_quantized_int8,1.7106115818023682,4.771,6.220790292739871,8773632,
model_frac_0.730_static_quantized_int8,1.7207670211791992,4.771,6.269241894006732,8773632,
model_frac_0.730_static_quantized_int8,1.7309978008270264,4.771,6.318052943706515,8773632,
model_frac_0.730_static_quantized_int8,1.7415242195129395,4.771,6.368274487257007,8773632,
model_frac_0.730_static_quantized_int8,1.7516539096832275,4.771,6.416603239059452,8773632,
model_frac_0.730_static_quantized_int8,1.7617673873901367,4.771,6.464854641199115,8773632,
model_frac_0.730_static_quantized_int8,1.77189302444458,4.771,6.5131640555858645,8773632,
model_frac_0.730_static_quantized_int8,1.7820303440093994,4.771,6.561529207229618,8773632,
model_frac_0.730_static_quantized_int8,1.792179822921753,4.771,6.609952371120456,8773632,
model_frac_0.730_static_quantized_int8,1.8023831844329834,4.771,6.658632608890536,8773632,
model_frac_0.730_static_quantized_int8,1.8125481605529785,4.771,6.707129709959033,8773632,
model_frac_0.730_static_quantized_int8,1.8226675987243652,4.771,6.755409549474719,8773632,
model_frac_0.730_static_quantized_int8,1.8329522609710693,4.771,6.804477673053745,8773632,
model_frac_0.730_static_quantized_int8,1.843097448348999,4.771,6.852880362033847,8773632,
model_frac_0.730_static_quantized_int8,1.8533213138580322,4.771,6.901658424377445,8773632,
model_frac_0.730_static_quantized_int8,1.8639495372772217,4.771,6.9523656783103975,8773632,
model_frac_0.730_static_quantized_int8,1.8740684986114502,4.771,7.000643242836002,8773632,
model_frac_0.730_static_quantized_int8,1.8842194080352783,4.771,7.049073231697086,8773632,
model_frac_0.730_static_quantized_int8,1.8943490982055664,4.771,7.097401983499531,8773632,
model_frac_0.730_static_quantized_int8,1.904494047164917,4.771,7.1458035349845925,8773632,
model_frac_0.730_static_quantized_int8,1.9146294593811035,4.771,7.194159586668018,8773632,
model_frac_0.730_static_quantized_int8,1.9251024723052979,4.771,7.244126331329349,8773632,
model_frac_0.730_static_quantized_int8,1.935230016708374,4.771,7.2924448456764255,8773632,
model_frac_0.730_static_quantized_int8,1.945540189743042,4.771,7.341634681224827,8773632,
model_frac_0.730_static_quantized_int8,1.955697774887085,4.771,7.390096519947056,8773632,
model_frac_0.730_static_quantized_int8,1.9660351276397705,4.817,7.4398915481567425,8773632,
model_frac_0.730_static_quantized_int8,1.976191520690918,4.817,7.48881489348412,8773632,
model_frac_0.730_static_quantized_int8,1.9864115715026855,4.817,7.5380448782444045,8773632,
model_frac_0.730_static_quantized_int8,1.9965739250183105,4.817,7.58699693512917,8773632,
model_frac_0.730_static_quantized_int8,2.006702184677124,4.817,7.635784761905675,8773632,
model_frac_0.730_static_quantized_int8,2.017073154449463,4.817,7.685741723299031,8773632,
model_frac_0.730_static_quantized_int8,2.02720308303833,4.817,7.7345375893116035,8773632,
model_frac_0.730_static_quantized_int8,2.0376052856445312,4.817,7.784644999265675,8773632,
model_frac_0.730_static_quantized_int8,2.04772686958313,4.817,7.833400669097904,8773632,
model_frac_0.730_static_quantized_int8,2.0581188201904297,4.817,7.8834586951732675,8773632,
model_frac_0.730_static_quantized_int8,2.068255662918091,4.817,7.932287866592411,8773632,
model_frac_0.730_static_quantized_int8,2.0783779621124268,4.817,7.981046981811527,8773632,
model_frac_0.730_static_quantized_int8,2.0887789726257324,4.817,8.03114864945412,8773632,
model_frac_0.730_static_quantized_int8,2.0989248752593994,4.817,8.080021462440495,8773632,
model_frac_0.730_static_quantized_int8,2.1091079711914062,4.817,8.129073435544973,8773632,
model_frac_0.730_static_quantized_int8,2.119230270385742,4.817,8.177832550764089,8773632,
model_frac_0.730_static_quantized_int8,2.129333019256592,4.817,8.226497492074971,8773632,
model_frac_0.730_static_quantized_int8,2.139477252960205,4.817,8.275362265825276,8773632,
model_frac_0.730_static_quantized_int8,2.1495962142944336,4.817,8.324105302572255,8773632,
model_frac_0.730_static_quantized_int8,2.1598167419433594,4.817,8.373337584257131,8773632,
model_frac_0.730_static_quantized_int8,2.169940710067749,4.817,8.422104738712315,8773632,
model_frac_0.730_static_quantized_int8,2.1801669597625732,4.817,8.471364583492283,8773632,
model_frac_0.730_static_quantized_int8,2.1903035640716553,4.817,8.52019260644913,8773632,
model_frac_0.730_static_quantized_int8,2.200469970703125,4.817,8.56916418719292,8773632,
model_frac_0.730_static_quantized_int8,2.2109756469726562,4.817,8.619770029783252,8773632,
model_frac_0.730_static_quantized_int8,2.221100330352783,4.817,8.668540629625324,8773632,
model_frac_0.730_static_quantized_int8,2.231259346008301,4.817,8.717476608037952,8773632,
model_frac_0.730_static_quantized_int8,2.2414138317108154,4.817,8.766390765666966,8773632,
model_frac_0.730_static_quantized_int8,2.2516260147094727,4.817,8.815582851171497,8773632,
model_frac_0.730_static_quantized_int8,2.2617921829223633,4.817,8.864553283452992,8773632,
model_frac_0.730_static_quantized_int8,2.2719075679779053,4.817,8.913279093265537,8773632,
model_frac_0.730_static_quantized_int8,2.282520055770874,4.817,8.964399446964267,8773632,
model_frac_0.730_static_quantized_int8,2.2926485538482666,4.817,9.013188422203067,8773632,
model_frac_0.730_static_quantized_int8,2.3027899265289307,4.817,9.062039414405826,8773632,
model_frac_0.730_static_quantized_int8,2.312929630279541,4.817,9.110882367372517,8773632,
model_frac_0.730_static_quantized_int8,2.3231730461120605,4.817,9.160224901437763,8773632,
model_frac_0.730_static_quantized_int8,2.3337066173553467,4.817,9.210965114116672,8773632,
model_frac_0.730_static_quantized_int8,2.343837261199951,4.817,9.259764425516131,8773632,
model_frac_0.730_static_quantized_int8,2.353990316390991,4.817,9.308671692371371,8773632,
model_frac_0.730_static_quantized_int8,2.364140748977661,4.817,9.35756632614136,8773632,
model_frac_0.730_static_quantized_int8,2.3742682933807373,4.817,9.406350707530978,8773632,
model_frac_0.730_static_quantized_int8,2.3844335079193115,4.817,9.45531654596329,8773632,
model_frac_0.730_static_quantized_int8,2.3945720195770264,4.817,9.504153756618503,8773632,
model_frac_0.730_static_quantized_int8,2.4048471450805664,4.817,9.553649036169055,8773632,
model_frac_0.730_static_quantized_int8,2.41497802734375,4.817,9.602449496030811,8773632,
model_frac_0.730_static_quantized_int8,2.425165891647339,4.817,9.651524438381198,8773632,
model_frac_0.730_static_quantized_int8,2.4353256225585938,4.817,9.700463862180714,8773632,
model_frac_0.730_static_quantized_int8,2.4454503059387207,4.817,9.749234462022786,8773632,
model_frac_0.730_static_quantized_int8,2.455613851547241,4.817,9.798192261219029,8773632,
model_frac_0.730_static_quantized_int8,2.4657363891601562,4.817,9.846952524900441,8773632,
model_frac_0.730_static_quantized_int8,2.4760782718658447,4.817,9.896769373893743,8773632,
model_frac_0.730_static_quantized_int8,2.4862210750579834,4.817,9.945627256870276,8773632,
model_frac_0.730_static_quantized_int8,2.4964442253112793,4.817,9.994872171640402,8773632,
model_frac_0.730_static_quantized_int8,2.506589889526367,4.817,10.04374383616448,8773632,
model_frac_0.730_static_quantized_int8,2.516761064529419,4.817,10.092738386154181,8773632,
model_frac_0.730_static_quantized_int8,2.526916980743408,4.817,10.141659434556967,8773632,
model_frac_0.730_static_quantized_int8,2.5370261669158936,4.817,10.190355384349829,8773632,
model_frac_0.730_static_quantized_int8,2.547240734100342,4.817,10.239558954477316,8773632,
model_frac_0.730_static_quantized_int8,2.5573835372924805,4.817,10.288416837453848,8773632,
model_frac_0.730_static_quantized_int8,2.5678181648254395,4.817,10.338680438280111,8773632,
model_frac_0.730_static_quantized_int8,2.57798171043396,4.817,10.387638237476354,8773632,
model_frac_0.730_static_quantized_int8,2.5881149768829346,4.817,10.436450181961066,8773632,
model_frac_0.730_static_quantized_int8,2.5984463691711426,4.817,10.486216498613363,8773632,
model_frac_0.730_static_quantized_int8,2.6085612773895264,4.817,10.534940011501318,8773632,
model_frac_0.730_static_quantized_int8,2.618722677230835,4.817,10.583887474536901,8773632,
model_frac_0.730_static_quantized_int8,2.6289076805114746,4.817,10.632948635339742,8773632,
model_frac_0.730_static_quantized_int8,2.639005661010742,4.817,10.681590607404715,8773632,
model_frac_0.730_static_quantized_int8,2.6491382122039795,4.817,10.730399106502539,8773632,
model_frac_0.730_static_quantized_int8,2.659242630004883,4.817,10.77907208704949,8773632,
model_frac_0.730_static_quantized_int8,2.6693668365478516,4.817,10.82784038996697,8773632,
model_frac_0.730_static_quantized_int8,2.6794941425323486,4.817,10.876623622894293,8773632,
model_frac_0.730_static_quantized_int8,2.6900546550750732,4.817,10.927493611812597,8773632,
model_frac_0.730_static_quantized_int8,2.7001864910125732,4.817,10.976298665523535,8773632,
model_frac_0.730_static_quantized_int8,2.7103967666625977,4.817,11.025481563329702,8773632,
model_frac_0.730_static_quantized_int8,2.7205333709716797,4.817,11.07430958628655,8773632,
model_frac_0.730_static_quantized_int8,2.730775833129883,4.817,11.123647526502614,8773632,
model_frac_0.730_static_quantized_int8,2.7413182258605957,4.817,11.174430232286458,8773632,
model_frac_0.730_static_quantized_int8,2.7514452934265137,4.817,11.223212316751484,8773632,
model_frac_0.730_static_quantized_int8,2.7615976333618164,4.817,11.272116138219838,8773632,
model_frac_0.730_static_quantized_int8,2.771744966506958,4.817,11.320995841979984,8773632,
model_frac_0.730_static_quantized_int8,2.7818684577941895,4.817,11.369760699510579,8773632,
model_frac_0.730_static_quantized_int8,2.792370557785034,4.817,11.420349315166478,8773632,
model_frac_0.730_static_quantized_int8,2.802501916885376,4.817,11.469152071952823,8773632,
model_frac_0.730_static_quantized_int8,2.812718391418457,4.817,11.518364829778674,8773632,
model_frac_0.730_static_quantized_int8,2.8228890895843506,4.817,11.567357082843783,8773632,
model_frac_0.730_static_quantized_int8,2.8330273628234863,4.817,11.6161931450367,8773632,
model_frac_0.730_static_quantized_int8,2.843170166015625,4.817,11.665051028013233,8773632,
model_frac_0.730_static_quantized_int8,2.8532934188842773,4.817,11.713814737081531,8773632,
model_frac_0.730_static_quantized_int8,2.8634581565856934,4.817,11.762778278589252,8773632,
model_frac_0.730_static_quantized_int8,2.8735783100128174,4.817,11.811527057647709,8773632,
model_frac_0.730_static_quantized_int8,2.883972644805908,4.817,11.861596568346027,8773632,
model_frac_0.730_static_quantized_int8,2.894118070602417,4.817,11.91046708440781,8773632,
model_frac_0.730_static_quantized_int8,2.9043467044830322,4.817,11.959738413810733,8773632,
model_frac_0.730_static_quantized_int8,2.914498805999756,4.817,12.008641086816791,8773632,
model_frac_0.730_static_quantized_int8,2.9248831272125244,4.817,12.058662362098698,8773632,
model_frac_0.730_static_quantized_int8,2.935150146484375,4.817,12.108118593931202,8773632,
model_frac_0.730_static_quantized_int8,2.9452857971191406,4.817,12.156942023038868,8773632,
model_frac_0.730_static_quantized_int8,2.9558541774749756,4.836,12.208050710439686,8773632,
model_frac_0.730_static_quantized_int8,2.965994358062744,4.836,12.257088623762135,8773632,
model_frac_0.730_static_quantized_int8,2.976130723953247,4.836,12.306108089208607,8773632,
model_frac_0.730_static_quantized_int8,2.9862895011901855,4.836,12.35523593592644,8773632,
model_frac_0.730_static_quantized_int8,2.9965529441833496,4.836,12.404869946241382,8773632,
model_frac_0.730_static_quantized_int8,3.006870985031128,4.836,12.454767991781237,8773632,
model_frac_0.730_static_quantized_int8,3.016984701156616,4.836,12.503677922964098,8773632,
model_frac_0.730_static_quantized_int8,3.027127981185913,4.836,12.552730825185778,8773632,
model_frac_0.730_static_quantized_int8,3.037259817123413,4.836,12.601728383779529,8773632,
model_frac_0.730_static_quantized_int8,3.0474166870117188,4.836,12.650847006559374,8773632,
model_frac_0.730_static_quantized_int8,3.0575644969940186,4.836,12.699921815633775,8773632,
model_frac_0.730_static_quantized_int8,3.067737579345703,4.836,12.749118841886522,8773632,
model_frac_0.730_static_quantized_int8,3.07790207862854,4.836,12.798274360418322,8773632,
model_frac_0.730_static_quantized_int8,3.0880110263824463,4.836,12.847161231756212,8773632,
model_frac_0.730_static_quantized_int8,3.0982019901275635,4.836,12.896444732427598,8773632,
model_frac_0.730_static_quantized_int8,3.108339309692383,4.836,12.945468809843065,8773632,
model_frac_0.730_static_quantized_int8,3.1189651489257812,4.836,12.99685536837578,8773632,
model_frac_0.730_static_quantized_int8,3.129088878631592,4.836,13.04581372523308,8773632,
model_frac_0.730_static_quantized_int8,3.139289140701294,4.836,13.09514219260216,8773632,
model_frac_0.730_static_quantized_int8,3.1494176387786865,4.836,13.14412360930443,8773632,
model_frac_0.730_static_quantized_int8,3.1595282554626465,4.836,13.19301855158806,8773632,
model_frac_0.730_static_quantized_int8,3.16984486579895,4.836,13.242909679174424,8773632,
model_frac_0.730_static_quantized_int8,3.17997145652771,4.836,13.291881871938706,8773632,
model_frac_0.730_static_quantized_int8,3.190084218978882,4.836,13.340787191152573,8773632,
model_frac_0.730_static_quantized_int8,3.200228214263916,4.836,13.389843552351,8773632,
model_frac_0.730_static_quantized_int8,3.2103588581085205,4.836,13.438835345983508,8773632,
model_frac_0.730_static_quantized_int8,3.2208805084228516,4.836,13.489718046903613,8773632,
model_frac_0.730_static_quantized_int8,3.2309911251068115,4.836,13.538612989187243,8773632,
model_frac_0.730_static_quantized_int8,3.2411932945251465,4.836,13.58795068049431,8773632,
model_frac_0.730_static_quantized_int8,3.2513298988342285,4.836,13.636971298933032,8773632,
model_frac_0.730_static_quantized_int8,3.2616794109344482,4.836,13.687021539449695,8773632,
model_frac_0.730_static_quantized_int8,3.271851062774658,4.836,13.73621164774895,8773632,
model_frac_0.730_static_quantized_int8,3.281959295272827,4.836,13.785095060110095,8773632,
