run_name,time,W,energy_usage,max_mem
model_frac_0.710_static_quantized_int8,0.6404721736907959,2.775,1.7671482019424436,13938688,
model_frac_0.710_static_quantized_int8,0.650627613067627,2.775,1.7953295462131498,13938688,
model_frac_0.710_static_quantized_int8,0.660797119140625,2.775,1.8235499255657193,13938688,
model_frac_0.710_static_quantized_int8,0.6709163188934326,2.775,1.8516307048797604,13938688,
model_frac_0.710_static_quantized_int8,0.6810646057128906,2.775,1.8797922008037564,13938688,
model_frac_0.710_static_quantized_int8,0.6912097930908203,2.775,1.9079450957775113,13938688,
model_frac_0.710_static_quantized_int8,0.7015390396118164,2.775,1.9366087548732753,13938688,
model_frac_0.710_static_quantized_int8,0.7116880416870117,2.775,1.9647722356319424,13938688,
model_frac_0.710_static_quantized_int8,0.721923828125,2.775,1.9931765429973598,13938688,
model_frac_0.710_static_quantized_int8,0.7320523262023926,2.775,2.021283125162124,13938688,
model_frac_0.710_static_quantized_int8,0.7422342300415039,2.775,2.049537908315658,13938688,
model_frac_0.710_static_quantized_int8,0.7523565292358398,2.775,2.0776272885799405,13938688,
model_frac_0.710_static_quantized_int8,0.7625582218170166,2.775,2.105936985492706,13938688,
model_frac_0.710_static_quantized_int8,0.7726871967315674,2.775,2.1340448908805842,13938688,
model_frac_0.710_static_quantized_int8,0.7828047275543213,2.775,2.1621210389137264,13938688,
model_frac_0.710_static_quantized_int8,0.7929425239562988,2.775,2.190253423929214,13938688,
model_frac_0.710_static_quantized_int8,0.8032135963439941,2.775,2.2187556498050687,13938688,
model_frac_0.710_static_quantized_int8,0.8133702278137207,2.775,2.24694030213356,13938688,
model_frac_0.710_static_quantized_int8,0.8234961032867432,2.775,2.2750396065711973,13938688,
model_frac_0.710_static_quantized_int8,0.8339557647705078,2.775,2.3040651671886443,13938688,
model_frac_0.710_static_quantized_int8,0.8440861701965332,2.775,2.3321770422458648,13938688,
model_frac_0.710_static_quantized_int8,0.8544175624847412,2.775,2.360846655845642,13938688,
model_frac_0.710_static_quantized_int8,0.8645508289337158,2.775,2.3889664702415465,13938688,
model_frac_0.710_static_quantized_int8,0.8749890327453613,2.775,2.417932485818863,13938688,
model_frac_0.710_static_quantized_int8,0.8851351737976074,2.775,2.446088027238846,13938688,
model_frac_0.710_static_quantized_int8,0.8954408168792725,2.775,2.4746861867904664,13938688,
model_frac_0.710_static_quantized_int8,0.9056005477905273,2.775,2.5028794400691985,13938688,
model_frac_0.710_static_quantized_int8,0.9157288074493408,2.775,2.530985360622406,13938688,
model_frac_0.710_static_quantized_int8,0.9262447357177734,2.775,2.5601670615673067,13938688,
model_frac_0.710_static_quantized_int8,0.9363772869110107,2.775,2.58828489112854,13938688,
model_frac_0.710_static_quantized_int8,0.9467058181762695,2.775,2.6169465653896333,13938688,
model_frac_0.710_static_quantized_int8,0.9568517208099365,2.775,2.6451014451980592,13938688,
model_frac_0.710_static_quantized_int8,0.967120885848999,2.775,2.673598378181458,14196736,
model_frac_0.710_static_quantized_int8,0.9772500991821289,2.775,2.7017069451808933,14196736,
model_frac_0.710_static_quantized_int8,0.9876866340637207,2.775,2.7306683294773104,14196736,
model_frac_0.710_static_quantized_int8,0.9978313446044922,2.775,2.7588199012279513,14196736,
model_frac_0.710_static_quantized_int8,1.0081255435943604,2.775,2.7873863034248356,14196736,
model_frac_0.710_static_quantized_int8,1.018286943435669,2.775,2.815584187984467,14196736,
model_frac_0.710_static_quantized_int8,1.028416633605957,2.775,2.8436940782070166,14196736,
model_frac_0.710_static_quantized_int8,1.0389513969421387,2.775,2.8729280464649207,14196736,
model_frac_0.710_static_quantized_int8,1.0490853786468506,2.775,2.9010498456954963,14196736,
model_frac_0.710_static_quantized_int8,1.0593271255493164,2.775,2.929470693349839,14196736,
model_frac_0.710_static_quantized_int8,1.0694704055786133,2.775,2.957618295431138,14196736,
model_frac_0.710_static_quantized_int8,1.0796740055084229,2.775,2.9859332852363596,14196736,
model_frac_0.710_static_quantized_int8,1.0898046493530273,2.775,3.014045821905137,14196736,
model_frac_0.710_static_quantized_int8,1.0999481678009033,2.775,3.042194085597993,14196736,
model_frac_0.710_static_quantized_int8,1.1101036071777344,2.775,3.070375429868699,14196736,
model_frac_0.710_static_quantized_int8,1.1202740669250488,2.775,3.0985984556674966,14196736,
model_frac_0.710_static_quantized_int8,1.130436897277832,2.775,3.12680030989647,14196736,
model_frac_0.710_static_quantized_int8,1.1405632495880127,2.775,3.1549009375572212,14196736,
model_frac_0.710_static_quantized_int8,1.150726318359375,2.775,3.183103453397752,14196736,
model_frac_0.710_static_quantized_int8,1.1608362197875977,2.775,3.2111584298610696,14196736,
model_frac_0.710_static_quantized_int8,1.1713204383850098,2.775,3.240252136468888,14196736,
model_frac_0.710_static_quantized_int8,1.1814594268798828,2.775,3.268387829542161,14196736,
model_frac_0.710_static_quantized_int8,1.191633701324463,2.775,3.2966214411258705,14196736,
model_frac_0.710_static_quantized_int8,1.201735496520996,2.775,3.32465392279625,14196736,
model_frac_0.710_static_quantized_int8,1.2118489742279053,2.775,3.352718823432923,14196736,
model_frac_0.710_static_quantized_int8,1.2219889163970947,2.775,3.3808571629524238,14196736,
model_frac_0.710_static_quantized_int8,1.2320945262908936,2.775,3.4089002304077156,14196736,
model_frac_0.710_static_quantized_int8,1.2422168254852295,2.775,3.436989610671998,14196736,
model_frac_0.710_static_quantized_int8,1.252323865890503,2.775,3.465036647796632,14196736,
model_frac_0.710_static_quantized_int8,1.262455940246582,2.775,3.4931531541347516,14196736,
model_frac_0.710_static_quantized_int8,1.2726235389709473,2.775,3.521368240594865,14196736,
model_frac_0.710_static_quantized_int8,1.282759666442871,4.844,3.570467642068864,14196736,
model_frac_0.710_static_quantized_int8,1.2932453155517578,4.844,3.621260126352311,14196736,
model_frac_0.710_static_quantized_int8,1.3033792972564697,4.844,3.670349133729936,14196736,
model_frac_0.710_static_quantized_int8,1.3139023780822754,4.844,3.7213229372501386,14196736,
model_frac_0.710_static_quantized_int8,1.3240301609039307,4.844,3.770381917238237,14196736,
model_frac_0.710_static_quantized_int8,1.3342301845550537,4.844,3.819790831804277,14196736,
model_frac_0.710_static_quantized_int8,1.3443667888641357,4.844,3.8688925430774703,14196736,
model_frac_0.710_static_quantized_int8,1.3545451164245605,4.844,3.918196361780168,14196736,
model_frac_0.710_static_quantized_int8,1.3647139072418213,4.844,3.967453984498979,14196736,
model_frac_0.710_static_quantized_int8,1.3749606609344482,4.844,4.017089259386064,14196736,
model_frac_0.710_static_quantized_int8,1.3852121829986572,4.844,4.066747632265092,14196736,
model_frac_0.710_static_quantized_int8,1.3955376148223877,4.844,4.1167640240192425,14196736,
model_frac_0.710_static_quantized_int8,1.405754804611206,4.844,4.166256091356279,14196736,
model_frac_0.710_static_quantized_int8,1.4158854484558105,4.844,4.215328930139543,14196736,
model_frac_0.710_static_quantized_int8,1.4264142513275146,4.844,4.266330451250077,14196736,
model_frac_0.710_static_quantized_int8,1.4365410804748535,4.844,4.315384811639786,14196736,
model_frac_0.710_static_quantized_int8,1.4467651844024658,4.844,4.3649103710651405,14196736,
model_frac_0.710_static_quantized_int8,1.456904649734497,4.844,4.4140259411335,14196736,
model_frac_0.710_static_quantized_int8,1.4671270847320557,4.844,4.463543416261674,14196736,
model_frac_0.710_static_quantized_int8,1.4772627353668213,4.844,4.512640507936478,14196736,
model_frac_0.710_static_quantized_int8,1.4876439571380615,4.844,4.562927146196365,14196736,
model_frac_0.710_static_quantized_int8,1.4977726936340332,4.844,4.611990745782852,14196736,
model_frac_0.710_static_quantized_int8,1.5079090595245361,4.844,4.661091302156448,14196736,
model_frac_0.710_static_quantized_int8,1.5180692672729492,4.844,4.710307348489761,14196736,
model_frac_0.710_static_quantized_int8,1.5282096862792969,4.844,4.759427538156509,14196736,
model_frac_0.710_static_quantized_int8,1.5387506484985352,4.844,4.810487959146499,14196736,
model_frac_0.710_static_quantized_int8,1.5488848686218262,4.844,4.859578121423721,14196736,
model_frac_0.710_static_quantized_int8,1.5591912269592285,4.844,4.909502121210098,14196736,
model_frac_0.710_static_quantized_int8,1.5693354606628418,4.844,4.9586407892704,14196736,
model_frac_0.710_static_quantized_int8,1.579606056213379,4.844,5.0083915541172015,14196736,
model_frac_0.710_static_quantized_int8,1.5897583961486816,4.844,5.057569488763808,14196736,
model_frac_0.710_static_quantized_int8,1.5999431610107422,4.844,5.106904489755629,14196736,
model_frac_0.710_static_quantized_int8,1.6100969314575195,4.844,5.1560893537998185,14196736,
model_frac_0.710_static_quantized_int8,1.6202914714813232,4.844,5.205471705675124,14196736,
model_frac_0.710_static_quantized_int8,1.6304705142974854,4.844,5.2547789890766134,14196736,
model_frac_0.710_static_quantized_int8,1.6408729553222656,4.844,5.305168413400649,14196736,
model_frac_0.710_static_quantized_int8,1.6514513492584229,4.844,5.356410153627395,14196736,
model_frac_0.710_static_quantized_int8,1.6615750789642334,4.844,5.405449500322341,14196736,
model_frac_0.710_static_quantized_int8,1.6719448566436768,4.844,5.455680703401565,14196736,
model_frac_0.710_static_quantized_int8,1.6820659637451172,4.844,5.504707346200942,14196736,
model_frac_0.710_static_quantized_int8,1.6924490928649902,4.844,5.555003223657607,14196736,
model_frac_0.710_static_quantized_int8,1.7025799751281738,4.844,5.6040772173404685,14196736,
model_frac_0.710_static_quantized_int8,1.7128372192382812,4.844,5.653763307809829,14196736,
model_frac_0.710_static_quantized_int8,1.7229671478271484,4.844,5.702832681894302,14196736,
model_frac_0.710_static_quantized_int8,1.733262538909912,4.844,5.752703556299209,14196736,
model_frac_0.710_static_quantized_int8,1.7434141635894775,4.844,5.8018780262470235,14196736,
model_frac_0.710_static_quantized_int8,1.7535409927368164,4.844,5.850932386636733,14196736,
model_frac_0.710_static_quantized_int8,1.7640483379364014,4.844,5.901829966783522,14196736,
model_frac_0.710_static_quantized_int8,1.774174690246582,4.844,5.950882017374037,14196736,
model_frac_0.710_static_quantized_int8,1.784512996673584,4.844,6.000960773706435,14196736,
model_frac_0.710_static_quantized_int8,1.7946507930755615,4.844,6.050068259477614,14196736,
model_frac_0.710_static_quantized_int8,1.8047804832458496,4.844,6.09913647866249,14196736,
model_frac_0.710_static_quantized_int8,1.8149194717407227,4.844,6.148249738931654,14196736,
model_frac_0.710_static_quantized_int8,1.8254318237304688,4.844,6.199171571969984,14196736,
model_frac_0.710_static_quantized_int8,1.8355753421783447,4.844,6.248306775331495,14196736,
model_frac_0.710_static_quantized_int8,1.845811128616333,4.844,6.29788892483711,14196736,
model_frac_0.710_static_quantized_int8,1.8559517860412598,4.844,6.347010269403456,14196736,
model_frac_0.710_static_quantized_int8,1.8660879135131836,4.844,6.396109670877455,14196736,
model_frac_0.710_static_quantized_int8,1.8762342929840088,4.844,6.445258733034132,14196736,
model_frac_0.710_static_quantized_int8,1.8863496780395508,4.844,6.4942576582431775,14196736,
model_frac_0.710_static_quantized_int8,1.8965027332305908,4.844,6.543439057588575,14196736,
model_frac_0.710_static_quantized_int8,1.906661033630371,4.844,6.59264586472511,14196736,
model_frac_0.710_static_quantized_int8,1.9168355464935303,4.844,6.641931205034253,14196736,
model_frac_0.710_static_quantized_int8,1.926957607269287,4.844,6.690962467432019,14196736,
model_frac_0.710_static_quantized_int8,1.9371280670166016,4.844,6.740228174448011,14196736,
model_frac_0.710_static_quantized_int8,1.947235345840454,4.844,6.789187833070753,14196736,
model_frac_0.710_static_quantized_int8,1.9577102661132812,4.844,6.839928346872328,14196736,
model_frac_0.710_static_quantized_int8,1.9678497314453125,4.844,6.889043916940687,14196736,
model_frac_0.710_static_quantized_int8,1.9781134128570557,4.844,6.9387611896991706,14196736,
model_frac_0.710_static_quantized_int8,1.9882698059082031,4.844,6.987958757638929,14196736,
model_frac_0.710_static_quantized_int8,1.9986670017242432,4.844,7.038322774171827,14196736,
model_frac_0.710_static_quantized_int8,2.0089645385742188,4.844,7.088204042673109,14196736,
model_frac_0.710_static_quantized_int8,2.019089460372925,4.844,7.1372491638660405,14196736,
model_frac_0.710_static_quantized_int8,2.0292558670043945,4.844,7.18649523758888,14196736,
model_frac_0.710_static_quantized_int8,2.039517402648926,4.844,7.23620211625099,14196736,
model_frac_0.710_static_quantized_int8,2.0496866703033447,4.844,7.285462048768995,14196736,
model_frac_0.710_static_quantized_int8,2.0597991943359375,4.844,7.334447115182875,14196736,
model_frac_0.710_static_quantized_int8,2.070209503173828,4.844,7.384874651193617,14196736,
model_frac_0.710_static_quantized_int8,2.0803422927856445,4.844,7.433957884073256,14196736,
model_frac_0.710_static_quantized_int8,2.0905473232269287,4.844,7.483391051530837,14196736,
model_frac_0.710_static_quantized_int8,2.100688934326172,4.844,7.5325170156955705,14196736,
model_frac_0.710_static_quantized_int8,2.110988140106201,4.844,7.582406368494032,14196736,
model_frac_0.710_static_quantized_int8,2.1211442947387695,4.844,7.631602781534194,14196736,
model_frac_0.710_static_quantized_int8,2.1316847801208496,4.844,7.682660892724989,14196736,
model_frac_0.710_static_quantized_int8,2.1418190002441406,4.844,7.731751055002211,14196736,
model_frac_0.710_static_quantized_int8,2.151933193206787,4.844,7.780744205713271,14196736,
model_frac_0.710_static_quantized_int8,2.1620755195617676,4.844,7.8298736345767965,14196736,
model_frac_0.710_static_quantized_int8,2.1721928119659424,4.844,7.878881798982619,14196736,
model_frac_0.710_static_quantized_int8,2.182331085205078,4.844,7.927991594552993,14196736,
model_frac_0.710_static_quantized_int8,2.1924684047698975,4.844,7.977096770524978,14196736,
model_frac_0.710_static_quantized_int8,2.2026665210723877,4.844,8.02649644589424,14196736,
model_frac_0.710_static_quantized_int8,2.212796211242676,4.844,8.075564665079115,14196736,
model_frac_0.710_static_quantized_int8,2.2232236862182617,4.844,8.126075353860854,14196736,
model_frac_0.710_static_quantized_int8,2.2333507537841797,4.817,8.17485743832588,14196736,
model_frac_0.710_static_quantized_int8,2.2435154914855957,4.817,8.2238209798336,14196736,
model_frac_0.710_static_quantized_int8,2.253624200820923,4.817,8.272514632701872,14196736,
model_frac_0.710_static_quantized_int8,2.264057159423828,4.817,8.322770194292067,14196736,
model_frac_0.710_static_quantized_int8,2.274184226989746,4.817,8.371552278757093,14196736,
model_frac_0.710_static_quantized_int8,2.2844624519348145,4.817,8.421062488317487,14196736,
model_frac_0.710_static_quantized_int8,2.2946009635925293,4.817,8.4698996989727,14196736,
model_frac_0.710_static_quantized_int8,2.304893970489502,4.817,8.519481113195416,14196736,
model_frac_0.710_static_quantized_int8,2.315044403076172,4.817,8.568375746965405,14196736,
model_frac_0.710_static_quantized_int8,2.325376033782959,4.817,8.618143212079998,14196736,
model_frac_0.710_static_quantized_int8,2.3355870246887207,4.817,8.667329555273053,14196736,
model_frac_0.710_static_quantized_int8,2.3458268642425537,4.817,8.716654862403866,14196736,
model_frac_0.710_static_quantized_int8,2.3559913635253906,4.817,8.76561725544929,14196736,
model_frac_0.710_static_quantized_int8,2.366098403930664,4.817,8.814302869081493,14196736,
model_frac_0.710_static_quantized_int8,2.3765063285827637,4.817,8.864437842130657,14196736,
model_frac_0.710_static_quantized_int8,2.3866384029388428,4.817,8.913244044303891,14196736,
model_frac_0.710_static_quantized_int8,2.3967952728271484,4.817,8.962169686555859,14196736,
model_frac_0.710_static_quantized_int8,2.406930685043335,4.817,9.01099196720123,14196736,
model_frac_0.710_static_quantized_int8,2.4170706272125244,4.817,9.059836068630215,14196736,
model_frac_0.710_static_quantized_int8,2.427210807800293,4.817,9.108681318521496,14196736,
model_frac_0.710_static_quantized_int8,2.437346935272217,4.817,9.157507044553753,14196736,
model_frac_0.710_static_quantized_int8,2.447503089904785,4.817,9.206429241418835,14196736,
model_frac_0.710_static_quantized_int8,2.4576454162597656,4.817,9.255284827470776,14196736,
model_frac_0.710_static_quantized_int8,2.4677891731262207,4.817,9.30414730429649,14196736,
model_frac_0.710_static_quantized_int8,2.4780032634735107,4.817,9.353348577499387,14196736,
model_frac_0.710_static_quantized_int8,2.4881532192230225,4.817,9.402240914344786,14196736,
model_frac_0.710_static_quantized_int8,2.4982852935791016,4.817,9.45104711651802,14196736,
model_frac_0.710_static_quantized_int8,2.50844669342041,4.817,9.499994579553602,14196736,
model_frac_0.710_static_quantized_int8,2.5185768604278564,4.817,9.54879159402847,14196736,
model_frac_0.710_static_quantized_int8,2.5287387371063232,4.817,9.597741353988646,14196736,
model_frac_0.710_static_quantized_int8,2.5388522148132324,4.817,9.646457976102827,14196736,
model_frac_0.710_static_quantized_int8,2.549278974533081,4.817,9.696683677673338,14196736,
model_frac_0.710_static_quantized_int8,2.559394359588623,4.817,9.745409487485883,14196736,
model_frac_0.710_static_quantized_int8,2.5698111057281494,4.817,9.795586953639981,14196736,
model_frac_0.710_static_quantized_int8,2.5799453258514404,4.817,9.844403491973875,14196736,
model_frac_0.710_static_quantized_int8,2.5901927947998047,4.817,9.893765549898145,14196736,
model_frac_0.710_static_quantized_int8,2.6003355979919434,4.817,9.942623432874678,14196736,
model_frac_0.710_static_quantized_int8,2.6105453968048096,4.817,9.991804033756255,14196736,
model_frac_0.710_static_quantized_int8,2.620711326599121,4.817,10.040773317575454,14196736,
model_frac_0.710_static_quantized_int8,2.630965232849121,4.817,10.090166383981703,14196736,
model_frac_0.710_static_quantized_int8,2.6411120891571045,4.817,10.13904379081726,14196736,
model_frac_0.710_static_quantized_int8,2.6512458324432373,4.817,10.187858032226561,14196736,
model_frac_0.710_static_quantized_int8,2.6614749431610107,4.817,10.237131658554077,14196736,
model_frac_0.710_static_quantized_int8,2.671600341796875,4.817,10.285905703783035,14196736,
model_frac_0.710_static_quantized_int8,2.6818082332611084,4.817,10.335077116966247,14196736,
model_frac_0.710_static_quantized_int8,2.691945791244507,4.817,10.383909733772278,14196736,
model_frac_0.710_static_quantized_int8,2.7020514011383057,4.817,10.432588456630707,14196736,
model_frac_0.710_static_quantized_int8,2.7121872901916504,4.817,10.481413034200669,14196736,
model_frac_0.710_static_quantized_int8,2.7222900390625,4.817,10.530077975511551,14196736,
model_frac_0.710_static_quantized_int8,2.732819080352783,4.817,10.580796367406846,14196736,
model_frac_0.710_static_quantized_int8,2.7429425716400146,4.817,10.62956122493744,14196736,
model_frac_0.710_static_quantized_int8,2.753173828125,4.817,10.678845187425614,14196736,
model_frac_0.710_static_quantized_int8,2.7633185386657715,4.817,10.72771225810051,14196736,
model_frac_0.710_static_quantized_int8,2.7737741470336914,4.817,10.778076923608781,14196736,
model_frac_0.710_static_quantized_int8,2.7839131355285645,4.817,10.826916431188584,14196736,
model_frac_0.710_static_quantized_int8,2.794151782989502,4.817,10.876235996007921,14196736,
model_frac_0.710_static_quantized_int8,2.8043267726898193,4.817,10.925248921394349,14196736,
model_frac_0.710_static_quantized_int8,2.8146746158599854,4.817,10.975094481945039,14196736,
model_frac_0.710_static_quantized_int8,2.824843645095825,4.817,11.02407869577408,14196736,
model_frac_0.710_static_quantized_int8,2.834959030151367,4.817,11.072804505586625,14196736,
model_frac_0.710_static_quantized_int8,2.845566511154175,4.817,11.123900741577149,14196736,
model_frac_0.710_static_quantized_int8,2.855707883834839,4.817,11.172751733779908,14196736,
model_frac_0.710_static_quantized_int8,2.865978717803955,4.817,11.22222634100914,14196736,
model_frac_0.710_static_quantized_int8,2.8761422634124756,4.817,11.271184140205383,14196736,
model_frac_0.710_static_quantized_int8,2.8864707946777344,4.817,11.320936675310135,14196736,
model_frac_0.710_static_quantized_int8,2.896686315536499,4.817,11.370144839286803,14196736,
model_frac_0.710_static_quantized_int8,2.9068191051483154,4.817,11.418954486846923,14196736,
model_frac_0.710_static_quantized_int8,2.9169843196868896,4.817,11.467920325279236,14196736,
model_frac_0.710_static_quantized_int8,2.9271068572998047,4.817,11.516680588960648,14196736,
model_frac_0.710_static_quantized_int8,2.9374048709869385,4.817,11.566286120891572,14196736,
model_frac_0.710_static_quantized_int8,2.9475369453430176,4.817,11.615092323064806,14196736,
model_frac_0.710_static_quantized_int8,2.957771062850952,4.817,11.664390067100527,14196736,
model_frac_0.710_static_quantized_int8,2.9679129123687744,4.817,11.713243356227876,14196736,
model_frac_0.710_static_quantized_int8,2.9782121181488037,4.817,11.762854630470278,14196736,
model_frac_0.710_static_quantized_int8,2.9883477687835693,4.817,11.811678059577943,14196736,
model_frac_0.710_static_quantized_int8,2.9985435009002686,4.817,11.860790901184084,14196736,
model_frac_0.710_static_quantized_int8,3.008699417114258,4.817,11.90971194958687,14196736,
model_frac_0.710_static_quantized_int8,3.0189385414123535,4.817,11.959033811330796,14196736,
model_frac_0.710_static_quantized_int8,3.0291035175323486,4.817,12.007998501300813,14196736,
model_frac_0.710_static_quantized_int8,3.0393967628479004,4.817,12.057581063985825,14196736,
model_frac_0.710_static_quantized_int8,3.049893617630005,4.817,12.108144413471223,14196736,
model_frac_0.710_static_quantized_int8,3.060025215148926,4.817,12.156948318719865,14196736,
model_frac_0.710_static_quantized_int8,3.0701701641082764,4.817,12.205816537857057,14196736,
model_frac_0.710_static_quantized_int8,3.080310821533203,4.817,12.25466408467293,14196736,
model_frac_0.710_static_quantized_int8,3.0908520221710205,4.817,12.305441048145296,14196736,
model_frac_0.710_static_quantized_int8,3.100996494293213,4.817,12.354306970357896,14196736,
model_frac_0.710_static_quantized_int8,3.111294984817505,4.817,12.40391479921341,14196736,
model_frac_0.710_static_quantized_int8,3.121462821960449,4.817,12.452893270730973,14196736,
model_frac_0.710_static_quantized_int8,3.1317191123962402,4.817,12.502297821760179,14196736,
model_frac_0.710_static_quantized_int8,3.1418557167053223,4.817,12.551125844717026,14196736,
model_frac_0.710_static_quantized_int8,3.1519579887390137,4.817,12.599788489103318,14196736,
model_frac_0.710_static_quantized_int8,3.162386894226074,4.817,12.650024526834489,14196736,
model_frac_0.710_static_quantized_int8,3.1725170612335205,4.817,12.698821541309357,14196736,
model_frac_0.710_static_quantized_int8,3.182781219482422,4.817,12.748263991594316,14196736,
model_frac_0.710_static_quantized_int8,3.1929216384887695,4.817,12.797110389947893,14196736,
model_frac_0.710_static_quantized_int8,3.203413963317871,4.817,12.847651918649674,14196736,
model_frac_0.710_static_quantized_int8,3.2135586738586426,4.817,12.896518989324571,14196736,
model_frac_0.710_static_quantized_int8,3.223891258239746,4.817,12.946291048288346,14196736,
model_frac_0.710_static_quantized_int8,3.234022855758667,4.844,12.99536850667,14196736,
model_frac_0.710_static_quantized_int8,3.2442219257354736,4.844,13.04477280163765,14196736,
model_frac_0.710_static_quantized_int8,3.25435471534729,4.844,13.09385603451729,14196736,
model_frac_0.710_static_quantized_int8,3.264582872390747,4.844,13.143401227235795,14196736,
model_frac_0.710_static_quantized_int8,3.274745464324951,4.844,13.19262882256508,14196736,
model_frac_0.710_static_quantized_int8,3.284865379333496,4.844,13.241649690866472,14196736,
