run_name,time,W,energy_usage,max_mem
model_frac_0.45_static_quantized_int8,11.283762454986572,4.901,55.903503767013504,12099584,
model_frac_0.45_static_quantized_int8,11.29392409324646,4.901,55.95330595612521,12099584,
model_frac_0.45_static_quantized_int8,11.304072141647339,4.901,56.00304154133792,12099584,
model_frac_0.45_static_quantized_int8,11.314282655715942,4.901,56.05308327078815,12099584,
model_frac_0.45_static_quantized_int8,11.324445247650146,4.901,56.102890133857684,12099584,
model_frac_0.45_static_quantized_int8,11.334942102432251,4.901,56.15433521914478,12099584,
model_frac_0.45_static_quantized_int8,11.345125675201416,4.901,56.20424490928645,12099584,
model_frac_0.45_static_quantized_int8,11.35524606704712,4.901,56.25384494972224,12099584,
model_frac_0.45_static_quantized_int8,11.365368127822876,4.901,56.30345316958423,12099584,
model_frac_0.45_static_quantized_int8,11.375539541244507,4.901,56.353303266763646,12099584,
model_frac_0.45_static_quantized_int8,11.38569712638855,4.901,56.4030855915546,12099584,
model_frac_0.45_static_quantized_int8,11.395862340927124,4.901,56.452905308008155,12099584,
model_frac_0.45_static_quantized_int8,11.406025409698486,4.882,56.502521409749946,12099584,
model_frac_0.45_static_quantized_int8,11.416195154190063,4.882,56.55217010235783,12099584,
model_frac_0.45_static_quantized_int8,11.426353693008423,4.882,56.60176408886906,12099584,
model_frac_0.45_static_quantized_int8,11.436664581298828,4.882,56.65210184550282,12099584,
model_frac_0.45_static_quantized_int8,11.446794986724854,4.882,56.70155848479268,12099584,
model_frac_0.45_static_quantized_int8,11.457204103469849,4.882,56.752375792741745,12099584,
model_frac_0.45_static_quantized_int8,11.467517852783203,4.882,56.80272751688954,12099584,
model_frac_0.45_static_quantized_int8,11.477654695510864,4.882,56.85221558308598,12099584,
model_frac_0.45_static_quantized_int8,11.487851858139038,4.882,56.90199813103672,12099584,
model_frac_0.45_static_quantized_int8,11.497986555099487,4.882,56.95147572159763,12099584,
model_frac_0.45_static_quantized_int8,11.508100509643555,4.882,57.00085204768177,12099584,
model_frac_0.45_static_quantized_int8,11.518216133117676,4.882,57.050236521482425,12099584,
model_frac_0.45_static_quantized_int8,11.528336524963379,4.882,57.09964427447315,12099584,
model_frac_0.45_static_quantized_int8,11.538453817367554,4.882,57.14903689599033,12099584,
model_frac_0.45_static_quantized_int8,11.548587560653687,4.882,57.19850983071323,12099584,
model_frac_0.45_static_quantized_int8,11.558727741241455,4.882,57.248014192342715,12099584,
model_frac_0.45_static_quantized_int8,11.568954944610596,4.882,57.29794339919086,12099584,
model_frac_0.45_static_quantized_int8,11.579116344451904,4.882,57.34755135321613,12099584,
model_frac_0.45_static_quantized_int8,11.589235305786133,4.882,57.39695212244984,12099584,
model_frac_0.45_static_quantized_int8,11.599364042282104,4.882,57.446400614023176,12099584,
model_frac_0.45_static_quantized_int8,11.609482526779175,4.882,57.495799055337876,12099584,
model_frac_0.45_static_quantized_int8,11.619603872299194,4.882,57.54521146416661,12099584,
model_frac_0.45_static_quantized_int8,11.62972116470337,4.882,57.59460408568379,12099584,
model_frac_0.45_static_quantized_int8,11.639847755432129,4.882,57.644042101621594,12099584,
model_frac_0.45_static_quantized_int8,11.650004386901855,4.882,57.693626776456796,12099584,
model_frac_0.45_static_quantized_int8,11.660122871398926,4.882,57.743025217771496,12099584,
model_frac_0.45_static_quantized_int8,11.670283555984497,4.882,57.79262967991826,12099584,
model_frac_0.45_static_quantized_int8,11.680428266525269,4.882,57.8421561567783,12099584,
model_frac_0.45_static_quantized_int8,11.69060206413269,4.882,57.891824636697734,12099584,
model_frac_0.45_static_quantized_int8,11.70070743560791,4.882,57.941159060239755,12099584,
model_frac_0.45_static_quantized_int8,11.710821390151978,4.882,57.99053538632389,12099584,
model_frac_0.45_static_quantized_int8,11.720935821533203,4.882,58.039914040327034,12099584,
model_frac_0.45_static_quantized_int8,11.731047868728638,4.882,58.089281054735146,12099584,
model_frac_0.45_static_quantized_int8,11.74116063117981,4.882,58.13865156102177,12099584,
model_frac_0.45_static_quantized_int8,11.751276731491089,4.882,58.18803836274143,12099584,
model_frac_0.45_static_quantized_int8,11.76139783859253,4.882,58.237449607610664,12099584,
model_frac_0.45_static_quantized_int8,11.771522998809814,4.882,58.28688063979145,12099584,
model_frac_0.45_static_quantized_int8,11.781632900238037,4.882,58.33623717856403,12099584,
model_frac_0.45_static_quantized_int8,11.791758060455322,4.882,58.38566821074482,12099584,
model_frac_0.45_static_quantized_int8,11.801875829696655,4.882,58.435063160181,12099584,
model_frac_0.45_static_quantized_int8,11.81198787689209,4.882,58.484430174589114,12099584,
model_frac_0.45_static_quantized_int8,11.822099447250366,4.882,58.53379486107822,12099584,
model_frac_0.45_static_quantized_int8,11.832218408584595,4.882,58.58319563031193,12099584,
model_frac_0.45_static_quantized_int8,11.842334508895874,4.882,58.63258243203159,12099584,
model_frac_0.45_static_quantized_int8,11.852449178695679,4.882,58.681962249994235,12099584,
model_frac_0.45_static_quantized_int8,11.862556457519531,4.882,58.73130598521228,12099584,
model_frac_0.45_static_quantized_int8,11.872684478759766,4.882,58.78075098490711,12099584,
model_frac_0.45_static_quantized_int8,11.88279938697815,4.882,58.830131966829256,12099584,
model_frac_0.45_static_quantized_int8,11.892918586730957,4.882,58.879533900022466,12099584,
model_frac_0.45_static_quantized_int8,11.903032302856445,4.882,58.9289090621471,12099584,
model_frac_0.45_static_quantized_int8,11.913147211074829,4.882,58.97829004406925,12099584,
model_frac_0.45_static_quantized_int8,11.923258781433105,4.882,59.02765473055835,12099584,
model_frac_0.45_static_quantized_int8,11.93337106704712,4.882,59.07702290892597,12099584,
model_frac_0.45_static_quantized_int8,11.943488359451294,4.882,59.12641553044315,12099584,
model_frac_0.45_static_quantized_int8,11.953600883483887,4.882,59.175784872770265,12099584,
model_frac_0.45_static_quantized_int8,11.963728189468384,4.882,59.22522638058658,12099584,
model_frac_0.45_static_quantized_int8,11.973861932754517,4.882,59.274699315309476,12099584,
model_frac_0.45_static_quantized_int8,11.983982801437378,4.882,59.32410939621921,12099584,
model_frac_0.45_static_quantized_int8,11.994103193283081,4.882,59.37351714920993,12099584,
model_frac_0.45_static_quantized_int8,12.004228353500366,4.882,59.422948181390716,12099584,
model_frac_0.45_static_quantized_int8,12.014366626739502,4.882,59.47244323134418,12099584,
model_frac_0.45_static_quantized_int8,12.024477243423462,4.882,59.521803261995274,12099584,
model_frac_0.45_static_quantized_int8,12.034600496292114,4.882,59.571224982500034,12099584,
model_frac_0.45_static_quantized_int8,12.044756174087524,4.882,59.620805001497224,12099584,
model_frac_0.45_static_quantized_int8,12.054872751235962,4.882,59.670194131135894,12099584,
model_frac_0.45_static_quantized_int8,12.065012693405151,4.882,59.71969732880588,12099584,
model_frac_0.45_static_quantized_int8,12.075126886367798,4.882,59.76907481884952,12099584,
model_frac_0.45_static_quantized_int8,12.085278511047363,4.882,59.81863505053516,12099584,
model_frac_0.45_static_quantized_int8,12.095423936843872,4.882,59.86816501927371,12099584,
model_frac_0.45_static_quantized_int8,12.105581998825073,4.882,59.91775667786594,12099584,
model_frac_0.45_static_quantized_int8,12.115729093551636,4.882,59.96729479432101,12099584,
model_frac_0.45_static_quantized_int8,12.125887393951416,4.882,60.016887616872744,12099584,
model_frac_0.45_static_quantized_int8,12.136055946350098,4.882,60.06653048968311,12099584,
model_frac_0.45_static_quantized_int8,12.146224975585938,4.882,60.11617569041248,12099584,
model_frac_0.45_static_quantized_int8,12.156393766403198,4.882,60.16581972718235,12099584,
model_frac_0.45_static_quantized_int8,12.166557788848877,4.882,60.215440484762155,12099584,
model_frac_0.45_static_quantized_int8,12.176746368408203,4.882,60.26518113017079,12099584,
model_frac_0.45_static_quantized_int8,12.186948299407959,4.882,60.314986957311596,12099584,
model_frac_0.45_static_quantized_int8,12.19709849357605,4.882,60.36454020524022,12099584,
model_frac_0.45_static_quantized_int8,12.20723009109497,4.882,60.41400266432759,12099584,
model_frac_0.45_static_quantized_int8,12.217605113983154,4.882,60.4646535260677,12099584,
model_frac_0.45_static_quantized_int8,12.227725267410278,4.882,60.51406011509892,12099584,
model_frac_0.45_static_quantized_int8,12.23787546157837,4.882,60.56361336302754,12099584,
model_frac_0.45_static_quantized_int8,12.248038053512573,4.882,60.61322713685033,12099584,
model_frac_0.45_static_quantized_int8,12.258179664611816,4.882,60.66273848223683,12099584,
model_frac_0.45_static_quantized_int8,12.268341541290283,4.882,60.71234876418111,12099584,
model_frac_0.45_static_quantized_int8,12.278491497039795,4.882,60.761900848150226,12099584,
model_frac_0.45_static_quantized_int8,12.288642883300781,4.882,60.81145991587636,12099584,
model_frac_0.45_static_quantized_int8,12.298793077468872,4.882,60.861013163804984,12099584,
model_frac_0.45_static_quantized_int8,12.308940649032593,4.882,60.910553608179065,12099584,
model_frac_0.45_static_quantized_int8,12.319095134735107,4.882,60.96012780737874,12099584,
model_frac_0.45_static_quantized_int8,12.3292076587677,4.882,61.00949714970586,12099584,
model_frac_0.45_static_quantized_int8,12.33933138847351,4.882,61.058921198129624,12099584,
model_frac_0.45_static_quantized_int8,12.349451303482056,4.882,61.10832662320134,12099584,
model_frac_0.45_static_quantized_int8,12.359565734863281,4.882,61.157705277204485,12099584,
model_frac_0.45_static_quantized_int8,12.369698762893677,4.882,61.207174720048876,12099584,
model_frac_0.45_static_quantized_int8,12.37982988357544,4.882,61.25663485121724,12099584,
model_frac_0.45_static_quantized_int8,12.389984369277954,4.882,61.30620905041692,12099584,
model_frac_0.45_static_quantized_int8,12.40010380744934,4.882,61.35561214756963,12099584,
model_frac_0.45_static_quantized_int8,12.410265445709229,4.981,61.40622726774213,12099584,
model_frac_0.45_static_quantized_int8,12.420403003692627,4.981,61.45672244405744,12099584,
model_frac_0.45_static_quantized_int8,12.43061113357544,4.981,61.50756913900373,12099584,
model_frac_0.45_static_quantized_int8,12.440732479095459,4.981,61.557983561038945,12099584,
model_frac_0.45_static_quantized_int8,12.450870275497437,4.981,61.6084799249172,12099584,
model_frac_0.45_static_quantized_int8,12.46097707748413,4.981,61.658821905612925,12099584,
model_frac_0.45_static_quantized_int8,12.471086740493774,4.981,61.70917813706396,12099584,
model_frac_0.45_static_quantized_int8,12.481207370758057,4.981,61.75958899641035,12099584,
model_frac_0.45_static_quantized_int8,12.491312265396118,4.981,61.80992147660253,12099584,
model_frac_0.45_static_quantized_int8,12.501421213150024,4.981,61.86027414536474,12099584,
model_frac_0.45_static_quantized_int8,12.511535406112671,4.981,61.91065294051168,12099584,
model_frac_0.45_static_quantized_int8,12.52165174484253,4.981,61.961042423725104,12099584,
model_frac_0.45_static_quantized_int8,12.531761407852173,4.981,62.01139865517614,12099584,
model_frac_0.45_static_quantized_int8,12.541884183883667,4.981,62.06182020258901,12099584,
model_frac_0.45_static_quantized_int8,12.552013158798218,4.981,62.112272626638386,12099584,
model_frac_0.45_static_quantized_int8,12.562132358551025,4.981,62.16267636060712,12099584,
model_frac_0.45_static_quantized_int8,12.572243690490723,4.981,62.213040904998756,12099584,
model_frac_0.45_static_quantized_int8,12.582525968551636,4.981,62.26425693202017,12099584,
model_frac_0.45_static_quantized_int8,12.592659950256348,4.981,62.31473429489134,12099584,
model_frac_0.45_static_quantized_int8,12.602784872055054,4.981,62.36516653037069,12099584,
model_frac_0.45_static_quantized_int8,12.6128990650177,4.981,62.415545325517634,12099584,
model_frac_0.45_static_quantized_int8,12.623021841049194,4.981,62.46596687293051,12099584,
model_frac_0.45_static_quantized_int8,12.633145809173584,4.981,62.516394358158095,12099584,
model_frac_0.45_static_quantized_int8,12.643274545669556,4.981,62.56684559464453,12099584,
model_frac_0.45_static_quantized_int8,12.653412103652954,4.981,62.61734077095984,12099584,
model_frac_0.45_static_quantized_int8,12.663527965545654,4.981,62.66772787904738,12099584,
model_frac_0.45_static_quantized_int8,12.673664569854736,4.981,62.71821830511092,12099584,
model_frac_0.45_static_quantized_int8,12.683788537979126,4.981,62.76864579033851,12099584,
model_frac_0.45_static_quantized_int8,12.693921327590942,4.981,62.81911721539497,12099584,
model_frac_0.45_static_quantized_int8,12.704035758972168,4.981,62.86949719810485,12099584,
model_frac_0.45_static_quantized_int8,12.714153528213501,4.981,62.91989380669593,12099584,
model_frac_0.45_static_quantized_int8,12.724281072616577,4.981,62.97033910536766,12099584,
model_frac_0.45_static_quantized_int8,12.734471082687378,4.981,63.021095545530315,12099584,
model_frac_0.45_static_quantized_int8,12.74459981918335,4.981,63.07154678201675,12099584,
model_frac_0.45_static_quantized_int8,12.754742860794067,4.981,63.12206927227974,12099584,
model_frac_0.45_static_quantized_int8,12.764866828918457,4.981,63.172496757507325,12099584,
model_frac_0.45_static_quantized_int8,12.774980306625366,4.981,63.22287198996544,12099584,
model_frac_0.45_static_quantized_int8,12.785108089447021,4.981,63.2733184762001,12099584,
model_frac_0.45_static_quantized_int8,12.795243978500366,4.981,63.32380533957481,12099584,
model_frac_0.45_static_quantized_int8,12.805365324020386,4.981,63.37421976161003,12099584,
model_frac_0.45_static_quantized_int8,12.81547737121582,4.981,63.42458786869049,12099584,
model_frac_0.45_static_quantized_int8,12.825597524642944,4.981,63.47499635291099,12099584,
model_frac_0.45_static_quantized_int8,12.835721969604492,4.981,63.52542621326446,12099584,
model_frac_0.45_static_quantized_int8,12.845837831497192,4.981,63.575813321352,12099584,
model_frac_0.45_static_quantized_int8,12.855973243713379,4.981,63.62629780960083,12099584,
model_frac_0.45_static_quantized_int8,12.866097450256348,4.981,63.67672648239135,12099584,
model_frac_0.45_static_quantized_int8,12.876249074935913,4.981,63.72729172492027,12099584,
model_frac_0.45_static_quantized_int8,12.886389255523682,4.981,63.77779996442795,12099584,
model_frac_0.45_static_quantized_int8,12.896543502807617,4.981,63.82837827014923,12099584,
model_frac_0.45_static_quantized_int8,12.906697511672974,4.981,63.87895538830757,12099584,
model_frac_0.45_static_quantized_int8,12.916885614395142,4.981,63.92970232796669,12099584,
model_frac_0.45_static_quantized_int8,12.927027702331543,4.981,63.9802200679779,12099584,
model_frac_0.45_static_quantized_int8,12.93720293045044,4.981,64.03090287923813,12099584,
model_frac_0.45_static_quantized_int8,12.947374105453491,4.981,64.08156550192832,12099584,
model_frac_0.45_static_quantized_int8,12.957523822784424,4.981,64.1321212439537,12099584,
model_frac_0.45_static_quantized_int8,12.967705011367798,4.981,64.18283374428749,12099584,
model_frac_0.45_static_quantized_int8,12.977852821350098,4.981,64.23337998580932,12099584,
model_frac_0.45_static_quantized_int8,12.988024711608887,4.981,64.28404617118835,12099584,
model_frac_0.45_static_quantized_int8,12.998182535171509,4.981,64.33464229035377,12099584,
model_frac_0.45_static_quantized_int8,13.008345127105713,4.981,64.38526216077804,12099584,
model_frac_0.45_static_quantized_int8,13.018504619598389,4.981,64.43586659288405,12099584,
model_frac_0.45_static_quantized_int8,13.028668880462646,4.981,64.48649477624892,12099584,
model_frac_0.45_static_quantized_int8,13.038836479187012,4.981,64.53713958549498,12099584,
model_frac_0.45_static_quantized_int8,13.049013376235962,4.981,64.58783070969581,12099584,
model_frac_0.45_static_quantized_int8,13.05915355682373,4.981,64.63833894920349,12099584,
model_frac_0.45_static_quantized_int8,13.069297313690186,4.981,64.6888650021553,12099584,
model_frac_0.45_static_quantized_int8,13.079480409622192,4.981,64.73958700299262,12099584,
model_frac_0.45_static_quantized_int8,13.08959698677063,4.981,64.78997767376899,12099584,
model_frac_0.45_static_quantized_int8,13.099709510803223,4.981,64.84034815597533,12099584,
model_frac_0.45_static_quantized_int8,13.109831094741821,4.981,64.8907637655735,12099584,
model_frac_0.45_static_quantized_int8,13.119954347610474,4.981,64.94118768811225,12099584,
model_frac_0.45_static_quantized_int8,13.130075931549072,4.981,64.99160329771041,12099584,
model_frac_0.45_static_quantized_int8,13.140204429626465,4.981,65.0420533466339,12099584,
model_frac_0.45_static_quantized_int8,13.150362730026245,4.981,65.09265184092521,12099584,
model_frac_0.45_static_quantized_int8,13.160627365112305,4.981,65.14377998828887,12099584,
model_frac_0.45_static_quantized_int8,13.170748710632324,4.981,65.19419441032409,12099584,
model_frac_0.45_static_quantized_int8,13.180863857269287,4.981,65.2445779557228,12099584,
model_frac_0.45_static_quantized_int8,13.191001415252686,4.981,65.29507313203811,12099584,
model_frac_0.45_static_quantized_int8,13.201115608215332,4.981,65.34545192718505,12099584,
model_frac_0.45_static_quantized_int8,13.211230278015137,4.981,65.39583309745788,12099584,
model_frac_0.45_static_quantized_int8,13.221346616744995,4.981,65.4462225806713,12099584,
model_frac_0.45_static_quantized_int8,13.23152780532837,4.981,65.49693508100509,12099584,
model_frac_0.45_static_quantized_int8,13.241645812988281,4.981,65.5473328771591,12099584,
model_frac_0.45_static_quantized_int8,13.251765966415405,4.981,65.59774136137962,12099584,
model_frac_0.45_static_quantized_int8,13.26194977760315,4.981,65.64846692490578,12099584,
model_frac_0.45_static_quantized_int8,13.272079229354858,4.981,65.69892172408103,12099584,
model_frac_0.45_static_quantized_int8,13.282195329666138,4.981,65.74931001973151,12099584,
model_frac_0.45_static_quantized_int8,13.292327404022217,4.981,65.79977788209914,12099584,
model_frac_0.45_static_quantized_int8,13.30244493484497,4.981,65.85017330312728,12099584,
model_frac_0.45_static_quantized_int8,13.312559366226196,4.981,65.90055328583716,12099584,
model_frac_0.45_static_quantized_int8,13.32268214225769,4.981,65.95097483325003,12099584,
model_frac_0.45_static_quantized_int8,13.332806587219238,4.981,66.0014046936035,12099584,
model_frac_0.45_static_quantized_int8,13.342928171157837,4.981,66.05182030320167,12099584,
model_frac_0.45_static_quantized_int8,13.353040218353271,4.981,66.10218841028212,12099584,
model_frac_0.45_static_quantized_int8,13.36316466331482,4.981,66.1526182706356,12099584,
model_frac_0.45_static_quantized_int8,13.373292684555054,4.981,66.2030659444332,12099584,
model_frac_0.45_static_quantized_int8,13.383424520492554,4.981,66.25353261923789,12099584,
model_frac_0.45_static_quantized_int8,13.393549680709839,4.981,66.30396604228018,12099584,
model_frac_0.45_static_quantized_int8,13.403734683990479,4.863,66.35349571323393,12099584,
model_frac_0.45_static_quantized_int8,13.413960695266724,4.863,66.40322480607031,12099584,
model_frac_0.45_static_quantized_int8,13.424110651016235,4.863,66.45258404088018,12099584,
model_frac_0.45_static_quantized_int8,13.434242248535156,4.863,66.5018539996147,12099584,
model_frac_0.45_static_quantized_int8,13.444376468658447,4.863,66.55113671207425,12099584,
model_frac_0.45_static_quantized_int8,13.454823970794678,4.863,66.60194291496275,12099584,
model_frac_0.45_static_quantized_int8,13.46495771408081,4.863,66.65122330856322,12099584,
model_frac_0.45_static_quantized_int8,13.475085973739624,4.863,66.70047703528402,12099584,
model_frac_0.45_static_quantized_int8,13.485256910324097,4.863,66.74993829989431,12099584,
model_frac_0.45_static_quantized_int8,13.495391845703125,4.863,66.79922449064253,12099584,
model_frac_0.45_static_quantized_int8,13.505526304244995,4.863,66.84850836253165,12099584,
model_frac_0.45_static_quantized_int8,13.515644073486328,4.863,66.89771107435224,12099584,
model_frac_0.45_static_quantized_int8,13.525777339935303,4.863,66.94698914909361,12099584,
model_frac_0.45_static_quantized_int8,13.535911321640015,4.863,66.99627070212362,12099584,
model_frac_0.45_static_quantized_int8,13.546050310134888,4.863,67.0455766031742,12099584,
model_frac_0.45_static_quantized_int8,13.556191682815552,4.863,67.09489409852027,12099584,
model_frac_0.45_static_quantized_int8,13.56657075881958,4.863,67.14536754512785,12099584,
model_frac_0.45_static_quantized_int8,13.57670521736145,4.863,67.19465141701697,12099584,
model_frac_0.45_static_quantized_int8,13.586840152740479,4.863,67.24393760776519,12099584,
model_frac_0.45_static_quantized_int8,13.596960306167603,4.863,67.29315191388129,12099584,
model_frac_0.45_static_quantized_int8,13.60710096359253,4.863,67.3424659309387,12099584,
model_frac_0.45_static_quantized_int8,13.617263317108154,4.863,67.39188545608519,12099584,
model_frac_0.45_static_quantized_int8,13.627376556396484,4.863,67.44106613874435,12099584,
model_frac_0.45_static_quantized_int8,13.637492895126343,4.863,67.49026189398765,12099584,
model_frac_0.45_static_quantized_int8,13.6476309299469,4.863,67.53956315732002,12099584,
model_frac_0.45_static_quantized_int8,13.657747268676758,4.863,67.58875891256332,12099584,
model_frac_0.45_static_quantized_int8,13.667863607406616,4.863,67.63795466780662,12099584,
model_frac_0.45_static_quantized_int8,13.67806601524353,4.863,67.68756897711754,12099584,
model_frac_0.45_static_quantized_int8,13.688188552856445,4.863,67.73679487752914,12099584,
model_frac_0.45_static_quantized_int8,13.698328256607056,4.863,67.78610425686836,12099584,
model_frac_0.45_static_quantized_int8,13.708461046218872,4.863,67.83538001275062,12099584,
model_frac_0.45_static_quantized_int8,13.718612670898438,4.863,67.88474736356734,12099584,
model_frac_0.45_static_quantized_int8,13.72873592376709,4.863,67.9339767422676,12099584,
model_frac_0.45_static_quantized_int8,13.738850831985474,4.863,67.9831655409336,12099584,
model_frac_0.45_static_quantized_int8,13.748975038528442,4.863,68.03239955735205,12099584,
model_frac_0.45_static_quantized_int8,13.759098052978516,4.863,68.08162777662275,12099584,
model_frac_0.45_static_quantized_int8,13.769214630126953,4.863,68.1308246912956,12099584,
model_frac_0.45_static_quantized_int8,13.779582023620605,4.863,68.18124132585523,12099584,
model_frac_0.45_static_quantized_int8,13.789719104766846,4.863,68.23053795146939,12099584,
model_frac_0.45_static_quantized_int8,13.79984426498413,4.863,68.27977660560605,12099584,
model_frac_0.45_static_quantized_int8,13.809971570968628,4.863,68.32902569460866,12099584,
model_frac_0.45_static_quantized_int8,13.820101022720337,4.863,68.37828521847722,12099584,
model_frac_0.45_static_quantized_int8,13.830237627029419,4.863,68.42757952523229,12099584,
model_frac_0.45_static_quantized_int8,13.840367555618286,4.863,68.47684136795995,12099584,
model_frac_0.45_static_quantized_int8,13.850502490997314,4.863,68.52612755870817,12099584,
model_frac_0.45_static_quantized_int8,13.86066222190857,4.863,68.5755343301296,12099584,
model_frac_0.45_static_quantized_int8,13.870779275894165,4.863,68.62473356366155,12099584,
model_frac_0.45_static_quantized_int8,13.880900382995605,4.863,68.67395250749586,12099584,
model_frac_0.45_static_quantized_int8,13.891037464141846,4.863,68.72324913311002,12099584,
model_frac_0.45_static_quantized_int8,13.901165246963501,4.863,68.77250054097172,12099584,
model_frac_0.45_static_quantized_int8,13.91127634048462,4.863,68.82167078876492,12099584,
model_frac_0.45_static_quantized_int8,13.921397686004639,4.863,68.87089089202877,12099584,
model_frac_0.45_static_quantized_int8,13.931509256362915,4.863,68.92006345868107,12099584,
model_frac_0.45_static_quantized_int8,13.941624641418457,4.863,68.96925457620617,12099584,
model_frac_0.45_static_quantized_int8,13.951744318008423,4.863,69.01846656346318,12099584,
model_frac_0.45_static_quantized_int8,13.961904525756836,4.863,69.06787565374371,12099584,
model_frac_0.45_static_quantized_int8,13.972093343734741,4.863,69.11742387557027,12099584,
model_frac_0.45_static_quantized_int8,13.982202768325806,4.863,69.16658600735661,12099584,
model_frac_0.45_static_quantized_int8,13.992355346679688,4.863,69.21595799589154,12099584,
model_frac_0.45_static_quantized_int8,14.002466201782227,4.863,69.26512708425518,12099584,
model_frac_0.45_static_quantized_int8,14.012596845626831,4.863,69.31439240527149,12099584,
model_frac_0.45_static_quantized_int8,14.02273154258728,4.863,69.36367743659015,12099584,
model_frac_0.45_static_quantized_int8,14.032846927642822,4.863,69.41286855411525,12099584,
model_frac_0.45_static_quantized_int8,14.042967081069946,4.863,69.46208286023135,12099584,
model_frac_0.45_static_quantized_int8,14.053091287612915,4.863,69.5113168766498,12099584,
model_frac_0.45_static_quantized_int8,14.063209295272827,4.863,69.56052074789996,12099584,
model_frac_0.45_static_quantized_int8,14.073332071304321,4.863,69.60974780774112,12099584,
model_frac_0.45_static_quantized_int8,14.08345651626587,4.863,69.65898298358913,12099584,
model_frac_0.45_static_quantized_int8,14.093608617782593,4.863,69.70835265326495,12099584,
model_frac_0.45_static_quantized_int8,14.103727340698242,4.863,69.75756000280376,12099584,
model_frac_0.45_static_quantized_int8,14.113849401473999,4.863,69.80678358435627,12099584,
model_frac_0.45_static_quantized_int8,14.123980522155762,4.863,69.85605122423168,12099584,
model_frac_0.45_static_quantized_int8,14.134092092514038,4.863,69.90522379088398,12099584,
model_frac_0.45_static_quantized_int8,14.144215822219849,4.863,69.95445548844333,12099584,
model_frac_0.45_static_quantized_int8,14.154343128204346,4.863,70.00370457744594,12099584,
model_frac_0.45_static_quantized_int8,14.164470195770264,4.863,70.052952507019,12099584,
model_frac_0.45_static_quantized_int8,14.174609422683716,4.863,70.10225956749912,12099584,
model_frac_0.45_static_quantized_int8,14.184729814529419,4.863,70.15147503304478,12099584,
model_frac_0.45_static_quantized_int8,14.194844722747803,4.863,70.20066383171077,12099584,
model_frac_0.45_static_quantized_int8,14.204960584640503,4.863,70.24985726809497,12099584,
model_frac_0.45_static_quantized_int8,14.215080738067627,4.863,70.29907157421107,12099584,
model_frac_0.45_static_quantized_int8,14.225205421447754,4.863,70.34830790948863,12099584,
model_frac_0.45_static_quantized_int8,14.235320091247559,4.863,70.39749554872508,12099584,
model_frac_0.45_static_quantized_int8,14.24543285369873,4.863,70.44667391252513,12099584,
model_frac_0.45_static_quantized_int8,14.255556106567383,4.863,70.49590329122539,12099584,
model_frac_0.45_static_quantized_int8,14.265678644180298,4.863,70.54512919163699,12099584,
model_frac_0.45_static_quantized_int8,14.275797843933105,4.863,70.5943388600349,12099584,
model_frac_0.45_static_quantized_int8,14.28593373298645,4.863,70.6436296885013,12099584,
model_frac_0.45_static_quantized_int8,14.296072959899902,4.863,70.69293674898142,12099584,
model_frac_0.45_static_quantized_int8,14.306191444396973,4.863,70.74214293909068,12099584,
model_frac_0.45_static_quantized_int8,14.316325664520264,4.863,70.79142565155024,12099584,
model_frac_0.45_static_quantized_int8,14.326448202133179,4.863,70.84065155196184,12099584,
model_frac_0.45_static_quantized_int8,14.33655858039856,4.863,70.8898183214664,12099584,
model_frac_0.45_static_quantized_int8,14.346675157546997,4.863,70.93901523613924,12099584,
model_frac_0.45_static_quantized_int8,14.356789588928223,4.863,70.98820171594615,12099584,
model_frac_0.45_static_quantized_int8,14.366908073425293,4.863,71.0374079060554,12099584,
model_frac_0.45_static_quantized_int8,14.377019882202148,4.863,71.08658163213725,12099584,
model_frac_0.45_static_quantized_int8,14.38716435432434,4.863,71.13591420006748,12099584,
model_frac_0.45_static_quantized_int8,14.397304058074951,4.828,71.18486868977543,12099584,
model_frac_0.45_static_quantized_int8,14.407440185546875,4.828,71.23380591320988,12099584,
model_frac_0.45_static_quantized_int8,14.417564868927002,4.828,71.28268788456913,12099584,
model_frac_0.45_static_quantized_int8,14.427707433700562,4.828,71.33165618729588,12099584,
model_frac_0.45_static_quantized_int8,14.437821388244629,4.828,71.38048635983463,12099584,
model_frac_0.45_static_quantized_int8,14.44794225692749,4.828,71.4293499138355,12099584,
model_frac_0.45_static_quantized_int8,14.458056211471558,4.828,71.47818008637425,12099584,
model_frac_0.45_static_quantized_int8,14.468174457550049,4.828,71.5270309784412,12099584,
model_frac_0.45_static_quantized_int8,14.478301525115967,4.828,71.57592446064946,12099584,
model_frac_0.45_static_quantized_int8,14.488442182540894,4.828,71.624883554697,12099584,
model_frac_0.45_static_quantized_int8,14.498576641082764,4.828,71.67381272053716,12099584,
model_frac_0.45_static_quantized_int8,14.508697748184204,4.828,71.7226774256229,12099584,
model_frac_0.45_static_quantized_int8,14.518827676773071,4.828,71.77158472084996,12099584,
model_frac_0.45_static_quantized_int8,14.5289785861969,4.828,71.8205933115482,12099584,
model_frac_0.45_static_quantized_int8,14.539098978042603,4.828,71.86945456337925,12099584,
model_frac_0.45_static_quantized_int8,14.54921555519104,4.828,71.9182973978519,12099584,
model_frac_0.45_static_quantized_int8,14.559348344802856,4.828,71.96721850609775,12099584,
model_frac_0.45_static_quantized_int8,14.56947112083435,4.828,72.0160912687778,12099584,
