run_name,time,W,energy_usage,max_mem
model_frac_0.780_static_quantized_int8,0.916193962097168,4.783,3.0884873929023753,11403264,
model_frac_0.780_static_quantized_int8,0.9268040657043457,4.783,3.1392355184555063,11403264,
model_frac_0.780_static_quantized_int8,0.9369263648986816,4.783,3.187650475502015,11403264,
model_frac_0.780_static_quantized_int8,0.9470517635345459,4.783,3.236080257177354,11403264,
model_frac_0.780_static_quantized_int8,0.9571828842163086,4.783,3.2845374073982248,11403264,
model_frac_0.780_static_quantized_int8,0.9672963619232178,4.783,3.3329101712703713,11403264,
model_frac_0.780_static_quantized_int8,0.9774909019470215,4.783,3.3816706562042245,11403264,
model_frac_0.780_static_quantized_int8,0.9876151084899902,4.783,3.430094736099244,11403264,
model_frac_0.780_static_quantized_int8,0.9978029727935791,4.783,3.4788232910633097,11403264,
model_frac_0.780_static_quantized_int8,1.008296012878418,4.783,3.529011501789094,11403264,
model_frac_0.780_static_quantized_int8,1.0184240341186523,4.783,3.577453827381135,11403264,
model_frac_0.780_static_quantized_int8,1.028620958328247,4.783,3.6262257158756266,11403264,
model_frac_0.780_static_quantized_int8,1.0387623310089111,4.783,3.6747319014072426,11403264,
model_frac_0.780_static_quantized_int8,1.049025297164917,4.783,3.7238196685314184,11403264,
model_frac_0.780_static_quantized_int8,1.059173822402954,4.783,3.77236006474495,11403264,
model_frac_0.780_static_quantized_int8,1.069298505783081,4.783,3.820786425352097,11403264,
model_frac_0.780_static_quantized_int8,1.0794429779052734,4.783,3.8693074355125434,11403264,
model_frac_0.780_static_quantized_int8,1.0895922183990479,4.783,3.9178512527942666,11403264,
model_frac_0.780_static_quantized_int8,1.0997192859649658,4.783,3.9662890169620524,11403264,
model_frac_0.780_static_quantized_int8,1.110365867614746,4.783,4.0172116169929515,11403264,
model_frac_0.780_static_quantized_int8,1.1205012798309326,4.783,4.065689293622972,11403264,
model_frac_0.780_static_quantized_int8,1.130627155303955,4.783,4.114121356010439,11403264,
model_frac_0.780_static_quantized_int8,1.1407825946807861,4.783,4.162694822549822,11403264,
model_frac_0.780_static_quantized_int8,1.1509153842926025,4.783,4.21115995526314,11403264,
model_frac_0.780_static_quantized_int8,1.161604642868042,4.783,4.262286679029467,11403264,
model_frac_0.780_static_quantized_int8,1.1717336177825928,4.783,4.310733566045763,11403264,
model_frac_0.780_static_quantized_int8,1.1818411350250244,4.783,4.359077821016314,11403264,
model_frac_0.780_static_quantized_int8,1.191960334777832,4.783,4.407477953433992,11403264,
model_frac_0.780_static_quantized_int8,1.20206880569458,4.783,4.455826769828798,11403264,
model_frac_0.780_static_quantized_int8,1.2122440338134766,4.783,4.50449488592148,11403264,
model_frac_0.780_static_quantized_int8,1.2227087020874023,4.783,4.554547394275668,11403264,
model_frac_0.780_static_quantized_int8,1.2328274250030518,4.783,4.602945245981219,11403264,
model_frac_0.780_static_quantized_int8,1.2430720329284668,4.783,4.651945205688479,11403264,
model_frac_0.780_static_quantized_int8,1.253208875656128,4.783,4.7004297244548825,11403264,
model_frac_0.780_static_quantized_int8,1.2635498046875,4.783,4.749890388011935,11403264,
model_frac_0.780_static_quantized_int8,1.2741727828979492,4.783,4.800700092792514,11403264,
model_frac_0.780_static_quantized_int8,1.2843132019042969,4.783,4.849201716899875,11403264,
model_frac_0.780_static_quantized_int8,1.2944552898406982,4.783,4.897711323499683,11403264,
model_frac_0.780_static_quantized_int8,1.3046002388000488,4.783,4.946234614372257,11403264,
model_frac_0.780_static_quantized_int8,1.3147251605987549,4.783,4.994662115335467,11403264,
model_frac_0.780_static_quantized_int8,1.3249380588531494,4.783,5.043510407686236,11403264,
model_frac_0.780_static_quantized_int8,1.3354122638702393,4.783,5.093608530282977,11403264,
model_frac_0.780_static_quantized_int8,1.3455259799957275,4.783,5.1419824345111875,11403264,
model_frac_0.780_static_quantized_int8,1.355741024017334,4.783,5.1908409900665315,11403264,
model_frac_0.780_static_quantized_int8,1.3658757209777832,4.783,5.23931524562836,11403264,
model_frac_0.780_static_quantized_int8,1.376166820526123,4.783,5.288537574768069,11403264,
model_frac_0.780_static_quantized_int8,1.3868255615234375,4.783,5.3395183329582245,11403264,
model_frac_0.780_static_quantized_int8,1.396972894668579,4.783,5.388053027391437,11403264,
model_frac_0.780_static_quantized_int8,1.4070985317230225,4.783,5.43648394942284,11403264,
model_frac_0.780_static_quantized_int8,1.4172430038452148,4.783,5.485004959583286,11403264,
model_frac_0.780_static_quantized_int8,1.4273676872253418,4.783,5.533431320190433,11403264,
model_frac_0.780_static_quantized_int8,1.437614917755127,4.783,5.582443823814395,11403264,
model_frac_0.780_static_quantized_int8,1.4477522373199463,4.783,5.630930623292926,11403264,
model_frac_0.780_static_quantized_int8,1.4578876495361328,4.783,5.6794082999229465,11403264,
model_frac_0.780_static_quantized_int8,1.4682397842407227,4.783,5.728922560215,11403264,
model_frac_0.780_static_quantized_int8,1.4783689975738525,4.783,5.7773705875873596,11403264,
model_frac_0.780_static_quantized_int8,1.488689661026001,4.783,5.826734320878986,11403264,
model_frac_0.780_static_quantized_int8,1.499128818511963,4.783,5.876664811134342,11403264,
model_frac_0.780_static_quantized_int8,1.5092525482177734,4.783,5.9250866103172335,11403264,
model_frac_0.780_static_quantized_int8,1.519526481628418,4.783,5.974226833820346,11403264,
model_frac_0.780_static_quantized_int8,1.530012845993042,4.783,6.0243831145763425,11403264,
model_frac_0.780_static_quantized_int8,1.5401368141174316,4.783,6.072806054115298,11403264,
model_frac_0.780_static_quantized_int8,1.5505783557891846,4.783,6.122747947931292,11403264,
model_frac_0.780_static_quantized_int8,1.560727834701538,4.783,6.171292905569079,11403264,
model_frac_0.780_static_quantized_int8,1.5711092948913574,4.783,6.220947429656984,11403264,
model_frac_0.780_static_quantized_int8,1.5813748836517334,4.783,6.270047740697863,11403264,
model_frac_0.780_static_quantized_int8,1.5914833545684814,4.783,6.318396557092669,11403264,
model_frac_0.780_static_quantized_int8,1.6016485691070557,4.783,6.36701677823067,11403264,
model_frac_0.780_static_quantized_int8,1.6117815971374512,4.783,6.415483051300051,11403264,
model_frac_0.780_static_quantized_int8,1.6218857765197754,4.783,6.463811341285708,11403264,
model_frac_0.780_static_quantized_int8,1.632185935974121,4.779,6.513035803318026,11403264,
model_frac_0.780_static_quantized_int8,1.6422920227050781,4.779,6.5613327918052695,11403264,
model_frac_0.780_static_quantized_int8,1.6524169445037842,4.779,6.609719793081286,11403264,
model_frac_0.780_static_quantized_int8,1.6625463962554932,4.779,6.6581284430027035,11403264,
model_frac_0.780_static_quantized_int8,1.6730754375457764,4.779,6.708446731328967,11403264,
model_frac_0.780_static_quantized_int8,1.6831974983215332,4.779,6.756820059776309,11403264,
model_frac_0.780_static_quantized_int8,1.6934785842895508,4.779,6.805953369617464,11403264,
model_frac_0.780_static_quantized_int8,1.7036449909210205,4.779,6.8545386269092585,11403264,
model_frac_0.780_static_quantized_int8,1.7137501239776611,4.779,6.902831057786944,11403264,
model_frac_0.780_static_quantized_int8,1.7241904735565186,4.779,6.952725488424304,11403264,
model_frac_0.780_static_quantized_int8,1.7343242168426514,4.779,7.0011546475887325,11403264,
model_frac_0.780_static_quantized_int8,1.7444469928741455,4.779,7.049531394243243,11403264,
model_frac_0.780_static_quantized_int8,1.7546989917755127,4.779,7.098525696992877,11403264,
model_frac_0.780_static_quantized_int8,1.764817237854004,4.779,7.146880795001986,11403264,
model_frac_0.780_static_quantized_int8,1.7752785682678223,4.779,7.196875493049625,11403264,
model_frac_0.780_static_quantized_int8,1.7854225635528564,4.779,7.245353646516803,11403264,
model_frac_0.780_static_quantized_int8,1.795659065246582,4.779,7.2942738881111175,11403264,
model_frac_0.780_static_quantized_int8,1.8062975406646729,4.779,7.3451151621341735,11403264,
model_frac_0.780_static_quantized_int8,1.8164355754852295,4.779,7.393564830541614,11403264,
model_frac_0.780_static_quantized_int8,1.8265643119812012,4.779,7.441970062255862,11403264,
model_frac_0.780_static_quantized_int8,1.8367547988891602,4.779,7.490670399188998,11403264,
model_frac_0.780_static_quantized_int8,1.8468828201293945,4.779,7.5390722126960785,11403264,
model_frac_0.780_static_quantized_int8,1.857008457183838,4.779,7.587462632179263,11403264,
model_frac_0.780_static_quantized_int8,1.8671531677246094,4.779,7.63594420385361,11403264,
model_frac_0.780_static_quantized_int8,1.8774776458740234,4.779,7.6852848849296596,11403264,
model_frac_0.780_static_quantized_int8,1.8878064155578613,4.779,7.734646075248721,11403264,
model_frac_0.780_static_quantized_int8,1.897932767868042,4.779,7.783039912939074,11403264,
model_frac_0.780_static_quantized_int8,1.908057689666748,4.779,7.831426914215091,11403264,
model_frac_0.780_static_quantized_int8,1.9182283878326416,4.779,7.880032680749896,11403264,
model_frac_0.780_static_quantized_int8,1.9283506870269775,4.779,7.928407148599628,11403264,
model_frac_0.780_static_quantized_int8,1.9387905597686768,4.779,7.978299300432209,11403264,
model_frac_0.780_static_quantized_int8,1.9489572048187256,4.779,8.026885697126392,11403264,
model_frac_0.780_static_quantized_int8,1.959078073501587,4.779,8.075253328561786,11403264,
model_frac_0.780_static_quantized_int8,1.9692373275756836,4.779,8.123804403781893,11403264,
model_frac_0.780_static_quantized_int8,1.9793686866760254,4.779,8.172222168922426,11403264,
model_frac_0.780_static_quantized_int8,1.989581823348999,4.779,8.221030749082567,11403264,
model_frac_0.780_static_quantized_int8,1.9997437000274658,4.779,8.26959435772896,11403264,
model_frac_0.780_static_quantized_int8,2.0098562240600586,4.779,8.31792211008072,11403264,
model_frac_0.780_static_quantized_int8,2.0201094150543213,4.779,8.366922109842303,11403264,
model_frac_0.780_static_quantized_int8,2.0302634239196777,4.779,8.415448118209842,11403264,
model_frac_0.780_static_quantized_int8,2.0403943061828613,4.779,8.463863604545596,11403264,
model_frac_0.780_static_quantized_int8,2.0505564212799072,4.779,8.512428352594378,11403264,
model_frac_0.780_static_quantized_int8,2.0606796741485596,4.779,8.560807378053669,11403264,
model_frac_0.780_static_quantized_int8,2.071160078048706,4.779,8.610893228292468,11583488,
model_frac_0.780_static_quantized_int8,2.081289291381836,4.779,8.659300738811496,11583488,
model_frac_0.780_static_quantized_int8,2.0913877487182617,4.779,8.707561266422275,11583488,
model_frac_0.780_static_quantized_int8,2.1015899181365967,4.779,8.756317434072498,11583488,
model_frac_0.780_static_quantized_int8,2.111722946166992,4.779,8.804743175029758,11583488,
model_frac_0.780_static_quantized_int8,2.121833086013794,4.779,8.853059533357623,11583488,
model_frac_0.780_static_quantized_int8,2.132038116455078,4.779,8.90182937383652,11583488,
model_frac_0.780_static_quantized_int8,2.142150402069092,4.779,8.95015598678589,11583488,
model_frac_0.780_static_quantized_int8,2.152557611465454,4.779,8.999892040491106,11583488,
model_frac_0.780_static_quantized_int8,2.1626741886138916,4.779,9.048239162683489,11583488,
model_frac_0.780_static_quantized_int8,2.172924518585205,4.779,9.097225489616395,11583488,
model_frac_0.780_static_quantized_int8,2.1830763816833496,4.779,9.145741243362428,11583488,
model_frac_0.780_static_quantized_int8,2.193265914916992,4.779,9.194437022686007,11583488,
model_frac_0.780_static_quantized_int8,2.203401565551758,4.779,9.242875297069551,11583488,
model_frac_0.780_static_quantized_int8,2.2135982513427734,4.779,9.291605258464815,11583488,
model_frac_0.780_static_quantized_int8,2.2239389419555664,4.779,9.341023418903353,11583488,
model_frac_0.780_static_quantized_int8,2.234060764312744,4.779,9.389395607948305,11583488,
model_frac_0.780_static_quantized_int8,2.2443714141845703,4.779,9.438670203685763,11583488,
model_frac_0.780_static_quantized_int8,2.2545037269592285,4.779,9.487092526435855,11583488,
model_frac_0.780_static_quantized_int8,2.264631986618042,4.779,9.535495479345325,11583488,
model_frac_0.780_static_quantized_int8,2.274803638458252,4.779,9.584105803489688,11583488,
model_frac_0.780_static_quantized_int8,2.2849366664886475,4.779,9.632531544446948,11583488,
model_frac_0.780_static_quantized_int8,2.2950992584228516,4.779,9.68109857130051,11583488,
model_frac_0.780_static_quantized_int8,2.305232048034668,4.779,9.72952317285538,11583488,
model_frac_0.780_static_quantized_int8,2.3153791427612305,4.779,9.778016138553623,11583488,
model_frac_0.780_static_quantized_int8,2.325500726699829,4.779,9.826387188196186,11583488,
model_frac_0.780_static_quantized_int8,2.3357319831848145,4.779,9.87528236293793,11583488,
model_frac_0.780_static_quantized_int8,2.3458797931671143,4.779,9.923778746843341,11583488,
model_frac_0.780_static_quantized_int8,2.3560073375701904,4.779,9.972178281545643,11583488,
model_frac_0.780_static_quantized_int8,2.3661911487579346,4.779,10.020846715211873,11583488,
model_frac_0.780_static_quantized_int8,2.3763113021850586,4.779,10.069210928440098,11583488,
model_frac_0.780_static_quantized_int8,2.3866491317749023,4.779,10.11861541604996,11583488,
model_frac_0.780_static_quantized_int8,2.3967771530151367,4.779,10.167017229557041,11583488,
model_frac_0.780_static_quantized_int8,2.406970500946045,4.779,10.21573123931885,11583488,
model_frac_0.780_static_quantized_int8,2.417095422744751,4.779,10.264118240594867,11583488,
model_frac_0.780_static_quantized_int8,2.427300453186035,4.779,10.312888081073764,11583488,
model_frac_0.780_static_quantized_int8,2.437440872192383,4.779,10.3613491435051,11583488,
model_frac_0.780_static_quantized_int8,2.44779109954834,4.779,10.410812880039218,11583488,
model_frac_0.780_static_quantized_int8,2.457955837249756,4.779,10.459390161514285,11583488,
model_frac_0.780_static_quantized_int8,2.4680776596069336,4.779,10.507762350559238,11583488,
model_frac_0.780_static_quantized_int8,2.4784631729125977,4.779,10.557394718647007,11583488,
model_frac_0.780_static_quantized_int8,2.4885971546173096,4.779,10.605825017213826,11583488,
model_frac_0.780_static_quantized_int8,2.498725175857544,4.779,10.654226830720907,11583488,
model_frac_0.780_static_quantized_int8,2.508863925933838,4.779,10.702679917335516,11583488,
model_frac_0.780_static_quantized_int8,2.519076347351074,4.779,10.751485079288488,11583488,
model_frac_0.780_static_quantized_int8,2.529259204864502,4.779,10.80014895534516,11583488,
model_frac_0.780_static_quantized_int8,2.539377450942993,4.779,10.848504053354269,11583488,
model_frac_0.780_static_quantized_int8,2.5497236251831055,4.779,10.897948420047765,11583488,
model_frac_0.780_static_quantized_int8,2.5598487854003906,4.779,10.94633656072617,11583488,
model_frac_0.780_static_quantized_int8,2.570053815841675,4.779,10.995106401205067,11583488,
model_frac_0.780_static_quantized_int8,2.580202341079712,4.779,11.043606203317646,11583488,
model_frac_0.780_static_quantized_int8,2.5904974937438965,4.779,11.092806737899783,11583488,
model_frac_0.780_static_quantized_int8,2.6006624698638916,4.779,11.14138515877724,11583488,
model_frac_0.780_static_quantized_int8,2.610795497894287,4.779,11.1898108997345,11583488,
model_frac_0.780_static_quantized_int8,2.6211633682250977,4.779,11.239358952045443,11583488,
model_frac_0.780_static_quantized_int8,2.6313018798828125,4.779,11.287810899257662,11583488,
model_frac_0.780_static_quantized_int8,2.641491413116455,4.779,11.336506678581241,11583488,
model_frac_0.780_static_quantized_int8,2.6516060829162598,4.779,11.384844685554507,11583488,
model_frac_0.780_static_quantized_int8,2.6619184017181396,4.779,11.43412725710869,11583488,
model_frac_0.780_static_quantized_int8,2.6720499992370605,4.779,11.482546161651612,11583488,
model_frac_0.780_static_quantized_int8,2.6821601390838623,4.779,11.530862519979477,11583488,
model_frac_0.780_static_quantized_int8,2.6924538612365723,4.779,11.580056218147279,11583488,
model_frac_0.780_static_quantized_int8,2.7025718688964844,4.744,11.628056046485902,11583488,
model_frac_0.780_static_quantized_int8,2.712958335876465,4.744,11.677329445838929,11583488,
model_frac_0.780_static_quantized_int8,2.7230782508850098,4.744,11.725338322639466,11583488,
model_frac_0.780_static_quantized_int8,2.733386754989624,4.744,11.774241866111756,11583488,
model_frac_0.780_static_quantized_int8,2.743516445159912,4.744,11.822297116279604,11583488,
model_frac_0.780_static_quantized_int8,2.7537293434143066,4.744,11.87074710559845,11583488,
model_frac_0.780_static_quantized_int8,2.7638914585113525,4.744,11.918956179618837,11583488,
model_frac_0.780_static_quantized_int8,2.774009943008423,4.744,11.966958270072938,11583488,
model_frac_0.780_static_quantized_int8,2.7843427658081055,4.744,12.015977181434632,11583488,
model_frac_0.780_static_quantized_int8,2.7944698333740234,4.744,12.064019989967347,11583488,
model_frac_0.780_static_quantized_int8,2.804698944091797,4.744,12.112546891212464,11583488,
model_frac_0.780_static_quantized_int8,2.8148193359375,4.744,12.16055803012848,11583488,
model_frac_0.780_static_quantized_int8,2.8249642848968506,4.744,12.208685667991638,11583488,
model_frac_0.780_static_quantized_int8,2.8350980281829834,4.744,12.256760146141053,11583488,
model_frac_0.780_static_quantized_int8,2.8452277183532715,4.744,12.3048153963089,11583488,
model_frac_0.780_static_quantized_int8,2.8553972244262695,4.744,12.353059533119202,11583488,
model_frac_0.780_static_quantized_int8,2.8655195236206055,4.744,12.401079720497131,11583488,
model_frac_0.780_static_quantized_int8,2.875678777694702,4.744,12.449275221824646,11583488,
model_frac_0.780_static_quantized_int8,2.8858139514923096,4.744,12.497356486320495,11583488,
model_frac_0.780_static_quantized_int8,2.89613938331604,4.744,12.546340334892273,11583488,
model_frac_0.780_static_quantized_int8,2.9062678813934326,4.744,12.594389929771424,11583488,
model_frac_0.780_static_quantized_int8,2.9164936542510986,4.744,12.64290099620819,11583488,
model_frac_0.780_static_quantized_int8,2.9266207218170166,4.744,12.690943804740906,11583488,
model_frac_0.780_static_quantized_int8,2.936980962753296,4.744,12.740092787742615,11583488,
model_frac_0.780_static_quantized_int8,2.9471383094787598,4.744,12.788279240608215,11583488,
model_frac_0.780_static_quantized_int8,2.9572744369506836,4.744,12.836365029335022,11583488,
model_frac_0.780_static_quantized_int8,2.967543601989746,4.744,12.885081948280336,11583488,
model_frac_0.780_static_quantized_int8,2.977665662765503,4.744,12.933101004600527,11583488,
model_frac_0.780_static_quantized_int8,2.9878087043762207,4.744,12.981219594001772,11583488,
model_frac_0.780_static_quantized_int8,2.9979403018951416,4.744,13.029283892631533,11583488,
model_frac_0.780_static_quantized_int8,3.0080676078796387,4.744,13.077327832221986,11583488,
model_frac_0.780_static_quantized_int8,3.0182249546051025,4.744,13.125514285087586,11583488,
model_frac_0.780_static_quantized_int8,3.0285634994506836,4.744,13.174560341835022,11583488,
model_frac_0.780_static_quantized_int8,3.038724899291992,4.744,13.22276602268219,11583488,
model_frac_0.780_static_quantized_int8,3.048861503601074,4.744,13.270854073524475,11583488,
model_frac_0.780_static_quantized_int8,3.0592644214630127,4.744,13.320205515861511,11583488,
model_frac_0.780_static_quantized_int8,3.0693817138671875,4.744,13.368201951026917,11583488,
model_frac_0.780_static_quantized_int8,3.079711437225342,4.744,13.417206158638,11583488,
model_frac_0.780_static_quantized_int8,3.089846134185791,4.744,13.465285161018372,11583488,
model_frac_0.780_static_quantized_int8,3.100078821182251,4.744,13.513829028129578,11583488,
model_frac_0.780_static_quantized_int8,3.1102371215820312,4.744,13.562020005226136,11583488,
model_frac_0.780_static_quantized_int8,3.1203722953796387,4.744,13.610101269721985,11583488,
model_frac_0.780_static_quantized_int8,3.130524158477783,4.744,13.658261708259584,11583488,
model_frac_0.780_static_quantized_int8,3.1406567096710205,4.744,13.706330531120301,11583488,
model_frac_0.780_static_quantized_int8,3.150991916656494,4.744,13.755360753059389,11583488,
model_frac_0.780_static_quantized_int8,3.1611180305480957,4.744,13.803399037361146,11583488,
model_frac_0.780_static_quantized_int8,3.1714656352996826,4.744,13.852488074302673,11583488,
model_frac_0.780_static_quantized_int8,3.1815848350524902,4.744,13.900493557929993,11583488,
model_frac_0.780_static_quantized_int8,3.191694498062134,4.744,13.948453799247742,11583488,
model_frac_0.780_static_quantized_int8,3.2018189430236816,4.744,13.996484166145326,11583488,
model_frac_0.780_static_quantized_int8,3.2119359970092773,4.744,14.044479470252991,11583488,
model_frac_0.780_static_quantized_int8,3.2222015857696533,4.744,14.093179423332215,11583488,
model_frac_0.780_static_quantized_int8,3.232325553894043,4.744,14.14120752811432,11583488,
model_frac_0.780_static_quantized_int8,3.2425646781921387,4.744,14.189781933784486,11583488,
model_frac_0.780_static_quantized_int8,3.2526803016662598,4.744,14.237770451545716,11583488,
model_frac_0.780_static_quantized_int8,3.2631473541259766,4.744,14.287426148414612,11583488,
model_frac_0.780_static_quantized_int8,3.2733047008514404,4.744,14.335612601280213,11583488,
model_frac_0.780_static_quantized_int8,3.2834293842315674,4.744,14.383644099235536,11583488,
model_frac_0.780_static_quantized_int8,3.2935702800750732,4.744,14.431752509117127,11583488,
