run_name,time,W,energy_usage,max_mem
model_frac_0.75_static_quantized_uint8,1.5942823886871338,4.828,5.565766875505451,8302592,
model_frac_0.75_static_quantized_uint8,1.6044392585754395,4.828,5.614804243326191,8302592,
model_frac_0.75_static_quantized_uint8,1.614567756652832,4.828,5.663704632043842,8302592,
model_frac_0.75_static_quantized_uint8,1.6250317096710205,4.828,5.714224597215656,8302592,
model_frac_0.75_static_quantized_uint8,1.6352458000183105,4.828,5.763538225412373,8302592,
model_frac_0.75_static_quantized_uint8,1.645348072052002,4.828,5.812311994791035,8302592,
model_frac_0.75_static_quantized_uint8,1.6559536457061768,4.828,5.86351570439339,8302592,
model_frac_0.75_static_quantized_uint8,1.6660776138305664,4.828,5.9123942224979436,8302592,
model_frac_0.75_static_quantized_uint8,1.6761937141418457,4.828,5.9612347548008,8302592,
model_frac_0.75_static_quantized_uint8,1.6863298416137695,4.828,6.010171978235248,8302592,
model_frac_0.75_static_quantized_uint8,1.6966898441314697,4.828,6.060190070390704,8302592,
model_frac_0.75_static_quantized_uint8,1.707181453704834,4.828,6.110843561410907,8302592,
model_frac_0.75_static_quantized_uint8,1.7173421382904053,4.828,6.159899346590045,8302592,
model_frac_0.75_static_quantized_uint8,1.7274692058563232,4.828,6.2087928287982965,8302592,
model_frac_0.75_static_quantized_uint8,1.7378959655761719,4.828,6.259133224725725,8302592,
model_frac_0.75_static_quantized_uint8,1.7480640411376953,4.828,6.3082246935367605,8302592,
model_frac_0.75_static_quantized_uint8,1.7581984996795654,4.828,6.3571538593769095,8302592,
model_frac_0.75_static_quantized_uint8,1.7687900066375732,4.828,6.408289654970171,8302592,
model_frac_0.75_static_quantized_uint8,1.7789251804351807,4.828,6.45722227406502,8302592,
model_frac_0.75_static_quantized_uint8,1.7890429496765137,4.828,6.506070863962176,8302592,
model_frac_0.75_static_quantized_uint8,1.7992019653320312,4.828,6.555118591547014,8302592,
model_frac_0.75_static_quantized_uint8,1.8093376159667969,4.828,6.604053512811663,8302592,
model_frac_0.75_static_quantized_uint8,1.8197875022888184,4.828,6.654505563974382,8302592,
model_frac_0.75_static_quantized_uint8,1.829946517944336,4.828,6.703553291559221,8302592,
model_frac_0.75_static_quantized_uint8,1.8400835990905762,4.828,6.752495119333268,8302592,
model_frac_0.75_static_quantized_uint8,1.8506450653076172,4.828,6.803485878229142,8302592,
model_frac_0.75_static_quantized_uint8,1.8607990741729736,4.828,6.852509433031083,8302592,
model_frac_0.75_static_quantized_uint8,1.8711190223693848,4.828,6.9023341429233565,8302592,
model_frac_0.75_static_quantized_uint8,1.881267786026001,4.828,6.9513323738574995,8302592,
model_frac_0.75_static_quantized_uint8,1.8913841247558594,4.828,7.000174057245256,8302592,
model_frac_0.75_static_quantized_uint8,1.9019436836242676,4.828,7.051155607461931,8302592,
model_frac_0.75_static_quantized_uint8,1.912104606628418,4.828,7.100212543725969,8302592,
model_frac_0.75_static_quantized_uint8,1.9222373962402344,4.828,7.149133651971819,8302592,
model_frac_0.75_static_quantized_uint8,1.9327397346496582,4.828,7.199838941812517,8302592,
model_frac_0.75_static_quantized_uint8,1.9428999423980713,4.828,7.248892424821855,8302592,
model_frac_0.75_static_quantized_uint8,1.9530346393585205,4.828,7.297822741746904,8302592,
model_frac_0.75_static_quantized_uint8,1.9636640548706055,4.828,7.34914155983925,8302592,
model_frac_0.75_static_quantized_uint8,1.9738233089447021,4.828,7.398190438508989,8302592,
model_frac_0.75_static_quantized_uint8,1.9841318130493164,4.828,7.447959896326067,8302592,
model_frac_0.75_static_quantized_uint8,1.9942824840545654,4.828,7.496967335939409,8302592,
model_frac_0.75_static_quantized_uint8,2.00441575050354,4.828,7.545890746355059,8302592,
model_frac_0.75_static_quantized_uint8,2.0145604610443115,4.828,7.594869408845903,8302592,
model_frac_0.75_static_quantized_uint8,2.024723529815674,4.828,7.64393670487404,8302592,
model_frac_0.75_static_quantized_uint8,2.0348522663116455,4.828,7.692838244676591,8302592,
model_frac_0.75_static_quantized_uint8,2.0453598499298096,4.828,7.743568858385087,8302592,
model_frac_0.75_static_quantized_uint8,2.055485725402832,4.828,7.79245658516884,8302592,
model_frac_0.75_static_quantized_uint8,2.0657706260681152,4.828,7.842112085580827,8302592,
model_frac_0.75_static_quantized_uint8,2.0759291648864746,4.828,7.891157510995866,8302592,
model_frac_0.75_static_quantized_uint8,2.0860557556152344,4.828,7.940048691034318,8302592,
model_frac_0.75_static_quantized_uint8,2.0963776111602783,4.828,7.9898826096057896,8302592,
model_frac_0.75_static_quantized_uint8,2.1065189838409424,4.828,8.038845156908035,8302592,
model_frac_0.75_static_quantized_uint8,2.116854429244995,4.844,8.088910054445266,8302592,
model_frac_0.75_static_quantized_uint8,2.1270127296447754,4.844,8.138116861581802,8302592,
model_frac_0.75_static_quantized_uint8,2.137147903442383,4.844,8.187211643457411,8302592,
model_frac_0.75_static_quantized_uint8,2.1473236083984375,4.844,8.23650275826454,8302592,
model_frac_0.75_static_quantized_uint8,2.1574759483337402,4.844,8.285680692911146,8302592,
model_frac_0.75_static_quantized_uint8,2.1676111221313477,4.844,8.334775474786756,8302592,
model_frac_0.75_static_quantized_uint8,2.1778717041015625,4.844,8.384477733850478,8302592,
model_frac_0.75_static_quantized_uint8,2.188030958175659,4.844,8.433689160585402,8302592,
model_frac_0.75_static_quantized_uint8,2.1981372833251953,4.844,8.482644199609755,8302592,
model_frac_0.75_static_quantized_uint8,2.2082836627960205,4.844,8.531793261766433,8302592,
model_frac_0.75_static_quantized_uint8,2.2184360027313232,4.844,8.580971196413039,8302592,
model_frac_0.75_static_quantized_uint8,2.228684186935425,4.844,8.630613400697706,8302592,
model_frac_0.75_static_quantized_uint8,2.2391555309295654,4.844,8.681336591005323,8302592,
model_frac_0.75_static_quantized_uint8,2.2493162155151367,4.844,8.730554947137831,8302592,
model_frac_0.75_static_quantized_uint8,2.259626626968384,4.844,8.78049858021736,8302592,
model_frac_0.75_static_quantized_uint8,2.2697880268096924,4.844,8.82972040104866,8302592,
model_frac_0.75_static_quantized_uint8,2.27992844581604,4.844,8.878840590715408,8302592,
model_frac_0.75_static_quantized_uint8,2.2900750637054443,4.844,8.927990807771682,8302592,
model_frac_0.75_static_quantized_uint8,2.3002407550811768,4.844,8.97723341679573,8302592,
model_frac_0.75_static_quantized_uint8,2.31058406829834,4.844,9.027336426019668,8302592,
model_frac_0.75_static_quantized_uint8,2.3211114406585693,4.844,9.07833101773262,8302592,
model_frac_0.75_static_quantized_uint8,2.331270217895508,4.844,9.12754013466835,8302592,
model_frac_0.75_static_quantized_uint8,2.3414011001586914,4.844,9.176614128351211,8302592,
model_frac_0.75_static_quantized_uint8,2.35186767578125,4.844,9.227314220666885,8302592,
model_frac_0.75_static_quantized_uint8,2.3620247840881348,4.844,9.276515253305435,8302592,
model_frac_0.75_static_quantized_uint8,2.372312307357788,4.844,9.326348016023635,8302592,
model_frac_0.75_static_quantized_uint8,2.3828887939453125,4.844,9.377580517053604,8302592,
model_frac_0.75_static_quantized_uint8,2.3930249214172363,4.844,9.426679918527602,8302592,
model_frac_0.75_static_quantized_uint8,2.403397798538208,4.844,9.47692613530159,8302592,
model_frac_0.75_static_quantized_uint8,2.41390323638916,4.844,9.527814476251601,8302592,
model_frac_0.75_static_quantized_uint8,2.424037456512451,4.844,9.576904638528823,8302592,
model_frac_0.75_static_quantized_uint8,2.434236526489258,4.844,9.626308933496475,8302592,
model_frac_0.75_static_quantized_uint8,2.4447901248931885,4.844,9.677430564165114,8302592,
model_frac_0.75_static_quantized_uint8,2.4549295902252197,4.844,9.726546134233473,8302592,
model_frac_0.75_static_quantized_uint8,2.465116024017334,4.844,9.775889219522474,8302592,
model_frac_0.75_static_quantized_uint8,2.4756007194519043,4.844,9.826677084207533,8302592,
model_frac_0.75_static_quantized_uint8,2.4857258796691895,4.844,9.875723360300062,8302592,
model_frac_0.75_static_quantized_uint8,2.496269941329956,4.844,9.926798794984816,8302592,
model_frac_0.75_static_quantized_uint8,2.506406784057617,4.844,9.975901661157605,8302592,
model_frac_0.75_static_quantized_uint8,2.5167741775512695,4.844,10.026121315240857,8302592,
model_frac_0.75_static_quantized_uint8,2.5273540019989014,4.844,10.077369984865186,8302592,
model_frac_0.75_static_quantized_uint8,2.5375137329101562,4.844,10.126583721399305,8302592,
model_frac_0.75_static_quantized_uint8,2.5480334758758545,4.844,10.177541356325147,8302592,
model_frac_0.75_static_quantized_uint8,2.558213472366333,4.844,10.226853259325026,8302592,
model_frac_0.75_static_quantized_uint8,2.56832218170166,4.844,10.27581984734535,8302592,
model_frac_0.75_static_quantized_uint8,2.5788915157318115,4.844,10.327017701387403,8302592,
model_frac_0.75_static_quantized_uint8,2.5890564918518066,4.844,10.376256845712659,8302592,
model_frac_0.75_static_quantized_uint8,2.5993266105651855,4.844,10.426005300760266,8302592,
model_frac_0.75_static_quantized_uint8,2.6094813346862793,4.844,10.475194784402845,8302592,
model_frac_0.75_static_quantized_uint8,2.6195967197418213,4.844,10.52419370961189,8302592,
model_frac_0.75_static_quantized_uint8,2.6297664642333984,4.844,10.57345595192909,8302592,
model_frac_0.75_static_quantized_uint8,2.639918804168701,4.844,10.622633886575695,8302592,
model_frac_0.75_static_quantized_uint8,2.650047779083252,4.844,10.671698641061779,8302592,
model_frac_0.75_static_quantized_uint8,2.6606082916259766,4.844,10.722853763818737,8302592,
model_frac_0.75_static_quantized_uint8,2.670759916305542,4.844,10.772028233766552,8302592,
model_frac_0.75_static_quantized_uint8,2.68098783493042,4.844,10.82157227158546,8302592,
model_frac_0.75_static_quantized_uint8,2.6912217140197754,4.844,10.871145181894297,8302592,
model_frac_0.75_static_quantized_uint8,2.701354503631592,4.844,10.920228414773936,8302592,
model_frac_0.75_static_quantized_uint8,2.711865186691284,4.844,10.971142163515086,8302592,
model_frac_0.75_static_quantized_uint8,2.722019910812378,4.844,11.020331647157665,8302592,
model_frac_0.75_static_quantized_uint8,2.732154130935669,4.844,11.069421809434887,8302592,
model_frac_0.75_static_quantized_uint8,2.742610454559326,4.844,11.120072241067883,8302592,
model_frac_0.75_static_quantized_uint8,2.7527730464935303,4.844,11.169299836397167,8302592,
model_frac_0.75_static_quantized_uint8,2.762903928756714,4.844,11.21837383008003,8302592,
model_frac_0.75_static_quantized_uint8,2.7730512619018555,4.844,11.267527511835095,8302592,
model_frac_0.75_static_quantized_uint8,2.783198833465576,4.844,11.316682348489758,8302592,
model_frac_0.75_static_quantized_uint8,2.7936277389526367,4.844,11.36719996666908,8302592,
model_frac_0.75_static_quantized_uint8,2.803774356842041,4.844,11.416350183725354,8302592,
model_frac_0.75_static_quantized_uint8,2.8140909671783447,4.844,11.46632384419441,8302592,
model_frac_0.75_static_quantized_uint8,2.824472188949585,4.844,11.516610482454297,8302592,
model_frac_0.75_static_quantized_uint8,2.8346095085144043,4.844,11.565715658426281,8302592,
model_frac_0.75_static_quantized_uint8,2.8447909355163574,4.844,11.615034490823742,8302592,
model_frac_0.75_static_quantized_uint8,2.855020046234131,4.844,11.664584303140638,8302592,
model_frac_0.75_static_quantized_uint8,2.8652374744415283,4.844,11.71407752537727,8302592,
model_frac_0.75_static_quantized_uint8,2.87542462348938,4.844,11.763424075365062,8302592,
model_frac_0.75_static_quantized_uint8,2.885894775390625,4.844,11.814141491174693,8302592,
model_frac_0.75_static_quantized_uint8,2.8960273265838623,4.844,11.863223569154735,8302592,
model_frac_0.75_static_quantized_uint8,2.906285524368286,4.844,11.912914279222484,8302592,
model_frac_0.75_static_quantized_uint8,2.916426420211792,4.844,11.962036778688427,8302592,
model_frac_0.75_static_quantized_uint8,2.9267430305480957,4.844,12.012010439157482,8302592,
model_frac_0.75_static_quantized_uint8,2.936882495880127,4.844,12.061126009225841,8302592,
model_frac_0.75_static_quantized_uint8,2.947028398513794,4.844,12.110272761583325,8302592,
model_frac_0.75_static_quantized_uint8,2.957165479660034,4.844,12.159376782655713,8302592,
model_frac_0.75_static_quantized_uint8,2.9676618576049805,4.844,12.210221237421033,8302592,
model_frac_0.75_static_quantized_uint8,2.9778270721435547,4.844,12.259461536645887,8302592,
model_frac_0.75_static_quantized_uint8,2.9879629611968994,4.844,12.30855978322029,8302592,
model_frac_0.75_static_quantized_uint8,2.9984123706817627,4.844,12.359176722764968,8302592,
model_frac_0.75_static_quantized_uint8,3.0085434913635254,4.844,12.408251871347426,8302592,
model_frac_0.75_static_quantized_uint8,3.018707752227783,4.844,12.457487550973891,8302592,
model_frac_0.75_static_quantized_uint8,3.02886700630188,4.844,12.506698977708815,8302592,
model_frac_0.75_static_quantized_uint8,3.038999319076538,4.844,12.55577990078926,8302592,
model_frac_0.75_static_quantized_uint8,3.049448013305664,4.844,12.606393375635145,8302592,
model_frac_0.75_static_quantized_uint8,3.059612512588501,4.844,12.655630210161206,8302592,
model_frac_0.75_static_quantized_uint8,3.069742202758789,4.844,12.704698429346081,8302592,
model_frac_0.75_static_quantized_uint8,3.079899549484253,4.844,12.753900616884227,8302592,
model_frac_0.75_static_quantized_uint8,3.090043783187866,4.844,12.80303928494453,8302592,
model_frac_0.75_static_quantized_uint8,3.100219964981079,4.844,12.852332709550854,8302592,
model_frac_0.75_static_quantized_uint8,3.1103622913360596,4.844,12.901462138414379,8302592,
model_frac_0.75_static_quantized_uint8,3.1204962730407715,4.844,12.950551145792003,8302592,
model_frac_0.75_static_quantized_uint8,3.1309633255004883,4.844,13.001253547906872,8302592,
model_frac_0.75_static_quantized_uint8,3.1411190032958984,4.844,13.050447651147838,8302592,
model_frac_0.75_static_quantized_uint8,3.1512484550476074,4.844,13.099514715433116,8302592,
model_frac_0.75_static_quantized_uint8,3.161376953125,4.87,13.14884050107002,8302592,
model_frac_0.75_static_quantized_uint8,3.1715126037597656,4.87,13.198201119661327,8302592,
model_frac_0.75_static_quantized_uint8,3.1816823482513428,4.87,13.247727775335308,8302592,
