run_name,time,W,energy_usage,max_mem
model_frac_0.700_static_quantized_int8,1.357731819152832,4.802,3.282801514148713,3137536,
model_frac_0.700_static_quantized_int8,1.3682129383087158,4.802,3.3331318483352668,3137536,
model_frac_0.700_static_quantized_int8,1.378368616104126,4.802,3.3818994131088265,3137536,
model_frac_0.700_static_quantized_int8,1.3884875774383545,4.802,3.4304906654357916,3137536,
model_frac_0.700_static_quantized_int8,1.3986423015594482,4.802,3.479253650665284,3137536,
model_frac_0.700_static_quantized_int8,1.4087579250335693,4.802,3.527828874588013,3137536,
model_frac_0.700_static_quantized_int8,1.4189205169677734,4.802,3.576629641056061,3137536,
model_frac_0.700_static_quantized_int8,1.4290554523468018,4.802,3.6252976007461553,3137536,
model_frac_0.700_static_quantized_int8,1.4392204284667969,4.802,3.6741098160743717,3137536,
model_frac_0.700_static_quantized_int8,1.4493350982666016,4.802,3.722680460453034,3137536,
model_frac_0.700_static_quantized_int8,1.4598026275634766,4.802,3.7729455361366275,3137536,
model_frac_0.700_static_quantized_int8,1.4699277877807617,4.802,3.8215665555000307,3137536,
model_frac_0.700_static_quantized_int8,1.4802055358886719,4.802,3.8709203019142153,3137536,
model_frac_0.700_static_quantized_int8,1.4903466701507568,4.802,3.9196180286407474,3137536,
model_frac_0.700_static_quantized_int8,1.50071120262146,4.802,3.9693885135650637,3137536,
model_frac_0.700_static_quantized_int8,1.510854721069336,4.802,4.018097689151764,3137536,
model_frac_0.700_static_quantized_int8,1.5210890769958496,4.802,4.0672430663108825,3137536,
model_frac_0.700_static_quantized_int8,1.5312321186065674,4.802,4.11594995212555,3137536,
model_frac_0.700_static_quantized_int8,1.5416135787963867,4.802,4.165801723957062,3137536,
model_frac_0.700_static_quantized_int8,1.5517606735229492,4.802,4.214528072834016,3137536,
model_frac_0.700_static_quantized_int8,1.5619289875030518,4.802,4.263356316566468,3137536,
model_frac_0.700_static_quantized_int8,1.5721020698547363,4.802,4.312207458019257,3137536,
model_frac_0.700_static_quantized_int8,1.5822343826293945,4.802,4.360862823963166,3137536,
model_frac_0.700_static_quantized_int8,1.5927190780639648,4.802,4.411210331439973,3137536,
model_frac_0.700_static_quantized_int8,1.602832555770874,4.802,4.4597752513885505,3137536,
model_frac_0.700_static_quantized_int8,1.6130790710449219,4.802,4.508979017734529,3137536,
model_frac_0.700_static_quantized_int8,1.6232099533081055,4.802,4.557627514362336,3137536,
model_frac_0.700_static_quantized_int8,1.633636474609375,4.802,4.607695669651032,3137536,
model_frac_0.700_static_quantized_int8,1.6437766551971436,4.802,4.656388816833497,3137536,
model_frac_0.700_static_quantized_int8,1.654222011566162,4.802,4.706547418117523,3137536,
model_frac_0.700_static_quantized_int8,1.664363145828247,4.802,4.755245144844055,3137536,
model_frac_0.700_static_quantized_int8,1.674504041671753,4.798,4.803901163101196,3137536,
model_frac_0.700_static_quantized_int8,1.684643030166626,4.798,4.852548029899597,3137536,
model_frac_0.700_static_quantized_int8,1.6947903633117676,4.798,4.901234934329986,3137536,
model_frac_0.700_static_quantized_int8,1.7049195766448975,4.798,4.949834899902344,3137536,
model_frac_0.700_static_quantized_int8,1.7153093814849854,4.798,4.999685183525085,3137536,
model_frac_0.700_static_quantized_int8,1.7254486083984375,4.798,5.048333194255829,3137536,
model_frac_0.700_static_quantized_int8,1.7357676029205322,4.798,5.09784372997284,3137536,
model_frac_0.700_static_quantized_int8,1.7459118366241455,4.798,5.1465157632827765,3137536,
model_frac_0.700_static_quantized_int8,1.756042718887329,4.798,5.1951237363815315,3137536,
model_frac_0.700_static_quantized_int8,1.7661805152893066,4.798,5.24376488351822,3137536,
model_frac_0.700_static_quantized_int8,1.7763245105743408,4.798,5.292435772895814,3137536,
model_frac_0.700_static_quantized_int8,1.7864677906036377,4.798,5.341103230476381,3137536,
model_frac_0.700_static_quantized_int8,1.7967257499694824,4.798,5.390320919513703,3137536,
model_frac_0.700_static_quantized_int8,1.8068444728851318,4.798,5.43887055206299,3137536,
model_frac_0.700_static_quantized_int8,1.8169581890106201,4.798,5.4873961620330824,3137536,
model_frac_0.700_static_quantized_int8,1.8270816802978516,4.798,5.535968673229219,3137536,
model_frac_0.700_static_quantized_int8,1.8372917175292969,4.798,5.5849564318656935,3137536,
model_frac_0.700_static_quantized_int8,1.8474154472351074,4.798,5.633530086994172,3137536,
model_frac_0.700_static_quantized_int8,1.8575375080108643,4.798,5.6820957345962535,3137536,
model_frac_0.700_static_quantized_int8,1.8676705360412598,4.798,5.730714003086091,3137536,
model_frac_0.700_static_quantized_int8,1.8778877258300781,4.798,5.779736079692841,3137536,
model_frac_0.700_static_quantized_int8,1.8884029388427734,4.798,5.830188071727753,3137536,
model_frac_0.700_static_quantized_int8,1.8985297679901123,4.798,5.878776597976685,3137536,
model_frac_0.700_static_quantized_int8,1.9088640213012695,4.798,5.928360345363617,3137536,
model_frac_0.700_static_quantized_int8,1.9189894199371338,4.798,5.976942008018494,3137536,
model_frac_0.700_static_quantized_int8,1.929337978363037,4.798,6.026594391345978,3137536,
model_frac_0.700_static_quantized_int8,1.9394681453704834,4.798,6.075198932647705,3137536,
model_frac_0.700_static_quantized_int8,1.9496080875396729,4.798,6.1238503751754765,3137536,
model_frac_0.700_static_quantized_int8,1.9597454071044922,4.798,6.17248923444748,3137536,
model_frac_0.700_static_quantized_int8,1.969888687133789,4.798,6.221156692028046,3137536,
model_frac_0.700_static_quantized_int8,1.9800305366516113,4.798,6.269817286014558,3137536,
model_frac_0.700_static_quantized_int8,1.9902513027191162,4.798,6.318856521606446,3137536,
model_frac_0.700_static_quantized_int8,2.0004053115844727,4.798,6.3675754561424265,3137536,
model_frac_0.700_static_quantized_int8,2.0108397006988525,4.798,6.417639655113221,3137536,
model_frac_0.700_static_quantized_int8,2.020993709564209,4.798,6.466358589649201,3137536,
model_frac_0.700_static_quantized_int8,2.0311226844787598,4.798,6.514957411289216,3137536,
model_frac_0.700_static_quantized_int8,2.0412871837615967,4.798,6.563726678848267,3137536,
model_frac_0.700_static_quantized_int8,2.0513994693756104,4.798,6.612245425224305,3137536,
model_frac_0.700_static_quantized_int8,2.0618388652801514,4.798,6.662333646774293,3137536,
model_frac_0.700_static_quantized_int8,2.0719637870788574,4.798,6.710913021564485,3137536,
model_frac_0.700_static_quantized_int8,2.082512140274048,4.798,6.761524020195009,3137536,
model_frac_0.700_static_quantized_int8,2.092651128768921,4.798,6.81017088699341,3137536,
model_frac_0.700_static_quantized_int8,2.102802038192749,4.798,6.858874950408937,3137536,
model_frac_0.700_static_quantized_int8,2.1129496097564697,4.798,6.9075629987716685,3137536,
model_frac_0.700_static_quantized_int8,2.123088836669922,4.798,6.956211009502412,3137536,
model_frac_0.700_static_quantized_int8,2.133229970932007,4.798,7.0048681716918955,3137536,
model_frac_0.700_static_quantized_int8,2.1435508728027344,4.798,7.0543878588676465,3137536,
model_frac_0.700_static_quantized_int8,2.1536943912506104,4.798,7.1030564603805555,3137536,
model_frac_0.700_static_quantized_int8,2.1639599800109863,4.798,7.15231075525284,3137536,
model_frac_0.700_static_quantized_int8,2.1741437911987305,4.798,7.201172681331636,3137536,
model_frac_0.700_static_quantized_int8,2.1842761039733887,4.798,7.249787518024446,3137536,
model_frac_0.700_static_quantized_int8,2.1944468021392822,4.798,7.298586527824403,3137536,
model_frac_0.700_static_quantized_int8,2.2045655250549316,4.798,7.347136160373689,3137536,
model_frac_0.700_static_quantized_int8,2.2147350311279297,4.798,7.395929450511934,3137536,
model_frac_0.700_static_quantized_int8,2.2248480319976807,4.798,7.444451628684999,3137536,
model_frac_0.700_static_quantized_int8,2.2350611686706543,4.798,7.493454258441926,3137536,
model_frac_0.700_static_quantized_int8,2.2451963424682617,4.798,7.542082822322847,3137536,
model_frac_0.700_static_quantized_int8,2.255817174911499,4.798,7.5930415763855,3137536,
model_frac_0.700_static_quantized_int8,2.2659640312194824,4.798,7.641726192951204,3137536,
model_frac_0.700_static_quantized_int8,2.276215076446533,4.798,7.690910707950593,3137536,
model_frac_0.700_static_quantized_int8,2.2863473892211914,4.798,7.739525544643403,3137536,
model_frac_0.700_static_quantized_int8,2.296841621398926,4.798,7.789876870632172,3137536,
model_frac_0.700_static_quantized_int8,2.3069770336151123,4.798,7.838506578445435,3137536,
model_frac_0.700_static_quantized_int8,2.317164182662964,4.798,7.887384519577027,3137536,
model_frac_0.700_static_quantized_int8,2.327302932739258,4.798,7.936030242443085,3137536,
model_frac_0.700_static_quantized_int8,2.3374171257019043,4.798,7.984558140277863,3137536,
model_frac_0.700_static_quantized_int8,2.347546339035034,4.798,8.03315810585022,3137536,
model_frac_0.700_static_quantized_int8,2.357694387435913,4.798,8.081848442077636,3137536,
model_frac_0.700_static_quantized_int8,2.367828369140625,4.798,8.130471286296844,3137536,
model_frac_0.700_static_quantized_int8,2.3782272338867188,4.798,8.180365039348603,3137536,
model_frac_0.700_static_quantized_int8,2.388355016708374,4.798,8.228958141326904,3137536,
model_frac_0.700_static_quantized_int8,2.3986752033233643,4.798,8.278474396705628,3137536,
model_frac_0.700_static_quantized_int8,2.4088313579559326,4.798,8.327203626632691,3137536,
model_frac_0.700_static_quantized_int8,2.418956756591797,4.798,8.375785289287569,3137536,
model_frac_0.700_static_quantized_int8,2.4294273853302,4.798,8.426023365974428,3137536,
model_frac_0.700_static_quantized_int8,2.439539909362793,4.798,8.474543256282809,3137536,
model_frac_0.700_static_quantized_int8,2.4498183727264404,4.798,8.52385932350159,3137536,
model_frac_0.700_static_quantized_int8,2.4599831104278564,4.798,8.572629734992983,3137536,
model_frac_0.700_static_quantized_int8,2.4706151485443115,4.798,8.623642253875735,3137536,
model_frac_0.700_static_quantized_int8,2.4807682037353516,4.798,8.672356612682345,3137536,
model_frac_0.700_static_quantized_int8,2.49088454246521,4.798,8.720894805908205,3137536,
model_frac_0.700_static_quantized_int8,2.5010361671447754,4.798,8.769602301120761,3137536,
model_frac_0.700_static_quantized_int8,2.511251926422119,4.798,8.818617514133457,3137536,
model_frac_0.700_static_quantized_int8,2.5214145183563232,4.798,8.867377630233769,3137536,
model_frac_0.700_static_quantized_int8,2.531550407409668,4.798,8.916009625911716,3137536,
model_frac_0.700_static_quantized_int8,2.5417075157165527,4.798,8.964743431568149,3137536,
model_frac_0.700_static_quantized_int8,2.5518414974212646,4.798,9.013366275787357,3137536,
model_frac_0.700_static_quantized_int8,2.561999559402466,4.798,9.06210465717316,3137536,
model_frac_0.700_static_quantized_int8,2.572129726409912,4.798,9.110709198474888,3137536,
model_frac_0.700_static_quantized_int8,2.5823094844818115,4.798,9.159551677703861,3137536,
model_frac_0.700_static_quantized_int8,2.592440605163574,4.798,9.208160794734958,3137536,
model_frac_0.700_static_quantized_int8,2.6029865741729736,4.798,9.258760354042057,3137536,
model_frac_0.700_static_quantized_int8,2.6131155490875244,4.798,9.307359175682071,3137536,
model_frac_0.700_static_quantized_int8,2.62345027923584,4.798,9.35694521093369,3137536,
model_frac_0.700_static_quantized_int8,2.6335978507995605,4.798,9.405633259296422,3137536,
model_frac_0.700_static_quantized_int8,2.6438937187194824,4.798,9.455032833576208,3137536,
model_frac_0.700_static_quantized_int8,2.6540369987487793,4.798,9.503700291156775,3137536,
model_frac_0.700_static_quantized_int8,2.664175510406494,4.798,9.552344870090492,3137536,
model_frac_0.700_static_quantized_int8,2.6743130683898926,4.798,9.600984873294838,3137536,
model_frac_0.700_static_quantized_int8,2.6848325729370117,4.767,9.651131351470955,3137536,
model_frac_0.700_static_quantized_int8,2.694960594177246,4.767,9.699411628723151,3137536,
model_frac_0.700_static_quantized_int8,2.7050793170928955,4.767,9.747647580862052,3137536,
model_frac_0.700_static_quantized_int8,2.715228796005249,4.767,9.796030146837241,3137536,
model_frac_0.700_static_quantized_int8,2.725367784500122,4.767,9.844362704992301,3137536,
model_frac_0.700_static_quantized_int8,2.7355194091796875,4.767,9.89275549983979,3137536,
model_frac_0.700_static_quantized_int8,2.7456581592559814,4.767,9.941086921453483,3137536,
model_frac_0.700_static_quantized_int8,2.756147861480713,4.767,9.991091331958778,3137536,
model_frac_0.700_static_quantized_int8,2.766267776489258,4.767,10.039332966804512,3137536,
model_frac_0.700_static_quantized_int8,2.7768173217773438,4.767,10.089622649192817,3137536,
model_frac_0.700_static_quantized_int8,2.786942720413208,4.767,10.137890424489981,3137536,
model_frac_0.700_static_quantized_int8,2.797260284423828,4.767,10.187074252128607,3137536,
model_frac_0.700_static_quantized_int8,2.8073911666870117,4.767,10.235368167877203,3137536,
model_frac_0.700_static_quantized_int8,2.8176000118255615,4.767,10.28403373265267,3137536,
model_frac_0.700_static_quantized_int8,2.8277430534362793,4.767,10.332385612010961,3137536,
model_frac_0.700_static_quantized_int8,2.8378639221191406,4.767,10.380631793022161,3137536,
model_frac_0.700_static_quantized_int8,2.847996950149536,4.767,10.428935937643056,3137536,
model_frac_0.700_static_quantized_int8,2.8583884239196777,4.767,10.47847209310532,3137536,
model_frac_0.700_static_quantized_int8,2.868534564971924,4.767,10.526838747501378,3137536,
model_frac_0.700_static_quantized_int8,2.878657817840576,4.767,10.575096293926244,3137536,
model_frac_0.700_static_quantized_int8,2.8888168334960938,4.767,10.623524321556095,3137536,
model_frac_0.700_static_quantized_int8,2.8989486694335938,4.767,10.671822783470157,3137536,
model_frac_0.700_static_quantized_int8,2.909416913986206,4.767,10.72172490525246,3137536,
model_frac_0.700_static_quantized_int8,2.9195480346679688,4.767,10.770019957542422,3137536,
model_frac_0.700_static_quantized_int8,2.92989444732666,4.767,10.819341306686404,3137536,
model_frac_0.700_static_quantized_int8,2.9400362968444824,4.767,10.867687503337862,3137536,
model_frac_0.700_static_quantized_int8,2.9504144191741943,4.767,10.917160012483599,3137536,
model_frac_0.700_static_quantized_int8,2.9605579376220703,4.767,10.965514164924624,3137536,
model_frac_0.700_static_quantized_int8,2.9710118770599365,4.767,11.015348094224931,3137536,
model_frac_0.700_static_quantized_int8,2.9811630249023438,4.767,11.063738615989687,3137536,
model_frac_0.700_static_quantized_int8,2.991403579711914,4.767,11.112555340766908,3137536,
model_frac_0.700_static_quantized_int8,3.0015597343444824,4.767,11.160969729900362,3137536,
model_frac_0.700_static_quantized_int8,3.0118319988250732,4.767,11.209937614679339,3137536,
model_frac_0.700_static_quantized_int8,3.0223636627197266,4.767,11.26014205646515,3137536,
model_frac_0.700_static_quantized_int8,3.032496452331543,4.767,11.30844506454468,3137536,
model_frac_0.700_static_quantized_int8,3.042825937271118,4.767,11.357685719251634,3137536,
model_frac_0.700_static_quantized_int8,3.0529603958129883,4.767,11.40599668312073,3137536,
model_frac_0.700_static_quantized_int8,3.0633492469787598,4.767,11.455520336627963,3137536,
model_frac_0.700_static_quantized_int8,3.0734872817993164,4.767,11.503848348617556,3137536,
model_frac_0.700_static_quantized_int8,3.0836215019226074,4.767,11.552158175945284,3137536,
model_frac_0.700_static_quantized_int8,3.0937716960906982,4.767,11.600544151544572,3137536,
model_frac_0.700_static_quantized_int8,3.1039180755615234,4.767,11.648911942481995,3137536,
model_frac_0.700_static_quantized_int8,3.114063262939453,4.767,11.697274050712586,3137536,
model_frac_0.700_static_quantized_int8,3.124450922012329,4.767,11.746792021512986,3137536,
model_frac_0.700_static_quantized_int8,3.134610176086426,4.767,11.795221185684206,3137536,
model_frac_0.700_static_quantized_int8,3.1447396278381348,4.767,11.843508282184603,3137536,
model_frac_0.700_static_quantized_int8,3.154874801635742,4.767,11.891822655677798,3137536,
model_frac_0.700_static_quantized_int8,3.165004014968872,4.767,11.940108615636827,3137536,
model_frac_0.700_static_quantized_int8,3.175137519836426,4.767,11.988415033340456,3137536,
model_frac_0.700_static_quantized_int8,3.185453176498413,4.767,12.037589768648148,3137536,
model_frac_0.700_static_quantized_int8,3.1956145763397217,4.767,12.086029161691666,3137536,
model_frac_0.700_static_quantized_int8,3.2058417797088623,4.767,12.13478224015236,3137536,
model_frac_0.700_static_quantized_int8,3.2160117626190186,4.767,12.183262548685075,3137536,
model_frac_0.700_static_quantized_int8,3.226121664047241,4.767,12.231456448793413,3137536,
model_frac_0.700_static_quantized_int8,3.236624240875244,4.767,12.281522232532502,3137536,
model_frac_0.700_static_quantized_int8,3.2467446327209473,4.767,12.329766140460968,3137536,
model_frac_0.700_static_quantized_int8,3.2570385932922363,4.767,12.378837450504303,3137536,
model_frac_0.700_static_quantized_int8,3.2671561241149902,4.767,12.427067719936371,3137536,
model_frac_0.700_static_quantized_int8,3.277771234512329,4.767,12.477669951200486,3137536,
model_frac_0.700_static_quantized_int8,3.2879011631011963,4.767,12.525959320783615,3137536,
model_frac_0.700_static_quantized_int8,3.2982444763183594,4.767,12.575265894889831,3137536,
model_frac_0.700_static_quantized_int8,3.308384418487549,4.767,12.623602999210357,3137536,
