run_name,time,W,energy_usage,max_mem
model_frac_0.820_static_quantized_int8,0.8414387702941895,4.763,3.062252668380736,13807616,
model_frac_0.820_static_quantized_int8,0.851649284362793,4.763,3.1108853468894946,13807616,
model_frac_0.820_static_quantized_int8,0.8617701530456543,4.763,3.159091044425963,13807616,
model_frac_0.820_static_quantized_int8,0.8719830513000488,4.763,3.2077350788116443,13807616,
model_frac_0.820_static_quantized_int8,0.8821206092834473,4.763,3.256020267486571,13807616,
model_frac_0.820_static_quantized_int8,0.8922514915466309,4.763,3.3042736597061144,13807616,
model_frac_0.820_static_quantized_int8,0.9028117656707764,4.763,3.3545722453594196,13807616,
model_frac_0.820_static_quantized_int8,0.9129514694213867,4.763,3.4028676543235767,13807616,
model_frac_0.820_static_quantized_int8,0.9230818748474121,4.763,3.4511187753677355,13807616,
model_frac_0.820_static_quantized_int8,0.9337539672851562,4.763,3.5019499516487107,13807616,
model_frac_0.820_static_quantized_int8,0.9438691139221191,4.763,3.550128395080565,13807616,
model_frac_0.820_static_quantized_int8,0.9539861679077148,4.763,3.598315923213957,13807616,
model_frac_0.820_static_quantized_int8,0.9641149044036865,4.763,3.64655909514427,13807616,
model_frac_0.820_static_quantized_int8,0.9742178916931152,4.763,3.694679623603819,13807616,
model_frac_0.820_static_quantized_int8,0.9847521781921387,4.763,3.744854430198668,13807616,
model_frac_0.820_static_quantized_int8,0.9948818683624268,4.763,3.79310214447975,13807616,
model_frac_0.820_static_quantized_int8,1.0050060749053955,4.763,3.84132374024391,13807616,
model_frac_0.820_static_quantized_int8,1.01521635055542,4.763,3.8899552831649764,13807616,
model_frac_0.820_static_quantized_int8,1.0253369808197021,4.763,3.9381598451137525,13807616,
model_frac_0.820_static_quantized_int8,1.0355026721954346,4.763,3.986579033136366,13807616,
model_frac_0.820_static_quantized_int8,1.0456936359405518,4.763,4.035118593454359,13807616,
model_frac_0.820_static_quantized_int8,1.0558226108551025,4.763,4.083362900972364,13807616,
model_frac_0.820_static_quantized_int8,1.0660743713378906,4.763,4.132192036151884,13807616,
model_frac_0.820_static_quantized_int8,1.076211929321289,4.763,4.180477224826811,13807616,
model_frac_0.820_static_quantized_int8,1.086336612701416,4.763,4.2287010917663554,13807616,
model_frac_0.820_static_quantized_int8,1.0969104766845703,4.763,4.2790644059181195,13807616,
model_frac_0.820_static_quantized_int8,1.107050895690918,4.763,4.327363221645354,13807616,
model_frac_0.820_static_quantized_int8,1.1171791553497314,4.763,4.375604122400282,13807616,
model_frac_0.820_static_quantized_int8,1.1277461051940918,4.763,4.42593450450897,13807616,
model_frac_0.820_static_quantized_int8,1.1378834247589111,4.763,4.474218557596205,13807616,
model_frac_0.820_static_quantized_int8,1.1480119228363037,4.763,4.522460593938826,13807616,
model_frac_0.820_static_quantized_int8,1.1585650444030762,4.763,4.572725111961363,13807616,
model_frac_0.820_static_quantized_int8,1.1686885356903076,4.763,4.6209433009624465,13807616,
model_frac_0.820_static_quantized_int8,1.1789848804473877,4.763,4.669984791040419,13807616,
model_frac_0.820_static_quantized_int8,1.189406394958496,4.763,4.719622464656829,13807616,
model_frac_0.820_static_quantized_int8,1.1995313167572021,4.763,4.767847467184065,13807616,
model_frac_0.820_static_quantized_int8,1.2096638679504395,4.763,4.816108808517455,13807616,
model_frac_0.820_static_quantized_int8,1.2198431491851807,4.763,4.864592725038527,13807616,
model_frac_0.820_static_quantized_int8,1.2299625873565674,4.763,4.912791609048842,13807616,
model_frac_0.820_static_quantized_int8,1.240267038345337,4.763,4.961871709108351,13807616,
model_frac_0.820_static_quantized_int8,1.2506299018859863,4.763,5.011230028152465,13807616,
model_frac_0.820_static_quantized_int8,1.2607624530792236,4.763,5.059491369485854,13807616,
model_frac_0.820_static_quantized_int8,1.270991563796997,4.763,5.108212623834609,13807616,
model_frac_0.820_static_quantized_int8,1.2811341285705566,4.763,5.156521659851073,13807616,
model_frac_0.820_static_quantized_int8,1.291260004043579,4.763,5.204751204729079,13807616,
model_frac_0.820_static_quantized_int8,1.3014013767242432,4.763,5.2530545628070815,13807616,
model_frac_0.820_static_quantized_int8,1.3115339279174805,4.763,5.301315904140471,13807616,
model_frac_0.820_static_quantized_int8,1.3216564655303955,4.763,5.349529550790785,13807616,
model_frac_0.820_static_quantized_int8,1.3318779468536377,4.763,5.398214466333387,13807616,
model_frac_0.820_static_quantized_int8,1.3420171737670898,4.763,5.44650760412216,13807616,
model_frac_0.820_static_quantized_int8,1.3522937297821045,4.763,5.495454840421675,13807616,
model_frac_0.820_static_quantized_int8,1.3626360893249512,4.763,5.544715498924254,13807616,
model_frac_0.820_static_quantized_int8,1.3727662563323975,4.763,5.592965484380721,13807616,
model_frac_0.820_static_quantized_int8,1.3830392360687256,4.763,5.641895686864852,13807616,
model_frac_0.820_static_quantized_int8,1.3931474685668945,4.763,5.69004119825363,13807616,
model_frac_0.820_static_quantized_int8,1.4036390781402588,4.763,5.740012734651565,13807616,
model_frac_0.820_static_quantized_int8,1.4145572185516357,4.763,5.792015837430953,13807616,
model_frac_0.820_static_quantized_int8,1.4246766567230225,4.763,5.840214721441268,13807616,
model_frac_0.820_static_quantized_int8,1.434783697128296,4.763,5.888354554891586,13807616,
model_frac_0.820_static_quantized_int8,1.4451618194580078,4.763,5.937785551548004,13807616,
model_frac_0.820_static_quantized_int8,1.455296277999878,4.763,5.9860559775829305,13807616,
model_frac_0.820_static_quantized_int8,1.4654223918914795,4.763,6.034286658048629,13807616,
model_frac_0.820_static_quantized_int8,1.4756383895874023,4.763,6.082945455074309,13807616,
model_frac_0.820_static_quantized_int8,1.4857654571533203,4.763,6.131180677890777,13807616,
model_frac_0.820_static_quantized_int8,1.495964765548706,4.779,6.179923172712325,13807616,
model_frac_0.820_static_quantized_int8,1.5060975551605225,4.779,6.2283477742671955,13807616,
model_frac_0.820_static_quantized_int8,1.5162348747253418,4.779,6.276794024467467,13807616,
model_frac_0.820_static_quantized_int8,1.526460886001587,4.779,6.325664132356643,13807616,
model_frac_0.820_static_quantized_int8,1.5365936756134033,4.779,6.374088733911513,13807616,
model_frac_0.820_static_quantized_int8,1.546726942062378,4.779,6.422515614271163,13807616,
model_frac_0.820_static_quantized_int8,1.5569353103637695,4.779,6.471301406383513,13807616,
model_frac_0.820_static_quantized_int8,1.5670702457427979,4.779,6.519736262559889,13807616,
model_frac_0.820_static_quantized_int8,1.5772678852081299,4.779,6.568470781564711,13807616,
model_frac_0.820_static_quantized_int8,1.5874340534210205,4.779,6.617054899454115,13807616,
model_frac_0.820_static_quantized_int8,1.5975594520568848,4.779,6.66544417953491,13807616,
model_frac_0.820_static_quantized_int8,1.607828140258789,4.779,6.714518240451811,13807616,
model_frac_0.820_static_quantized_int8,1.6179752349853516,4.779,6.763011206150053,13807616,
model_frac_0.820_static_quantized_int8,1.6281001567840576,4.779,6.81139820742607,13807616,
model_frac_0.820_static_quantized_int8,1.6386778354644775,4.779,6.8619489338397965,13807616,
model_frac_0.820_static_quantized_int8,1.6488213539123535,4.779,6.910424808502196,13807616,
model_frac_0.820_static_quantized_int8,1.659034252166748,4.779,6.959232249259947,13807616,
model_frac_0.820_static_quantized_int8,1.6695902347564697,4.779,7.009679290056227,13807616,
model_frac_0.820_static_quantized_int8,1.6797287464141846,4.779,7.058131237268446,13807616,
model_frac_0.820_static_quantized_int8,1.6898562908172607,4.779,7.106530771970747,13807616,
model_frac_0.820_static_quantized_int8,1.7000505924224854,4.779,7.155249339342116,13807616,
model_frac_0.820_static_quantized_int8,1.710170030593872,4.779,7.203610134363172,13807616,
model_frac_0.820_static_quantized_int8,1.7204616069793701,4.779,7.252793577909467,13807616,
model_frac_0.820_static_quantized_int8,1.730592966079712,4.779,7.301211343050001,13807616,
model_frac_0.820_static_quantized_int8,1.740875482559204,4.779,7.350351489305495,13807616,
model_frac_0.820_static_quantized_int8,1.751441478729248,4.779,7.400846385002135,13807616,
model_frac_0.820_static_quantized_int8,1.7615835666656494,4.779,7.449315423250197,13807616,
model_frac_0.820_static_quantized_int8,1.771712064743042,4.779,7.497719515562056,13807616,
model_frac_0.820_static_quantized_int8,1.781921625137329,4.779,7.546511004686354,13807616,
model_frac_0.820_static_quantized_int8,1.7920517921447754,4.779,7.59492307281494,13807616,
model_frac_0.820_static_quantized_int8,1.8021907806396484,4.779,7.643377298831939,13807616,
model_frac_0.820_static_quantized_int8,1.8123176097869873,4.779,7.691773415327071,13807616,
model_frac_0.820_static_quantized_int8,1.8226425647735596,4.779,7.7411163752079,13807616,
model_frac_0.820_static_quantized_int8,1.83280348777771,4.779,7.7896754262447345,13807616,
model_frac_0.820_static_quantized_int8,1.8429245948791504,4.779,7.838044197082518,13807616,
model_frac_0.820_static_quantized_int8,1.8532819747924805,4.779,7.887542115688323,13807616,
model_frac_0.820_static_quantized_int8,1.8634116649627686,4.779,7.935951905012129,13807616,
model_frac_0.820_static_quantized_int8,1.8735122680664062,4.779,7.984222687244414,13807616,
model_frac_0.820_static_quantized_int8,1.8837623596191406,4.779,8.033207874774932,13807616,
model_frac_0.820_static_quantized_int8,1.8938801288604736,4.779,8.081560693979263,13807616,
model_frac_0.820_static_quantized_int8,1.9040400981903076,4.779,8.13011518740654,13807616,
model_frac_0.820_static_quantized_int8,1.914158821105957,4.779,8.178472564220428,13807616,
model_frac_0.820_static_quantized_int8,1.9242961406707764,4.779,8.2269188144207,13807616,
model_frac_0.820_static_quantized_int8,1.9349031448364258,4.779,8.277609687328338,13807616,
model_frac_0.820_static_quantized_int8,1.9450292587280273,4.779,8.326002385616302,13807616,
model_frac_0.820_static_quantized_int8,1.955155372619629,4.779,8.374395083904266,13807616,
model_frac_0.820_static_quantized_int8,1.9657139778137207,4.779,8.424854658126831,13807616,
model_frac_0.820_static_quantized_int8,1.9758572578430176,4.779,8.473329393386841,13807616,
model_frac_0.820_static_quantized_int8,1.9859833717346191,4.779,8.521722091674805,13807616,
model_frac_0.820_static_quantized_int8,1.9965646266937256,4.779,8.572289909124375,13807616,
model_frac_0.820_static_quantized_int8,2.0067126750946045,4.779,8.620787432432175,13807616,
model_frac_0.820_static_quantized_int8,2.016981363296509,4.779,8.669861493349076,13807616,
model_frac_0.820_static_quantized_int8,2.0272889137268066,4.779,8.71912127685547,13807616,
model_frac_0.820_static_quantized_int8,2.037407636642456,4.779,8.767478653669357,13807616,
model_frac_0.820_static_quantized_int8,2.047696352005005,4.779,8.816648424386978,13807616,
model_frac_0.820_static_quantized_int8,2.058046579360962,4.779,8.866112160921096,13807616,
model_frac_0.820_static_quantized_int8,2.068171977996826,4.779,8.914501441001892,13807616,
model_frac_0.820_static_quantized_int8,2.0784339904785156,4.779,8.963543598651887,13807616,
model_frac_0.820_static_quantized_int8,2.088911771774292,4.779,9.013616915464402,13807616,
model_frac_0.820_static_quantized_int8,2.0990469455718994,4.779,9.062052911043168,13807616,
model_frac_0.820_static_quantized_int8,2.109168529510498,4.779,9.110423960685731,13807616,
model_frac_0.820_static_quantized_int8,2.1193103790283203,4.779,9.158891859531403,13807616,
model_frac_0.820_static_quantized_int8,2.12943172454834,4.779,9.207261769771577,13807616,
model_frac_0.820_static_quantized_int8,2.1400182247161865,4.779,9.257854654073716,13807616,
model_frac_0.820_static_quantized_int8,2.1501588821411133,4.779,9.306316855907442,13807616,
model_frac_0.820_static_quantized_int8,2.1602890491485596,4.779,9.354728924036028,13807616,
model_frac_0.820_static_quantized_int8,2.1708405017852783,4.779,9.405154316186907,13807616,
model_frac_0.820_static_quantized_int8,2.1809792518615723,4.779,9.453607402801516,13807616,
model_frac_0.820_static_quantized_int8,2.1911113262176514,4.779,9.502028586149219,13807616,
model_frac_0.820_static_quantized_int8,2.2017223834991455,4.779,9.55273882889748,13807616,
model_frac_0.820_static_quantized_int8,2.2118608951568604,4.779,9.6011907761097,13807616,
model_frac_0.820_static_quantized_int8,2.2220022678375244,4.779,9.649656396150593,13807616,
model_frac_0.820_static_quantized_int8,2.23215389251709,4.779,9.698171010494237,13807616,
model_frac_0.820_static_quantized_int8,2.24226975440979,4.779,9.746514714479451,13807616,
model_frac_0.820_static_quantized_int8,2.2528414726257324,4.779,9.79703695583344,13807616,
model_frac_0.820_static_quantized_int8,2.2629830837249756,4.779,9.845503715276722,13807616,
model_frac_0.820_static_quantized_int8,2.2731142044067383,4.779,9.893920341014866,13807616,
model_frac_0.820_static_quantized_int8,2.283677339553833,4.779,9.944401563882831,13807616,
model_frac_0.820_static_quantized_int8,2.293794870376587,4.779,9.992753243684772,13807616,
model_frac_0.820_static_quantized_int8,2.3039040565490723,4.779,10.04106504440308,13807616,
model_frac_0.820_static_quantized_int8,2.314455270767212,4.779,10.09148929715157,13807616,
model_frac_0.820_static_quantized_int8,2.3245749473571777,4.779,10.139851231575017,13807616,
model_frac_0.820_static_quantized_int8,2.334895133972168,4.779,10.189171403408055,13807616,
model_frac_0.820_static_quantized_int8,2.3450372219085693,4.779,10.237640441656117,13807616,
model_frac_0.820_static_quantized_int8,2.3551619052886963,4.779,10.286026303529743,13807616,
model_frac_0.820_static_quantized_int8,2.3652830123901367,4.779,10.334395074367528,13807616,
model_frac_0.820_static_quantized_int8,2.3758130073547363,4.779,10.38471792030335,13807616,
model_frac_0.820_static_quantized_int8,2.385938882827759,4.779,10.433109479188925,13807616,
model_frac_0.820_static_quantized_int8,2.3960611820220947,4.779,10.481483947038656,13807616,
model_frac_0.820_static_quantized_int8,2.4064254760742188,4.779,10.531014908313757,13807616,
model_frac_0.820_static_quantized_int8,2.4165518283843994,4.779,10.57940874600411,13807616,
model_frac_0.820_static_quantized_int8,2.4268605709075928,4.779,10.628674226522453,13807616,
model_frac_0.820_static_quantized_int8,2.4369943141937256,4.779,10.67710338568688,13807616,
model_frac_0.820_static_quantized_int8,2.4471728801727295,4.779,10.725746752500541,13807616,
model_frac_0.820_static_quantized_int8,2.457705020904541,4.779,10.776079853057869,13807616,
model_frac_0.820_static_quantized_int8,2.467832088470459,4.783,10.824517617225654,13807616,
model_frac_0.820_static_quantized_int8,2.477958917617798,4.783,10.872954241037375,13807616,
model_frac_0.820_static_quantized_int8,2.4880948066711426,4.783,10.921434198379522,13807616,
model_frac_0.820_static_quantized_int8,2.498208522796631,4.783,10.969808102607733,13807616,
model_frac_0.820_static_quantized_int8,2.5083467960357666,4.783,11.01829946351052,13807616,
model_frac_0.820_static_quantized_int8,2.5184874534606934,4.783,11.066802227973945,13807616,
model_frac_0.820_static_quantized_int8,2.5286202430725098,4.783,11.115267360687263,13807616,
model_frac_0.820_static_quantized_int8,2.538773536682129,4.783,11.16383056402207,13807616,
model_frac_0.820_static_quantized_int8,2.548882246017456,4.783,11.212180520772941,13807616,
model_frac_0.820_static_quantized_int8,2.5592377185821533,4.783,11.261710746049888,13807616,
model_frac_0.820_static_quantized_int8,2.5693817138671875,4.783,11.310229475498206,13807616,
model_frac_0.820_static_quantized_int8,2.57951021194458,4.783,11.358674081802375,13807616,
model_frac_0.820_static_quantized_int8,2.5896663665771484,4.783,11.407250969409949,13807616,
model_frac_0.820_static_quantized_int8,2.599799871444702,4.783,11.455719523191458,13807616,
model_frac_0.820_static_quantized_int8,2.6101675033569336,4.783,11.505307906627662,13807616,
model_frac_0.820_static_quantized_int8,2.6203854084014893,4.783,11.554180146455773,13807616,
model_frac_0.820_static_quantized_int8,2.630514621734619,4.783,11.602628173828133,13807616,
model_frac_0.820_static_quantized_int8,2.640650749206543,4.783,11.651109271526344,13807616,
model_frac_0.820_static_quantized_int8,2.650785207748413,4.783,11.699582386732109,13807616,
model_frac_0.820_static_quantized_int8,2.6609177589416504,4.783,11.748046379089363,13807616,
model_frac_0.820_static_quantized_int8,2.671475410461426,4.783,11.798543626308449,13807616,
model_frac_0.820_static_quantized_int8,2.6816093921661377,4.783,11.847014460802086,13807616,
model_frac_0.820_static_quantized_int8,2.6917364597320557,4.783,11.89545222496987,13807616,
model_frac_0.820_static_quantized_int8,2.702331304550171,4.783,11.946127367734917,13807616,
model_frac_0.820_static_quantized_int8,2.712470531463623,4.783,11.99462329006196,13807616,
model_frac_0.820_static_quantized_int8,2.722598075866699,4.783,12.043063334941872,13807616,
model_frac_0.820_static_quantized_int8,2.7331719398498535,4.783,12.093638126373298,13807616,
model_frac_0.820_static_quantized_int8,2.7433371543884277,4.783,12.142258347511298,13807616,
model_frac_0.820_static_quantized_int8,2.7535691261291504,4.783,12.191197868347174,13807616,
model_frac_0.820_static_quantized_int8,2.7636969089508057,4.783,12.23963905358315,13807616,
model_frac_0.820_static_quantized_int8,2.773798942565918,4.783,12.287957080364233,13807616,
model_frac_0.820_static_quantized_int8,2.7843518257141113,4.783,12.338431520462041,13807616,
model_frac_0.820_static_quantized_int8,2.795039176940918,4.783,12.389549121379858,13807616,
model_frac_0.820_static_quantized_int8,2.805189847946167,4.783,12.438099780797964,13807616,
model_frac_0.820_static_quantized_int8,2.81532621383667,4.783,12.48658201885224,13807616,
model_frac_0.820_static_quantized_int8,2.8254525661468506,4.783,12.535016361951833,13807616,
model_frac_0.820_static_quantized_int8,2.836038589477539,4.783,12.585649311542516,13807616,
model_frac_0.820_static_quantized_int8,2.8461763858795166,4.783,12.634138391733176,13807616,
model_frac_0.820_static_quantized_int8,2.8563225269317627,4.783,12.682667384386068,13807616,
model_frac_0.820_static_quantized_int8,2.8664727210998535,4.783,12.731215763092047,13807616,
model_frac_0.820_static_quantized_int8,2.876577138900757,4.783,12.779545193433767,13807616,
model_frac_0.820_static_quantized_int8,2.8870849609375,4.783,12.82980410623551,13807616,
model_frac_0.820_static_quantized_int8,2.89721417427063,4.783,12.878252133607871,13807616,
model_frac_0.820_static_quantized_int8,2.907514810562134,4.783,12.927520076990135,13807616,
model_frac_0.820_static_quantized_int8,2.918046474456787,4.783,12.977893025398261,13807616,
model_frac_0.820_static_quantized_int8,2.9281809329986572,4.783,13.026366140604026,13807616,
model_frac_0.820_static_quantized_int8,2.9383108615875244,4.783,13.074817589044578,13807616,
model_frac_0.820_static_quantized_int8,2.948869228363037,4.783,13.125318257331855,13807616,
model_frac_0.820_static_quantized_int8,2.958989143371582,4.783,13.173721810817726,13807616,
model_frac_0.820_static_quantized_int8,2.9693198204040527,4.783,13.223133439064034,13807616,
model_frac_0.820_static_quantized_int8,2.9794833660125732,4.783,13.271745677709587,13807616,
model_frac_0.820_static_quantized_int8,2.989598274230957,4.783,13.320125283718117,13807616,
model_frac_0.820_static_quantized_int8,3.0000336170196533,4.783,13.37003752827645,13807616,
model_frac_0.820_static_quantized_int8,3.0101821422576904,4.783,13.418577924489982,13807616,
model_frac_0.820_static_quantized_int8,3.02030611038208,4.783,13.467000864028938,13807616,
model_frac_0.820_static_quantized_int8,3.03045392036438,4.783,13.515537839174279,13807616,
model_frac_0.820_static_quantized_int8,3.0405819416046143,4.783,13.56398016476632,13807616,
model_frac_0.820_static_quantized_int8,3.0507125854492188,4.783,13.612435034275064,13807616,
model_frac_0.820_static_quantized_int8,3.0608513355255127,4.783,13.660928675889979,13807616,
model_frac_0.820_static_quantized_int8,3.070981740951538,4.783,13.709382405042659,13807616,
model_frac_0.820_static_quantized_int8,3.0815024375915527,4.783,13.759702897071849,13807616,
model_frac_0.820_static_quantized_int8,3.091641902923584,4.783,13.808199959754955,13807616,
model_frac_0.820_static_quantized_int8,3.101774215698242,4.783,13.856662811756145,13807616,
model_frac_0.820_static_quantized_int8,3.1123390197753906,4.783,13.907194269657145,13807616,
model_frac_0.820_static_quantized_int8,3.122481346130371,4.783,13.955705016613017,13807616,
model_frac_0.820_static_quantized_int8,3.1326067447662354,4.783,14.004134798288355,13807616,
model_frac_0.820_static_quantized_int8,3.1427695751190186,4.783,14.052743615865717,13807616,
model_frac_0.820_static_quantized_int8,3.1529018878936768,4.783,14.101206467866907,13807616,
model_frac_0.820_static_quantized_int8,3.1630401611328125,4.783,14.149697828769694,13807616,
model_frac_0.820_static_quantized_int8,3.173189163208008,4.783,14.198240505695354,13807616,
model_frac_0.820_static_quantized_int8,3.183340311050415,4.783,14.246793445825588,13807616,
model_frac_0.820_static_quantized_int8,3.19390869140625,4.783,14.297342009067547,13807616,
model_frac_0.820_static_quantized_int8,3.204030990600586,4.783,14.345756966114056,13807616,
model_frac_0.820_static_quantized_int8,3.214285373687744,4.783,14.394803680419933,13807616,
model_frac_0.820_static_quantized_int8,3.224865436553955,4.783,14.44540812110902,13807616,
model_frac_0.820_static_quantized_int8,3.234994888305664,4.783,14.493857288837445,13807616,
model_frac_0.820_static_quantized_int8,3.2451226711273193,4.783,14.542298474073423,13807616,
model_frac_0.820_static_quantized_int8,3.255683183670044,4.783,14.592809405565275,13807616,
model_frac_0.820_static_quantized_int8,3.265807867050171,4.783,14.641235766172422,13807616,
model_frac_0.820_static_quantized_int8,3.276160955429077,4.783,14.69075458788873,13807616,
model_frac_0.820_static_quantized_int8,3.28631591796875,4.783,14.739325773715985,13807616,
model_frac_0.820_static_quantized_int8,3.296422004699707,4.783,14.787663186550152,13807616,
