run_name,time,W,energy_usage,max_mem
model_frac_0.830_static_quantized_int8,1.1443688869476318,4.748,4.1127227578163135,19361792,
model_frac_0.830_static_quantized_int8,1.154738187789917,4.748,4.161956198215483,19361792,
model_frac_0.830_static_quantized_int8,1.1650965213775635,4.748,4.211137566089628,19361792,
model_frac_0.830_static_quantized_int8,1.1752424240112305,4.748,4.259310311794279,19361792,
model_frac_0.830_static_quantized_int8,1.185349941253662,4.748,4.307300803661345,19361792,
model_frac_0.830_static_quantized_int8,1.1955037117004395,4.748,4.355510905742644,19361792,
model_frac_0.830_static_quantized_int8,1.20564866065979,4.748,4.40367912340164,19361792,
model_frac_0.830_static_quantized_int8,1.2157621383666992,4.748,4.451697915554045,19361792,
model_frac_0.830_static_quantized_int8,1.2259020805358887,4.748,4.499842360973357,19361792,
model_frac_0.830_static_quantized_int8,1.236046314239502,4.748,4.548007182598113,19361792,
model_frac_0.830_static_quantized_int8,1.2461562156677246,4.748,4.596008994579314,19361792,
model_frac_0.830_static_quantized_int8,1.2565052509307861,4.748,4.645146214008331,19361792,
model_frac_0.830_static_quantized_int8,1.2666306495666504,4.748,4.693221606731414,19361792,
model_frac_0.830_static_quantized_int8,1.276763916015625,4.748,4.741334355831145,19361792,
model_frac_0.830_static_quantized_int8,1.2871718406677246,4.748,4.7907511820793145,19361792,
model_frac_0.830_static_quantized_int8,1.297318935394287,4.748,4.838929587841033,19361792,
model_frac_0.830_static_quantized_int8,1.3074352741241455,4.748,4.886961964130401,19361792,
model_frac_0.830_static_quantized_int8,1.3176417350769043,4.748,4.935422240734099,19361792,
model_frac_0.830_static_quantized_int8,1.327810287475586,4.748,4.9837025275230395,19361792,
model_frac_0.830_static_quantized_int8,1.3379254341125488,4.748,5.031729243755339,19361792,
model_frac_0.830_static_quantized_int8,1.3480713367462158,4.748,5.07990198945999,19361792,
model_frac_0.830_static_quantized_int8,1.3582203388214111,4.748,5.128089451313017,19361792,
model_frac_0.830_static_quantized_int8,1.368351936340332,4.748,5.176194276332854,19361792,
model_frac_0.830_static_quantized_int8,1.3787403106689453,4.748,5.22551827764511,19361792,
model_frac_0.830_static_quantized_int8,1.3888673782348633,4.748,5.273601594448088,19361792,
model_frac_0.830_static_quantized_int8,1.3989803791046143,4.748,5.321618122577666,19361792,
model_frac_0.830_static_quantized_int8,1.4091579914093018,4.748,5.369941425800323,19361792,
model_frac_0.830_static_quantized_int8,1.4192893505096436,4.748,5.418045118808745,19361792,
model_frac_0.830_static_quantized_int8,1.4293909072875977,4.748,5.466007310390471,19361792,
model_frac_0.830_static_quantized_int8,1.439502239227295,4.748,5.5140159144401535,19361792,
model_frac_0.830_static_quantized_int8,1.4496302604675293,4.748,5.562103759288786,19361792,
model_frac_0.830_static_quantized_int8,1.4597392082214355,4.748,5.610101043224333,19361792,
model_frac_0.830_static_quantized_int8,1.470226526260376,4.748,5.659894829273222,19361792,
model_frac_0.830_static_quantized_int8,1.4803557395935059,4.748,5.707988334178923,19361792,
model_frac_0.830_static_quantized_int8,1.4904687404632568,4.748,5.756004862308501,19361792,
model_frac_0.830_static_quantized_int8,1.5005955696105957,4.748,5.804087047100066,19361792,
model_frac_0.830_static_quantized_int8,1.5107364654541016,4.748,5.852236020565032,19361792,
model_frac_0.830_static_quantized_int8,1.520841360092163,4.748,5.900214060306548,19361792,
model_frac_0.830_static_quantized_int8,1.531299114227295,4.748,5.949867476940154,19361792,
model_frac_0.830_static_quantized_int8,1.541463851928711,4.748,5.998129651546478,19361792,
model_frac_0.830_static_quantized_int8,1.5515825748443604,4.748,6.046173347949981,19361792,
model_frac_0.830_static_quantized_int8,1.5617444515228271,4.748,6.094421938419342,19361792,
model_frac_0.830_static_quantized_int8,1.5718979835510254,4.748,6.142630908489227,19361792,
model_frac_0.830_static_quantized_int8,1.5820133686065674,4.748,6.190658756732941,19361792,
model_frac_0.830_static_quantized_int8,1.592217206954956,4.748,6.23910658121109,19361792,
model_frac_0.830_static_quantized_int8,1.6027073860168457,4.748,6.2889139513969425,19361792,
model_frac_0.830_static_quantized_int8,1.6128566265106201,4.748,6.337102545261383,19361792,
model_frac_0.830_static_quantized_int8,1.6229662895202637,4.748,6.385103225231171,19361792,
model_frac_0.830_static_quantized_int8,1.633103370666504,4.748,6.43323408651352,19361792,
model_frac_0.830_static_quantized_int8,1.643249750137329,4.748,6.481409096240998,19361792,
model_frac_0.830_static_quantized_int8,1.653360366821289,4.748,6.52941430425644,19361792,
model_frac_0.830_static_quantized_int8,1.663562297821045,4.748,6.577853072643281,19361792,
model_frac_0.830_static_quantized_int8,1.6736822128295898,4.771,6.626135187149049,19361792,
model_frac_0.830_static_quantized_int8,1.684049129486084,4.771,6.675595746517183,19361792,
model_frac_0.830_static_quantized_int8,1.694209337234497,4.771,6.724070097684861,19361792,
model_frac_0.830_static_quantized_int8,1.704329252243042,4.771,6.772352212190629,19361792,
model_frac_0.830_static_quantized_int8,1.7144527435302734,4.771,6.820651389122011,19361792,
model_frac_0.830_static_quantized_int8,1.7249717712402344,4.771,6.870837670326234,19361792,
model_frac_0.830_static_quantized_int8,1.7351174354553223,4.771,6.919242634296419,19361792,
model_frac_0.830_static_quantized_int8,1.7452309131622314,4.771,6.967494036436082,19361792,
model_frac_0.830_static_quantized_int8,1.7553653717041016,4.771,7.015845538139344,19361792,
model_frac_0.830_static_quantized_int8,1.7655138969421387,4.771,7.064264152050019,19361792,
model_frac_0.830_static_quantized_int8,1.7757067680358887,4.771,7.1128943400383005,19361792,
model_frac_0.830_static_quantized_int8,1.7858490943908691,4.771,7.161283379077912,19361792,
model_frac_0.830_static_quantized_int8,1.7959954738616943,4.771,7.209691755533219,19361792,
model_frac_0.830_static_quantized_int8,1.8061037063598633,4.771,7.257918132781984,19361792,
model_frac_0.830_static_quantized_int8,1.8162384033203125,4.771,7.306270771980287,19361792,
model_frac_0.830_static_quantized_int8,1.8263881206512451,4.771,7.354695073366167,19361792,
model_frac_0.830_static_quantized_int8,1.8365018367767334,4.771,7.402947613000872,19361792,
model_frac_0.830_static_quantized_int8,1.846637487411499,4.771,7.451304802179338,19361792,
model_frac_0.830_static_quantized_int8,1.8567864894866943,4.771,7.499725691080095,19361792,
model_frac_0.830_static_quantized_int8,1.866894245147705,4.771,7.547949793338778,19361792,
model_frac_0.830_static_quantized_int8,1.8771042823791504,4.771,7.596661880970004,19361792,
model_frac_0.830_static_quantized_int8,1.8872230052947998,4.771,7.644938308000567,19361792,
model_frac_0.830_static_quantized_int8,1.8975517749786377,4.771,7.694216868162157,19361792,
model_frac_0.830_static_quantized_int8,1.90769362449646,4.771,7.742603632211687,19361792,
model_frac_0.830_static_quantized_int8,1.9178407192230225,4.771,7.791015421152117,19361792,
model_frac_0.830_static_quantized_int8,1.9279563426971436,4.771,7.83927706074715,19361792,
model_frac_0.830_static_quantized_int8,1.9381024837493896,4.771,7.8876842997074155,19361792,
model_frac_0.830_static_quantized_int8,1.9482483863830566,4.771,7.936090401172641,19361792,
model_frac_0.830_static_quantized_int8,1.9583637714385986,4.771,7.984350903272632,19361792,
model_frac_0.830_static_quantized_int8,1.9687650203704834,4.771,8.033975261926654,19361792,
model_frac_0.830_static_quantized_int8,1.9788925647735596,4.771,8.082293776273731,19361792,
model_frac_0.830_static_quantized_int8,1.9889945983886719,4.771,8.130490578651433,19361792,
model_frac_0.830_static_quantized_int8,1.999169111251831,4.771,8.179033179521564,19361792,
model_frac_0.830_static_quantized_int8,2.0092971324920654,4.771,8.227353968858722,19361792,
model_frac_0.830_static_quantized_int8,2.0194013118743896,4.771,8.27556100869179,19361792,
model_frac_0.830_static_quantized_int8,2.0295886993408203,4.771,8.324165034294131,19361792,
model_frac_0.830_static_quantized_int8,2.03971529006958,4.771,8.372478998661045,19361792,
model_frac_0.830_static_quantized_int8,2.049826145172119,4.771,8.42071788835526,19361792,
model_frac_0.830_static_quantized_int8,2.060234785079956,4.771,8.470377509355549,19361792,
model_frac_0.830_static_quantized_int8,2.070760488510132,4.771,8.520595640420918,19361792,
model_frac_0.830_static_quantized_int8,2.0808897018432617,4.771,8.568922117233281,19361792,
model_frac_0.830_static_quantized_int8,2.091120958328247,4.771,8.617735441923147,19361792,
model_frac_0.830_static_quantized_int8,2.1012821197509766,4.771,8.666214343070989,19361792,
model_frac_0.830_static_quantized_int8,2.1113967895507812,4.771,8.714471432685857,19361792,
model_frac_0.830_static_quantized_int8,2.1216118335723877,4.771,8.76320740771294,19361792,
model_frac_0.830_static_quantized_int8,2.1320700645446777,4.771,8.813103627681736,19361792,
model_frac_0.830_static_quantized_int8,2.1422319412231445,4.771,8.8615859413147,19361792,
model_frac_0.830_static_quantized_int8,2.152341842651367,4.771,8.90982028102875,19361792,
model_frac_0.830_static_quantized_int8,2.1624796390533447,4.771,8.958187707662585,19361792,
model_frac_0.830_static_quantized_int8,2.1726255416870117,4.771,9.00659380912781,19361792,
model_frac_0.830_static_quantized_int8,2.182739496231079,4.771,9.054847486257556,19361792,
model_frac_0.830_static_quantized_int8,2.1929774284362793,4.771,9.103692660808566,19361792,
model_frac_0.830_static_quantized_int8,2.2031095027923584,4.771,9.152032787561419,19361792,
model_frac_0.830_static_quantized_int8,2.2134666442871094,4.771,9.201446709632876,19361792,
model_frac_0.830_static_quantized_int8,2.22360897064209,4.771,9.249835748672488,19361792,
model_frac_0.830_static_quantized_int8,2.2337534427642822,4.771,9.298235025167468,19361792,
model_frac_0.830_static_quantized_int8,2.243867874145508,4.771,9.346490977287296,19361792,
model_frac_0.830_static_quantized_int8,2.2539889812469482,4.771,9.394778779268268,19361792,
model_frac_0.830_static_quantized_int8,2.2641408443450928,4.771,9.443213318109516,19361792,
model_frac_0.830_static_quantized_int8,2.274254083633423,4.771,9.491463582754138,19361792,
model_frac_0.830_static_quantized_int8,2.284717321395874,4.771,9.541383690118792,19361792,
model_frac_0.830_static_quantized_int8,2.2948572635650635,4.771,9.589761354207996,19361792,
model_frac_0.830_static_quantized_int8,2.3049674034118652,4.771,9.637996831417087,19361792,
model_frac_0.830_static_quantized_int8,2.3151023387908936,4.771,9.686350608110432,19361792,
model_frac_0.830_static_quantized_int8,2.325247049331665,4.771,9.734751022100452,19361792,
model_frac_0.830_static_quantized_int8,2.335358142852783,4.771,9.782991049289707,19361792,
model_frac_0.830_static_quantized_int8,2.3454947471618652,4.771,9.831352788448338,19361792,
model_frac_0.830_static_quantized_int8,2.3556387424468994,4.771,9.879749789953237,19361792,
model_frac_0.830_static_quantized_int8,2.365745782852173,4.771,9.927970479726797,19361792,
model_frac_0.830_static_quantized_int8,2.3758864402770996,4.771,9.976351556301124,19361792,
model_frac_0.830_static_quantized_int8,2.3860292434692383,4.771,10.024742870330817,19361792,
model_frac_0.830_static_quantized_int8,2.3963496685028076,4.771,10.073981618165977,19361792,
model_frac_0.830_static_quantized_int8,2.4066762924194336,4.771,10.1232499408722,19361792,
model_frac_0.830_static_quantized_int8,2.416825771331787,4.771,10.171673104763038,19361792,
model_frac_0.830_static_quantized_int8,2.42693829536438,4.771,10.219919956922539,19361792,
model_frac_0.830_static_quantized_int8,2.437140703201294,4.771,10.268595644712455,19361792,
model_frac_0.830_static_quantized_int8,2.4473085403442383,4.771,10.317106395721442,19361792,
model_frac_0.830_static_quantized_int8,2.457425832748413,4.771,10.36537599778176,19361792,
model_frac_0.830_static_quantized_int8,2.467801570892334,4.771,10.414878644466405,19361792,
model_frac_0.830_static_quantized_int8,2.477964401245117,4.771,10.463365508079534,19361792,
model_frac_0.830_static_quantized_int8,2.4880900382995605,4.771,10.511674922466282,19361792,
model_frac_0.830_static_quantized_int8,2.4982070922851562,4.771,10.55994338703156,19361792,
model_frac_0.830_static_quantized_int8,2.5083630084991455,4.771,10.608397263288502,19361792,
model_frac_0.830_static_quantized_int8,2.518479347229004,4.771,10.656662315368656,19361792,
model_frac_0.830_static_quantized_int8,2.5287063121795654,4.771,10.705455165147786,19361792,
model_frac_0.830_static_quantized_int8,2.5390896797180176,4.771,10.754994211673742,19361792,
model_frac_0.830_static_quantized_int8,2.5492117404937744,4.771,10.803286563634877,19361792,
model_frac_0.830_static_quantized_int8,2.5593185424804688,4.771,10.851506115913397,19361792,
model_frac_0.830_static_quantized_int8,2.5696873664855957,4.771,10.900975775241857,19361792,
model_frac_0.830_static_quantized_int8,2.579824209213257,4.771,10.949338651895529,19361792,
model_frac_0.830_static_quantized_int8,2.589932918548584,4.771,10.997567304134375,19361792,
model_frac_0.830_static_quantized_int8,2.6001791954040527,4.771,11.046452291011816,19361792,
model_frac_0.830_static_quantized_int8,2.6103034019470215,4.771,11.09475488042832,19361792,
model_frac_0.830_static_quantized_int8,2.620426893234253,4.771,11.143054057359702,19361792,
model_frac_0.830_static_quantized_int8,2.630638599395752,4.771,11.191774107456213,19361792,
model_frac_0.830_static_quantized_int8,2.640780448913574,4.771,11.240160871505744,19361792,
model_frac_0.830_static_quantized_int8,2.6508898735046387,4.771,11.288392936229712,19361792,
model_frac_0.830_static_quantized_int8,2.66110897064209,4.771,11.337148248672491,19361792,
model_frac_0.830_static_quantized_int8,2.6712443828582764,4.756,11.385352269172675,19361792,
model_frac_0.830_static_quantized_int8,2.6815335750579834,4.756,11.43428766727448,19361792,
model_frac_0.830_static_quantized_int8,2.6921491622924805,4.756,11.484775400161748,19361792,
model_frac_0.830_static_quantized_int8,2.702293872833252,4.756,11.533023643493657,19361792,
model_frac_0.830_static_quantized_int8,2.7126667499542236,4.756,11.582357047080999,19361792,
model_frac_0.830_static_quantized_int8,2.722928524017334,4.756,11.631162044525151,19361792,
model_frac_0.830_static_quantized_int8,2.7330780029296875,4.756,11.679432966232305,19361792,
model_frac_0.830_static_quantized_int8,2.743185520172119,4.756,11.72750431823731,19361792,
model_frac_0.830_static_quantized_int8,2.753645658493042,4.756,11.777252736091619,19361792,
model_frac_0.830_static_quantized_int8,2.7638046741485596,4.756,11.82556901454926,19361792,
model_frac_0.830_static_quantized_int8,2.7739245891571045,4.756,11.873699330329899,19361792,
model_frac_0.830_static_quantized_int8,2.7841219902038574,4.756,11.922198169708256,19361792,
model_frac_0.830_static_quantized_int8,2.794280767440796,4.756,11.970513314247135,19361792,
model_frac_0.830_static_quantized_int8,2.804412841796875,4.756,12.018701459884648,19361792,
model_frac_0.830_static_quantized_int8,2.8145880699157715,4.756,12.06709484481812,19361792,
model_frac_0.830_static_quantized_int8,2.8251187801361084,4.756,12.117178902626042,19361792,
model_frac_0.830_static_quantized_int8,2.835256576538086,4.756,12.165394262313848,19361792,
model_frac_0.830_static_quantized_int8,2.845384120941162,4.756,12.213560863494878,19361792,
model_frac_0.830_static_quantized_int8,2.8555707931518555,4.756,12.262008676528936,19361792,
model_frac_0.830_static_quantized_int8,2.8657212257385254,4.756,12.310284133911138,19361792,
model_frac_0.830_static_quantized_int8,2.8758292198181152,4.756,12.358357753753667,19361792,
model_frac_0.830_static_quantized_int8,2.8859636783599854,4.756,12.406557238578802,19361792,
model_frac_0.830_static_quantized_int8,2.896113395690918,4.756,12.454829294204718,19361792,
model_frac_0.830_static_quantized_int8,2.90622615814209,4.756,12.502925592422491,19361792,
model_frac_0.830_static_quantized_int8,2.916450262069702,4.756,12.551551430702215,19361792,
model_frac_0.830_static_quantized_int8,2.9265756607055664,4.756,12.599707826614386,19361792,
model_frac_0.830_static_quantized_int8,2.9367053508758545,4.756,12.647884633064276,19361792,
model_frac_0.830_static_quantized_int8,2.9468472003936768,4.756,12.696119269371039,19361792,
model_frac_0.830_static_quantized_int8,2.956995964050293,4.756,12.744386789321906,19361792,
model_frac_0.830_static_quantized_int8,2.967111825942993,4.756,12.792497828483588,19361792,
model_frac_0.830_static_quantized_int8,2.9772472381591797,4.756,12.840701848983771,19361792,
model_frac_0.830_static_quantized_int8,2.987401008605957,4.756,12.888993181228644,19361792,
model_frac_0.830_static_quantized_int8,2.9975173473358154,4.756,12.937106488227851,19361792,
model_frac_0.830_static_quantized_int8,3.007892608642578,4.756,12.986451231002814,19361792,
model_frac_0.830_static_quantized_int8,3.0180513858795166,4.756,13.034766375541693,19361792,
model_frac_0.830_static_quantized_int8,3.0281875133514404,4.756,13.082973797798163,19361792,
model_frac_0.830_static_quantized_int8,3.0385725498199463,4.756,13.132365031242376,19361792,
model_frac_0.830_static_quantized_int8,3.0487799644470215,4.756,13.180911495208745,19361792,
model_frac_0.830_static_quantized_int8,3.0588817596435547,4.756,13.228955633163457,19361792,
model_frac_0.830_static_quantized_int8,3.069016456604004,4.756,13.277156251907353,19361792,
model_frac_0.830_static_quantized_int8,3.079148769378662,4.756,13.325345531463627,19361792,
model_frac_0.830_static_quantized_int8,3.0892539024353027,4.756,13.37340554428101,19361792,
model_frac_0.830_static_quantized_int8,3.0993499755859375,4.756,13.421422468185428,19361792,
model_frac_0.830_static_quantized_int8,3.1094868183135986,4.756,13.469633292198184,19361792,
model_frac_0.830_static_quantized_int8,3.1196036338806152,4.756,13.517748867034914,19361792,
model_frac_0.830_static_quantized_int8,3.130007266998291,4.756,13.56722854614258,19361792,
model_frac_0.830_static_quantized_int8,3.140136957168579,4.756,13.61540535259247,19361792,
model_frac_0.830_static_quantized_int8,3.1502645015716553,4.756,13.6635719537735,19361792,
model_frac_0.830_static_quantized_int8,3.160449981689453,4.756,13.712014097213746,19361792,
model_frac_0.830_static_quantized_int8,3.1705806255340576,4.756,13.760195439338686,19361792,
model_frac_0.830_static_quantized_int8,3.18070912361145,4.756,13.808366576194764,19361792,
model_frac_0.830_static_quantized_int8,3.1908411979675293,4.756,13.856554721832277,19361792,
model_frac_0.830_static_quantized_int8,3.200984001159668,4.756,13.904793893814087,19361792,
model_frac_0.830_static_quantized_int8,3.2111144065856934,4.756,13.952974102020264,19361792,
model_frac_0.830_static_quantized_int8,3.2212512493133545,4.756,14.00118492603302,19361792,
model_frac_0.830_static_quantized_int8,3.23138165473938,4.756,14.049365134239196,19361792,
model_frac_0.830_static_quantized_int8,3.2415060997009277,4.756,14.097516994476317,19361792,
model_frac_0.830_static_quantized_int8,3.251991033554077,4.756,14.147383339881896,19361792,
model_frac_0.830_static_quantized_int8,3.262134313583374,4.756,14.195624779701232,19361792,
model_frac_0.830_static_quantized_int8,3.272243022918701,4.756,14.243701801300048,19361792,
model_frac_0.830_static_quantized_int8,3.2823777198791504,4.756,14.291902420043945,19361792,
