run_name,time,W,energy_usage,max_mem
model_frac_0.25_static_quantized_int8,0.48282361030578613,4.504,1.399925191879273,13594624,
model_frac_0.25_static_quantized_int8,0.49295639991760254,4.504,1.445563276290894,13594624,
model_frac_0.25_static_quantized_int8,0.5031301975250244,4.504,1.4913860607147222,13594624,
model_frac_0.25_static_quantized_int8,0.5132701396942139,4.504,1.5370563602447516,13594624,
model_frac_0.25_static_quantized_int8,0.5234642028808594,4.504,1.582970420837403,13594624,
model_frac_0.25_static_quantized_int8,0.5336601734161377,4.504,1.6288930721282964,13594624,
model_frac_0.25_static_quantized_int8,0.5437977313995361,4.504,1.674552633285523,13594624,
model_frac_0.25_static_quantized_int8,0.5539906024932861,4.504,1.720461324691773,13594624,
model_frac_0.25_static_quantized_int8,0.5642530918121338,4.504,1.7666835765838629,13594624,
model_frac_0.25_static_quantized_int8,0.5743935108184814,4.504,1.8123560237884526,13594624,
model_frac_0.25_static_quantized_int8,0.584568977355957,4.504,1.8581863250732427,13594624,
model_frac_0.25_static_quantized_int8,0.5948736667633057,4.504,1.9045986461639408,13594624,
model_frac_0.25_static_quantized_int8,0.6050572395324707,4.504,1.9504654579162601,13594624,
model_frac_0.25_static_quantized_int8,0.6152081489562988,4.504,1.996185153961182,13594624,
model_frac_0.25_static_quantized_int8,0.6254072189331055,4.504,2.042121765136719,13594624,
model_frac_0.25_static_quantized_int8,0.6355621814727783,4.504,2.0878597164154056,13594624,
model_frac_0.25_static_quantized_int8,0.6456904411315918,4.504,2.1334773979187016,13594624,
model_frac_0.25_static_quantized_int8,0.6560375690460205,4.504,2.1800808620452887,13594624,
model_frac_0.25_static_quantized_int8,0.6661643981933594,4.504,2.225692100524903,13594624,
model_frac_0.25_static_quantized_int8,0.6763126850128174,4.504,2.271399984359742,13594624,
model_frac_0.25_static_quantized_int8,0.6864745616912842,4.504,2.3171690769195563,13594624,
model_frac_0.25_static_quantized_int8,0.6966719627380371,4.504,2.3630981712341317,13594624,
model_frac_0.25_static_quantized_int8,0.7068684101104736,4.504,2.409022970199586,13594624,
model_frac_0.25_static_quantized_int8,0.717167854309082,4.504,2.455411666870118,13594624,
model_frac_0.25_static_quantized_int8,0.7272994518280029,4.504,2.501044382095338,13594624,
model_frac_0.25_static_quantized_int8,0.7374680042266846,4.504,2.546843542099,13594624,
model_frac_0.25_static_quantized_int8,0.7475979328155518,4.504,2.5924687404632576,13594624,
model_frac_0.25_static_quantized_int8,0.7577295303344727,4.504,2.6381014556884774,13594624,
model_frac_0.25_static_quantized_int8,0.7678539752960205,4.504,2.683701955795289,13594624,
model_frac_0.25_static_quantized_int8,0.7783503532409668,4.504,2.730977642059327,13594624,
model_frac_0.25_static_quantized_int8,0.7889566421508789,4.504,2.778748367309571,13594624,
model_frac_0.25_static_quantized_int8,0.7991061210632324,4.504,2.824461620330811,13594624,
model_frac_0.25_static_quantized_int8,0.8092727661132812,4.504,2.870252189636231,13594624,
model_frac_0.25_static_quantized_int8,0.8195281028747559,4.504,2.9164422264099126,13594624,
model_frac_0.25_static_quantized_int8,0.8297133445739746,4.504,2.962316555023194,13594624,
model_frac_0.25_static_quantized_int8,0.8398821353912354,4.504,3.0081167888641365,13594624,
model_frac_0.25_static_quantized_int8,0.8500127792358398,4.504,3.053745208740235,13594624,
model_frac_0.25_static_quantized_int8,0.8601844310760498,4.504,3.099558328628541,13594624,
model_frac_0.25_static_quantized_int8,0.8703484535217285,4.504,3.145337085723878,13594624,
model_frac_0.25_static_quantized_int8,0.8805315494537354,4.504,3.1912017498016367,13594624,
model_frac_0.25_static_quantized_int8,0.8907990455627441,4.504,3.2374465522766123,13594624,
model_frac_0.25_static_quantized_int8,0.901170015335083,4.504,3.2841574001312264,13594624,
model_frac_0.25_static_quantized_int8,0.911628007888794,4.504,3.3312601985931405,13594624,
model_frac_0.25_static_quantized_int8,0.921804666519165,4.504,3.377095869064332,13594624,
model_frac_0.25_static_quantized_int8,0.9320025444030762,4.504,3.4230271110534676,13594624,
model_frac_0.25_static_quantized_int8,0.9421815872192383,4.504,3.468873519897462,13594624,
model_frac_0.25_static_quantized_int8,0.9523322582244873,4.504,3.5145921421051036,13594624,
model_frac_0.25_static_quantized_int8,0.9625034332275391,4.504,3.5604031143188486,13594624,
model_frac_0.25_static_quantized_int8,0.9726927280426025,4.504,3.6062956981658947,13594624,
model_frac_0.25_static_quantized_int8,0.982816219329834,4.504,3.6518919029235852,13594624,
model_frac_0.25_static_quantized_int8,0.9929475784301758,4.504,3.6975235443115246,13594624,
model_frac_0.25_static_quantized_int8,1.0031511783599854,4.504,3.7434805583953867,13594624,
model_frac_0.25_static_quantized_int8,1.0133159160614014,4.504,3.7892625370025645,13594624,
model_frac_0.25_static_quantized_int8,1.0239770412445068,4.504,3.8372802448272716,13594624,
model_frac_0.25_static_quantized_int8,1.0341250896453857,4.504,3.88298705482483,13594624,
model_frac_0.25_static_quantized_int8,1.044285774230957,4.504,3.928750778198243,13594624,
model_frac_0.25_static_quantized_int8,1.054495096206665,4.504,3.974733564376832,13594624,
model_frac_0.25_static_quantized_int8,1.0646653175354004,4.504,4.020540241241456,13594624,
model_frac_0.25_static_quantized_int8,1.074831485748291,4.504,4.066328662872315,13594624,
model_frac_0.25_static_quantized_int8,1.0850136280059814,4.504,4.112189031600953,13594624,
model_frac_0.25_static_quantized_int8,1.095202922821045,4.504,4.1580816154479985,13594624,
model_frac_0.25_static_quantized_int8,1.1053316593170166,4.504,4.203701444625855,13594624,
model_frac_0.25_static_quantized_int8,1.115539789199829,4.504,4.249678861618042,13594624,
model_frac_0.25_static_quantized_int8,1.1257107257843018,4.504,4.295488759994507,13594624,
model_frac_0.25_static_quantized_int8,1.1359386444091797,4.504,4.3415553054809575,13594624,
model_frac_0.25_static_quantized_int8,1.146136999130249,4.504,4.387488695144654,13594624,
model_frac_0.25_static_quantized_int8,1.1563029289245605,4.504,4.433276042938234,13594624,
model_frac_0.25_static_quantized_int8,1.1664700508117676,4.504,4.479068759918214,13594624,
model_frac_0.25_static_quantized_int8,1.1766304969787598,4.504,4.524831409454348,13594624,
model_frac_0.25_static_quantized_int8,1.1867897510528564,4.504,4.570588689804079,13594624,
model_frac_0.25_static_quantized_int8,1.1969635486602783,4.504,4.616411474227907,13594624,
model_frac_0.25_static_quantized_int8,1.207122802734375,4.504,4.662168754577638,13594624,
model_frac_0.25_static_quantized_int8,1.217247724533081,4.504,4.70777140235901,13594624,
model_frac_0.25_static_quantized_int8,1.227386713027954,4.504,4.753437406539918,13594624,
model_frac_0.25_static_quantized_int8,1.2375216484069824,4.504,4.799085155487061,13594624,
model_frac_0.25_static_quantized_int8,1.247739315032959,4.504,4.845105525970459,13594624,
model_frac_0.25_static_quantized_int8,1.2581737041473389,4.504,4.892102014541626,13594624,
model_frac_0.25_static_quantized_int8,1.2688062191009521,4.504,4.9399908618927,13594624,
model_frac_0.25_static_quantized_int8,1.2794137001037598,4.504,4.987766956329346,13594624,
model_frac_0.25_static_quantized_int8,1.2897496223449707,4.504,5.03431995010376,13594624,
model_frac_0.25_static_quantized_int8,1.2999136447906494,4.504,5.080098707199097,13594624,
model_frac_0.25_static_quantized_int8,1.3100860118865967,4.504,5.125915048599244,13594624,
model_frac_0.25_static_quantized_int8,1.3202629089355469,4.504,5.171751792907715,13594624,
model_frac_0.25_static_quantized_int8,1.3304674625396729,4.504,5.217713102340698,13594624,
model_frac_0.25_static_quantized_int8,1.3407435417175293,4.504,5.263996562957764,13594624,
model_frac_0.25_static_quantized_int8,1.3509409427642822,4.504,5.309925657272339,13594624,
model_frac_0.25_static_quantized_int8,1.3610472679138184,4.504,5.35544454574585,13594624,
model_frac_0.25_static_quantized_int8,1.3711562156677246,4.504,5.400975246429444,13594624,
model_frac_0.25_static_quantized_int8,1.3814680576324463,4.504,5.44741978263855,13594624,
model_frac_0.25_static_quantized_int8,1.3916618824005127,4.504,5.493332769393922,13594624,
model_frac_0.25_static_quantized_int8,1.4018590450286865,4.504,5.539260789871216,13594624,
model_frac_0.25_static_quantized_int8,1.4120421409606934,4.504,5.585125453948975,13594624,
model_frac_0.25_static_quantized_int8,1.4221842288970947,4.504,5.630805418014527,13594624,
model_frac_0.25_static_quantized_int8,1.4323616027832031,4.504,5.676644309997559,13594624,
model_frac_0.25_static_quantized_int8,1.4424850940704346,4.504,5.722240514755249,13594624,
model_frac_0.25_static_quantized_int8,1.4526114463806152,5.214,5.775039315700531,13594624,
model_frac_0.25_static_quantized_int8,1.4630157947540283,5.214,5.829287588119507,13594624,
model_frac_0.25_static_quantized_int8,1.4733364582061768,5.214,5.8830995273590085,13594624,
model_frac_0.25_static_quantized_int8,1.4835560321807861,5.214,5.936384386062622,13594624,
model_frac_0.25_static_quantized_int8,1.4937217235565186,5.214,5.989388300895691,13594624,
model_frac_0.25_static_quantized_int8,1.5038888454437256,5.214,6.042399674415589,13594624,
model_frac_0.25_static_quantized_int8,1.5140490531921387,5.214,6.0953749976158145,13594624,
model_frac_0.25_static_quantized_int8,1.524277925491333,5.214,6.148708337783813,13594624,
model_frac_0.25_static_quantized_int8,1.5344505310058594,5.214,6.201748302936554,13594624,
model_frac_0.25_static_quantized_int8,1.544609785079956,5.214,6.254718653678895,13594624,
model_frac_0.25_static_quantized_int8,1.554741621017456,5.214,6.30754604625702,13594624,
model_frac_0.25_static_quantized_int8,1.5649333000183105,5.214,6.360685460567475,13594624,
model_frac_0.25_static_quantized_int8,1.5750694274902344,5.214,6.413535229206086,13594624,
model_frac_0.25_static_quantized_int8,1.585449457168579,5.214,6.467656703948975,13594624,
model_frac_0.25_static_quantized_int8,1.5955872535705566,5.214,6.520515174388886,13594624,
model_frac_0.25_static_quantized_int8,1.6058504581451416,5.214,6.574027523040772,13594624,
model_frac_0.25_static_quantized_int8,1.616006851196289,5.214,6.626982956409455,13594624,
model_frac_0.25_static_quantized_int8,1.6261863708496094,5.214,6.680058971881866,13594624,
model_frac_0.25_static_quantized_int8,1.6363554000854492,5.214,6.7330802903175355,13594624,
model_frac_0.25_static_quantized_int8,1.646526575088501,5.214,6.786112796783447,13594624,
model_frac_0.25_static_quantized_int8,1.656693458557129,5.214,6.839122927188874,13594624,
model_frac_0.25_static_quantized_int8,1.6668612957000732,5.214,6.892138030052186,13594624,
model_frac_0.25_static_quantized_int8,1.6769895553588867,5.214,6.944946775913239,13594624,
model_frac_0.25_static_quantized_int8,1.6871206760406494,5.214,6.99777043914795,13594624,
model_frac_0.25_static_quantized_int8,1.697293758392334,5.214,7.050812890529634,13594624,
model_frac_0.25_static_quantized_int8,1.7074205875396729,5.214,7.103614177703858,13594624,
model_frac_0.25_static_quantized_int8,1.7176084518432617,5.214,7.156733702182771,13594624,
model_frac_0.25_static_quantized_int8,1.7280657291412354,5.214,7.211257946014405,13594624,
model_frac_0.25_static_quantized_int8,1.7382304668426514,5.214,7.264256888389588,13594624,
model_frac_0.25_static_quantized_int8,1.7483985424041748,5.214,7.317273234367371,13594624,
model_frac_0.25_static_quantized_int8,1.7585604190826416,5.214,7.370257259368897,13594624,
model_frac_0.25_static_quantized_int8,1.7687504291534424,5.214,7.423387971878052,13594624,
model_frac_0.25_static_quantized_int8,1.7789888381958008,5.214,7.476771036624909,13594624,
model_frac_0.25_static_quantized_int8,1.7891831398010254,5.214,7.52992412519455,13594624,
model_frac_0.25_static_quantized_int8,1.7993581295013428,5.214,7.582976521492005,13594624,
model_frac_0.25_static_quantized_int8,1.809483528137207,5.214,7.635770349979401,13594624,
model_frac_0.25_static_quantized_int8,1.8197059631347656,5.214,7.689070126056672,13594624,
model_frac_0.25_static_quantized_int8,1.8298320770263672,5.214,7.741867683887483,13594624,
model_frac_0.25_static_quantized_int8,1.8404748439788818,5.214,7.797359070777894,13594624,
model_frac_0.25_static_quantized_int8,1.8511676788330078,5.214,7.853111511707307,13594624,
model_frac_0.25_static_quantized_int8,1.8612780570983887,5.214,7.905827023983003,13594624,
model_frac_0.25_static_quantized_int8,1.8714337348937988,5.214,7.958778728008271,13594624,
model_frac_0.25_static_quantized_int8,1.8815982341766357,5.214,8.011776427268982,13594624,
model_frac_0.25_static_quantized_int8,1.89176344871521,5.214,8.064777855873109,13594624,
model_frac_0.25_static_quantized_int8,1.9019224643707275,5.214,8.117746963500977,13594624,
model_frac_0.25_static_quantized_int8,1.9120681285858154,5.214,8.170646456718446,13594624,
model_frac_0.25_static_quantized_int8,1.9222204685211182,5.214,8.223580757141114,13594624,
model_frac_0.25_static_quantized_int8,1.932347297668457,5.214,8.276382044315339,13594624,
model_frac_0.25_static_quantized_int8,1.9424724578857422,5.214,8.329174629688264,13594624,
model_frac_0.25_static_quantized_int8,1.9525952339172363,5.214,8.381954783916475,13594624,
model_frac_0.25_static_quantized_int8,1.9627118110656738,5.214,8.434702617168428,13594624,
model_frac_0.25_static_quantized_int8,1.973069429397583,5.214,8.488707239151003,13594624,
model_frac_0.25_static_quantized_int8,1.9832141399383545,5.214,8.541601759910586,13594624,
model_frac_0.25_static_quantized_int8,1.9937164783477783,5.214,8.596360952377323,13594624,
model_frac_0.25_static_quantized_int8,2.0038814544677734,5.214,8.649361137866977,13594624,
model_frac_0.25_static_quantized_int8,2.014026403427124,5.214,8.70225690174103,13594624,
model_frac_0.25_static_quantized_int8,2.024202346801758,5.214,8.75531427049637,13594624,
model_frac_0.25_static_quantized_int8,2.034330368041992,5.214,8.808121773242952,13594624,
model_frac_0.25_static_quantized_int8,2.0445046424865723,5.214,8.861170440196993,13594624,
model_frac_0.25_static_quantized_int8,2.054626941680908,5.214,8.91394810819626,13594624,
model_frac_0.25_static_quantized_int8,2.0647571086883545,5.214,8.966766798973085,13594624,
model_frac_0.25_static_quantized_int8,2.074958086013794,5.214,9.019954694747927,13594624,
model_frac_0.25_static_quantized_int8,2.085251569747925,5.214,9.073624918937686,13594624,
model_frac_0.25_static_quantized_int8,2.095421552658081,5.214,9.126651209831241,13594624,
model_frac_0.25_static_quantized_int8,2.1056406497955322,5.214,9.179933582305912,13594624,
model_frac_0.25_static_quantized_int8,2.115760326385498,5.214,9.232697576045993,13594624,
model_frac_0.25_static_quantized_int8,2.1259267330169678,5.214,9.285705220222477,13594624,
model_frac_0.25_static_quantized_int8,2.1362123489379883,5.214,9.339334421634678,13594624,
model_frac_0.25_static_quantized_int8,2.146373987197876,5.214,9.392317203521733,13594624,
model_frac_0.25_static_quantized_int8,2.156548023223877,5.214,9.445364627361302,13594624,
model_frac_0.25_static_quantized_int8,2.1667134761810303,5.214,9.4983672990799,13594624,
model_frac_0.25_static_quantized_int8,2.1768953800201416,5.214,9.551455745697027,13594624,
model_frac_0.25_static_quantized_int8,2.187047243118286,5.214,9.604387559890752,13594624,
model_frac_0.25_static_quantized_int8,2.197223663330078,5.214,9.657447414875035,13594624,
model_frac_0.25_static_quantized_int8,2.2075202465057373,5.214,9.711133799552922,13594624,
model_frac_0.25_static_quantized_int8,2.2178094387054443,5.214,9.764781647682195,13594624,
model_frac_0.25_static_quantized_int8,2.228292226791382,5.214,9.819438904762274,13594624,
model_frac_0.25_static_quantized_int8,2.238560438156128,5.214,9.87297735881806,13594624,
model_frac_0.25_static_quantized_int8,2.2490317821502686,5.214,9.92757494640351,13594624,
model_frac_0.25_static_quantized_int8,2.2596371173858643,5.214,9.982871164321907,13594624,
model_frac_0.25_static_quantized_int8,2.2697713375091553,5.214,10.035710988044746,13594624,
model_frac_0.25_static_quantized_int8,2.2799298763275146,5.214,10.088677609443673,13594624,
model_frac_0.25_static_quantized_int8,2.2901225090026855,5.214,10.141821996212014,13594624,
model_frac_0.25_static_quantized_int8,2.300300359725952,5.214,10.194889309883127,13594624,
model_frac_0.25_static_quantized_int8,2.3104441165924072,5.214,10.247778858184823,13594624,
model_frac_0.25_static_quantized_int8,2.3207786083221436,5.214,10.301662898063668,13594624,
model_frac_0.25_static_quantized_int8,2.3308980464935303,5.214,10.35442564868928,13594624,
model_frac_0.25_static_quantized_int8,2.341003179550171,5.214,10.407113812446603,13594624,
model_frac_0.25_static_quantized_int8,2.351118326187134,5.214,10.459854187011727,13594624,
model_frac_0.25_static_quantized_int8,2.3612148761749268,5.214,10.51249759864808,13594624,
model_frac_0.25_static_quantized_int8,2.371955633163452,5.214,10.568499905586252,13594624,
model_frac_0.25_static_quantized_int8,2.3821170330047607,5.214,10.621481444358835,13594624,
model_frac_0.25_static_quantized_int8,2.392296314239502,5.214,10.674556216716775,13594624,
model_frac_0.25_static_quantized_int8,2.402459144592285,5.214,10.727545214176187,13594624,
model_frac_0.25_static_quantized_int8,2.412721633911133,5.214,10.781053833484659,13594624,
model_frac_0.25_static_quantized_int8,2.4229066371917725,5.214,10.834158440589913,13594624,
model_frac_0.25_static_quantized_int8,2.4330806732177734,5.214,10.887205864429482,13594624,
model_frac_0.25_static_quantized_int8,2.443204641342163,5.214,10.93999223423005,13594624,
model_frac_0.25_static_quantized_int8,2.45340633392334,5.26,10.99365313720704,13594624,
model_frac_0.25_static_quantized_int8,2.4638543128967285,5.26,11.048609506607065,13594624,
model_frac_0.25_static_quantized_int8,2.4740490913391113,5.26,11.102234041213999,13594624,
model_frac_0.25_static_quantized_int8,2.4842076301574707,5.26,11.155667955398568,13594624,
model_frac_0.25_static_quantized_int8,2.4943761825561523,5.26,11.209154541015634,13594624,
model_frac_0.25_static_quantized_int8,2.5045342445373535,5.26,11.262585947036753,13594624,
model_frac_0.25_static_quantized_int8,2.514699697494507,5.26,11.316056229591378,13594624,
model_frac_0.25_static_quantized_int8,2.52485990524292,5.26,11.369498922348031,13594624,
model_frac_0.25_static_quantized_int8,2.5349881649017334,5.26,11.42277356815339,13594624,
model_frac_0.25_static_quantized_int8,2.5452158451080322,5.26,11.476571166038521,13594624,
model_frac_0.25_static_quantized_int8,2.5553932189941406,5.26,11.530104152679451,13594624,
model_frac_0.25_static_quantized_int8,2.5656657218933105,5.26,11.584137517929085,13594624,
model_frac_0.25_static_quantized_int8,2.575960159301758,5.26,11.638286258697518,13594624,
model_frac_0.25_static_quantized_int8,2.586071014404297,5.26,11.691469356536873,13594624,
model_frac_0.25_static_quantized_int8,2.59623384475708,5.26,11.744925844192512,13594624,
model_frac_0.25_static_quantized_int8,2.6064021587371826,5.26,11.798411175727852,13594624,
model_frac_0.25_static_quantized_int8,2.616594076156616,5.26,11.852020661354072,13594624,
model_frac_0.25_static_quantized_int8,2.6267600059509277,5.26,11.90549345207215,13594624,
model_frac_0.25_static_quantized_int8,2.636946201324463,5.26,11.959072839736946,13594624,
model_frac_0.25_static_quantized_int8,2.6470980644226074,5.26,12.012471639633185,13594624,
model_frac_0.25_static_quantized_int8,2.6572227478027344,5.26,12.065727474212652,13594624,
model_frac_0.25_static_quantized_int8,2.6673994064331055,5.26,12.119256698608405,13594624,
model_frac_0.25_static_quantized_int8,2.6776247024536133,5.26,12.173041755676277,13594624,
model_frac_0.25_static_quantized_int8,2.6880581378936768,5.26,12.22792162609101,13594624,
model_frac_0.25_static_quantized_int8,2.6986515522003174,5.26,12.28364298534394,13594624,
model_frac_0.25_static_quantized_int8,2.7092671394348145,5.26,12.339480974197395,13594624,
model_frac_0.25_static_quantized_int8,2.7195053100585938,5.26,12.393333751678474,13594624,
model_frac_0.25_static_quantized_int8,2.7300424575805664,5.26,12.44875914764405,13594624,
model_frac_0.25_static_quantized_int8,2.7402071952819824,5.26,12.5022256679535,13594624,
model_frac_0.25_static_quantized_int8,2.7504284381866455,5.26,12.555989405632028,13594624,
model_frac_0.25_static_quantized_int8,2.7606496810913086,5.26,12.609753143310556,13594624,
model_frac_0.25_static_quantized_int8,2.7707841396331787,5.26,12.663060395240793,13594624,
model_frac_0.25_static_quantized_int8,2.780907154083252,5.26,12.716307451248179,13594624,
model_frac_0.25_static_quantized_int8,2.791027784347534,5.26,12.769541966438304,13594624,
model_frac_0.25_static_quantized_int8,2.801211357116699,5.26,12.823107559204113,13594624,
model_frac_0.25_static_quantized_int8,2.8113224506378174,5.26,12.876291911125195,13594624,
model_frac_0.25_static_quantized_int8,2.82159161567688,5.26,12.930307719230663,13594624,
model_frac_0.25_static_quantized_int8,2.8318722248077393,5.26,12.984383723258984,13594624,
model_frac_0.25_static_quantized_int8,2.8422889709472656,5.26,13.039175807952892,13594624,
model_frac_0.25_static_quantized_int8,2.8524515628814697,5.26,13.092631041526806,13594624,
model_frac_0.25_static_quantized_int8,2.8626530170440674,5.26,13.14629069042207,13594624,
model_frac_0.25_static_quantized_int8,2.8728418350219727,5.26,13.199883872985852,13594624,
model_frac_0.25_static_quantized_int8,2.883025646209717,5.26,13.253450719833387,13594624,
model_frac_0.25_static_quantized_int8,2.893183708190918,5.26,13.306882125854505,13594624,
model_frac_0.25_static_quantized_int8,2.9033071994781494,5.26,13.360131690025343,13594624,
model_frac_0.25_static_quantized_int8,2.9134421348571777,5.26,13.413441450119032,13594624,
model_frac_0.25_static_quantized_int8,2.923623561859131,5.26,13.466995756149306,13594624,
model_frac_0.25_static_quantized_int8,2.933795928955078,5.26,13.520502407073987,13594624,
model_frac_0.25_static_quantized_int8,2.9442672729492188,5.26,13.575581676483168,13594624,
model_frac_0.25_static_quantized_int8,2.954822301864624,5.26,13.6311011285782,13594624,
model_frac_0.25_static_quantized_int8,2.965014696121216,5.26,13.684713122367873,13594624,
model_frac_0.25_static_quantized_int8,2.97517728805542,5.26,13.738168355941786,13594624,
model_frac_0.25_static_quantized_int8,2.985344886779785,5.26,13.791649925231948,13594624,
model_frac_0.25_static_quantized_int8,2.995507001876831,5.26,13.845102650642408,13594624,
model_frac_0.25_static_quantized_int8,3.0057106018066406,5.26,13.898773586273206,13594624,
model_frac_0.25_static_quantized_int8,3.0159084796905518,5.26,13.952414423942578,13594624,
model_frac_0.25_static_quantized_int8,3.026069164276123,5.26,14.005859624862683,13594624,
model_frac_0.25_static_quantized_int8,3.0361883640289307,5.26,14.059086615562451,13594624,
model_frac_0.25_static_quantized_int8,3.0463125705718994,5.26,14.112339941978467,13594624,
model_frac_0.25_static_quantized_int8,3.056612491607666,5.26,14.166517526626599,13594624,
model_frac_0.25_static_quantized_int8,3.0667548179626465,5.26,14.219866163253796,13594624,
model_frac_0.25_static_quantized_int8,3.076900005340576,5.26,14.273229848861707,13594624,
model_frac_0.25_static_quantized_int8,3.0870656967163086,5.26,14.32670138549806,13594624,
model_frac_0.25_static_quantized_int8,3.097234010696411,5.26,14.3801867170334,13594624,
model_frac_0.25_static_quantized_int8,3.1074273586273193,5.26,14.433803727149977,13594624,
model_frac_0.25_static_quantized_int8,3.1175944805145264,5.26,14.487282788276685,13594624,
model_frac_0.25_static_quantized_int8,3.127732038497925,5.26,14.540606343269362,13594624,
model_frac_0.25_static_quantized_int8,3.1379027366638184,5.26,14.594104215621963,13594624,
model_frac_0.25_static_quantized_int8,3.148031234741211,5.26,14.647380115509048,13594624,
model_frac_0.25_static_quantized_int8,3.1582930088043213,5.26,14.701357047081007,13594624,
model_frac_0.25_static_quantized_int8,3.168524980545044,5.26,14.755177218437208,13594624,
model_frac_0.25_static_quantized_int8,3.1787028312683105,5.26,14.80871271324159,13594624,
model_frac_0.25_static_quantized_int8,3.1890013217926025,5.26,14.862882773399367,13594624,
model_frac_0.25_static_quantized_int8,3.199153184890747,5.26,14.916281573295606,13594624,
model_frac_0.25_static_quantized_int8,3.2094366550445557,5.26,14.97037262630464,13594624,
model_frac_0.25_static_quantized_int8,3.219606637954712,5.26,15.023866736412062,13594624,
model_frac_0.25_static_quantized_int8,3.2297871112823486,5.26,15.077416026115431,13594624,
model_frac_0.25_static_quantized_int8,3.2399520874023438,5.26,15.130883800506606,13594624,
model_frac_0.25_static_quantized_int8,3.250110149383545,5.26,15.184315206527724,14008320,
