run_name,time,W,energy_usage,max_mem
model_frac_0.880_static_quantized_uint8,0.711618185043335,3.328,2.210694614887238,3891200,
model_frac_0.880_static_quantized_uint8,0.7217679023742676,3.328,2.244472874164582,3891200,
model_frac_0.880_static_quantized_uint8,0.7319073677062988,3.328,2.278217014789582,3891200,
model_frac_0.880_static_quantized_uint8,0.7420079708099365,3.328,2.3118318219184886,3891200,
model_frac_0.880_static_quantized_uint8,0.7521181106567383,3.328,2.345478367328645,3891200,
model_frac_0.880_static_quantized_uint8,0.7623958587646484,3.328,2.37968271303177,3891200,
model_frac_0.880_static_quantized_uint8,0.7725152969360352,3.328,2.4133602032661448,3891200,
model_frac_0.880_static_quantized_uint8,0.7826263904571533,3.328,2.447009922504426,3891200,
model_frac_0.880_static_quantized_uint8,0.792750358581543,3.328,2.480702488422395,3891200,
model_frac_0.880_static_quantized_uint8,0.8028562068939209,3.328,2.514334751605989,3891200,
model_frac_0.880_static_quantized_uint8,0.8131589889526367,3.328,2.548622410297395,3891200,
model_frac_0.880_static_quantized_uint8,0.8237090110778809,3.328,2.5837328839302076,3891200,
model_frac_0.880_static_quantized_uint8,0.8338203430175781,3.328,2.61738339662552,3891200,
model_frac_0.880_static_quantized_uint8,0.8442566394805908,3.328,2.6521153912544264,3891200,
model_frac_0.880_static_quantized_uint8,0.8543741703033447,3.328,2.6857865338325513,3891200,
model_frac_0.880_static_quantized_uint8,0.8644979000091553,3.328,2.719478306293489,3891200,
model_frac_0.880_static_quantized_uint8,0.8746907711029053,3.328,2.7534001812934887,3891200,
model_frac_0.880_static_quantized_uint8,0.8848121166229248,3.328,2.7870840191841135,3891200,
model_frac_0.880_static_quantized_uint8,0.8951408863067627,3.328,2.821458164691926,3891200,
model_frac_0.880_static_quantized_uint8,0.9052734375,3.328,2.85517929506302,3891200,
model_frac_0.880_static_quantized_uint8,0.9153797626495361,3.328,2.888813145160676,3891200,
model_frac_0.880_static_quantized_uint8,0.9257690906524658,3.328,2.923388828754426,3891200,
model_frac_0.880_static_quantized_uint8,0.935884952545166,3.328,2.957054417133332,3891200,
model_frac_0.880_static_quantized_uint8,0.9461133480072021,3.328,2.9910945172309886,3891200,
model_frac_0.880_static_quantized_uint8,0.9566256999969482,3.328,3.026079624652864,3891200,
model_frac_0.880_static_quantized_uint8,0.9667491912841797,3.328,3.0597706036567702,3891200,
model_frac_0.880_static_quantized_uint8,0.9770779609680176,3.328,3.094144749164583,3891200,
model_frac_0.880_static_quantized_uint8,0.9872136116027832,3.328,3.127876194477083,3891200,
model_frac_0.880_static_quantized_uint8,0.9973268508911133,3.328,3.1615330548286456,3891200,
model_frac_0.880_static_quantized_uint8,1.0079421997070312,3.328,3.1968609356880204,3891200,
model_frac_0.880_static_quantized_uint8,1.018061876296997,3.328,3.230539219379427,3891200,
model_frac_0.880_static_quantized_uint8,1.02833890914917,3.328,3.264741184711458,3891200,
model_frac_0.880_static_quantized_uint8,1.038468837738037,3.328,3.298453587055208,3891200,
model_frac_0.880_static_quantized_uint8,1.0485966205596924,3.328,3.3321588482856765,3891200,
model_frac_0.880_static_quantized_uint8,1.0587522983551025,3.328,3.3659569439888015,3891200,
model_frac_0.880_static_quantized_uint8,1.0688719749450684,3.328,3.399635227680208,3891200,
model_frac_0.880_static_quantized_uint8,1.0791263580322266,3.328,3.4337618145942703,3891200,
model_frac_0.880_static_quantized_uint8,1.0892627239227295,3.328,3.467495640277864,3891200,
model_frac_0.880_static_quantized_uint8,1.0993766784667969,3.328,3.50115488100052,3891200,
model_frac_0.880_static_quantized_uint8,1.1095364093780518,3.328,3.5349664654731763,3891200,
model_frac_0.880_static_quantized_uint8,1.1196534633636475,3.328,3.5686360211372388,3891200,
model_frac_0.880_static_quantized_uint8,1.12996506690979,3.328,3.6029530377388013,3891200,
model_frac_0.880_static_quantized_uint8,1.1400909423828125,3.328,3.63665195131302,3891200,
model_frac_0.880_static_quantized_uint8,1.1502175331115723,3.328,3.6703532452583323,3891200,
model_frac_0.880_static_quantized_uint8,1.1604056358337402,3.328,3.7042592511177075,3891200,
model_frac_0.880_static_quantized_uint8,1.1705279350280762,3.328,3.7379462628364575,3891200,
model_frac_0.880_static_quantized_uint8,1.1807403564453125,3.328,3.77193320131302,3891200,
model_frac_0.880_static_quantized_uint8,1.1912527084350586,3.328,3.806918308734895,3891200,
model_frac_0.880_static_quantized_uint8,1.2013695240020752,3.328,3.8405870709419263,3891200,
model_frac_0.880_static_quantized_uint8,1.21150803565979,3.328,3.874328037738801,3891200,
model_frac_0.880_static_quantized_uint8,1.221632480621338,3.328,3.9080221905708323,3891200,
model_frac_0.880_static_quantized_uint8,1.231771469116211,3.328,3.94176474428177,3891200,
model_frac_0.880_static_quantized_uint8,1.2419378757476807,3.328,3.975598545551301,3891200,
model_frac_0.880_static_quantized_uint8,1.2520503997802734,3.328,4.00925302553177,3891200,
model_frac_0.880_static_quantized_uint8,1.2621521949768066,3.328,4.042871799945832,3891200,
model_frac_0.880_static_quantized_uint8,1.2722573280334473,4.786,4.091234966754914,3891200,
model_frac_0.880_static_quantized_uint8,1.2827725410461426,4.786,4.141560776233674,3891200,
model_frac_0.880_static_quantized_uint8,1.2928850650787354,4.786,4.189959316253663,3891200,
model_frac_0.880_static_quantized_uint8,1.3029959201812744,4.786,4.238349868774415,3891200,
model_frac_0.880_static_quantized_uint8,1.3131189346313477,4.786,4.286798615932466,3891200,
model_frac_0.880_static_quantized_uint8,1.3232338428497314,4.786,4.335208566665651,3891200,
model_frac_0.880_static_quantized_uint8,1.3333549499511719,4.786,4.383648185253145,3891200,
model_frac_0.880_static_quantized_uint8,1.3434638977050781,4.786,4.43202960920334,3891200,
model_frac_0.880_static_quantized_uint8,1.3540356159210205,4.786,4.482625852584841,3891200,
model_frac_0.880_static_quantized_uint8,1.36415433883667,4.786,4.531054060459138,3891200,
model_frac_0.880_static_quantized_uint8,1.3743386268615723,4.786,4.579796062946321,3891200,
model_frac_0.880_static_quantized_uint8,1.3845250606536865,4.786,4.62854833507538,3891200,
model_frac_0.880_static_quantized_uint8,1.394644021987915,4.786,4.676977684020998,3891200,
model_frac_0.880_static_quantized_uint8,1.4049298763275146,4.786,4.726205782890322,3891200,
model_frac_0.880_static_quantized_uint8,1.4154117107391357,4.786,4.77637184238434,3891200,
model_frac_0.880_static_quantized_uint8,1.4255294799804688,4.786,4.82479548597336,3891200,
model_frac_0.880_static_quantized_uint8,1.4357895851135254,4.786,4.873900349140169,3891200,
model_frac_0.880_static_quantized_uint8,1.4459102153778076,4.786,4.922337685585024,3891200,
model_frac_0.880_static_quantized_uint8,1.4561545848846436,4.786,4.971367238044741,3891200,
model_frac_0.880_static_quantized_uint8,1.466355323791504,4.786,5.020187974452975,3891200,
model_frac_0.880_static_quantized_uint8,1.4764773845672607,4.786,5.068632157325747,3891200,
model_frac_0.880_static_quantized_uint8,1.4867424964904785,4.786,5.1177609829902675,3891200,
model_frac_0.880_static_quantized_uint8,1.496873140335083,4.786,5.166246244430544,3891200,
model_frac_0.880_static_quantized_uint8,1.5069801807403564,4.786,5.214618539810183,3891200,
model_frac_0.880_static_quantized_uint8,1.5175535678863525,4.786,5.2652227706909205,3891200,
model_frac_0.880_static_quantized_uint8,1.5276761054992676,4.786,5.313669235706332,3891200,
model_frac_0.880_static_quantized_uint8,1.5378975868225098,4.786,5.362589245319369,3891200,
model_frac_0.880_static_quantized_uint8,1.548027515411377,4.786,5.411071083545687,3891200,
model_frac_0.880_static_quantized_uint8,1.5581598281860352,4.786,5.4595643324852015,3891200,
model_frac_0.880_static_quantized_uint8,1.5683507919311523,4.786,5.508338284969332,3891200,
model_frac_0.880_static_quantized_uint8,1.5784730911254883,4.786,5.556783608913424,3891200,
model_frac_0.880_static_quantized_uint8,1.588789701461792,4.786,5.606158905982974,3891200,
model_frac_0.880_static_quantized_uint8,1.5989203453063965,4.786,5.654644167423251,3891200,
model_frac_0.880_static_quantized_uint8,1.609032154083252,4.786,5.7030392842292805,3891200,
model_frac_0.880_static_quantized_uint8,1.619567632675171,4.786,5.753462084770205,3891200,
model_frac_0.880_static_quantized_uint8,1.6296911239624023,4.786,5.801913114070895,3891200,
model_frac_0.880_static_quantized_uint8,1.6399638652801514,4.786,5.8510784540176415,3891200,
model_frac_0.880_static_quantized_uint8,1.650102138519287,4.786,5.8996002297401455,3891200,
model_frac_0.880_static_quantized_uint8,1.660266399383545,4.786,5.9482463822364835,3891200,
model_frac_0.880_static_quantized_uint8,1.6704001426696777,4.786,5.996746477603915,3891200,
model_frac_0.880_static_quantized_uint8,1.680654764175415,4.786,6.0458250961303746,3891200,
model_frac_0.880_static_quantized_uint8,1.6908912658691406,4.786,6.094816993236545,3891200,
model_frac_0.880_static_quantized_uint8,1.701005220413208,4.786,6.143222379684452,3891200,
model_frac_0.880_static_quantized_uint8,1.7112846374511719,4.786,6.192419669628147,3891200,
model_frac_0.880_static_quantized_uint8,1.7214281558990479,4.786,6.2409665489196815,3891200,
model_frac_0.880_static_quantized_uint8,1.7315447330474854,4.786,6.289384487152104,3891200,
model_frac_0.880_static_quantized_uint8,1.741736888885498,4.786,6.338164144992833,3891200,
model_frac_0.880_static_quantized_uint8,1.7519018650054932,4.786,6.386813720703129,3891200,
model_frac_0.880_static_quantized_uint8,1.762181282043457,4.786,6.4360110106468245,3891200,
model_frac_0.880_static_quantized_uint8,1.7722876071929932,4.786,6.4843798828125045,3891200,
model_frac_0.880_static_quantized_uint8,1.782388687133789,4.786,6.532723651409154,3891200,
model_frac_0.880_static_quantized_uint8,1.7926795482635498,4.786,6.581975712776189,3891200,
model_frac_0.880_static_quantized_uint8,1.802793264389038,4.786,6.630379958152776,3891200,
model_frac_0.880_static_quantized_uint8,1.813077449798584,4.786,6.679600069522863,3891200,
model_frac_0.880_static_quantized_uint8,1.8233535289764404,4.786,6.728781384468084,3891200,
model_frac_0.880_static_quantized_uint8,1.8334643840789795,4.786,6.777171936988836,3891200,
model_frac_0.880_static_quantized_uint8,1.8440210819244385,4.786,6.827696292877203,3891200,
model_frac_0.880_static_quantized_uint8,1.8541419506072998,4.786,6.876134770393377,3891200,
model_frac_0.880_static_quantized_uint8,1.8644075393676758,4.786,6.925265878200537,3891200,
model_frac_0.880_static_quantized_uint8,1.8746201992034912,4.786,6.974143668174749,3891200,
model_frac_0.880_static_quantized_uint8,1.8847427368164062,4.786,7.02259013319016,3891200,
model_frac_0.880_static_quantized_uint8,1.8950097560882568,4.786,7.071728087425237,3891200,
model_frac_0.880_static_quantized_uint8,1.9051389694213867,4.786,7.120206502437597,3891200,
model_frac_0.880_static_quantized_uint8,1.915254831314087,4.786,7.16862101745606,3891200,
model_frac_0.880_static_quantized_uint8,1.9256205558776855,4.786,7.218231375217442,3891200,
model_frac_0.880_static_quantized_uint8,1.9357526302337646,4.786,7.266723483085637,3891200,
model_frac_0.880_static_quantized_uint8,1.9458816051483154,4.786,7.315200757026677,3891200,
model_frac_0.880_static_quantized_uint8,1.9560356140136719,4.786,7.363797843456273,3891200,
model_frac_0.880_static_quantized_uint8,1.966148853302002,4.786,7.412199806690221,3891200,
model_frac_0.880_static_quantized_uint8,1.976442575454712,4.786,7.461465560913091,3891200,
model_frac_0.880_static_quantized_uint8,1.9865703582763672,4.786,7.509937129497533,3891200,
model_frac_0.880_static_quantized_uint8,1.9967014789581299,4.786,7.558424673080449,3891200,
model_frac_0.880_static_quantized_uint8,2.0070273876190186,4.786,7.607844471931462,3891200,
model_frac_0.880_static_quantized_uint8,2.0171430110931396,4.786,7.6562578458786055,3891200,
model_frac_0.880_static_quantized_uint8,2.0273549556732178,4.786,7.705132212638859,3891200,
model_frac_0.880_static_quantized_uint8,2.0374882221221924,4.786,7.753630025863652,3891200,
model_frac_0.880_static_quantized_uint8,2.0478734970092773,4.786,7.803333951473241,3891200,
model_frac_0.880_static_quantized_uint8,2.0580289363861084,4.786,7.851937884330755,3891200,
model_frac_0.880_static_quantized_uint8,2.0681464672088623,4.786,7.900360386848455,3891200,
model_frac_0.880_static_quantized_uint8,2.0784149169921875,4.786,7.949505187511449,3891200,
model_frac_0.880_static_quantized_uint8,2.0885536670684814,4.786,7.998029245376592,3891200,
model_frac_0.880_static_quantized_uint8,2.09867000579834,4.786,8.046446042537694,3891200,
model_frac_0.880_static_quantized_uint8,2.109027147293091,4.786,8.096015321731572,3891200,
model_frac_0.880_static_quantized_uint8,2.1191563606262207,4.786,8.144493736743932,3891200,
model_frac_0.880_static_quantized_uint8,2.1292788982391357,4.786,8.192940201759344,3891200,
model_frac_0.880_static_quantized_uint8,2.139442205429077,4.786,8.241581789970404,3891200,
model_frac_0.880_static_quantized_uint8,2.1495561599731445,4.786,8.289987176418311,3891200,
model_frac_0.880_static_quantized_uint8,2.159923791885376,4.786,8.339606662750251,3891200,
model_frac_0.880_static_quantized_uint8,2.170048713684082,4.786,8.388064538478858,3891200,
model_frac_0.880_static_quantized_uint8,2.180450439453125,4.786,8.437847198009498,3891200,
model_frac_0.880_static_quantized_uint8,2.190670967102051,4.786,8.486762643337258,3891200,
model_frac_0.880_static_quantized_uint8,2.2007899284362793,4.786,8.535191992282876,3891200,
model_frac_0.880_static_quantized_uint8,2.210918426513672,4.786,8.583666984081276,3891200,
model_frac_0.880_static_quantized_uint8,2.2210500240325928,4.786,8.632156809806832,3891200,
model_frac_0.880_static_quantized_uint8,2.2311758995056152,4.786,8.680619249820717,3891200,
model_frac_0.880_static_quantized_uint8,2.2413368225097656,4.786,8.729249427318582,3891200,
model_frac_0.880_static_quantized_uint8,2.2514538764953613,4.786,8.777669647693642,3891200,
model_frac_0.880_static_quantized_uint8,2.261949062347412,4.786,8.827899607181557,3891200,
model_frac_0.880_static_quantized_uint8,2.2720513343811035,4.783,8.876218774318703,3891200,
model_frac_0.880_static_quantized_uint8,2.2824409008026123,4.783,8.92591207051278,3891200,
model_frac_0.880_static_quantized_uint8,2.292553186416626,4.783,8.974279132604607,3891200,
model_frac_0.880_static_quantized_uint8,2.302673101425171,4.783,9.022682686090478,3891200,
model_frac_0.880_static_quantized_uint8,2.3127851486206055,4.783,9.071048607826242,3891200,
model_frac_0.880_static_quantized_uint8,2.322894811630249,4.783,9.119403126001368,3891200,
model_frac_0.880_static_quantized_uint8,2.3330068588256836,4.783,9.167769047737131,3891200,
model_frac_0.880_static_quantized_uint8,2.343121290206909,4.783,9.216146373033533,3891200,
model_frac_0.880_static_quantized_uint8,2.353412628173828,4.783,9.265369842529307,3891200,
model_frac_0.880_static_quantized_uint8,2.3635306358337402,4.783,9.313764273166667,3891200,
model_frac_0.880_static_quantized_uint8,2.3736648559570312,4.783,9.362236248016368,3891200,
model_frac_0.880_static_quantized_uint8,2.3837926387786865,4.783,9.410677433252346,3891200,
model_frac_0.880_static_quantized_uint8,2.3939106464385986,4.783,9.459071863889706,3891200,
model_frac_0.880_static_quantized_uint8,2.4042084217071533,4.783,9.508326122999204,3891200,
model_frac_0.880_static_quantized_uint8,2.414720296859741,4.783,9.558604421854032,3891200,
model_frac_0.880_static_quantized_uint8,2.4248387813568115,4.783,9.60700113320352,3891200,
model_frac_0.880_static_quantized_uint8,2.435025930404663,4.783,9.655726267099393,3891200,
model_frac_0.880_static_quantized_uint8,2.4451632499694824,4.783,9.704213066577923,3891200,
model_frac_0.880_static_quantized_uint8,2.455296516418457,4.783,9.752680480003368,3891200,
model_frac_0.880_static_quantized_uint8,2.4654970169067383,4.783,9.801469473838818,3891200,
model_frac_0.880_static_quantized_uint8,2.4756124019622803,4.783,9.849851360559475,3891200,
model_frac_0.880_static_quantized_uint8,2.485903024673462,4.783,9.899071408987057,3891200,
model_frac_0.880_static_quantized_uint8,2.4960436820983887,4.783,9.947574173450482,3891200,
model_frac_0.880_static_quantized_uint8,2.5061581134796143,4.783,9.995951498746884,3891200,
model_frac_0.880_static_quantized_uint8,2.5163655281066895,4.783,10.044773562908185,3891200,
model_frac_0.880_static_quantized_uint8,2.5264933109283447,4.783,10.093214748144163,3891200,
model_frac_0.880_static_quantized_uint8,2.536750316619873,4.783,10.142274006366744,3891200,
model_frac_0.880_static_quantized_uint8,2.5468955039978027,4.783,10.190798437595381,3891200,
model_frac_0.880_static_quantized_uint8,2.5570132732391357,4.783,10.239191727876676,3891200,
model_frac_0.880_static_quantized_uint8,2.5673580169677734,4.783,10.28867063713075,3891200,
model_frac_0.880_static_quantized_uint8,2.5774848461151123,4.783,10.33710726094247,3891200,
model_frac_0.880_static_quantized_uint8,2.5877299308776855,4.783,10.386109501361858,3891200,
model_frac_0.880_static_quantized_uint8,2.597874402999878,4.783,10.434630511522304,3891200,
model_frac_0.880_static_quantized_uint8,2.607996702194214,4.783,10.483045468568813,3891200,
model_frac_0.880_static_quantized_uint8,2.6181910037994385,4.783,10.531804813146602,3891200,
model_frac_0.880_static_quantized_uint8,2.6283276081085205,4.783,10.58028819155694,3891200,
model_frac_0.880_static_quantized_uint8,2.638437271118164,4.783,10.628642709732066,3891200,
model_frac_0.880_static_quantized_uint8,2.6489295959472656,4.783,10.678827499389659,3891200,
model_frac_0.880_static_quantized_uint8,2.659045934677124,4.783,10.72721394753457,3891200,
model_frac_0.880_static_quantized_uint8,2.6694586277008057,4.783,10.77701785826684,3891200,
model_frac_0.880_static_quantized_uint8,2.6795883178710938,4.783,10.825468166351328,3891200,
model_frac_0.880_static_quantized_uint8,2.6897151470184326,4.783,10.87390479016305,3891200,
model_frac_0.880_static_quantized_uint8,2.699953317642212,4.783,10.922873960256586,3891200,
model_frac_0.880_static_quantized_uint8,2.7100751399993896,4.783,10.971286636590968,3891200,
model_frac_0.880_static_quantized_uint8,2.7202775478363037,4.783,11.020084753274928,3891200,
model_frac_0.880_static_quantized_uint8,2.7304208278656006,4.783,11.068600061655054,3891200,
model_frac_0.880_static_quantized_uint8,2.7405340671539307,4.783,11.116971685171137,3891200,
model_frac_0.880_static_quantized_uint8,2.7509872913360596,4.783,11.16696945643426,3891200,
model_frac_0.880_static_quantized_uint8,2.761110782623291,4.783,11.215390115261087,3891200,
model_frac_0.880_static_quantized_uint8,2.7714319229125977,4.783,11.26475612926484,3891200,
model_frac_0.880_static_quantized_uint8,2.7816405296325684,4.783,11.313583895206461,3891200,
model_frac_0.880_static_quantized_uint8,2.791759729385376,4.783,11.36198402762414,3891200,
model_frac_0.880_static_quantized_uint8,2.8020873069763184,4.783,11.411380831241619,3891200,
model_frac_0.880_static_quantized_uint8,2.8122007846832275,4.783,11.459753595113765,3891200,
model_frac_0.880_static_quantized_uint8,2.82230544090271,4.783,11.50808416581155,3891200,
model_frac_0.880_static_quantized_uint8,2.8326175212860107,4.783,11.557406846284877,3891200,
model_frac_0.880_static_quantized_uint8,2.8427271842956543,4.783,11.605761364460003,3891200,
model_frac_0.880_static_quantized_uint8,2.852961778640747,4.783,11.654713429212581,3891200,
model_frac_0.880_static_quantized_uint8,2.8630735874176025,4.783,11.703078210592281,3891200,
model_frac_0.880_static_quantized_uint8,2.8731794357299805,4.783,11.751414483070384,3891200,
model_frac_0.880_static_quantized_uint8,2.8837554454803467,4.783,11.801999537706386,3891200,
model_frac_0.880_static_quantized_uint8,2.893873691558838,4.783,11.85039510869981,3891200,
model_frac_0.880_static_quantized_uint8,2.9040982723236084,4.783,11.899299278497708,3891200,
model_frac_0.880_static_quantized_uint8,2.914278030395508,4.783,11.947989061355603,3891200,
model_frac_0.880_static_quantized_uint8,2.924391984939575,4.783,11.996364105939877,3891200,
model_frac_0.880_static_quantized_uint8,2.934570074081421,4.783,12.045045906305326,3891200,
model_frac_0.880_static_quantized_uint8,2.944697856903076,4.783,12.093487091541302,3891200,
model_frac_0.880_static_quantized_uint8,2.954820394515991,4.783,12.141903188943875,3891200,
model_frac_0.880_static_quantized_uint8,2.964942455291748,4.783,12.19031700563432,3891200,
model_frac_0.880_static_quantized_uint8,2.9750475883483887,4.783,12.238649857044232,3891200,
model_frac_0.880_static_quantized_uint8,2.985189437866211,4.783,12.287158323287976,3891200,
model_frac_0.880_static_quantized_uint8,2.9953067302703857,4.783,12.335549332857143,3891200,
model_frac_0.880_static_quantized_uint8,3.0055930614471436,4.783,12.384748854875575,3891200,
model_frac_0.880_static_quantized_uint8,3.0160958766937256,4.783,12.434983820199976,3891200,
model_frac_0.880_static_quantized_uint8,3.0262112617492676,4.783,12.483365706920633,3891200,
model_frac_0.880_static_quantized_uint8,3.036564350128174,4.783,12.532884528636941,3891200,
model_frac_0.880_static_quantized_uint8,3.046700954437256,4.783,12.58136790704728,3891200,
model_frac_0.880_static_quantized_uint8,3.0568063259124756,4.783,12.629701898813256,3891200,
model_frac_0.880_static_quantized_uint8,3.066938877105713,4.783,12.67816589117051,3891200,
model_frac_0.880_static_quantized_uint8,3.0770490169525146,4.783,12.726522690057763,3891200,
model_frac_0.880_static_quantized_uint8,3.0873613357543945,4.783,12.775846510887154,3891200,
model_frac_0.880_static_quantized_uint8,3.0974833965301514,4.783,12.8242603275776,3891200,
model_frac_0.880_static_quantized_uint8,3.107663154602051,4.783,12.872950110435495,3891200,
model_frac_0.880_static_quantized_uint8,3.117809295654297,4.783,12.921479103088387,3891200,
model_frac_0.880_static_quantized_uint8,3.1279258728027344,4.783,12.969866691589363,3891200,
model_frac_0.880_static_quantized_uint8,3.138180732727051,4.783,13.018915686607368,3891200,
model_frac_0.880_static_quantized_uint8,3.148320198059082,4.783,13.067412749290474,3891200,
model_frac_0.880_static_quantized_uint8,3.1584367752075195,4.783,13.11580033779145,3891200,
model_frac_0.880_static_quantized_uint8,3.169095754623413,4.783,13.166782236337669,3891200,
model_frac_0.880_static_quantized_uint8,3.1792168617248535,4.783,13.215191491603859,3891200,
model_frac_0.880_static_quantized_uint8,3.18959903717041,4.783,13.264849436759956,3891200,
model_frac_0.880_static_quantized_uint8,3.199805974960327,4.783,13.313669220209128,3891200,
model_frac_0.880_static_quantized_uint8,3.209923505783081,4.783,13.36206137013436,3891200,
model_frac_0.880_static_quantized_uint8,3.220228672027588,4.783,13.411350980281835,3891200,
