run_name,time,W,energy_usage,max_mem
model_frac_0.75_static_quantized_int8,0.8633406162261963,2.798,2.4107819411754607,7610368,
model_frac_0.75_static_quantized_int8,0.8735020160675049,2.798,2.439213537931442,7610368,
model_frac_0.75_static_quantized_int8,0.8838944435119629,2.798,2.4682915499210356,7610368,
model_frac_0.75_static_quantized_int8,0.8944048881530762,2.798,2.4976997740268705,7610368,
model_frac_0.75_static_quantized_int8,0.90451979637146,2.798,2.5260012872219084,7610368,
model_frac_0.75_static_quantized_int8,0.914923906326294,2.798,2.555111986875534,7610368,
model_frac_0.75_static_quantized_int8,0.9255335330963135,2.798,2.5847977225780485,7610368,
model_frac_0.75_static_quantized_int8,0.9356613159179688,2.798,2.61313525891304,7610368,
model_frac_0.75_static_quantized_int8,0.9458415508270264,2.798,2.641619556188583,7610368,
model_frac_0.75_static_quantized_int8,0.9560329914093018,2.798,2.6701352069377897,7610368,
model_frac_0.75_static_quantized_int8,0.9661412239074707,2.798,2.6984180414676664,7610368,
model_frac_0.75_static_quantized_int8,0.9765582084655762,2.798,2.7275647642612455,7610368,
model_frac_0.75_static_quantized_int8,0.9867174625396729,2.798,2.755990357160568,7610368,
model_frac_0.75_static_quantized_int8,0.9968507289886475,2.798,2.784343236684799,7610368,
model_frac_0.75_static_quantized_int8,1.007286787033081,2.798,2.8135433270931243,7610368,
model_frac_0.75_static_quantized_int8,1.017444372177124,2.798,2.8419642503261566,7610368,
model_frac_0.75_static_quantized_int8,1.0275795459747314,2.798,2.8703224666118623,7610368,
model_frac_0.75_static_quantized_int8,1.0377516746520996,2.798,2.8987840826511384,7610368,
model_frac_0.75_static_quantized_int8,1.0478973388671875,2.798,2.9271716511249544,7610368,
model_frac_0.75_static_quantized_int8,1.058053731918335,2.798,2.955589238882065,7610368,
model_frac_0.75_static_quantized_int8,1.0682153701782227,2.798,2.984021502733231,7610368,
model_frac_0.75_static_quantized_int8,1.0783483982086182,2.798,3.0123737151622776,7610368,
model_frac_0.75_static_quantized_int8,1.0885870456695557,4.821,3.0617342345714573,7610368,
model_frac_0.75_static_quantized_int8,1.0987179279327393,4.821,3.1105752179622654,7610368,
model_frac_0.75_static_quantized_int8,1.108919382095337,4.821,3.159756428480149,7610368,
model_frac_0.75_static_quantized_int8,1.1190822124481201,4.821,3.208751433610917,7610368,
model_frac_0.75_static_quantized_int8,1.1292095184326172,4.821,3.2575751757621774,7610368,
model_frac_0.75_static_quantized_int8,1.1396574974060059,4.821,3.307944882392884,7610368,
model_frac_0.75_static_quantized_int8,1.1498332023620605,4.821,3.3570019559860236,7610368,
model_frac_0.75_static_quantized_int8,1.1599652767181396,4.821,3.405848686456681,7610368,
model_frac_0.75_static_quantized_int8,1.1705515384674072,4.821,3.4568850543499,7610368,
model_frac_0.75_static_quantized_int8,1.180704116821289,4.821,3.505830634593964,7610368,
model_frac_0.75_static_quantized_int8,1.1910128593444824,4.821,3.5555290822982792,7610368,
model_frac_0.75_static_quantized_int8,1.201509714126587,4.821,3.606134419202805,7610368,
model_frac_0.75_static_quantized_int8,1.2116687297821045,4.821,3.6551110336780552,7610368,
model_frac_0.75_static_quantized_int8,1.2217974662780762,4.821,3.7039416723251346,7610368,
model_frac_0.75_static_quantized_int8,1.2319614887237549,4.821,3.7529424245357514,7610368,
model_frac_0.75_static_quantized_int8,1.2420883178710938,4.821,3.801763867855072,7610368,
model_frac_0.75_static_quantized_int8,1.2523715496063232,4.821,3.8513393280506136,7610368,
model_frac_0.75_static_quantized_int8,1.262554407119751,4.821,3.9004308841228488,7610368,
model_frac_0.75_static_quantized_int8,1.2726809978485107,4.821,3.9492511780261994,7610368,
model_frac_0.75_static_quantized_int8,1.2829070091247559,4.821,3.998550778388977,7610368,
model_frac_0.75_static_quantized_int8,1.2930757999420166,4.821,4.047574518918991,7610368,
model_frac_0.75_static_quantized_int8,1.3032028675079346,4.821,4.096397111654282,7610368,
model_frac_0.75_static_quantized_int8,1.313380479812622,4.821,4.145463380575181,7610368,
model_frac_0.75_static_quantized_int8,1.3235161304473877,4.821,4.194327352285386,7610368,
model_frac_0.75_static_quantized_int8,1.33384370803833,4.821,4.244116603851319,7610368,
model_frac_0.75_static_quantized_int8,1.3444123268127441,4.821,4.295067914962769,7610368,
model_frac_0.75_static_quantized_int8,1.3545308113098145,4.821,4.343849128723145,7610368,
model_frac_0.75_static_quantized_int8,1.3647596836090088,4.821,4.393162522077561,7610368,
model_frac_0.75_static_quantized_int8,1.3750622272491455,4.821,4.44283108496666,7610368,
model_frac_0.75_static_quantized_int8,1.3852012157440186,4.821,4.4917111485004435,7610368,
model_frac_0.75_static_quantized_int8,1.3955535888671875,4.821,4.541619939327241,7610368,
model_frac_0.75_static_quantized_int8,1.4057247638702393,4.821,4.590655174016954,7610368,
model_frac_0.75_static_quantized_int8,1.415855884552002,4.821,4.639497306823731,7610368,
model_frac_0.75_static_quantized_int8,1.42631196975708,4.821,4.689906093597413,7610368,
model_frac_0.75_static_quantized_int8,1.4364769458770752,4.821,4.73891144347191,7610368,
model_frac_0.75_static_quantized_int8,1.4466547966003418,4.821,4.787978861808778,7610368,
model_frac_0.75_static_quantized_int8,1.4571716785430908,4.821,4.838680749654771,7610368,
model_frac_0.75_static_quantized_int8,1.467311143875122,4.821,4.887563112020494,7610368,
model_frac_0.75_static_quantized_int8,1.4777240753173828,4.821,4.9377638545036335,7610368,
model_frac_0.75_static_quantized_int8,1.487884759902954,4.821,4.986748514890673,7610368,
model_frac_0.75_static_quantized_int8,1.498075246810913,4.821,5.035876852273943,7610368,
model_frac_0.75_static_quantized_int8,1.508493423461914,4.821,5.086102881908419,7610368,
model_frac_0.75_static_quantized_int8,1.5186266899108887,4.821,5.1349553594589255,7610368,
model_frac_0.75_static_quantized_int8,1.5288772583007812,4.821,5.184373349666598,7610368,
model_frac_0.75_static_quantized_int8,1.5390748977661133,4.821,5.233536169528963,7610368,
model_frac_0.75_static_quantized_int8,1.5491893291473389,4.821,5.282297843217852,7610368,
model_frac_0.75_static_quantized_int8,1.5595645904541016,4.821,5.332316977977754,7610368,
model_frac_0.75_static_quantized_int8,1.5697262287139893,4.821,5.3813062360286725,7610368,
model_frac_0.75_static_quantized_int8,1.5799169540405273,4.821,5.430435722827912,7610368,
model_frac_0.75_static_quantized_int8,1.590230941772461,4.821,5.480159457683564,7610368,
model_frac_0.75_static_quantized_int8,1.6003575325012207,4.821,5.528979751586915,7610368,
model_frac_0.75_static_quantized_int8,1.6104984283447266,4.821,5.577869010448457,7610368,
model_frac_0.75_static_quantized_int8,1.6206560134887695,4.821,5.626838728427888,7610368,
model_frac_0.75_static_quantized_int8,1.6307871341705322,4.821,5.675680861234666,7610368,
model_frac_0.75_static_quantized_int8,1.6409308910369873,4.821,5.724583913087845,7610368,
model_frac_0.75_static_quantized_int8,1.6510541439056396,4.821,5.773388115167618,7610368,
model_frac_0.75_static_quantized_int8,1.6612601280212402,4.821,5.822591164588928,7610368,
model_frac_0.75_static_quantized_int8,1.6714203357696533,4.821,5.871573526144028,7610368,
model_frac_0.75_static_quantized_int8,1.6815404891967773,4.821,5.9203627858161925,7610368,
model_frac_0.75_static_quantized_int8,1.6916773319244385,4.821,5.969232504606246,7610368,
model_frac_0.75_static_quantized_int8,1.7018086910247803,4.821,6.0180757868289945,7610368,
model_frac_0.75_static_quantized_int8,1.7119331359863281,4.821,6.066885735988617,7610368,
model_frac_0.75_static_quantized_int8,1.7221052646636963,4.821,6.115925568342209,7610368,
model_frac_0.75_static_quantized_int8,1.7322211265563965,4.821,6.164694138526916,7610368,
model_frac_0.75_static_quantized_int8,1.7423391342163086,4.821,6.213473053455353,7610368,
model_frac_0.75_static_quantized_int8,1.7524642944335938,4.821,6.262286450862884,7610368,
model_frac_0.75_static_quantized_int8,1.762721300125122,4.821,6.3117354753017425,7610368,
model_frac_0.75_static_quantized_int8,1.772918701171875,4.821,6.3608971457481385,7610368,
model_frac_0.75_static_quantized_int8,1.7830283641815186,4.821,6.4096358311176305,7610368,
model_frac_0.75_static_quantized_int8,1.793508768081665,4.821,6.4601618583202365,7610368,
model_frac_0.75_static_quantized_int8,1.8036653995513916,4.821,6.509126978635789,7610368,
model_frac_0.75_static_quantized_int8,1.8140177726745605,4.821,6.559035769462586,7610368,
model_frac_0.75_static_quantized_int8,1.8245484828948975,4.821,6.6098043234348305,7610368,
model_frac_0.75_static_quantized_int8,1.8346843719482422,4.821,6.6586694445610055,7610368,
model_frac_0.75_static_quantized_int8,1.8448028564453125,4.821,6.707450658321381,7610368,
model_frac_0.75_static_quantized_int8,1.8549473285675049,4.821,6.75635715842247,7610368,
model_frac_0.75_static_quantized_int8,1.8650550842285156,4.821,6.805086648464203,7610368,
model_frac_0.75_static_quantized_int8,1.8753116130828857,4.821,6.854533374071122,7610368,
model_frac_0.75_static_quantized_int8,1.8854782581329346,4.821,6.903546769857407,7610368,
model_frac_0.75_static_quantized_int8,1.8957629203796387,4.821,6.953129126548768,7610368,
model_frac_0.75_static_quantized_int8,1.905916690826416,4.821,7.002080453872681,7610368,
model_frac_0.75_static_quantized_int8,1.916043996810913,4.821,7.050904196023941,7610368,
model_frac_0.75_static_quantized_int8,1.9262361526489258,4.821,7.100040579319001,7610368,
model_frac_0.75_static_quantized_int8,1.9363889694213867,4.821,7.148987308979035,7610368,
model_frac_0.75_static_quantized_int8,1.9465343952178955,4.821,7.197898406744004,7610368,
model_frac_0.75_static_quantized_int8,1.9569823741912842,4.821,7.248268113374711,7610368,
model_frac_0.75_static_quantized_int8,1.9672696590423584,4.821,7.29786311364174,7610368,
model_frac_0.75_static_quantized_int8,1.9773800373077393,4.821,7.346605247259141,7610368,
model_frac_0.75_static_quantized_int8,1.9875452518463135,4.821,7.395611746549608,7610368,
model_frac_0.75_static_quantized_int8,1.9977049827575684,4.821,7.444591809272767,7610368,
model_frac_0.75_static_quantized_int8,2.007836103439331,4.821,7.493433942079545,7610368,
model_frac_0.75_static_quantized_int8,2.0182390213012695,4.821,7.54358640909195,7610368,
model_frac_0.75_static_quantized_int8,2.028385877609253,4.821,7.592504403352738,7610368,
model_frac_0.75_static_quantized_int8,2.038517713546753,4.821,7.641349984407425,7610368,
model_frac_0.75_static_quantized_int8,2.04888916015625,4.821,7.69135072851181,7610368,
model_frac_0.75_static_quantized_int8,2.0590178966522217,4.821,7.74018136715889,7610368,
model_frac_0.75_static_quantized_int8,2.0693414211273193,4.821,7.789951078653336,7610368,
model_frac_0.75_static_quantized_int8,2.0795187950134277,4.821,7.839016198158264,7610368,
model_frac_0.75_static_quantized_int8,2.089646339416504,4.867,7.8883069567680355,7610368,
model_frac_0.75_static_quantized_int8,2.0998148918151855,4.867,7.937797301292419,7610368,
model_frac_0.75_static_quantized_int8,2.1099579334259033,4.867,7.9871634848117825,7610368,
model_frac_0.75_static_quantized_int8,2.1202263832092285,4.867,8.037140029907226,7610368,
model_frac_0.75_static_quantized_int8,2.1308228969573975,4.867,8.088713262319564,7610368,
model_frac_0.75_static_quantized_int8,2.1409943103790283,4.867,8.138217531442642,7610368,
model_frac_0.75_static_quantized_int8,2.151123285293579,4.867,8.18751525235176,7610368,
model_frac_0.75_static_quantized_int8,2.161288022994995,4.867,8.236987030744553,7610368,
model_frac_0.75_static_quantized_int8,2.1714041233062744,4.867,8.28622209095955,7610368,
model_frac_0.75_static_quantized_int8,2.181605339050293,4.867,8.335871407985689,7610368,
model_frac_0.75_static_quantized_int8,2.1917812824249268,4.867,8.385397724390032,7610368,
model_frac_0.75_static_quantized_int8,2.201913833618164,4.867,8.434712851047518,7610368,
model_frac_0.75_static_quantized_int8,2.2121760845184326,4.867,8.484659226179126,7610368,
model_frac_0.75_static_quantized_int8,2.222304582595825,4.867,8.533954626321796,7610368,
model_frac_0.75_static_quantized_int8,2.232541799545288,4.867,8.583779161214832,7610368,
model_frac_0.75_static_quantized_int8,2.24269700050354,4.867,8.633204524278645,7610368,
model_frac_0.75_static_quantized_int8,2.2528440952301025,4.867,8.682590434312825,7610368,
model_frac_0.75_static_quantized_int8,2.262986660003662,4.867,8.73195429706574,7610368,
model_frac_0.75_static_quantized_int8,2.2731523513793945,4.867,8.781430716991428,7610368,
model_frac_0.75_static_quantized_int8,2.2832982540130615,4.867,8.830810825109486,7610368,
model_frac_0.75_static_quantized_int8,2.2937238216400146,4.867,8.881552062749867,7610368,
model_frac_0.75_static_quantized_int8,2.303856372833252,4.867,8.930867189407353,7610368,
model_frac_0.75_static_quantized_int8,2.3140649795532227,4.867,8.98055247831345,7610368,
model_frac_0.75_static_quantized_int8,2.324199676513672,4.867,9.029878048419956,7610368,
model_frac_0.75_static_quantized_int8,2.3343076705932617,4.867,9.07907365560532,7610368,
model_frac_0.75_static_quantized_int8,2.3446044921875,4.867,9.129188286304478,7610368,
model_frac_0.75_static_quantized_int8,2.3547370433807373,4.867,9.178503412961964,7610368,
model_frac_0.75_static_quantized_int8,2.3649237155914307,4.867,9.22808194661141,7610368,
model_frac_0.75_static_quantized_int8,2.3754055500030518,4.867,9.27909703469277,7610368,
model_frac_0.75_static_quantized_int8,2.3855392932891846,4.867,9.328417963266379,7610368,
model_frac_0.75_static_quantized_int8,2.3956680297851562,4.867,9.377714523792273,7610368,
model_frac_0.75_static_quantized_int8,2.406069040298462,4.867,9.428336241960531,7610368,
model_frac_0.75_static_quantized_int8,2.416232109069824,4.867,9.477799897670751,7610368,
model_frac_0.75_static_quantized_int8,2.4264090061187744,4.867,9.527330855607993,7610368,
model_frac_0.75_static_quantized_int8,2.436560869216919,4.867,9.576739973306662,7610368,
model_frac_0.75_static_quantized_int8,2.4468088150024414,4.867,9.6266167254448,7610368,
model_frac_0.75_static_quantized_int8,2.4569761753082275,4.867,9.676101268053062,7610368,
model_frac_0.75_static_quantized_int8,2.467092514038086,4.867,9.725337488651283,7610368,
model_frac_0.75_static_quantized_int8,2.477311849594116,4.867,9.775074994802482,7610368,
model_frac_0.75_static_quantized_int8,2.4874682426452637,4.867,9.824506159782416,7610368,
model_frac_0.75_static_quantized_int8,2.4976015090942383,4.867,9.873824767589575,7610368,
model_frac_0.75_static_quantized_int8,2.5077524185180664,4.867,9.923229243755346,7610368,
model_frac_0.75_static_quantized_int8,2.517890453338623,4.867,9.972571059226995,7610368,
model_frac_0.75_static_quantized_int8,2.528015613555908,4.867,10.021850214004521,7610368,
model_frac_0.75_static_quantized_int8,2.538179874420166,4.867,10.071319671630864,7610368,
model_frac_0.75_static_quantized_int8,2.5482914447784424,4.867,10.120532684564594,7610368,
model_frac_0.75_static_quantized_int8,2.5584323406219482,4.867,10.169888424634937,7610368,
model_frac_0.75_static_quantized_int8,2.5685904026031494,4.867,10.219327712297444,7610368,
model_frac_0.75_static_quantized_int8,2.578737497329712,4.867,10.268713622331624,7610368,
model_frac_0.75_static_quantized_int8,2.5888936519622803,4.867,10.318143626928334,7610368,
model_frac_0.75_static_quantized_int8,2.599024772644043,4.867,10.367451791286474,7610368,
model_frac_0.75_static_quantized_int8,2.6091880798339844,4.867,10.41691660737992,7610368,
model_frac_0.75_static_quantized_int8,2.6193199157714844,4.867,10.466228252887731,7610368,
model_frac_0.75_static_quantized_int8,2.629495859146118,4.867,10.515754569292074,7610368,
model_frac_0.75_static_quantized_int8,2.639665365219116,4.867,10.565249555349356,7610368,
model_frac_0.75_static_quantized_int8,2.649785041809082,4.867,10.614502021312719,7610368,
model_frac_0.75_static_quantized_int8,2.659926176071167,4.867,10.663858921766286,7610368,
model_frac_0.75_static_quantized_int8,2.670058488845825,4.867,10.713172888040548,7610368,
model_frac_0.75_static_quantized_int8,2.6803536415100098,4.867,10.763279396057134,7610368,
model_frac_0.75_static_quantized_int8,2.6908037662506104,4.867,10.814140153169637,7610368,
model_frac_0.75_static_quantized_int8,2.7009472846984863,4.867,10.86350865745545,7610368,
model_frac_0.75_static_quantized_int8,2.7110681533813477,4.867,10.912766925334935,7610368,
model_frac_0.75_static_quantized_int8,2.7212281227111816,4.867,10.962215496063237,7610368,
model_frac_0.75_static_quantized_int8,2.7313451766967773,4.867,11.01145519781113,7610368,
model_frac_0.75_static_quantized_int8,2.7416622638702393,4.867,11.06166846108437,7610368,
model_frac_0.75_static_quantized_int8,2.751829147338867,4.867,11.111150682926182,7610368,
model_frac_0.75_static_quantized_int8,2.7619783878326416,4.867,11.160547036409382,7610368,
model_frac_0.75_static_quantized_int8,2.772118330001831,4.867,11.209898134946826,7610368,
model_frac_0.75_static_quantized_int8,2.782233715057373,4.867,11.259129714012149,7610368,
model_frac_0.75_static_quantized_int8,2.792736530303955,4.867,11.310246915817263,7610368,
model_frac_0.75_static_quantized_int8,2.8029072284698486,4.867,11.359747703790667,7610368,
model_frac_0.75_static_quantized_int8,2.8130342960357666,4.867,11.40903614163399,7610368,
model_frac_0.75_static_quantized_int8,2.823422431945801,4.867,11.459595199108126,7610368,
model_frac_0.75_static_quantized_int8,2.833620071411133,4.867,11.509227110385897,7610368,
model_frac_0.75_static_quantized_int8,2.8439135551452637,4.867,11.559325495719913,7610368,
model_frac_0.75_static_quantized_int8,2.8541276454925537,4.867,11.609037473440173,7610368,
model_frac_0.75_static_quantized_int8,2.8642499446868896,4.867,11.658302703619006,7610368,
model_frac_0.75_static_quantized_int8,2.8743510246276855,4.867,11.70746465969086,7610368,
model_frac_0.75_static_quantized_int8,2.884476900100708,4.867,11.75674729561806,7610368,
model_frac_0.75_static_quantized_int8,2.894602060317993,4.867,11.806026450395587,7610368,
model_frac_0.75_static_quantized_int8,2.905132293701172,4.867,11.857277096271517,7610368,
model_frac_0.75_static_quantized_int8,2.915264844894409,4.867,11.906592222929003,7610368,
model_frac_0.75_static_quantized_int8,2.9254510402679443,4.867,11.956168435811998,7610368,
model_frac_0.75_static_quantized_int8,2.935663938522339,4.867,12.005874611616136,7610368,
model_frac_0.75_static_quantized_int8,2.9458038806915283,4.867,12.05522571015358,7610368,
model_frac_0.75_static_quantized_int8,2.9560701847076416,4.867,12.105191811800005,7610368,
model_frac_0.75_static_quantized_int8,2.96623158454895,4.867,12.154647344827653,7610368,
model_frac_0.75_static_quantized_int8,2.9763450622558594,4.867,12.20386964082718,7610368,
model_frac_0.75_static_quantized_int8,2.9864604473114014,4.867,12.253101219892503,7610368,
model_frac_0.75_static_quantized_int8,2.996610164642334,4.867,12.302499894142152,7610368,
model_frac_0.75_static_quantized_int8,3.0067381858825684,4.867,12.351792973518371,7610368,
model_frac_0.75_static_quantized_int8,3.0168683528900146,4.867,12.401096496343612,7610368,
model_frac_0.75_static_quantized_int8,3.026996374130249,4.867,12.450389575719832,7610368,
model_frac_0.75_static_quantized_int8,3.037271022796631,4.867,12.500396290779113,7610368,
model_frac_0.75_static_quantized_int8,3.047435760498047,4.867,12.549868069171906,7610368,
model_frac_0.75_static_quantized_int8,3.0575616359710693,4.867,12.599150705099106,7610368,
model_frac_0.75_static_quantized_int8,3.067817211151123,4.867,12.649064589500428,7610368,
model_frac_0.75_static_quantized_int8,3.0779666900634766,4.867,12.698462103366852,7610368,
model_frac_0.75_static_quantized_int8,3.0881426334381104,4.802,12.747326983451844,7610368,
model_frac_0.75_static_quantized_int8,3.0983216762542725,4.802,12.796206747055054,7610368,
model_frac_0.75_static_quantized_int8,3.1084470748901367,4.802,12.844828911304473,7610368,
model_frac_0.75_static_quantized_int8,3.1188526153564453,4.802,12.894796316623687,7610368,
model_frac_0.75_static_quantized_int8,3.129002094268799,4.802,12.943534114360808,7610368,
model_frac_0.75_static_quantized_int8,3.1391570568084717,4.802,12.992298244476318,7610368,
model_frac_0.75_static_quantized_int8,3.149339437484741,4.802,13.041194036483764,7610368,
model_frac_0.75_static_quantized_int8,3.159489154815674,4.802,13.089932979106903,7610368,
model_frac_0.75_static_quantized_int8,3.169804096221924,4.802,13.139465327739716,7610368,
model_frac_0.75_static_quantized_int8,3.179982900619507,4.802,13.188343946456909,7610368,
model_frac_0.75_static_quantized_int8,3.190107822418213,4.802,13.236963820934296,7610368,
model_frac_0.75_static_quantized_int8,3.2004482746124268,4.802,13.286618672370912,7610368,
model_frac_0.75_static_quantized_int8,3.210618257522583,4.802,13.335454930305483,7610368,
model_frac_0.75_static_quantized_int8,3.2207295894622803,4.802,13.38400954627991,7610368,
model_frac_0.75_static_quantized_int8,3.2312111854553223,4.802,13.434342170238496,7610368,
model_frac_0.75_static_quantized_int8,3.2413651943206787,4.802,13.483101720809938,7610368,
model_frac_0.75_static_quantized_int8,3.251569986343384,4.802,13.532105132102968,7610368,
