run_name,time,W,energy_usage,max_mem
model_frac_0.30_static_quantized_int8,0.3105442523956299,2.748,0.853384778022766,11284480,
model_frac_0.30_static_quantized_int8,0.3207831382751465,2.748,0.8815212364196776,11284480,
model_frac_0.30_static_quantized_int8,0.3309440612792969,2.748,0.9094434528350829,11284480,
model_frac_0.30_static_quantized_int8,0.3410768508911133,2.748,0.9372883586883544,11284480,
model_frac_0.30_static_quantized_int8,0.35120081901550293,2.748,0.9651090230941771,11284480,
model_frac_0.30_static_quantized_int8,0.36133694648742676,2.748,0.9929631013870238,11284480,
model_frac_0.30_static_quantized_int8,0.3714559078216553,2.748,1.0207700071334838,11284480,
model_frac_0.30_static_quantized_int8,0.38172078132629395,2.748,1.0489778795242308,11284480,
model_frac_0.30_static_quantized_int8,0.391845703125,2.748,1.076801164627075,11284480,
model_frac_0.30_static_quantized_int8,0.40222740173339844,2.748,1.1053300724029538,11284480,
model_frac_0.30_static_quantized_int8,0.4123551845550537,2.748,1.1331612195968626,11284480,
model_frac_0.30_static_quantized_int8,0.42258644104003906,2.748,1.1612767124176022,11284480,
model_frac_0.30_static_quantized_int8,0.43272829055786133,2.748,1.1891465148925777,11284480,
model_frac_0.30_static_quantized_int8,0.4431040287017822,2.748,1.2176590433120724,11284480,
model_frac_0.30_static_quantized_int8,0.4532351493835449,2.748,1.2454993629455564,11284480,
model_frac_0.30_static_quantized_int8,0.46335434913635254,2.748,1.2733069238662718,11284480,
model_frac_0.30_static_quantized_int8,0.4735848903656006,2.748,1.3014204511642453,11284480,
model_frac_0.30_static_quantized_int8,0.48387598991394043,2.748,1.3297003927230833,11284480,
model_frac_0.30_static_quantized_int8,0.4940192699432373,2.748,1.3575741262435912,11284480,
model_frac_0.30_static_quantized_int8,0.5042686462402344,2.748,1.3857394123077391,11284480,
model_frac_0.30_static_quantized_int8,0.5144634246826172,2.748,1.4137546634674072,11284480,
model_frac_0.30_static_quantized_int8,0.5246138572692871,2.748,1.4416480522155761,11284480,
model_frac_0.30_static_quantized_int8,0.534857988357544,2.748,1.4697989244461058,11284480,
model_frac_0.30_static_quantized_int8,0.545060396194458,2.748,1.4978351411819457,11284480,
model_frac_0.30_static_quantized_int8,0.5552051067352295,2.748,1.5257128057479858,11284480,
model_frac_0.30_static_quantized_int8,0.5654406547546387,2.748,1.5538400917053223,11284480,
model_frac_0.30_static_quantized_int8,0.5756471157073975,2.748,1.5818874464035035,11284480,
model_frac_0.30_static_quantized_int8,0.5862092971801758,2.748,1.6109123210906984,11284480,
model_frac_0.30_static_quantized_int8,0.5963706970214844,2.748,1.6388358478546143,11284480,
model_frac_0.30_static_quantized_int8,0.6065640449523926,2.748,1.66684716796875,11284480,
model_frac_0.30_static_quantized_int8,0.6167116165161133,2.748,1.6947326946258545,11284480,
model_frac_0.30_static_quantized_int8,0.6268734931945801,2.748,1.7226575317382813,11284480,
model_frac_0.30_static_quantized_int8,0.6370108127593994,2.748,1.750514885902405,11284480,
model_frac_0.30_static_quantized_int8,0.6471762657165527,2.748,1.7784495506286622,11284480,
model_frac_0.30_static_quantized_int8,0.6573989391326904,2.748,1.8065414571762086,11284480,
model_frac_0.30_static_quantized_int8,0.667557954788208,2.748,1.834458432197571,11284480,
model_frac_0.30_static_quantized_int8,0.6777234077453613,2.748,1.8623930969238283,11284480,
model_frac_0.30_static_quantized_int8,0.68784499168396,2.748,1.8902072095870972,11284480,
model_frac_0.30_static_quantized_int8,0.6979849338531494,2.748,1.91807177066803,11284480,
model_frac_0.30_static_quantized_int8,0.7081222534179688,2.748,1.9459291248321535,11284480,
model_frac_0.30_static_quantized_int8,0.7182571887969971,2.748,1.9737799272537233,11284480,
model_frac_0.30_static_quantized_int8,0.7283937931060791,2.748,2.0016353158950806,11284480,
model_frac_0.30_static_quantized_int8,0.738598108291626,5.13,2.053983452796936,11284480,
model_frac_0.30_static_quantized_int8,0.7487378120422363,5.13,2.106000133037567,11284480,
model_frac_0.30_static_quantized_int8,0.759152889251709,5.13,2.1594294791221618,11284480,
model_frac_0.30_static_quantized_int8,0.7692821025848389,5.13,2.2113923435211182,11284480,
model_frac_0.30_static_quantized_int8,0.7794733047485352,5.13,2.26367321062088,11284480,
model_frac_0.30_static_quantized_int8,0.7896785736083984,5.13,2.3160262398719786,11284480,
model_frac_0.30_static_quantized_int8,0.8000607490539551,5.13,2.3692867999076843,11284480,
model_frac_0.30_static_quantized_int8,0.8102872371673584,5.13,2.4217486839294433,11284480,
model_frac_0.30_static_quantized_int8,0.8205780982971191,5.13,2.474540801525116,11284480,
model_frac_0.30_static_quantized_int8,0.8308544158935547,5.13,2.52725831079483,11284480,
model_frac_0.30_static_quantized_int8,0.8411312103271484,5.13,2.579978266239166,11284480,
model_frac_0.30_static_quantized_int8,0.8512938022613525,5.13,2.632112362861633,11284480,
model_frac_0.30_static_quantized_int8,0.8615117073059082,5.13,2.6845302157402036,11284480,
model_frac_0.30_static_quantized_int8,0.8716204166412354,5.13,2.7363878946304316,11284480,
model_frac_0.30_static_quantized_int8,0.8817336559295654,5.13,2.788268812179565,11284480,
model_frac_0.30_static_quantized_int8,0.8920350074768066,5.13,2.8411147456169124,11284480,
model_frac_0.30_static_quantized_int8,0.9021527767181396,5.13,2.893018901824951,11284480,
model_frac_0.30_static_quantized_int8,0.9122772216796875,5.13,2.944957304477691,11284480,
model_frac_0.30_static_quantized_int8,0.9223999977111816,5.13,2.996887145519256,11284480,
model_frac_0.30_static_quantized_int8,0.9326021671295166,5.13,3.049224274635314,11284480,
model_frac_0.30_static_quantized_int8,0.9427604675292969,5.13,3.101336355686187,11284480,
model_frac_0.30_static_quantized_int8,0.9533288478851318,5.13,3.1555521469116203,11284480,
model_frac_0.30_static_quantized_int8,0.9636726379394531,5.13,3.2086157898902887,11284480,
model_frac_0.30_static_quantized_int8,0.9738790988922119,5.13,3.2609749345779413,11284480,
model_frac_0.30_static_quantized_int8,0.984018087387085,5.13,3.3129879455566402,11284480,
model_frac_0.30_static_quantized_int8,0.9945225715637207,5.13,3.3668759493827816,11284480,
model_frac_0.30_static_quantized_int8,1.0047917366027832,5.13,3.419556766033172,11284480,
model_frac_0.30_static_quantized_int8,1.0149803161621094,5.13,3.4718241791725153,11284480,
model_frac_0.30_static_quantized_int8,1.0251917839050293,5.13,3.5242090086936946,11284480,
model_frac_0.30_static_quantized_int8,1.0353584289550781,5.13,3.5763638978004453,11284480,
model_frac_0.30_static_quantized_int8,1.0455143451690674,5.13,3.62846374797821,11284480,
model_frac_0.30_static_quantized_int8,1.0556788444519043,5.13,3.680607629299163,11284480,
model_frac_0.30_static_quantized_int8,1.0659079551696777,5.13,3.733082967281341,11284480,
model_frac_0.30_static_quantized_int8,1.0760705471038818,5.13,3.785217063903808,11284480,
model_frac_0.30_static_quantized_int8,1.086209774017334,5.13,3.8372312979698173,11284480,
model_frac_0.30_static_quantized_int8,1.0963718891143799,5.13,3.889362948417663,11284480,
model_frac_0.30_static_quantized_int8,1.1065208911895752,5.13,3.9414273290634148,11284480,
model_frac_0.30_static_quantized_int8,1.1166651248931885,5.13,3.993467247962951,11284480,
model_frac_0.30_static_quantized_int8,1.126800775527954,5.13,4.045463135719299,11284480,
model_frac_0.30_static_quantized_int8,1.1369414329528809,5.13,4.097484708309173,11284480,
model_frac_0.30_static_quantized_int8,1.147078275680542,5.13,4.149486711502075,11284480,
model_frac_0.30_static_quantized_int8,1.157332181930542,5.13,4.202089250564574,11284480,
model_frac_0.30_static_quantized_int8,1.1676595211029053,5.13,4.255068500518798,11284480,
model_frac_0.30_static_quantized_int8,1.1779096126556396,5.13,4.307651470184325,11284480,
model_frac_0.30_static_quantized_int8,1.1880905628204346,5.13,4.3598797445297235,11284480,
model_frac_0.30_static_quantized_int8,1.1982252597808838,5.13,4.411870739936828,11284480,
model_frac_0.30_static_quantized_int8,1.2085323333740234,5.13,4.4647460274696344,11284480,
model_frac_0.30_static_quantized_int8,1.2189433574676514,5.13,4.518154581069946,11284480,
model_frac_0.30_static_quantized_int8,1.2290916442871094,5.13,4.570215292453765,11284480,
model_frac_0.30_static_quantized_int8,1.2392163276672363,5.13,4.622154918193816,11284480,
model_frac_0.30_static_quantized_int8,1.2495625019073486,5.13,4.675230792045593,11284480,
model_frac_0.30_static_quantized_int8,1.2599384784698486,5.13,4.728459551811218,11284480,
model_frac_0.30_static_quantized_int8,1.2702114582061768,5.13,4.781159937858582,11284480,
model_frac_0.30_static_quantized_int8,1.2805616855621338,5.13,4.834256604194641,11284480,
model_frac_0.30_static_quantized_int8,1.291031837463379,5.13,4.887968483448028,11284480,
model_frac_0.30_static_quantized_int8,1.301227331161499,5.13,4.940271366119385,11284480,
model_frac_0.30_static_quantized_int8,1.3113462924957275,5.13,4.992181637763977,11284480,
model_frac_0.30_static_quantized_int8,1.3220560550689697,5.13,5.04712271976471,11284480,
model_frac_0.30_static_quantized_int8,1.3323228359222412,5.13,5.099791305541992,11284480,
model_frac_0.30_static_quantized_int8,1.342660903930664,5.13,5.1528255944252015,11284480,
model_frac_0.30_static_quantized_int8,1.3529458045959473,5.13,5.205587134838105,11284480,
model_frac_0.30_static_quantized_int8,1.3634092807769775,5.13,5.25926476764679,11284480,
model_frac_0.30_static_quantized_int8,1.3738181591033936,5.13,5.312662313461304,11284480,
model_frac_0.30_static_quantized_int8,1.3839685916900635,5.13,5.3647340326309205,11284480,
model_frac_0.30_static_quantized_int8,1.394134759902954,5.13,5.416886475563049,11284480,
model_frac_0.30_static_quantized_int8,1.4043426513671875,5.13,5.469252958774566,11284480,
model_frac_0.30_static_quantized_int8,1.414506196975708,5.13,5.5213919477462765,11284480,
model_frac_0.30_static_quantized_int8,1.42466402053833,5.13,5.573501582622527,11284480,
model_frac_0.30_static_quantized_int8,1.4348623752593994,5.13,5.625819142341613,11284480,
model_frac_0.30_static_quantized_int8,1.4450154304504395,5.13,5.677904315471649,11284480,
model_frac_0.30_static_quantized_int8,1.4552013874053955,5.13,5.730158274650573,11284480,
model_frac_0.30_static_quantized_int8,1.465357780456543,5.13,5.7822605710029595,11284480,
model_frac_0.30_static_quantized_int8,1.4754853248596191,5.13,5.83421487379074,11284480,
model_frac_0.30_static_quantized_int8,1.4855997562408447,5.13,5.886101906776427,11284480,
model_frac_0.30_static_quantized_int8,1.4958553314208984,5.13,5.938713007450103,11284480,
model_frac_0.30_static_quantized_int8,1.5059964656829834,5.13,5.990737026214599,11284480,
model_frac_0.30_static_quantized_int8,1.5161614418029785,5.13,6.042883353710174,11284480,
model_frac_0.30_static_quantized_int8,1.5262870788574219,5.13,6.094827871799469,11284480,
model_frac_0.30_static_quantized_int8,1.536653757095337,5.13,6.148008931159973,11284480,
model_frac_0.30_static_quantized_int8,1.5469462871551514,5.13,6.2008096103668215,11284480,
model_frac_0.30_static_quantized_int8,1.557091236114502,5.13,6.25285319852829,11284480,
model_frac_0.30_static_quantized_int8,1.567549467086792,5.13,6.3065039234161375,11284480,
model_frac_0.30_static_quantized_int8,1.5778789520263672,5.13,6.359494181156158,11284480,
model_frac_0.30_static_quantized_int8,1.5880138874053955,5.13,6.411486399650574,11284480,
model_frac_0.30_static_quantized_int8,1.59846830368042,5.13,6.4651175551414495,11284480,
model_frac_0.30_static_quantized_int8,1.60898756980896,5.13,6.51908139038086,11284480,
model_frac_0.30_static_quantized_int8,1.6191377639770508,5.13,6.5711518864631655,11284480,
model_frac_0.30_static_quantized_int8,1.629286766052246,5.13,6.623216267108917,11284480,
model_frac_0.30_static_quantized_int8,1.6394429206848145,5.13,6.675317340373993,11284480,
model_frac_0.30_static_quantized_int8,1.6498150825500488,5.13,6.728526530742645,11284480,
model_frac_0.30_static_quantized_int8,1.6599645614624023,5.13,6.780593357563019,11284480,
model_frac_0.30_static_quantized_int8,1.6703836917877197,5.13,6.834043496131897,11284480,
model_frac_0.30_static_quantized_int8,1.6805477142333984,5.13,6.886184931278229,11284480,
model_frac_0.30_static_quantized_int8,1.6912169456481934,5.13,6.940918088436127,11284480,
model_frac_0.30_static_quantized_int8,1.7017464637756348,5.13,6.994934516429901,11284480,
model_frac_0.30_static_quantized_int8,1.7118821144104004,5.13,7.046930404186249,11284480,
model_frac_0.30_static_quantized_int8,1.7220242023468018,5.13,7.098959315299988,11284480,
model_frac_0.30_static_quantized_int8,1.7321937084197998,5.13,7.151128881454468,11284480,
model_frac_0.30_static_quantized_int8,1.742356777191162,5.176,7.203732925415039,11284480,
model_frac_0.30_static_quantized_int8,1.752535343170166,5.176,7.256417182922363,11284480,
model_frac_0.30_static_quantized_int8,1.7627296447753906,5.176,7.309182888031006,11284480,
model_frac_0.30_static_quantized_int8,1.772951364517212,5.176,7.3620905094146725,11284480,
model_frac_0.30_static_quantized_int8,1.7831110954284668,5.176,7.414677276611328,11284480,
model_frac_0.30_static_quantized_int8,1.793274164199829,5.176,7.4672813205718995,11284480,
model_frac_0.30_static_quantized_int8,1.8034234046936035,5.176,7.519813789367676,11284480,
model_frac_0.30_static_quantized_int8,1.8135817050933838,5.176,7.5723931522369385,11284480,
model_frac_0.30_static_quantized_int8,1.8237051963806152,5.176,7.6247923431396485,11284480,
model_frac_0.30_static_quantized_int8,1.8338191509246826,5.176,7.6771421718597415,11284480,
model_frac_0.30_static_quantized_int8,1.8439455032348633,5.176,7.7295561714172365,11284480,
model_frac_0.30_static_quantized_int8,1.85408616065979,5.176,7.782044214248657,11284480,
model_frac_0.30_static_quantized_int8,1.8644089698791504,5.176,7.835475074768066,11284480,
model_frac_0.30_static_quantized_int8,1.8746037483215332,5.176,7.88824324798584,11284480,
model_frac_0.30_static_quantized_int8,1.884824275970459,5.176,7.94114469909668,11284480,
model_frac_0.30_static_quantized_int8,1.8949618339538574,5.176,7.99361669921875,11284480,
model_frac_0.30_static_quantized_int8,1.9050767421722412,5.176,8.045971464157104,11284480,
model_frac_0.30_static_quantized_int8,1.9154026508331299,5.176,8.099418367385864,11284480,
model_frac_0.30_static_quantized_int8,1.925602674484253,5.176,8.152213689804077,11284480,
model_frac_0.30_static_quantized_int8,1.9357519149780273,5.176,8.204746158599853,11284480,
model_frac_0.30_static_quantized_int8,1.9458820819854736,5.176,8.257179903030396,11284480,
model_frac_0.30_static_quantized_int8,1.955998420715332,5.176,8.309542072296143,11284480,
model_frac_0.30_static_quantized_int8,1.9663476943969727,5.176,8.363109912872314,11284480,
model_frac_0.30_static_quantized_int8,1.9766814708709717,5.176,8.416597539901733,11284480,
model_frac_0.30_static_quantized_int8,1.987065076828003,5.176,8.470343084335328,11284480,
model_frac_0.30_static_quantized_int8,1.9972102642059326,5.176,8.522854574203492,11284480,
model_frac_0.30_static_quantized_int8,2.007581949234009,5.176,8.576538415908814,11284480,
model_frac_0.30_static_quantized_int8,2.017744302749634,5.176,8.62913875770569,11284480,
model_frac_0.30_static_quantized_int8,2.0281739234924316,5.176,8.68312247467041,11284480,
model_frac_0.30_static_quantized_int8,2.038335084915161,5.176,8.735716646194458,11284480,
model_frac_0.30_static_quantized_int8,2.048985242843628,5.176,8.790841863632203,11284480,
model_frac_0.30_static_quantized_int8,2.059223175048828,5.176,8.843833400726318,11284480,
model_frac_0.30_static_quantized_int8,2.069589614868164,5.176,8.8974900932312,11284480,
model_frac_0.30_static_quantized_int8,2.0800235271453857,5.176,8.9514960231781,11284480,
model_frac_0.30_static_quantized_int8,2.090275287628174,5.176,9.004559135437011,11284480,
model_frac_0.30_static_quantized_int8,2.10044264793396,5.176,9.057185392379761,11284480,
model_frac_0.30_static_quantized_int8,2.1106057167053223,5.176,9.109789436340332,11284480,
model_frac_0.30_static_quantized_int8,2.1208014488220215,5.176,9.162562545776368,11284480,
model_frac_0.30_static_quantized_int8,2.1309309005737305,5.176,9.214992588043213,11284480,
model_frac_0.30_static_quantized_int8,2.1410980224609375,5.176,9.267617610931396,11284480,
model_frac_0.30_static_quantized_int8,2.151221990585327,5.176,9.320019269943236,11284480,
model_frac_0.30_static_quantized_int8,2.161365032196045,5.176,9.372519653320312,11284480,
model_frac_0.30_static_quantized_int8,2.1715524196624756,5.176,9.425249570846557,11284480,
model_frac_0.30_static_quantized_int8,2.1817219257354736,5.176,9.477886934280395,11284480,
model_frac_0.30_static_quantized_int8,2.1918604373931885,5.176,9.530363870620727,11284480,
model_frac_0.30_static_quantized_int8,2.2020413875579834,5.176,9.583060468673706,11284480,
model_frac_0.30_static_quantized_int8,2.2121803760528564,5.176,9.635539873123168,11284480,
model_frac_0.30_static_quantized_int8,2.2223000526428223,5.176,9.687919319152831,11284480,
model_frac_0.30_static_quantized_int8,2.232412099838257,5.176,9.7402592754364,11284480,
model_frac_0.30_static_quantized_int8,2.242598056793213,5.176,9.792981788635254,11284480,
model_frac_0.30_static_quantized_int8,2.2527809143066406,5.176,9.845688259124756,11284480,
model_frac_0.30_static_quantized_int8,2.2630515098571777,5.176,9.898848861694336,11284480,
model_frac_0.30_static_quantized_int8,2.273329019546509,5.176,9.952045251846314,11284480,
model_frac_0.30_static_quantized_int8,2.283635377883911,5.176,10.005390962600709,11284480,
model_frac_0.30_static_quantized_int8,2.2938427925109863,5.176,10.05822454071045,11284480,
model_frac_0.30_static_quantized_int8,2.304104804992676,5.176,10.111340717315674,11284480,
model_frac_0.30_static_quantized_int8,2.3142406940460205,5.176,10.163804079055787,11284480,
model_frac_0.30_static_quantized_int8,2.3243801593780518,5.176,10.216285951614381,11284480,
model_frac_0.30_static_quantized_int8,2.3345983028411865,5.176,10.269175062179567,11284480,
model_frac_0.30_static_quantized_int8,2.344998598098755,5.176,10.323006990432742,11284480,
model_frac_0.30_static_quantized_int8,2.355254650115967,5.176,10.37609231567383,11284480,
model_frac_0.30_static_quantized_int8,2.3655807971954346,5.176,10.429540452957156,11284480,
model_frac_0.30_static_quantized_int8,2.3760619163513184,5.176,10.48379072570801,11284480,
model_frac_0.30_static_quantized_int8,2.3862600326538086,5.176,10.5365761756897,11284480,
model_frac_0.30_static_quantized_int8,2.3966870307922363,5.176,10.590546318054201,11284480,
model_frac_0.30_static_quantized_int8,2.406956672668457,5.176,10.643701984405519,11284480,
model_frac_0.30_static_quantized_int8,2.417241096496582,5.176,10.696934162139893,11284480,
model_frac_0.30_static_quantized_int8,2.4277400970458984,5.176,10.751276988983156,11284480,
model_frac_0.30_static_quantized_int8,2.4379470348358154,5.176,10.804108098983766,11284480,
model_frac_0.30_static_quantized_int8,2.448596715927124,5.176,10.85923084831238,11284480,
model_frac_0.30_static_quantized_int8,2.458742380142212,5.176,10.911744806289676,11284480,
model_frac_0.30_static_quantized_int8,2.4688878059387207,5.176,10.964257530212405,11284480,
model_frac_0.30_static_quantized_int8,2.4794554710388184,5.176,11.01895576477051,11284480,
model_frac_0.30_static_quantized_int8,2.4898743629455566,5.176,11.072883949279788,11284480,
model_frac_0.30_static_quantized_int8,2.500209331512451,5.176,11.126377746582035,11284480,
model_frac_0.30_static_quantized_int8,2.5104095935821533,5.176,11.179174303054813,11284480,
model_frac_0.30_static_quantized_int8,2.520892381668091,5.176,11.233433214187626,11284480,
model_frac_0.30_static_quantized_int8,2.5310139656066895,5.176,11.285822532653812,11284480,
model_frac_0.30_static_quantized_int8,2.5414552688598633,5.176,11.33986671829224,11284480,
model_frac_0.30_static_quantized_int8,2.551571846008301,5.176,11.392230121612553,11284480,
model_frac_0.30_static_quantized_int8,2.561699867248535,5.176,11.444652759552005,11284480,
model_frac_0.30_static_quantized_int8,2.571913719177246,5.176,11.497519657135014,11284480,
model_frac_0.30_static_quantized_int8,2.582052707672119,5.176,11.549999061584476,11284480,
model_frac_0.30_static_quantized_int8,2.5922136306762695,5.176,11.602591999053958,11284480,
model_frac_0.30_static_quantized_int8,2.6023712158203125,5.176,11.655167659759524,11284480,
model_frac_0.30_static_quantized_int8,2.612530469894409,5.176,11.707751958847048,11284480,
model_frac_0.30_static_quantized_int8,2.622706413269043,5.176,11.760422641754152,11284480,
model_frac_0.30_static_quantized_int8,2.632910966873169,5.176,11.813241411209109,11284480,
model_frac_0.30_static_quantized_int8,2.6430835723876953,5.176,11.865894817352297,11284480,
model_frac_0.30_static_quantized_int8,2.6532444953918457,5.176,11.91848775482178,11284480,
model_frac_0.30_static_quantized_int8,2.663402795791626,5.176,11.971067117691042,11284480,
model_frac_0.30_static_quantized_int8,2.673551321029663,5.176,12.023595884323122,11284480,
model_frac_0.30_static_quantized_int8,2.683670997619629,5.176,12.075975330352785,11284480,
model_frac_0.30_static_quantized_int8,2.6937921047210693,5.176,12.128362180709841,11284480,
model_frac_0.30_static_quantized_int8,2.7039945125579834,5.176,12.181169843673707,11284480,
model_frac_0.30_static_quantized_int8,2.7142460346221924,5.176,12.234231721878054,11284480,
model_frac_0.30_static_quantized_int8,2.7245144844055176,5.176,12.287381217956545,11284480,
model_frac_0.30_static_quantized_int8,2.7349295616149902,5.176,12.341289657592776,11284480,
model_frac_0.30_static_quantized_int8,2.745295286178589,5.157,12.394745699167254,11284480,
model_frac_0.30_static_quantized_int8,2.7556443214416504,5.157,12.448115674018862,11284480,
model_frac_0.30_static_quantized_int8,2.765789031982422,5.157,12.50043194627762,11284480,
model_frac_0.30_static_quantized_int8,2.7759125232696533,5.157,12.552638790845872,11284480,
model_frac_0.30_static_quantized_int8,2.7861690521240234,5.157,12.60553171014786,11284480,
model_frac_0.30_static_quantized_int8,2.7964601516723633,5.157,12.658602910518649,11284480,
model_frac_0.30_static_quantized_int8,2.806877374649048,5.157,12.712324529409411,11284480,
model_frac_0.30_static_quantized_int8,2.8171069622039795,5.157,12.765078512430193,11284480,
model_frac_0.30_static_quantized_int8,2.8273305892944336,5.157,12.817801757335666,11284480,
model_frac_0.30_static_quantized_int8,2.8378732204437256,5.157,12.872170106172565,11284480,
model_frac_0.30_static_quantized_int8,2.8480348587036133,5.157,12.924573674678806,11284480,
model_frac_0.30_static_quantized_int8,2.8586857318878174,5.157,12.979500227689746,11284480,
model_frac_0.30_static_quantized_int8,2.868830680847168,5.157,13.031817729473117,11284480,
model_frac_0.30_static_quantized_int8,2.8791937828063965,5.157,13.085260246276858,11284480,
model_frac_0.30_static_quantized_int8,2.889411449432373,5.157,13.137952753067019,11284480,
model_frac_0.30_static_quantized_int8,2.9000604152679443,5.157,13.19286946988106,11284480,
model_frac_0.30_static_quantized_int8,2.910212993621826,5.157,13.24522631645203,11284480,
model_frac_0.30_static_quantized_int8,2.9204885959625244,5.157,13.29821759772301,11284480,
model_frac_0.30_static_quantized_int8,2.9306583404541016,5.157,13.350662970066073,11284480,
model_frac_0.30_static_quantized_int8,2.9408090114593506,5.157,13.403009980440142,11284480,
model_frac_0.30_static_quantized_int8,2.9509499073028564,5.157,13.455306580305102,11284480,
model_frac_0.30_static_quantized_int8,2.9610838890075684,5.157,13.5075675239563,11284480,
model_frac_0.30_static_quantized_int8,2.9712283611297607,5.157,13.559882566690447,11284480,
model_frac_0.30_static_quantized_int8,2.9814062118530273,5.157,13.612369742870333,11284480,
model_frac_0.30_static_quantized_int8,2.9915382862091064,5.157,13.664620850324633,11284480,
model_frac_0.30_static_quantized_int8,3.001692533493042,5.157,13.71698630356789,11284480,
model_frac_0.30_static_quantized_int8,3.011842727661133,5.157,13.769330854892734,11284480,
model_frac_0.30_static_quantized_int8,3.0219621658325195,5.157,13.821516797542575,11284480,
model_frac_0.30_static_quantized_int8,3.0320940017700195,5.157,13.873766675472263,11284480,
model_frac_0.30_static_quantized_int8,3.0423338413238525,5.157,13.92657352805138,11284480,
model_frac_0.30_static_quantized_int8,3.0526182651519775,5.157,13.97961030173302,11284480,
model_frac_0.30_static_quantized_int8,3.062760829925537,5.157,14.031915508270266,11284480,
model_frac_0.30_static_quantized_int8,3.0729010105133057,5.157,14.084208419561389,11284480,
model_frac_0.30_static_quantized_int8,3.083047389984131,5.157,14.136533298492434,11284480,
model_frac_0.30_static_quantized_int8,3.093210220336914,5.157,14.188943014621737,11284480,
model_frac_0.30_static_quantized_int8,3.1033759117126465,5.157,14.24136748504639,11284480,
model_frac_0.30_static_quantized_int8,3.113536834716797,5.157,14.293767364978793,11284480,
model_frac_0.30_static_quantized_int8,3.1237053871154785,5.157,14.346206589698793,11284480,
model_frac_0.30_static_quantized_int8,3.1338653564453125,5.157,14.398601551532748,11284480,
model_frac_0.30_static_quantized_int8,3.144036293029785,5.157,14.451053071498873,11284480,
model_frac_0.30_static_quantized_int8,3.1542069911956787,5.157,14.503503361940385,11284480,
model_frac_0.30_static_quantized_int8,3.164386034011841,5.157,14.555996685743333,11284480,
model_frac_0.30_static_quantized_int8,3.174549102783203,5.157,14.608407631397249,11284480,
model_frac_0.30_static_quantized_int8,3.184730291366577,5.157,14.660912020921709,11284480,
model_frac_0.30_static_quantized_int8,3.194887638092041,5.157,14.713293457984925,11284480,
model_frac_0.30_static_quantized_int8,3.2050061225891113,5.157,14.765474482536316,11284480,
model_frac_0.30_static_quantized_int8,3.2151308059692383,5.157,14.81768747472763,11284480,
model_frac_0.30_static_quantized_int8,3.2254178524017334,5.157,14.870737773180009,11284480,
model_frac_0.30_static_quantized_int8,3.235544443130493,5.157,14.922960601568223,11284480,
model_frac_0.30_static_quantized_int8,3.2458720207214355,5.157,14.976219919204713,11284480,
model_frac_0.30_static_quantized_int8,3.25645112991333,5.157,15.030776385307313,11284480,
