run_name,time,W,energy_usage,max_mem
model_frac_0.870_static_quantized_uint8,2.844214677810669,4.748,11.870799144506455,5529600,
model_frac_0.870_static_quantized_uint8,2.8543264865875244,4.748,11.918810012578964,5529600,
model_frac_0.870_static_quantized_uint8,2.864426374435425,4.748,11.966764280080795,5529600,
model_frac_0.870_static_quantized_uint8,2.874607563018799,4.748,12.015104563474654,5529600,
model_frac_0.870_static_quantized_uint8,2.8847193717956543,4.748,12.063115431547164,5529600,
model_frac_0.870_static_quantized_uint8,2.8948416709899902,4.748,12.111176108121871,5529600,
model_frac_0.870_static_quantized_uint8,2.9052889347076416,4.748,12.16077971625328,5529600,
model_frac_0.870_static_quantized_uint8,2.915405750274658,4.748,12.208814356565476,5529600,
model_frac_0.870_static_quantized_uint8,2.925528049468994,4.748,12.256875033140183,5529600,
model_frac_0.870_static_quantized_uint8,2.9361085891723633,4.748,12.30711143565178,5529600,
model_frac_0.870_static_quantized_uint8,2.9462313652038574,4.748,12.355174376249314,5529600,
model_frac_0.870_static_quantized_uint8,2.9564003944396973,4.748,12.403456927061082,5529600,
model_frac_0.870_static_quantized_uint8,2.9667086601257324,4.748,12.452400572538377,5529600,
model_frac_0.870_static_quantized_uint8,2.976823568344116,4.748,12.500426156759262,5529600,
model_frac_0.870_static_quantized_uint8,2.986992359161377,4.748,12.548707575559616,5529600,
model_frac_0.870_static_quantized_uint8,2.997102975845337,4.748,12.596712783575057,5529600,
model_frac_0.870_static_quantized_uint8,3.0072200298309326,4.748,12.644748555898666,5529600,
model_frac_0.870_static_quantized_uint8,3.017341136932373,4.748,12.692803572416304,5529600,
model_frac_0.870_static_quantized_uint8,3.0275988578796387,4.748,12.741507231473921,5529600,
model_frac_0.870_static_quantized_uint8,3.037716865539551,4.748,12.789547531843183,5529600,
model_frac_0.870_static_quantized_uint8,3.0478367805480957,4.748,12.837596888303755,5529600,
model_frac_0.870_static_quantized_uint8,3.058032512664795,4.748,12.886006224393844,5529600,
model_frac_0.870_static_quantized_uint8,3.0681440830230713,4.748,12.934015960454941,5529600,
model_frac_0.870_static_quantized_uint8,3.078279495239258,4.748,12.982138897657395,5529600,
model_frac_0.870_static_quantized_uint8,3.0884056091308594,4.748,13.03021768641472,5529600,
model_frac_0.870_static_quantized_uint8,3.0985324382781982,4.748,13.078299871206283,5529600,
model_frac_0.870_static_quantized_uint8,3.109191656112671,4.748,13.12890983748436,5529600,
model_frac_0.870_static_quantized_uint8,3.1193182468414307,4.748,13.176990890264511,5529600,
model_frac_0.870_static_quantized_uint8,3.1296770572662354,4.748,13.226174522161484,5529600,
model_frac_0.870_static_quantized_uint8,3.1400094032287598,4.748,13.27523250079155,5529600,
model_frac_0.870_static_quantized_uint8,3.150139331817627,4.748,13.32332940173149,5529600,
model_frac_0.870_static_quantized_uint8,3.1603477001190186,4.748,13.371798734426497,5529600,
model_frac_0.870_static_quantized_uint8,3.1704633235931396,4.748,13.419827714681624,5529600,
model_frac_0.870_static_quantized_uint8,3.1805953979492188,4.748,13.467934803724287,5529600,
model_frac_0.870_static_quantized_uint8,3.1907291412353516,4.748,13.516049816846845,5529600,
model_frac_0.870_static_quantized_uint8,3.200857400894165,4.748,13.564138793706892,5529600,
model_frac_0.870_static_quantized_uint8,3.2114784717559814,4.748,13.614567638158796,5529600,
