run_name,time,W,energy_usage,max_mem
model_epochs_5_frac_0.75,0.4192955493927002,2.771,1.1618778772354126,149835776,
model_epochs_5_frac_0.75,0.4295668601989746,2.771,1.190339679479599,149835776,
model_epochs_5_frac_0.75,0.43987059593200684,2.771,1.2188913311958314,149835776,
model_epochs_5_frac_0.75,0.45012450218200684,2.771,1.2473049054145813,149835776,
model_epochs_5_frac_0.75,0.46045351028442383,2.771,1.2759265868663787,149835776,
model_epochs_5_frac_0.75,0.47065019607543945,2.771,1.304181603193283,149835776,
model_epochs_5_frac_0.75,0.48096370697021484,2.771,1.3327603418827054,149835776,
model_epochs_5_frac_0.75,0.4912221431732178,2.771,1.3611864686012265,149835776,
model_epochs_5_frac_0.75,0.5017766952514648,2.771,1.3904331324100492,149835776,
model_epochs_5_frac_0.75,0.5122108459472656,2.771,1.419346163988113,149835776,
model_epochs_5_frac_0.75,0.5225563049316406,2.771,1.4480134308338162,149835776,
model_epochs_5_frac_0.75,0.5329844951629639,2.771,1.476909945964813,149835776,
model_epochs_5_frac_0.75,0.5432476997375488,2.771,1.5053492858409878,149835776,
model_epochs_5_frac_0.75,0.5535058975219727,2.771,1.5337747519016263,149835776,
model_epochs_5_frac_0.75,0.5639657974243164,2.771,1.5627591345310208,149835776,
model_epochs_5_frac_0.75,0.5741968154907227,2.771,1.5911092855930324,149835776,
model_epochs_5_frac_0.75,0.5844926834106445,2.771,1.619639135599136,149835776,
model_epochs_5_frac_0.75,0.5947964191436768,2.771,1.6481907873153683,149835776,
model_epochs_5_frac_0.75,0.6052768230438232,2.771,1.6772319865226741,149835776,
model_epochs_5_frac_0.75,0.6157834529876709,2.771,1.706345858097076,149835776,
model_epochs_5_frac_0.75,0.6259183883666992,2.771,1.7344297640323636,149835776,
model_epochs_5_frac_0.75,0.6361548900604248,2.771,1.7627951102256771,149835776,
model_epochs_5_frac_0.75,0.6463563442230225,2.771,1.7910633397102353,149835776,
model_epochs_5_frac_0.75,0.6566905975341797,2.771,1.819699555635452,149835776,
model_epochs_5_frac_0.75,0.666856050491333,2.771,1.847868025779724,149835776,
model_epochs_5_frac_0.75,0.6770594120025635,2.771,1.8761415405273436,149835776,
model_epochs_5_frac_0.75,0.6871988773345947,2.771,1.9042379989624023,149835776,
model_epochs_5_frac_0.75,0.6973485946655273,2.771,1.9323628656864167,149835776,
model_epochs_5_frac_0.75,0.7075026035308838,2.771,1.9604996242523194,149835776,
model_epochs_5_frac_0.75,0.7176632881164551,2.771,1.9886548812389375,149835776,
model_epochs_5_frac_0.75,0.7278296947479248,2.771,2.01682599401474,149835776,
model_epochs_5_frac_0.75,0.7379753589630127,2.771,2.0449396295547486,149835776,
model_epochs_5_frac_0.75,0.748178243637085,2.771,2.073211822986603,149835776,
model_epochs_5_frac_0.75,0.7582948207855225,2.771,2.1012448582649235,149835776,
model_epochs_5_frac_0.75,0.7684218883514404,2.771,2.129306962490082,149835776,
model_epochs_5_frac_0.75,0.7785370349884033,2.771,2.1573360338211063,149835776,
model_epochs_5_frac_0.75,0.7886612415313721,5.061,2.208574643135071,149835776,
model_epochs_5_frac_0.75,0.7987823486328125,5.061,2.259797566175461,149835776,
model_epochs_5_frac_0.75,0.8090023994445801,5.061,2.3115212433338166,149835776,
model_epochs_5_frac_0.75,0.8192892074584961,5.061,2.3635827786922454,149835776,
model_epochs_5_frac_0.75,0.8295762538909912,5.061,2.4156455206871033,149835776,
model_epochs_5_frac_0.75,0.8397889137268066,5.061,2.4673317921161653,149835776,
model_epochs_5_frac_0.75,0.85009765625,5.061,2.5195043380260467,149835776,
model_epochs_5_frac_0.75,0.8602378368377686,5.061,2.5708237919807435,149835776,
model_epochs_5_frac_0.75,0.8703670501708984,5.061,2.622087740659714,149835776,
model_epochs_5_frac_0.75,0.8805022239685059,5.061,2.673381855249405,149835776,
model_epochs_5_frac_0.75,0.8906369209289551,5.061,2.7246735565662386,149835776,
model_epochs_5_frac_0.75,0.9007735252380371,5.061,2.7759749109745027,149835776,
model_epochs_5_frac_0.75,0.9108998775482178,5.061,2.827224380016327,149835776,
model_epochs_5_frac_0.75,0.9210391044616699,5.061,2.8785390074253083,149835776,
model_epochs_5_frac_0.75,0.9311871528625488,5.061,2.9298982803821563,149835776,
model_epochs_5_frac_0.75,0.9413268566131592,5.061,2.981215321063995,149835776,
model_epochs_5_frac_0.75,0.9514667987823486,5.061,3.032533568382263,149835776,
model_epochs_5_frac_0.75,0.9615941047668457,5.061,3.0837878639698024,149835776,
model_epochs_5_frac_0.75,0.9717965126037598,5.061,3.1354222500324247,149835776,
model_epochs_5_frac_0.75,0.9819223880767822,5.061,3.1866693058013915,149835776,
model_epochs_5_frac_0.75,0.9922356605529785,5.061,3.2388647778034207,149835776,
model_epochs_5_frac_0.75,1.0024681091308594,5.061,3.2906512000560757,149835776,
model_epochs_5_frac_0.75,1.0127284526824951,5.061,3.342578798770904,149835776,
model_epochs_5_frac_0.75,1.0229864120483398,5.061,3.3944943311214444,149835776,
model_epochs_5_frac_0.75,1.0332388877868652,5.061,3.4463821108341213,149835776,
model_epochs_5_frac_0.75,1.043398141860962,5.061,3.4977980957031245,149835776,
model_epochs_5_frac_0.75,1.053556203842163,5.061,3.5492080473899836,149835776,
model_epochs_5_frac_0.75,1.063716173171997,5.061,3.6006276521682734,149835776,
model_epochs_5_frac_0.75,1.073878288269043,5.061,3.652058116674423,149835776,
model_epochs_5_frac_0.75,1.0840327739715576,5.061,3.7034499688148497,149835776,
model_epochs_5_frac_0.75,1.094184398651123,5.061,3.7548273413181303,149835776,
model_epochs_5_frac_0.75,1.1043312549591064,5.061,3.806180581092834,149835776,
model_epochs_5_frac_0.75,1.1144766807556152,5.061,3.8575265810489654,149835776,
model_epochs_5_frac_0.75,1.1246187686920166,5.061,3.908855688095093,149835776,
model_epochs_5_frac_0.75,1.1347475051879883,5.061,3.9601172235012054,149835776,
model_epochs_5_frac_0.75,1.144942283630371,5.061,4.011712997198105,149835776,
model_epochs_5_frac_0.75,1.1553456783294678,5.061,4.064364577770233,149835776,
model_epochs_5_frac_0.75,1.1656317710876465,5.061,4.116422493219376,149835776,
model_epochs_5_frac_0.75,1.175825834274292,5.061,4.168014647006989,149835776,
model_epochs_5_frac_0.75,1.186156988143921,5.061,4.220300616741181,149835776,
model_epochs_5_frac_0.75,1.1963019371032715,5.061,4.271644203424454,149835776,
model_epochs_5_frac_0.75,1.206482172012329,5.061,4.323166372299195,149835776,
model_epochs_5_frac_0.75,1.2166521549224854,5.061,4.374636655807495,149835776,
model_epochs_5_frac_0.75,1.2268054485321045,5.061,4.4260224747657775,149835776,
model_epochs_5_frac_0.75,1.2369513511657715,5.061,4.477370887994766,149835776,
model_epochs_5_frac_0.75,1.247114658355713,5.061,4.528807385683059,149835776,
model_epochs_5_frac_0.75,1.2572600841522217,5.061,4.58015338563919,149835776,
model_epochs_5_frac_0.75,1.2673935890197754,5.061,4.631439053773879,149835776,
model_epochs_5_frac_0.75,1.2775402069091797,5.061,4.682791086912154,149835776,
model_epochs_5_frac_0.75,1.2876808643341064,5.061,4.734112954139708,149835776,
model_epochs_5_frac_0.75,1.297809362411499,5.061,4.785373282909392,149835776,
model_epochs_5_frac_0.75,1.3079376220703125,5.061,4.836632405042646,149835776,
model_epochs_5_frac_0.75,1.3182570934295654,5.061,4.8888592495918255,149835776,
model_epochs_5_frac_0.75,1.3286051750183105,5.061,4.941230890512465,149835776,
model_epochs_5_frac_0.75,1.3387901782989502,5.061,4.992777192115782,149835776,
model_epochs_5_frac_0.75,1.349003791809082,5.061,5.04446829009056,149835776,
model_epochs_5_frac_0.75,1.359771490097046,5.061,5.098963611125945,149835776,
model_epochs_5_frac_0.75,1.3699111938476562,5.061,5.150280651807784,149835776,
model_epochs_5_frac_0.75,1.3800487518310547,5.061,5.201586832761763,149835776,
model_epochs_5_frac_0.75,1.3901865482330322,5.061,5.252894220352172,149835776,
model_epochs_5_frac_0.75,1.4003126621246338,5.061,5.304142482757567,149835776,
model_epochs_5_frac_0.75,1.4104461669921875,5.061,5.355428150892256,149835776,
model_epochs_5_frac_0.75,1.42057466506958,5.061,5.406688479661939,149835776,
model_epochs_5_frac_0.75,1.4307060241699219,5.061,5.457963288068769,149835776,
model_epochs_5_frac_0.75,1.4408471584320068,5.061,5.509287568569182,149835776,
model_epochs_5_frac_0.75,1.4509918689727783,5.061,5.560629948616026,149835776,
model_epochs_5_frac_0.75,1.461134433746338,5.061,5.611961468935011,149835776,
model_epochs_5_frac_0.75,1.4713621139526367,5.061,5.663723758459089,149835776,
model_epochs_5_frac_0.75,1.4815912246704102,5.061,5.715493287801741,149835776,
model_epochs_5_frac_0.75,1.4919650554656982,5.061,5.767995245456694,149835776,
model_epochs_5_frac_0.75,1.5020983219146729,5.061,5.819279706954955,149835776,
model_epochs_5_frac_0.75,1.512486219406128,5.061,5.871852856159209,149835776,
model_epochs_5_frac_0.75,1.5227761268615723,5.061,5.923930077791213,149835776,
model_epochs_5_frac_0.75,1.533003568649292,5.061,5.9756911606788625,149835776,
model_epochs_5_frac_0.75,1.543363094329834,5.061,6.0281207201480855,149835776,
model_epochs_5_frac_0.75,1.5535223484039307,5.061,6.079536705017089,149835776,
model_epochs_5_frac_0.75,1.5636792182922363,5.061,6.130940623521804,149835776,
model_epochs_5_frac_0.75,1.5738389492034912,5.061,6.182359021663665,149835776,
model_epochs_5_frac_0.75,1.584012746810913,5.061,6.233848611354826,149835776,
model_epochs_5_frac_0.75,1.5941734313964844,5.061,6.285271836042402,149835776,
model_epochs_5_frac_0.75,1.604322910308838,5.061,6.336638348817823,149835776,
model_epochs_5_frac_0.75,1.6144695281982422,5.061,6.387990381956098,149835776,
model_epochs_5_frac_0.75,1.6246047019958496,5.061,6.439284496545789,149835776,
model_epochs_5_frac_0.75,1.6347417831420898,5.061,6.490588264226911,149835776,
model_epochs_5_frac_0.75,1.6448702812194824,5.061,6.541848592996595,149835776,
model_epochs_5_frac_0.75,1.6549959182739258,5.061,6.593094442129133,149835776,
model_epochs_5_frac_0.75,1.6651203632354736,5.061,6.644334258079526,149835776,
model_epochs_5_frac_0.75,1.6754169464111328,5.061,6.696445265531538,149835776,
model_epochs_5_frac_0.75,1.6855285167694092,5.061,6.747619923114774,149835776,
model_epochs_5_frac_0.75,1.6957025527954102,5.061,6.799110719442365,149835776,
model_epochs_5_frac_0.75,1.7058660984039307,5.061,6.850548423767087,149835776,
model_epochs_5_frac_0.75,1.7160260677337646,5.061,6.901968028545377,149835776,
model_epochs_5_frac_0.75,1.726172685623169,5.061,6.953320061683652,149835776,
model_epochs_5_frac_0.75,1.736309289932251,5.061,7.004621416091916,149835776,
model_epochs_5_frac_0.75,1.746469259262085,5.061,7.056041020870206,149835776,
model_epochs_5_frac_0.75,1.7566354274749756,5.061,7.107491998195645,149835776,
model_epochs_5_frac_0.75,1.766787052154541,5.061,7.158869370698925,149835776,
model_epochs_5_frac_0.75,1.7769389152526855,5.061,7.210247949838634,149835776,
model_epochs_5_frac_0.75,1.7870841026306152,5.088,7.261866663217541,149835776,
model_epochs_5_frac_0.75,1.797398567199707,5.088,7.31434665894508,149835776,
model_epochs_5_frac_0.75,1.807614803314209,5.088,7.366326868295666,149835776,
model_epochs_5_frac_0.75,1.8178184032440186,5.088,7.4182427847385375,149835776,
model_epochs_5_frac_0.75,1.827939748764038,5.088,7.469740190744397,149835776,
model_epochs_5_frac_0.75,1.8383395671844482,5.088,7.5226544668674435,149835776,
model_epochs_5_frac_0.75,1.8485138416290283,5.088,7.574421175241467,149835776,
model_epochs_5_frac_0.75,1.8586175441741943,5.088,7.625828813791271,149835776,
model_epochs_5_frac_0.75,1.8688733577728271,5.088,7.678010393381115,149835776,
model_epochs_5_frac_0.75,1.8789935111999512,5.088,7.729501734018322,149835776,
model_epochs_5_frac_0.75,1.889127254486084,5.088,7.781062219858166,149835776,
model_epochs_5_frac_0.75,1.8992562294006348,5.088,7.8325984442234,149835776,
model_epochs_5_frac_0.75,1.9093942642211914,5.088,7.884180765390393,149835776,
model_epochs_5_frac_0.75,1.9195160865783691,5.088,7.935680597543713,149835776,
model_epochs_5_frac_0.75,1.9296367168426514,5.088,7.98717436432838,149835776,
model_epochs_5_frac_0.75,1.9397625923156738,5.088,8.038694818735118,149835776,
model_epochs_5_frac_0.75,1.9499061107635498,5.088,8.090305040597912,149835776,
model_epochs_5_frac_0.75,1.9600334167480469,5.088,8.141832773447033,149835776,
model_epochs_5_frac_0.75,1.9701647758483887,5.088,8.193381128549573,149835776,
model_epochs_5_frac_0.75,1.9802892208099365,5.088,8.24489430451393,149835776,
model_epochs_5_frac_0.75,1.9906346797943115,5.088,8.297531999826429,149835776,
model_epochs_5_frac_0.75,2.000983476638794,5.088,8.350186678171156,149835776,
model_epochs_5_frac_0.75,2.011167287826538,5.088,8.402001909494398,149835776,
model_epochs_5_frac_0.75,2.0213253498077393,5.088,8.45368612885475,149835776,
model_epochs_5_frac_0.75,2.031460762023926,5.088,8.505255106210708,149835776,
model_epochs_5_frac_0.75,2.0416040420532227,5.088,8.55686411499977,149835776,
model_epochs_5_frac_0.75,2.0517489910125732,5.088,8.608481615304946,149835776,
model_epochs_5_frac_0.75,2.061873435974121,5.088,8.659994791269302,149835776,
model_epochs_5_frac_0.75,2.072007894515991,5.088,8.711558916330336,149835776,
model_epochs_5_frac_0.75,2.082174301147461,5.088,8.763285593271254,149835776,
model_epochs_5_frac_0.75,2.0923287868499756,5.088,8.814951616525649,149835776,
model_epochs_5_frac_0.75,2.1024794578552246,5.088,8.866598230600356,149835776,
model_epochs_5_frac_0.75,2.112626314163208,5.088,8.918225435495376,149835776,
model_epochs_5_frac_0.75,2.1227426528930664,5.088,8.969697366952897,149835776,
model_epochs_5_frac_0.75,2.132868528366089,5.088,9.021217821359635,149835776,
model_epochs_5_frac_0.75,2.1431760787963867,5.088,9.07366263794899,149835776,
model_epochs_5_frac_0.75,2.1533334255218506,5.088,9.125343218088151,149835776,
model_epochs_5_frac_0.75,2.1634914875030518,5.088,9.177027437448503,149835776,
model_epochs_5_frac_0.75,2.1736245155334473,5.088,9.228584284067155,149835776,
model_epochs_5_frac_0.75,2.183783531188965,5.088,9.280273355722429,149835776,
model_epochs_5_frac_0.75,2.193916082382202,5.088,9.33182777619362,149835776,
model_epochs_5_frac_0.75,2.204075813293457,5.088,9.383520487070085,149835776,
model_epochs_5_frac_0.75,2.214218854904175,5.088,9.435128282785417,149835776,
model_epochs_5_frac_0.75,2.2243480682373047,5.088,9.486665720224382,149835776,
model_epochs_5_frac_0.75,2.2345407009124756,5.088,9.538525835275651,149835776,
model_epochs_5_frac_0.75,2.2446694374084473,5.088,9.590060846567155,149835776,
model_epochs_5_frac_0.75,2.2548367977142334,5.088,9.641792375802995,149835776,
model_epochs_5_frac_0.75,2.265000581741333,5.088,9.693505708932877,149835776,
model_epochs_5_frac_0.75,2.275163173675537,5.088,9.745212976694107,149835776,
model_epochs_5_frac_0.75,2.2853167057037354,5.088,9.79687414765358,149835776,
model_epochs_5_frac_0.75,2.2954649925231934,5.088,9.848508630990983,149835776,
model_epochs_5_frac_0.75,2.305607795715332,5.088,9.900115213632585,149835776,
model_epochs_5_frac_0.75,2.315741539001465,5.088,9.951675699472428,149835776,
model_epochs_5_frac_0.75,2.325941324234009,5.088,10.003572206735612,149835776,
model_epochs_5_frac_0.75,2.3360774517059326,5.088,10.05514482331276,149835776,
model_epochs_5_frac_0.75,2.3462419509887695,5.088,10.106861795663836,149835776,
model_epochs_5_frac_0.75,2.356384515762329,5.088,10.158467165231707,149835776,
model_epochs_5_frac_0.75,2.366533041000366,5.088,10.21010286164284,149835776,
model_epochs_5_frac_0.75,2.3766801357269287,5.088,10.26173127961159,149835776,
model_epochs_5_frac_0.75,2.386810064315796,5.088,10.313272356271746,149835776,
model_epochs_5_frac_0.75,2.397068738937378,5.088,10.365468492746356,149835776,
model_epochs_5_frac_0.75,2.4072320461273193,5.088,10.417179399728777,149835776,
model_epochs_5_frac_0.75,2.4173903465270996,5.088,10.46886483216286,149835776,
model_epochs_5_frac_0.75,2.427525758743286,5.088,10.520433809518817,149835776,
model_epochs_5_frac_0.75,2.4376626014709473,5.088,10.572010065317157,149835776,
model_epochs_5_frac_0.75,2.447815418243408,5.088,10.623667597055437,149835776,
model_epochs_5_frac_0.75,2.4579555988311768,5.088,10.675260835886004,149835776,
model_epochs_5_frac_0.75,2.4681544303894043,5.088,10.727152490854266,149835776,
model_epochs_5_frac_0.75,2.478459596633911,5.088,10.779585176706316,149835776,
model_epochs_5_frac_0.75,2.4887588024139404,5.088,10.831987535715106,149835776,
model_epochs_5_frac_0.75,2.4990689754486084,5.088,10.884445696115497,149835776,
model_epochs_5_frac_0.75,2.509204149246216,5.088,10.936013460397724,149835776,
model_epochs_5_frac_0.75,2.5193288326263428,5.088,10.98752784943581,149835776,
model_epochs_5_frac_0.75,2.5294580459594727,5.088,11.039065286874775,149835776,
model_epochs_5_frac_0.75,2.5395822525024414,5.088,11.090577249765401,149835776,
model_epochs_5_frac_0.75,2.5497066974639893,5.088,11.142090425729757,149835776,
model_epochs_5_frac_0.75,2.559966802597046,5.088,11.194293840646749,149835776,
model_epochs_5_frac_0.75,2.5701041221618652,5.088,11.245872522592549,149835776,
model_epochs_5_frac_0.75,2.580414295196533,5.088,11.29833068299294,149835776,
model_epochs_5_frac_0.75,2.590543270111084,5.088,11.349866907358175,149835776,
model_epochs_5_frac_0.75,2.600684404373169,5.088,11.401464998483663,149835776,
model_epochs_5_frac_0.75,2.6108169555664062,5.088,11.453019418954854,149835776,
model_epochs_5_frac_0.75,2.6209640502929688,5.088,11.504647836923604,149835776,
model_epochs_5_frac_0.75,2.631101369857788,5.088,11.556226518869405,149835776,
model_epochs_5_frac_0.75,2.6412441730499268,5.088,11.607833101511007,149835776,
model_epochs_5_frac_0.75,2.651534080505371,5.088,11.660188150644307,149835776,
model_epochs_5_frac_0.75,2.6620006561279297,5.088,11.713442087411886,149835776,
model_epochs_5_frac_0.75,2.672149419784546,5.088,11.765078996896749,149835776,
model_epochs_5_frac_0.75,2.6823081970214844,5.088,11.816766855478292,149835776,
model_epochs_5_frac_0.75,2.692458391189575,5.088,11.868411043405539,149835776,
model_epochs_5_frac_0.75,2.70261549949646,5.088,11.92009041047097,149835776,
model_epochs_5_frac_0.75,2.712765693664551,5.088,11.971734598398216,149835776,
model_epochs_5_frac_0.75,2.7229132652282715,5.088,12.023365442514427,149835776,
model_epochs_5_frac_0.75,2.7330453395843506,5.088,12.074917436838158,149835776,
model_epochs_5_frac_0.75,2.7431764602661133,5.088,12.126464578866967,149835776,
model_epochs_5_frac_0.75,2.7533926963806152,5.088,12.178444788217552,149835776,
model_epochs_5_frac_0.75,2.7635443210601807,5.088,12.230096254587181,149835776,
model_epochs_5_frac_0.75,2.7737038135528564,5.088,12.281787752389915,149835776,
model_epochs_5_frac_0.75,2.7838408946990967,4.981,12.332280553579338,149835776,
model_epochs_5_frac_0.75,2.7939863204956055,4.981,12.382814919471748,149835776,
model_epochs_5_frac_0.75,2.8043324947357178,4.981,12.434349213361747,149835776,
model_epochs_5_frac_0.75,2.8144776821136475,4.981,12.484882391691215,149835776,
model_epochs_5_frac_0.75,2.8248443603515625,4.981,12.53651881599427,149835776,
model_epochs_5_frac_0.75,2.8350090980529785,4.981,12.587149374485024,149835776,
model_epochs_5_frac_0.75,2.845163106918335,4.981,12.637726492643365,149835776,
model_epochs_5_frac_0.75,2.855306625366211,4.981,12.688251358032236,149835776,
model_epochs_5_frac_0.75,2.8654589653015137,4.981,12.73882016324998,149835776,
model_epochs_5_frac_0.75,2.8755764961242676,4.981,12.789215584278116,149835776,
model_epochs_5_frac_0.75,2.885798215866089,4.981,12.840129970312129,149835776,
model_epochs_5_frac_0.75,2.8959977626800537,4.981,12.890933912992487,149835776,
model_epochs_5_frac_0.75,2.906163215637207,4.981,12.941568034172068,149835776,
model_epochs_5_frac_0.75,2.9163265228271484,4.981,12.992191467285167,149835776,
model_epochs_5_frac_0.75,2.9264979362487793,4.981,13.04285527753831,149835776,
model_epochs_5_frac_0.75,2.9366369247436523,4.981,13.093357579231272,149835776,
model_epochs_5_frac_0.75,2.9467785358428955,4.981,13.143872944116602,149835776,
model_epochs_5_frac_0.75,2.9569125175476074,4.981,13.194350306987772,149835776,
model_epochs_5_frac_0.75,2.9670417308807373,4.981,13.244803918600091,149835776,
model_epochs_5_frac_0.75,2.9773213863372803,4.981,13.29600688242913,149835776,
model_epochs_5_frac_0.75,2.9874863624572754,4.981,13.346638628482827,149835776,
model_epochs_5_frac_0.75,2.997652053833008,4.981,13.39727393722535,149835776,
model_epochs_5_frac_0.75,3.007829427719116,4.981,13.447967436552055,149835776,
model_epochs_5_frac_0.75,3.01798677444458,4.981,13.49856118059159,149835776,
model_epochs_5_frac_0.75,3.028155565261841,4.981,13.549211927652365,149835776,
model_epochs_5_frac_0.75,3.0382702350616455,4.981,13.599593097925192,149835776,
model_epochs_5_frac_0.75,3.0483813285827637,4.981,13.649956454753882,149835776,
model_epochs_5_frac_0.75,3.0587100982666016,4.981,13.701404056549078,149835776,
model_epochs_5_frac_0.75,3.0689780712127686,4.981,13.752548829793936,149835776,
model_epochs_5_frac_0.75,3.07954740524292,4.981,13.80519468259812,149835776,
model_epochs_5_frac_0.75,3.089682102203369,4.981,13.855675608158117,149835776,
model_epochs_5_frac_0.75,3.099806308746338,4.981,13.906104280948645,149835776,
model_epochs_5_frac_0.75,3.1099321842193604,4.981,13.95654126667977,149835776,
model_epochs_5_frac_0.75,3.1200883388519287,4.981,14.007129072904592,149835776,
model_epochs_5_frac_0.75,3.130215883255005,4.981,14.057574371576314,149835776,
model_epochs_5_frac_0.75,3.1403493881225586,4.981,14.1080493593216,149835776,
model_epochs_5_frac_0.75,3.150576114654541,4.981,14.158988684177404,149835776,
model_epochs_5_frac_0.75,3.1608951091766357,4.981,14.210387595891957,149835776,
model_epochs_5_frac_0.75,3.1710283756256104,4.981,14.260861396074299,149835776,
model_epochs_5_frac_0.75,3.181166887283325,4.981,14.311361322641377,149835776,
model_epochs_5_frac_0.75,3.1913180351257324,4.981,14.361924190044407,149835776,
model_epochs_5_frac_0.75,3.2015178203582764,4.981,14.412729320287708,149835776,
model_epochs_5_frac_0.75,3.2116596698760986,4.981,14.46324587273598,149835776,
model_epochs_5_frac_0.75,3.221809148788452,4.981,14.513800427198413,149835776,
model_epochs_5_frac_0.75,3.231952667236328,4.981,14.564325292587284,149835776,
model_epochs_5_frac_0.75,3.2420830726623535,4.981,14.614784842014316,149835776,
model_epochs_5_frac_0.75,3.252228260040283,4.981,14.665318020343785,149835776,
model_epochs_5_frac_0.75,3.262383222579956,4.981,14.715899888753896,149835776,
model_epochs_5_frac_0.75,3.272517204284668,4.981,14.766377251625066,149835776,
model_epochs_5_frac_0.75,3.282884359359741,4.981,14.818016051054006,149835776,
model_epochs_5_frac_0.75,3.293041944503784,4.981,14.868610982656483,149835776,
model_epochs_5_frac_0.75,3.303194522857666,4.981,14.919180975437168,149835776,
model_epochs_5_frac_0.75,3.313342809677124,4.981,14.969729592084889,149835776,
model_epochs_5_frac_0.75,3.3234691619873047,4.981,15.020168952941898,149835776,
model_epochs_5_frac_0.75,3.3336575031280518,4.981,15.070917080163959,149835776,
model_epochs_5_frac_0.75,3.343858003616333,4.981,15.121725773096088,149835776,
model_epochs_5_frac_0.75,3.3540003299713135,4.981,15.172244700670246,149835776,
model_epochs_5_frac_0.75,3.364164352416992,4.981,15.222871696472172,149835776,
model_epochs_5_frac_0.75,3.3743019104003906,4.981,15.273366872787479,149835776,
model_epochs_5_frac_0.75,3.3844399452209473,4.981,15.323864424228672,149835776,
model_epochs_5_frac_0.75,3.394688129425049,4.981,15.374910629749301,149835776,
model_epochs_5_frac_0.75,3.404999256134033,4.981,15.426270351886753,149835776,
model_epochs_5_frac_0.75,3.415167808532715,4.981,15.476919911384586,149835776,
model_epochs_5_frac_0.75,3.4253196716308594,4.981,15.527486341476443,149835776,
model_epochs_5_frac_0.75,3.4354710578918457,4.981,15.578050396442416,149835776,
model_epochs_5_frac_0.75,3.4456028938293457,4.981,15.628517071247103,149835776,
model_epochs_5_frac_0.75,3.455812692642212,4.981,15.679372079133989,149835776,
model_epochs_5_frac_0.75,3.4659571647644043,4.981,15.729901694774629,149835776,
model_epochs_5_frac_0.75,3.4760901927948,4.981,15.780374307394029,149835776,
model_epochs_5_frac_0.75,3.4862618446350098,4.981,15.831039305210114,149835776,
