run_name,time,W,energy_usage,max_mem
model_frac_0.840_static_quantized_int8,7.962671995162964,4.737,33.639957501649846,2809856,
model_frac_0.840_static_quantized_int8,7.972999095916748,4.737,33.68887697792052,2809856,
model_frac_0.840_static_quantized_int8,7.983129501342773,4.737,33.7368647084236,2809856,
model_frac_0.840_static_quantized_int8,7.9932403564453125,4.737,33.78475982904433,2809856,
model_frac_0.840_static_quantized_int8,8.00344181060791,4.737,33.83308411741256,2809856,
model_frac_0.840_static_quantized_int8,8.013583898544312,4.737,33.881127187967294,2809856,
model_frac_0.840_static_quantized_int8,8.023696184158325,4.737,33.92902908492088,2809856,
model_frac_0.840_static_quantized_int8,8.033818244934082,4.737,33.97697728681564,2809856,
model_frac_0.840_static_quantized_int8,8.044080972671509,4.737,34.02559182810783,2809856,
model_frac_0.840_static_quantized_int8,8.054218053817749,4.737,34.07361118149757,2809856,
model_frac_0.840_static_quantized_int8,8.06435513496399,4.737,34.12163053488731,2809856,
model_frac_0.840_static_quantized_int8,8.074544668197632,4.737,34.16989835381507,2809856,
model_frac_0.840_static_quantized_int8,8.084678649902344,4.737,34.21790302515029,2809856,
model_frac_0.840_static_quantized_int8,8.094796419143677,4.737,34.26583089804649,2809856,
model_frac_0.840_static_quantized_int8,8.104971408843994,4.737,34.31402982425689,2809856,
model_frac_0.840_static_quantized_int8,8.115161180496216,4.737,34.36229877257347,2809856,
model_frac_0.840_static_quantized_int8,8.125312328338623,4.737,34.41038475990295,2809856,
model_frac_0.840_static_quantized_int8,8.135429859161377,4.737,34.458311503410336,2809856,
model_frac_0.840_static_quantized_int8,8.145756721496582,4.737,34.507229850292205,2809856,
model_frac_0.840_static_quantized_int8,8.155917644500732,4.737,34.55536214256286,2809856,
model_frac_0.840_static_quantized_int8,8.166042804718018,4.737,34.603325026512145,2809856,
model_frac_0.840_static_quantized_int8,8.176191091537476,4.737,34.65139746117592,2809856,
model_frac_0.840_static_quantized_int8,8.18633246421814,4.737,34.699437143564225,2809856,
model_frac_0.840_static_quantized_int8,8.196479082107544,4.737,34.74750167250633,2809856,
model_frac_0.840_static_quantized_int8,8.206598997116089,4.737,34.79543970990181,2809856,
model_frac_0.840_static_quantized_int8,8.216713905334473,4.737,34.84335403013229,2809856,
model_frac_0.840_static_quantized_int8,8.226822853088379,4.737,34.891240115642546,2809856,
model_frac_0.840_static_quantized_int8,8.237168312072754,4.737,34.940246554851534,2809856,
model_frac_0.840_static_quantized_int8,8.247287511825562,4.737,34.98818120408058,2809856,
model_frac_0.840_static_quantized_int8,8.257395029067993,4.737,35.03606051325798,2809856,
model_frac_0.840_static_quantized_int8,8.267621994018555,4.737,35.08450564622879,2809856,
model_frac_0.840_static_quantized_int8,8.278053760528564,4.737,35.13392092418671,2809856,
model_frac_0.840_static_quantized_int8,8.288180589675903,4.737,35.18189171385765,2809856,
model_frac_0.840_static_quantized_int8,8.29828953742981,4.737,35.22977779936791,2809856,
model_frac_0.840_static_quantized_int8,8.308594226837158,4.737,35.27859111309052,2809856,
model_frac_0.840_static_quantized_int8,8.318934202194214,4.737,35.327571576356895,2809856,
model_frac_0.840_static_quantized_int8,8.329062461853027,4.737,35.3755491423607,2809856,
model_frac_0.840_static_quantized_int8,8.339172124862671,4.737,35.42343861603738,2809856,
model_frac_0.840_static_quantized_int8,8.349380493164062,4.737,35.471795656681074,2809856,
model_frac_0.840_static_quantized_int8,8.359524250030518,4.737,35.519846632957474,2809856,
model_frac_0.840_static_quantized_int8,8.36964726448059,4.737,35.56779935240747,2809856,
model_frac_0.840_static_quantized_int8,8.37977147102356,4.737,35.61575771880151,2809856,
model_frac_0.840_static_quantized_int8,8.389913320541382,4.737,35.66379965996744,2809856,
model_frac_0.840_static_quantized_int8,8.400069236755371,4.737,35.7119082350731,2809856,
model_frac_0.840_static_quantized_int8,8.410205841064453,4.737,35.759925329685224,2809856,
model_frac_0.840_static_quantized_int8,8.420335054397583,4.737,35.80790741324426,2809856,
model_frac_0.840_static_quantized_int8,8.430796146392822,4.737,35.85746160602571,2809856,
model_frac_0.840_static_quantized_int8,8.441160440444946,4.737,35.90655726695062,2809856,
model_frac_0.840_static_quantized_int8,8.451295614242554,4.737,35.95456758522989,2809856,
model_frac_0.840_static_quantized_int8,8.461482048034668,4.737,36.00282072210313,2809856,
model_frac_0.840_static_quantized_int8,8.471628665924072,4.737,36.05088525104524,2809856,
model_frac_0.840_static_quantized_int8,8.481766700744629,4.737,36.09890912199021,2809856,
model_frac_0.840_static_quantized_int8,8.491875410079956,4.737,36.146794078111654,2809856,
model_frac_0.840_static_quantized_int8,8.502286195755005,4.737,36.19610996985436,2809856,
model_frac_0.840_static_quantized_int8,8.51265835762024,4.737,36.24524290060998,2809856,
model_frac_0.840_static_quantized_int8,8.522793054580688,4.737,36.29325096011163,2809856,
model_frac_0.840_static_quantized_int8,8.532934188842773,4.737,36.34128951311112,2809856,
model_frac_0.840_static_quantized_int8,8.54315710067749,4.737,36.389715446472174,2809856,
model_frac_0.840_static_quantized_int8,8.553320407867432,4.737,36.437859032630925,2809856,
model_frac_0.840_static_quantized_int8,8.563436508178711,4.737,36.485778999805454,2809856,
model_frac_0.840_static_quantized_int8,8.573558568954468,4.737,36.533727201700216,2809856,
model_frac_0.840_static_quantized_int8,8.584140539169312,4.737,36.58385399460793,2809856,
model_frac_0.840_static_quantized_int8,8.594283819198608,4.737,36.63190271210671,2809856,
model_frac_0.840_static_quantized_int8,8.604396104812622,4.737,36.67980460906029,2809856,
model_frac_0.840_static_quantized_int8,8.614592552185059,4.737,36.728105180263526,2809856,
model_frac_0.840_static_quantized_int8,8.624993562698364,4.737,36.777374767065055,2809856,
model_frac_0.840_static_quantized_int8,8.635145664215088,4.737,36.825465271949774,2809856,
model_frac_0.840_static_quantized_int8,8.645262241363525,4.737,36.87338749790192,2809856,
model_frac_0.840_static_quantized_int8,8.655563592910767,4.737,36.9221850001812,2809856,
model_frac_0.840_static_quantized_int8,8.66618537902832,4.737,36.972500401020056,2809856,
model_frac_0.840_static_quantized_int8,8.67633605003357,4.737,37.02058412957192,2809856,
model_frac_0.840_static_quantized_int8,8.686452388763428,4.737,37.068505226135265,2809856,
model_frac_0.840_static_quantized_int8,8.696758508682251,4.737,37.11732531619073,2809856,
model_frac_0.840_static_quantized_int8,8.706912755966187,4.737,37.165425985574736,2809856,
model_frac_0.840_static_quantized_int8,8.717072486877441,4.737,37.21355263090135,2809856,
model_frac_0.840_static_quantized_int8,8.72717833518982,4.737,37.261424034357084,2809856,
model_frac_0.840_static_quantized_int8,8.737497568130493,4.737,37.310306240797054,2809856,
model_frac_0.840_static_quantized_int8,8.747607707977295,4.737,37.35819797325136,2809856,
model_frac_0.840_static_quantized_int8,8.757731914520264,4.737,37.4061563396454,2809856,
model_frac_0.840_static_quantized_int8,8.767842292785645,4.737,37.45404920148851,2809856,
model_frac_0.840_static_quantized_int8,8.778192281723022,4.737,37.50307709908487,2809856,
model_frac_0.840_static_quantized_int8,8.788755416870117,4.737,37.553114670276656,2809856,
model_frac_0.840_static_quantized_int8,8.798893928527832,4.737,37.60114079999925,2809856,
model_frac_0.840_static_quantized_int8,8.809005975723267,4.737,37.649041567564026,2809856,
model_frac_0.840_static_quantized_int8,8.819343090057373,4.737,37.69800847816469,2809856,
model_frac_0.840_static_quantized_int8,8.829543352127075,4.737,37.74632711958887,2809856,
model_frac_0.840_static_quantized_int8,8.839696884155273,4.737,37.79442440080644,2809856,
model_frac_0.840_static_quantized_int8,8.849812269210815,4.737,37.842340979814544,2809856,
model_frac_0.840_static_quantized_int8,8.860185623168945,4.737,37.8914795575142,2809856,
model_frac_0.840_static_quantized_int8,8.87062931060791,4.737,37.94095130491258,2809856,
model_frac_0.840_static_quantized_int8,8.88076376914978,4.737,37.98895823502542,2809856,
model_frac_0.840_static_quantized_int8,8.89087724685669,4.737,38.03686577892305,2809856,
model_frac_0.840_static_quantized_int8,8.901070594787598,4.737,38.08515166807177,2809856,
model_frac_0.840_static_quantized_int8,8.911203384399414,4.805,38.133839722156544,2809856,
model_frac_0.840_static_quantized_int8,8.921311378479004,4.805,38.182408633708974,2809856,
model_frac_0.840_static_quantized_int8,8.931503772735596,4.805,38.2313830881119,2809856,
model_frac_0.840_static_quantized_int8,8.941952466964722,4.805,38.28158906388285,2809856,
model_frac_0.840_static_quantized_int8,8.952082395553589,4.805,38.330263370752355,2809856,
model_frac_0.840_static_quantized_int8,8.96218228340149,4.805,38.378793331861516,2809856,
model_frac_0.840_static_quantized_int8,8.972323894500732,4.805,38.42752377319338,2809856,
model_frac_0.840_static_quantized_int8,8.982487440109253,4.805,38.47635960984232,2809856,
model_frac_0.840_static_quantized_int8,8.99259901046753,4.805,38.524945705413835,2809856,
model_frac_0.840_static_quantized_int8,9.002850532531738,4.805,38.574204268932355,2809856,
model_frac_0.840_static_quantized_int8,9.01318907737732,4.805,38.62388097691537,2809856,
model_frac_0.840_static_quantized_int8,9.023320436477661,4.805,38.67256215739251,2809856,
model_frac_0.840_static_quantized_int8,9.03342342376709,4.805,38.72110701131822,2809856,
model_frac_0.840_static_quantized_int8,9.0435791015625,4.805,38.76990504312516,2809856,
model_frac_0.840_static_quantized_int8,9.05373740196228,4.805,38.818715676546105,2809856,
model_frac_0.840_static_quantized_int8,9.063861608505249,4.805,38.86736248898507,2809856,
model_frac_0.840_static_quantized_int8,9.074000120162964,4.805,38.91607803750039,2809856,
model_frac_0.840_static_quantized_int8,9.08415961265564,4.805,38.9648943989277,2809856,
model_frac_0.840_static_quantized_int8,9.094292879104614,4.805,39.013584744215024,2809856,
model_frac_0.840_static_quantized_int8,9.104400157928467,4.805,39.06215021896364,2809856,
model_frac_0.840_static_quantized_int8,9.114807367324829,4.805,39.11215686011316,2809856,
model_frac_0.840_static_quantized_int8,9.1251699924469,4.805,39.16194927382471,2809856,
model_frac_0.840_static_quantized_int8,9.1353018283844,4.805,39.2106327455044,2809856,
model_frac_0.840_static_quantized_int8,9.14540719985962,4.805,39.25918905544283,2809856,
model_frac_0.840_static_quantized_int8,9.15554165840149,4.805,39.307885128736515,2809856,
model_frac_0.840_static_quantized_int8,9.16576886177063,4.805,39.357026840925236,2809856,
model_frac_0.840_static_quantized_int8,9.175885915756226,4.805,39.405639285326025,2809856,
model_frac_0.840_static_quantized_int8,9.186272144317627,4.805,39.45554511356356,2809856,
model_frac_0.840_static_quantized_int8,9.196427583694458,4.805,39.50434199976923,2809856,
model_frac_0.840_static_quantized_int8,9.206552267074585,4.805,39.55299110341074,2809856,
model_frac_0.840_static_quantized_int8,9.216678857803345,4.805,39.60164937186243,2809856,
model_frac_0.840_static_quantized_int8,9.226821422576904,4.805,39.65038439559938,2809856,
model_frac_0.840_static_quantized_int8,9.237037658691406,4.805,39.69947341012956,2809856,
model_frac_0.840_static_quantized_int8,9.247148513793945,4.805,39.74805606889726,2809856,
model_frac_0.840_static_quantized_int8,9.25736689567566,4.805,39.7971553938389,2809856,
model_frac_0.840_static_quantized_int8,9.267727136611938,4.805,39.84693635153772,2809856,
model_frac_0.840_static_quantized_int8,9.277852058410645,4.805,39.895586600780504,2809856,
model_frac_0.840_static_quantized_int8,9.287975788116455,4.805,39.94423112201692,2809856,
model_frac_0.840_static_quantized_int8,9.298095464706421,4.805,39.99285616803171,2809856,
model_frac_0.840_static_quantized_int8,9.308223962783813,4.805,40.04152360129358,2809856,
model_frac_0.840_static_quantized_int8,9.31833267211914,4.805,40.09009594964982,2809856,
model_frac_0.840_static_quantized_int8,9.328502655029297,4.805,40.138962717533126,2809856,
model_frac_0.840_static_quantized_int8,9.33863615989685,4.805,40.18765420842172,2809856,
model_frac_0.840_static_quantized_int8,9.348767042160034,4.805,40.23633309769632,2809856,
model_frac_0.840_static_quantized_int8,9.358877658843994,4.805,40.28491461086274,2809856,
model_frac_0.840_static_quantized_int8,9.3692467212677,4.805,40.33473795580865,2809856,
model_frac_0.840_static_quantized_int8,9.379687786102295,4.805,40.38490727233888,2809856,
model_frac_0.840_static_quantized_int8,9.390202522277832,4.805,40.43543057966234,2809856,
model_frac_0.840_static_quantized_int8,9.400325536727905,4.805,40.48407166409494,2809856,
model_frac_0.840_static_quantized_int8,9.41046667098999,4.805,40.53279981422426,2809856,
model_frac_0.840_static_quantized_int8,9.420607089996338,4.805,40.58152452754976,2809856,
model_frac_0.840_static_quantized_int8,9.430758476257324,4.805,40.6303019385338,2809856,
model_frac_0.840_static_quantized_int8,9.440881967544556,4.805,40.67894531416894,2809856,
model_frac_0.840_static_quantized_int8,9.451012372970581,4.805,40.72762191224099,2809856,
model_frac_0.840_static_quantized_int8,9.461146354675293,4.805,40.77631569433213,2809856,
model_frac_0.840_static_quantized_int8,9.471282482147217,4.805,40.82501978683473,2809856,
model_frac_0.840_static_quantized_int8,9.481397151947021,4.805,40.87362077522279,2809856,
model_frac_0.840_static_quantized_int8,9.492031812667847,4.805,40.924720319986356,2809856,
model_frac_0.840_static_quantized_int8,9.50217890739441,4.805,40.97347711014749,2809856,
model_frac_0.840_static_quantized_int8,9.512291431427002,4.805,41.0220677881241,2809856,
model_frac_0.840_static_quantized_int8,9.522568225860596,4.805,41.071447785377515,2809856,
model_frac_0.840_static_quantized_int8,9.532719135284424,4.805,41.12022290515901,2809856,
model_frac_0.840_static_quantized_int8,9.542869806289673,4.805,41.16899687933923,2809856,
model_frac_0.840_static_quantized_int8,9.55299425125122,4.805,41.21764483737947,2809856,
model_frac_0.840_static_quantized_int8,9.563108682632446,4.805,41.26624468016625,2809856,
model_frac_0.840_static_quantized_int8,9.573241949081421,4.805,41.31493502545358,2809856,
model_frac_0.840_static_quantized_int8,9.58339524269104,4.805,41.363721601247796,2809856,
model_frac_0.840_static_quantized_int8,9.593518495559692,4.805,41.412363831281674,2809856,
model_frac_0.840_static_quantized_int8,9.603689432144165,4.805,41.46123518157007,2809856,
model_frac_0.840_static_quantized_int8,9.61426568031311,4.805,41.51205405402185,2809856,
model_frac_0.840_static_quantized_int8,9.624414920806885,4.805,41.560821154594436,2809856,
model_frac_0.840_static_quantized_int8,9.634533166885376,4.805,41.60943932700159,2809856,
model_frac_0.840_static_quantized_int8,9.644876956939697,4.805,41.659141238212605,2809856,
model_frac_0.840_static_quantized_int8,9.655325651168823,4.805,41.709347213983555,2809856,
model_frac_0.840_static_quantized_int8,9.665814876556396,4.805,41.75974794197084,2809856,
model_frac_0.840_static_quantized_int8,9.675946712493896,4.805,41.80843141365053,2809856,
model_frac_0.840_static_quantized_int8,9.686058044433594,4.805,41.85701636362078,2809856,
model_frac_0.840_static_quantized_int8,9.696478605270386,4.805,41.90708715844156,2809856,
model_frac_0.840_static_quantized_int8,9.706619024276733,4.805,41.95581187176706,2809856,
model_frac_0.840_static_quantized_int8,9.716731309890747,4.805,42.0044014041424,2809856,
model_frac_0.840_static_quantized_int8,9.726927995681763,4.805,42.05339647936823,2809856,
model_frac_0.840_static_quantized_int8,9.737556457519531,4.805,42.10446623849871,2809856,
model_frac_0.840_static_quantized_int8,9.747676849365234,4.805,42.15309472131731,2809856,
model_frac_0.840_static_quantized_int8,9.757786512374878,4.805,42.201671652078645,2809856,
model_frac_0.840_static_quantized_int8,9.768128871917725,4.805,42.25136668968202,2809856,
model_frac_0.840_static_quantized_int8,9.77829909324646,4.805,42.300234603166594,2809856,
model_frac_0.840_static_quantized_int8,9.788432598114014,4.805,42.34892609405519,2809856,
model_frac_0.840_static_quantized_int8,9.798545837402344,4.805,42.397520208835616,2809856,
model_frac_0.840_static_quantized_int8,9.808659315109253,4.805,42.44611546921731,2809856,
model_frac_0.840_static_quantized_int8,9.818790912628174,4.805,42.494797795295725,2809856,
model_frac_0.840_static_quantized_int8,9.828906297683716,4.805,42.54340222048761,2809856,
model_frac_0.840_static_quantized_int8,9.839140892028809,4.805,42.59257944631578,2809856,
model_frac_0.840_static_quantized_int8,9.849335193634033,4.805,42.641563065528885,2809856,
model_frac_0.840_static_quantized_int8,9.859486103057861,4.805,42.69033818531038,2809856,
model_frac_0.840_static_quantized_int8,9.869598627090454,4.805,42.738928863286986,2809856,
model_frac_0.840_static_quantized_int8,9.87981653213501,4.805,42.788025897026074,2809856,
model_frac_0.840_static_quantized_int8,9.890013217926025,4.805,42.837020972251906,2809856,
model_frac_0.840_static_quantized_int8,9.900156497955322,4.805,42.885759432792675,2809856,
model_frac_0.840_static_quantized_int8,9.910266876220703,4.76,42.93388483333589,2809856,
model_frac_0.840_static_quantized_int8,9.920859336853027,4.76,42.98430494594575,2809856,
model_frac_0.840_static_quantized_int8,9.931002855300903,4.76,43.03258809375764,2809856,
model_frac_0.840_static_quantized_int8,9.941115856170654,4.76,43.08072597789765,2809856,
model_frac_0.840_static_quantized_int8,9.951287746429443,4.76,43.12914417552948,2809856,
model_frac_0.840_static_quantized_int8,9.961690664291382,4.76,43.17866206455231,2809856,
model_frac_0.840_static_quantized_int8,9.9718337059021,4.76,43.22694294261933,2809856,
model_frac_0.840_static_quantized_int8,9.981945514678955,4.76,43.275075152397164,2809856,
model_frac_0.840_static_quantized_int8,9.992206811904907,4.76,43.32391892719269,2809856,
model_frac_0.840_static_quantized_int8,10.002553462982178,4.76,43.3731689863205,2809856,
model_frac_0.840_static_quantized_int8,10.012696981430054,4.76,43.42145213413239,2809856,
model_frac_0.840_static_quantized_int8,10.022818803787231,4.76,43.46963200855255,2809856,
model_frac_0.840_static_quantized_int8,10.032976627349854,4.76,43.517983248710635,2809856,
model_frac_0.840_static_quantized_int8,10.043130159378052,4.76,43.56631406116486,2809856,
model_frac_0.840_static_quantized_int8,10.0532546043396,4.76,43.61450641918183,2809856,
model_frac_0.840_static_quantized_int8,10.063374042510986,4.76,43.66267494487763,2809856,
model_frac_0.840_static_quantized_int8,10.073583841323853,4.76,43.71127358722687,2809856,
model_frac_0.840_static_quantized_int8,10.083725929260254,4.76,43.75954992580414,2809856,
model_frac_0.840_static_quantized_int8,10.093840599060059,4.76,43.80769575405121,2809856,
model_frac_0.840_static_quantized_int8,10.10401725769043,4.76,43.85613664913178,2809856,
model_frac_0.840_static_quantized_int8,10.114160776138306,4.76,43.904419796943664,2809856,
model_frac_0.840_static_quantized_int8,10.124288082122803,4.76,43.95262577342987,2809856,
model_frac_0.840_static_quantized_int8,10.134414434432983,4.76,44.00082721042633,2809856,
model_frac_0.840_static_quantized_int8,10.144568681716919,4.76,44.049161427497864,2809856,
model_frac_0.840_static_quantized_int8,10.154725551605225,4.76,44.0975081281662,2809856,
model_frac_0.840_static_quantized_int8,10.164848327636719,4.76,44.14569254207611,2809856,
model_frac_0.840_static_quantized_int8,10.174975395202637,4.76,44.19389738368988,2809856,
model_frac_0.840_static_quantized_int8,10.185116291046143,4.76,44.24216804790497,2809856,
model_frac_0.840_static_quantized_int8,10.195269107818604,4.76,44.29049545574188,2809856,
model_frac_0.840_static_quantized_int8,10.205397605895996,4.76,44.33870710659027,2809856,
model_frac_0.840_static_quantized_int8,10.215523719787598,4.76,44.38690740871429,2809856,
model_frac_0.840_static_quantized_int8,10.22566294670105,4.76,44.43517012882233,2809856,
model_frac_0.840_static_quantized_int8,10.235795021057129,4.76,44.483398802757264,2809856,
model_frac_0.840_static_quantized_int8,10.245903015136719,4.76,44.531512854576114,2809856,
model_frac_0.840_static_quantized_int8,10.256184816360474,4.76,44.58045422840119,2809856,
model_frac_0.840_static_quantized_int8,10.266541242599487,4.76,44.62975081729889,2809856,
model_frac_0.840_static_quantized_int8,10.276672601699829,4.76,44.67797608661652,2809856,
model_frac_0.840_static_quantized_int8,10.286807537078857,4.76,44.72621837902069,2809856,
model_frac_0.840_static_quantized_int8,10.296945095062256,4.76,44.77447315502167,2809856,
model_frac_0.840_static_quantized_int8,10.30706787109375,4.76,44.82265756893158,2809856,
model_frac_0.840_static_quantized_int8,10.31717562675476,4.76,44.87077048587799,2809856,
model_frac_0.840_static_quantized_int8,10.327520370483398,4.76,44.9200114660263,2809856,
model_frac_0.840_static_quantized_int8,10.337745904922485,4.76,44.96868500995635,2809856,
model_frac_0.840_static_quantized_int8,10.347862005233765,4.76,45.016837647438045,2809856,
model_frac_0.840_static_quantized_int8,10.357960939407349,4.76,45.06490857410431,2809856,
model_frac_0.840_static_quantized_int8,10.368375778198242,4.76,45.114483206748965,2809856,
model_frac_0.840_static_quantized_int8,10.378893852233887,4.76,45.16454923915863,2809856,
model_frac_0.840_static_quantized_int8,10.389020204544067,4.76,45.21275067615509,2809856,
model_frac_0.840_static_quantized_int8,10.399160861968994,4.76,45.26102020549774,2809856,
model_frac_0.840_static_quantized_int8,10.409347534179688,4.76,45.30950876522064,2809856,
model_frac_0.840_static_quantized_int8,10.419502019882202,4.76,45.35784411716461,2809856,
model_frac_0.840_static_quantized_int8,10.429627180099487,4.76,45.40603987979889,2809856,
model_frac_0.840_static_quantized_int8,10.439752101898193,4.76,45.45423450756073,2809856,
model_frac_0.840_static_quantized_int8,10.450279712677002,4.76,45.50434593486786,2809856,
model_frac_0.840_static_quantized_int8,10.460420608520508,4.76,45.552616599082945,2809856,
model_frac_0.840_static_quantized_int8,10.470531225204468,4.76,45.60074313449859,2809856,
model_frac_0.840_static_quantized_int8,10.480668544769287,4.76,45.64899677562713,2809856,
model_frac_0.840_static_quantized_int8,10.490954637527466,4.76,45.697958577156065,2809856,
model_frac_0.840_static_quantized_int8,10.50109052658081,4.76,45.746205409049985,2809856,
model_frac_0.840_static_quantized_int8,10.511198997497559,4.76,45.7943217306137,2809856,
model_frac_0.840_static_quantized_int8,10.521525859832764,4.76,45.843477595329276,2809856,
model_frac_0.840_static_quantized_int8,10.531880378723145,4.76,45.89276510524749,2809856,
model_frac_0.840_static_quantized_int8,10.541999816894531,4.76,45.94093363094329,2809856,
model_frac_0.840_static_quantized_int8,10.552296161651611,4.76,45.989944231986996,2809856,
model_frac_0.840_static_quantized_int8,10.562450408935547,4.76,46.03827844905853,2809856,
model_frac_0.840_static_quantized_int8,10.572607517242432,4.76,46.086626284599305,2809856,
model_frac_0.840_static_quantized_int8,10.582728385925293,4.76,46.134801619529725,2809856,
model_frac_0.840_static_quantized_int8,10.592853307723999,4.76,46.18299624729156,2809856,
model_frac_0.840_static_quantized_int8,10.603041887283325,4.76,46.231493885993956,2809856,
model_frac_0.840_static_quantized_int8,10.613200426101685,4.76,46.27984853076935,2809856,
model_frac_0.840_static_quantized_int8,10.623326539993286,4.76,46.32804883289337,2809856,
model_frac_0.840_static_quantized_int8,10.633663177490234,4.76,46.37725122737885,2809856,
model_frac_0.840_static_quantized_int8,10.643805265426636,4.76,46.425527565956116,2809856,
model_frac_0.840_static_quantized_int8,10.653941869735718,4.76,46.473777802467346,2809856,
model_frac_0.840_static_quantized_int8,10.664047956466675,4.76,46.5218827753067,2809856,
model_frac_0.840_static_quantized_int8,10.67445707321167,4.76,46.57143017101288,2809856,
model_frac_0.840_static_quantized_int8,10.684789896011353,4.76,46.620614407539364,2809856,
model_frac_0.840_static_quantized_int8,10.694921970367432,4.76,46.6688430814743,2809856,
model_frac_0.840_static_quantized_int8,10.705024480819702,4.76,46.716931031227105,2809856,
model_frac_0.840_static_quantized_int8,10.715421915054321,4.76,46.76642281818389,2809856,
model_frac_0.840_static_quantized_int8,10.725765466690063,4.76,46.815658123970024,2809856,
model_frac_0.840_static_quantized_int8,10.73589015007019,4.76,46.86385161685943,2809856,
model_frac_0.840_static_quantized_int8,10.74601936340332,4.76,46.912066672325125,2809856,
model_frac_0.840_static_quantized_int8,10.756681203842163,4.76,46.962817032814016,2809856,
model_frac_0.840_static_quantized_int8,10.766835927963257,4.76,47.01115351963042,2809856,
model_frac_0.840_static_quantized_int8,10.77695107460022,4.76,47.05930161762236,2809856,
model_frac_0.840_static_quantized_int8,10.787110567092896,4.76,47.1076608018875,2809856,
model_frac_0.840_static_quantized_int8,10.797497034072876,4.76,47.1571003847122,2809856,
model_frac_0.840_static_quantized_int8,10.80761456489563,4.76,47.20525983142851,2809856,
model_frac_0.840_static_quantized_int8,10.817721128463745,4.76,47.25336707401274,2809856,
model_frac_0.840_static_quantized_int8,10.828002452850342,4.76,47.30230617809294,2809856,
model_frac_0.840_static_quantized_int8,10.838368892669678,4.76,47.35165043163298,2809856,
model_frac_0.840_static_quantized_int8,10.848504781723022,4.76,47.3998972635269,2809856,
model_frac_0.840_static_quantized_int8,10.85862398147583,4.76,47.44806465435027,2809856,
model_frac_0.840_static_quantized_int8,10.868751525878906,4.76,47.49627176570891,2809856,
model_frac_0.840_static_quantized_int8,10.878890752792358,4.76,47.544534485816946,2809856,
model_frac_0.840_static_quantized_int8,10.889004468917847,4.76,47.59267577457427,2809856,
model_frac_0.840_static_quantized_int8,10.89932656288147,4.76,47.64180894184111,2809856,
model_frac_0.840_static_quantized_int8,10.90984845161438,4.771,47.69200887298583,2809856,
model_frac_0.840_static_quantized_int8,10.91998553276062,4.771,47.74037288713454,2809856,
model_frac_0.840_static_quantized_int8,10.930098533630371,4.771,47.78862201428412,2809856,
model_frac_0.840_static_quantized_int8,10.940303087234497,4.771,47.83730793952941,2809856,
model_frac_0.840_static_quantized_int8,10.951431512832642,4.771,47.89040165805816,2809856,
model_frac_0.840_static_quantized_int8,10.961557865142822,4.771,47.93871448493003,2809856,
model_frac_0.840_static_quantized_int8,10.971701860427856,4.771,47.98711148643493,2809856,
model_frac_0.840_static_quantized_int8,10.982109546661377,4.771,48.03676655745505,2809856,
model_frac_0.840_static_quantized_int8,10.992441177368164,4.771,48.086058767557134,2809856,
model_frac_0.840_static_quantized_int8,11.002567529678345,4.771,48.134371594429005,2809856,
model_frac_0.840_static_quantized_int8,11.012693405151367,4.771,48.182682146310796,2809856,
model_frac_0.840_static_quantized_int8,11.022881269454956,4.771,48.23128844690322,2809856,
model_frac_0.840_static_quantized_int8,11.033040523529053,4.771,48.27975824809074,2809856,
model_frac_0.840_static_quantized_int8,11.043163776397705,4.771,48.328056287527076,2809856,
model_frac_0.840_static_quantized_int8,11.05336332321167,4.771,48.3767183253765,2809856,
model_frac_0.840_static_quantized_int8,11.063737392425537,4.771,48.42621300959586,2809856,
model_frac_0.840_static_quantized_int8,11.073929786682129,4.771,48.47484092259406,2809856,
model_frac_0.840_static_quantized_int8,11.084043741226196,4.771,48.523094599723805,2809856,
model_frac_0.840_static_quantized_int8,11.094394207000732,4.771,48.57247667193412,2809856,
model_frac_0.840_static_quantized_int8,11.104598045349121,4.771,48.62115918469428,2809856,
model_frac_0.840_static_quantized_int8,11.114731311798096,4.771,48.669504998922335,2809856,
model_frac_0.840_static_quantized_int8,11.124846458435059,4.771,48.71776436352729,2809856,
model_frac_0.840_static_quantized_int8,11.134973764419556,4.771,48.76608174037932,2809856,
model_frac_0.840_static_quantized_int8,11.145336627960205,4.771,48.815522962331755,2809856,
model_frac_0.840_static_quantized_int8,11.155478954315186,4.771,48.86391200137137,2809856,
model_frac_0.840_static_quantized_int8,11.165605068206787,4.771,48.9122236907482,2809856,
model_frac_0.840_static_quantized_int8,11.175742626190186,4.771,48.96058997988699,2809856,
model_frac_0.840_static_quantized_int8,11.185892820358276,4.771,49.00901655626295,2809856,
model_frac_0.840_static_quantized_int8,11.196009635925293,4.771,49.057283883333184,2809856,
model_frac_0.840_static_quantized_int8,11.206339359283447,4.771,49.106566993474935,2809856,
model_frac_0.840_static_quantized_int8,11.216492652893066,4.771,49.15500835728643,2809856,
model_frac_0.840_static_quantized_int8,11.226661920547485,4.771,49.20352593326566,2809856,
model_frac_0.840_static_quantized_int8,11.236785650253296,4.771,49.25182624769208,2809856,
model_frac_0.840_static_quantized_int8,11.24704360961914,4.771,49.300766971826526,2809856,
model_frac_0.840_static_quantized_int8,11.257152080535889,4.771,49.348994486570334,2809856,
model_frac_0.840_static_quantized_int8,11.267266273498535,4.771,49.39724930119512,2809856,
